smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC/C=C(/C)CO,CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC/C=C(/C)CO,23,23,3.341428790612092,0.1512046456336975,0.07908198237419128,0.1298285275697708,0.09781663119792938,0.3601151555776596,0.1454983353614807,0.12077534198760986,0.04201652482151985,0.11229946524064172
C#C[C@]1(O)CCC2C3CCC4CCCCC4C3CCC21C,C#C[C@]1(O)CCC2C3CCC4CCCCC4C3CCC21C,18,20,4.203461294728706,0.23900175094604492,0.3507970869541168,0.14681100845336914,0.1953105926513672,0.7366098463535309,0.19557109475135803,0.2618377208709717,0.17461323738098145,0.33967391304347827
C=C(O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC,C=C(O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC,21,21,3.330296983560384,0.19436201453208923,-0.04980793967843056,0.13223382830619812,0.11726360023021698,0.2767879031598568,0.128999724984169,0.15033605694770813,0.036594100296497345,0.09042553191489362
C=C[C@@]1(C)CC=C2C(CC[C@H]3[C@@]2(C)CCC[C@@]3(C)C=O)C1,C=C[C@@]1(C)CC=C2C(CC[C@H]3[C@@]2(C)CCC[C@@]3(C)C=O)C1,16,20,4.64648832255488,0.5792465806007385,0.6186277270317078,0.4961143434047699,0.5079820156097412,1.6939886510372162,0.5687185525894165,0.5046091675758362,0.4697473347187042,0.5948012232415902
C=C(C)/C=C\C(=C\C(=C/C)OC1CCC(C)(C)CC1)C(=C)C,C=C(C)/C=C\C(=C\C(=C/C)OC1CCC(C)(C)CC1)C(=C)C,13,18,3.7444532137708517,0.2518289089202881,0.05333448201417923,0.33986395597457886,0.18152642250061035,0.6450273469090462,0.22219032049179077,0.19954922795295715,0.14069952070713043,0.22943221320973348
C=C/C=C(\CC)[C@]1(CC(/C=C\C)=C/CC)CCC(=O)C[C@@H]1CC,C=C/C=C(\CC)[C@]1(CC(/C=C\C)=C/CC)CCC(=O)C[C@@H]1CC,18,22,4.712465905882377,0.3868282437324524,0.48502814769744873,0.5006693601608276,0.3684946596622467,1.3725257515907288,0.3785334825515747,0.3983451724052429,0.3791780173778534,0.44
C/C=C\CC(C)/C=C/C(/C=C\CC(=O)CC1CCCC1)=C/C,C/C=C\CC(C)/C=C/C(/C=C\CC(=O)CC1CCCC1)=C/C,17,19,4.013380770537877,0.07454121857881546,0.21734540164470673,0.42883193492889404,0.17653658986091614,0.7207185551524162,0.1249198466539383,0.17430981993675232,0.23979711532592773,0.20566318926974664
C=C1CC[C@H](C)C/C1=C/C=C1\CCC[C@@H](C)[C@H]1CCC(C)[C@H](C)C=O,C=C1CC[C@H](C)C/C1=C/C=C1\CCC[C@@H](C)[C@H]1CCC(C)[C@H](C)C=O,21,24,4.586709489216203,0.4144204556941986,0.40522316098213196,0.39613041281700134,0.34909045696258545,1.215774029493332,0.37966543436050415,0.3451206088066101,0.3482787013053894,0.375366568914956
C=C[C@@]1(C)CCCC2=C1CCC1[C@@]2(C)CCC[C@@]1(C)C=O,C=C[C@@]1(C)CCCC2=C1CCC1[C@@]2(C)CCC[C@@]1(C)C=O,15,20,4.558409780282041,0.5420184135437012,0.5744807720184326,0.39755868911743164,0.46542495489120483,1.5140578746795654,0.5342119336128235,0.43619486689567566,0.4342063069343567,0.5502793296089385
C=C1CCCC23CCC4C(CC[C@H]5C[C@H](O)CC[C@]45C)C2CCC13,C=C1CCCC23CCC4C(CC[C@H]5C[C@H](O)CC[C@]45C)C2CCC13,21,23,4.853043563564496,0.7829253673553467,0.6199824810028076,0.37468716502189636,0.5364062786102295,1.7775950133800507,0.6660898923873901,0.5951199531555176,0.4013509154319763,0.5817223198594025
CC(/C=C\C=C(C)\C=C\C1C(C)CCCC1(C)C)=C\C=O,CC(/C=C\C=C(C)\C=C\C1C(C)CCCC1(C)C)=C\C=O,16,19,4.047138637088543,0.06121412664651871,0.2520884871482849,0.43637388944625854,0.19854892790317535,0.7496765032410622,0.16741442680358887,0.1574912667274475,0.2628868818283081,0.33695652173913043
C=C(CC1Cc2ccc(O)cc2C1)C(C)(CC(C)(C)C)C(C)(C)C,C=C(CC1Cc2ccc(O)cc2C1)C(C)(CC(C)(C)C)C(C)(C)C,13,19,3.7176446511842762,0.21321964263916016,0.40834349393844604,0.18104298412799835,0.21960508823394775,0.8026061207056046,0.2936111092567444,0.16260309517383575,0.23453912138938904,0.3358946212952799
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(CC)C(=O)CC,CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(CC)C(=O)CC,23,24,3.72719612724768,-0.062200143933296204,0.02118137665092945,0.3063881993293762,0.047495972365140915,0.26536943204700947,-0.016796357929706573,0.06579244136810303,0.0946333184838295,0.15217391304347827
C=C1[C@H](C)C/C(=C/C=C2\CCCC3(C)C2CCC3[C@@H](C)CC)C[C@H]1O,C=C1[C@H](C)C/C(=C/C=C2\CCCC3(C)C2CCC3[C@@H](C)CC)C[C@H]1O,21,24,4.620723438738189,0.7153229713439941,0.7583795785903931,0.680661678314209,0.5872637033462524,2.154364228248596,0.6685119271278381,0.6233745813369751,0.5636589527130127,0.5916666666666667
CC/C=C\CC(O)/C=C/C=C\C/C=C\C/C=C\C/C=C\CCC,CC/C=C\CC(O)/C=C/C=C\C/C=C\C/C=C\C/C=C\CCC,23,22,3.825502284452634,0.13014282286167145,0.1560889184474945,0.20620422065258026,0.13417387008666992,0.4924359619617462,0.17852939665317535,0.1356412172317505,0.09432453662157059,0.09137055837563451
CC/C=C\C/C=C\C=C\C(O)C/C=C\C/C=C\C/C=C\CC,CC/C=C\C/C=C\C=C\C(O)C/C=C\C/C=C\C/C=C\CC,22,21,3.859760494040181,0.12296092510223389,0.16898664832115173,0.17755027115345,0.12625151872634888,0.46949784457683563,0.17971296608448029,0.10914422571659088,0.10034649074077606,0.0957983193277311
C=C(C)CCC(CC)CCC1=CCC(CC(=O)C2CCCC2)C=C1,C=C(C)CCC(CC)CCC1=CCC(CC(=O)C2CCCC2)C=C1,18,21,3.9215387041900946,0.4984632134437561,0.3288552761077881,0.45824921131134033,0.36377257108688354,1.2855677008628845,0.388722687959671,0.4485264718532562,0.2998422384262085,0.2859195402298851
C=CC1=CCCC(CC(O)CC2CCC(C(C)C)CC2)=C1/C=C\C,C=CC1=CCCC(CC(O)CC2CCC(C(C)C)CC2)=C1/C=C\C,18,20,3.9821834064822816,0.7920024394989014,0.36842942237854004,0.5380061268806458,0.4618663787841797,1.6984379887580872,0.5412240028381348,0.6326367855072021,0.32093387842178345,0.3712737127371274
CCC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)[C@@H](O)CCC1(C)C,CCC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)[C@@H](O)CCC1(C)C,17,21,3.75159644190808,0.23135247826576233,0.29724299907684326,0.3649681508541107,0.21450886130332947,0.8935636281967163,0.25826919078826904,0.23525086045265198,0.21036294102668762,0.4005102040816326
CC/C=C\C[C@@H](O)/C=C/C=C\C/C=C\C/C=C\C/C=C\CCC,CC/C=C\C[C@@H](O)/C=C/C=C\C/C=C\C/C=C\C/C=C\CCC,23,22,3.825502284452634,0.15134893357753754,0.16946768760681152,0.2119034081697464,0.15379054844379425,0.5327200293540955,0.19988110661506653,0.15124009549617767,0.10750474035739899,0.09137055837563451
C=CC1C2CCC3=C(C(C)CC(OC)=C3)C2CCC1(C)CCC,C=CC1C2CCC3=C(C(C)CC(OC)=C3)C2CCC1(C)CCC,18,22,4.92753693696657,0.48585206270217896,0.7763271331787109,0.5809491276741028,0.5242066979408264,1.8431283235549927,0.5615326166152954,0.47523778676986694,0.5670089721679688,0.47011494252873565
C=C(C)C1=CCC([C@@H]2CC=C(CC)CC2CC)C(C(=C)OC)C1,C=C(C)C1=CCC([C@@H]2CC=C(CC)CC2CC)C(C(=C)OC)C1,18,22,4.816287251505024,0.48651379346847534,0.5781691074371338,0.46014708280563354,0.4231155514717102,1.5248299837112427,0.48166564106941223,0.42793309688568115,0.4130704998970032,0.40609137055837563
C=C[C@@H](C)[C@H]1[C@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](C)CCC4(C)[C@H]3CC[C@]12C,C=C[C@@H](C)[C@H]1[C@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](C)CCC4(C)[C@H]3CC[C@]12C,22,24,4.655897390022797,0.7995535135269165,0.8696573972702026,0.9285662770271301,0.7016202211380005,2.5977771878242493,0.7712032794952393,0.7713359594345093,0.6751697063446045,0.7365930599369085
C=C[C@@H](C)[C@H]1C(=O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@]12C,C=C[C@@H](C)[C@H]1C(=O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@]12C,21,24,4.582809764604736,0.5911678075790405,0.745098352432251,0.7020799517631531,0.5595074892044067,2.0383461117744446,0.5933801531791687,0.5913251638412476,0.5710512399673462,0.3708708708708709
C=C[C@@H](C)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@]12C,C=C[C@@H](C)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@]12C,22,24,4.655897390022797,0.797987699508667,0.8817338347434998,0.9255102872848511,0.7119959592819214,2.605231821537018,0.7782694697380066,0.7719146013259888,0.6879173517227173,0.7365930599369085
C=C[C@@H](C)[C@H]1[C@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@]12C,C=C[C@@H](C)[C@H]1[C@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@]12C,22,24,4.655897390022797,0.7949941158294678,0.8735853433609009,0.9243927001953125,0.7068098783493042,2.592972159385681,0.7721177339553833,0.7691663503646851,0.6846446990966797,0.7365930599369085
C=CC(C)[C@H]1C(=O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@]12C,C=CC(C)[C@H]1C(=O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@]12C,21,24,4.582809764604736,0.5825090408325195,0.7309243679046631,0.7007002830505371,0.5519722700119019,2.0141336917877197,0.5823042392730713,0.5854847431182861,0.564227819442749,0.3708708708708709
C=C[C@@H](C)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](C)CCC4(C)[C@H]3CC[C@]12C,C=C[C@@H](C)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](C)CCC4(C)[C@H]3CC[C@]12C,22,24,4.655897390022797,0.8022251129150391,0.8802431225776672,0.9309884309768677,0.7081771492958069,2.613456666469574,0.7782867550849915,0.7741892337799072,0.6809531450271606,0.7365930599369085
C=C[C@@H](C)[C@H]1C(=O)C[C@H]2[C@@H]3CCC4C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@]12C,C=C[C@@H](C)[C@H]1C(=O)C[C@H]2[C@@H]3CCC4C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@]12C,21,24,4.582809764604736,0.5911528468132019,0.7281952500343323,0.7037904262542725,0.5554018020629883,2.0231385231018066,0.5868812799453735,0.5899104475975037,0.5661622881889343,0.3708708708708709
C=C[C@@H](C)C1C(=O)C[C@H]2[C@@H]3CCC4C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@]12C,C=C[C@@H](C)C1C(=O)C[C@H]2[C@@H]3CCC4C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@]12C,21,24,4.582809764604736,0.5629710555076599,0.727134644985199,0.6957817077636719,0.5473719835281372,1.9858874082565308,0.5693644881248474,0.5714970827102661,0.5698583126068115,0.3708708708708709
CCCC/C(C)=C(/CC(=O)c1ccccc1)CC(C)CC,CCCC/C(C)=C(/CC(=O)c1ccccc1)CC(C)CC,14,18,2.945012473844896,-0.021791215986013412,0.28280356526374817,0.1226343959569931,0.1130485013127327,0.38364674523472786,0.09596811234951019,0.025941751897335052,0.2010064721107483,0.23894862604540024
C=C(C)[C@@]12CCCC1[C@@H]1C(=O)C[C@@H]3CCCC[C@]3(C)C1CC2,C=C(C)[C@@]12CCCC1[C@@H]1C(=O)C[C@@H]3CCCC[C@]3(C)C1CC2,17,21,4.314003521772254,0.43102481961250305,0.5191483497619629,0.3104926645755768,0.3704710304737091,1.2606658339500427,0.4489453434944153,0.3578176498413086,0.3320191502571106,0.4537037037037037
C#Cc1cc(CCCCCC)c(C(C)(C)O)cc1CCCCCC,C#Cc1cc(CCCCCC)c(C(C)(C)O)cc1CCCCCC,17,22,2.6816363004935138,0.024965843185782433,-0.02508242055773735,-0.15283647179603577,-0.057684533298015594,-0.15295304916799068,0.01753067411482334,-0.0014325417578220367,-0.16255605220794678,0.1811391223155929
C=C1CC2C(CCC(C)(C)C2CCC)C2CCC(=O)C=C12,C=C1CC2C(CCC(C)(C)C2CCC)C2CCC(=O)C=C12,15,19,4.390694660918646,0.3474254012107849,0.27210575342178345,0.3583219051361084,0.2928304374217987,0.9778530597686768,0.28949838876724243,0.30726516246795654,0.28426963090896606,0.46174496644295304
C=C(O)/C(C)=C\C(=C/CC)C(C)(C)C(=C)/C=C(/C)C(C)=C(C)C,C=C(O)/C(C)=C\C(=C/CC)C(C)(C)C(=C)/C=C(/C)C(C)=C(C)C,13,20,4.0765469347775465,0.27993589639663696,0.23990702629089355,0.08934305608272552,0.2113119214773178,0.609185978770256,0.2454586625099182,0.1731855273246765,0.19905567169189453,0.25675675675675674
C=C(C)c1cccc(C(C)(C)CC(=O)CCCCCCC)c1,C=C(C)c1cccc(C(C)(C)CC(=O)CCCCCCC)c1,15,20,2.3774864341098336,0.21014387905597687,0.2636757791042328,0.07291430979967117,0.1930561065673828,0.5467339679598808,0.25958144664764404,0.13638153672218323,0.15340504050254822,0.17197452229299362
CCCC/C=C/CC1C=CC(=O)/C1=C/C=C/CCCCC,CCCC/C=C/CC1C=CC(=O)/C1=C/C=C/CCCCC,18,20,3.5757274605822973,-0.15636464953422546,-0.10889415442943573,0.3941710591316223,-0.011773857288062572,0.12891225516796112,-0.12557777762413025,0.02177269756793976,0.07855742424726486,0.23522012578616353
O=CC1CCCCC1C1CC2CCCCC2C2=C1CCCC2,O=CC1CCCCC1C1CC2CCCCC2C2=C1CCCC2,19,21,4.159242839966477,0.21607770025730133,-0.05111145228147507,0.04012708738446236,0.07785771042108536,0.20509333536028862,0.08894741535186768,0.14385634660720825,0.008122425526380539,0.4820261437908497
C=C(C=O)C1CCC2=C(CCC(CCCCC(C)C)=C2)C1,C=C(C=O)C1CCC2=C(CCC(CCCCC(C)C)=C2)C1,15,19,3.8962700290307986,0.403182715177536,0.004077322781085968,0.2326226532459259,0.1808340847492218,0.6398826912045479,0.21939602494239807,0.29014164209365845,0.08836987614631653,0.3137516688918558
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(C=O)CC,CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(C=O)CC,22,22,3.846775011725361,-0.0670241117477417,-0.009280294179916382,0.21228910982608795,0.0061639901250600815,0.13598470389842987,-0.046318791806697845,0.02431398443877697,0.05807827413082123,0.11284722222222222
C=C1CC/C(=C/C=C2\CCC[C@@]3(C)C2CCC3[C@@H](C)CC)C[C@H]1O,C=C1CC/C(=C/C=C2\CCC[C@@]3(C)C2CCC3[C@@H](C)CC)C[C@H]1O,20,23,4.494410999125121,0.6614730954170227,0.7290998697280884,0.6494539976119995,0.5601941347122192,2.0400269627571106,0.6291627883911133,0.5816073417663574,0.548654317855835,0.5861070911722142
CCC(C)/C=C/C=C(C)/C=C/C1=C(C)C(=O)CCC1(C)C,CCC(C)/C=C/C=C(C)/C=C/C1=C(C)C(=O)CCC1(C)C,14,19,3.6552513616811995,-0.016218017786741257,0.13775332272052765,0.3441784977912903,0.10330453515052795,0.4657138027250767,0.05366154760122299,0.09394539892673492,0.16499663889408112,0.3050647820965842
CCOC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,CCOC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,16,21,3.2167265861606467,0.09146023541688919,0.31586945056915283,0.24642188847064972,0.14382849633693695,0.6537515744566917,0.17769518494606018,0.11663210391998291,0.1942821741104126,0.32231404958677684
CCC(C)(C)C=C(c1c(O)ccc(/C=C\C(C)C)c1C)C(C)(C)C,CCC(C)(C)C=C(c1c(O)ccc(/C=C\C(C)C)c1C)C(C)(C)C,13,19,3.32928838711657,0.08418698608875275,-0.0668279379606247,0.16353744268417358,0.01817494072020054,0.18089649081230164,0.01632763259112835,0.06787267327308655,0.020860807970166206,0.2372611464968153
C=C[C@@]1(C)CCC=C2C1CCC1[C@](C)(CC=O)CCC[C@@]21C,C=C[C@@]1(C)CCC=C2C1CCC1[C@](C)(CC=O)CCC[C@@]21C,17,21,4.721698228461966,0.5374633073806763,0.5818300247192383,0.5189946889877319,0.48043590784072876,1.6382880210876465,0.5366690754890442,0.4837810695171356,0.4509960412979126,0.5923076923076923
C/C=C(/C)C1C(C)=C[C@@H]2[C@H]([C@@H]1/C=C/C=C/CO)[C@@H](C)CC[C@@H]2C,C/C=C(/C)C1C(C)=C[C@@H]2[C@H]([C@@H]1/C=C/C=C/CO)[C@@H](C)CC[C@@H]2C,21,22,4.928796399806761,0.3499302566051483,0.5280369520187378,0.5930150747299194,0.3536216616630554,1.4709822833538055,0.40008431673049927,0.3637388348579407,0.38354241847991943,0.43684992570579495
C=C/C(=C\C=C1/CCC[C@@]2(C)C1CCC2C(C)C(=C)O)CCCC,C=C/C(=C\C=C1/CCC[C@@]2(C)C1CCC2C(C)C(=C)O)CCCC,20,23,4.500589173630099,0.5435014367103577,0.5898547172546387,0.6251915693283081,0.5066529512405396,1.7585477232933044,0.5420363545417786,0.4991987347602844,0.49489280581474304,0.5553977272727273
C=CCC(CC=C)(CC=C)COCC(CC=C)(CC=C)CC=C,C=CCC(CC=C)(CC=C)COCC(CC=C)(CC=C)CC=C,4,5,3.7342887169031718,0.38023877143859863,0.21987861394882202,0.14644739031791687,0.2400023639202118,0.7465647757053375,0.3111884295940399,0.24295955896377563,0.1752014458179474,0.13953488372093023
C=CCCC1CCC(c2ccc(C(CCC)CCC)cc2)CO1,C=CCCC1CCC(c2ccc(C(CCC)CCC)cc2)CO1,15,17,3.288817454333926,0.4874555468559265,0.3598168194293976,0.5221835374832153,0.3111855387687683,1.3694559037685394,0.3719500005245209,0.43419769406318665,0.27780091762542725,0.21245828698553948
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@@H](C)CC)CC[C@@H]12,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@@H](C)CC)CC[C@@H]12,20,23,4.308444753430516,0.7519456148147583,0.780665397644043,0.671603262424469,0.6104476451873779,2.2042142748832703,0.7171682715415955,0.6562132835388184,0.5452751517295837,0.5768156424581006
C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@]2(C)[C@@H](C)CC[C@@H]12,C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@]2(C)[C@@H](C)CC[C@@H]12,17,20,4.246844330477609,0.7128220796585083,0.6709821224212646,0.6025848388671875,0.5546220541000366,1.9863890409469604,0.6599284410476685,0.6067419648170471,0.47662097215652466,0.5516759776536313
C/C=C\C/C=C\CC(O)/C=C/C=C/C=C\C(C)C/C=C\CC,C/C=C\C/C=C\CC(O)/C=C/C=C/C=C\C(C)C/C=C\CC,22,21,4.290602166451203,0.19060549139976501,0.2826213836669922,0.19116240739822388,0.1681341677904129,0.6643892824649811,0.2295936942100525,0.15666699409484863,0.15919047594070435,0.12950819672131147
C#C[C@@]1(O)CC[C@]2(C)C3CC[C@]4(C)C(C)CCC4C3CC[C@H]2C1,C#C[C@@]1(O)CC[C@]2(C)C3CC[C@]4(C)C(C)CCC4C3CC[C@H]2C1,19,22,4.497047911043667,0.20069997012615204,0.5945633053779602,0.284828782081604,0.25190863013267517,1.0800920575857162,0.27078959345817566,0.28322550654411316,0.28015440702438354,0.3670886075949367
C=CC(CCCC)C1C=CC(C(O)C(C)CC2C=CCCC2)=C(C)C1,C=CC(CCCC)C1C=CC(C(O)C(C)CC2C=CCCC2)=C(C)C1,23,24,5.033471209235314,0.5106092691421509,0.5452207922935486,0.548414945602417,0.41880154609680176,1.6042450070381165,0.46180805563926697,0.45225340127944946,0.4314747452735901,0.4247448979591837
C/C=C(C)/C=C/C=C(C)/C=C/C1C(C)=CC(O)CC1(C)C,C/C=C(C)/C=C/C=C(C)/C=C/C1C(C)=CC(O)CC1(C)C,16,19,4.234270577516537,0.2327103614807129,0.1754695028066635,0.3118824064731598,0.14372748136520386,0.7200622707605362,0.17763632535934448,0.22209230065345764,0.12884221971035004,0.4209827357237716
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)C(C)(C)CC,CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)C(C)(C)CC,22,24,3.2567462439420582,-0.0905504897236824,0.05762995034456253,0.4045679569244385,0.07564327120780945,0.3716474175453186,-0.029554544016718864,0.07437266409397125,0.17289115488529205,0.17142857142857143
CCCCC(C)COc1ccc(/C(=C/C=C(C)C)CC)cc1,CCCCC(C)COc1ccc(/C(=C/C=C(C)C)CC)cc1,14,18,2.964871068711412,0.0913374051451683,0.2611903250217438,0.2928687036037445,0.15039078891277313,0.6453964337706566,0.1756994128227234,0.10170623660087585,0.20251347124576569,0.18385650224215247
C=C(/C=C(C)/C=C/C=C(C)/C=C/C1[C@@H](C)CCCC1(C)C)OC,C=C(/C=C(C)/C=C/C=C(C)/C=C/C1[C@@H](C)CCCC1(C)C)OC,17,21,4.202131485464086,0.3249596953392029,0.37205207347869873,0.5070236325263977,0.29475849866867065,1.2040354013442993,0.3245067596435547,0.3337899446487427,0.30377018451690674,0.33138686131386863
C=C1CC[C@@]2(C)C(CC[C@H]3[C@@H]4CC[C@H](CC(=O)C(C)C)[C@@]4(C)CC[C@@H]32)C1,C=C1CC[C@@]2(C)C(CC[C@H]3[C@@H]4CC[C@H](CC(=O)C(C)C)[C@@]4(C)CC[C@@H]32)C1,20,24,4.406527163760197,0.49894872307777405,0.6334269046783447,0.3909146785736084,0.44277888536453247,1.5232903063297272,0.5029952526092529,0.4245782792568207,0.4373680353164673,0.4105960264900662
C=C(C)C(C)CC(CC(C)C)C1(O)c2cc(C)ccc2CC1(C)C,C=C(C)C(C)CC(CC(C)C)C1(O)c2cc(C)ccc2CC1(C)C,16,21,4.161946638136428,0.36061400175094604,0.36774176359176636,0.319081574678421,0.28219521045684814,1.0474373400211334,0.3182483911514282,0.29578301310539246,0.29374733567237854,0.2756598240469208
