smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COC(=O)C(C1=CC=CS1)C2=NC=CS2,COC(=O)C(c1cccs1)c1nccs1,3.0557610555551182,7,10,0.30688589811325073,0.2624603807926178,0.30935001373291016,0.2733071446418762,0.8786962926387787,0.25759589672088623,0.2860771715641022,0.30288875102996826,0.09386281588447654
CC(C1=CC2=C(C=C1)NC(=S)S2)C(=O)O,CC(C(=O)O)c1ccc2[nH]c(=S)sc2c1,3.0255547638320923,7,10,0.38223695755004883,0.2576459050178528,0.23573465645313263,0.24748726189136505,0.8756175190210342,0.2550313472747803,0.3131227493286133,0.2539600431919098,0.12749003984063745
C1=CSC(=C1)S(=O)OC2=CC=C(C=C2)N,Nc1ccc(OS(=O)c2cccs2)cc1,3.136944597594473,6,8,0.08991175889968872,0.3423192501068115,0.44241195917129517,0.25839710235595703,0.8746429681777954,0.1774173378944397,0.21620997786521912,0.417132169008255,0.11206896551724138
C1=CN(C(=C1)SC2=CC=CS2)CC(=O)O,O=C(O)Cn1cccc1Sc1cccs1,2.8764730114693897,8,10,-0.08928140997886658,0.37222570180892944,0.5766606330871582,0.16972409188747406,0.8596049249172211,0.09641438722610474,0.09389771521091461,0.4358203709125519,0.11023622047244094
C1C(SC(=O)NC1=O)SC2=CC=CC=C2,O=C1CC(Sc2ccccc2)SC(=O)N1,3.274533506360127,6,8,0.6846548914909363,0.1183784008026123,0.050625383853912354,0.35255536437034607,0.8536586761474609,0.4288572669029236,0.44830986857414246,0.10471481084823608,0.6883116883116883
C1=CSC=C1NCC2=CC(=CS2)C(=O)O,O=C(O)c1csc(CNc2ccsc2)c1,2.5112307932225217,8,10,-0.21955305337905884,0.4711417257785797,0.5592624545097351,0.20086857676506042,0.810851126909256,0.10889595746994019,0.05307904630899429,0.4720997214317322,0.09876543209876543
C=CC1=CC2=C(C=C1)SC(=C2)S(=O)(=O)N,C=Cc1ccc2sc(S(N)(=O)=O)cc2c1,2.538233306421178,7,10,0.2655818462371826,0.6946653723716736,-0.1586059182882309,0.28876185417175293,0.8016413003206253,0.3962959945201874,0.15369004011154175,0.3345269560813904,0.15625
C=C/C=C(\C=C)/C1=C(SC(=S)N1)C(=O)O,C=C/C=C(\C=C)c1[nH]c(=S)sc1C(=O)O,3.8187719649577634,7,10,0.4366093873977661,0.24974390864372253,0.11190842092037201,0.2743932604789734,0.7982617169618607,0.3466915190219879,0.3169248104095459,0.17319458723068237,0.061488673139158574
C=CCS(=O)(=O)C1=CC=C(C=C1)N=C=S,C=CCS(=O)(=O)c1ccc(N=C=S)cc1,2.8446453139258665,5,8,0.18325373530387878,0.22103267908096313,0.38583093881607056,0.21564775705337524,0.7901173532009125,0.17199066281318665,0.24866408109664917,0.27634793519973755,0.21608040201005024
CCC1=CC2=C(S1)SC(=C2)/C=C/[N+](=O)[O-],CCc1cc2cc(/C=C/[N+](=O)[O-])sc2s1,3.3515616902324883,6,10,0.3522411584854126,0.3252940773963928,0.10957370698451996,0.24272924661636353,0.7871089428663254,0.2597370743751526,0.25986823439598083,0.2654961943626404,0.09243697478991597
C1C(CN1C(=O)C2=CC3=C(S2)C=CS3)O,O=C(c1cc2sccc2s1)N1CC(O)C1,2.6023858660566646,6,9,0.062185902148485184,0.4686669111251831,0.24079565703868866,0.21463274955749512,0.771648470312357,0.2438698410987854,0.10661845654249191,0.33828938007354736,0.15481171548117154
C1C[C@@H](C(=O)C=C1)/C=C\2/C(=O)NC(=S)S2,O=C1NC(=S)S/C1=C\[C@H]1CCC=CC1=O,4.001070255657341,7,10,0.5396629571914673,-0.07299280911684036,0.2918590307235718,0.2539507746696472,0.7585291787981987,0.2520793080329895,0.43140655755996704,0.06931805610656738,0.26126126126126126
C1=CC2=C(C=C1CC(S)S)C(=O)NC2=O,O=C1NC(=O)c2cc(CC(S)S)ccc21,2.834247190098477,7,10,0.5623772144317627,0.07296790182590485,0.12140675634145737,0.31600651144981384,0.7567518725991249,0.37189388275146484,0.41186362504959106,0.07578932493925095,0.2222222222222222
C1=CC=[N+](C(=C1)S(=O)CC2=CC=CS2)[O-],O=S(Cc1cccs1)c1cccc[n+]1[O-],3.5841914670041346,8,10,0.24359609186649323,0.10870704054832458,0.40285974740982056,0.2824990749359131,0.7551628798246384,0.2301890254020691,0.31379708647727966,0.22813433408737183,0.15294117647058825
C1=CSC=C1NCC2=C(SC=C2)C(=O)O,O=C(O)c1sccc1CNc1ccsc1,2.5259012762278896,8,10,-0.07233594357967377,0.15405088663101196,0.6683276891708374,0.1891072690486908,0.7500426322221756,0.06548555195331573,0.17136406898498535,0.3254156708717346,0.10236220472440945
C1=CSC(=C1)C(CC(=O)O)C2=NC=CS2,O=C(O)CC(c1cccs1)c1nccs1,2.98956356002739,8,10,0.21848011016845703,0.2590884566307068,0.2688765823841095,0.20994240045547485,0.7464451491832733,0.16822583973407745,0.25866153836250305,0.2612033784389496,0.10227272727272728
C1C=C(C=CC1=S)CC2C(=O)NC(=O)S2,O=C1NC(=O)C(CC2=CCC(=S)C=C2)S1,4.192526299613386,7,10,0.7004449367523193,-0.1203136071562767,0.15506815910339355,0.33235085010528564,0.7351994886994362,0.36604899168014526,0.5314983129501343,0.0033504683524370193,0.3480392156862745
C1=CC=C(C=C1)C(C2C(=S)NC(=O)S2)O,O=C1NC(=S)C(C(O)c2ccccc2)S1,3.444057053910263,7,8,0.6333924531936646,0.04139675945043564,0.058914005756378174,0.28260087966918945,0.7337032184004784,0.33383703231811523,0.45125994086265564,0.04846703261137009,0.3542600896860987
C1=CC=C2C(=C1)NC(=S)C(S2)CC(=O)O,O=C(O)CC1Sc2ccccc2NC1=S,3.068109816096902,8,10,0.35181528329849243,0.11187061667442322,0.23127160966396332,0.23965570330619812,0.694957509636879,0.21876870095729828,0.3026587963104248,0.1833982616662979,0.24675324675324675
C1=CC=C(C(=C1)CC2C(=O)NC(=S)S2)O,O=C1NC(=S)SC1Cc1ccccc1O,3.022427398514484,8,10,0.4517071545124054,-0.30685052275657654,0.5385193824768066,0.22606822848320007,0.6833760142326355,0.10286173969507217,0.5150949358940125,0.028211142867803574,0.3671497584541063
C1=CC=C2C(=C1)N=C(S2)[C@H](CS)C(=O)O,O=C(O)[C@@H](CS)c1nc2ccccc2s1,2.8659724534595394,8,10,0.4212007522583008,0.1815638244152069,0.06979036331176758,0.2349870502948761,0.6725549399852753,0.28773942589759827,0.26434093713760376,0.1414480060338974,0.11787072243346007
C1CS(=O)[C@]2(S1)C3=CC=CC=C3NC2=O,O=C1Nc2ccccc2[C@]12SCCS2=O,4.58022948337805,7,10,0.4581749439239502,-0.06234428659081459,0.2711912989616394,0.2532111704349518,0.667021956294775,0.22707238793373108,0.3825652599334717,0.10229288041591644,0.2661596958174905
CC1=CC=C(S1)C(=O)CN2C=CSC2=O,Cc1ccc(C(=O)Cn2ccsc2=O)s1,2.6405979539687525,6,10,0.09327590465545654,0.3979680836200714,0.17501647770404816,0.17645439505577087,0.6662604659795761,0.1955355703830719,0.12287554889917374,0.2793862223625183,0.08992805755395683
COC(=O)C(SC#N)SC1=CC=CC=C1,COC(=O)C(SC#N)Sc1ccccc1,3.220414211701298,5,8,0.5713334083557129,-0.0744696781039238,0.16431328654289246,0.24954399466514587,0.6611770167946815,0.28699997067451477,0.39326974749565125,0.04204123467206955,0.40828402366863903
CC1=CC(=CC=C1)SC2=C(NC(=O)S2)O,Cc1cccc(Sc2sc(=O)[nH]c2O)c1,2.699104547375345,7,10,0.39903390407562256,-0.09978280961513519,0.3537355065345764,0.2310594618320465,0.6529866009950638,0.2442503720521927,0.3418746590614319,0.06191105395555496,0.1469387755102041
CS(=O)(=O)C1=CC=C(S1)C2=CC=NC=C2,CS(=O)(=O)c1ccc(-c2ccncc2)s1,2.2087561957269948,5,8,0.177069753408432,0.43688881397247314,0.026477016508579254,0.18995361030101776,0.6404355838894844,0.23659390211105347,0.11172717064619064,0.2855917513370514,0.13709677419354838
CCOC(=O)C1=CC2=C(C=C1)SC(=S)N2,CCOC(=O)c1ccc2sc(=S)[nH]c2c1,2.3378089429797413,6,10,0.3232688009738922,0.19632479548454285,0.10885484516620636,0.20460450649261475,0.6284484416246414,0.23288953304290771,0.22725440561771393,0.18668825924396515,0.10714285714285714
CS(=O)(=O)C1=CC=C(S1)C2=CC=CC=N2,CS(=O)(=O)c1ccc(-c2ccccn2)s1,2.182745206716005,7,10,0.1931663453578949,0.3649337589740753,0.06692993640899658,0.20520459115505219,0.6250300407409668,0.2043454796075821,0.17759045958518982,0.27198654413223267,0.13157894736842105
C1=CC=C2C(=C1)NC(=S)[C@@H](S2)CC(=O)O,O=C(O)C[C@@H]1Sc2ccccc2NC1=S,3.068109816096902,8,10,0.32482999563217163,0.08202334493398666,0.21132826805114746,0.21333007514476776,0.6181816086173058,0.19496285915374756,0.2773471474647522,0.15290188789367676,0.24675324675324675
CC1=CC=C(S1)S(=O)(=O)C2=CC=CC=N2,Cc1ccc(S(=O)(=O)c2ccccn2)s1,2.327437514408313,7,10,0.15160536766052246,0.280165433883667,0.18441379070281982,0.18898850679397583,0.6161845922470093,0.13545875251293182,0.21132946014404297,0.2586977481842041,0.12403100775193798
CC1=CC=C(S1)C(=O)C2=CN=C(S2)OC,COc1ncc(C(=O)c2ccc(C)s2)s1,2.7222770748478737,5,10,0.18243157863616943,0.5186004042625427,-0.0894911140203476,0.22072161734104156,0.6115408688783646,0.27799320220947266,0.13939480483531952,0.267142117023468,0.09230769230769231
C1=CC=C2C(=C1)N=C(S2)[C@@H](CS)C(=O)O,O=C(O)[C@H](CS)c1nc2ccccc2s1,2.8659724534595394,8,10,0.36144697666168213,0.16912901401519775,0.07186171412467957,0.2044822871685028,0.6024377048015594,0.251505970954895,0.22632934153079987,0.1338445246219635,0.11787072243346007
C1=CC=C2C(=C1)N=C(S2)C(CS)C(=O)O,O=C(O)C(CS)c1nc2ccccc2s1,2.8659724534595394,8,10,0.3691691756248474,0.2018057107925415,0.025440212339162827,0.2046758234500885,0.5964150987565517,0.2679603099822998,0.2105521261692047,0.14057672023773193,0.11787072243346007
C1=CSC(=C1)C(C2=CC=CS2)C(=O)NO,O=C(NO)C(c1cccs1)c1cccs1,2.5923209542243093,6,6,0.1917879581451416,0.26025527715682983,0.14337483048439026,0.14912700653076172,0.5954180657863617,0.1479363739490509,0.1998615860939026,0.18690341711044312,0.1318181818181818
C1=CC=C2C(=C1)NC(=S)[C@H](S2)CC(=O)O,O=C(O)C[C@H]1Sc2ccccc2NC1=S,3.068109816096902,8,10,0.31625354290008545,0.05857289582490921,0.21195687353610992,0.204755499958992,0.5867833122611046,0.18401840329170227,0.2726787328720093,0.1386258453130722,0.24675324675324675
C1=CC=C(C=C1)C2C(NC(=S)S2)C(=O)O,O=C(O)C1NC(=S)SC1c1ccccc1,3.4886845264377353,7,8,0.5348663330078125,-0.03834734484553337,0.07724487781524658,0.2388230562210083,0.5737638659775257,0.2735747694969177,0.4012185335159302,-0.01144611556082964,0.26582278481012656
COC1=CC=CC(=C1)N2C(=CSC2=S)O,COc1cccc(-n2c(O)csc2=S)c1,2.494145206716004,7,10,0.06227273494005203,0.14368176460266113,0.3622840642929077,0.10745910555124283,0.5682385638356209,0.06652956455945969,0.1475674957036972,0.199948251247406,0.0625
CSNC1=CC2=C(C=C1)SC(=C2)C(=O)O,CSNc1ccc2sc(C(=O)O)cc2c1,2.752108942979742,7,10,-0.004124906845390797,0.5213508009910583,0.049600012600421906,0.17212870717048645,0.5668259067460895,0.20394262671470642,0.022948265075683594,0.32155314087867737,0.1
COS(=O)C1=CC=C(S1)C2=CC=CC=N2,COS(=O)c1ccc(-c2ccccn2)s1,3.3054941503672826,7,10,0.27477964758872986,0.271870493888855,0.016635162755846977,0.23805871605873108,0.5632853042334318,0.2315337359905243,0.25358060002326965,0.20088791847229004,0.10661764705882353
CSC1=C(C(=CC=C1)S(=O)(=O)C=C)C#N,C=CS(=O)(=O)c1cccc(SC)c1C#N,2.9572123495731475,6,10,0.29218387603759766,0.3214094340801239,-0.05324045568704605,0.1828514039516449,0.5603528544306755,0.2553349435329437,0.15163463354110718,0.182652547955513,0.25
C1=CC(=CC(=C1)S(=O)(=O)C2=CC=CS2)N,Nc1cccc(S(=O)(=O)c2cccs2)c1,2.1049726792434775,8,10,0.0007690442726016045,0.3531966209411621,0.20490007102489471,0.178083598613739,0.5588657362386584,0.1257275938987732,0.09386177361011505,0.3281329274177551,0.1187214611872146
COC#CCC1=CC2=C(C=C1)S(=O)NS2,COC#CCc1ccc2c(c1)SNS2=O,4.763655152156192,6,10,0.016421649605035782,0.346146821975708,0.17980314791202545,0.15584295988082886,0.5423716194927692,0.13193556666374207,0.060420725494623184,0.31666073203086853,0.18840579710144928
COC(=O)C(C1=NC2=CC=CC=C2S1)S,COC(=O)C(S)c1nc2ccccc2s1,2.9311746512617365,7,10,0.44281214475631714,0.21606305241584778,-0.11829039454460144,0.23694977164268494,0.5405848026275635,0.3545109033584595,0.21209700405597687,0.09963446855545044,0.11152416356877323
C1C2=CC=CC=C2CSC(=C[N+](=O)[O-])S1,O=[N+]([O-])C=C1SCc2ccccc2CS1,3.1528132619166183,4,6,0.08498969674110413,-0.15473398566246033,0.6077974438667297,0.10276059061288834,0.5380531549453735,-0.03243374824523926,0.24293649196624756,0.14240406453609467,0.16923076923076924
C1OC2=C(O1)C=C(C=C2)NC3SC=CS3,C1=CSC(Nc2ccc3c(c2)OCO3)S1,3.310333118803916,7,9,0.12201370298862457,0.18396899104118347,0.2308279424905777,0.1460428535938263,0.5368106365203857,0.11923262476921082,0.18078096210956573,0.17749610543251038,0.12037037037037036
COC(C#C)C1=CC2=C(C=C1)S(=O)NS2,C#CC(OC)c1ccc2c(c1)SNS2=O,4.933411998965208,7,10,0.23915447294712067,0.21137401461601257,0.08611862361431122,0.1487642228603363,0.5366471111774445,0.1685689389705658,0.1807156801223755,0.16345934569835663,0.17256637168141592
CSC1=CC=CC(=C1)N2C(=O)CSC2=O,CSc1cccc(N2C(=O)CSC2=O)c1,2.5537594924302898,6,10,0.08878564089536667,0.23797903954982758,0.2035156935453415,0.11274581402540207,0.5302803739905357,0.08201494812965393,0.10867626219987869,0.2580724358558655,0.5414364640883977
C1=COC=C1CNC(=O)C2=CC(=CS2)S,O=C(NCc1ccoc1)c1cc(S)cs1,2.9221459989470286,8,10,-0.151894673705101,0.193571537733078,0.48597127199172974,0.05342730134725571,0.5276481360197067,-0.039051808416843414,0.046632517129182816,0.26564428210258484,0.18695652173913044
C=CCOC1=C(C(=CC=C1)SOS)C#N,C=CCOc1cccc(SOS)c1C#N,3.1904814704522684,7,10,0.26055893301963806,-0.0935826376080513,0.35793203115463257,0.13507893681526184,0.5249083265662193,0.08127639442682266,0.3138832151889801,0.03385266661643982,0.17370892018779344
C1CSC(=S)N1C(=O)C=CC2=CC=CO2,O=C(C=Cc1ccco1)N1CCSC1=S,2.8630068218450617,7,10,0.006244074087589979,-0.09560731053352356,0.6053119897842407,0.0869441106915474,0.5159487533383071,-0.03157438710331917,0.19733189046382904,0.1566290259361267,0.31221719457013575
CS(=O)(=O)C1=CC=C(C=C1)C2=CN=CS2,CS(=O)(=O)c1ccc(-c2cncs2)cc1,2.177097953968751,5,8,0.16142788529396057,0.3370351195335388,0.012233504094183445,0.1319994479417801,0.5106965089216828,0.1785496473312378,0.0850909948348999,0.21073731780052185,0.15217391304347827
C1=CSC=C1CN(C2=CSC=C2)C(=O)O,O=C(O)N(Cc1ccsc1)c1ccsc1,2.631512009680483,8,10,-0.0891401544213295,0.13879762589931488,0.44942939281463623,0.05604614317417145,0.4990868642926216,-0.020089486613869667,0.08285985141992569,0.21589933335781097,0.14042553191489363
COC#CCC1=CC2=C(C=C1)SNS2=O,COC#CCc1ccc2c(c1)S(=O)NS2,4.742683059132935,6,10,0.1532338559627533,0.15880830585956573,0.17566275596618652,0.15748964250087738,0.48770491778850555,0.130569189786911,0.1461227834224701,0.21640703082084656,0.18840579710144928
C1=CSC(=C1)N(CC2=CSC=C2)C(=O)O,O=C(O)N(Cc1ccsc1)c1cccs1,2.6008089685355813,8,10,-0.09003378450870514,0.1281246542930603,0.4461058974266052,0.04807571694254875,0.4841967672109604,-0.030312001705169678,0.08303030580282211,0.20768609642982483,0.1346938775510204
C1=CC(=CC(=C1)O)/C=C\2/C(=O)NC(S2)S,O=C1NC(S)S/C1=C\c1cccc(O)c1,3.439308717195803,9,10,0.20268261432647705,-0.11901433020830154,0.399043470621109,0.1314464956521988,0.4827117547392845,0.06242069974541664,0.27711477875709534,0.06278054416179657,0.3910891089108911
C1=CC=C(C(=C1)/C=C\2/C(=O)NC(S2)S)O,O=C1NC(S)S/C1=C\c1ccccc1O,3.4376735523606374,9,10,0.21653884649276733,-0.14830172061920166,0.4144503176212311,0.12319397926330566,0.48268744349479675,0.0331808403134346,0.3002026081085205,0.06019746884703636,0.38164251207729466
C[C@H]1C(=O)N(C(=S)S1)C2=CC=CC=C2O,C[C@@H]1SC(=S)N(c2ccccc2O)C1=O,2.9445513867213986,7,10,0.29762113094329834,-0.07411875575780869,0.25853824615478516,0.14618301391601562,0.4820406213402748,0.11090591549873352,0.2979110777378082,0.036203160881996155,0.29535864978902954
C1=CC(=CC=C1C2=CSC=C2)S(=O)(=O)N,NS(=O)(=O)c1ccc(-c2ccsc2)cc1,1.889747404518202,6,8,0.20345436036586761,0.5883599519729614,-0.30996912717819214,0.19734051823616028,0.4818451851606369,0.30010971426963806,0.07257463037967682,0.24146205186843872,0.1262135922330097
CC1=CC=C(S1)C2=CC(=C(S2)C(=O)O)N,Cc1ccc(-c2cc(N)c(C(=O)O)s2)s1,2.5484355578283076,6,10,0.11701831966638565,0.20141935348510742,0.16259709000587463,0.11701374500989914,0.4810347631573677,0.1319393515586853,0.11608162522315979,0.1627982258796692,0.08984375
CC1=CC=C(S1)C2=NC=C(S2)CC(=O)O,Cc1ccc(-c2ncc(CC(=O)O)s2)s1,2.4984276242984222,6,10,0.09764766693115234,0.2899113893508911,0.09182509779930115,0.11096654832363129,0.4793841540813446,0.13971561193466187,0.08405328541994095,0.18840673565864563,0.09642857142857143
C#CCOC(=S)C1=CCS[C@H]2N1C(=O)C2,C#CCOC(=S)C1=CCS[C@@H]2CC(=O)N12,4.3280471787342645,6,10,0.28574299812316895,0.0517633780837059,0.13935032486915588,0.22111210227012634,0.47685670107603073,0.20724830031394958,0.27784955501556396,0.09431227296590805,0.20463320463320464
COOC1=CN(C(=S)S1)C2=CC=CC=C2,COOc1cn(-c2ccccc2)c(=S)s1,3.0709985928647408,5,8,0.023437952622771263,0.4073640704154968,0.046013228595256805,0.11209572851657867,0.4768152516335249,0.1413823962211609,0.028873702511191368,0.24644887447357178,0.06666666666666667
C1CSC(=S)N1C(=O)/C=C/C2=CC=CO2,O=C(/C=C/c1ccco1)N1CCSC1=S,2.8630068218450617,7,10,-0.09108631312847137,-0.03736509382724762,0.6048651933670044,0.07599852234125137,0.4764137864112854,-0.049644872546195984,0.13292299211025238,0.19846229255199432,0.31221719457013575
C1=CC(=CC=C1CC2=C(NC(=O)S2)O)S,O=c1[nH]c(O)c(Cc2ccc(S)cc2)s1,2.7473353166061134,6,8,0.23994438350200653,-0.18857026100158691,0.42149704694747925,0.11723124980926514,0.47287116944789886,0.049915611743927,0.275417298078537,0.04430568218231201,0.13765182186234817
CCOC(=O)C1=CC2=C(C=C1)NC(=S)S2,CCOC(=O)c1ccc2[nH]c(=S)sc2c1,2.2821111407819394,6,10,0.2532385587692261,0.08752048760652542,0.13185766339302063,0.15357056260108948,0.4726167097687721,0.16592976450920105,0.18740314245224,0.1291145384311676,0.10714285714285714
C1C(=O)N(C=CS1)CC(=O)C2=CC=CS2,O=C(CN1C=CSCC1=O)c1cccs1,3.187299845100876,7,10,-0.056492410600185394,0.1037181168794632,0.4187145233154297,0.1271619200706482,0.4659402295947075,0.03698220103979111,0.10716862231492996,0.21923969686031342,0.24568965517241378
C=C(CN=C=S)S(=O)(=O)C1=CC=CC=C1,C=C(CN=C=S)S(=O)(=O)c1ccccc1,3.0209102294981003,5,8,0.3314322829246521,0.21810446679592133,-0.08409130573272705,0.2053692638874054,0.4654454439878464,0.2614307999610901,0.24657148122787476,0.06388837099075317,0.24390243902439024
C1=CC(=CC=C1CC2C(=O)NC(=S)S2)O,O=C1NC(=S)SC1Cc1ccc(O)cc1,2.9080614644485507,6,8,0.5084645748138428,-0.4342460036277771,0.3893536925315857,0.164767324924469,0.46357226371765137,0.07781979441642761,0.4852367043495178,-0.1006709560751915,0.3781094527363184
C1=CC=C(C=C1)S(=O)(=O)NC2=CC=CS2,O=S(=O)(Nc1cccs1)c1ccccc1,1.9502683603066018,7,8,0.10735677927732468,0.33983469009399414,0.009810658171772957,0.14501002430915833,0.4570021275430918,0.17995186150074005,0.08383390307426453,0.1991390585899353,0.11403508771929824
CS(=O)(=O)C1=CC=C(C=C1)C2=NC=CS2,CS(=O)(=O)c1ccc(-c2nccs2)cc1,1.9473638880346869,5,8,0.08437561988830566,0.3664144277572632,-0.0016326960176229477,0.13086315989494324,0.4491573516279459,0.16601885855197906,0.06208956241607666,0.20947545766830444,0.15151515151515152
CC(C(=O)O)SC1=NC=CC2=C1C=CS2,CC(Sc1nccc2sccc12)C(=O)O,2.951241684228771,7,10,0.21726137399673462,0.3014877736568451,-0.07392273843288422,0.11734302341938019,0.4448264092206955,0.1803780049085617,0.11594826728105545,0.13526320457458496,0.21333333333333335
CC1=CC2=C(S1)C(=NS2)C3(CC3)C(=O)O,Cc1cc2snc(C3(C(=O)O)CC3)c2s1,3.3707653889727727,4,9,0.15002916753292084,0.0849766731262207,0.20888163149356842,0.09297025203704834,0.44388747215270996,0.06385283172130585,0.1701507270336151,0.12512388825416565,0.10927152317880795
C1=CC=[N+](C(=C1)SSCC2=CC=CO2)[O-],[O-][n+]1ccccc1SSCc1ccco1,3.144798153768952,8,10,0.20488619804382324,-0.0757177323102951,0.3099709153175354,0.1878407746553421,0.43913938105106354,0.14282405376434326,0.2630428671836853,0.06364323943853378,0.14767932489451477
CC1=CC=C(C=C1)S(=O)(=O)C2=NC=CS2,Cc1ccc(S(=O)(=O)c2nccs2)cc1,2.189243008913806,5,8,0.18668252229690552,0.26347723603248596,-0.011786427348852158,0.1524566113948822,0.4383733309805393,0.22288447618484497,0.1106557697057724,0.12615536153316498,0.15
C1=CC=C(C=C1)S(=O)(=O)NC2=CSC=C2,O=S(=O)(Nc1ccsc1)c1ccccc1,1.8720311510042755,7,8,0.08002053946256638,0.38426849246025085,-0.026138106361031532,0.14576885104179382,0.4381509255617857,0.18995074927806854,0.06156556308269501,0.20875214040279388,0.1187214611872146
CC(C(=O)O)SC1=C2C=CC=CC2=NS1,CC(Sc1snc2ccccc12)C(=O)O,3.012586739173825,7,10,0.3605300784111023,0.17381328344345093,-0.09716074913740158,0.16029106080532074,0.43718261271715164,0.23471277952194214,0.19920746982097626,0.054168760776519775,0.19230769230769232
C1=CC(=CC(=C1)S(=O)(=O)N)C2=CSC=C2,NS(=O)(=O)c1cccc(-c2ccsc2)c1,1.9882166352874346,8,10,0.1836036741733551,0.5653345584869385,-0.3150337338447571,0.20364150404930115,0.4339044988155365,0.29995590448379517,0.07438439130783081,0.23000659048557281,0.125
CC(C(=O)O)N1C2=CC=CC=C2SC1=S,CC(C(=O)O)n1c(=S)sc2ccccc21,2.935666208485001,7,10,0.3126656711101532,0.15976758301258087,-0.042253486812114716,0.11998968571424484,0.43017976731061935,0.1868625432252884,0.16158178448677063,0.06463095545768738,0.08243727598566308
C1=CC(=CC=C1CC2C(=O)SC(=S)N2)O,O=C1SC(=S)NC1Cc1ccc(O)cc1,3.200090035877121,6,8,0.41694217920303345,-0.39844655990600586,0.40005379915237427,0.12692925333976746,0.41854941844940186,0.038904398679733276,0.4139336049556732,-0.0792618989944458,0.3116279069767442
C1[C@@H](N=C(S1)C2=CC=CC=C2O)C(=O)S,O=C(S)[C@H]1CSC(c2ccccc2O)=N1,3.5288010248881108,8,10,0.3111583888530731,-0.3955020308494568,0.5009622573852539,0.1122327521443367,0.41661861538887024,-0.011912476271390915,0.3979187607765198,-0.07723914831876755,0.2
