smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1=C2C(=O)NCCN2C(=C1C3=NC(=NC=C3)NC4=CC=CC(=C4)CCC(=O)NCCOC)C,COCCNC(=O)CCc1cccc(Nc2nccc(-c3c(C)c4n(c3C)CCNC4=O)n2)c1,2.7860240741835227,18,25,0.30033013224601746,0.2487325519323349,-0.15917794406414032,0.18724094331264496,0.38988474011421204,0.3038877248764038,0.0964379534125328,0.0969754308462143,0.44819277108433736
CC1=C(C2=C(N=CN=C2O1)NC3(CC3)C)C(=O)N4CCC5=C(C=CN=C5C4)NC6(CC6)COC,COCC1(Nc2ccnc3c2CCN(C(=O)c2c(C)oc4ncnc(NC5(C)CC5)c24)C3)CC1,3.4965810924230176,14,23,0.42242762446403503,0.17214038968086243,-0.2047661691904068,0.179375559091568,0.38980184495449066,0.3447647988796234,0.10685662925243378,0.047531552612781525,0.4160919540229885
CC1=C(C=C(C=C1)C(=O)NC2CC2)C3=CN(N=C3)C4=CN=CC(=C4)NCCN(CCOC)C=O,COCCN(C=O)CCNc1cncc(-n2cc(-c3cc(C(=O)NC4CC4)ccc3C)cn2)c1,2.948586484968615,19,24,0.15127554535865784,0.40122824907302856,-0.1627776175737381,0.14726176857948303,0.3897261768579483,0.29822999238967896,-0.042982857674360275,0.17514827847480774,0.41494845360824745
CC(C1=CC(CC=C1)(C)C2=NC=C(C=N2)OCC(C)(C)O)C3=NN(C=CC3=O)C4=CN(N=C4)C,CC(C1=CC(C)(c2ncc(OCC(C)(C)O)cn2)CC=C1)c1nn(-c2cnn(C)c2)ccc1=O,4.438128092885059,16,23,0.06015332043170929,0.4412596821784973,-0.11192475259304047,0.1837005615234375,0.38948825001716614,0.26231086254119873,-0.02366996556520462,0.2618105411529541,0.17427385892116182
C[C@H]1CC[C@H](CN1C(=O)C2=CC3=C(C(=C2)OC)N=C(N3)C4=CC5=C(N4CCOC)N=CC=C5)N,COCCn1c(-c2nc3c(OC)cc(C(=O)N4C[C@H](N)CC[C@@H]4C)cc3[nH]2)cc2cccnc21,3.6439654784186795,18,25,0.3766506612300873,0.23137149214744568,-0.21871325373649597,0.1573999524116516,0.389308899641037,0.31646931171417236,0.07061611115932465,0.06439856439828873,0.3891625615763547
CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC=C(C=C2)N3C=NC4=C3C=CC(=C4)OCCOC)C,COCCOc1ccc2c(c1)ncn2-c1ccc(NC(=O)Nc2cc(C(C)(C)C)nn2C)cc1,2.5493685924230167,14,21,-0.07659269124269485,0.3804462254047394,0.08305799216032028,0.15195442736148834,0.3869115263223648,0.17370419204235077,-0.022406775504350662,0.26636049151420593,0.24008810572687225
CC1=CC(=CC(=C1[N+](=O)[O-])C)C(=O)NC2CCC(CC2)NC3=NC4=CC=CC=C4C(=N3)N(C)C,Cc1cc(C(=O)NC2CCC(Nc3nc(N(C)C)c4ccccc4n3)CC2)cc(C)c1[N+](=O)[O-],2.616315019548521,13,19,0.5317997932434082,0.2833213806152344,-0.42901650071144104,0.20056292414665222,0.38610467314720154,0.39613810181617737,0.10837596654891968,0.03729323297739029,0.3646112600536193
CC1=CC(=NN1C2=CC=CC=C2)C(=O)NC3=NC=C(C=C3)N4CCN(CC4)C(=O)OC(C)(C)C,Cc1cc(C(=O)Nc2ccc(N3CCN(C(=O)OC(C)(C)C)CC3)cn2)nn1-c1ccccc1,2.3849786885768633,12,19,0.2997252941131592,0.12257961928844452,-0.037637025117874146,0.14906743168830872,0.38466788828372955,0.19270874559879303,0.17420604825019836,0.07670032232999802,0.4201474201474201
CC(C)(C)OC(=O)NC1CCCN(C1)C2=C3C(=NC=C2)N(C(=O)N3CC4=CC=C(C=C4)C#N)C,Cn1c(=O)n(Cc2ccc(C#N)cc2)c2c(N3CCCC(NC(=O)OC(C)(C)C)C3)ccnc21,3.092560762532658,13,21,0.3467385768890381,0.16144871711730957,-0.12426399439573288,0.12819457054138184,0.3839232996106148,0.242159903049469,0.1108405590057373,0.06871134042739868,0.3740648379052369
CC1CCCCN1C2=NN=C(C=C2)N3CCN(CC3)C(=O)C(C)N4C(=O)C5=CC=CC=C5C4=O,CC(C(=O)N1CCN(c2ccc(N3CCCCC3C)nn2)CC1)N1C(=O)c2ccccc2C1=O,3.2129447012576957,14,19,0.15175765752792358,0.16244661808013916,0.06905758380889893,0.1233522891998291,0.38326185941696167,0.13083294034004211,0.08763936907052994,0.16744408011436462,0.39488636363636365
