smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1=CC=C(C(=C1)CNC(=O)N)O,NC(=O)NCc1ccccc1O,1.7959793236456,8,8,0.5847845077514648,0.29996806383132935,-0.06339726597070694,0.36320072412490845,0.8213553056120872,0.4779949188232422,0.3556654453277588,0.16127261519432068,0.2540983606557377
CCN(C1=CC=CC=C1)[N+](=O)[O-],CCN(c1ccccc1)[N+](=O)[O-],2.5617723306386075,5,6,0.016090624034404755,0.31662359833717346,0.481847882270813,0.23992416262626648,0.8145621046423912,0.18690723180770874,0.15946561098098755,0.38234782218933105,0.2112676056338028
CNC(=O)OC1=CC=CC=C1N,CNC(=O)Oc1ccccc1N,1.9805233795896555,7,8,0.5958825349807739,-0.10647718608379364,0.32413649559020996,0.24410676956176758,0.8135418444871902,0.2668676972389221,0.4724445343017578,0.013659361749887466,0.5283018867924528
C1=CN=CC=C1[C@@H](CC(=O)O)N,N[C@H](CC(=O)O)c1ccncc1,2.545542534425099,6,6,0.07501932233572006,0.5001527667045593,0.23814024031162262,0.3321130871772766,0.813312329351902,0.31949788331985474,0.18057067692279816,0.4091002941131592,0.10062893081761007
C1=C(OC(=C1)C#N)CNCCO,N#Cc1ccc(CNCCO)o1,2.7081058148015025,7,8,0.09932568669319153,0.5461822152137756,0.1652824580669403,0.28523969650268555,0.8107903599739075,0.33465683460235596,0.10350850224494934,0.3990227282047272,0.060240963855421686
CC(C(=O)C1=CC=CN1)C(=O)N,CC(C(N)=O)C(=O)c1ccc[nH]1,3.2997143438656584,7,8,0.36120763421058655,0.2423153668642044,0.20698489248752594,0.2657426595687866,0.8105078935623169,0.3093993365764618,0.2888678312301636,0.20666903257369995,0.10465116279069768
C1=CC=C(C=C1)[C@@H](C[N+](=O)[O-])N,N[C@H](C[N+](=O)[O-])c1ccccc1,2.615293583376147,6,6,0.04688815027475357,0.6661757230758667,0.0949220135807991,0.3625209927558899,0.8079858869314194,0.4056626260280609,0.13278931379318237,0.4307928681373596,0.06666666666666667
C1CC1N2C[C@H](CC2=O)N=C=O,O=C=N[C@H]1CC(=O)N(C2CC2)C1,3.6367201568027205,5,7,0.10324770957231522,0.5722643136978149,0.1291322559118271,0.2423667013645172,0.8046442791819572,0.29967769980430603,0.0836566910147667,0.40117672085762024,0.03773584905660377
C[N+]1=C(N(C=C1)CC=C)C(=O)[O-],C=CCn1cc[n+](C)c1C(=O)[O-],4.1038141575616836,6,8,0.0848262757062912,0.5180821418762207,0.19945824146270752,0.27734723687171936,0.8023666590452194,0.2986321449279785,0.12875565886497498,0.3831613063812256,0.08
CC(=C)N1C=C[N+](=C1C(=O)[O-])C,C=C(C)n1cc[n+](C)c1C(=O)[O-],4.448056201606348,5,8,0.12523424625396729,0.5948193669319153,0.08229824900627136,0.2503002882003784,0.8023518621921539,0.30829060077667236,0.11118799448013306,0.3697061538696289,0.0748663101604278
C1CC1N2CC(OC2=O)CC#N,N#CCC1CN(C2CC2)C(=O)O1,3.4078474295299923,5,7,0.25495001673698425,0.23273028433322906,0.3116494417190552,0.21371567249298096,0.7993297427892685,0.22998754680156708,0.23855113983154297,0.24230411648750305,0.05142857142857143
C1CC1N2CC3=C(C2)NOC3=O,O=c1o[nH]c2c1CN(C1CC1)C2,3.4153469912720906,5,7,0.0836477130651474,0.5462381839752197,0.16930299997329712,0.2147446870803833,0.7991888970136642,0.2771630585193634,0.07129458338022232,0.38821685314178467,0.02586206896551724
C1=CC=C(C=C1)N(CN)C(=O)O,NCN(C(=O)O)c1ccccc1,2.1851359670022443,6,6,0.21331608295440674,0.3475942611694336,0.23728933930397034,0.2682551145553589,0.7981996834278107,0.289140909910202,0.22995565831661224,0.27750611305236816,0.4
C1=COC(=C1)C(C#N)NCCO,N#CC(NCCO)c1ccco1,3.2224871662638472,8,8,0.1076473593711853,0.6235531568527222,0.06646883487701416,0.30461931228637695,0.7976693511009216,0.3711826205253601,0.08612076938152313,0.42231613397598267,0.05945945945945946
CC1=CC=CC=C1N(C(=O)O)N,Cc1ccccc1N(N)C(=O)O,2.241177619100146,7,8,0.2696153521537781,0.1542806327342987,0.3736238181591034,0.2076120227575302,0.7975198030471802,0.21216851472854614,0.26737216114997864,0.20733067393302917,0.2857142857142857
CC1=CC(=CC=C1)N(C(=O)N)O,Cc1cccc(N(O)C(N)=O)c1,2.3257949267924527,7,8,0.3999558985233307,-0.016495078802108765,0.4123397767543793,0.2529234290122986,0.7958005964756012,0.2542130947113037,0.3645382523536682,0.12111075222492218,0.40336134453781514
CONC1=CC=CC=C1C(=O)N,CONc1ccccc1C(N)=O,2.066516386582663,7,8,0.718381404876709,-0.006920533254742622,0.08223222196102142,0.23171862959861755,0.7936930935829878,0.3536107540130615,0.4627383351325989,-0.0652255266904831,0.20863309352517986
CC(CC1=CC=NC=C1)[N+](=O)[O-],CC(Cc1ccncc1)[N+](=O)[O-],2.8669495274320926,5,6,0.17308589816093445,0.38767215609550476,0.2324998676776886,0.24961507320404053,0.7932579219341278,0.24726630747318268,0.18927302956581116,0.33945122361183167,0.07006369426751592
C1=CC=C2C(=C1)C(ON2O)CN,NCC1ON(O)c2ccccc21,3.528963636852083,8,8,0.20198240876197815,0.25043684244155884,0.3357081413269043,0.287609338760376,0.7881273925304413,0.2215781807899475,0.3042066693305969,0.291263610124588,0.14689265536723164
C1CC1NC(=O)C2=C(OC=C2)N,Nc1occc1C(=O)NC1CC1,2.498839463505739,6,7,0.557528018951416,0.1944480836391449,0.034420594573020935,0.22062215209007263,0.7863966971635818,0.3429257273674011,0.33922138810157776,0.07443292438983917,0.1164021164021164
C1CC1NC(=O)NC2=CC=CO2,O=C(Nc1ccco1)NC1CC1,2.3268030998693767,7,7,0.4768697917461395,0.22116559743881226,0.0883306935429573,0.23088917136192322,0.7863660827279091,0.33074894547462463,0.29417693614959717,0.1360529661178589,0.2684563758389262
CCOC1=CC=CC=C1NN=O,CCOc1ccccc1NN=O,2.0742003849372495,7,8,0.5567208528518677,0.05345594882965088,0.17253246903419495,0.268680602312088,0.7827092707157135,0.3582671284675598,0.3794192671775818,0.05587371066212654,0.4672897196261682
CCC(=O)C1=C(C=CN1)C(=O)N,CCC(=O)c1[nH]ccc1C(N)=O,2.767569446023222,6,8,0.499496728181839,0.028996668756008148,0.25355690717697144,0.253580242395401,0.7820503041148186,0.2723467946052551,0.4066403806209564,0.08485842496156693,0.08808290155440414
C1=CN=CC=C1[C@H](CC(=O)[O-])[NH3+],[NH3+][C@@H](CC(=O)[O-])c1ccncc1,4.247381695264258,5,6,0.0631987601518631,0.5529889464378357,0.164129376411438,0.3223452568054199,0.7803170830011368,0.3302789032459259,0.13270045816898346,0.4140830934047699,0.10062893081761007
C1=COC=[N+]1CC[N+]2=COC=C2,c1c[n+](CC[n+]2ccoc2)co1,4.882803099869376,4,4,0.015665490180253983,0.562395453453064,0.20145747065544128,0.26845690608024597,0.7795184142887592,0.2718546688556671,0.09752923250198364,0.41390177607536316,0.0273972602739726
C=NC(=O)N.C1=CC=C(C=C1)O,C=NC(N)=O.Oc1ccccc1,2.0459807673631722,6,6,0.41651594638824463,0.23862694203853607,0.12110484391450882,0.2927170991897583,0.7762477323412895,0.38856905698776245,0.3024110198020935,0.13747580349445343,0.3333333333333333
C=CCN1CC(OC1=O)CC#N,C=CCN1CC(CC#N)OC1=O,3.723292184774749,6,8,0.28851813077926636,0.32616519927978516,0.16013573110103607,0.28789687156677246,0.7748190611600876,0.3112313747406006,0.27602002024650574,0.2490859478712082,0.057803468208092484
CN(C1=CC=CC=C1C(=O)N)O,CN(O)c1ccccc1C(N)=O,2.233510311407837,7,8,0.3244576156139374,0.14271534979343414,0.30740493535995483,0.22657623887062073,0.7745779007673264,0.23374491930007935,0.3177899718284607,0.1623748540878296,0.25
COC1=COC(=C1)[C@H](CC#N)N,COc1coc([C@@H](N)CC#N)c1,3.6663257512083156,6,8,0.18001314997673035,0.46711909770965576,0.1269620656967163,0.33837002515792847,0.7740943133831024,0.3699887990951538,0.1872895359992981,0.35172632336616516,0.1694915254237288
C1C=CCC1N2C(=O)CNC2=O,O=C1CNC(=O)N1C1CC=CC1,3.151883190367114,5,6,0.1259683221578598,0.5760802626609802,0.07118631154298782,0.341489315032959,0.7732348963618279,0.3578113615512848,0.11752984672784805,0.4426880478858948,0.0641025641025641
CC(C1=CC=CNC1=O)C(=O)N,CC(C(N)=O)c1ccc[nH]c1=O,3.0955874207887355,7,8,0.5728360414505005,0.04297631233930588,0.1573914885520935,0.1863667070865631,0.7732038423418999,0.24963851273059845,0.38737884163856506,0.03937939554452896,0.0893854748603352
C1=CN=CC=C1CC(C(=O)O)N,NC(Cc1ccncc1)C(=O)O,2.3042376393202026,6,6,0.09473007917404175,0.463069885969162,0.21458348631858826,0.30881407856941223,0.772383451461792,0.3143951892852783,0.15661019086837769,0.37757107615470886,0.10967741935483871
C1=CN=CC=C1[C@@H](CC(=O)[O-])[NH3+],[NH3+][C@H](CC(=O)[O-])c1ccncc1,4.247381695264258,5,6,0.06015393137931824,0.5507165789604187,0.16117379069328308,0.31954267621040344,0.77204430103302,0.3278462886810303,0.1328604519367218,0.40800032019615173,0.10062893081761007
COC1=CC=CC=C1N(C=O)N,COc1ccccc1N(N)C=O,2.4661667362330135,7,8,0.33689016103744507,0.17651978135108948,0.2576923668384552,0.2961927354335785,0.7711023092269897,0.31798887252807617,0.3008688688278198,0.1967412233352661,0.6862745098039216
C1C(OC(=O)N1)CN2C=CC=C2,O=C1NCC(Cn2cccc2)O1,3.445776060898625,6,6,0.20491765439510345,0.6272559762001038,-0.06156393513083458,0.32629913091659546,0.7706096954643726,0.3916803002357483,0.1243930384516716,0.41012677550315857,0.08602150537634409
C1CC1N2CC(CC2=O)N=C=O,O=C=NC1CC(=O)N(C2CC2)C1,3.6367201568027205,5,7,0.1053328663110733,0.5356884598731995,0.12819521129131317,0.22737857699394226,0.7692165374755859,0.2804093360900879,0.0867222473025322,0.37592893838882446,0.03773584905660377
C1=CN=CC=C1C(CN)C(=O)O,NCC(C(=O)O)c1ccncc1,2.688388688271253,6,6,0.155260369181633,0.42095479369163513,0.19259992241859436,0.3312496542930603,0.7688150852918625,0.3111003041267395,0.21125368773937225,0.36640870571136475,0.09876543209876543
C1CC1C2=C(N(C=C2)N)C(=O)O,Nn1ccc(C2CC2)c1C(=O)O,2.87329348448476,6,7,0.3323191702365875,0.1723838448524475,0.26268714666366577,0.17477372288703918,0.7673901617527008,0.2091970145702362,0.2792360782623291,0.16219870746135712,0.08173076923076923
C1=CC=C(C=C1)C(C[N+](=O)[O-])N,NC(C[N+](=O)[O-])c1ccccc1,2.615293583376147,6,6,0.0369701012969017,0.6403487324714661,0.0890982449054718,0.34846848249435425,0.7664170786738396,0.38570743799209595,0.11432008445262909,0.42689085006713867,0.06666666666666667
CN(C(=O)OC1=CC=CC=C1)N,CN(N)C(=O)Oc1ccccc1,2.065798904065181,5,6,0.08832331746816635,0.19691549241542816,0.4808591902256012,0.21793769299983978,0.7660980001091957,0.14876073598861694,0.24918140470981598,0.27937376499176025,0.2903225806451613
C1=CN=CC=C1[C@H](CN)C(=O)O,NC[C@H](C(=O)O)c1ccncc1,2.688388688271253,6,6,0.14811722934246063,0.42706817388534546,0.19010992348194122,0.33123478293418884,0.7652953267097473,0.3124549984931946,0.2080131620168686,0.3669549524784088,0.09876543209876543
CCC1=C(C=NC=C1)OC(=O)N,CCc1ccncc1OC(N)=O,2.3887163865826633,6,8,0.34138476848602295,0.13977894186973572,0.28408217430114746,0.2025373876094818,0.7652458846569061,0.2148606777191162,0.26960429549217224,0.1889033317565918,0.24324324324324326
CCOC(=O)C(CC#N)CC#N,CCOC(=O)C(CC#N)CC#N,2.901366561407837,4,6,0.29391029477119446,0.3345223069190979,0.13276997208595276,0.28501096367836,0.7612025737762451,0.3571476936340332,0.23217163980007172,0.22041761875152588,0.02962962962962963
C1[C@@H]2[C@H]3CN=N[C@H]3[C@@H](O2)CC1=O,O=C1C[C@@H]2O[C@H](C1)[C@H]1CN=N[C@H]12,5.752891216803617,7,8,0.15522417426109314,0.3961683511734009,0.2082357257604599,0.23047973215579987,0.7596282511949539,0.259613573551178,0.154747873544693,0.3084268569946289,0.043209876543209874
C1=CN=CC=C1[C@@H](CN)C(=O)O,NC[C@@H](C(=O)O)c1ccncc1,2.688388688271253,6,6,0.14133232831954956,0.4335974454879761,0.18404167890548706,0.3295642137527466,0.7589714527130127,0.3138495683670044,0.20061974227428436,0.367338627576828,0.09876543209876543
COC1=C(C=C(C=C1)[NH+]=[N-])OC,COc1ccc([NH+]=[N-])cc1OC,3.294494008960286,6,8,0.24982251226902008,0.29172366857528687,0.2143295854330063,0.22815720736980438,0.7558757662773132,0.2847074866294861,0.18211084604263306,0.23627591133117676,0.4375
COC1=CC(=N)C(=CC1=N)OC,COC1=CC(=N)C(OC)=CC1=N,3.729513676792453,3,4,0.39294952154159546,0.30004894733428955,0.06233261525630951,0.27702420949935913,0.7553310841321945,0.33642804622650146,0.28590959310531616,0.20293688774108887,0.035211267605633804
C1=CC=C(C=C1)C(C(=O)N)ON,NOC(C(N)=O)c1ccccc1,2.6237942826768474,6,6,0.35772573947906494,0.1987116038799286,0.1966666281223297,0.2287343144416809,0.7531039714813232,0.274303674697876,0.29840385913848877,0.14147239923477173,0.12337662337662338
CC(C(=O)C1=CNC=C1)C(=O)N,CC(C(N)=O)C(=O)c1cc[nH]c1,3.4818042477118114,7,8,0.3390657901763916,0.26003938913345337,0.15154215693473816,0.26538586616516113,0.7506473362445831,0.3137165904045105,0.2612858712673187,0.20450454950332642,0.08982035928143713
CC1=CC=C(C=C1)ONC(=O)N,Cc1ccc(ONC(N)=O)cc1,2.17728981315609,5,6,0.6302086710929871,-0.012858454138040543,0.13100378215312958,0.24333344399929047,0.7483539991080761,0.3235599398612976,0.39586079120635986,0.030102690681815147,0.26495726495726496
