smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1CC(C2C1[C@H]3CC2C(C3)C(=O)OC)S,COC(=O)C1C[C@@H]2CC1C1C(S)CC(C)C12,5.386689565270695,13,13,0.028099242597818375,0.11407496780157089,-0.09461237490177155,0.018455829471349716,0.04756183549761772,0.07861840724945068,-0.020499801263213158,-0.0015688836574554443,0.18238993710691823
CCSCCCOC1=CC=C(C=C1)C(C)O,CCSCCCOc1ccc(C(C)O)cc1,2.4693500078061508,10,11,-0.17617487907409668,0.10213643312454224,0.12022870779037476,-0.04109363257884979,0.04619026184082031,-0.04517799988389015,-0.15092474222183228,0.13720503449440002,0.14736842105263157
CCOC(=O)[C@@H](C)S(C)(C)C1=CC=CC=C1,CCOC(=O)[C@@H](C)S(C)(C)c1ccccc1,2.760485893315991,8,10,0.16300517320632935,-0.10548101365566254,-0.01169852539896965,0.03696977719664574,0.04582563415169716,0.017072690650820732,0.11461099982261658,-0.03543909639120102,0.2826086956521739
[2H][C@](C)(CC1=CC=CC=C1)S(=O)(=O)C(C)(C)C,[2H][C@](C)(Cc1ccccc1)S(=O)(=O)C(C)(C)C,3.1561427296829923,7,9,-0.0812244862318039,0.2481059730052948,-0.12120141834020615,0.07742422074079514,0.04568006843328476,0.07173566520214081,-0.061451517045497894,0.1422368884086609,0.1320754716981132
CC(=C)C(=O)OCCC1CC2CCC1CS2,C=C(C)C(=O)OCCC1CC2CCC1CS2,4.9463132775681204,11,13,0.18129193782806396,0.04607506841421127,-0.18191350996494293,-0.00804394856095314,0.045453496277332306,0.11070936173200607,0.00042349472641944885,-0.07673017680644989,0.15760869565217392
CC(C)C1=C2C(=C(S1)C(C)(C)C)OCCO2,CC(C)c1sc(C(C)(C)C)c2c1OCCO2,3.106466185545113,5,10,0.3862268030643463,-0.2790035605430603,-0.06350544095039368,0.018254511058330536,0.043717801570892334,0.054302558302879333,0.21027976274490356,-0.20722560584545135,0.08733624454148471
CC1=CC=CC=C1OCCSCC(C)CO,Cc1ccccc1OCCSCC(C)CO,2.5372177001138443,12,13,0.014762025326490402,-0.07764765620231628,0.10655868798494339,0.007038492243736982,0.04367305710911751,-0.029590891674160957,0.011157766915857792,0.03759661316871643,0.13756613756613756
CC1=C(C=CC(=C1)OC)C(CCCSC)O,COc1ccc(C(O)CCCSC)c(C)c1,2.5900630847292287,11,13,-0.14161643385887146,0.25008106231689453,-0.06553419679403305,-0.04915940389037132,0.04293043166399002,0.03208867460489273,-0.20814275741577148,0.1223834827542305,0.16
CCCCS(C)(CC(=O)C1=CC=CC=C1)O,CCCCS(C)(O)CC(=O)c1ccccc1,2.78379280500895,10,11,0.05171193182468414,0.13971805572509766,-0.14989987015724182,0.04468473419547081,0.04153011739253998,0.0708479955792427,-0.011425442062318325,0.03381967172026634,0.1989247311827957
CC(C1=CC(=CC=C1)SCCCCCO)O,CC(O)c1cccc(SCCCCCO)c1,2.5520023154984592,13,13,-0.12650173902511597,0.2115178108215332,-0.043607596307992935,0.053016021847724915,0.0414084754884243,0.026097968220710754,-0.08851930499076843,0.16282954812049866,0.3584905660377358
