smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1=C(C=CC(=C1)NC(=O)C=NO)Br,Cc1cc(NC(=O)C=NO)ccc1Br,2.3341044723318145,7,9,0.0508187860250473,-0.21376898884773254,0.18573354184627533,-0.06081729754805565,0.022783339023590088,-0.10046643018722534,0.08032626658678055,-0.07562678307294846,0.35260115606936415
C1=CC(=CC=C1/C=N/OCC(=O)N)Br,NC(=O)CO/N=C/c1ccc(Br)cc1,2.240385911135924,5,7,-0.20097577571868896,0.24912132322788239,-0.026663873344659805,-0.050250932574272156,0.021481674164533615,-0.044677358120679855,-0.11849800497293472,0.10556533932685852,0.21666666666666667
C1CC1OC2=C(C=CN=C2Br)C(=O)N,NC(=O)c1ccnc(Br)c1OC1CC1,2.65247856140064,5,8,0.045982372015714645,0.07156246900558472,-0.09635289013385773,0.026211146265268326,0.021191950887441635,0.038899555802345276,0.020513439550995827,0.012390628457069397,0.19148936170212766
C1CC(=O)NC2=C(C1O)C=C(C=N2)Br,O=C1CCC(O)c2cc(Br)cnc2N1,3.1836948992150473,7,9,0.021176377311348915,-0.11185014247894287,0.10991938412189484,-0.02486276626586914,0.01924561895430088,-0.04517058655619621,0.033725932240486145,-0.03248254954814911,0.48095238095238096
C1=CC(=C(C=C1Br)C(=O)O)N/C=C/N,N/C=C/Nc1ccc(Br)cc1C(=O)O,2.669636860995782,8,9,-0.012789980508387089,0.2258043736219406,-0.19480399787425995,0.032055653631687164,0.018210395239293575,0.0797499418258667,-0.036831241101026535,0.03508555144071579,0.225130890052356
CN1C=C2C=C(C(=C(C2=N1)CO)O)Br,Cn1cc2cc(Br)c(O)c(CO)c2n1,3.000301233465417,6,9,0.042635686695575714,0.1594155728816986,-0.18509085476398468,0.030662259086966515,0.016960404813289642,0.12046566605567932,-0.04104632884263992,-0.004945218563079834,0.14347826086956522
CC(C)OC1=CC(=CC2=NON=C12)Br,CC(C)Oc1cc(Br)cc2nonc12,2.6674616507808953,4,8,0.03360964357852936,0.03556576743721962,-0.05394789204001427,-0.02885453961789608,0.01522751897573471,0.01774205081164837,-0.025372788310050964,-0.02138727530837059,0.15609756097560976
C1=CC2=C(C(=C1)Br)NC(=O)[C@@]2(CO)N,N[C@]1(CO)C(=O)Nc2c(Br)cccc21,3.5768856809029934,7,9,0.10388263314962387,-0.04911978542804718,-0.04159066453576088,-0.020048081874847412,0.013172183185815811,0.04460158199071884,0.015675868839025497,-0.08854355663061142,0.2827868852459016
CC1=C(C=C(C=C1)NC(=O)C=NO)Br,Cc1ccc(NC(=O)C=NO)cc1Br,2.3658595330605596,7,9,0.05618054419755936,-0.24272729456424713,0.19933849573135376,-0.07193256914615631,0.012791745364665985,-0.11982507258653641,0.0909438282251358,-0.09104394167661667,0.35260115606936415
CC(=O)N1CC2=C(C=C(N2)Br)C(=O)C1,CC(=O)N1CC(=O)c2cc(Br)[nH]c2C1,3.1478137840727047,5,9,-0.10670627653598785,0.0546809583902359,0.06334124505519867,-0.03761546313762665,0.011315926909446716,-0.05347481369972229,-0.05280879884958267,0.04757743328809738,0.23868312757201646
C1CC1OC2=C(C=CN=C2C(=O)N)Br,NC(=O)c1nccc(Br)c1OC1CC1,2.608659128202259,5,8,0.00051894411444664,0.06197294592857361,-0.05163628235459328,0.008883614093065262,0.010855607688426971,0.012855930253863335,0.0035562440752983093,0.014496071264147758,0.19008264462809918
CC1(C(=O)OC2=C(N1)C=C(C=N2)Br)C,CC1(C)Nc2cc(Br)cnc2OC1=O,3.2561927314411268,4,8,0.16833733022212982,0.02692096307873726,-0.18469533324241638,0.06712625175714493,0.010562960058450699,0.12133791297674179,0.06076039373874664,-0.0337551012635231,0.29583333333333334
