smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCOC1=CC=CC=C1NC(=O)COC(=O)CCN2C(=O)[C@@H]3[C@H]4CC[C@@H](C4)[C@@H]3C2=O,CCOc1ccccc1NC(=O)COC(=O)CCN1C(=O)[C@@H]2[C@H]3CC[C@@H](C3)[C@@H]2C1=O,4.023632608625243,17,22,0.5707136392593384,-0.02136317268013954,0.30636176466941833,0.3092791438102722,0.8557122312486172,0.3157947361469269,0.5030759572982788,0.07658795267343521,0.5
CC(C)C[C@@H](C(=O)N[C@H]1CC(=O)OC1O)NC(=O)COC2=CC=CC3=CC=CC=C32,CC(C)C[C@H](NC(=O)COc1cccc2ccccc12)C(=O)N[C@H]1CC(=O)OC1O,3.289249954796688,18,21,0.7098769545555115,0.26733535528182983,-0.1349831223487854,0.3406609296798706,0.8422291874885559,0.4619014859199524,0.397297203540802,0.1344381421804428,0.7951807228915663
CCOC1=CC=CC=C1NC(=O)COC(=O)CCN2C(=O)[C@H]3[C@H]4CC[C@@H](C4)[C@@H]3C2=O,CCOc1ccccc1NC(=O)COC(=O)CCN1C(=O)[C@H]2[C@H]3CC[C@@H](C3)[C@@H]2C1=O,4.023632608625243,14,18,0.5321691632270813,-0.025168482214212418,0.3193678557872772,0.3011685907840729,0.8263685368001461,0.2910366356372833,0.4874614477157593,0.08646576851606369,0.5
CCOC1=CC=CC=C1OCC(=O)NNC(=O)C2=CC=C(C=C2)OCC3CCCO3,CCOc1ccccc1OCC(=O)NNC(=O)c1ccc(OCC2CCCO2)cc1,2.492907077132351,16,20,0.3694278299808502,0.1699659377336502,0.2776613235473633,0.2344500720500946,0.8170550912618637,0.2007971554994583,0.32424983382225037,0.24096521735191345,0.33490566037735847
CC1=C2C(=CC(=C1OC)/C(=C/C(=O)NCC(=O)NCC(=O)O)/C)C3=C(O2)CCCC3,COc1c(/C(C)=C/C(=O)NCC(=O)NCC(=O)O)cc2c3c(oc2c1C)CCCC3,2.7989934025250296,14,22,0.5864230394363403,0.2056700736284256,0.020141173154115677,0.29077965021133423,0.8122342862188816,0.42496493458747864,0.32623326778411865,0.11329784989356995,0.3208955223880597
CC(C)C[C@@H](C(=O)N[C@H]1CC(=O)OC1O)NC(=O)COC2=CC3=CC=CC=C3C=C2,CC(C)C[C@H](NC(=O)COc1ccc2ccccc2c1)C(=O)N[C@H]1CC(=O)OC1O,3.286329075675809,18,21,0.5129485130310059,0.3713947534561157,-0.09947937726974487,0.3413671851158142,0.7848638892173767,0.4272674322128296,0.3087567687034607,0.2250346541404724,0.7831325301204819
CC1=CC=CC=C1C2C3C(C(=O)N(C3=O)C4CCCCC4)C(N2)(CC(=O)O)C(=O)O,Cc1ccccc1C1NC(CC(=O)O)(C(=O)O)C2C(=O)N(C3CCCCC3)C(=O)C12,3.70907624448797,16,20,0.5147212147712708,0.07911425083875656,0.18164056539535522,0.24963441491127014,0.7754760310053825,0.33127811551094055,0.36792343854904175,0.07684516161680222,0.4218009478672986
CC(C)C[C@H](C(=O)OC)NC(=O)COC(=O)CNC(=O)C1=CC2=CC=CC=C2C=C1,COC(=O)[C@@H](CC(C)C)NC(=O)COC(=O)CNC(=O)c1ccc2ccccc2c1,2.5320043511088937,16,21,0.4767332077026367,0.5022027492523193,-0.21234527230262756,0.3396218419075012,0.7665906846523285,0.5128950476646423,0.17940175533294678,0.24293094873428345,0.4639175257731959
CCOC1=CC=CC=C1NC(=O)COC(=O)[C@H](C)N2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O,CCOc1ccccc1NC(=O)COC(=O)[C@H](C)N1C(=O)[C@H]2[C@@H]3CC[C@@H](C3)[C@@H]2C1=O,4.213074424419691,17,22,0.5213927030563354,0.046119704842567444,0.18799635767936707,0.31977707147598267,0.75550876557827,0.32947593927383423,0.4414854049682617,0.09909273684024811,0.526829268292683
CC1=C(NC(=C1C(=O)C)C)C(=O)[C@@H](C)OC(=O)[C@H](C)NC(=O)COC2=CC=CC=C2,CC(=O)c1c(C)[nH]c(C(=O)[C@@H](C)OC(=O)[C@H](C)NC(=O)COc2ccccc2)c1C,3.010682949529518,13,20,0.47209590673446655,0.05454321578145027,0.22577764093875885,0.26734089851379395,0.7524167634546757,0.24484705924987793,0.3932810425758362,0.1375100016593933,0.352059925093633
CC1=NC(=C(C=C1)OC[C@H]2CCCNC2)OC3=CC=CC=C3.C(=C/C(=O)O)\C(=O)O,Cc1ccc(OC[C@H]2CCCNC2)c(Oc2ccccc2)n1.O=C(O)/C=C/C(=O)O,2.9541816285444273,15,18,0.27509501576423645,0.14983728528022766,0.326958030462265,0.28737181425094604,0.7518903315067291,0.25153326988220215,0.2672734558582306,0.2683919668197632,0.35807860262008734
CCOC1=CC=CC=C1NC(=O)COC(=O)[C@@H](C)N2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O,CCOc1ccccc1NC(=O)COC(=O)[C@@H](C)N1C(=O)[C@H]2[C@@H]3CC[C@@H](C3)[C@@H]2C1=O,4.213074424419691,17,22,0.5180690288543701,0.048116009682416916,0.18499919772148132,0.32099923491477966,0.7511842362582684,0.33071640133857727,0.4396965205669403,0.09962547570466995,0.526829268292683
CC(=O)OC1=CC=C(C=C1)C2C3C(C(=O)N(C3=O)C4CCCCC4)C(N2)(C)C(=O)O,CC(=O)Oc1ccc(C2NC(C)(C(=O)O)C3C(=O)N(C4CCCCC4)C(=O)C23)cc1,3.6638376902711034,13,18,0.3838117718696594,0.18267083168029785,0.1823955774307251,0.28408515453338623,0.7488781809806824,0.3271420896053314,0.33108505606651306,0.1487581878900528,0.5336538461538461
CC(C)C(C(=O)N[C@H]1CC(=O)OC1O)NC(=O)CCOC2=CC=CC3=CC=CC=C32,CC(C)C(NC(=O)CCOc1cccc2ccccc12)C(=O)N[C@H]1CC(=O)OC1O,3.3159483064450406,18,21,0.6356433629989624,0.14502429962158203,-0.03353068232536316,0.24593022465705872,0.7471369802951813,0.3305457830429077,0.3841661810874939,0.07747365534305573,0.7151162790697675
C1[C@H](OC2=CC=CC=C2O1)C(=O)NNC(=O)COC(=O)C34CC5CC(C3)CC(C5)C4,O=C(COC(=O)C12CC3CC(CC(C3)C1)C2)NNC(=O)[C@@H]1COc2ccccc2O1,4.124491539369491,12,16,0.6023991107940674,-0.05248095840215683,0.19571234285831451,0.2833786606788635,0.7456304952502251,0.25813767313957214,0.47745534777641296,0.053612448275089264,0.45918367346938777
C[C@@H](C(=O)OCC(=O)NCCC1=CC=CC=C1OC)N2C(=O)[C@@H]3CC=CC[C@@H]3C2=O,COc1ccccc1CCNC(=O)COC(=O)[C@H](C)N1C(=O)[C@H]2CC=CC[C@H]2C1=O,3.329720284467018,17,22,0.3101083040237427,0.18458540737628937,0.24689456820487976,0.30438515543937683,0.7415882796049118,0.29573798179626465,0.3104567527770996,0.21902933716773987,0.5073170731707317
CCOC1=CC=CC=C1NC(=O)COC(=O)[C@@H](C)N2C(=O)[C@@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O,CCOc1ccccc1NC(=O)COC(=O)[C@@H](C)N1C(=O)[C@@H]2[C@@H]3CC[C@@H](C3)[C@@H]2C1=O,4.213074424419691,17,22,0.5119214057922363,0.039388902485370636,0.18778932094573975,0.31593582034111023,0.7390996292233467,0.3230765461921692,0.4370463490486145,0.09545180201530457,0.526829268292683
C1[C@@H](OC2=CC=CC=C2O1)C(=O)NNC(=O)COC(=O)C34CC5CC(C3)CC(C5)C4,O=C(COC(=O)C12CC3CC(CC(C3)C1)C2)NNC(=O)[C@H]1COc2ccccc2O1,4.124491539369491,12,16,0.6010817289352417,-0.055129602551460266,0.19259214401245117,0.28244152665138245,0.7385442703962326,0.2565019130706787,0.4753183424472809,0.05278884619474411,0.45918367346938777
CCOC1=CC=C(C=C1)NC(=O)[C@@H](C)OC(=O)CCNC(=O)C2=CC=CC=C2OC,CCOc1ccc(NC(=O)[C@@H](C)OC(=O)CCNC(=O)c2ccccc2OC)cc1,2.335749081679527,15,20,0.3837167024612427,0.1194055825471878,0.23342953622341156,0.19517652690410614,0.736551821231842,0.198497012257576,0.2824053168296814,0.16983568668365479,0.35714285714285715
CCOC1=CC=C(C=C1)NC(=O)COC(=O)CCN2C(=O)[C@H]3[C@H]4CC[C@@H](C4)[C@@H]3C2=O,CCOc1ccc(NC(=O)COC(=O)CCN2C(=O)[C@H]3[C@H]4CC[C@@H](C4)[C@@H]3C2=O)cc1,3.984511522652392,12,16,0.45251062512397766,-0.020799562335014343,0.3039175868034363,0.27567723393440247,0.7356286495923996,0.24980738759040833,0.4275767207145691,0.10215433686971664,0.5260416666666666
C[C@@H](C(=O)OCC(=O)NCCC1=CC=CC=C1OC)N2C(=O)[C@@H]3CC=CC[C@H]3C2=O,COc1ccccc1CCNC(=O)COC(=O)[C@H](C)N1C(=O)[C@@H]2CC=CC[C@H]2C1=O,3.329720284467018,14,18,0.2906022071838379,0.19820040464401245,0.2456655204296112,0.3006972074508667,0.7344681322574615,0.29137539863586426,0.29715222120285034,0.2270253598690033,0.5073170731707317
CC1=CC(=C(N1C2=CC3=C(C=C2)OCCO3)C)C(=O)NC(C4CCCCO4)C(=O)O,Cc1cc(C(=O)NC(C(=O)O)C2CCCCO2)c(C)n1-c1ccc2c(c1)OCCO2,3.3164663582776326,16,22,0.36258602142333984,0.03914814069867134,0.32943838834762573,0.19891658425331116,0.7311725504696369,0.16021332144737244,0.34878093004226685,0.15097098052501678,0.34843205574912894
CC1=C(NC(=C1C(=O)OC(C)C)C)C(=O)OCC(=O)NC2CCOC3=CC=CC=C23,Cc1[nH]c(C(=O)OCC(=O)NC2CCOc3ccccc32)c(C)c1C(=O)OC(C)C,2.8839001805806266,14,21,0.4422086179256439,0.09200340509414673,0.1927000880241394,0.23271703720092773,0.72691211104393,0.22012338042259216,0.35502752661705017,0.1423235684633255,0.2847457627118644
C1CC2(C1)CN(C(=O)C(C2=O)C(=O)NCC(=O)O)CC3=CC=C(C=C3)OCC4CC4,O=C(O)CNC(=O)C1C(=O)N(Cc2ccc(OCC3CC3)cc2)CC2(CCC2)C1=O,3.6052479224916443,13,18,0.4481014013290405,0.07410380244255066,0.20398342609405518,0.3444196581840515,0.7261886298656464,0.31847164034843445,0.4240572452545166,0.14719802141189575,0.5340314136125655
CCC(C(=O)NNC(=O)COC1=CC=C(C=C1)C(=O)OCC)OC2=CC=CC=C2C,CCOC(=O)c1ccc(OCC(=O)NNC(=O)C(CC)Oc2ccccc2C)cc1,2.5357864443168907,15,20,0.3275114893913269,0.302481472492218,0.09571301937103271,0.258467435836792,0.7257059812545776,0.27859392762184143,0.2274024784564972,0.2581172287464142,0.35944700460829493
CCOC1=CC=C(C=C1)C(=O)NCC(=O)OC(C)C(=O)NC2=CC=CC=C2OCC,CCOc1ccc(C(=O)NCC(=O)OC(C)C(=O)Nc2ccccc2OCC)cc1,2.3612260047564497,15,20,0.3993384838104248,0.19733300805091858,0.12632328271865845,0.20427533984184265,0.7229947745800018,0.2285611480474472,0.26357537508010864,0.18147796392440796,0.3474576271186441
C[C@@H](C(=O)OCC(=O)NCCC1=CC=CC=C1OC)N2C(=O)[C@H]3CC=CC[C@@H]3C2=O,COc1ccccc1CCNC(=O)COC(=O)[C@H](C)N1C(=O)[C@H]2CC=CC[C@@H]2C1=O,3.329720284467018,14,18,0.29888054728507996,0.18175801634788513,0.2421584576368332,0.29921671748161316,0.7227970212697983,0.29101210832595825,0.302022784948349,0.2143515795469284,0.5073170731707317
CC(C)OC1=CC=C(C=C1)C(=O)NCC(=O)OCC(=O)NCC2=CC=CC=C2OC,COc1ccccc1CNC(=O)COC(=O)CNC(=O)c1ccc(OC(C)C)cc1,1.975994362408521,14,19,0.2786910831928253,0.3745824694633484,0.06886425614356995,0.24034617841243744,0.7221378087997437,0.3119823932647705,0.161263108253479,0.26092761754989624,0.3804878048780488
CCOC1=CC=C(C=C1)NC(=O)[C@H](C)OC(=O)CCNC(=O)C2=CC=CC=C2OC,CCOc1ccc(NC(=O)[C@H](C)OC(=O)CCNC(=O)c2ccccc2OC)cc1,2.335749081679527,15,20,0.37237709760665894,0.11378144472837448,0.235493466258049,0.18935376405715942,0.7216520085930824,0.18879127502441406,0.2791059613227844,0.1661432981491089,0.35714285714285715
CCOC1=CC=CC=C1NC(=O)COC(=O)[C@H](C)N2C(=O)[C@@H]3[C@H]4CC[C@@H](C4)[C@H]3C2=O,CCOc1ccccc1NC(=O)COC(=O)[C@H](C)N1C(=O)[C@@H]2[C@H]3CC[C@@H](C3)[C@H]2C1=O,4.213074424419691,14,18,0.4853641390800476,0.02595076523721218,0.2100776731967926,0.29672759771347046,0.7213925775140524,0.29234784841537476,0.4276670813560486,0.09097766876220703,0.526829268292683
COC1=C(C=CC(=C1)OCCN2CCCCC2)NC3=CC=CC(=C3C(=O)O)C(=O)O,COc1cc(OCCN2CCCCC2)ccc1Nc1cccc(C(=O)O)c1C(=O)O,2.2090166571725813,15,20,0.21873071789741516,0.21875515580177307,0.28286975622177124,0.22107873857021332,0.7203556299209595,0.24170362949371338,0.21682189404964447,0.2204187661409378,0.3257918552036199
CC(C)(C)OC(=O)N1C=CC2=C1CCCC2=O.C1CC2=C(C=CN2C(=O)O)C(=O)C1,CC(C)(C)OC(=O)n1ccc2c1CCCC2=O.O=C1CCCc2c1ccn2C(=O)O,3.0989214999051704,12,20,0.2754497528076172,0.20779341459274292,0.2357511818408966,0.23873856663703918,0.7189943492412567,0.20258060097694397,0.2755354940891266,0.2420358806848526,0.12589928057553956
CC1=C(C(=CC=C1)C)NC(=O)CNC(=O)C(C)OC(=O)C2=C(C=CC=C2OC)OC,COc1cccc(OC)c1C(=O)OC(C)C(=O)NCC(=O)Nc1c(C)cccc1C,2.522794176828281,11,16,0.47091054916381836,0.05226600915193558,0.1943259835243225,0.17483273148536682,0.7175025418400764,0.2165381908416748,0.33608025312423706,0.07245379686355591,0.36401673640167365
CCOC1=CC=CC=C1NC(=O)COC(=O)[C@H](C)N2C(=O)[C@@H]3[C@H]4CC[C@@H](C4)[C@@H]3C2=O,CCOc1ccccc1NC(=O)COC(=O)[C@H](C)N1C(=O)[C@@H]2[C@H]3CC[C@@H](C3)[C@@H]2C1=O,4.213074424419691,17,22,0.49718862771987915,0.006996666081249714,0.210405170917511,0.2962471842765808,0.7145904647186399,0.2922934293746948,0.43618276715278625,0.07824656367301941,0.526829268292683
C1CC2(C1)CC(=O)C(C(=O)N2CC3=CC=C(C=C3)OCC4CC4)C(=O)NCC(=O)O,O=C(O)CNC(=O)C1C(=O)CC2(CCC2)N(Cc2ccc(OCC3CC3)cc2)C1=O,3.6648030661431727,13,18,0.4158864915370941,0.07535147666931152,0.2197519838809967,0.3336524963378906,0.7109899520874023,0.2931697964668274,0.4120336174964905,0.16114242374897003,0.5631578947368421
CCOC(=O)C1=C(C(=CC2=CC=C(C=C2)OCC(=O)NCC3CCCO3)N=C1C)O,CCOC(=O)C1=C(O)C(=Cc2ccc(OCC(=O)NCC3CCCO3)cc2)N=C1C,3.0981343887254233,14,20,0.2983143925666809,0.16642673313617706,0.24573269486427307,0.23468080163002014,0.710473820567131,0.22344042360782623,0.2881387174129486,0.19324898719787598,0.3519163763066202
CCOC1=CC=C(C=C1)NC(=O)COC(=O)CCN2C(=O)[C@@H]3[C@H]4CC[C@@H](C4)[C@@H]3C2=O,CCOc1ccc(NC(=O)COC(=O)CCN2C(=O)[C@@H]3[C@H]4CC[C@@H](C4)[C@@H]3C2=O)cc1,3.984511522652392,15,20,0.43654099106788635,-0.03494403511285782,0.3034907281398773,0.2655159831047058,0.7050876840949059,0.23598435521125793,0.4170700013637543,0.09426607936620712,0.5260416666666666
CCC1=CC=CC=C1NC(=O)CN(C)C(=O)COC(=O)C2=C(C=CC=C2OC)OC,CCc1ccccc1NC(=O)CN(C)C(=O)COC(=O)c1c(OC)cccc1OC,2.100927044786385,13,19,0.3495764136314392,0.11481263488531113,0.23621851205825806,0.2301959991455078,0.7006075605750084,0.25338074564933777,0.29064998030662537,0.1480868011713028,0.32786885245901637
CCOC1=CC=C(C=C1)NC(=O)COC(=O)CCN2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O,CCOc1ccc(NC(=O)COC(=O)CCN2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O)cc1,3.984511522652392,15,20,0.4336927533149719,0.0029153451323509216,0.2634221911430359,0.26065289974212646,0.7000302895903587,0.25042471289634705,0.3985047936439514,0.09266556799411774,0.5260416666666666
CCOC1=CC=CC=C1NC(=O)COC(=O)CCCC(=O)NC2=CC=CC=C2OC,CCOc1ccccc1NC(=O)COC(=O)CCCC(=O)Nc1ccccc1OC,1.903878376629594,17,22,0.3393126130104065,0.09384900331497192,0.2617585361003876,0.21146336197853088,0.694920152425766,0.19690126180648804,0.3221455216407776,0.14008083939552307,0.42487046632124353
COC1=C2C3=C(C=C1)C=C(C(=O)N3CCCCO2)C(=O)NC4(CCCCC4)C(=O)O,COc1ccc2cc(C(=O)NC3(C(=O)O)CCCCC3)c(=O)n3c2c1OCCCC3,2.743807245407874,13,20,0.4939826726913452,0.10001341998577118,0.10046708583831787,0.25852400064468384,0.6944631785154343,0.327231228351593,0.3479022979736328,0.09544327855110168,0.375
CC1=CC(=C(C=C1)CONCCCCNC(=O)C2=C(C=C(C=C2)C)C(=O)O)C(=O)O,Cc1ccc(CONCCCCNC(=O)c2ccc(C)cc2C(=O)O)c(C(=O)O)c1,2.413449750995836,17,22,0.3435564637184143,0.2889302968978882,0.060527876019477844,0.23937593400478363,0.6930146366357803,0.31426042318344116,0.19908389449119568,0.2030985951423645,0.19069767441860466
CCOC1=CC=CC=C1NC(=O)COC(=O)[C@H](C)N2C(=O)[C@H]3[C@H]4CC[C@@H](C4)[C@@H]3C2=O,CCOc1ccccc1NC(=O)COC(=O)[C@H](C)N1C(=O)[C@H]2[C@H]3CC[C@@H](C3)[C@@H]2C1=O,4.213074424419691,14,18,0.4966965913772583,0.013731434009969234,0.17822229862213135,0.30635467171669006,0.6886503240093589,0.3069800138473511,0.4307864010334015,0.0774042159318924,0.526829268292683
CCOC1=CC=CC=C1NC(=O)COC(=O)[C@@H](C)N2C(=O)[C@H]3[C@H]4CC[C@@H](C4)[C@@H]3C2=O,CCOc1ccccc1NC(=O)COC(=O)[C@@H](C)N1C(=O)[C@H]2[C@H]3CC[C@@H](C3)[C@@H]2C1=O,4.213074424419691,14,18,0.49654439091682434,0.016191165894269943,0.17575982213020325,0.3090350031852722,0.6884953789412975,0.31029629707336426,0.43122774362564087,0.07809801399707794,0.526829268292683
CCC(C(=O)NNC(=O)COC1=CC=C(C=C1)C(=O)OCC)OC2=CC=CC(=C2)C,CCOC(=O)c1ccc(OCC(=O)NNC(=O)C(CC)Oc2cccc(C)c2)cc1,2.549449631130077,15,20,0.28147658705711365,0.3004487454891205,0.10428724437952042,0.2686191499233246,0.6862125769257545,0.27626216411590576,0.21806997060775757,0.26570451259613037,0.36792452830188677
C[C@@H](C(=O)N[C@@H]1CCOC2=CC=CC=C12)NC(=O)C3=CC(=C(C(=C3)OC)OC)OC,COc1cc(C(=O)N[C@@H](C)C(=O)N[C@@H]2CCOc3ccccc32)cc(OC)c1OC,2.902600165646735,14,19,0.425533264875412,0.052992478013038635,0.20702585577964783,0.1945100873708725,0.6855515986680984,0.2311246395111084,0.3005825877189636,0.1003786027431488,0.43601895734597157
CCOC1=CC=C(C=C1)NC(=O)[C@@H](C)OC(=O)CCN2C(=O)[C@@H]3CC=CC[C@@H]3C2=O,CCOc1ccc(NC(=O)[C@@H](C)OC(=O)CCN2C(=O)[C@H]3CC=CC[C@H]3C2=O)cc1,3.219180174576908,15,20,0.3306299149990082,0.09265968203544617,0.2581329345703125,0.26938751339912415,0.6814225316047668,0.25291526317596436,0.32095080614089966,0.16796433925628662,0.48792270531400966
CCOC(=O)C1=CC=C(C=C1)OCC(=O)NNC(=O)C(C)OC2=C(C=CC=C2C)C,CCOC(=O)c1ccc(OCC(=O)NNC(=O)C(C)Oc2c(C)cccc2C)cc1,2.5338110239541205,12,17,0.322640597820282,0.1693049967288971,0.1870974600315094,0.23395231366157532,0.6790430545806885,0.2409120500087738,0.2587948441505432,0.19138367474079132,0.32407407407407407
CC(=O)OC1=CC=C(C=C1)C2C3C(C(=O)NC3=O)C(N2)(CC4CCCCC4)C(=O)O,CC(=O)Oc1ccc(C2NC(CC3CCCCC3)(C(=O)O)C3C(=O)NC(=O)C23)cc1,3.832400632148504,14,18,0.4144277274608612,0.11570289731025696,0.14602603018283844,0.26564472913742065,0.6761566549539566,0.3532205820083618,0.31609591841697693,0.07787012308835983,0.5495049504950495
