smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1=CC(=CC(=C1)O)CCC(=O)O,O=C(O)CCc1cccc(O)c1,1.6402772257435032,8,9,0.5828227996826172,0.33406656980514526,0.14928893744945526,0.3764563202857971,1.0661783069372177,0.4362538158893585,0.39319753646850586,0.2939613461494446,0.41904761904761906
CC(=O)C1=CCC(=CC=C1O)O,CC(=O)C1=CCC(O)=CC=C1O,3.6309377152539906,7,9,0.36711806058883667,0.38035276532173157,0.30846625566482544,0.32411259412765503,1.0559370815753937,0.3364295959472656,0.3096309006214142,0.3689393699169159,0.08108108108108109
CC1=CC(=C(C=C1)CC(=O)O)O,Cc1ccc(CC(=O)O)c(O)c1,1.8315694460232237,7,9,0.2685631513595581,0.44398629665374756,0.3413541913032532,0.3430812954902649,1.0539036393165588,0.34475603699684143,0.28527510166168213,0.4122270345687866,0.4074074074074074
C[C@H](C1=CC(=CC=C1)O)C(=O)O,C[C@@H](C(=O)O)c1cccc(O)c1,2.2859552092502735,8,9,0.590296745300293,0.4723636209964752,-0.013751968741416931,0.34963810443878174,1.0489083975553513,0.47300636768341064,0.30970728397369385,0.31744253635406494,0.37606837606837606
CC1=CC(=C(C=C1)O)CC(=O)O,Cc1ccc(O)c(CC(=O)O)c1,1.8043444460232223,7,9,0.3234717845916748,0.38868674635887146,0.3363884389400482,0.3540080189704895,1.0485469698905945,0.34854620695114136,0.3137001097202301,0.3917807638645172,0.38181818181818183
CC1=C(C=C(C=C1)O)C(=O)OC,COC(=O)c1cc(O)ccc1C,1.6913338691001467,6,9,0.5640426874160767,0.007166946306824684,0.476736843585968,0.27777910232543945,1.0479464773088694,0.19486179947853088,0.5182272791862488,0.20407044887542725,0.7931034482758621
CC(=O)CC1=C(C=CC=C1O)O,CC(=O)Cc1c(O)cccc1O,2.196999734484761,5,7,0.6148390769958496,0.0904216319322586,0.3378419876098633,0.3367041051387787,1.0431026965379715,0.31856775283813477,0.5082247853279114,0.18758843839168549,0.32432432432432434
CC1=C(C=CC=C1OC(=O)C)O,CC(=O)Oc1cccc(O)c1C,1.9045603114078382,6,9,0.5855767726898193,0.15815035998821259,0.2976958751678467,0.2935812473297119,1.0414230078458786,0.334656685590744,0.47685542702674866,0.15999552607536316,0.3853211009174312
CC1=C(C(=CC=C1)CC(=O)O)O,Cc1cccc(CC(=O)O)c1O,1.8680713691001447,7,9,0.4002014100551605,0.24553829431533813,0.3906394839286804,0.3559059500694275,1.036379188299179,0.34058481454849243,0.37178564071655273,0.3173965811729431,0.38181818181818183
CC(=O)C1(C=CC=COC1=O)C,CC(=O)C1(C)C=CC=COC1=O,4.106317709250273,6,9,0.30429863929748535,0.5245239734649658,0.2015334963798523,0.28390589356422424,1.0303561091423035,0.365211546421051,0.19900280237197876,0.3957328796386719,0.12080536912751678
C1=CC(=CC(=C1)O)CC(=O)CO,O=C(CO)Cc1cccc(O)c1,2.0871177851840628,8,9,0.5643326044082642,0.2259335070848465,0.23490385711193085,0.3696412444114685,1.0251699686050415,0.3560868501663208,0.4327593445777893,0.2976306676864624,0.3853211009174312
CC1=CC(=CC=C1)OC(=O)OC,COC(=O)Oc1cccc(C)c1,1.7284940089602863,6,9,0.5234862565994263,0.09523620456457138,0.3923821747303009,0.3560895323753357,1.0111046358942986,0.3153584599494934,0.4863513112068176,0.22054429352283478,0.42452830188679247
C1C(CO1)(C2=CC(=CC=C2)O)O,Oc1cccc(C2(O)COC2)c1,2.449824078890355,7,8,0.6686111688613892,0.10155001282691956,0.23700110614299774,0.3132723867893219,1.0071622878313065,0.3348082900047302,0.49779534339904785,0.1524258702993393,0.43333333333333335
CC(=O)[C@@H](C1=CC(=CC=C1)O)O,CC(=O)[C@H](O)c1cccc(O)c1,2.5907133823271966,8,9,0.5715222358703613,0.3424972891807556,0.08707006275653839,0.35568082332611084,1.0010895878076553,0.40688326954841614,0.3645387291908264,0.30795156955718994,0.43103448275862066
CC1=C(C=C(C=C1)CC(=O)O)O,Cc1ccc(CC(=O)O)cc1O,1.7873958883309147,7,9,0.3502708673477173,0.29196086525917053,0.3461214601993561,0.3063240051269531,0.9883531928062439,0.2901259958744049,0.3377012610435486,0.3162996470928192,0.41509433962264153
CCC1=CC(=O)C(=O)C(=CC1)O,CCC1=CC(=O)C(=O)C(O)=CC1,3.3066348306386057,6,9,0.31732162833213806,0.5291731357574463,0.14108218252658844,0.3608279228210449,0.9875769466161728,0.44302186369895935,0.22286111116409302,0.3896270990371704,0.07692307692307693
CC1=C(C=C(C=C1)O)CC(=O)O,Cc1ccc(O)cc1CC(=O)O,1.835649734484761,7,9,0.35357409715652466,0.2799077332019806,0.352385550737381,0.3092675805091858,0.9858673810958862,0.2891084551811218,0.3378150463104248,0.3210957646369934,0.411214953271028
CC(=C1C=CC(C=C1)C(=O)O)O,CC(O)=C1C=CC(C(=O)O)C=C1,3.4942112729462993,6,7,0.3474946618080139,0.4904285669326782,0.14652754366397858,0.29338186979293823,0.9844507724046707,0.40352553129196167,0.18249467015266418,0.3549044132232666,0.09848484848484848
C[C@@H](C1=CC(=CC=C1)O)C(=O)O,C[C@H](C(=O)O)c1cccc(O)c1,2.2859552092502735,8,9,0.5816953182220459,0.45920073986053467,-0.06454627960920334,0.33500561118125916,0.9763497784733772,0.4640757143497467,0.2736623287200928,0.302040696144104,0.37606837606837606
[3H]C1=CC(=CC=C1CC(=O)OC)O,[3H]c1cc(O)ccc1CC(=O)OC,2.9552397500088254,7,9,0.3910239338874817,0.13828392326831818,0.4440201222896576,0.3090605139732361,0.9733279794454575,0.23902326822280884,0.4324920177459717,0.25493836402893066,0.38095238095238093
CC(=O)COC1=CC=C(C=C1)O,CC(=O)COc1ccc(O)cc1,1.6831541488204262,5,7,0.4262263774871826,0.3751501441001892,0.1698382943868637,0.3483051061630249,0.9712148159742355,0.3653223216533661,0.34232833981513977,0.3418222665786743,0.2616822429906542
CC1=CC(=CC(=C1)O)C(=O)CO,Cc1cc(O)cc(C(=O)CO)c1,2.1904574267924524,7,9,0.5779533386230469,0.20887407660484314,0.17757050693035126,0.29522883892059326,0.9643979221582413,0.3218255043029785,0.3840205669403076,0.2294837236404419,0.4854368932038835
CC1=CC(C(=O)C=C1)C(=O)OC,COC(=O)C1C=C(C)C=CC1=O,3.5138840554041195,6,9,0.07630739361047745,0.5160744190216064,0.3607318699359894,0.3084677457809448,0.9531136825680733,0.2862511873245239,0.18454918265342712,0.4666336476802826,0.12244897959183673
CC1=C(C(=CC=C1)O)C(=O)CO,Cc1cccc(O)c1C(=O)CO,2.2242982921770693,7,9,0.34726786613464355,0.251112163066864,0.35376232862472534,0.31841427087783813,0.9521423578262329,0.27352458238601685,0.32732677459716797,0.3477703034877777,0.423728813559322
CC(C1=CC(=CC=C1)O)C(=O)O,CC(C(=O)O)c1cccc(O)c1,2.2859552092502735,8,9,0.5351991653442383,0.4479309916496277,-0.040272101759910583,0.31752705574035645,0.9428580552339554,0.44296973943710327,0.2627253234386444,0.2941761314868927,0.37606837606837606
CC1(CCOC1=O)C2=CC=CO2,CC1(c2ccco2)CCOC1=O,3.553060016942581,6,9,0.1874648928642273,0.5234819650650024,0.22878165543079376,0.31902575492858887,0.9397285133600235,0.38209840655326843,0.18207499384880066,0.39268243312835693,0.18681318681318682
CC1=CC(=CC=C1)OCC(=O)O,Cc1cccc(OCC(=O)O)c1,1.4744716313379076,7,9,0.31642651557922363,0.3178848922252655,0.30417630076408386,0.25414174795150757,0.938487708568573,0.26042285561561584,0.2717086970806122,0.3224770724773407,0.41904761904761906
CC1=CC(=C(C=C1O)C(=O)C)O,CC(=O)c1cc(O)c(C)cc1O,2.1291961519785563,6,9,0.48977264761924744,0.3142285943031311,0.13431987166404724,0.31113892793655396,0.9383211135864258,0.3562968969345093,0.34590455889701843,0.2690166234970093,0.45098039215686275
CC(=O)CC1=C(C=CC(=C1)O)O,CC(=O)Cc1cc(O)ccc1O,2.1390622344847596,7,9,0.42445242404937744,0.2196199595928192,0.2910521626472473,0.2997840344905853,0.935124546289444,0.2806457579135895,0.3763948678970337,0.2637815475463867,0.34545454545454546
CC1=CC(C=C(C=C1)O)C(=O)O,CC1=CC(C(=O)O)C=C(O)C=C1,3.7899850169425804,8,9,0.39684244990348816,0.2012941539287567,0.3354112207889557,0.22719570994377136,0.9335478246212006,0.2454000860452652,0.3175158202648163,0.2370852380990982,0.10526315789473684
CC1=C(C=CC=C1OCC=O)O,Cc1c(O)cccc1OCC=O,2.2525961068623825,7,9,0.45310482382774353,0.11603540927171707,0.3590947985649109,0.3054133355617523,0.9282350316643715,0.2869970202445984,0.42179158329963684,0.20347841084003448,0.38095238095238093
CC(=O)CC1=C(C(=CC=C1)O)O,CC(=O)Cc1cccc(O)c1O,2.126414638330914,7,9,0.39197853207588196,0.21204286813735962,0.31590786576271057,0.3105837106704712,0.9199292659759521,0.2847138047218323,0.3614058196544647,0.2714855372905731,0.336283185840708
[2H]C(C)(C1=CC=C(C=C1)O)C(=O)O,[2H]C(C)(C(=O)O)c1ccc(O)cc1,3.245928341290176,6,7,0.38527911901474,0.6281135082244873,-0.09666597098112106,0.34231331944465637,0.9167266562581062,0.4890914261341095,0.14521348476409912,0.3924224376678467,0.2972972972972973
CC1=C(C=CC=C1O)C(=O)OC,COC(=O)c1cccc(O)c1C,1.725793484484761,6,9,0.7019690275192261,-0.10849767923355103,0.3206441402435303,0.3310202658176422,0.9141154885292053,0.3004905581474304,0.5612599849700928,0.09464084357023239,0.75
[3H]C1=CC(=CC(=C1O)[3H])CCC(=O)O,[3H]c1cc(CCC(=O)O)cc([3H])c1O,3.952758756170309,6,7,0.36245477199554443,0.23517732322216034,0.3023139536380768,0.3476838171482086,0.8999460488557816,0.35696977376937866,0.3176155686378479,0.27341750264167786,0.344
CC1=CC(=C(O1)C)C(=O)/C=C/O,Cc1cc(C(=O)/C=C/O)c(C)o1,2.766098292177068,6,9,0.35989999771118164,0.36014583706855774,0.1791514754295349,0.29441553354263306,0.8991973102092743,0.37610188126564026,0.24834129214286804,0.26593080163002014,0.21341463414634146
CCC1=CC(=O)C(=O)C=C1OC,CCC1=CC(=O)C(=O)C=C1OC,2.7222535806386077,5,9,0.09580949693918228,0.6163551211357117,0.18619713187217712,0.37435096502304077,0.8983617499470711,0.40068379044532776,0.1779266595840454,0.45029544830322266,0.10457516339869281
CC1=CC(=O)C(=C(C1=O)C)OC,COC1=C(C)C(=O)C(C)=CC1=O,2.679911288454983,4,9,0.35789692401885986,0.45313143730163574,0.08704991638660431,0.34777647256851196,0.8980782777070999,0.39808958768844604,0.29989123344421387,0.3183905780315399,0.10067114093959731
CC1=CCCCC12C(=O)OC2=O,CC1=CCCCC12C(=O)OC2=O,3.822825051907616,5,8,0.356080025434494,0.45289817452430725,0.08518658578395844,0.2870732545852661,0.8941647857427597,0.4050508737564087,0.21121692657470703,0.2965729236602783,0.14285714285714285
CC1=C(C(=CC=C1)CO)C(=O)O,Cc1cccc(CO)c1C(=O)O,1.9051487729462995,7,9,0.3802127242088318,0.24752727150917053,0.2642800807952881,0.2935723066329956,0.8920200765132904,0.32004570960998535,0.28547361493110657,0.26413214206695557,0.5168539325842697
CC(=O)OC1(C=CC=CC1=O)C,CC(=O)OC1(C)C=CC=CC1=O,3.7974316515579654,6,9,0.29696720838546753,0.494282066822052,0.09884601831436157,0.24837984144687653,0.8900952935218811,0.3501327335834503,0.16685380041599274,0.32760757207870483,0.13157894736842105
CC1=C(C(=CC=C1)OC(=O)O)C,Cc1cccc(OC(=O)O)c1C,1.7802824267924535,6,9,0.4205302894115448,0.1358816772699356,0.33049672842025757,0.2684972286224365,0.886908695101738,0.28786301612854004,0.3595511317253113,0.18107286095619202,0.35714285714285715
C1=CC(=CC(=C1)O)COCC=O,O=CCOCc1cccc(O)c1,2.2442230093716393,8,9,0.5185077786445618,0.2882630228996277,0.07647640258073807,0.3597404360771179,0.8832472041249275,0.3789984881877899,0.36486756801605225,0.28098341822624207,0.7058823529411765
CC1=CC(=CC=C1)OC(=O)CO,Cc1cccc(OC(=O)CO)c1,1.8359065963728742,7,9,0.26980042457580566,0.27122706174850464,0.3417629599571228,0.24326275289058685,0.8827904462814331,0.2165651172399521,0.2885759472846985,0.29843729734420776,0.4036697247706422
CC(=O)O[C@]1(C=CC=CC1=O)C,CC(=O)O[C@@]1(C)C=CC=CC1=O,3.7974316515579654,6,9,0.3601357042789459,0.4049028754234314,0.11770368367433548,0.24874547123908997,0.8827422633767128,0.33616992831230164,0.22403690218925476,0.27811336517333984,0.13157894736842105
CC1=CC(=CC(=C1C(=O)O)C)O,Cc1cc(O)cc(C)c1C(=O)O,2.0254259286534957,4,6,0.37332287430763245,0.36616021394729614,0.142717182636261,0.22125238180160522,0.8822002708911896,0.29829293489456177,0.2576825022697449,0.24853304028511047,0.6741573033707865
CC(=O)C1=C(C=CC(=C1)O)OC,COc1ccc(O)cc1C(C)=O,1.707494926792453,6,9,0.46900588274002075,0.18370921909809113,0.22934740781784058,0.2760220766067505,0.8820625096559525,0.2667117118835449,0.37382838129997253,0.2350383698940277,0.42857142857142855
CC=CC1=C(C(=O)C=CO1)CO,CC=Cc1occc(=O)c1CO,3.2336800229462996,7,9,0.11652092635631561,0.5321793556213379,0.21959826350212097,0.25822174549102783,0.8682985454797745,0.31361690163612366,0.11613388359546661,0.4060382544994354,0.2345679012345679
C=C1C=C(C=CC1CC(=O)O)O,C=C1C=C(O)C=CC1CC(=O)O,3.94966578617335,8,9,0.2681882977485657,0.38890236616134644,0.21003925800323486,0.26641345024108887,0.867129921913147,0.3345891833305359,0.1815124750137329,0.3167605996131897,0.09352517985611511
CC1=CC(=C(C(=O)C1=O)C)OC,COC1=C(C)C(=O)C(=O)C(C)=C1,2.9994537202167706,4,9,0.34735745191574097,0.45008599758148193,0.06910279393196106,0.3645641505718231,0.866546243429184,0.4135006070137024,0.2778856158256531,0.3312720060348511,0.10738255033557047
C1CCC2(C=CC1)C(=O)OC2=O,O=C1OC(=O)C12C=CCCCC2,3.7799333201100023,6,8,0.25933465361595154,0.4653812646865845,0.1395265758037567,0.201941579580307,0.8642424941062927,0.3201971650123596,0.12077935039997101,0.3138754367828369,0.14074074074074075
CC1=CC(C=CC1=O)(C)C(=O)O,CC1=CC(C)(C(=O)O)C=CC1=O,3.7353423990765755,6,9,0.2106940895318985,0.5978536605834961,0.05524405837059021,0.27583545446395874,0.8637918084859848,0.4044281840324402,0.05698095262050629,0.400878369808197,0.1037037037037037
COC1=CCC=C(C=C1O)C=O,COC1=CCC=C(C=O)C=C1O,3.822040862107138,7,9,0.17222607135772705,0.3217235803604126,0.36883115768432617,0.2701396048069,0.8627808094024658,0.24923278391361237,0.22160731256008148,0.35144519805908203,0.10869565217391304
CC1=C(C(=O)C(=CC1=O)OC)C,COC1=CC(=O)C(C)=C(C)C1=O,2.6279256805145383,4,9,0.2855207920074463,0.48616641759872437,0.08862008154392242,0.3429531157016754,0.8603072911500931,0.4010384976863861,0.24638351798057556,0.3339749276638031,0.10204081632653061
C.C1C2=C(C=CC(=C2)O)OC1=O,C.O=C1Cc2cc(O)ccc2O1,2.573671369100145,6,9,0.3314908742904663,0.24404695630073547,0.2847067713737488,0.2349855899810791,0.8602446019649506,0.2221260666847229,0.29816916584968567,0.265941858291626,0.3384615384615385
CC1=CC(=CC=C1)OC(C)([O-])[O-],Cc1cccc(OC(C)([O-])[O-])c1,2.7620569460232236,6,9,0.47338372468948364,0.12563085556030273,0.26025617122650146,0.24519291520118713,0.8592707514762878,0.27397826313972473,0.37448716163635254,0.1438453197479248,0.37383177570093457
CC1=CC(=C(C=C1)O)C(=O)OC,COC(=O)c1cc(C)ccc1O,1.6112684844847625,6,9,0.2899239659309387,0.16243214905261993,0.4058729112148285,0.23166058957576752,0.8582290261983871,0.17408503592014313,0.3142935037612915,0.27395501732826233,0.7444444444444445
COC(=O)C(=O)C1=CC=CCC1,COC(=O)C(=O)C1=CC=CCC1,2.995287015953293,6,9,0.13754962384700775,0.3998238444328308,0.31975290179252625,0.2627961039543152,0.8571263700723648,0.2530212104320526,0.17116552591323853,0.39623698592185974,0.11333333333333333
CC1=C(C(=C(C=C1)O)C)C(=O)O,Cc1ccc(O)c(C)c1C(=O)O,2.1284323802664,6,9,0.29367876052856445,0.32789403200149536,0.23460233211517334,0.24602869153022766,0.8561751246452332,0.28015241026878357,0.243112713098526,0.2797829806804657,0.6382978723404256
CC1=CC(=O)C(=C(C)C)C(=O)O1,CC1=CC(=O)C(=C(C)C)C(=O)O1,2.9232998740629235,3,8,0.2653734087944031,0.5491455793380737,0.03357376903295517,0.26968619227409363,0.848092757165432,0.38453054428100586,0.14758533239364624,0.3411795496940613,0.1320754716981132
CCC1=CC(=O)C(=O)C(=C1)OC,CCC1=CC(=O)C(=O)C(OC)=C1,2.831707426792452,5,9,0.10191071033477783,0.5713320970535278,0.17471811175346375,0.34934696555137634,0.8479609191417694,0.37622934579849243,0.15840119123458862,0.4293457865715027,0.0967741935483871
CCC(=O)OC1=CC=C(C=C1)O,CCC(=O)Oc1ccc(O)cc1,1.7136072956735724,5,7,0.5148354768753052,0.3101730942726135,0.019191622734069824,0.26257622241973877,0.8442001938819885,0.3669576346874237,0.2866056561470032,0.20532771944999695,0.2702702702702703
CC1=CC(=CC(=C1O)C(=O)C)O,CC(=O)c1cc(O)cc(C)c1O,2.1246358542118067,6,9,0.4670086205005646,0.2575746178627014,0.11938254535198212,0.260406494140625,0.8439657837152481,0.3020041584968567,0.3026603162288666,0.22850769758224487,0.4423076923076923
CC1=CC(=CC=C1)O.C(=O)C=O,Cc1cccc(O)c1.O=CC=O,2.1020978889512616,7,8,0.5404697060585022,0.29907727241516113,0.003982427064329386,0.29154646396636963,0.8435294055379927,0.4037957191467285,0.3128401041030884,0.20252881944179535,0.4578313253012048
CCOC1=CC(=O)C(=CC1=O)C,CCOC1=CC(=O)C(C)=CC1=O,2.485406465253993,5,9,0.25734493136405945,0.492689847946167,0.0912630707025528,0.3493688702583313,0.8412978500127792,0.39857372641563416,0.22043675184249878,0.3492668569087982,0.10067114093959731
CC(=O)OCC1=CC(=CC=C1)O,CC(=O)OCc1cccc(O)c1,1.7030422607085374,7,9,0.5690132975578308,0.19137030839920044,0.07509809732437134,0.2485414743423462,0.8354817032814026,0.3085961937904358,0.3963044583797455,0.12753050029277802,0.735632183908046
COC1=CC=CC2=C1COC2O,COc1cccc2c1COC2O,3.0013111481643,7,9,0.5739324688911438,-0.09372085332870483,0.3552378714084625,0.21608665585517883,0.8354494869709015,0.2094174325466156,0.48255276679992676,0.029185224324464798,0.43478260869565216
CC1=CC(=C(C(=C1)O)C(=O)C)O,CC(=O)c1c(O)cc(C)cc1O,2.2068194770405913,4,7,0.33337318897247314,0.3303540349006653,0.17080627381801605,0.22965684533119202,0.8345334976911545,0.27230486273765564,0.24937009811401367,0.26265498995780945,0.44660194174757284
CC1=CC(C=CC1=O)(C(=O)C)O,CC(=O)C1(O)C=CC(=O)C(C)=C1,3.855437684436377,6,9,0.33634817600250244,0.3203812539577484,0.1774480640888214,0.29820364713668823,0.8341774940490723,0.3481479287147522,0.2548019289970398,0.2685691714286804,0.09154929577464789
CC(=O)C=CC1=CC=C(O1)CO,CC(=O)C=Cc1ccc(CO)o1,2.479102400568676,7,9,0.23362812399864197,0.28646543622016907,0.3136104941368103,0.2508584260940552,0.8337040543556213,0.23195578157901764,0.24727186560630798,0.31104400753974915,0.21232876712328766
C1C(C=CC=C1O)/C=C/C(=O)O,O=C(O)/C=C/C1C=CC=C(O)C1,3.970135541418106,9,9,0.2860299348831177,0.4233263432979584,0.12002000957727432,0.2247709035873413,0.8293762877583504,0.3196425437927246,0.14846369624137878,0.30421513319015503,0.09848484848484848
CC1=CC(=CC(=C1)O)C(=O)OC,COC(=O)c1cc(C)cc(O)c1,1.8082776191001457,6,9,0.5516482591629028,0.04826270788908005,0.2241698056459427,0.21525821089744568,0.8240807726979256,0.22015435993671417,0.3930250406265259,0.13481299579143524,0.8518518518518519
COC1=CC=CC2=C1C(OC2)O,COc1cccc2c1C(O)OC2,3.0035143155851136,7,9,0.41906416416168213,-0.00015571340918540955,0.4047415256500244,0.2374783307313919,0.8236499764025211,0.21343058347702026,0.3919075131416321,0.12404724210500717,0.43478260869565216
C/C(=C\1/C=CC=C1C(=O)OC)/O,COC(=O)C1=CC=C/C1=C(/C)O,2.969082907561683,6,9,0.4141364097595215,0.06768013536930084,0.341347336769104,0.22656290233135223,0.8231638818979263,0.20955409109592438,0.3654865026473999,0.16260908544063568,0.11920529801324503
COC1=C(C=C(C=C1)O)CC=O,COc1ccc(O)cc1CC=O,2.1361373656036413,7,9,0.29659339785575867,0.2220795750617981,0.3028098940849304,0.22316409647464752,0.8214828670024872,0.20060333609580994,0.2837516665458679,0.26184022426605225,0.36363636363636365
COC1=CC=CC(=C1CC=O)O,COc1cccc(O)c1CC=O,2.229011491477767,7,9,0.3353787660598755,0.07780945301055908,0.40475958585739136,0.23983603715896606,0.8179478049278259,0.19338053464889526,0.34134042263031006,0.19899365305900574,0.34234234234234234
CC1=C(C=CC(=C1)CC(=O)O)O,Cc1cc(CC(=O)O)ccc1O,1.7769160806386068,7,9,0.32534801959991455,0.18918433785438538,0.3025721311569214,0.26542091369628906,0.8171044886112213,0.24367831647396088,0.29814136028289795,0.2514455020427704,0.3888888888888889
C=C1CCCCC12C(=O)OC2=O,C=C1CCCCC12C(=O)OC2=O,3.761675401557965,5,8,0.17528317868709564,0.5717055797576904,0.06976912915706635,0.24561582505702972,0.8167578876018524,0.36114129424095154,0.07521430402994156,0.3638712763786316,0.13970588235294118
COC(=O)C1=CCCC=C1C=O,COC(=O)C1=CCCC=C1C=O,3.2862576453239223,6,9,0.16685011982917786,0.4569099545478821,0.1911567896604538,0.27214372158050537,0.8149168640375137,0.2925228178501129,0.16471455991268158,0.3806440234184265,0.12857142857142856
CC(=O)C1(C(=O)C=CO1)CC=C,C=CCC1(C(C)=O)OC=CC1=O,4.329829247711812,6,9,0.17645815014839172,0.45574575662612915,0.1813686490058899,0.2131645530462265,0.8135725557804108,0.28454920649528503,0.13822254538536072,0.32303386926651,0.10416666666666667
CO/C/1=C(/C(=O)C/C=C/C=C1)\O,COC1=C(\O)C(=O)C/C=C/C=C\1,3.3276366663029417,7,9,0.2878534197807312,0.1497538536787033,0.3712007403373718,0.23892849683761597,0.8088080137968063,0.2096068412065506,0.28557029366493225,0.24527233839035034,0.09868421052631579
CC(=O)C1=C(C=COC1)C(=O)C,CC(=O)C1=C(C(C)=O)COC=C1,3.5783180037155304,5,9,0.25088393688201904,0.3617786169052124,0.19550944864749908,0.26403337717056274,0.8081720024347305,0.27651751041412354,0.22797241806983948,0.32028037309646606,0.1103448275862069
CC(=O)C1=C(C(=CC=C1)O)CO,CC(=O)c1cccc(O)c1CO,2.1158872344847612,7,9,0.5160013437271118,0.05020284280180931,0.24012652039527893,0.26053911447525024,0.8063307069242001,0.230538010597229,0.38629627227783203,0.18043850362300873,0.509090909090909
CC12C=CC=C(C1C2O)C(=O)O,CC12C=CC=C(C(=O)O)C1C2O,4.353608280169631,8,9,0.34175533056259155,0.263502836227417,0.20068208873271942,0.2512767016887665,0.805940255522728,0.30349379777908325,0.24507202208042145,0.2286432683467865,0.09210526315789473
CCC(=C1C(=O)C=CC1=O)OC,CCC(OC)=C1C(=O)C=CC1=O,3.1733006960232215,4,7,0.10440143942832947,0.6286415457725525,0.07225535064935684,0.34809577465057373,0.8052983358502388,0.3927149474620819,0.1400744915008545,0.42697811126708984,0.10416666666666667
