smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1=C(C(=NN1)C)C(=O)NC2=CC(=C(C(=C2)OC)OC)OC,COc1cc(NC(=O)c2c(C)n[nH]c2C)cc(OC)c1OC,2.135628741802142,7,12,0.4875641167163849,0.18202467262744904,0.07148033380508423,0.27548572421073914,0.7410691231489182,0.32844120264053345,0.3322960138320923,0.15154320001602173,0.20614035087719298
CC(C)CNC1=C(C=NC2=CC(=C(C=C21)OC)OC)[N+](=O)[O-],COc1cc2ncc([N+](=O)[O-])c(NCC(C)C)c2cc1OC,2.3089525879559876,9,14,0.4534153640270233,0.2009192407131195,0.08609814941883087,0.31690019369125366,0.7404327541589737,0.34298861026763916,0.33752259612083435,0.18292328715324402,0.3235294117647059
CC1=CC2=C(C=C1NC(=O)N3CCC[C@@H](C3)C(=O)N)OCO2,Cc1cc2c(cc1NC(=O)N1CCC[C@H](C(N)=O)C1)OCO2,2.633294418180558,11,15,0.20569612085819244,0.1834092140197754,0.3504877984523773,0.19581156969070435,0.7395931333303452,0.17420151829719543,0.23005670309066772,0.2458931803703308,0.24347826086956523
COC[C@@H]1CCCN1/C=C(\NC(=O)C2=CC=CC=C2)/[N+](=O)[O-],COC[C@@H]1CCCN1/C=C(\NC(=O)c1ccccc1)[N+](=O)[O-],3.2952165025478033,11,13,0.16223198175430298,0.4587588310241699,0.11726005375385284,0.2564579248428345,0.7382508665323257,0.2913298010826111,0.15748579800128937,0.32374465465545654,0.17479674796747968
CC1=CC2=C(C=C1NC(=O)N3CCC[C@H](C3)C(=O)N)OCO2,Cc1cc2c(cc1NC(=O)N1CCC[C@@H](C(N)=O)C1)OCO2,2.633294418180558,11,15,0.21218201518058777,0.17415398359298706,0.35141992568969727,0.19740572571754456,0.7377559244632721,0.17514677345752716,0.23534438014030457,0.24085593223571777,0.24347826086956523
CC(C(C(C)(C)O)NC1=C(C=NC2=CC=CC=C21)[N+](=O)[O-])O,CC(O)C(Nc1c([N+](=O)[O-])cnc2ccccc12)C(C)(C)O,3.4604675195234984,12,14,0.023600995540618896,0.4691314101219177,0.24423140287399292,0.2926638126373291,0.7369638085365295,0.2857123613357544,0.10848318040370941,0.40748751163482666,0.1939655172413793
CCC1=CC=C(O1)C(COC)NC2=NC=C(C(=C2)C)[N+](=O)[O-],CCc1ccc(C(COC)Nc2cc(C)c([N+](=O)[O-])cn2)o1,3.249089479808511,11,15,0.24508047103881836,0.35610896348953247,0.12846136093139648,0.2985368072986603,0.7296507954597473,0.28385841846466064,0.24917566776275635,0.29695838689804077,0.16549295774647887
CCNC(=O)C1=NOC(=C1N)C2=CC(=C(C=C2O)O)C(C)C,CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1N,2.8326323532754145,10,14,0.20550301671028137,0.19257384538650513,0.32641854882240295,0.3137132525444031,0.7244954109191895,0.22387054562568665,0.3286612331867218,0.273733913898468,0.1465798045602606
CCOC(=O)C1=CC2=NC(=CC(=O)N2N1)COC3CCCC3,CCOC(=O)c1cc2nc(COC3CCCC3)cc(=O)n2[nH]1,2.705226653890053,9,13,0.29314616322517395,0.22142663598060608,0.20954617857933044,0.1680087000131607,0.7241189777851105,0.2079727053642273,0.23753373324871063,0.17321288585662842,0.1984732824427481
C1CN(CCC1C(=O)N)CC(=O)NC2=CC3=C(C=C2)OCO3,NC(=O)C1CCN(CC(=O)Nc2ccc3c(c2)OCO3)CC1,1.9587299505933515,10,13,0.4031466245651245,-0.027597159147262573,0.34308284521102905,0.17677336931228638,0.718632310628891,0.1518394947052002,0.35447484254837036,0.11052367091178894,0.27
C[C@H]([C@@H](C)OC1=CC(=CC(=C1)O)C(=O)NC2=NN(C=C2)C)O,C[C@@H](O)[C@@H](C)Oc1cc(O)cc(C(=O)Nc2ccn(C)n2)c1,3.210602017567828,13,15,0.042285650968551636,0.3367341160774231,0.33652716875076294,0.3162059783935547,0.7155469357967377,0.22360444068908691,0.23096559941768646,0.3683915138244629,0.2151394422310757
CC(=O)N1CCCC(C1)C(=O)NC2=CC3=C(C=C2N)OCO3,CC(=O)N1CCCC(C(=O)Nc2cc3c(cc2N)OCO3)C1,2.6809653859224927,11,15,0.2695068120956421,0.10668452084064484,0.33920323848724365,0.20610973238945007,0.7153945714235306,0.2034483402967453,0.25065213441848755,0.19112449884414673,0.2731707317073171
C[C@@H]([C@H](C)OC1=CC(=CC(=C1)O)C(=O)NC2=NN(C=C2)C)O,C[C@H](O)[C@H](C)Oc1cc(O)cc(C(=O)Nc2ccn(C)n2)c1,3.210602017567828,13,15,0.044773004949092865,0.330140084028244,0.3382558226585388,0.3156152367591858,0.7131689116358757,0.22226974368095398,0.23430928587913513,0.3643811047077179,0.2151394422310757
C1C[C@H](CN(C1)CC(=O)NC2=CC3=C(C=C2)OCO3)C(=O)N,NC(=O)[C@@H]1CCCN(CC(=O)Nc2ccc3c(c2)OCO3)C1,2.46375170283139,12,15,0.3069331645965576,0.11206309497356415,0.28534629940986633,0.16370812058448792,0.7043425589799881,0.1741236299276352,0.27258190512657166,0.14220073819160461,0.2660098522167488
CCC1=CC(=O)N2C=C(C=C(C2=N1)OC)NC(C)(C)C(=O)O,CCc1cc(=O)n2cc(NC(C)(C)C(=O)O)cc(OC)c2n1,2.7942503454527277,9,14,0.2892434597015381,0.22864127159118652,0.1857307255268097,0.22592753171920776,0.7036154568195343,0.2370145618915558,0.2550332546234131,0.20605969429016113,0.29296875
CCOC(=O)/C=C(\C(=O)OCC)/NC1=C(C(=C(N1)C)C)C#N,CCOC(=O)/C=C(/Nc1[nH]c(C)c(C)c1C#N)C(=O)OCC,2.965515534500968,9,15,0.39226657152175903,0.073625847697258,0.22940318286418915,0.21308737993240356,0.6952956020832062,0.22445029020309448,0.3097783923149109,0.13199295103549957,0.16363636363636364
CC(C(C)OC1=CC(=CC(=C1)O)C(=O)NC2=NN(C=C2)C)O,CC(O)C(C)Oc1cc(O)cc(C(=O)Nc2ccn(C)n2)c1,3.210602017567828,13,15,0.019738031551241875,0.31670328974723816,0.35570278763771057,0.3141932487487793,0.6921441089361906,0.20953446626663208,0.2230301797389984,0.3716678321361542,0.2151394422310757
CC(C)C(C(=O)O)NC1=NC=NC2=CC(=C(C=C21)OC)OC,COc1cc2ncnc(NC(C(=O)O)C(C)C)c2cc1OC,2.604563351183039,10,14,0.41417601704597473,0.12145482748746872,0.14895997941493988,0.2903796434402466,0.6845908239483833,0.2792719602584839,0.3506462872028351,0.16616733372211456,0.3076923076923077
C1C[C@@H](CN(C1)CC(=O)NC2=CC3=C(C=C2)OCO3)C(=O)N,NC(=O)[C@H]1CCCN(CC(=O)Nc2ccc3c(c2)OCO3)C1,2.46375170283139,12,15,0.29446685314178467,0.10755550116300583,0.28187453746795654,0.15415126085281372,0.683896891772747,0.16232216358184814,0.263320654630661,0.13832855224609375,0.2660098522167488
C[C@@H]([C@H](C(C)(C)O)NC1=C(C=NC2=CC=CC=C21)[N+](=O)[O-])O,C[C@H](O)[C@@H](Nc1c([N+](=O)[O-])cnc2ccccc12)C(C)(C)O,3.4604675195234984,12,14,-0.005118973553180695,0.4451933801174164,0.240688294172287,0.2681905925273895,0.6807627007365227,0.2563672661781311,0.08947089314460754,0.389445036649704,0.1939655172413793
CC(C)(C(=O)OC)NC(=O)NCC1=CC(=CC=C1)CN=C=O,COC(=O)C(C)(C)NC(=O)NCc1cccc(CN=C=O)c1,2.6208510494944495,10,14,0.08954750001430511,0.16336563229560852,0.4277302920818329,0.14584234356880188,0.6806434243917465,0.10807281732559204,0.1955719292163849,0.23089760541915894,0.17050691244239632
CC(C1=NC2=CC3=C(C=C2N1)OCCO3)N(C)CCC(=O)O,CC(c1nc2cc3c(cc2[nH]1)OCCO3)N(C)CCC(=O)O,3.0051529789746017,11,15,0.42807891964912415,0.15157213807106018,0.09954699128866196,0.22347842156887054,0.6791980490088463,0.2600290775299072,0.31881260871887207,0.11088992655277252,0.46236559139784944
CC1=NC(=C(C2=CC(=C(C=C12)OC)OC)[N+](=O)[O-])NC(C)C,COc1cc2c(C)nc(NC(C)C)c([N+](=O)[O-])c2cc1OC,2.4784688591424278,8,14,0.30850350856781006,0.17468631267547607,0.1959674209356308,0.3152182996273041,0.6791572421789169,0.2943283021450043,0.32121002674102783,0.2009737491607666,0.2553191489361702
CC1=CC(=NC=C1[N+](=O)[O-])NCC(C)(C2=C(OC(=C2)C)C)O,Cc1cc(C(C)(O)CNc2cc(C)c([N+](=O)[O-])cn2)c(C)o1,3.4091127384059856,10,15,0.23730018734931946,0.2184494584798813,0.22150574624538422,0.22564956545829773,0.677255392074585,0.22738178074359894,0.2000204175710678,0.2520756423473358,0.1237785016286645
CC1(O[C@H]2[C@@H](CO[C@@H]([C@H]2O1)OCC3=CC=CC=C3)N=[N+]=[N-])C,CC1(C)O[C@@H]2[C@@H](OCc3ccccc3)OC[C@@H](N=[N+]=[N-])[C@@H]2O1,3.922429077476189,10,12,0.10732568800449371,0.49844270944595337,0.04713604226708412,0.1883867084980011,0.6529044397175312,0.24277052283287048,0.10813676565885544,0.28484678268432617,0.15348837209302327
CC1=CC=C(O1)[C@H](CCOC)NC2=NC=C(C(=C2)C)[N+](=O)[O-],COCC[C@H](Nc1cc(C)c([N+](=O)[O-])cn1)c1ccc(C)o1,3.1778294545878296,11,15,0.19866684079170227,0.23743775486946106,0.213589608669281,0.21713727712631226,0.6496942043304443,0.19369544088840485,0.1906367838382721,0.2680385112762451,0.15017064846416384
CC1=CC=C(O1)[C@@H](CCOC)NC2=NC=C(C(=C2)C)[N+](=O)[O-],COCC[C@@H](Nc1cc(C)c([N+](=O)[O-])cn1)c1ccc(C)o1,3.1778294545878296,11,15,0.19307322800159454,0.23840166628360748,0.21190232038497925,0.2148418128490448,0.6433772146701813,0.19123150408267975,0.18658559024333954,0.2680794596672058,0.15017064846416384
COCC1=C(C=C2C(=C1)CN(CC(=O)N2)CC3CC3)[N+](=O)[O-],COCc1cc2c(cc1[N+](=O)[O-])NC(=O)CN(CC1CC1)C2,2.678234580389784,10,14,0.2090480476617813,0.27588802576065063,0.15437668561935425,0.2406214326620102,0.6393127590417862,0.22488927841186523,0.23104143142700195,0.23249608278274536,0.1346153846153846
CC(CO)(C1CC1)NC(=O)NC2=CC3=C(C=C2)N(C(=O)O3)C,Cn1c(=O)oc2cc(NC(=O)NC(C)(CO)C3CC3)ccc21,3.2116779665676543,11,14,-0.1837223321199417,0.427386611700058,0.3942573070526123,0.2427087426185608,0.6379215866327286,0.15958085656166077,0.06610209494829178,0.42869576811790466,0.20714285714285716
CCCNC(=O)CN1C2=CC3=C(C=C2NC(C1=O)C)OCO3,CCCNC(=O)CN1C(=O)C(C)Nc2cc3c(cc21)OCO3,3.0071651377835362,11,15,0.3859184980392456,0.1301511526107788,0.11994071304798126,0.2540808916091919,0.6360103636980057,0.2500077784061432,0.3289964199066162,0.13200423121452332,0.24056603773584906
C1=CC2=C(C=C1O)C(=CN2)CCNC(=O)CCC(C(=O)O)N,NC(CCC(=O)NCCc1c[nH]c2ccc(O)cc12)C(=O)O,2.675041560514691,14,15,0.26534512639045715,0.08699247241020203,0.28201889991760254,0.219650998711586,0.6343564987182617,0.16799300909042358,0.3075961172580719,0.1701066493988037,0.29523809523809524
CCOC(=O)C1=CC(=C(C=C1N2CC3CC3C2)NC)[N+](=O)[O-],CCOC(=O)c1cc([N+](=O)[O-])c(NC)cc1N1CC2CC2C1,3.2812004538856074,9,13,0.43202701210975647,-0.08580103516578674,0.283584326505661,0.21503213047981262,0.6298103034496307,0.17210012674331665,0.4079543352127075,0.047404952347278595,0.14671814671814673
CC(C)(C(=O)OC)C(C)(C)NC1=C(C=C(C=C1)C#N)[N+](=O)[O-],COC(=O)C(C)(C)C(C)(C)Nc1ccc(C#N)cc1[N+](=O)[O-],2.752056960425623,7,13,0.14105582237243652,0.1968933790922165,0.2915944457054138,0.187921941280365,0.6295436471700668,0.1634736955165863,0.20330841839313507,0.2181750386953354,0.13114754098360656
CC(=O)N1CCN(CC1)CC(=O)NC2=CC3=C(C=C2)OCO3,CC(=O)N1CCN(CC(=O)Nc2ccc3c(c2)OCO3)CC1,1.9152244560878557,9,13,0.48628199100494385,-0.014173243194818497,0.1560620367527008,0.22842910885810852,0.6281707845628262,0.28437352180480957,0.33586376905441284,0.03859293460845947,0.2864864864864865
C1=CC2=C(C=C1O)C(=CN2)CCNC(=O)CC[C@@H](C(=O)O)N,N[C@@H](CCC(=O)NCCc1c[nH]c2ccc(O)cc12)C(=O)O,2.675041560514691,14,15,0.2687980830669403,0.06831641495227814,0.28958529233932495,0.20400170981884003,0.6266997903585434,0.15283609926700592,0.3052864372730255,0.15916141867637634,0.29523809523809524
C[C@H]1CCC[C@@H](N1/N=C\C2=CC3=C(C=C2[N+](=O)[O-])OCO3)C,C[C@H]1CCC[C@H](C)N1/N=C\c1cc2c(cc1[N+](=O)[O-])OCO2,3.4885413724065373,8,12,0.26212185621261597,0.342954158782959,0.02104957029223442,0.24683848023414612,0.6261255852878094,0.30838489532470703,0.10975243151187897,0.27096885442733765,0.2184873949579832
C[C@@H](C(=O)N1CCCC1)NC(=O)NC2=CC3=C(C=C2)OCO3,C[C@H](NC(=O)Nc1ccc2c(c1)OCO2)C(=O)N1CCCC1,2.4774286259083134,10,13,0.10040690749883652,0.1983804702758789,0.32547345757484436,0.21934780478477478,0.6242608353495598,0.17189794778823853,0.19662225246429443,0.25632086396217346,0.2523364485981308
C[C@H](C(=O)NC(=O)NC(C)C)OC1=C(C=C(C=C1)C#N)OC,COc1cc(C#N)ccc1O[C@H](C)C(=O)NC(=O)NC(C)C,2.552596701900118,10,14,0.11218869686126709,0.15593330562114716,0.35455355048179626,0.259499728679657,0.6226755529642105,0.19658014178276062,0.22703932225704193,0.24903616309165955,0.31958762886597936
C[C@H](C(=O)N1CCCC1)NC(=O)NC2=CC3=C(C=C2)OCO3,C[C@@H](NC(=O)Nc1ccc2c(c1)OCO2)C(=O)N1CCCC1,2.4774286259083134,10,13,0.0985141396522522,0.19672222435474396,0.3259302079677582,0.2199702262878418,0.6211665719747543,0.17189505696296692,0.19543136656284332,0.2564476728439331,0.2523364485981308
C[C@@H](C(=O)NC(=O)NC(C)C)OC1=C(C=C(C=C1)C#N)OC,COc1cc(C#N)ccc1O[C@@H](C)C(=O)NC(=O)NC(C)C,2.552596701900118,10,14,0.11074303835630417,0.1495269238948822,0.35989996790885925,0.2558642327785492,0.6201699301600456,0.19208469986915588,0.22872623801231384,0.24375656247138977,0.31958762886597936
C1CC[C@@H]([C@H](C1)NC2=C(C=C3CCC(=O)NC3=C2)[N+](=O)[O-])O,O=C1CCc2cc([N+](=O)[O-])c(N[C@H]3CCCC[C@@H]3O)cc2N1,3.2748282210417727,13,15,0.19789619743824005,0.3808993399143219,0.04108540713787079,0.20909704267978668,0.6198809444904327,0.2566985487937927,0.15336550772190094,0.23994946479797363,0.11811023622047244
C[C@@H]1CCC[C@@H](N1/N=C\C2=CC3=C(C=C2[N+](=O)[O-])OCO3)C,C[C@@H]1CCC[C@H](C)N1/N=C\c1cc2c(cc1[N+](=O)[O-])OCO2,3.4885413724065373,11,15,0.26472383737564087,0.3343104422092438,0.019637860357761383,0.24418990314006805,0.618672139942646,0.3063082695007324,0.11230464279651642,0.26318877935409546,0.2184873949579832
CC1(CCCC1)CNC2=C(C=C3C(=C2)NC(=O)CO3)[N+](=O)[O-],CC1(CNc2cc3c(cc2[N+](=O)[O-])OCC(=O)N3)CCCC1,2.77972509415946,9,13,0.3098352551460266,0.2557677924633026,0.04923471808433533,0.18871337175369263,0.6148377656936646,0.2524629831314087,0.17591312527656555,0.1733313798904419,0.2236842105263158
CCOC1=CC(=O)N2C=C(C=CC2=N1)NC(C)(C)C(=O)OC,CCOc1cc(=O)n2cc(NC(C)(C)C(=O)OC)ccc2n1,2.7637710494944496,9,14,0.2651437520980835,-0.03155044466257095,0.3794736862182617,0.1360161304473877,0.6130669936537743,0.08603182435035706,0.3074621558189392,0.10073083639144897,0.32231404958677684
COCCNC(=O)/C(=C/NC1=CC(=CC(=C1)OC)OC)/C#N,COCCNC(=O)/C(C#N)=C/Nc1cc(OC)cc(OC)c1,2.403976320616769,9,12,0.5982844233512878,-0.03267446160316467,0.047020189464092255,0.17900297045707703,0.6126301512122154,0.2494192123413086,0.35231471061706543,-0.014675356447696686,0.2761904761904762
CC(CN(C)C(=O)NCCOC1=CC2=C(C=C1)OCO2)C#N,CC(C#N)CN(C)C(=O)NCCOc1ccc2c(c1)OCO2,2.8445264281061142,11,15,0.16043290495872498,0.2181924730539322,0.23132161796092987,0.23310378193855286,0.609946995973587,0.18710006773471832,0.23038151860237122,0.23785163462162018,0.36627906976744184
CC1=CC=C(O1)C(CCOC)NC2=NC=C(C(=C2)C)[N+](=O)[O-],COCCC(Nc1cc(C)c([N+](=O)[O-])cn1)c1ccc(C)o1,3.1778294545878296,11,15,0.2491428703069687,0.16580501198768616,0.1938806176185608,0.2003476321697235,0.6088284999132156,0.1722785234451294,0.21595048904418945,0.22042354941368103,0.15017064846416384
CC1=C(N(N=C1OCC(C)(C)O)C2=CC=CC=C2)NC(=O)O,Cc1c(OCC(C)(C)O)nn(-c2ccccc2)c1NC(=O)O,2.6018541264175266,9,12,0.06749749928712845,0.41127949953079224,0.1293657422065735,0.2341669499874115,0.6081427410244942,0.2622241973876953,0.10920621454715729,0.28951913118362427,0.1437908496732026
CN(CC1=CC2=C(C=C1)OCO2)CC(=O)NC(=O)NC3CC3,CN(CC(=O)NC(=O)NC1CC1)Cc1ccc2c(c1)OCO2,2.1545578485018932,11,14,0.09328042715787888,0.17910538613796234,0.33527201414108276,0.22692252695560455,0.607657827436924,0.14963018894195557,0.23384234309196472,0.241866797208786,0.26108374384236455
CC(C#C)OCNC(=O)OC1=CC=CC(=C1)NC(=O)N(C)C,C#CC(C)OCNC(=O)Oc1cccc(NC(=O)N(C)C)c1,3.2243541204138078,11,14,0.23301127552986145,0.1272701621055603,0.2471078485250473,0.2108820080757141,0.607389286160469,0.21488095819950104,0.22487856447696686,0.16874168813228607,0.2222222222222222
CCOC(=O)C1=C(N=CC(=C1)NC(=O)OC(C)(C)C)CC#N,CCOC(=O)c1cc(NC(=O)OC(C)(C)C)cnc1CC#N,2.46973170138493,7,13,0.14804399013519287,-0.013236715458333492,0.47194886207580566,0.18873819708824158,0.606756136752665,0.10978102684020996,0.2668342590332031,0.17165258526802063,0.15328467153284672
CC(=O)NC1=CC2=C(C=C1[N+](=O)[O-])OC(CN2C3CC3)(C)C,CC(=O)Nc1cc2c(cc1[N+](=O)[O-])OC(C)(C)CN2C1CC1,2.731719706600055,8,13,0.156942218542099,0.39130890369415283,0.05657888203859329,0.23592716455459595,0.6048300042748451,0.29532119631767273,0.10724543035030365,0.26986926794052124,0.25
CC1(O[C@@H]2[C@@H]([C@H](O[C@@H]2O1)COCC3=CC=CC=C3)N=[N+]=[N-])C,CC1(C)O[C@H]2O[C@H](COCc3ccccc3)[C@@H](N=[N+]=[N-])[C@H]2O1,3.91897852802564,10,12,0.0050357552245259285,0.5348995327949524,0.0627385750412941,0.18009182810783386,0.6026738630607724,0.22073745727539062,0.05080408602952957,0.3186810612678528,0.1542056074766355
