smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CO[C@H]1CCN[C@@H]1C(=O)N.Cl,CO[C@H]1CCN[C@@H]1C(N)=O.Cl,3.9125138318431363,8,6,0.12547552585601807,0.2973712086677551,0.1032247394323349,0.1889837682247162,0.5260714739561081,0.1458553969860077,0.19600090384483337,0.21812161803245544,0.2545454545454545
CC1C(CCO1)C(=O)NN.Cl,CC1OCCC1C(=O)NN.Cl,3.9047550406343445,8,6,0.18111369013786316,0.2069774568080902,0.10875524580478668,0.15352913737297058,0.49684639275074005,0.1276186853647232,0.2030165195465088,0.1582224816083908,0.1743119266055046
CC(C)(C)NCC(=O)NOCl,CC(C)(C)NCC(=O)NOCl,3.1129926439895375,4,4,0.25967860221862793,0.09575795382261276,0.11837132275104523,0.14002203941345215,0.4738078787922859,0.11410290002822876,0.20542529225349426,0.14531046152114868,0.14285714285714285
CC(CNC(=O)NC(C)Cl)O,CC(O)CNC(=O)NC(C)Cl,3.386923721953025,8,6,0.4403538107872009,-0.007505644112825394,0.008055906742811203,0.23724526166915894,0.44090407341718674,0.24373462796211243,0.3482588231563568,-0.0017209295183420181,0.5616438356164384
C[C@@H]1[C@H](NCCO1)C(=O)N.Cl,C[C@H]1OCCN[C@@H]1C(N)=O.Cl,4.0061583373376415,8,6,0.1748577505350113,0.24487490952014923,0.019224001094698906,0.18324173986911774,0.43895666114985943,0.15648846328258514,0.20985627174377441,0.1611575484275818,0.2545454545454545
CCCON(C(=O)N(C)C)Cl,CCCON(Cl)C(=O)N(C)C,3.297349237396131,4,5,0.4053241014480591,0.012335867621004581,0.007908947765827179,0.20173563063144684,0.42556891683489084,0.23169869184494019,0.3142634630203247,-0.016957707703113556,0.22727272727272727
CNC1(CCC1)OC(=O)N.Cl,CNC1(OC(N)=O)CCC1.Cl,3.5080157209126135,6,5,0.08197583258152008,0.2539457678794861,0.07538515329360962,0.19861730933189392,0.4113067537546158,0.18926827609539032,0.09807085990905762,0.22777310013771057,0.20535714285714285
CNC(=O)NCCOCCCl,CNC(=O)NCCOCCCl,2.3595172593741527,7,6,0.7635850310325623,-0.22282399237155914,-0.13236844539642334,0.22962051630020142,0.4083925932645798,0.28176093101501465,0.4933258295059204,-0.18602612614631653,0.8245614035087719
COC(=O)C1CCCNN1.Cl,COC(=O)C1CCCNN1.Cl,3.5713442560229547,8,6,0.3312886357307434,0.03370455279946327,0.02334296703338623,0.10262925177812576,0.3883361555635929,0.11325974017381668,0.2129317671060562,0.042585909366607666,0.1891891891891892
C1CNC(=O)COC1CN.Cl,Cl.NCC1CCNC(=O)CO1,3.7464885531051824,8,6,0.42553818225860596,-0.0744355171918869,0.027143219485878944,0.14867672324180603,0.378245884552598,0.15442050993442535,0.30984801054000854,-0.033332064747810364,0.35555555555555557
CN1CC(OCC1=O)CN.Cl,CN1CC(CN)OCC1=O.Cl,3.477103956667138,7,6,0.3804088234901428,0.033073410391807556,-0.051514022052288055,0.1333218365907669,0.3619682118296623,0.16599303483963013,0.2516839802265167,-0.015068970620632172,0.367816091954023
COC(=O)[C@@H]1CCCNN1.Cl,COC(=O)[C@@H]1CCCNN1.Cl,3.5713442560229547,8,6,0.27574867010116577,0.06664393097162247,0.014792196452617645,0.08090664446353912,0.3571847975254059,0.0925537645816803,0.17060554027557373,0.05609498172998428,0.1891891891891892
CCNC(=O)[C@H]([C@@H](C)O)NCl,CCNC(=O)[C@@H](NCl)[C@@H](C)O,3.4286253703046743,8,6,0.14591549336910248,0.18810538947582245,0.0222622137516737,0.11578569561243057,0.3562830965965986,0.10598910599946976,0.17071321606636047,0.09820607304573059,0.21367521367521367
CN[C@H]1CCN(C1)C(=O)O.Cl,CN[C@H]1CCN(C(=O)O)C1.Cl,2.8136852753484565,8,6,0.3711230158805847,-0.06812024116516113,0.04928652569651604,0.14962047338485718,0.3522893004119396,0.1183624416589737,0.2994241714477539,-0.005924642086029053,0.20833333333333334
CC(C(C(=O)NCCCl)N)O,CC(O)C(N)C(=O)NCCCl,3.099403392282696,8,6,0.11337204277515411,0.16323323547840118,0.0718470960855484,0.11833224445581436,0.3484523743391037,0.1008366197347641,0.15239080786705017,0.11215326189994812,0.3137254901960784
CCNC(=O)ONCC=C.Cl,C=CCNOC(=O)NCC.Cl,3.3669508857477792,8,6,0.244194895029068,0.10230578482151031,-0.0003917291760444641,0.1516600102186203,0.34610895067453384,0.11894741654396057,0.20501533150672913,0.10969051718711853,0.23333333333333334
C1CCC(C1)(C(=O)NO)N.Cl,Cl.NC1(C(=O)NO)CCCC1,2.9374629736598674,6,4,0.119443878531456,-0.019201818853616714,0.24154023826122284,0.1114918440580368,0.3417822979390621,0.042729225009679794,0.15949276089668274,0.12612006068229675,0.102803738317757
CC(=O)NNCCOCCCl,CC(=O)NNCCOCCCl,2.7835926439895378,7,6,0.3776811957359314,0.010122038424015045,-0.04638351500034332,0.09817612171173096,0.3414197191596031,0.13165029883384705,0.26160186529159546,-0.04039726406335831,0.3291139240506329
CN[C@@H]1CCN(C1)C(=O)O.Cl,CN[C@@H]1CCN(C(=O)O)C1.Cl,2.8136852753484565,8,6,0.36443454027175903,-0.06601003557443619,0.039509136229753494,0.14505510032176971,0.33793364092707634,0.11439472436904907,0.29117095470428467,-0.005620364099740982,0.20833333333333334
CC(=C)C(=O)ONCC[NH3+].[Cl-],C=C(C)C(=O)ONCC[NH3+].[Cl-],4.476436233733127,6,6,0.06095782667398453,0.2740090489387512,-0.0027952492237091064,0.1348426342010498,0.33217162638902664,0.1528649628162384,0.08072435110807419,0.16291600465774536,0.1320754716981132
C1C[C@H](O[C@H]1CN)C(=O)N.Cl,Cl.NC[C@H]1CC[C@@H](C(N)=O)O1,3.661176469205772,8,6,0.18452465534210205,0.07427681237459183,0.07213392108678818,0.15909168124198914,0.33093538880348206,0.13513080775737762,0.18931305408477783,0.08184118568897247,0.24468085106382978
C1CCN(CC1)NC(=O)O.Cl,Cl.O=C(O)NN1CCCCC1,2.5548135988966987,6,4,0.4371638894081116,-0.11329661309719086,0.0022771917283535004,0.13578426837921143,0.3261444680392742,0.12065693736076355,0.29582011699676514,-0.03283211216330528,0.16326530612244897
C1CC(OCC1N)C(=O)N.Cl,Cl.NC(=O)C1CCC(N)CO1,3.886938007667312,8,6,0.1530415117740631,0.14142754673957825,0.027378888800740242,0.11647047847509384,0.3218479473143816,0.09918636083602905,0.1575123369693756,0.09382936358451843,0.23232323232323232
CNCC1CNC(=O)CO1.Cl,CNCC1CNC(=O)CO1.Cl,3.65732887140757,8,6,0.39524558186531067,-0.04587145894765854,-0.02899516001343727,0.12188680469989777,0.32037896290421486,0.1501733511686325,0.2683839201927185,-0.054188068956136703,0.3950617283950617
C1CC1(CCN)NC(=O)O.Cl,Cl.NCCC1(NC(=O)O)CC1,3.172005464502358,7,5,0.24790719151496887,-0.0631823018193245,0.13478907942771912,0.17565105855464935,0.3195139691233635,0.11367924511432648,0.27472588419914246,0.024608992040157318,0.21505376344086022
CCOC(=O)CCC(=N)N.Cl,CCOC(=O)CCC(=N)N.Cl,2.420072131169025,7,6,0.24737751483917236,0.12481362372636795,-0.05351806432008743,0.1096138209104538,0.3186730742454529,0.13454577326774597,0.11432809382677078,0.10306991636753082,0.17346938775510204
CC1C(NCCO1)C(=O)N.Cl,CC1OCCNC1C(N)=O.Cl,4.0061583373376415,8,6,0.15347658097743988,0.17608487606048584,-0.014384598471224308,0.14598652720451355,0.3151768585667014,0.12021157145500183,0.18526414036750793,0.10256980359554291,0.2545454545454545
CCN1CC(OC1=O)CN.Cl,CCN1CC(CN)OC1=O.Cl,3.327140220403402,7,6,0.3853537440299988,-0.12768685817718506,0.05676659941673279,0.16099177300930023,0.3144334852695465,0.12051184475421906,0.30582761764526367,-0.03909978270530701,0.32323232323232326
C1CC(CCC1N)[N+](=O)[O-].Cl,Cl.NC1CCC([N+](=O)[O-])CC1,3.1237135231104167,6,4,0.20216014981269836,0.09448336809873581,0.016634300351142883,0.125583678483963,0.31327781826257706,0.1100396141409874,0.14353525638580322,0.11248211562633514,0.07777777777777778
CC(C)C(C(C(=O)NCl)O)N,CC(C)C(N)C(O)C(=O)NCl,4.118855406934712,7,5,-0.04210712015628815,0.35141581296920776,0.0039437394589185715,0.032978177070617676,0.3132524322718382,0.07635964453220367,-0.015210612677037716,0.167429119348526,0.15789473684210525
CC(=O)N1CCOC(C1)N.Cl,CC(=O)N1CCOC(N)C1.Cl,3.4966517588649406,7,6,0.24202817678451538,0.0556032694876194,0.011490213684737682,0.13068681955337524,0.30912165995687246,0.11356771737337112,0.20234379172325134,0.051776155829429626,0.3902439024390244
CNC(=O)C1CC(CO1)N.Cl,CNC(=O)C1CC(N)CO1.Cl,4.057122073601377,8,6,0.27433139085769653,0.05904482305049896,-0.03012879751622677,0.13548700511455536,0.3032474163919687,0.14969998598098755,0.1905277967453003,0.031057778745889664,0.2857142857142857
C1CC(OC1CN)C(=O)N.Cl,Cl.NCC1CCC(C(N)=O)O1,3.661176469205772,8,6,0.15378591418266296,0.07031437754631042,0.07768458127975464,0.13701489567756653,0.301784873008728,0.10225139558315277,0.17403653264045715,0.08264431357383728,0.24468085106382978
CC(=C)C(=O)ONCCN.Cl,C=C(C)C(=O)ONCCN.Cl,3.299010592707485,7,6,0.08983161300420761,0.21319881081581116,-0.0034523680806159973,0.127297043800354,0.29957805573940277,0.14050577580928802,0.10738910734653473,0.11339044570922852,0.1320754716981132
COC(=O)[C@H]1CCCNN1.Cl,COC(=O)[C@H]1CCCNN1.Cl,3.5713442560229547,8,6,0.23195013403892517,0.042459502816200256,0.024815119802951813,0.06565678119659424,0.29922475665807724,0.068587526679039,0.1451200544834137,0.04882996529340744,0.1891891891891892
CN(C)C(=O)CCC(=O)N.Cl,CN(C)C(=O)CCC(N)=O.Cl,2.224138797835691,5,5,0.20742923021316528,0.1234549731016159,-0.034111183136701584,0.09398243576288223,0.2967730201780796,0.11941511929035187,0.09899327903985977,0.10318739712238312,0.20253164556962025
C1CC(=O)N(C1N)CCO.Cl,Cl.NC1CCC(=O)N1CCO,3.492018242381423,8,6,0.2405087947845459,0.03912418708205223,0.009680427610874176,0.1489228457212448,0.2893134094774723,0.11683797836303711,0.1736685037612915,0.10515520721673965,0.3595505617977528
C1C[C@@H](CN(C1)C(=O)O)N.Cl,Cl.N[C@H]1CCCN(C(=O)O)C1,2.7892913193044997,8,6,0.38245487213134766,-0.09886011481285095,0.005531458184123039,0.1483824998140335,0.28912621550261974,0.1454118937253952,0.28467005491256714,-0.04989005625247955,0.2127659574468085
CNOC(=O)NC1CCC1.Cl,CNOC(=O)NC1CCC1.Cl,2.867332204429097,7,5,0.10233072936534882,0.15160682797431946,0.03174324333667755,0.10030879080295563,0.2856808006763458,0.09489874541759491,0.1116667091846466,0.09539545327425003,0.20408163265306123
COC(=O)CCCC(=N)N.Cl,COC(=O)CCCC(=N)N.Cl,2.4218311055279997,7,6,0.13678725063800812,0.10437235236167908,0.04291433095932007,0.07102485001087189,0.28407393395900726,0.07736482471227646,0.07788930088281631,0.10986357927322388,0.17708333333333334
CNC1(CC1)CNC(=O)O.Cl,CNC1(CNC(=O)O)CC1.Cl,3.1325182850151787,7,5,0.19744360446929932,-0.04602361470460892,0.1281469166278839,0.12431037425994873,0.2795669063925743,0.061975881457328796,0.22710490226745605,0.032521579414606094,0.21052631578947367
COC(=O)C1CC(C1)NN.Cl,COC(=O)C1CC(NN)C1.Cl,2.808308028604923,7,5,0.2975480556488037,-0.047470081597566605,0.02891549840569496,0.11619590222835541,0.27899347245693207,0.12321676313877106,0.20902971923351288,-0.012993551790714264,0.1619047619047619
C[C@@H]1CNC[C@H]1NC(=O)O.Cl,C[C@@H]1CNC[C@H]1NC(=O)O.Cl,3.6520924032717073,9,6,0.21163955330848694,0.0017653126269578934,0.06168999522924423,0.1067446917295456,0.27509486116468906,0.07321849465370178,0.23590657114982605,-0.00892778392881155,0.2127659574468085
C1C[C@H](OC[C@@H]1N)C(=O)N.Cl,Cl.NC(=O)[C@@H]1CC[C@@H](N)CO1,3.886938007667312,8,6,0.16918212175369263,0.10433422029018402,-0.0002133585512638092,0.10668464004993439,0.27330298349261284,0.09951633214950562,0.1594976782798767,0.050328921526670456,0.23232323232323232
CCNC(=O)OC1CNC1.Cl,CCNC(=O)OC1CNC1.Cl,2.7078838527807463,7,5,0.19543321430683136,-0.01639869064092636,0.09373544156551361,0.08472847938537598,0.2727699652314186,0.06699427962303162,0.2019893229007721,-0.01511983573436737,0.367816091954023
C(CCNCl)C[C@H](C(=O)O)N,N[C@H](CCCCNCl)C(=O)O,3.0555416035030607,8,6,0.28255099058151245,0.000791642814874649,-0.012186553329229355,0.12036019563674927,0.27115608006715775,0.08691904693841934,0.2329464554786682,0.01817537471652031,0.15789473684210525
CC(=O)NC1CNCC1O.Cl,CC(=O)NC1CNCC1O.Cl,3.57540943623874,9,6,0.13719132542610168,0.07610245048999786,0.05748212710022926,0.07758976519107819,0.2707759030163288,0.07913845777511597,0.14812752604484558,0.030184946954250336,0.27956989247311825
CNC(=O)[C@H]1C[C@H](CO1)N.Cl,CNC(=O)[C@H]1C[C@@H](N)CO1.Cl,4.057122073601377,8,6,0.23460692167282104,0.08510588109493256,-0.05927000567317009,0.11960157752037048,0.2604427970945835,0.14469192922115326,0.15073657035827637,0.03341073542833328,0.2857142857142857
CNCCC(CCCl)[N+](=O)[O-],CNCCC(CCCl)[N+](=O)[O-],3.801094919152928,7,6,0.4043835401535034,-0.023720240220427513,-0.1235402300953865,0.12423748522996902,0.2571230698376894,0.18265791237354279,0.18739138543605804,-0.03169085830450058,0.14
C1CC(CN(C1)C(=O)O)N.Cl,Cl.NC1CCCN(C(=O)O)C1,2.7892913193044997,8,6,0.3630681037902832,-0.11335715651512146,0.0051992181688547134,0.14630945026874542,0.25491016544401646,0.13761746883392334,0.2779480814933777,-0.05748577043414116,0.2127659574468085
CC(C)C(=NCC(=O)O)N.Cl,CC(C)C(N)=NCC(=O)O.Cl,3.1169920522735612,6,5,0.17610430717468262,0.17861704528331757,-0.10063633322715759,0.05217605084180832,0.2540850192308426,0.09029701352119446,0.09306012839078903,0.06283781677484512,0.1485148514851485
CC(C)(CCNC(=O)O)NCl,CC(C)(CCNC(=O)O)NCl,3.0410618747587677,6,5,0.3328704237937927,-0.16490508615970612,0.08497025072574615,0.16291041672229767,0.25293558835983276,0.1120084673166275,0.2823714017868042,-0.027904564514756203,0.21505376344086022
C1CN(CCC1N)C(=O)O.Cl,Cl.NC1CCN(C(=O)O)CC1,2.302953083549978,6,4,0.36154836416244507,-0.13695403933525085,0.02314404398202896,0.13466501235961914,0.24773836880922318,0.10080923140048981,0.28468436002731323,-0.051156044006347656,0.2222222222222222
CCOC(=O)N1CCCN1.Cl,CCOC(=O)N1CCCN1.Cl,3.0189509994272035,7,6,0.3718417286872864,-0.17466053366661072,0.049155570566654205,0.1581750214099884,0.24633676558732986,0.08385048806667328,0.30446964502334595,-0.028327791020274162,0.22807017543859648
C1CC(OC1)CNC(=O)N.Cl,Cl.NC(=O)NCC1CCCO1,2.7547172003200373,8,6,0.40785592794418335,-0.1681888997554779,0.006636720150709152,0.11263427883386612,0.2463037483394146,0.1103765219449997,0.27455365657806396,-0.07959752529859543,0.5384615384615384
C(CCNCl)C[C@@H](C(=O)O)N,N[C@@H](CCCCNCl)C(=O)O,3.0555416035030607,8,6,0.26705363392829895,-0.00937391072511673,-0.011432502418756485,0.1098434254527092,0.24624722078442574,0.07424764335155487,0.22251833975315094,0.011478017084300518,0.15789473684210525
COC(=O)[C@H](CCCN)NCl,COC(=O)[C@H](CCCN)NCl,3.0877267493916545,7,6,0.18909960985183716,0.06313877552747726,-0.006561000365763903,0.07975549250841141,0.24567738501355052,0.09153001010417938,0.12263159453868866,0.032355885952711105,0.20754716981132076
C1C[C@@H](C[C@H]1N)NC(=O)O.Cl,Cl.N[C@H]1CC[C@H](NC(=O)O)C1,3.284798447227751,9,6,0.2909539043903351,-0.10491522401571274,0.05166936665773392,0.1113261878490448,0.23770804703235626,0.06486378610134125,0.25928568840026855,-0.030376678332686424,0.24390243902439024
C=CCC(C(C(=O)N)O)N.Cl,C=CCC(N)C(O)C(N)=O.Cl,3.955741600228597,9,6,-0.10193667560815811,0.17731516063213348,0.15610617399215698,-0.008083565160632133,0.23148465901613235,-0.06187867000699043,0.00351647287607193,0.17555271089076996,0.17475728155339806
CC(C)(C)C(=O)C(=O)NN.Cl,CC(C)(C)C(=O)C(=O)NN.Cl,2.9169449516818453,4,4,0.06907370686531067,-0.037032581865787506,0.19885322451591492,0.07620023190975189,0.23089434951543808,0.031943656504154205,0.08544616401195526,0.08846471458673477,0.09523809523809523
C1C[C@@H](C[C@@H]1N)NC(=O)O.Cl,Cl.N[C@@H]1CC[C@H](NC(=O)O)C1,3.284798447227751,9,6,0.2809907793998718,-0.10311346501111984,0.051769256591796875,0.10562750697135925,0.22964657098054886,0.05708981305360794,0.2523377239704132,-0.02799326553940773,0.24390243902439024
C1CNCC1OCC(=O)N.Cl,Cl.NC(=O)COC1CCNC1,3.1783904098691096,8,6,0.14009584486484528,0.09910686314105988,-0.010603638365864754,0.057544123381376266,0.2285990696400404,0.05906794220209122,0.1333606243133545,0.02396620623767376,0.3181818181818182
C(CCNCl)CC(C(=O)O)N,NC(CCCCNCl)C(=O)O,3.0555416035030607,8,6,0.2244998663663864,-0.010275036096572876,0.01231001690030098,0.11468017101287842,0.22653484717011452,0.06079010292887688,0.21244633197784424,0.028880376368761063,0.15789473684210525
C(CCC(=O)N)CC(=O)N.Cl,Cl.NC(=O)CCCCC(N)=O,2.0896464901433838,4,3,0.20729151368141174,-0.04828047752380371,0.06655678898096085,0.1125703677535057,0.22556782513856888,0.08221660554409027,0.13612154126167297,0.05971774458885193,0.14084507042253522
CO[C@H]1C[C@H](NC1)C(=O)N.Cl,CO[C@@H]1CN[C@H](C(N)=O)C1.Cl,3.581531414260718,8,6,0.07576651871204376,0.09327350556850433,0.052272528409957886,0.1164717823266983,0.22131255269050598,0.07898866385221481,0.1517714560031891,0.05935068055987358,0.25925925925925924
C1CC(C(C1)OC(=O)N)N.Cl,Cl.NC(=O)OC1CCCC1N,3.5556094362387407,8,6,-0.0013456977903842926,0.17718592286109924,0.04123375192284584,0.08543048799037933,0.2170739769935608,0.08397482335567474,0.053103476762771606,0.10579726099967957,0.24210526315789474
CCOC(/C(=N/Cl)/N)OCC,CCOC(OCC)/C(N)=N/Cl,3.5294300445200415,4,4,0.21322335302829742,0.062380533665418625,-0.06633646786212921,0.17185840010643005,0.20926741883158684,0.1297655999660492,0.17032968997955322,0.09192128479480743,0.20212765957446807
C1C[C@H](C[C@H]1N)NC(=O)O.Cl,Cl.N[C@H]1CC[C@@H](NC(=O)O)C1,3.284798447227751,9,6,0.26329100131988525,-0.1054631844162941,0.04960528016090393,0.0978701263666153,0.2074330970644951,0.04917014390230179,0.2402038872241974,-0.03176019713282585,0.24390243902439024
CC(C)(C)C(C(=O)NOCl)N,CC(C)(C)C(N)C(=O)NOCl,3.716118791831973,4,4,0.08036639541387558,0.036837056279182434,0.08555467426776886,0.05208820849657059,0.20275812596082687,0.03348535671830177,0.054972920566797256,0.09657549113035202,0.09734513274336283
CC1CNCCO1.C(=O)(N)Cl,CC1CNCCO1.NC(=O)Cl,3.2267259346891155,7,6,0.22723887860774994,-0.0008836099877953529,-0.024259444326162338,0.09568574279546738,0.20209582429379225,0.07897889614105225,0.2166435420513153,-0.04088620841503143,0.410958904109589
CCOC(=O)NNCC=C.Cl,C=CCNNC(=O)OCC.Cl,2.871036050582944,8,6,0.31628984212875366,-0.0075166961178183556,-0.11082029342651367,0.09085627645254135,0.19795285258442163,0.07910406589508057,0.20911826193332672,0.007606538012623787,0.19148936170212766
CC(=O)N[C@H]1CNC[C@@H]1O.Cl,CC(=O)N[C@H]1CNC[C@@H]1O.Cl,3.57540943623874,9,6,0.15062811970710754,-0.004066795110702515,0.04550192505121231,0.055817943066358566,0.19206324964761734,0.04700770229101181,0.15120956301689148,-0.015438199043273926,0.27956989247311825
C(CCN)CC(C(=O)OCl)N,NCCCCC(N)C(=O)OCl,3.144118791831973,7,6,0.16768577694892883,-0.0009692162275314331,0.02318338118493557,0.11769126355648041,0.18989994190633297,0.09404581785202026,0.14451169967651367,0.03452353924512863,0.16161616161616163
CN(N1CCOCC1)OCCl,CN(OCCl)N1CCOCC1,3.549733835056535,4,4,0.3806569576263428,-0.08611509203910828,-0.1054217517375946,0.13616080582141876,0.1891201138496399,0.15243762731552124,0.2442844957113266,-0.06553448736667633,0.24761904761904763
C[C@H]([C@@H](C(=O)NCCCl)N)O,C[C@@H](O)[C@H](N)C(=O)NCCCl,3.099403392282696,8,6,0.08170059323310852,0.047015849500894547,0.05906156450510025,0.07441382110118866,0.18777800723910332,0.0387696847319603,0.12829899787902832,0.0437120720744133,0.3137254901960784
CN1CC(NCC1=O)CO.Cl,CN1CC(CO)NCC1=O.Cl,3.690156703919884,8,6,0.2736126780509949,0.027895407751202583,-0.11693879216909409,0.10934802144765854,0.18456929363310337,0.12948653101921082,0.1814417988061905,-0.01731766015291214,0.28888888888888886
CN(C(=O)C1(CC1)N)OC.Cl,CON(C)C(=O)C1(N)CC1.Cl,3.1684997445812533,5,5,-0.05579766631126404,0.1518583744764328,0.08820956945419312,0.08563026785850525,0.18427027761936188,0.012629082426428795,0.08013308048248291,0.1306646764278412,0.13953488372093023
C1CNCCC1NC(=O)O.Cl,Cl.O=C(O)NC1CCNCC1,2.4521515299311822,7,4,0.40219470858573914,-0.04470177739858627,-0.17624562978744507,0.11932922899723053,0.1812473013997078,0.13823281228542328,0.23976196348667145,-0.07079484313726425,0.23809523809523808
CNC(=O)O[C@H]1CCNC1.Cl,CNC(=O)O[C@H]1CCNC1.Cl,3.1962758210096913,8,6,0.24888041615486145,-0.0388626828789711,-0.03617091476917267,0.07850415259599686,0.17384681850671768,0.09874478727579117,0.16384658217430115,-0.045467931777238846,0.30612244897959184
CNC(=O)C1CNCCO1.Cl,CNC(=O)C1CNCCO1.Cl,3.2019002241927144,8,6,0.3534609079360962,-0.03200449049472809,-0.1481132209300995,0.09660353511571884,0.17334319651126862,0.1354781687259674,0.21460852026939392,-0.07938823103904724,0.33707865168539325
C[C@H]1CNCCN1C(=O)O.Cl,C[C@H]1CNCCN1C(=O)O.Cl,3.056818791831973,8,6,0.19496643543243408,-0.044757209718227386,0.022881411015987396,0.09554325044155121,0.1730906367301941,0.04817000776529312,0.21541719138622284,-0.030245646834373474,0.22727272727272727
C1C[C@@H]([C@@H](C1)OC(=O)N)N.Cl,Cl.NC(=O)O[C@@H]1CCC[C@@H]1N,3.5556094362387407,8,6,0.035767365247011185,0.1158665344119072,0.018473047763109207,0.06777477264404297,0.1701069474220276,0.06501965969800949,0.06309552490711212,0.0654832124710083,0.24210526315789474
C1COCCN1C(=O)CN.Cl,Cl.NCC(=O)N1CCOCC1,2.217989195713674,5,4,0.34531691670417786,-0.05374957621097565,-0.12221837788820267,0.07805268466472626,0.16934896260499954,0.07223518192768097,0.23507532477378845,-0.051155880093574524,0.4266666666666667
CCOC(=O)CNCCNCl,CCOC(=O)CNCCNCl,2.673603413220306,7,6,0.2156868577003479,0.014948684722185135,-0.06295716762542725,0.05774245783686638,0.1676783747971058,0.07589749991893768,0.11604097485542297,-0.0055963508784770966,0.3058823529411765
COC1CC(NC1)C(=O)N.Cl,COC1CNC(C(N)=O)C1.Cl,3.581531414260718,8,6,0.0244771596044302,0.09903349727392197,0.0412142276763916,0.1084619015455246,0.16472488455474377,0.06507570296525955,0.11760997772216797,0.06443288922309875,0.25925925925925924
CN(C)C(=O)NCC(CCl)O,CN(C)C(=O)NCC(O)CCl,3.075970989634171,6,5,0.4097898602485657,-0.17475467920303345,-0.07330509275197983,0.09498411417007446,0.1617300882935524,0.12445781379938126,0.27458810806274414,-0.16336645185947418,0.5466666666666666
CNC(=O)[C@@H]1CNCCO1.Cl,CNC(=O)[C@@H]1CNCCO1.Cl,3.2019002241927144,8,6,0.33971816301345825,-0.02138553187251091,-0.15830203890800476,0.0888599380850792,0.16003059223294258,0.1307631880044937,0.19653379917144775,-0.0741129070520401,0.33707865168539325
CNC(=O)O[C@@H]1CCNC1.Cl,CNC(=O)O[C@@H]1CCNC1.Cl,3.1962758210096913,8,6,0.25628548860549927,-0.060592275112867355,-0.03566509485244751,0.07641433924436569,0.1600281186401844,0.09789565205574036,0.169716477394104,-0.06254913657903671,0.30612244897959184
