smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCCOCC(=O)C1=CC=C(C=C1)C2=CC=CC=C2,CCCOCC(=O)c1ccc(-c2ccccc2)cc1,1.6110489435245192,9,13,0.6436244249343872,0.03516196459531784,0.31085243821144104,0.3659728467464447,0.9896388277411461,0.3671792149543762,0.5406228303909302,0.13327807188034058,0.3858267716535433
CC(C)(C1=CC=C(C=C1)C2=CC=CC=C2)C(=O)OC,COC(=O)C(C)(C)c1ccc(-c2ccccc2)cc1,1.7250315269787961,7,12,0.5789773464202881,0.023908553645014763,0.38604921102523804,0.26789575815200806,0.9889351110905409,0.27342885732650757,0.458629846572876,0.153951957821846,0.27702702702702703
CC1(CC1C(=O)C2=CC3=C(C=C2)C=C(C=C3)OC)C,COc1ccc2cc(C(=O)C3CC3(C)C)ccc2c1,2.522638700834408,10,16,0.2447880208492279,0.323114275932312,0.4180961847305298,0.2662171721458435,0.9859984815120697,0.24471381306648254,0.27743202447891235,0.3515574336051941,0.6637168141592921
CC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)OC(C)C,Cc1ccc(C(=O)c2ccc(OC(C)C)cc2)cc1,1.5350884210281457,7,12,0.6833726167678833,0.16996875405311584,0.1299898326396942,0.3613964021205902,0.9833312034606934,0.4124160408973694,0.4652053713798523,0.17260926961898804,0.41025641025641024
CC(C)(C1=CC=C(C=C1)OC)C(=O)C2=CC=CC=C2,COc1ccc(C(C)(C)C(=O)c2ccccc2)cc1,1.7469972744388862,7,12,0.6096266508102417,0.030542047694325447,0.3420052230358124,0.22485782206058502,0.9821739215403795,0.22209741175174713,0.460537314414978,0.1503506749868393,0.6347826086956522
CC1(CC1C(=O)C2=CC=C(C3=CC=CC=C32)OC)C,COc1ccc(C(=O)C2CC2(C)C)c2ccccc12,2.5608673990592603,10,16,0.3082265853881836,0.33565035462379456,0.3380848467350006,0.2834417521953583,0.9819617867469788,0.29225409030914307,0.3059675097465515,0.30017074942588806,0.6410256410256411
CC(C)C1=CC=CC=C1OC2=CC=C(C=C2)C(=O)C,CC(=O)c1ccc(Oc2ccccc2C(C)C)cc1,1.6300625864853302,9,14,0.604267954826355,0.43719249963760376,-0.06377601623535156,0.34726274013519287,0.9776844382286072,0.4876541495323181,0.35159575939178467,0.19326573610305786,0.7142857142857143
COCCCC(=O)C1=CC=C(C=C1)C2=CC=CC=C2,COCCCC(=O)c1ccc(-c2ccccc2)cc1,1.5313932791888512,9,13,0.6348880529403687,0.07407349348068237,0.26557669043540955,0.3437751531600952,0.9745382368564606,0.38567203283309937,0.49520745873451233,0.12047579884529114,0.45901639344262296
CC(C)OCC(=O)C1=CC=C(C=C1)C2=CC=CC=C2,CC(C)OCC(=O)c1ccc(-c2ccccc2)cc1,1.6603284307040056,8,12,0.6822679042816162,0.08373849093914032,0.2046959102153778,0.37180793285369873,0.9707023054361343,0.42149320244789124,0.5209435224533081,0.10520339757204056,0.3858267716535433
CC(=O)C(C)(C1=CC=CC=C1)C2=CC=C(C=C2)OC,COc1ccc(C(C)(C(C)=O)c2ccccc2)cc1,2.3976617386819026,8,13,0.695014476776123,0.1983465850353241,0.07487070560455322,0.261091411113739,0.9682317674160004,0.3687036335468292,0.40581849217414856,0.13798680901527405,0.41353383458646614
CC1=CC(=CC=C1)OC(=O)C2=CC=C(C=C2)C(C)C,Cc1cccc(OC(=O)c2ccc(C(C)C)cc2)c1,1.588897709852528,9,14,0.5074846744537354,0.35226213932037354,0.10700735449790955,0.3579466938972473,0.9667541682720184,0.426239937543869,0.35936081409454346,0.23610587418079376,0.42857142857142855
CC(C)(C1=CC=CC=C1)C(=O)C2=CC(=CC=C2)OC,COc1cccc(C(=O)C(C)(C)c2ccccc2)c1,1.8179366068046328,9,14,0.6054167151451111,0.08904099464416504,0.2718741297721863,0.2327747941017151,0.9663318395614624,0.2968224287033081,0.37401026487350464,0.16028304398059845,0.6239316239316239
CC(C)C(=O)C1=CC=C(C=C1)C2=CC(=CC=C2)OC,COc1cccc(-c2ccc(C(=O)C(C)C)cc2)c1,1.6230114979512216,9,14,0.5635803937911987,0.01302091870456934,0.3813391625881195,0.32732510566711426,0.9579404750838876,0.31043165922164917,0.48996061086654663,0.16590982675552368,0.6403508771929824
CC1=CC=C(C=C1)C(=O)C(C)(C2=CC=CC=C2)OC,COC(C)(C(=O)c1ccc(C)cc1)c1ccccc1,2.471466963645618,8,13,0.6139616966247559,0.028536779806017876,0.31479611992836,0.2766450047492981,0.9572945963591337,0.31468015909194946,0.4222663640975952,0.150214284658432,0.36129032258064514
CC(C)OC1=CC=C(C=C1)C2=CC(=CC=C2)C(=O)C,CC(=O)c1cccc(-c2ccc(OC(C)C)cc2)c1,1.6111900175448355,9,14,0.5342913866043091,0.24021275341510773,0.17030997574329376,0.3242763578891754,0.9448141157627106,0.3781546950340271,0.3883957266807556,0.1998009979724884,0.4838709677419355
CC(C)C1=CC=C(C=C1)C(=O)OCC2=CC=CC=C2,CC(C)c1ccc(C(=O)OCc2ccccc2)cc1,1.4362694563450287,8,12,0.5505597591400146,0.23935848474502563,0.1514837145805359,0.3272356390953064,0.9414019584655762,0.37333327531814575,0.41974449157714844,0.17627231776714325,0.3644067796610169
CC(C)C1=CC(=C(C=C1)OC)C(=O)C2=CC=CC=C2,COc1ccc(C(C)C)cc1C(=O)c1ccccc1,1.638302354264722,9,14,0.4351714253425598,0.15001486241817474,0.3547583818435669,0.2535979151725769,0.9399446696043015,0.2549114227294922,0.39286425709724426,0.1959492564201355,0.45161290322580644
CC(=O)C1=CC=C(C=C1)OC(C)(C)C2=CC=CC=C2,CC(=O)c1ccc(OC(C)(C)c2ccccc2)cc1,1.8245723107233562,7,12,0.7206281423568726,0.2463056743144989,-0.027851343154907227,0.28933265805244446,0.9390824735164642,0.4748796820640564,0.3726987838745117,0.055849794298410416,0.46153846153846156
CC(C)C1=CC=C(C=C1)C2=CC(=CC=C2)C(=O)OC,COC(=O)c1cccc(-c2ccc(C(C)C)cc2)c1,1.5512152715361296,9,14,0.34413284063339233,0.13066639006137848,0.46251946687698364,0.283331960439682,0.9373186975717545,0.21889638900756836,0.4006521701812744,0.2670689821243286,0.3233082706766917
CC(C)C1=CC=C(C=C1)C(=O)C2=CC=CC=C2OC,COc1ccccc1C(=O)c1ccc(C(C)C)cc1,1.5495458956290165,9,14,0.3069050908088684,0.27412325143814087,0.34968101978302,0.2717287838459015,0.9307093620300293,0.24429303407669067,0.33674877882003784,0.28200459480285645,0.45901639344262296
CC1(CCCCO1)C(=O)C2=CC3=CC=CC=C3C=C2,CC1(C(=O)c2ccc3ccccc3c2)CCCCO1,2.7434390074508688,12,17,-0.025314409285783768,0.4046277403831482,0.5490353107452393,0.24216622114181519,0.9283486418426037,0.17364731431007385,0.13657188415527344,0.45410922169685364,0.4420289855072464
CC1(OCCCO1)C2=CC=C(C=C2)C3=CC=CC=C3,CC1(c2ccc(-c3ccccc3)cc2)OCCCO1,2.105932734733308,8,12,0.4654146134853363,0.23228241503238678,0.21598470211029053,0.3111620545387268,0.9136817306280136,0.3649199903011322,0.3183783292770386,0.22613400220870972,0.21428571428571427
CC(C)C1=CC=C(C=C1)OC2=CC=CC(=C2)C(=O)C,CC(=O)c1cccc(Oc2ccc(C(C)C)cc2)c1,1.6099412512168243,9,14,0.5915583968162537,0.3233441412448883,-0.0021842774003744125,0.33601075410842896,0.9127182606607676,0.4434084892272949,0.35582396388053894,0.17874950170516968,0.7692307692307693
CC1(CCCCO1)C(=O)C2=CC=CC3=CC=CC=C32,CC1(C(=O)c2cccc3ccccc23)CCCCO1,2.770292993464855,12,17,-0.03115864284336567,0.4319048523902893,0.5110136270523071,0.24099457263946533,0.9117598365992308,0.18792572617530823,0.10535810142755508,0.46161073446273804,0.4357142857142857
CC(C1=CC=CC=C1)OC2=CC=C(C=C2)CC(=O)C,CC(=O)Cc1ccc(OC(C)c2ccccc2)cc1,2.171977655469515,9,13,0.6436032056808472,0.19822385907173157,0.0638498067855835,0.32450515031814575,0.9056768715381622,0.408525675535202,0.42015713453292847,0.12438234686851501,0.40625
CC1=C(C=CC(=C1)C(=O)C(C)C2=CC=CC=C2)OC,COc1ccc(C(=O)C(C)c2ccccc2)cc1C,2.1826205195237005,10,15,0.554580569267273,0.06514269858598709,0.2839091420173645,0.28282392024993896,0.9036324098706245,0.30369821190834045,0.4007501006126404,0.17520171403884888,0.5573770491803278
CC(C)C1=CC=C(C=C1)OC2=CC=C(C=C2)C(=O)C,CC(=O)c1ccc(Oc2ccc(C(C)C)cc2)cc1,1.5412094660208915,7,12,0.5453765392303467,0.29607176780700684,0.06025591492652893,0.30590689182281494,0.9017042219638824,0.38275617361068726,0.33634036779403687,0.20051226019859314,0.7865168539325843
CC(=O)C1=CC(=C(C=C1)C#CC2=CCCCC2)OC,COc1cc(C(C)=O)ccc1C#CC1=CCCCC1,2.5224694563450303,10,17,0.49192118644714355,0.2648429870605469,0.1440424919128418,0.30752846598625183,0.9008066654205322,0.3755524754524231,0.340766042470932,0.20097540318965912,0.391025641025641
CC(C)C1=CC=CC(=C1)C2=C(C=C(C=C2)OC)C=O,COc1ccc(-c2cccc(C(C)C)c2)c(C=O)c1,1.9294556198670438,11,16,0.3303588330745697,0.2569151520729065,0.3088775873184204,0.273159921169281,0.8961515724658966,0.2519446611404419,0.31941109895706177,0.2901470363140106,0.4186046511627907
CC1=CC=C(C=C1)C(=O)C2=CC(=CC=C2)OC(C)C,Cc1ccc(C(=O)c2cccc(OC(C)C)c2)cc1,1.6191972744388856,9,14,0.6505833864212036,0.22130727767944336,0.019692879170179367,0.3523785471916199,0.8915835432708263,0.4423600435256958,0.4086295962333679,0.15117649734020233,0.40336134453781514
CC(C)C1=CC=C(C=C1)C2=CC=CC=C(C2=O)OC,COc1ccccc(-c2ccc(C(C)C)cc2)c1=O,1.7795644732777838,9,14,0.2522122859954834,0.27418121695518494,0.36370450258255005,0.2600194811820984,0.8900980055332184,0.21724647283554077,0.3203716278076172,0.28776654601097107,0.3146853146853147
CC(C)C(=O)C1=CC(=C(C=C1)OC)C2=CC=CC=C2,COc1ccc(C(=O)C(C)C)cc1-c1ccccc1,1.6840547490397562,9,14,0.6649237275123596,0.01511929277330637,0.2099539041519165,0.2913528084754944,0.8899969244375825,0.3276944160461426,0.4963143467903137,0.058278195559978485,0.5887096774193549
CC(CC(=O)C1=CC=C(C=C1)C2=CC=CC=C2)OC,COC(C)CC(=O)c1ccc(-c2ccccc2)cc1,2.1995981682900307,9,13,0.6750524044036865,-0.11032318323850632,0.3251899778842926,0.32816606760025024,0.8899191990494728,0.33561569452285767,0.5460090637207031,0.048326365649700165,0.43410852713178294
CCCOC1=CC=C(C=C1)C2=CC(=CC=C2)C(=O)C,CCCOc1ccc(-c2cccc(C(C)=O)c2)cc1,1.5529258666014414,10,15,0.609125554561615,0.19562946259975433,0.0814475491642952,0.31457436084747314,0.8862025663256645,0.37326809763908386,0.39235180616378784,0.16820582747459412,0.4838709677419355
CC(CC(=O)C1=CC=C(C=C1)OC)C2=CC=CC=C2,COc1ccc(C(=O)CC(C)c2ccccc2)cc1,2.018503296495158,9,13,0.5724542140960693,0.0702480673789978,0.23390871286392212,0.2967510223388672,0.8766109943389893,0.2987913191318512,0.44941315054893494,0.13751742243766785,0.6181818181818182
CC(C)(C)C1=CC=C(C=C1)C(=O)OC2=CC=CC=C2,CC(C)(C)c1ccc(C(=O)Oc2ccccc2)cc1,1.5278204964998459,6,11,0.760459303855896,0.01167280413210392,0.10100751370191574,0.2944701313972473,0.8731396216899157,0.37121668457984924,0.5301348567008972,-0.011796984821557999,0.4444444444444444
CC(=O)C(C)(C)OC1=CC=C(C=C1)C2=CC=CC=C2,CC(=O)C(C)(C)Oc1ccc(-c2ccccc2)cc1,1.8098875502008624,7,12,0.6489104628562927,0.247222438454628,-0.028271418064832687,0.2654229998588562,0.867861483246088,0.4264749586582184,0.3609851598739624,0.06690917909145355,0.24305555555555555
CC(C)CC1=CC=C(C=C1)C(=O)OC2=CC=CC=C2,CC(C)Cc1ccc(C(=O)Oc2ccccc2)cc1,1.507374584550158,8,12,0.6442425847053528,0.3336032032966614,-0.11155690997838974,0.2926575541496277,0.8662888780236244,0.4484750032424927,0.3421383500099182,0.10209180414676666,0.5166666666666667
CC(C)C1=CC=CC(=C1)C2=CC(=CC=C2)C(=O)OC,COC(=O)c1cccc(-c2cccc(C(C)C)c2)c1,1.6326907432342423,11,16,0.3700466752052307,0.14838457107543945,0.3460959792137146,0.27392423152923584,0.8645272254943848,0.26075780391693115,0.3668295741081238,0.20825065672397614,0.3233082706766917
CC(C)C1=CC(=C(C=C1)C(=O)C2=CC=CC=C2)OC,COc1cc(C(C)C)ccc1C(=O)c1ccccc1,1.6314550393155187,9,14,0.4464573860168457,0.09067146480083466,0.32461023330688477,0.24238760769367218,0.8617390841245651,0.23443441092967987,0.38778847455978394,0.17029033601284027,0.45161290322580644
CC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)C(C)C,Cc1ccc(C(=O)Oc2ccc(C(C)C)cc2)cc1,1.5115055472981016,7,12,0.41171514987945557,0.30291736125946045,0.14613959193229675,0.28525108098983765,0.8607721030712128,0.32997778058052063,0.31367582082748413,0.216750368475914,0.43548387096774194
CC1=C(C=C(C=C1)C(=O)C2=CC(=C(C=C2)OC)C)C,COc1ccc(C(=O)c2ccc(C)c(C)c2)cc1C,1.6359560441162344,10,17,0.6160666942596436,-0.004836651496589184,0.24881099164485931,0.29187333583831787,0.8600410344079137,0.2892574369907379,0.4565625786781311,0.1362176388502121,0.36666666666666664
CCC1=C(C=CC(=C1)C2=CC=C(C=C2)C(=O)C)OC,CCc1cc(-c2ccc(C(C)=O)cc2)ccc1OC,1.6259061278496265,9,15,0.460377037525177,0.16740533709526062,0.22699107229709625,0.2513759136199951,0.8547734469175339,0.2668451964855194,0.364113986492157,0.17652785778045654,0.4715447154471545
CC1=CC=C(C=C1)C(C)(C(=O)C2=CC=CC=C2)OC,COC(C)(C(=O)c1ccccc1)c1ccc(C)cc1,2.481347370031683,8,13,0.5298876166343689,-0.02063995599746704,0.3442124128341675,0.23488664627075195,0.8534600734710693,0.2511441111564636,0.3950710892677307,0.13186152279376984,0.36129032258064514
CCCC1=CC(=CC=C1)C(=O)C2=CC=C(C=C2)OC,CCCc1cccc(C(=O)c2ccc(OC)cc2)c1,1.5456950973706718,10,15,0.7225944995880127,-0.03748325631022453,0.16832667589187622,0.2925572395324707,0.8534379191696644,0.3026027977466583,0.49304497241973877,0.08810412138700485,0.5412844036697247
CC(C)(C1=CC(=CC=C1)OC)C(=O)C2=CC=CC=C2,COc1cccc(C(C)(C)C(=O)c2ccccc2)c1,1.8194309464272749,9,14,0.43028682470321655,0.04970667511224747,0.37185460329055786,0.1844133734703064,0.8518481031060219,0.18097993731498718,0.3220188617706299,0.19954907894134521,0.6239316239316239
CCCC1=CC=C(C=C1)C(=O)C2=CC(=CC=C2)OC,CCCc1ccc(C(=O)c2cccc(OC)c2)cc1,1.5383002255757994,10,15,0.7467817664146423,-0.07933773100376129,0.18378451466560364,0.28686970472335815,0.8512285500764847,0.31605231761932373,0.49267125129699707,0.06575937569141388,0.5412844036697247
CC(C)C1=CC(=C(C=C1)C(=O)OC)C2=CC=CC=C2,COC(=O)c1ccc(C(C)C)cc1-c1ccccc1,1.671867521173283,9,14,0.4745320975780487,0.11760684847831726,0.2587123513221741,0.28123995661735535,0.85085129737854,0.28892946243286133,0.4087804853916168,0.14000898599624634,0.3076923076923077
CC1=C(C=CC(=C1)OC(=O)C2=CC=CC=C2)C(C)C,Cc1cc(OC(=O)c2ccccc2)ccc1C(C)C,1.6537107722618174,9,14,0.39378637075424194,0.4067433476448059,0.04963969066739082,0.32048141956329346,0.8501694090664387,0.36437171697616577,0.2729458212852478,0.27728909254074097,0.4090909090909091
CCCOC1=CC=CC(=C1)C(=O)C2=CC=C(C=C2)C,CCCOc1cccc(C(=O)c2ccc(C)cc2)c1,1.5597643281399023,10,15,0.661083996295929,0.15075737237930298,0.036517199128866196,0.3131069540977478,0.8483585678040981,0.37708765268325806,0.3926956355571747,0.14913201332092285,0.40336134453781514
CCCOC1=CC=C(C=C1)C(=O)C2=CC=CC(=C2)C,CCCOc1ccc(C(=O)c2cccc(C)c2)cc1,1.557028430704003,10,15,0.6993854641914368,0.15797856450080872,-0.00906110368669033,0.33595460653305054,0.8483029250055552,0.40450286865234375,0.4179539084434509,0.13782796263694763,0.40336134453781514
COC1=CC=C(C=C1)C(=O)CCCC2=CC=CC=C2,COc1ccc(C(=O)CCCc2ccccc2)cc1,1.4354872652028376,9,13,0.568623423576355,0.08592647314071655,0.19272875785827637,0.28310626745224,0.8472786545753479,0.30241891741752625,0.44382235407829285,0.11804920434951782,0.6732673267326733
CC(C)OC1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)C,CC(=O)c1ccc(-c2ccc(OC(C)C)cc2)cc1,1.543602499402601,7,12,0.43554896116256714,0.22720788419246674,0.18427446484565735,0.2709335386753082,0.8470313102006912,0.2983798682689667,0.3288721740245819,0.20436622202396393,0.4918032786885246
C[C@H](CC(=O)C1=CC=C(C=C1)OC)C2=CC=CC=C2,COc1ccc(C(=O)C[C@@H](C)c2ccccc2)cc1,2.018503296495158,9,13,0.5916506052017212,0.04292524233460426,0.2078777253627777,0.2812567949295044,0.8424535728991032,0.2868109345436096,0.45296770334243774,0.10627003759145737,0.6181818181818182
C[C@@H](CC(=O)C1=CC=C(C=C1)OC)C2=CC=CC=C2,COc1ccc(C(=O)C[C@H](C)c2ccccc2)cc1,2.018503296495158,9,13,0.5891367197036743,0.04554014652967453,0.20679239928722382,0.28130441904067993,0.8414692655205727,0.28713056445121765,0.4495522379875183,0.10873933136463165,0.6181818181818182
CC(=O)OC(C)(C)C1=CC=C(C=C1)C2=CC=CC=C2,CC(=O)OC(C)(C)c1ccc(-c2ccccc2)cc1,1.8251548941776363,7,12,0.6430342197418213,0.06405528634786606,0.13258357346057892,0.227175772190094,0.8396730795502663,0.3563169836997986,0.39530304074287415,0.006649755872786045,0.24503311258278146
CC(=O)CCCCC(=O)C1=CC2=CC=CC=C2C=C1,CC(=O)CCCCC(=O)c1ccc2ccccc2c1,1.772897661473234,12,17,0.09811804443597794,0.32238489389419556,0.4177272319793701,0.2329067587852478,0.8382301703095436,0.16820788383483887,0.2047918736934662,0.37104523181915283,0.5544554455445545
CC1=C(C=C(C=C1)C(=O)C2=CC(=C(C=C2)C)OC)C,COc1cc(C(=O)c2ccc(C)c(C)c2)ccc1C,1.6526193577257011,10,17,0.6096076965332031,0.050384923815727234,0.1745661050081253,0.2837039530277252,0.8345587253570557,0.31054049730300903,0.4301300644874573,0.11835459619760513,0.36065573770491804
CC(C1=CC=C(C=C1)C(=O)C)C2=CC=C(C=C2)OC,COc1ccc(C(C)c2ccc(C(C)=O)cc2)cc1,2.0990628997849505,8,13,0.4571843147277832,0.24234235286712646,0.13480031490325928,0.21291571855545044,0.834326982498169,0.2850189208984375,0.28504613041877747,0.17842870950698853,0.5462962962962963
CCCOC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)C,CCCOc1ccc(C(=O)c2ccc(C)cc2)cc1,1.4782335589091318,8,13,0.6077160835266113,0.12049965560436249,0.10563244670629501,0.30213287472724915,0.8338481858372688,0.33556312322616577,0.39824217557907104,0.16145306825637817,0.41025641025641024
CC(=CCOC1=C(C=CC2=CC=CC=C21)C(=O)C)C,CC(=O)c1ccc2ccccc2c1OCC=C(C)C,2.1166765197219046,10,16,0.3936643600463867,0.34752047061920166,0.09232552349567413,0.2739464044570923,0.8335103541612625,0.37034934759140015,0.25550514459609985,0.19410553574562073,0.4621212121212121
CC[C@H](C1=CC=CC=C1)C(=O)C2=CC=C(C=C2)OC,CC[C@@H](C(=O)c1ccc(OC)cc1)c1ccccc1,2.0849699631618233,9,13,0.6457227468490601,-0.03262491524219513,0.21883445978164673,0.24328330159187317,0.8319322913885117,0.24424433708190918,0.46986618638038635,0.08548944443464279,0.5619834710743802
CC[C@@H](C1=CC=CC=C1)C(=O)C2=CC=C(C=C2)OC,CC[C@H](C(=O)c1ccc(OC)cc1)c1ccccc1,2.0849699631618233,9,13,0.644568920135498,-0.03026648238301277,0.21737374365329742,0.2446906566619873,0.8316761814057827,0.2469034492969513,0.4692545235157013,0.08590146899223328,0.5619834710743802
CC(C)C1=CC=CC=C1C2=CC(=CC=C2)C(=O)OC,COC(=O)c1cccc(-c2ccccc2C(C)C)c1,1.680833558909132,11,16,0.3391631245613098,0.16167709231376648,0.3273879885673523,0.25087255239486694,0.8282282054424286,0.21217375993728638,0.35386693477630615,0.22713260352611542,0.3120567375886525
CC(C)C(=O)C1=CC=CC(=C1)C2=CC(=CC=C2)OC,COc1cccc(-c2cccc(C(=O)C(C)C)c2)c1,1.7053595385898284,11,16,0.4227491617202759,0.07231508195400238,0.33283424377441406,0.2744205594062805,0.8278984874486923,0.2677172124385834,0.3770331144332886,0.17358902096748352,0.6293103448275862
COC1=CC=C(C=C1)/C=C(\CC2=CC=CC=C2)/OC,CO/C(=C/c1ccc(OC)cc1)Cc1ccccc1,1.9642265659021394,9,13,0.5094109177589417,-0.01347399316728115,0.32982516288757324,0.19289156794548035,0.8257620874792337,0.18217691779136658,0.3940959870815277,0.11448439210653305,0.3006993006993007
CCC(C1=CC=CC=C1)C(=O)C2=CC=C(C=C2)OC,CCC(C(=O)c1ccc(OC)cc1)c1ccccc1,2.0849699631618233,9,13,0.6356952786445618,-0.04586644470691681,0.23347456753253937,0.2397547960281372,0.8233034014701843,0.23280411958694458,0.4719303250312805,0.08121941983699799,0.5619834710743802
CC(=C(C1=CC=C(C=C1)OC2=CC=CC=C2)OC)C,COC(=C(C)C)c1ccc(Oc2ccccc2)cc1,1.9908309948065686,7,12,0.5469110012054443,0.28071337938308716,-0.0050012096762657166,0.2567528188228607,0.8226231709122658,0.37942779064178467,0.29525384306907654,0.12700627744197845,0.34558823529411764
CC(=O)C(C)(C)C1=CC=C(C=C1)OC2=CC=CC=C2,CC(=O)C(C)(C)c1ccc(Oc2ccccc2)cc1,1.8283630218989728,7,12,0.6945013403892517,0.20596006512641907,-0.0808834359049797,0.24486681818962097,0.8195779696106911,0.38227584958076477,0.3560108542442322,0.07299117743968964,0.6146788990825688
CC1=C(C=C(C=C1)C(C)C)OC(=O)C2=CC=CC=C2,Cc1ccc(C(C)C)cc1OC(=O)c1ccccc1,1.653282325237143,9,14,0.4056318998336792,0.3284592032432556,0.08546800911426544,0.3028182089328766,0.8195591121912003,0.36824339628219604,0.2703259289264679,0.22324706614017487,0.40601503759398494
