smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCN1C(=O)C=C(C1=O)OC2=CC=C(C=C2)C#N,CCN1C(=O)C=C(Oc2ccc(C#N)cc2)C1=O,2.6037120413765305,5,11,0.4746560752391815,0.1436329185962677,0.1982206404209137,0.2946462035179138,0.8165096342563629,0.30691760778427124,0.3825885057449341,0.17415237426757812,0.13937282229965156
COC(=O)C1=CNN2C3=CC=CC=C3C=C2C1=O,COC(=O)c1c[nH]n2c(cc3ccccc32)c1=O,2.617819045901417,8,13,0.35252645611763,0.3936880826950073,0.06628372520208359,0.32255682349205017,0.8124982640147209,0.4042407274246216,0.2548086643218994,0.2535400092601776,0.27307692307692305
CCOC(=O)C1=C(ON=C1)C2=CC=C(C=C2)[N+]#[C-],[C-]#[N+]c1ccc(-c2oncc2C(=O)OCC)cc1,2.6614534350416896,5,11,0.5123757123947144,0.48078545928001404,-0.1815957874059677,0.3289340138435364,0.8115653842687607,0.47252386808395386,0.29285281896591187,0.21182584762573242,0.7023255813953488
C=NC1=CC=C(C=C1)N2C=C(C=CC2=O)C(=O)O,C=Nc1ccc(-n2cc(C(=O)O)ccc2=O)cc1,2.4609886567611454,7,11,0.29747024178504944,0.17802488803863525,0.33358830213546753,0.24718379974365234,0.8090834319591522,0.21219176054000854,0.33832836151123047,0.21945472061634064,0.21071428571428572
CC1=CC(=NO1)COC(=O)C2=CC=C(C=C2)C#N,Cc1cc(COC(=O)c2ccc(C#N)cc2)no1,2.036234430516801,5,11,0.5750939846038818,0.20295915007591248,0.030895784497261047,0.29419779777526855,0.8089489191770554,0.38409072160720825,0.37635502219200134,0.12375542521476746,0.5092592592592593
COC(=O)/C(=C/C1=CC=C(C=C1)OCC#N)/C#N,COC(=O)/C(C#N)=C/c1ccc(OCC#N)cc1,2.2888920413765295,5,11,0.48030662536621094,0.27360039949417114,0.051435016095638275,0.2947967052459717,0.8053420409560204,0.3412391245365143,0.3209855556488037,0.23331673443317413,0.145985401459854
C#CC1=CC=C(C=C1)NC(=O)C2=CC=C(O2)NO,C#Cc1ccc(NC(=O)c2ccc(NO)o2)cc1,2.568176511964767,8,11,0.2339700609445572,0.19058150053024292,0.37717342376708984,0.23152422904968262,0.80172498524189,0.1886228322982788,0.28771427273750305,0.2591622471809387,0.14189189189189189
CCOC(=O)C1=C(ON=C1)C2=CC=C(C=C2)C#N,CCOC(=O)c1cnoc1-c1ccc(C#N)cc1,2.2781104486163493,5,11,0.48275047540664673,0.44393980503082275,-0.12818431854248047,0.30679062008857727,0.798505961894989,0.42647361755371094,0.29509323835372925,0.21531659364700317,0.8461538461538461
CC1=CC\2=C(C(=O)N1)C(=O)O/C2=C\C3=CC=CN3,Cc1cc2c(c(=O)[nH]1)C(=O)O/C2=C\c1ccc[nH]1,3.1576290006525483,8,13,0.42341703176498413,0.2042955905199051,0.16396573185920715,0.2741696536540985,0.7916783541440964,0.29298827052116394,0.3482242226600647,0.17782455682754517,0.29577464788732394
CCOC(=O)C1=CN=C(O1)C2=CC=CC(=C2)C#N,CCOC(=O)c1cnc(-c2cccc(C#N)c2)o1,2.313342122824494,7,13,0.3719191551208496,0.5306025743484497,-0.11834314465522766,0.2933109402656555,0.7841785848140717,0.381227970123291,0.22243931889533997,0.29264867305755615,0.34558823529411764
CCOC(=O)C1=CC=C(C=C1)C2=COC(=N2)C#N,CCOC(=O)c1ccc(-c2coc(C#N)n2)cc1,2.40054302780187,5,11,0.4845573902130127,0.4938645660877228,-0.19928394258022308,0.253455251455307,0.7791380137205124,0.456540584564209,0.1994517296552658,0.15947593748569489,0.3446969696969697
CC(=O)OC1=CC=C(C(=C(C#N)C#N)C=C1)OC,COC1=CC=C(OC(C)=O)C=CC1=C(C#N)C#N,3.5105331653953673,6,12,0.5854480862617493,-0.10841189324855804,0.2899843156337738,0.22822394967079163,0.767020508646965,0.24018637835979462,0.45943814516067505,0.03159012645483017,0.07954545454545454
C1=CC(=CC=C1C=O)NC(=O)C2=CNC=CC2=O,O=Cc1ccc(NC(=O)c2c[nH]ccc2=O)cc1,2.3057511725982494,8,11,0.312828004360199,0.18222755193710327,0.263254851102829,0.20598816871643066,0.7583104074001312,0.23512032628059387,0.2816959619522095,0.16173401474952698,0.17490494296577946
CCOC(=O)C1=C(N=C(O1)C2=CC=CC=C2)C#N,CCOC(=O)c1oc(-c2ccccc2)nc1C#N,2.2393765119647657,5,11,0.41246962547302246,0.5851469039916992,-0.24058304727077484,0.2984740734100342,0.7570334821939468,0.4257994294166565,0.18328198790550232,0.2881275415420532,0.3310344827586207
C1=CC(=CC=C1C#CCO)C2=NNC(=C2)C(=O)O,O=C(O)c1cc(-c2ccc(C#CCO)cc2)n[nH]1,2.366378321919518,7,11,0.32375264167785645,0.3478570580482483,0.0776442140340805,0.24212047457695007,0.7492539137601852,0.31066301465034485,0.21209608018398285,0.2265421450138092,0.28517110266159695
COC1=CC=C(C=C1)/C=C(\C#N)/C(=O)OCC#N,COc1ccc(/C=C(\C#N)C(=O)OCC#N)cc1,2.2785655798380677,5,11,0.48122087121009827,0.2689290940761566,-0.0015676561743021011,0.28748399019241333,0.7485823091119528,0.33602407574653625,0.3265363574028015,0.2084864377975464,0.14963503649635038
CC1=NOC(=C1)COC(=O)C2=CC=C(C=C2)C#N,Cc1cc(COC(=O)c2ccc(C#N)cc2)on1,2.0769122585711006,5,11,0.5682730674743652,0.13277775049209595,0.04603947699069977,0.2696036994457245,0.747090294957161,0.34559378027915955,0.37659531831741333,0.10299134254455566,0.5092592592592593
CCOC(=O)C1=C(OC=N1)C2=CC=CC(=C2)C#N,CCOC(=O)c1ncoc1-c1cccc(C#N)c1,2.3455846567611456,7,13,0.31321021914482117,0.5596878528594971,-0.12799525260925293,0.26217013597488403,0.7449028193950653,0.3729017972946167,0.1639392375946045,0.2768328785896301,0.4782608695652174
CCOC(=O)C1=CON=C1C2=CC=CC(=C2)C#N,CCOC(=O)c1conc1-c1cccc(C#N)c1,2.3930226658109195,7,13,0.430127888917923,0.4785081148147583,-0.16420842707157135,0.2920227348804474,0.7444275766611099,0.38795769214630127,0.2390539050102234,0.26205986738204956,0.6682242990654206
COC(=O)C1=CC=C(C=C1)C2=CC(=C(O2)N)C#N,COC(=O)c1ccc(-c2cc(C#N)c(N)o2)cc1,2.277108964453454,5,11,0.5069709420204163,0.09700894355773926,0.13965542614459991,0.23679877817630768,0.7436353117227554,0.30958712100982666,0.36390477418899536,0.06696660071611404,0.4595744680851064
CCOC(=O)C1=C(N2C=CC=CC2=C1C#N)C=O,CCOC(=O)c1c(C#N)c2ccccn2c1C=O,2.6806191182996084,7,13,0.419342041015625,0.5341674089431763,-0.2106425166130066,0.28957653045654297,0.7428669333457947,0.4481794834136963,0.20162396132946014,0.1878155767917633,0.40425531914893614
CCOC(=O)C1C=NC2=C(C=CC=C2C1=O)C#N,CCOC(=O)C1C=Nc2c(C#N)cccc2C1=O,3.3606508046035817,7,13,0.24490727484226227,0.48091956973075867,0.010345706716179848,0.24382397532463074,0.7361725512892008,0.3099024295806885,0.18323153257369995,0.2525911331176758,0.17288135593220338
C1=CC=C(C=C1)C2=[N+](ON=C2OC3C=CC=C3)[O-],[O-][n+]1onc(OC2C=CC=C2)c1-c1ccccc1,3.3639057017538896,6,9,0.28113216161727905,0.2761353552341461,0.17886990308761597,0.23539067804813385,0.7361374199390411,0.27415114641189575,0.22887299954891205,0.21850207448005676,0.16455696202531644
CC1=NOC(=C1)C(=O)OCC2=CC=C(C=C2)C#N,Cc1cc(C(=O)OCc2ccc(C#N)cc2)on1,2.1172968739557163,5,11,0.5681201219558716,0.1919357031583786,-0.02609759010374546,0.3063414394855499,0.7339582350105047,0.38147521018981934,0.3816593587398529,0.12051810324192047,0.48214285714285715
CCOC(=O)C(=C1C2=CC=CC=C2NC1=O)C#N,CCOC(=O)C(C#N)=C1C(=O)Nc2ccccc21,2.386798195222685,7,13,0.2399059683084488,0.525249183177948,-0.03159141167998314,0.2505491077899933,0.7335637398064137,0.3322488069534302,0.16380523145198822,0.2575027644634247,0.12721893491124261
CCOC(=O)C1=CC=C(C=C1)C2=NC=C(O2)C#N,CCOC(=O)c1ccc(-c2ncc(C#N)o2)cc1,2.3277068287068463,5,11,0.47659802436828613,0.44331443309783936,-0.19557705521583557,0.2696518898010254,0.7243354022502899,0.4526107907295227,0.22715745866298676,0.13606131076812744,0.33955223880597013
CC1=C(OC(=N1)C2=CC=C(C=C2)C#N)C(=O)OC,COC(=O)c1oc(-c2ccc(C#N)cc2)nc1C,2.2277501952226846,4,11,0.7715150117874146,0.24086299538612366,-0.28975987434387207,0.3590751886367798,0.7226181328296661,0.5185221433639526,0.39650166034698486,0.07150888442993164,0.38686131386861317
C1=CC(=CC(=C1)NC(=O)C2=CNC=CC2=O)C=O,O=Cc1cccc(NC(=O)c2c[nH]ccc2=O)c1,2.385157507439878,10,13,0.26332932710647583,0.1742292195558548,0.2847698926925659,0.2023383378982544,0.7223284393548965,0.21980729699134827,0.26678305864334106,0.16370195150375366,0.17803030303030304
C1=CC(=CC=C1C=CC2=CC=[N+](C=C2)[O-])[N+](=O)[O-],O=[N+]([O-])c1ccc(C=Cc2cc[n+]([O-])cc2)cc1,2.4125891816480234,6,9,0.4772473871707916,0.08990273624658585,0.14559625089168549,0.21545255184173584,0.712746374309063,0.2822432219982147,0.34438592195510864,0.07990396022796631,0.11372549019607843
CCOC(=O)C#CC1=CC2=C(NC=C2C=O)N=C1,CCOC(=O)C#Cc1cnc2[nH]cc(C=O)c2c1,2.941846195222684,7,13,0.36134856939315796,0.3181735873222351,0.02935001626610756,0.2533199191093445,0.7088721729815006,0.31699031591415405,0.26747646927833557,0.17047688364982605,0.20306513409961685
C1=CN(N=C1)C2=CC=C(C=C2)/C=C/C(=O)C(=O)O,O=C(O)C(=O)/C=C/c1ccc(-n2cccn2)cc1,2.2556145210145395,8,11,0.14915308356285095,0.15576419234275818,0.3988441824913025,0.1575765758752823,0.7037614583969116,0.12520605325698853,0.22845381498336792,0.2158586084842682,0.12627986348122866
C1=COC(=C1)[C@@H](C[N+](=O)[O-])C2=CC=C(C=C2)C#N,N#Cc1ccc([C@H](C[N+](=O)[O-])c2ccco2)cc1,2.935817139445211,7,11,0.35347428917884827,0.044193390756845474,0.3033580482006073,0.22349733114242554,0.701025728136301,0.24432556331157684,0.34251540899276733,0.08612867444753647,0.14963503649635038
CCOC(=O)C(=C1C(=O)C2=CC=CC=C2N1)C#N,CCOC(=O)C(C#N)=C1Nc2ccccc2C1=O,2.623395733684223,7,13,0.29100608825683594,0.45051997900009155,-0.041781991720199585,0.24656297266483307,0.6997440755367279,0.3143034875392914,0.18273580074310303,0.2497318834066391,0.13529411764705881
CCOC1=C(C=C2C=C3C(=CC2=N1)OCO3)C#N,CCOc1nc2cc3c(cc2cc1C#N)OCO3,2.444894420074755,6,13,0.25273245573043823,0.2193734347820282,0.22153615951538086,0.22470228374004364,0.6936420500278473,0.24619121849536896,0.22935417294502258,0.2044885754585266,0.18315018315018314
COC(=O)C1=CN2C3=CC=CC=C3C=C2C(=O)N1,COC(=O)c1cn2c(cc3ccccc32)c(=O)[nH]1,2.480809996127661,8,13,0.18245752155780792,0.42789390683174133,0.082144595682621,0.2817932963371277,0.6924960240721703,0.3146941661834717,0.15514475107192993,0.30869656801223755,0.23574144486692014
CCOC(=O)/C(=C\1/C2=CC=CC=C2NC1=O)/C#N,CCOC(=O)/C(C#N)=C1\C(=O)Nc2ccccc21,2.386798195222685,7,13,0.2480236291885376,0.518524169921875,-0.07613635063171387,0.23075084388256073,0.6904114484786987,0.3193173408508301,0.14386330544948578,0.24447926878929138,0.12721893491124261
C1=CC(=CC=C1C#CCO)C(=O)NC2=NOC=C2,O=C(Nc1ccon1)c1ccc(C#CCO)cc1,2.319371047293691,7,11,0.2188660055398941,0.3224438428878784,0.14884376525878906,0.23515823483467102,0.6901536136865616,0.25394198298454285,0.19718363881111145,0.2517055571079254,0.2641509433962264
C1=CC=C(C=C1)C(=O)C(=O)NC2=CNC=CC2=O,O=C(Nc1c[nH]ccc1=O)C(=O)c1ccccc1,2.2819385029149917,8,11,0.22253817319869995,0.15284347534179688,0.31472229957580566,0.1847434639930725,0.6901039481163025,0.1555836796760559,0.24383924901485443,0.21555885672569275,0.13310580204778158
COC1=NC(=NO1)C2=CC=CC(=C2)C3=CC=CO3,COc1nc(-c2cccc(-c3ccco3)c2)no1,2.359085092174789,8,13,0.35471290349960327,0.19912920892238617,0.13501045107841492,0.24567458033561707,0.6888525635004044,0.2606140077114105,0.2848396301269531,0.175330251455307,0.23636363636363636
CCOC(=O)C#CC1=CC2=C(C=C1)C(=O)NN=C2,CCOC(=O)C#Cc1ccc2c(=O)[nH]ncc2c1,2.6646923490688383,7,13,0.07315059006214142,0.5504773855209351,0.06470388174057007,0.2505826950073242,0.6883318573236465,0.2719475328922272,0.09955360740423203,0.35854339599609375,0.155893536121673
C1=CC(=CC(=C1)NC(=O)C2=CNC(=O)C=C2)C=O,O=Cc1cccc(NC(=O)c2ccc(=O)[nH]c2)c1,2.0373909916027753,10,13,0.18577319383621216,0.15823160111904144,0.34208980202674866,0.17149287462234497,0.6860945969820023,0.16090340912342072,0.23010200262069702,0.18549764156341553,0.17870722433460076
CCOC(=O)C#CC1=CC2=C(C=C1)N=CNC2=O,CCOC(=O)C#Cc1ccc2nc[nH]c(=O)c2c1,2.684617235946666,7,13,0.14660724997520447,0.491934597492218,0.04685754328966141,0.26288771629333496,0.6853993907570839,0.2993885576725006,0.1338043212890625,0.3196941316127777,0.15808823529411764
CCOC(=O)C1=CNC2=C(C=CC=C2C1=O)C#N,CCOC(=O)c1c[nH]c2c(C#N)cccc2c1=O,2.2849818875303765,7,13,0.4241068661212921,0.43322038650512695,-0.1743311882019043,0.2838653326034546,0.6829960644245148,0.42480653524398804,0.240744948387146,0.1508590579032898,0.31983805668016196
CC1=C(ON=C1C(=O)OC)C2=CC=C(C=C2)C#N,COC(=O)c1noc(-c2ccc(C#N)cc2)c1C,2.335204656761146,4,11,0.689974308013916,0.27388709783554077,-0.2846698760986328,0.32114648818969727,0.679191529750824,0.4819454550743103,0.3292648494243622,0.09281684458255768,0.8333333333333334
C1=CC=C(C=C1)/C=C\C=C2C(=O)NC(=O)NC2=O,O=C1NC(=O)C(=C/C=C\c2ccccc2)C(=O)N1,2.3472706296118258,7,10,0.14565035700798035,0.2922363877296448,0.2349860668182373,0.1966683715581894,0.6728728115558624,0.15714505314826965,0.17846402525901794,0.29495397210121155,0.10661764705882353
C1=CC=C(C=C1)C(=O)O/N=C/C2=CC=[N+](C=C2)[O-],O=C(O/N=C/c1cc[n+]([O-])cc1)c1ccccc1,2.480186136051085,6,9,0.2488703727722168,0.296316921710968,0.12575297057628632,0.23371444642543793,0.6709402650594711,0.22344502806663513,0.18485766649246216,0.29539501667022705,0.20491803278688525
CCOC(=O)/C(=C/1\C2=CC=CC=C2NC1=O)/C#N,CCOC(=O)/C(C#N)=C1/C(=O)Nc2ccccc21,2.386798195222685,7,13,0.2270536720752716,0.5200809240341187,-0.07649712264537811,0.2252885401248932,0.6706374734640121,0.3055305480957031,0.13218055665493011,0.25055551528930664,0.12721893491124261
CCOC(=O)C1=CNC2=CC=CC(=C2C1=O)C#N,CCOC(=O)c1c[nH]c2cccc(C#N)c2c1=O,2.310893579838069,7,13,0.42675143480300903,0.42241066694259644,-0.18070460855960846,0.26623326539993286,0.668457493185997,0.4073638319969177,0.23793938755989075,0.136869877576828,0.3172690763052209
CCOC(=O)C1=NC=C(O1)C2=CC=CC(=C2)C#N,CCOC(=O)c1ncc(-c2cccc(C#N)c2)o1,2.3332290006525493,7,13,0.2612181305885315,0.49171924591064453,-0.08527956157922745,0.23361161351203918,0.6676578149199486,0.30433642864227295,0.1483881175518036,0.2744109630584717,0.362962962962963
CC1=CC(=C2C=CC3=C4C(N1N23)C(=O)OC4=O)C,CC1=CC(C)=c2ccc3n2N1C1C(=O)OC(=O)C=31,4.520772958449735,6,13,0.18107809126377106,-0.02117423713207245,0.5060851573944092,0.22108182311058044,0.6659890115261078,0.10262370109558105,0.3057107627391815,0.22786179184913635,0.0951219512195122
COC(=O)C1=CC=CC(=C1)C=C(C#N)C(C#N)O,COC(=O)c1cccc(C=C(C#N)C(O)C#N)c1,3.2423379631593114,8,13,0.3140367269515991,0.25739550590515137,0.09433983266353607,0.23117771744728088,0.6657720655202866,0.31467103958129883,0.2427080124616623,0.12753821909427643,0.23904382470119523
C1=CC=NC(=C1)C(C=O)C2=CC=C(C=C2)[N+](=O)[O-],O=CC(c1ccc([N+](=O)[O-])cc1)c1ccccn1,2.822533881526658,8,11,0.10728108882904053,0.1753813922405243,0.38109254837036133,0.18210068345069885,0.6637550294399261,0.12781593203544617,0.21038269996643066,0.23331214487552643,0.13978494623655913
COC(=O)C1=CC=CC(=C1)/C=C(\C#N)/C(C#N)O,COC(=O)c1cccc(/C=C(\C#N)C(O)C#N)c1,3.2423379631593114,8,13,0.28548663854599,0.3111265301704407,0.06544099748134613,0.22486212849617004,0.6620541661977768,0.3159264624118805,0.21502919495105743,0.14282818138599396,0.23904382470119523
COC(=O)/C(=C/C1=C(C2=CC=CC=C2N1)O)/C#N,COC(=O)/C(C#N)=C/c1[nH]c2ccccc2c1O,2.6593209644534532,8,13,0.371371865272522,0.2681501507759094,0.020556515082716942,0.2744840383529663,0.6600785311311483,0.3400006890296936,0.2496332973241806,0.18119411170482635,0.1617161716171617
C1=CC(=CC=C1C=O)NC(=O)C2=CC(=O)NC=C2,O=Cc1ccc(NC(=O)c2cc[nH]c(=O)c2)cc1,2.0566670097023216,8,11,0.2533923387527466,0.14389584958553314,0.26198941469192505,0.16238248348236084,0.6592776030302048,0.1715250015258789,0.24385598301887512,0.14928250014781952,0.15267175572519084
CC1=CC2=C(N1)C(=O)C(=O)C3=C2C=C(N3)OC=C,C=COc1cc2c([nH]1)C(=O)C(=O)c1[nH]c(C)cc1-2,3.7096708106072995,7,13,0.4228289723396301,0.13692155480384827,0.09826810657978058,0.23881796002388,0.658018633723259,0.2776264250278473,0.3277491331100464,0.09917257726192474,0.21548821548821548
C1=CC(=CC=C1C=CC=C(C#N)C(=O)O)NC=O,N#CC(=CC=Cc1ccc(NC=O)cc1)C(=O)O,2.6180677336842226,8,11,0.256693959236145,0.12708249688148499,0.27359339594841003,0.1769494116306305,0.65736985206604,0.14024370908737183,0.26361382007598877,0.19993606209754944,0.12727272727272726
CN1C=CC2=C1C(=CC=C2)C3=NOC(=C3)C(=O)O,Cn1ccc2cccc(-c3cc(C(=O)O)on3)c21,2.5297086386615977,8,13,0.21598640084266663,0.260493665933609,0.18087592720985413,0.24404922127723694,0.6573559939861298,0.2346859872341156,0.21041259169578552,0.24823948740959167,0.3284671532846715
COC(=O)C1=CC2=NC(=O)C3=CC=CN3C2C=C1,COC(=O)C1=CC2=NC(=O)c3cccn3C2C=C1,3.8836189493999607,8,13,0.14761000871658325,0.25030064582824707,0.25909069180488586,0.2299143671989441,0.6570013463497162,0.21823656558990479,0.21228674054145813,0.22665025293827057,0.1509433962264151
