smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCCCCCCC/C(=C(\C)/O)/C(=O)C,CCCCCCCC/C(C(C)=O)=C(\C)O,2.413207349573147,11,13,0.40678977966308594,0.2495139241218567,0.10586778819561005,0.28406500816345215,0.7621714919805527,0.3395463526248932,0.3012630045413971,0.17761117219924927,0.3191489361702128
CC(CC(=C(C)C)C)C(C(C)C(=O)C)O,CC(=O)C(C)C(O)C(C)CC(C)=C(C)C,3.879172524675898,10,12,0.5658608078956604,0.18195882439613342,0.013806498609483242,0.3324075937271118,0.7616261309012771,0.41070470213890076,0.3466062843799591,0.1325971782207489,0.5443037974683544
CCCC/C=C/[C@@](C)(C=O)[C@H](C)OCC,CCCC/C=C/[C@@](C)(C=O)[C@H](C)OCC,4.076253317646525,12,13,0.25925761461257935,0.331466406583786,0.16866913437843323,0.3348999321460724,0.7593931555747986,0.3490362763404846,0.253925085067749,0.2878134846687317,0.5875
CC(CO)OC(C)C1=CC(CCC1)(C)C,CC(CO)OC(C)C1=CC(C)(C)CCC1,4.087946394569602,11,12,0.8187033534049988,-0.22503933310508728,0.16377009451389313,0.27290603518486023,0.7574341148138046,0.3119795322418213,0.5342923402786255,-0.07213688641786575,0.7972972972972973
CC1C(OC(C1C(CCCC=C)O)C)C,C=CCCCC(O)C1C(C)OC(C)C1C,4.223967542412039,14,13,0.5188137888908386,-0.010386519134044647,0.2488759458065033,0.25184163451194763,0.7573032155632973,0.236019104719162,0.4210357367992401,0.095943883061409,0.6119402985074627
CCCC/C=C/[C@](C)(C=O)[C@H](C)OCC,CCCC/C=C/[C@](C)(C=O)[C@H](C)OCC,4.076253317646525,12,13,0.24812886118888855,0.33728504180908203,0.17114393413066864,0.334577739238739,0.7565578371286392,0.3450503647327423,0.2503172755241394,0.2935054302215576,0.5875
CC.CCOC.CC=O.C1=CC=CC=C1,CC.CC=O.CCOC.c1ccccc1,1.7842831188039163,7,7,0.29174336791038513,0.24392485618591309,0.22015617787837982,0.28618377447128296,0.755824401974678,0.3077278435230255,0.25213614106178284,0.24163196980953217,0.13333333333333333
CCCCCCCC(=O)C=CC(CC)O,CCCCCCCC(=O)C=CC(O)CC,2.87931573944185,13,13,0.5350748896598816,0.17940400540828705,0.04055187851190567,0.31378820538520813,0.7550307735800743,0.3649115562438965,0.3556298613548279,0.14521202445030212,0.3218390804597701
[2H]C(=C(C([2H])(CC)CC)O)C(=O)C([2H])(CC)CC,[2H]C(C(=O)C([2H])(CC)CC)=C(O)C([2H])(CC)CC,4.952732349068838,8,9,0.5023361444473267,0.2269875705242157,0.025523794814944267,0.3359825015068054,0.7548475097864866,0.38750749826431274,0.3309522867202759,0.19190964102745056,0.25517241379310346
CCCC/C=C/[C@@](C)(C=O)[C@@H](C)OCC,CCCC/C=C/[C@@](C)(C=O)[C@@H](C)OCC,4.076253317646525,12,13,0.25221091508865356,0.33162251114845276,0.16893106698989868,0.3331926763057709,0.752764493227005,0.34747469425201416,0.24923637509346008,0.2872064709663391,0.5875
CCC(CC)C(=O)/C(=C(/C(C)(C)C)\O)/C,CCC(CC)C(=O)/C(C)=C(\O)C(C)(C)C,2.907826673897473,6,9,0.5175061821937561,0.26427292823791504,-0.02919376641511917,0.34373939037323,0.752585344016552,0.4038223624229431,0.31134018301963806,0.21482600271701813,0.44329896907216493
CC(C)(C)C(C(=O)CCCCCC=C)O,C=CCCCCCC(=O)C(O)C(C)(C)C,3.010726130551678,10,11,0.5088547468185425,0.1891358494758606,0.05220901966094971,0.30319029092788696,0.7501996159553528,0.3498724699020386,0.30459028482437134,0.191396102309227,0.4146341463414634
CCC[C@@H](CC=C)C(=O)[C@H](C(C)(C)C)O,C=CC[C@H](CCC)C(=O)[C@@H](O)C(C)(C)C,3.5905783378894416,10,11,0.6269172430038452,0.2356136292219162,-0.1148182600736618,0.32506024837493896,0.7477126121520996,0.43625420331954956,0.29773205518722534,0.16072329878807068,0.42168674698795183
CCC=CCCCCCCC(C)C(=O)O,CCC=CCCCCCCC(C)C(=O)O,2.6978669589540445,13,13,0.2680942416191101,0.16809797286987305,0.30907315015792847,0.27550193667411804,0.7452653646469116,0.25880667567253113,0.2693691849708557,0.24307219684123993,0.44871794871794873
CCCC/C=C/[C@](C)(C=O)[C@@H](C)OCC,CCCC/C=C/[C@](C)(C=O)[C@@H](C)OCC,4.076253317646525,12,13,0.2402842789888382,0.3326760232448578,0.17150256037712097,0.33062833547592163,0.744462862610817,0.3403818905353546,0.2452038824558258,0.29013073444366455,0.5875
[2H]/C(=C(\C([2H])(CC)CC)/O)/C(=O)C([2H])(CC)CC,[2H]/C(C(=O)C([2H])(CC)CC)=C(/O)C([2H])(CC)CC,4.952732349068838,8,9,0.44258907437324524,0.2732847332954407,0.024336783215403557,0.31610992550849915,0.7402105908840895,0.3731022775173187,0.27611401677131653,0.22148683667182922,0.25517241379310346
CC(COC(C)C1=CC(CCC1)(C)C)O,CC(O)COC(C)C1=CC(C)(C)CCC1,3.9690737022619107,11,12,0.7896877527236938,-0.24046359956264496,0.1901039481163025,0.25456568598747253,0.7393281012773514,0.27680039405822754,0.5300843715667725,-0.06601288169622421,0.7972972972972973
CC[C@@H](/C=C(\C)/CO)[C@H](/C(=C/C)/C)OC,C/C=C(\C)[C@H](OC)[C@H](/C=C(\C)CO)CC,4.201919944865462,12,13,0.620979368686676,0.08052635937929153,0.03695383667945862,0.22292090952396393,0.7384595647454262,0.32614344358444214,0.3456798195838928,0.050780244171619415,0.6710526315789473
CCC/C(=C\C)/[C@@H](C)[C@H](C(=C)[C@@H](C)O)O,C=C([C@@H](C)O)[C@H](O)[C@H](C)/C(=C/C)CCC,4.4610704347317025,13,13,0.47026681900024414,0.08224871754646301,0.18562909960746765,0.2455911487340927,0.7381446361541748,0.26320889592170715,0.33600863814353943,0.12850654125213623,0.5866666666666667
CC(C)[C@H](CCC(=O)C)/C=C/C(=C)C.O,C=C(C)/C=C/[C@@H](CCC(C)=O)C(C)C.O,3.5949255868126713,11,12,0.43942683935165405,0.26502934098243713,0.033019423484802246,0.27722781896591187,0.7374756038188934,0.3512071669101715,0.2561151385307312,0.2004716396331787,0.345679012345679
CCC(CC)(C(=O)CCCCCC=C)O,C=CCCCCCC(=O)C(O)(CC)CC,2.734500426496224,10,11,0.379848837852478,0.19395911693572998,0.16310882568359375,0.2766607999801636,0.7369167804718018,0.2763739228248596,0.2902759909629822,0.22842973470687866,0.39759036144578314
CCC(C=C(C)CO)C(C(=CC)C)OC,CC=C(C)C(OC)C(C=C(C)CO)CC,4.201919944865462,12,13,0.6377449035644531,0.049054164439439774,0.04222481697797775,0.22049856185913086,0.7290238849818707,0.3292514681816101,0.3454962372779846,0.017927512526512146,0.6710526315789473
CCC=CC[C@@H](C)C([C@H](CC)C(=O)C)O,CCC=CC[C@@H](C)C(O)[C@H](CC)C(C)=O,3.851665887861569,13,13,0.4849655032157898,0.2251051962375641,0.010057389736175537,0.3153325319290161,0.7201280891895294,0.38034138083457947,0.28463250398635864,0.20234839618206024,0.46835443037974683
CCCCCCCC(C/C=C/C=O)OC,CCCCCCCC(C/C=C/C=O)OC,3.0702262996133856,13,13,0.25410348176956177,0.28916072845458984,0.17527951300144196,0.30069705843925476,0.7185437232255936,0.3191673457622528,0.27423742413520813,0.21825727820396423,0.49333333333333335
CCCCC(C(=O)O)C.C/C=C\C=C/C,C/C=C\C=C/C.CCCCC(C)C(=O)O,2.992225538835701,10,10,0.3410847783088684,0.17104847729206085,0.2062339037656784,0.26886188983917236,0.7183671593666077,0.29353761672973633,0.2560585141181946,0.21035203337669373,0.35365853658536583
C=CCCCCCCCCCOCC=O,C=CCCCCCCCCCOCC=O,2.4209667502887093,13,13,-0.019664175808429718,0.23915284872055054,0.4983662962913513,0.1946600079536438,0.7178549692034721,0.10801167786121368,0.20233523845672607,0.3153511881828308,0.43661971830985913
CC.CC1=CC=CC=C1.CC(=O)C.CO,CC.CC(C)=O.CO.Cc1ccccc1,1.6087969197088938,8,9,0.11498024314641953,0.31937846541404724,0.28032833337783813,0.253176212310791,0.7146870419383049,0.25216972827911377,0.18196332454681396,0.2975638210773468,0.06741573033707865
CCCC[C@@](C)(CC)/C(=C(\C)/C(=O)C)/O,CCCC[C@@](C)(CC)/C(O)=C(\C)C(C)=O,3.3642204002495912,10,13,0.46925610303878784,0.23398533463478088,0.007452066987752914,0.3200297951698303,0.7106935046613216,0.370145320892334,0.30730172991752625,0.1883438378572464,0.46808510638297873
CCCCCCCCCC/C(=C/O)/C=O,CCCCCCCCCC/C(C=O)=C/O,2.5675726792434777,13,13,0.3162449598312378,0.3279275894165039,0.06395892798900604,0.30732792615890503,0.7081314772367477,0.34874147176742554,0.2556872069835663,0.22754140198230743,0.26506024096385544
CCCCCCCCC(=C(C)O)C(=O)C,CCCCCCCCC(C(C)=O)=C(C)O,2.413207349573147,11,13,0.4029349088668823,0.19264662265777588,0.11157190054655075,0.2610469460487366,0.707153432071209,0.3193850815296173,0.3002457618713379,0.13306571543216705,0.3191489361702128
CC[C@@H](/C=C(/C)\CO)[C@H](/C(=C/C)/C)OC,C/C=C(\C)[C@H](OC)[C@H](/C=C(/C)CO)CC,4.201919944865462,12,13,0.6117688417434692,0.06192614138126373,0.031226053833961487,0.21007171273231506,0.7049210369586945,0.30624210834503174,0.33991992473602295,0.039961155503988266,0.6710526315789473
CCCCCCCCCC(=CC)C(=O)O,CC=C(CCCCCCCCC)C(=O)O,2.223432555952135,12,13,0.27629679441452026,0.12531952559947968,0.2982754707336426,0.20539513230323792,0.6998917907476425,0.17524001002311707,0.2742772102355957,0.20022761821746826,0.37777777777777777
C(CCC/C=C/CO)CCC/C=C/CO,OC/C=C/CCCCCCC/C=C/CO,2.5624020968621455,8,7,0.2308340072631836,-0.0014244159683585167,0.4690782427787781,0.16760823130607605,0.6984878340736032,0.07599219679832458,0.3310322165489197,0.16991817951202393,0.36363636363636365
CC/C=C(\C[C@@H](CC)O)/C(=C)[C@@H](CC)O,C=C(/C(=C/CC)C[C@H](O)CC)[C@H](O)CC,4.090000418238242,13,13,0.5952025651931763,0.021647997200489044,0.07986949384212494,0.2538662254810333,0.6967200562357903,0.25301286578178406,0.3555392920970917,0.12630212306976318,0.45569620253164556
CC1=CCC(C1(C)C)COC(C)C(C)O,CC1=CCC(COC(C)C(C)O)C1(C)C,4.157619734015415,11,12,0.6690349578857422,-0.12885892391204834,0.1547158658504486,0.23738370835781097,0.6948918998241425,0.2650643289089203,0.4498176574707031,-0.012888852506875992,0.9384615384615385
C[C@H](CCCC(=O)C)CC/C=C(\C)/CO,CC(=O)CCC[C@@H](C)CC/C=C(\C)CO,3.0725992666463524,12,13,0.4993201494216919,0.11422635614871979,0.07838460803031921,0.2789336144924164,0.6919311136007309,0.328774631023407,0.35332363843917847,0.0960540696978569,0.425
CC1C(OC(C1C(CCC(=C)C)O)C)C,C=C(C)CCC(O)C1C(C)OC(C)C1C,4.347079820518548,13,13,0.4588780105113983,-0.017795618623495102,0.25077831745147705,0.20935648679733276,0.6918607093393803,0.1966586410999298,0.37412184476852417,0.081414595246315,0.6716417910447762
CCCCCCCC(=O)/C=C\C(CC)O,CCCCCCCC(=O)/C=C\C(O)CC,2.87931573944185,13,13,0.4428614377975464,0.16423051059246063,0.08369691669940948,0.29408591985702515,0.6907888650894165,0.321222186088562,0.32661381363868713,0.16154085099697113,0.3218390804597701
CC=CC(CCCCCC(C=CC)O)O,CC=CC(O)CCCCCC(O)C=CC,3.5923434114551567,8,7,0.5417323112487793,-0.10302196443080902,0.24976308643817902,0.22163628041744232,0.6884734332561493,0.20489463210105896,0.3941606283187866,0.053986597806215286,0.42857142857142855
CCCCCCC/C(=C\C)/C(=O)OCC,C/C=C(\CCCCCCC)C(=O)OCC,2.2750516929127347,11,13,-0.06145287677645683,0.2027297019958496,0.5454747676849365,0.21864739060401917,0.6867515929043293,0.07356677949428558,0.22963300347328186,0.3479316234588623,0.422680412371134
CCCCCC(CC)CC(/C=C/C=O)O,CCCCCC(CC)CC(O)/C=C/C=O,3.502380559672792,14,13,0.46664515137672424,0.1832285076379776,0.0356193482875824,0.3109966516494751,0.6854930073022842,0.3149232268333435,0.3283624053001404,0.1808662861585617,0.4358974358974359
CC[C@H](/C=C(/C)\CO)[C@@H](/C(=C/C)/C)OC,C/C=C(\C)[C@@H](OC)[C@@H](/C=C(/C)CO)CC,4.201919944865462,12,13,0.6055752038955688,0.047137193381786346,0.029481835663318634,0.19773833453655243,0.6821942329406738,0.29263535141944885,0.33500078320503235,0.028606558218598366,0.6710526315789473
CC(CCCCCCC/C=C/C=O)CO,CC(CO)CCCCCCC/C=C/C=O,2.964243882030969,14,13,0.3962290287017822,0.06938159465789795,0.2144518494606018,0.28826767206192017,0.680062472820282,0.2622010409832001,0.3792291283607483,0.13382896780967712,0.4788732394366197
CCCCCC/C=C/1\COC([C@@H]1O)(C)C,CCCCCC/C=C1\COC(C)(C)[C@@H]1O,3.5594489476970095,11,12,0.8055776357650757,-0.2554723024368286,0.12951728701591492,0.23011967539787292,0.679622620344162,0.23362310230731964,0.5443645715713501,-0.1013745665550232,0.7564102564102564
CCCCCC/C(=C(/C)\C(=O)OCC)/C,CCCCCC/C(C)=C(/C)C(=O)OCC,2.366891964957764,10,13,0.07029147446155548,0.19932657480239868,0.4069867730140686,0.24129188060760498,0.6766048222780228,0.15130984783172607,0.25386014580726624,0.2802462577819824,0.4105263157894737
CCCCCC/C(=C(\C)/C(=O)OCC)/C,CCCCCC/C(C)=C(\C)C(=O)OCC,2.366891964957764,10,13,0.05921470373868942,0.194819837808609,0.41749972105026245,0.22766992449760437,0.6715342625975609,0.1349278837442398,0.2530622184276581,0.2744781970977783,0.4105263157894737
CC(C/C=C(\C)/CCCC(C)(C)O)C=O,C/C(=C\CC(C)C=O)CCCC(C)(C)O,3.4637829352854057,11,12,0.40706104040145874,0.23591090738773346,0.026628654450178146,0.32043033838272095,0.6696006022393703,0.35887622833251953,0.25319409370422363,0.21762067079544067,0.581081081081081
CCCCCCCC(=O)/C=C/C(CC)O,CCCCCCCC(=O)/C=C/C(O)CC,2.87931573944185,13,13,0.3908383846282959,0.23446665704250336,0.0431012324988842,0.2901160418987274,0.6684062741696835,0.33191823959350586,0.28510281443595886,0.17392142117023468,0.3218390804597701
CC(=C)C.CC(=CC(=O)C)C.CC(=O)C,C=C(C)C.CC(=O)C=C(C)C.CC(C)=O,2.518454797125594,6,10,0.2465951293706894,0.38106635212898254,0.04027920961380005,0.23968422412872314,0.667940691113472,0.34741565585136414,0.1197013258934021,0.238669753074646,0.24
CCCCCCC/C=C/C(=O)C(C)(C)O,CCCCCCC/C=C/C(=O)C(C)(C)O,2.4531188880346857,11,12,0.32165464758872986,0.23483164608478546,0.11069216579198837,0.31373026967048645,0.6671784594655037,0.3234943151473999,0.2758004069328308,0.2169848084449768,0.39325842696629215
CC(CCCCCCCCC(=O)C=C)O,C=CC(=O)CCCCCCCCC(C)O,2.73841592705911,13,13,0.3081452250480652,0.09191718697547913,0.2663308382034302,0.2582038640975952,0.6663932502269745,0.2182944416999817,0.3216414749622345,0.17592354118824005,0.325
CCC[C@H](CC=C)C(=O)[C@H](C(C)(C)C)O,C=CC[C@@H](CCC)C(=O)[C@@H](O)C(C)(C)C,3.5905783378894416,10,11,0.5658271908760071,0.2142075002193451,-0.11468082666397095,0.3071048855781555,0.6653538644313812,0.40645867586135864,0.2701820731163025,0.1487160325050354,0.42168674698795183
CC.CC.C/C=C\C(=C/C)\C(=O)CC=O,C/C=C\C(=C/C)C(=O)CC=O.CC.CC,3.7456074045182026,8,10,0.1259075105190277,0.4318319857120514,0.105949267745018,0.25590091943740845,0.6636887639760971,0.33029961585998535,0.09509462863206863,0.29926979541778564,0.27956989247311825
CCCCC1(CCC(C(C1)O)C(=O)C)C,CCCCC1(C)CCC(C(C)=O)C(O)C1,3.80125310679648,12,13,0.5844464302062988,0.08784198760986328,-0.008768454194068909,0.3180355131626129,0.6635199636220932,0.3745908737182617,0.3787500262260437,0.08745165914297104,0.34177215189873417
CC/C=C/CCCCCCC(C)C(=O)O,CC/C=C/CCCCCCC(C)C(=O)O,2.6978669589540445,13,13,0.2434678077697754,0.10210645198822021,0.3177065849304199,0.23592263460159302,0.6632808446884155,0.1825304627418518,0.27570798993110657,0.21292981505393982,0.44871794871794873
C[C@H](C[C@H](C)O[C@@H](CCC=C)CC=C)O,C=CCC[C@@H](CC=C)O[C@@H](C)C[C@@H](C)O,4.072713876027249,14,13,0.461775004863739,-0.06668445467948914,0.2677048444747925,0.1972733736038208,0.6627953946590424,0.16598451137542725,0.37436312437057495,0.07897421717643738,0.5072463768115942
C[C@H](C[C@H](C)O[C@H](CCC=C)CC=C)O,C=CCC[C@H](CC=C)O[C@@H](C)C[C@@H](C)O,4.072713876027249,14,13,0.4630117416381836,-0.06680681556463242,0.26500648260116577,0.20163443684577942,0.661211408674717,0.17008984088897705,0.37379100918769836,0.08182849735021591,0.5072463768115942
CO/C=C/CCCCCCC/C=C/CO,CO/C=C/CCCCCCC/C=C/CO,2.704552081236832,14,13,0.2463708072900772,0.008496235124766827,0.40610337257385254,0.15590541064739227,0.6609704149886966,0.07222875952720642,0.3240836262702942,0.15189307928085327,0.3561643835616438
CC/C=C\CCC(CC(=O)C(C)(C)C)O,CC/C=C\CCC(O)CC(=O)C(C)(C)C,3.210039740019134,10,11,0.4618685245513916,0.21885696053504944,-0.02444271370768547,0.310981810092926,0.6562827713787556,0.3775559961795807,0.2559462785720825,0.1863786280155182,0.46835443037974683
CC/C=C/C[C@@H](C)C([C@H](CC)C(=O)C)O,CC/C=C/C[C@@H](C)C(O)[C@H](CC)C(C)=O,3.851665887861569,13,13,0.43198031187057495,0.22592827677726746,-0.002671528607606888,0.2982408404350281,0.6552370600402355,0.3577275276184082,0.2522205412387848,0.1949911117553711,0.46835443037974683
C[C@@H](CC1CCCCC1)[C@H](CC(=O)C)O,CC(=O)C[C@H](O)[C@@H](C)CC1CCCCC1,3.1393242744945553,11,11,0.4296439588069916,0.1556844860315323,0.06914953887462616,0.2936236262321472,0.65447798371315,0.31133559346199036,0.32946377992630005,0.15399882197380066,0.3076923076923077
CCCC1CCC(CC1)O.C=COC=C,C=COC=C.CCCC1CCC(O)CC1,2.9901954077344985,10,9,0.4236142039299011,-0.036926016211509705,0.2633543610572815,0.20983806252479553,0.6500425487756729,0.16431213915348053,0.34745311737060547,0.1154227927327156,0.38571428571428573
CCCCCCCCC(C/C=C/C=O)O,CCCCCCCCC(O)C/C=C/C=O,2.9342306952177815,14,13,0.3696174621582031,0.20437470078468323,0.07588998228311539,0.29598233103752136,0.6498821452260017,0.3325003981590271,0.29730263352394104,0.14687368273735046,0.4
CCCCCC(C=CC(CCC=C)O)O,C=CCCC(O)C=CC(O)CCCCC,3.4437032613613487,15,13,0.5022735595703125,0.0026595667004585266,0.14465492963790894,0.19401003420352936,0.64958805590868,0.20341193675994873,0.3384561240673065,0.06740106642246246,0.42857142857142855
CCC[C@H](CC(C)/C=C(/C)\C(=O)C)OC,CCC[C@H](CC(C)/C=C(/C)C(C)=O)OC,3.621471424155402,11,13,0.26391780376434326,0.3591969609260559,0.024472206830978394,0.23041915893554688,0.6475869715213776,0.3141798973083496,0.16929155588150024,0.20126870274543762,0.5975609756097561
CCC1CCC(CC1)C(=O)C(C)OCC,CCOC(C)C(=O)C1CCC(CC)CC1,2.840917990848979,10,11,0.15160991251468658,0.23129387199878693,0.26406705379486084,0.24581509828567505,0.6469708383083344,0.18678614497184753,0.23745647072792053,0.27106159925460815,0.3764705882352941
CC1CCC(=C1C)C(C)OC(C)(C)CO,CC1=C(C(C)OC(C)(C)CO)CCC1C,4.134918761433509,10,12,0.719099223613739,-0.21641358733177185,0.14288127422332764,0.25712040066719055,0.6455669105052948,0.29758942127227783,0.48395800590515137,-0.0801926702260971,0.8243243243243243
CCOC(/C=C/CCCCC=C)OCC,C=CCCCC/C=C/C(OCC)OCC,2.9243386133094127,11,11,0.06537846475839615,0.15596982836723328,0.42386704683303833,0.13138028979301453,0.6452153399586678,0.0917816162109375,0.19039499759674072,0.2118447721004486,0.35365853658536583
CCC.CC(=O)CC/C(=C/C=C)/C=C.O,C=C/C=C(\C=C)CCC(C)=O.CCC.O,3.3273408111116094,11,12,0.311638742685318,0.339305579662323,-0.006622333079576492,0.24086575210094452,0.6443219892680645,0.31409353017807007,0.17735619843006134,0.21725963056087494,0.32098765432098764
CC.CC.COC.C1=CC=C(C=C1)C=O,CC.CC.COC.O=Cc1ccccc1,1.9536065253973245,6,7,0.3577958941459656,0.23244428634643555,0.053762055933475494,0.2292860597372055,0.6440022364258766,0.32163679599761963,0.20137593150138855,0.14682546257972717,0.06451612903225806
CCCCCCCCC/C(=C\C)/C(=O)O,C/C=C(\CCCCCCCCC)C(=O)O,2.223432555952135,12,13,0.2635904550552368,0.08209975063800812,0.29725682735443115,0.20182062685489655,0.6429470330476761,0.1632198840379715,0.262195348739624,0.18647991120815277,0.37777777777777777
