smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)CC(C1=NC=NN1C)NC(=O)CS(=O)(=O)C,CC(C)CC(NC(=O)CS(C)(=O)=O)c1ncnn1C,3.176104629828492,9,10,0.5414113998413086,-0.1591869294643402,0.3868236243724823,0.28173625469207764,0.7690480947494507,0.26769912242889404,0.4820244312286377,0.036482810974121094,0.326007326007326
CC(C)C[C@@H](C1=NC=NN1C)NC(=O)CS(=O)(=O)C,CC(C)C[C@H](NC(=O)CS(C)(=O)=O)c1ncnn1C,3.176104629828492,9,10,0.5416445732116699,-0.15690624713897705,0.38022714853286743,0.280892938375473,0.7649654746055603,0.27118733525276184,0.47592511773109436,0.034861110150814056,0.326007326007326
CC(C)C[C@H](C1=NC=NN1C)NC(=O)CS(=O)(=O)C,CC(C)C[C@@H](NC(=O)CS(C)(=O)=O)c1ncnn1C,3.176104629828492,9,10,0.5376986861228943,-0.1575295776128769,0.3792779743671417,0.27735334634780884,0.7594470828771591,0.2665109634399414,0.472778856754303,0.03495718911290169,0.326007326007326
CCC(CC)NS(=O)(=O)C1=CN(C(=C1)C(=O)NN)C,CCC(CC)NS(=O)(=O)c1cc(C(=O)NN)n(C)c1,2.562924943524518,9,9,0.2480171024799347,-0.14102724194526672,0.6470744609832764,0.12939219176769257,0.7540643215179443,-0.010536490008234978,0.4406720995903015,0.12489774823188782,0.1377245508982036
CC(C)CNC(=O)C(C)NC(=O)C(=O)NCC(=S)N,CC(C)CNC(=O)C(C)NC(=O)C(=O)NCC(N)=S,2.8318013080074547,10,10,0.0907481461763382,-0.017868630588054657,0.6802570819854736,0.18656615912914276,0.7531365975737572,0.02629447728395462,0.3258677124977112,0.271348774433136,0.14414414414414414
CC(C)CCNS(=O)(=O)C1=CN(C(=C1)C(=O)NN)C,CC(C)CCNS(=O)(=O)c1cc(C(=O)NN)n(C)c1,2.4493947896783634,10,10,0.2301557958126068,-0.13262420892715454,0.6499055027961731,0.19050200283527374,0.7474370896816254,0.06857225298881531,0.41935116052627563,0.13151517510414124,0.13513513513513514
CC(CN1C=CC=N1)C(=O)NCCN(C)S(=O)(=O)C,CC(Cn1cccn1)C(=O)NCCN(C)S(C)(=O)=O,2.979351109466501,11,11,0.3995695114135742,0.2147817611694336,0.11413834989070892,0.3072411119937897,0.7284896224737167,0.3418242037296295,0.3209201395511627,0.1709253489971161,0.24354243542435425
CCN(CC)C(=O)N1C=NC(=N1)S(=O)(=O)CC(C)C,CCN(CC)C(=O)n1cnc(S(=O)(=O)CC(C)C)n1,2.9135954050629795,6,8,0.6546241044998169,-0.0565018504858017,0.12571118772029877,0.2581276595592499,0.723833441734314,0.27803507447242737,0.4656641483306885,-0.00019528716802597046,0.9365079365079365
CC(C)C(COC)NS(=O)(=O)C1=C(C=CC=N1)NN,COCC(NS(=O)(=O)c1ncccc1NN)C(C)C,3.141565589104509,11,10,0.15249019861221313,-0.06559877097606659,0.6289412379264832,0.1800042688846588,0.7158326655626297,-0.052290819585323334,0.4025440514087677,0.26136621832847595,0.13109756097560976
CNCC1CCN(CC1)S(=O)(=O)NCC2=NOC=C2,CNCC1CCN(S(=O)(=O)NCc2ccon2)CC1,2.7560258666014406,10,9,0.3974629342556,0.0775706022977829,0.2293710857629776,0.234333798289299,0.7044046223163605,0.22330856323242188,0.35411426424980164,0.11141803860664368,0.12162162162162163
CC(C)COCCNS(=O)(=O)C1=C(C=CC=N1)NN,CC(C)COCCNS(=O)(=O)c1ncccc1NN,2.60395663583221,11,10,0.28468629717826843,-0.19826409220695496,0.611373782157898,0.17870204150676727,0.6977959871292114,-0.02350502833724022,0.4593944549560547,0.16137921810150146,0.1337579617834395
CC(C)C[C@@H](C(=O)NC1=CN(N=C1)C)NS(=O)(=O)C,CC(C)C[C@H](NS(C)(=O)=O)C(=O)Nc1cnn(C)c1,2.796913860597721,10,10,0.2680343985557556,-0.031440649181604385,0.45913875102996826,0.2201807200908661,0.6957325004041195,0.15652525424957275,0.37066876888275146,0.131400465965271,0.19655172413793104
CCCC(COC)NS(=O)(=O)C1=C(C=CC=N1)NN,CCCC(COC)NS(=O)(=O)c1ncccc1NN,3.1213969848580785,12,11,0.3179014325141907,-0.025035835802555084,0.40026921033859253,0.1855172961950302,0.6931348070502281,0.04862210154533386,0.4156652092933655,0.159684419631958,0.13149847094801223
CCC[C@@H](C1=NC=CN1C)NC(=O)CNS(=O)(=O)C,CCC[C@H](NC(=O)CNS(C)(=O)=O)c1nccn1C,2.939189118516273,11,11,0.47768837213516235,0.001687527634203434,0.20869770646095276,0.21008068323135376,0.6880736062303185,0.23474368453025818,0.38499903678894043,0.040255602449178696,0.2135593220338983
CC[C@H](C(=O)NCCN(C)S(=O)(=O)C)N1C=CC=N1,CC[C@H](C(=O)NCCN(C)S(C)(=O)=O)n1cccn1,3.0806642316384467,11,11,0.5384931564331055,-0.11458935588598251,0.2635974586009979,0.28969359397888184,0.6875012591481209,0.2841012477874756,0.4536803960800171,0.03146767616271973,0.22525597269624573
CC[C@@H](C(=O)NCCN(C)S(=O)(=O)C)N1C=CC=N1,CC[C@@H](C(=O)NCCN(C)S(C)(=O)=O)n1cccn1,3.0806642316384467,11,11,0.5420889258384705,-0.11682046204805374,0.26220273971557617,0.29051119089126587,0.6874712035059929,0.28529465198516846,0.4559491276741028,0.02946409024298191,0.22525597269624573
CCCN1C=CN=C(C1=O)NCCS(=O)(=O)NCC,CCCn1ccnc(NCCS(=O)(=O)NCC)c1=O,2.5925681742937474,11,11,0.5771727561950684,-0.04273626208305359,0.15229709446430206,0.2786933183670044,0.6867335885763168,0.29243171215057373,0.4477669298648834,0.022533096373081207,0.15584415584415584
CC(C)N(C)S(=O)(=O)NC(=O)C(C)CN1C=CN=C1,CC(Cn1ccnc1)C(=O)NS(=O)(=O)N(C)C(C)C,3.2997618605977213,10,10,0.37634778022766113,0.16889652609825134,0.14101487398147583,0.2353769838809967,0.6862591803073883,0.238146111369133,0.31187546253204346,0.16232958436012268,0.17266187050359713
CCC1=NC=C(N1)S(=O)(=O)NCCNC(=O)C(C)C,CCc1ncc(S(=O)(=O)NCCNC(=O)C(C)C)[nH]1,2.5588453236150155,10,10,0.3888114392757416,0.1494266539812088,0.14543287456035614,0.26349592208862305,0.6836709678173065,0.27908605337142944,0.3307268023490906,0.1307886838912964,0.22377622377622378
CCC[C@H](C1=NC=CN1C)NC(=O)CNS(=O)(=O)C,CCC[C@@H](NC(=O)CNS(C)(=O)=O)c1nccn1C,2.939189118516273,11,11,0.47416195273399353,0.002023897133767605,0.2060244381427765,0.20636743307113647,0.6822102880105376,0.23044003546237946,0.3818092346191406,0.03906787186861038,0.2135593220338983
CC(C)C[C@H](C(=O)NC1=CN(N=C1)C)NS(=O)(=O)C,CC(C)C[C@@H](NS(C)(=O)=O)C(=O)Nc1cnn(C)c1,2.796913860597721,10,10,0.2611350417137146,-0.03857618570327759,0.4593055844306946,0.21453991532325745,0.6818644404411316,0.14919224381446838,0.3656555414199829,0.12868306040763855,0.19655172413793104
CCCC(C1=NC=CN1C)NC(=O)CNS(=O)(=O)C,CCCC(NC(=O)CNS(C)(=O)=O)c1nccn1C,2.939189118516273,11,11,0.4779771864414215,-0.008164030499756336,0.21166452765464783,0.20634733140468597,0.681477683596313,0.22861912846565247,0.38396206498146057,0.0353076308965683,0.2135593220338983
CCCN1C=CN=C1CNC(=O)CCNS(=O)(=O)C,CCCn1ccnc1CNC(=O)CCNS(C)(=O)=O,2.31715486068428,11,11,0.45832347869873047,-0.03862844780087471,0.25859010219573975,0.25414881110191345,0.6782851330935955,0.25604623556137085,0.3779239058494568,0.07675409317016602,0.20640569395017794
CC1=NC=C(N1)S(=O)(=O)NCCC(=O)NCC(C)C,Cc1ncc(S(=O)(=O)NCCC(=O)NCC(C)C)[nH]1,2.44137292542497,10,10,0.45607101917266846,-0.14617520570755005,0.36408427357673645,0.2520112097263336,0.6739800870418549,0.2102992832660675,0.4457186460494995,0.0465686172246933,0.22661870503597123
CC1=C(C=NN1)S(=O)(=O)NCCC(=O)NCC(C)C,Cc1[nH]ncc1S(=O)(=O)NCCC(=O)NCC(C)C,2.3285484910358303,10,10,0.43710488080978394,-0.10118429362773895,0.3333706855773926,0.21455155313014984,0.6692912727594376,0.17714284360408783,0.41446539759635925,0.050762854516506195,0.17894736842105263
CC(CNC)CNS(=O)(=O)C1=CN(C(=C1)C(=O)N)C,CNCC(C)CNS(=O)(=O)c1cc(C(N)=O)n(C)c1,3.067874783674645,11,11,0.20834705233573914,0.16585853695869446,0.2909400463104248,0.15664871037006378,0.6651456356048584,0.15144416689872742,0.24603953957557678,0.16072306036949158,0.15723270440251572
CC(C)C(CNS(=O)(=O)C1=CN(C(=C1)C(=O)N)C)N,CC(C)C(N)CNS(=O)(=O)c1cc(C(N)=O)n(C)c1,3.005855939090658,10,10,0.15510150790214539,-0.1094808429479599,0.6150908470153809,0.13197371363639832,0.6607115119695663,-0.028706524521112442,0.3580843210220337,0.17460115253925323,0.13595166163141995
CCC1=NC=C(N1)S(=O)(=O)NCC(=O)NCC(C)C,CCc1ncc(S(=O)(=O)NCC(=O)NCC(C)C)[nH]1,2.5491801652439747,10,10,0.5169885158538818,-0.3806423544883728,0.5200273990631104,0.17832331359386444,0.6563735604286194,0.06598778069019318,0.5374019145965576,-0.05539945513010025,0.21951219512195122
CS(=O)(=O)CCC(C(=O)NCCCC1=NC=CN1)N,CS(=O)(=O)CCC(N)C(=O)NCCCc1ncc[nH]1,2.9848233162190247,12,11,0.35959750413894653,0.057066842913627625,0.23770661652088165,0.2447076439857483,0.6543709635734558,0.24459794163703918,0.3466346859931946,0.0973290205001831,0.22568093385214008
CC(C)C(C1=NC=C(C=C1)S(=O)(=O)NCCO)(N)N,CC(C)C(N)(N)c1ccc(S(=O)(=O)NCCO)cn1,2.8449849435245174,10,10,0.13353173434734344,-0.09387475252151489,0.6106376647949219,0.14355653524398804,0.6502946466207504,-0.04102424904704094,0.35089433193206787,0.21130253374576569,0.10736196319018405
CC(C)C(COC)NS(=O)(=O)C1=CN=C(C=C1)NN,COCC(NS(=O)(=O)c1ccc(NN)nc1)C(C)C,2.9154443221361834,11,10,0.013554448261857033,0.01726767234504223,0.6187436580657959,0.15038391947746277,0.6495657786726952,-0.0633556991815567,0.30235159397125244,0.29673510789871216,0.09345794392523364
CC(C)CN1C=CN=C1NC(=O)CN(C)S(=O)(=O)C,CC(C)Cn1ccnc1NC(=O)CN(C)S(C)(=O)=O,2.6062357127552858,9,10,0.4765712022781372,-0.2155933827161789,0.37612682580947876,0.21807393431663513,0.6371046453714371,0.15572881698608398,0.43700355291366577,0.04752136021852493,0.19528619528619529
CC1CC(CCN1C)NS(=O)(=O)C2=C(C=NN2)CO,CC1CC(NS(=O)(=O)c2[nH]ncc2CO)CCN1C,3.581412692662985,12,11,0.4660944640636444,-0.012881837785243988,0.1830386370420456,0.2073488086462021,0.636251263320446,0.1937323808670044,0.3622734546661377,0.07358571141958237,0.19333333333333333
CC(C)(C)OC(=O)NCC1=NN(C=C1S(=N)(=O)C)C,Cn1cc(S(C)(=N)=O)c(CNC(=O)OC(C)(C)C)n1,3.3570085293575342,7,9,0.2900810241699219,0.08241984248161316,0.26324278116226196,0.18677550554275513,0.635743647813797,0.20491857826709747,0.2571370303630829,0.11992363631725311,0.21003134796238246
CCC(C)C(C)NC(=O)C1=NNC(=C1S(=O)(=O)N)C,CCC(C)C(C)NC(=O)c1n[nH]c(C)c1S(N)(=O)=O,3.313821858222699,10,11,0.1653876155614853,0.09486411511898041,0.3750725984573364,0.15107065439224243,0.6353243291378021,0.101162388920784,0.25286054611206055,0.17311310768127441,0.16286644951140064
CNCC1CCN(CC1)S(=O)(=O)NCC2=CC=NO2,CNCC1CCN(S(=O)(=O)NCc2ccno2)CC1,2.7632540717296443,10,9,0.38650399446487427,-0.0013767937198281288,0.24873314797878265,0.2005872130393982,0.6338603487238288,0.18343621492385864,0.34131675958633423,0.0692351758480072,0.1174496644295302
C1CN(CCC1CO)S(=O)(=O)NCCC2=NC=CN2,O=S(=O)(NCCc1ncc[nH]1)N1CCC(CO)CC1,2.654072020447595,11,9,0.4354485869407654,-0.19581744074821472,0.3942267894744873,0.2425265908241272,0.633857935667038,0.17124983668327332,0.46764320135116577,0.0091509148478508,0.14232209737827714
CC1CCC(CN1S(=O)(=O)N(C)CCC#N)C(=O)N,CC1CCC(C(N)=O)CN1S(=O)(=O)N(C)CCC#N,3.4686839115978962,10,11,0.2966812252998352,0.3118572235107422,0.02426530420780182,0.2320944219827652,0.6328037530183792,0.3018138110637665,0.23228967189788818,0.14551284909248352,0.12109375
C1CN(CCC1CO)S(=O)(=O)NCCC2=CN=CN2,O=S(=O)(NCCc1cnc[nH]1)N1CCC(CO)CC1,2.59428227685785,11,9,0.3921569287776947,-0.15780837833881378,0.3974997103214264,0.23751994967460632,0.6318482607603073,0.16073881089687347,0.43185561895370483,0.04781920835375786,0.13120567375886524
CCN(CCCNC1=NC=CN(C1=O)C)S(=O)(=O)C,CCN(CCCNc1nccn(C)c1=O)S(C)(=O)=O,2.491957540809585,10,11,0.5284311175346375,0.0389912948012352,0.062109075486660004,0.28790608048439026,0.6295314878225327,0.3451446294784546,0.39604806900024414,0.0019459621980786324,0.174496644295302
CC(C)(CCOC)CNS(=O)(=O)C1=CN=C(N=C1)N,COCCC(C)(C)CNS(=O)(=O)c1cnc(N)nc1,2.6732118394521187,8,9,0.3496018648147583,0.0008313171565532684,0.2789180278778076,0.2373545616865158,0.6293512098491192,0.1804777830839157,0.334310919046402,0.1547713428735733,0.11827956989247312
CCCS(=O)(=O)C1=NN(C=N1)C(=O)N(CC)C(C)C,CCCS(=O)(=O)c1ncn(C(=O)N(CC)C(C)C)n1,2.97727663583221,8,10,0.6970835328102112,0.03762299567461014,-0.1059642881155014,0.23525860905647278,0.6287422403693199,0.31789955496788025,0.41820579767227173,-0.03965358808636665,0.9365079365079365
CC(C)(C)CCC(=O)NC1=NN(C=C1S(=O)(=O)N)C,Cn1cc(S(N)(=O)=O)c(NC(=O)CCC(C)(C)C)n1,2.6221148775904517,7,9,0.26223140954971313,0.06710435450077057,0.2974853515625,0.18232393264770508,0.6268211156129837,0.17013785243034363,0.24950405955314636,0.16547486186027527,0.18241042345276873
CCC(CC)(C(=S)N)C(=O)N(CC(=O)N)CC(=O)N,CCC(CC)(C(=O)N(CC(N)=O)CC(N)=O)C(N)=S,2.917577789678365,5,7,0.1310071349143982,0.047395315021276474,0.44829991459846497,0.15390053391456604,0.6267023645341396,0.04659557342529297,0.25579094886779785,0.2242884337902069,0.17167381974248927
CC(C)COCCCNS(=O)(=O)C1=CN=C(N=C1)N,CC(C)COCCCNS(=O)(=O)c1cnc(N)nc1,2.409133263051144,9,9,0.33954527974128723,-0.15670619904994965,0.44265028834342957,0.2066030353307724,0.6254893690347672,0.10524477064609528,0.40697330236434937,0.10133510828018188,0.12087912087912088
CCCNC(=O)CCNS(=O)(=O)C1=CN=C(N1)CC,CCCNC(=O)CCNS(=O)(=O)c1cnc(CC)[nH]1,2.4433412512168253,11,11,0.5671977996826172,-0.024261871352791786,0.08192618191242218,0.24711865186691284,0.6248621102422476,0.3064419627189636,0.4054151177406311,-0.029983771964907646,0.22695035460992907
CC(C)CC1=NC(=NO1)CNS(=O)(=O)N2CCCC2,CC(C)Cc1nc(CNS(=O)(=O)N2CCCC2)no1,2.5277949522327905,7,8,0.5430796146392822,-0.16236521303653717,0.2423684149980545,0.2753981947898865,0.6230828166007996,0.29464322328567505,0.43890488147735596,-0.012685628607869148,0.1189710610932476
CC(C)COCCNS(=O)(=O)C1=CN=C(C=C1)NN,CC(C)COCCNS(=O)(=O)c1ccc(NN)nc1,2.383887996778954,11,10,0.181758314371109,-0.21878308057785034,0.6570032238960266,0.1667555719614029,0.6199784576892853,-0.04180489480495453,0.40958696603775024,0.17087095975875854,0.09446254071661238
C1COCC1CNS(=O)(=O)C2=CN(N=C2)CCCN,NCCCn1cc(S(=O)(=O)NCC2CCOC2)cn1,3.031505860597722,12,11,0.4820043444633484,-0.10738666355609894,0.24505889415740967,0.24975287914276123,0.6196765750646591,0.18472400307655334,0.4110488295555115,0.0766640305519104,0.16891891891891891
C1CN(CCC1CO)S(=O)(=O)NCCN2C=CN=C2,O=S(=O)(NCCn1ccnc1)N1CCC(CO)CC1,2.558705353780928,11,9,0.43286335468292236,-0.1356401890516281,0.3201761245727539,0.23041661083698273,0.6173992902040482,0.17136934399604797,0.41143858432769775,0.06521011888980865,0.17100371747211895
CC1=NCCN1C(=O)NC2CCN(CC2)S(=O)(=O)C,CC1=NCCN1C(=O)NC1CCN(S(C)(=O)=O)CC1,2.735572316305582,8,9,0.41611576080322266,0.17275892198085785,0.028489315882325172,0.2693522572517395,0.6173639986664057,0.32964760065078735,0.3018173575401306,0.10206008702516556,0.18050541516245489
CCN[C@H](C)CNS(=O)(=O)C1=CN(C(=C1)C(=O)N)C,CCN[C@H](C)CNS(=O)(=O)c1cc(C(N)=O)n(C)c1,3.039864014443875,11,11,0.23415014147758484,0.031274791806936264,0.3488592207431793,0.17520087957382202,0.6142841540277004,0.10709314048290253,0.30397510528564453,0.14075787365436554,0.15527950310559005
CCCN1C=CN=C(C1=O)NCCS(=O)(=O)N(C)C,CCCn1ccnc(NCCS(=O)(=O)N(C)C)c1=O,2.5808634231625263,9,10,0.5992023944854736,-0.06880591809749603,0.08186402916908264,0.2519742250442505,0.6122605055570602,0.30094143748283386,0.4305702745914459,-0.039138082414865494,0.15806451612903225
CC(C(=O)NCCCN(C)S(=O)(=O)C)N1C=CC=N1,CC(C(=O)NCCCN(C)S(C)(=O)=O)n1cccn1,2.9049538243986266,11,11,0.4364798069000244,0.14936622977256775,0.024007374420762062,0.2503735423088074,0.6098534110933542,0.3305867910385132,0.29646050930023193,0.06748014688491821,0.23297491039426524
CC(C)CC(C(=O)N(C)C)NS(=O)(=O)C1=CN=CN1,CC(C)CC(NS(=O)(=O)c1cnc[nH]1)C(=O)N(C)C,3.05914339905926,9,9,0.38520103693008423,-0.08090971410274506,0.30488336086273193,0.18935969471931458,0.6091746836900711,0.15791866183280945,0.3448057174682617,0.07680143415927887,0.2268041237113402
CCCS(=O)(=O)NC(C)C(=O)N(C)CC1=CNN=C1,CCCS(=O)(=O)NC(C)C(=O)N(C)Cc1cn[nH]c1,3.146818982769668,11,11,0.6020953059196472,-0.07115546613931656,0.07764250040054321,0.2297084927558899,0.6085823401808739,0.2380855232477188,0.4294891655445099,-0.007883783429861069,0.20921985815602837
CC(CN1C=CC=N1)C(=O)NCCS(=O)(=O)N(C)C,CC(Cn1cccn1)C(=O)NCCS(=O)(=O)N(C)C,3.0193719239461387,10,10,0.4062196612358093,0.15236200392246246,0.04924353212118149,0.23753850162029266,0.6078251972794533,0.2877773344516754,0.29018619656562805,0.09947730600833893,0.26199261992619927
CN1C=CN=C1CCNC(=O)C(CCS(=O)(=O)C)N,Cn1ccnc1CCNC(=O)C(N)CCS(C)(=O)=O,2.87015925426288,11,11,0.4820398688316345,0.0051668183878064156,0.11671222001314163,0.24156400561332703,0.6039189072325826,0.2948175072669983,0.3707813024520874,0.017087332904338837,0.2490842490842491
C1CNCCC1OCCCNS(=O)(=O)C2=CN=CN2,O=S(=O)(NCCCOC1CCNCC1)c1cnc[nH]1,2.7160777547133286,11,9,0.5042461156845093,-0.1986367106437683,0.29587966203689575,0.24081017076969147,0.6014890670776367,0.15664973855018616,0.453931987285614,0.03911861777305603,0.19855595667870035
CCC(C)(C)CNC(=O)C1=NNC(=C1S(=O)(=O)N)C,CCC(C)(C)CNC(=O)c1n[nH]c(C)c1S(N)(=O)=O,2.7415393673863697,8,10,0.2280859351158142,-0.04849547520279884,0.4192809462547302,0.1400684118270874,0.5988714061677456,0.06666819751262665,0.30627983808517456,0.11902790516614914,0.16887417218543047
CCC(C)CN(C)C(=O)C1=NNC(=C1S(=O)(=O)N)C,CCC(C)CN(C)C(=O)c1n[nH]c(C)c1S(N)(=O)=O,3.125365201257063,9,11,0.2554722726345062,0.0995723158121109,0.242940753698349,0.15295682847499847,0.5979853421449661,0.14855116605758667,0.2737557888031006,0.10071715712547302,0.1848184818481848
CC1=NC=C(N1)S(=O)(=O)NC(CC(C)C)C(=O)NC,CNC(=O)C(CC(C)C)NS(=O)(=O)c1cnc(C)[nH]1,3.0254806298284915,10,10,0.42800021171569824,-0.1623518466949463,0.32994088530540466,0.19037318229675293,0.5955892503261566,0.17735198140144348,0.3956942558288574,0.002452569082379341,0.19933554817275748
