smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN1CCC2=C(C3=CC=CC=C31)OC(=C2)C4=NC5=CC=CC=C5N4,CN1CCc2cc(-c3nc4ccccc4[nH]3)oc2-c2ccccc21,2.541846671812337,13,20,0.21265849471092224,0.39603760838508606,0.2597936987876892,0.299003005027771,0.8684898018836975,0.3092292249202728,0.21773761510849,0.3497841954231262,0.20717131474103587
C1=CC(=CC(=C1)N)CC2=C(C(=CC=C2)OC3=CC=CC(=C3)N)C#N,N#Cc1c(Cc2cccc(N)c2)cccc1Oc1cccc(N)c1,2.2396883223846675,14,20,0.38001322746276855,0.26721662282943726,0.22044670581817627,0.2407623529434204,0.8676765561103821,0.31426239013671875,0.23337322473526,0.23465614020824432,0.2482758620689655
CC1=CC=CC=C1C2=NC3=C(N2)C=C(C=C3)OC4=CC=C(C=C4)N,Cc1ccccc1-c1nc2ccc(Oc3ccc(N)cc3)cc2[nH]1,2.0066853314625455,12,18,0.24050500988960266,0.37183183431625366,0.2537345886230469,0.2564142048358917,0.8660714328289032,0.3242909908294678,0.14529167115688324,0.33053746819496155,0.32075471698113206
C1=CC=C2C(=C1)C=CC(=C2N)CCC#CC3=CC=CC(=N3)C=NO,Nc1c(CCC#Cc2cccc(C=NO)n2)ccc2ccccc12,2.8841042325614463,14,20,0.3165714144706726,0.36117854714393616,0.18555063009262085,0.30211058259010315,0.8633005917072296,0.3625947833061218,0.22711467742919922,0.29846954345703125,0.30057803468208094
CN(C)C1=CC=C(C=C1)C2=C(C=C(C(=O)N2)C#N)C3=CC=CC=C3,CN(C)c1ccc(-c2[nH]c(=O)c(C#N)cc2-c2ccccc2)cc1,2.183615383175539,8,15,0.23511339724063873,0.3079739809036255,0.31176912784576416,0.27058932185173035,0.8548565059900284,0.300628662109375,0.22399815917015076,0.2907634675502777,0.23880597014925373
CC1=NN2C(=CC=NC2=C1C3=CC=CC=C3)C4=CC(=CC=C4)OC,COc1cccc(-c2ccnc3c(-c4ccccc4)c(C)nn23)c1,2.054737419374634,11,18,0.24263672530651093,0.2430075854063034,0.36890745162963867,0.2850283086299896,0.854551762342453,0.2740832567214966,0.2847345173358917,0.27301323413848877,0.13777777777777778
CN([11CH3])C1=NC=C(C=C1)C#C/C=C/C2=NC3=C(C=C2)C=C(C=C3)O,CN([11CH3])c1ccc(C#C/C=C/c2ccc3cc(O)ccc3n2)cn1,2.8436856467993827,13,20,0.04785727709531784,0.3997519612312317,0.4063540995121002,0.2595067620277405,0.8539633378386497,0.23478111624717712,0.15427228808403015,0.40380993485450745,0.31016042780748665
COC1=C(C=C(C=C1)N)NC2=C3C=CC=CC3=NC4=CC=CC=C42,COc1ccc(N)cc1Nc1c2ccccc2nc2ccccc12,1.9267910457482582,10,14,0.4918956756591797,0.006453327834606171,0.3537057638168335,0.24850863218307495,0.8520547673106194,0.27429619431495667,0.3766952455043793,0.1308000534772873,0.5652173913043478
C1=CC=C(C=C1)COC2=CC=CC3=C2C=C(N3)C4=CC(=NC=C4)N,Nc1cc(-c2cc3c(OCc4ccccc4)cccc3[nH]2)ccn1,2.1184741907722504,13,18,0.4253753423690796,0.20809558033943176,0.2129315733909607,0.24509036540985107,0.846402496099472,0.31981080770492554,0.2994607090950012,0.17368227243423462,0.3939393939393939
CC1=NC2=C(C=NN2C(=C1)C3=CC=CC=C3)C4=CC=CC=C4OC,COc1ccccc1-c1cnn2c(-c3ccccc3)cc(C)nc12,2.070678298495512,11,18,0.2986682057380676,0.195316344499588,0.3520192503929138,0.2987382411956787,0.8460038006305695,0.2691710591316223,0.2982334494590759,0.2896014153957367,0.14537444933920704
COC1=CC2=NC3=CC=CC=C3C(=C2C=C1)NC4=CC=C(C=C4)N,COc1ccc2c(Nc3ccc(N)cc3)c3ccccc3nc2c1,1.9317321446493594,12,18,0.30946192145347595,0.054968949407339096,0.479378879070282,0.21655991673469543,0.843809749931097,0.22905951738357544,0.2793735861778259,0.1993389129638672,0.5887850467289719
CC1=CC=C(C=C1)C2=C(N3C(=CC(=N3)C)N=C2)C4=CC=CC=C4O,Cc1ccc(-c2cnc3cc(C)nn3c2-c2ccccc2O)cc1,2.3054675865987146,11,18,0.14619337022304535,0.4917525053024292,0.20237597823143005,0.30210283398628235,0.8403218537569046,0.3543175756931305,0.12115225195884705,0.38946592807769775,0.16
CCOC1=CC2=NC=CC(=C2C=C1)C3=CN(N=C3)C4=CC=CC=C4,CCOc1ccc2c(-c3cnn(-c4ccccc4)c3)ccnc2c1,2.080364114932596,12,18,0.1804269552230835,0.5188876390457153,0.1355970799922943,0.29795223474502563,0.8349116742610931,0.37615299224853516,0.1461082398891449,0.3422933518886566,0.19306930693069307
CC1=C2C(=CC=C1)C=C3C(=CC(=O)N(C3=N2)CC4=CC=CC=C4)N,Cc1cccc2cc3c(N)cc(=O)n(Cc4ccccc4)c3nc12,2.2614448441237975,11,18,0.5354589819908142,0.23579533398151398,0.060532622039318085,0.28364670276641846,0.8317869380116463,0.37937361001968384,0.28992122411727905,0.1916983723640442,0.36627906976744184
CC1=NC2=CC=CC=C2C(=C1)NC(=O)CN3C=CC4=CC=CC=C43,Cc1cc(NC(=O)Cn2ccc3ccccc32)c2ccccc2n1,1.973428847946062,14,20,0.2884817123413086,0.3925013244152069,0.1502896249294281,0.28180447220802307,0.8312726616859436,0.33633899688720703,0.18413548171520233,0.3309995234012604,0.3860759493670886
COC1=CC2=C(C3=CC=CC=C3N=C2C=C1)NC4=CC=C(C=C4)N,COc1ccc2nc3ccccc3c(Nc3ccc(N)cc3)c2c1,1.9089690677262805,12,18,0.3204365372657776,0.07351095974445343,0.4349798858165741,0.20088094472885132,0.8289273828268051,0.22218568623065948,0.27322012186050415,0.19654114544391632,0.6
C1=CC(=CC(=C1)O)C2=CC3=C(NC=C3C4=CC=C(C=C4)CN)N=C2,NCc1ccc(-c2c[nH]c3ncc(-c4cccc(O)c4)cc23)cc1,2.2211068699240855,13,18,0.4776553213596344,0.2221432626247406,0.1289343535900116,0.3250534236431122,0.8287329375743866,0.39637765288352966,0.38200369477272034,0.13880789279937744,0.271523178807947
C1=CC=C(C=C1)NC2=C(C=CC=N2)/C=C/C(=O)C3=CC=C(C=C3)N,Nc1ccc(C(=O)/C=C/c2cccnc2Nc2ccccc2)cc1,2.0708266501438644,12,16,0.3374791145324707,0.32432642579078674,0.16599495708942413,0.20279201865196228,0.8278004974126816,0.29290392994880676,0.21930193901062012,0.2190030813217163,0.34502923976608185
CC1=NC2=CC=CC=C2C(=C1)CN3C=CC4=C(C=CC=C43)C(=O)N,Cc1cc(Cn2ccc3c(C(N)=O)cccc32)c2ccccc2n1,2.1344595598428615,13,20,0.2342240810394287,0.4486224949359894,0.14040887355804443,0.274598628282547,0.8232554495334625,0.3376213312149048,0.12833422422409058,0.3634462356567383,0.2929936305732484
CCOC1=CC=CC=C1C2=CNC3=C2C=C(C=N3)C4=CC=NC=C4,CCOc1ccccc1-c1c[nH]c2ncc(-c3ccncc3)cc12,2.2011435298838418,12,18,0.16848407685756683,0.436626672744751,0.2181166410446167,0.28567755222320557,0.8232273906469345,0.31193554401397705,0.18841682374477386,0.3333277702331543,0.20987654320987653
COC1=CC=C(C=C1)NC2=C3C=CC(=CC3=NC4=CC=CC=C42)N,COc1ccc(Nc2c3ccccc3nc3cc(N)ccc23)cc1,1.9146558809130951,12,18,0.4368157982826233,0.05581921339035034,0.325792133808136,0.24060839414596558,0.8184271454811096,0.26521292328834534,0.329529345035553,0.15456132590770721,0.6
CN1C=CC2=C1C(=CC=C2)C3=CC(=CC(=C3)O)NC4=CN=CC=C4,Cn1ccc2cccc(-c3cc(O)cc(Nc4cccnc4)c3)c21,2.4219057710229848,15,20,0.5807521343231201,0.040506064891815186,0.19637683033943176,0.28581702709198,0.8176350295543671,0.3495021462440491,0.4296855032444,0.0725337415933609,0.375
COC1=CC2=C(C=C1)N(N=C2C3=CC=CC=C3)C4=CC=CC(=C4)N,COc1ccc2c(c1)c(-c1ccccc1)nn2-c1cccc(N)c1,2.0051741226713364,12,18,0.4303279221057892,-0.06935811042785645,0.4559880793094635,0.15748752653598785,0.8169578909873962,0.18100661039352417,0.3496879041194916,0.07448576390743256,0.20187793427230047
C1=CC=C(C=C1)OC2=CC=C(C=C2)NCC3=CN4C=CC=CC4=N3,c1ccc(Oc2ccc(NCc3cn4ccccc4n3)cc2)cc1,1.983500111682325,12,16,0.4050506353378296,0.3610852062702179,0.05028902739286423,0.29038017988204956,0.8164248690009117,0.3930239677429199,0.25641369819641113,0.21770986914634705,0.22285714285714286
CC1=CC(=C2C=CC(=CC2=N1)OC)NC3=CC=CC4=C3N=CC=C4,COc1ccc2c(Nc3cccc4cccnc34)cc(C)nc2c1,2.0815950017922162,13,20,0.013468788005411625,0.33107733726501465,0.4690420627593994,0.20999036729335785,0.8135881880298257,0.16781404614448547,0.1340365707874298,0.3744997978210449,0.5669291338582677
C1=CC=C(C=C1)NC2=C(C=CC=N2)C=CC(=O)C3=CC=C(C=C3)N,Nc1ccc(C(=O)C=Cc2cccnc2Nc2ccccc2)cc1,2.0708266501438644,12,16,0.3758496046066284,0.2666915953159332,0.1662600040435791,0.19872012734413147,0.8088012039661407,0.28870052099227905,0.25081750750541687,0.17738822102546692,0.34502923976608185
C1=CC=C(C=C1)CC2=C(C=CN=C2)NN3C4=CC=CC=C4C=C3O,Oc1cc2ccccc2n1Nc1ccncc1Cc1ccccc1,2.5642306371427797,14,18,0.45592308044433594,0.3191722333431244,0.031236883252859116,0.34349381923675537,0.8063321970403194,0.4574189782142639,0.29890841245651245,0.18470202386379242,0.3592814371257485
CC1=CC(=CC=C1)C2=CC3=C(C(=C2)C(=O)N)NC4=C3C=CC(=C4)N,Cc1cccc(-c2cc(C(N)=O)c3[nH]c4cc(N)ccc4c3c2)c1,2.232439365075992,13,20,0.315421462059021,0.11694982647895813,0.3738836944103241,0.20037123560905457,0.8062549829483032,0.1762133240699768,0.2589314579963684,0.241670161485672,0.4357142857142857
C1C(=CC=C(N1C2=CC=CC(=C2)C3=CN=CC4=CC=CC=C43)N)O,NC1=CC=C(O)CN1c1cccc(-c2cncc3ccccc23)c1,2.7074965402537554,15,20,0.6102167963981628,0.0946076437830925,0.1005416065454483,0.3595024347305298,0.8053660467267036,0.46287691593170166,0.39723291993141174,0.09800225496292114,0.22535211267605634
CN(CC1=CC=NC2=CC=CC=C12)C(=O)C3=CC4=CC=CC=C4N3,CN(Cc1ccnc2ccccc12)C(=O)c1cc2ccccc2[nH]1,2.102075441352655,14,20,0.22184103727340698,0.2195942997932434,0.3635650873184204,0.2889833450317383,0.8050004243850708,0.2379714399576187,0.2917919158935547,0.28812935948371887,0.2929936305732484
COC1=C(C=CC=C1NC2=CC=CC3=NC4=CC=CC=C4C=C32)N,COc1c(N)cccc1Nc1cccc2nc3ccccc3cc12,2.105285771022986,14,20,0.38876038789749146,0.08214851468801498,0.3340774178504944,0.24191775918006897,0.8049863204360008,0.2743823528289795,0.31172722578048706,0.15836043655872345,0.5652173913043478
CN(C)C1=C(C2=CC=CC=CC2=N1)/C=C/3\C4=CC=CC=C4NC3=O,CN(C)c1nc2cccccc-2c1/C=C1/C(=O)Nc2ccccc21,2.4883592253946993,12,19,0.32743993401527405,0.2001367211341858,0.27533525228500366,0.3054479956626892,0.8029119074344635,0.3007010221481323,0.3120350241661072,0.24844230711460114,0.19172932330827067
