smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(O)OC1=CC=CC=C1C(=O)C2=CC=CC=C2,CC(O)Oc1ccccc1C(=O)c1ccccc1,2.2169166869565213,10,13,0.49825406074523926,-0.009389381855726242,0.3640132248401642,0.2011343389749527,0.8528779037296772,0.19309058785438538,0.3992060720920563,0.12122227996587753,0.3916083916083916
COCC1=CC(=C(C=C1)O)C(=O)C2=CC=CC=C2,COCc1ccc(O)c(C(=O)c2ccccc2)c1,1.7311004938652168,9,13,0.4834883511066437,0.29946213960647583,0.06967322528362274,0.22029441595077515,0.8526237159967422,0.3159005045890808,0.29493793845176697,0.18177449703216553,0.3851851851851852
CC1=CC(=C(C=C1)OC(=O)C2=CC=CC=C2O)C,Cc1ccc(OC(=O)c2ccccc2O)c(C)c1,1.6899905029149913,10,15,0.5369869470596313,0.12065459787845612,0.19483715295791626,0.2840588092803955,0.8524786978960037,0.34968698024749756,0.3964761793613434,0.10854515433311462,0.45864661654135336
C1=CC=C(C=C1)C(=O)C(COC2=CC=CC=C2)O,O=C(c1ccccc1)C(O)COc1ccccc1,2.183065242473404,9,11,0.642013430595398,0.22927168011665344,-0.021376490592956543,0.2502947449684143,0.8499086201190948,0.34198230504989624,0.3598212003707886,0.15202167630195618,0.5693430656934306
CCC1=CC=C(C=C1)OC(=O)C2=CC=C(C=C2)O,CCc1ccc(OC(=O)c2ccc(O)cc2)cc1,1.5528081861729106,7,11,0.3364933431148529,0.12324043363332748,0.38793760538101196,0.26913195848464966,0.8476713821291924,0.2596626579761505,0.32267943024635315,0.20828449726104736,0.5916666666666667
CC=O.C1=CC=C(C=C1)C(=O)C2=CC=CC=C2O,CC=O.O=C(c1ccccc1)c1ccccc1O,1.720937560999765,10,13,0.4614969789981842,0.0774233266711235,0.3080420196056366,0.23564575612545013,0.8469623252749443,0.23379139602184296,0.3799843192100525,0.15940769016742706,0.36220472440944884
CCOC1=CC(=C(C=C1)O)C(=O)C2=CC=CC=C2,CCOc1ccc(O)c(C(=O)c2ccccc2)c1,1.6223131635484744,9,13,0.5608211755752563,-0.12375544011592865,0.4092065095901489,0.19273900985717773,0.8462722450494766,0.19115328788757324,0.4522726833820343,0.0447993241250515,0.42105263157894735
CC(=O)C1=CC=CC=C1OCC2=CC=C(C=C2)O,CC(=O)c1ccccc1OCc1ccc(O)cc1,1.598028095675172,9,13,0.43694937229156494,0.24789363145828247,0.15966197848320007,0.21329845488071442,0.8445049822330475,0.29042306542396545,0.28259819746017456,0.18518972396850586,0.6333333333333333
CC(C1=CC(=CC=C1)O)OC(=O)C2=CC=CC=C2,CC(OC(=O)c1ccccc1)c1cccc(O)c1,2.158108542160141,10,13,0.4626331925392151,0.12384584546089172,0.256162166595459,0.2499234825372696,0.8426412045955658,0.27274784445762634,0.3510643541812897,0.17560119926929474,0.5112781954887218
CC(C1=CC=CC=C1)OC(=O)C2=CC=C(C=C2)O,CC(OC(=O)c1ccc(O)cc1)c1ccccc1,2.0702180444225853,8,11,0.5286831855773926,-0.039395593106746674,0.35100194811820984,0.20880036056041718,0.8402895405888557,0.20286431908607483,0.419833242893219,0.09354318678379059,0.5190839694656488
CCOC1=CC=CC(=C1)C2=CC(=C(C=C2)O)C=O,CCOc1cccc(-c2ccc(O)c(C=O)c2)c1,1.9110461952226832,11,15,0.4412809908390045,-0.09499268978834152,0.49027469754219055,0.2093041092157364,0.8365629985928535,0.18455493450164795,0.40809279680252075,0.09062361717224121,0.4117647058823529
CC(=O)C1=C(C=CC=C1O)COC2=CC=CC=C2,CC(=O)c1c(O)cccc1COc1ccccc1,1.8104199508787922,9,13,0.6070637702941895,0.12465568631887436,0.10292825102806091,0.2531569004058838,0.8346477076411247,0.33120280504226685,0.4095372259616852,0.08232397586107254,0.5846153846153846
CCOC1=CC=CC=C1C(=O)C2=CC=C(C=C2)O,CCOc1ccccc1C(=O)c1ccc(O)cc1,1.5949602223720056,9,13,0.3538828194141388,-0.043134696781635284,0.5217181444168091,0.18897826969623566,0.8324662670493126,0.12407895922660828,0.37472790479660034,0.15868714451789856,0.42105263157894735
CCOC1=CC=C(C=C1)C2=CC(=C(C=C2)O)C=O,CCOc1ccc(-c2ccc(O)c(C=O)c2)cc1,1.83693669296024,9,13,0.43303924798965454,-0.09955953061580658,0.49681979417800903,0.1961073875427246,0.830299511551857,0.1719532012939453,0.4090445041656494,0.07360801100730896,0.417910447761194
CC(C1=CC=C(C=C1)O)(C(=O)C2=CC=CC=C2)O,CC(O)(C(=O)c1ccccc1)c1ccc(O)cc1,2.475964650757426,8,11,0.4186938405036926,0.0978308618068695,0.3112521767616272,0.19775564968585968,0.8277768790721893,0.20010897517204285,0.3257516622543335,0.17174552381038666,0.7384615384615385
CC(C1=CC=CC=C1O)OC(=O)C2=CC=CC=C2,CC(OC(=O)c1ccccc1)c1ccccc1O,2.168172795553808,10,13,0.45976167917251587,0.11845451593399048,0.2492024153470993,0.23699502646923065,0.8274186104536057,0.2732134461402893,0.3268630802631378,0.17221614718437195,0.4857142857142857
CC(C(=O)C1=CC=CC=C1)OC2=CC=CC=C2O,CC(Oc1ccccc1O)C(=O)c1ccccc1,2.1155031122958885,10,13,0.4558938443660736,0.045058660209178925,0.32138216495513916,0.17422613501548767,0.8223346695303917,0.1999850571155548,0.35076814889907837,0.1072736456990242,0.5777777777777777
COCC1=CC=C(C=C1)OC(=O)C2=CC=CC=C2,COCc1ccc(OC(=O)c2ccccc2)cc1,1.4759245975895467,7,11,0.288255900144577,0.3895806074142456,0.13700732588768005,0.2428116351366043,0.8148438334465027,0.29274842143058777,0.22569146752357483,0.2758975625038147,0.48412698412698413
CCOC1=CC=C(C=C1)C2=C(C=C(C=C2)O)C=O,CCOc1ccc(-c2ccc(O)cc2C=O)cc1,1.9008679146796972,9,13,0.42598628997802734,-0.1000981256365776,0.4883398711681366,0.18716034293174744,0.8142280355095863,0.16114966571331024,0.39763695001602173,0.06736338138580322,0.4222222222222222
CC(=O)C1=CC=CC=C1OC2=CC=CC(=C2)CO,CC(=O)c1ccccc1Oc1cccc(CO)c1,1.7118570549511922,11,15,0.55614173412323,0.08217044174671173,0.16383400559425354,0.27790558338165283,0.8021461814641953,0.333296537399292,0.4167991876602173,0.06979124993085861,0.5354330708661418
COC1=CC=C(C=C1)C(=O)C(C2=CC=CC=C2)O,COc1ccc(C(=O)C(O)c2ccccc2)cc1,2.03761713944521,8,11,0.7713983654975891,0.06682958453893661,-0.038052998483181,0.24517017602920532,0.8001749515533447,0.3431469202041626,0.47037622332572937,0.011155502870678902,1.0
CCOC(=O)C#CC1=CC=C(C=C1)C(=O)C2CC2,CCOC(=O)C#Cc1ccc(C(=O)C2CC2)cc1,2.272243425991915,6,12,0.3599660396575928,0.36507612466812134,0.07080937176942825,0.2797441780567169,0.7958515360951424,0.32927244901657104,0.253169447183609,0.28165173530578613,0.29411764705882354
C[C@@H](C1=CC=C(C=C1)C(=O)O)OC2=CC=CC=C2,C[C@H](Oc1ccccc1)c1ccc(C(=O)O)cc1,2.016087727680503,8,11,0.3529445230960846,-0.043342225253582,0.484768271446228,0.13680897653102875,0.7943705692887306,0.09579244256019592,0.3566177487373352,0.11908569931983948,0.628099173553719
CC(C1=CC(=CC=C1)C(=O)O)OC2=CC=CC=C2,CC(Oc1ccccc1)c1cccc(C(=O)O)c1,2.1094080896714544,10,13,0.3501579165458679,-0.0344698429107666,0.4780539870262146,0.17976434528827667,0.7937420606613159,0.1389421820640564,0.362898588180542,0.11590659618377686,0.6178861788617886
CC1=CC=C(C=C1)OC2=CC=C(C=C2)C(=O)CO,Cc1ccc(Oc2ccc(C(=O)CO)cc2)cc1,1.6277430278018699,7,11,0.6036171913146973,0.005064813420176506,0.18116018176078796,0.23612985014915466,0.7898421864956617,0.2921414375305176,0.4264902174472809,0.004331829026341438,0.6140350877192983
CCC(=O)C1=C(C=CC(=C1)OC2=CC=CC=C2)O,CCC(=O)c1cc(Oc2ccccc2)ccc1O,1.7650805843629556,9,13,0.45392149686813354,0.07879902422428131,0.2555490732192993,0.19356009364128113,0.7882695943117142,0.23711936175823212,0.3117419481277466,0.1325986683368683,0.42962962962962964
CC(C1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)O)O,CC(O)c1ccc(-c2ccc(C(=O)O)cc2)cc1,2.0110938815266586,8,11,0.3790980875492096,0.17965131998062134,0.22898723185062408,0.22071292996406555,0.787736639380455,0.24850304424762726,0.2782185673713684,0.1887332797050476,0.4409448818897638
C1C[C@H]2C=C[C@@H]1C2C(=O)C3=CC=C(C=C3)C(=O)O,O=C(O)c1ccc(C(=O)C2[C@@H]3C=C[C@H]2CC3)cc1,3.8552347078497124,10,13,0.1930234432220459,0.5496538877487183,0.04496590793132782,0.27967652678489685,0.787643238902092,0.35040104389190674,0.12575966119766235,0.37142637372016907,0.38513513513513514
CCOC1=CC=CC(=C1O)C(=O)C2=CC=CC=C2,CCOc1cccc(C(=O)c2ccccc2)c1O,1.6703457427339963,9,13,0.5001566410064697,-0.1020313948392868,0.3885147273540497,0.2208210974931717,0.7866399735212326,0.19158482551574707,0.43464118242263794,0.07395556569099426,0.4057971014492754
CC(C1=CC=CC=C1)(C2=CC=CC(=C2)C(=O)O)O,CC(O)(c1ccccc1)c1cccc(C(=O)O)c1,2.245642189218966,10,13,0.33894407749176025,0.17629948258399963,0.27086812257766724,0.22174015641212463,0.7861116826534271,0.23537780344486237,0.2837246060371399,0.1904321312904358,0.42748091603053434
C1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)CCO,O=C(Oc1ccc(CCO)cc1)c1ccccc1,1.5257414614948743,8,11,0.5815393924713135,-0.02672746405005455,0.23069854080677032,0.27460163831710815,0.7855104692280293,0.2945115566253662,0.42127901315689087,0.05885382741689682,0.6416666666666667
CCOC1=CC=C(C=C1)OC(=O)C2=CC=CC=C2,CCOc1ccc(OC(=O)c2ccccc2)cc1,1.3861216390096676,7,11,0.37185633182525635,-0.06385341286659241,0.4769788086414337,0.17150551080703735,0.7849817276000977,0.1347084939479828,0.3575758934020996,0.10119103640317917,0.5241935483870968
CC1=CC=C(C=C1)OC(C(=O)C2=CC=CC=C2)O,Cc1ccc(OC(O)C(=O)c2ccccc2)cc1,2.2730098996262065,8,11,0.74936842918396,-0.1211857795715332,0.15527893602848053,0.18001966178417206,0.7834615856409073,0.24243685603141785,0.4734076261520386,-0.04346662387251854,0.624
CC1=CC=C(C=C1)OCC2=CC(=CC=C2)C(=O)O,Cc1ccc(OCc2cccc(C(=O)O)c2)cc1,1.4496760594760758,9,13,0.33416610956192017,0.16106966137886047,0.28730159997940063,0.1665479689836502,0.7825373709201813,0.21495696902275085,0.284434974193573,0.12889021635055542,0.5128205128205128
CCC1=CC(=CC=C1)OC(=O)C2=CC=C(C=C2)O,CCc1cccc(OC(=O)c2ccc(O)cc2)c1,1.626556602462502,9,13,0.4376373291015625,0.014501594007015228,0.3294490575790405,0.23231181502342224,0.7815879806876183,0.22608254849910736,0.35422980785369873,0.13312649726867676,0.5819672131147541
CC1=CC(=C(C=C1)C)OC(=O)C2=CC=CC=C2O,Cc1ccc(C)c(OC(=O)c2ccccc2O)c1,1.7360428106072998,10,15,0.5433214902877808,0.03234852850437164,0.20582261681556702,0.25176775455474854,0.7814926356077194,0.3021335005760193,0.389540433883667,0.07269418239593506,0.45864661654135336
COC1=CC=C(C=C1)C(=O)[C@@H](C2=CC=CC=C2)O,COc1ccc(C(=O)[C@H](O)c2ccccc2)cc1,2.03761713944521,8,11,0.8195980787277222,0.02999328449368477,-0.0685182735323906,0.24724523723125458,0.7810730896890163,0.3484126329421997,0.49957728385925293,-0.025029417127370834,1.0
CCC1=CC=C(C=C1)OC2=CC=CC(=C2)C(=O)O,CCc1ccc(Oc2cccc(C(=O)O)c2)cc1,1.516048005177435,9,13,0.33423346281051636,0.04035359248518944,0.40529099106788635,0.17413726449012756,0.7798780463635921,0.1650887429714203,0.3169128894805908,0.14015313982963562,0.5081967213114754
COC1=CC=C(C=C1)C(=O)[C@H](C2=CC=CC=C2)O,COc1ccc(C(=O)[C@@H](O)c2ccccc2)cc1,2.03761713944521,8,11,0.8199071884155273,0.02359197288751602,-0.06620879471302032,0.2481425702571869,0.777290366590023,0.34761443734169006,0.5014909505844116,-0.02799113467335701,1.0
CCC(=O)C1=CC(=C(C=C1)O)OC2=CC=CC=C2,CCC(=O)c1ccc(O)c(Oc2ccccc2)c1,1.7531728920552627,9,13,0.4328567385673523,0.07152028381824493,0.2714613676071167,0.1628774106502533,0.7758383899927139,0.22118709981441498,0.2743659019470215,0.11858021467924118,0.44274809160305345
CC1=C(C=CC(=C1)C(=O)C2=CC(=CC=C2)OC)O,COc1cccc(C(=O)c2ccc(O)c(C)c2)c1,1.6957671182996066,10,15,0.5662446022033691,0.03439859300851822,0.17279520630836487,0.20332708954811096,0.7734384015202522,0.24578316509723663,0.3849140405654907,0.07718212902545929,0.4094488188976378
CC(=O)C1=CC=C(C=C1)OCC2=CC=CC=C2O,CC(=O)c1ccc(OCc2ccccc2O)cc1,1.6183140685258515,9,13,0.5376619100570679,0.052536509931087494,0.18161475658416748,0.19933480024337769,0.7718131765723228,0.26843851804733276,0.3445903956890106,0.07154208421707153,0.6551724137931034
CCOC1=CC(=C(C=C1)C(=O)C2=CC=CC=C2)O,CCOc1ccc(C(=O)c2ccccc2)c(O)c1,1.6238009463539065,9,13,0.4000408947467804,-0.04977143928408623,0.41880059242248535,0.1576939821243286,0.7690700478851795,0.1228921189904213,0.3538290560245514,0.12801526486873627,0.42424242424242425
CCC1=CC(=C(C=C1)C(=O)C2=CC=CC=C2O)O,CCc1ccc(C(=O)c2ccccc2O)c(O)c1,1.8553772721457609,11,15,0.362816721200943,0.152171790599823,0.2511099576950073,0.19217151403427124,0.7660984694957733,0.21822547912597656,0.2528114914894104,0.18988370895385742,0.40310077519379844
CC(C1=CC=C(C=C1)O)C(=O)C2=CC=CC=C2O,CC(C(=O)c1ccccc1O)c1ccc(O)cc1,2.406825266142043,10,13,0.37536704540252686,-0.022907376289367676,0.41225311160087585,0.14208704233169556,0.764712780714035,0.1097753718495369,0.3363824188709259,0.11352219432592392,0.5190839694656488
CCC1=C(C(=CC=C1)O)C(=O)C2=CC=CC=C2O,CCc1cccc(O)c1C(=O)c1ccccc1O,2.0281468106073,11,15,0.5092914700508118,0.03260001167654991,0.22122742235660553,0.22065839171409607,0.7631189040839672,0.2312755286693573,0.3773728013038635,0.10064302384853363,0.38405797101449274
CC1=CC(=CC=C1)OC2=CC=C(C=C2)C(=O)CO,Cc1cccc(Oc2ccc(C(=O)CO)cc2)c1,1.7072443852679342,9,13,0.7417556047439575,-0.11724543571472168,0.1375955045223236,0.2276046872138977,0.7621056735515594,0.2739800214767456,0.4935395121574402,-0.06728437542915344,0.603448275862069
CC1=CC=C(C=C1)OC2=CC=CC=C2C(=O)CO,Cc1ccc(Oc2ccccc2C(=O)CO)cc1,1.7209167834579802,9,13,0.5942168831825256,0.034750957041978836,0.13071323931217194,0.23693856596946716,0.7596810795366764,0.3035135269165039,0.4151986837387085,0.01549721509218216,0.56
