smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1CC1C2=C(OC(=N2)C3=CC=CS3)C(=O)O,O=C(O)c1oc(-c2cccs2)nc1C1CC1,2.6438130907329462,6,10,0.4076869487762451,0.32489052414894104,0.2676531672477722,0.3156798779964447,1.0002306401729584,0.35003963112831116,0.36187776923179626,0.2706778943538666,0.21021021021021022
C1CC1(C2=CN=C(O2)C3=CC=CS3)C(=O)O,O=C(O)C1(c2cnc(-c3cccs3)o2)CC1,2.873954629194486,6,10,0.34579360485076904,0.39557626843452454,0.24476058781147003,0.3219453990459442,0.9861304610967636,0.3706335723400116,0.29636380076408386,0.31936681270599365,0.13872832369942195
C1CC2(N(C1=O)C3=CC=CC=C3S2)C(=O)O,O=C1CCC2(C(=O)O)Sc3ccccc3N12,3.0802546231907666,7,11,0.1170739233493805,0.49064546823501587,0.37525123357772827,0.3859408497810364,0.9829706251621246,0.37322545051574707,0.22632527351379395,0.4695075750350952,0.07065217391304347
C1CC2=C(C1)SC3=C2C(=O)C(=CN3)C(=O)O,O=C(O)c1c[nH]c2sc3c(c2c1=O)CCC3,2.6664438599637155,6,11,-0.05293291062116623,0.6490528583526611,0.3860929608345032,0.35062795877456665,0.9822129085659981,0.3571084141731262,0.10970943421125412,0.5531267523765564,0.2789115646258503
C1CC1C2=C(C(=NO2)C3=CC=CS3)C(=O)O,O=C(O)c1c(-c2cccs2)noc1C1CC1,2.528803859963718,6,10,0.4405972361564636,0.29627901315689087,0.24446061253547668,0.3349592089653015,0.9813368618488312,0.3705303966999054,0.37505191564559937,0.2551264762878418,0.3432343234323432
C1CC2=C(C1)SC(=C2)C3=CC(=NO3)C(=O)O,O=C(O)c1cc(-c2cc3c(s2)CCC3)on1,2.5167769034419774,6,11,0.2692086100578308,0.4336050748825073,0.27404749393463135,0.337732195854187,0.9768611788749695,0.35994505882263184,0.2786334455013275,0.36896800994873047,0.2515527950310559
C/C=C(/C(=O)O)\SC1=NC2=CC=CC=C2O1,C/C=C(\Sc1nc2ccccc2o1)C(=O)O,2.6500377061175637,7,11,0.18433573842048645,0.3277764320373535,0.4625929594039917,0.2826717793941498,0.9747051298618317,0.25222259759902954,0.2897820770740509,0.35039952397346497,0.09646302250803858
C1CC2=C(C1)SC(=C2)C3=C(N=CO3)C(=O)O,O=C(O)c1ncoc1-c1cc2c(s1)CCC2,2.7479444619704054,6,11,0.16880273818969727,0.49646782875061035,0.3066917061805725,0.34167295694351196,0.9719622731208801,0.34974345564842224,0.22351586818695068,0.4378856420516968,0.2796352583586626
C1CC(=O)C2=C(C=CC3=C2OC(=O)N3)SC1,O=C1CCCSc2ccc3[nH]c(=O)oc3c21,3.0657498131409744,6,11,0.1743934154510498,0.3376893997192383,0.4581891596317291,0.27827274799346924,0.9702719748020172,0.22019293904304504,0.2653963267803192,0.39965111017227173,0.11926605504587157
CC(=O)NSC1=COC2=CC=CC=C2C1=O,CC(=O)NSc1coc2ccccc2c1=O,2.8418869368867945,7,11,0.23329126834869385,0.5339832305908203,0.2019193023443222,0.3383990526199341,0.9691938012838364,0.37715691328048706,0.24344328045845032,0.3991302251815796,0.05054151624548736
C1=CSC2=C1N=CC(=C2)C(=O)CCC(=O)O,O=C(O)CCC(=O)c1cnc2ccsc2c1,2.2445607830406384,7,11,0.28907084465026855,0.38967758417129517,0.2887529730796814,0.3278553783893585,0.9675014019012451,0.35003986954689026,0.28918150067329407,0.3422204852104187,0.2
C1CC1C2=C(SC(=N2)C3=COC=C3)C(=O)O,O=C(O)c1sc(-c2ccoc2)nc1C1CC1,2.674474629194485,6,10,0.25190529227256775,0.4115321934223175,0.3007488250732422,0.32351142168045044,0.9641863107681274,0.356814980506897,0.24602368474006653,0.3637828230857849,0.25559105431309903
CN1C(=O)/C(=C/C=C/C2=CC=CO2)/SC1=O,CN1C(=O)S/C(=C\C=C\c2ccco2)C1=O,2.7426100138098715,7,11,0.2468482106924057,0.6100656986236572,0.09631197154521942,0.3906022906303406,0.9532258808612823,0.4332931339740753,0.22146472334861755,0.4458969533443451,0.0729483282674772
C1CSCC2=C1OC3=C2C=CC=C3[N+](=O)[O-],O=[N+]([O-])c1cccc2c3c(oc12)CCSC3,2.9530391107998373,6,11,0.04160706698894501,0.5029942989349365,0.4080345630645752,0.34866833686828613,0.9526359289884567,0.290493905544281,0.218416228890419,0.4850398898124695,0.09177215189873418
C1CC1C2=C(SC(=N2)C3=CC=CO3)C(=O)O,O=C(O)c1sc(-c2ccco2)nc1C1CC1,2.473339244579101,6,10,0.27437788248062134,0.3799170255661011,0.2850141227245331,0.31966471672058105,0.9393090307712555,0.35151606798171997,0.252963125705719,0.34339845180511475,0.24615384615384617
C1=CN(C=CC1=O)CC2=CC=C(S2)C(=O)O,O=C(O)c1ccc(Cn2ccc(=O)cc2)s1,2.6124869368867927,6,9,0.38703006505966187,0.45670342445373535,0.09505729377269745,0.3796871304512024,0.9387907832860947,0.4401440918445587,0.24694298207759857,0.38398122787475586,0.21235521235521235
CSC1=CC=CC2=C1OC(=N2)/C=C/C(=O)O,CSc1cccc2nc(/C=C/C(=O)O)oc12,2.7753392445791008,7,11,0.37340277433395386,0.45301496982574463,0.10795558989048004,0.36804041266441345,0.9343733340501785,0.4396260380744934,0.2865423560142517,0.323047935962677,0.11705685618729098
CC1=C(SC(=N1)C2=CC=CO2)/C=C/C(=O)O,Cc1nc(-c2ccco2)sc1/C=C/C(=O)O,2.692117706117564,7,11,0.4818289279937744,0.33214452862739563,0.10252642631530762,0.323186993598938,0.9164998829364777,0.4044872522354126,0.2757148742675781,0.2685154676437378,0.19122257053291536
CCC1=NC2=C(S1)C=C(C=C2)C(=O)C(=O)O,CCc1nc2ccc(C(=O)C(=O)O)cc2s1,2.2299491746490308,6,11,0.41686058044433594,0.4872846007347107,0.007646024227142334,0.35620489716529846,0.911791205406189,0.4570458233356476,0.23848028481006622,0.3252853453159332,0.16842105263157894
C1=CC(=CC2=C1C=CN=C2SCC(=O)O)O,O=C(O)CSc1nccc2ccc(O)cc12,2.2362038599637177,8,11,0.5062848329544067,0.4660477638244629,-0.06174343824386597,0.4323957860469818,0.9105891585350037,0.5252883434295654,0.2706458270549774,0.33717212080955505,0.15163934426229508
CC(=O)NC1=C(OC2=CC=CC=C2C1=O)S,CC(=O)Nc1c(S)oc2ccccc2c1=O,2.519085188635046,7,11,0.09590946137905121,0.5664228200912476,0.24611982703208923,0.2997296452522278,0.908452108502388,0.32896268367767334,0.17153799533843994,0.4273488223552704,0.06462585034013606
COC1=CC2=C(C=C1)N=C(S2)C=CC(=O)O,COc1ccc2nc(C=CC(=O)O)sc2c1,2.2019792445790998,7,11,0.6325912475585938,0.27193671464920044,-0.0001393686980009079,0.32876890897750854,0.9043885935097933,0.4333516061306,0.3440394103527069,0.19430775940418243,0.17753623188405798
C1=CC=C2C(=C1)N=C(O2)SCC=CC(=O)O,O=C(O)C=CCSc1nc2ccccc2o1,2.432363525515555,8,11,0.24119353294372559,0.3320007920265198,0.33056604862213135,0.29510384798049927,0.9037603735923767,0.319294810295105,0.24794380366802216,0.3190608024597168,0.10034602076124567
C1=CC=C(C=C1)C(C(=O)O)SC2=NC=CO2,O=C(O)C(Sc1ncco1)c1ccccc1,2.860281312153978,7,9,0.09582903236150742,0.4139169752597809,0.3939364552497864,0.23443302512168884,0.9036824628710747,0.2482345998287201,0.1634196788072586,0.38145530223846436,0.10666666666666667
C1=CC=C2C(=C1)C=CC(=N2)SC(C(=O)O)O,O=C(O)C(O)Sc1ccc2ccccc2n1,2.809371546267691,9,11,0.3817206025123596,0.31745514273643494,0.19880326092243195,0.3403955399990082,0.8979790061712265,0.38355401158332825,0.30508795380592346,0.2785228490829468,0.11363636363636363
C1CC1C2=C(OC(=N2)C3=CSC=C3)C(=O)O,O=C(O)c1oc(-c2ccsc2)nc1C1CC1,2.7590069368867933,6,10,0.3447149991989136,0.26820141077041626,0.28453242778778076,0.29935917258262634,0.8974488377571106,0.3084527850151062,0.3570217490196228,0.233460932970047,0.23659305993690852
C1=CC(=C(N=C1)C(=O)O)OCC2=CC=CS2,O=C(O)c1ncccc1OCc1cccs1,2.090809010465387,8,11,0.40620630979537964,0.17991167306900024,0.3051857054233551,0.28108659386634827,0.891303688287735,0.2967696785926819,0.32843995094299316,0.229323610663414,0.24334600760456274
COC(=O)C1C=CC(=NC1=O)C2=CC=CS2,COC(=O)C1C=CC(c2cccs2)=NC1=O,3.579094623190768,7,11,0.2452666461467743,0.2680748999118805,0.3772292137145996,0.25313231348991394,0.8905707597732544,0.2071281373500824,0.3227630853652954,0.2937783896923065,0.13479623824451412
CC1=C(C=CO1)SC2=C(N=CC=C2)C(=O)O,Cc1occc1Sc1cccnc1C(=O)O,2.6363546291944857,7,11,0.5679900646209717,0.3042111396789551,0.01501674484461546,0.31331807374954224,0.8872179491445422,0.40326082706451416,0.3297499418258667,0.2185671180486679,0.16083916083916083
C1=CSC(=C1)C(C2=CC=C(C=C2)[N+](=O)[O-])O,O=[N+]([O-])c1ccc(C(O)c2cccs2)cc1,2.4901100078061518,7,9,0.18212145566940308,0.38310638070106506,0.3216109871864319,0.2941550016403198,0.8868388235569,0.29127371311187744,0.2142837643623352,0.37640219926834106,0.15891472868217055
C1=CC=C(C(=C1)C(C2=CC=CS2)O)[N+](=O)[O-],O=[N+]([O-])c1ccccc1C(O)c1cccs1,2.597134623190767,9,11,0.1914108246564865,0.25259241461753845,0.43874090909957886,0.264533668756485,0.8827441483736038,0.2363310009241104,0.2807380259037018,0.29778754711151123,0.15985130111524162
C1CC2=C(C1)SC(=C2)C3=C(C=NO3)C(=O)O,O=C(O)c1cnoc1-c1cc2c(s1)CCC2,2.7637411174888005,6,11,0.12419038265943527,0.45010408759117126,0.3063577115535736,0.2955775856971741,0.8806521818041801,0.30660712718963623,0.17551058530807495,0.40411144495010376,0.3247588424437299
C1=CC(=C(C=C1C2C(=S)C=CNC2=O)O)O,O=C1NC=CC(=S)C1c1ccc(O)c(O)c1,3.5780081896243336,9,11,0.35011136531829834,0.387593150138855,0.14023041725158691,0.37551286816596985,0.8779349327087402,0.39769235253334045,0.2384948581457138,0.38084638118743896,0.12758620689655173
C1=CC(=C(N=C1)C(=O)O)OCC2=CSC=C2,O=C(O)c1ncccc1OCc1ccsc1,2.1652260673215764,8,11,0.3955468237400055,0.17183926701545715,0.3103893995285034,0.28426599502563477,0.8777754902839661,0.3015132546424866,0.33243077993392944,0.21514828503131866,0.2578125
C1=CC(=C(C=C1N2C=CC(=CC2=O)S)O)O,O=c1cc(S)ccn1-c1ccc(O)c(O)c1,2.6323876361874934,9,11,0.5219666957855225,0.20243386924266815,0.15289588272571564,0.3213866055011749,0.8772964477539062,0.3753875494003296,0.32485726475715637,0.2210869938135147,0.12109375
C1=CC=C(C=C1)C2=NC(=O)[C@@H](S2)CC(=O)O,O=C(O)C[C@@H]1SC(c2ccccc2)=NC1=O,2.7397192385753826,6,9,0.12069308012723923,0.38059940934181213,0.3751926124095917,0.28289103507995605,0.876485101878643,0.27248260378837585,0.24752873182296753,0.345063716173172,0.1
C1CC1(C(=O)O)N2C(=O)C3=CC=CC=C3S2,O=C(O)C1(n2sc3ccccc3c2=O)CC1,2.9427554683553243,6,10,0.20169709622859955,0.3247944414615631,0.3488948941230774,0.2863542437553406,0.87538643181324,0.30698728561401367,0.24615046381950378,0.3031599521636963,0.19218241042345277
C1=CC(=C(N=C1)OCC2=CC=CS2)C(=O)O,O=C(O)c1cccnc1OCc1cccs1,2.076625732873417,8,11,0.37750881910324097,0.1945241242647171,0.3027883768081665,0.3043059706687927,0.8748213201761246,0.29552119970321655,0.3288697600364685,0.2607226073741913,0.2976190476190476
C1=CC(=NC(=C1)OCC2=CC=CS2)C(=O)O,O=C(O)c1cccc(OCc2cccs2)n1,2.178765197756359,8,11,0.42210787534713745,0.22658756375312805,0.22448565065860748,0.30779391527175903,0.873181089758873,0.31980010867118835,0.3382588028907776,0.24313591420650482,0.23846153846153847
CN1C(=O)/C(=C\C=C\C2=CC=CO2)/SC1=O,CN1C(=O)S/C(=C/C=C/c2ccco2)C1=O,2.7426100138098715,7,11,0.19567570090293884,0.5892236232757568,0.08532446622848511,0.3709176778793335,0.8702237904071808,0.4077720642089844,0.1798933446407318,0.4377913475036621,0.0729483282674772
C1=CC=C(C=C1)C2=NC(=O)C(S2)CC(=O)O,O=C(O)CC1SC(c2ccccc2)=NC1=O,2.7397192385753826,6,9,0.16713517904281616,0.34925180673599243,0.35380709171295166,0.2787901759147644,0.8701940774917603,0.274733304977417,0.2638750970363617,0.31575456261634827,0.1
C1=CSC(=C1)CN2C=C(C=CC2=O)C(=O)O,O=C(O)c1ccc(=O)n(Cc2cccs2)c1,2.1034130907329462,8,11,0.30721914768218994,0.22533592581748962,0.33679065108299255,0.25333333015441895,0.8693457245826721,0.2587193548679352,0.28502732515335083,0.2575816512107849,0.250936329588015
CC(=O)C1=CC(=C(S1)N2C=CC=C2)C(=O)O,CC(=O)c1cc(C(=O)O)c(-n2cccc2)s1,2.632507216607072,5,9,0.387789785861969,0.3522116243839264,0.12614353001117706,0.31798017024993896,0.8661449402570724,0.3651469945907593,0.27774757146835327,0.296159565448761,0.23958333333333334
C1=CC=C2C(=C1)C(=CS2)/C(=N\O)/CC(=O)O,O=C(O)C/C(=N/O)c1csc2ccccc12,2.6361084753483315,8,11,0.49477630853652954,0.23673471808433533,0.1336325705051422,0.2908242642879486,0.8651435971260071,0.3595932126045227,0.3643466830253601,0.15125328302383423,0.1412639405204461
CSC1=NC2=C(O1)C=C(C=C2)/C=C/C(=O)O,CSc1nc2ccc(/C=C/C(=O)O)cc2o1,2.502520783040639,7,11,0.3299442529678345,0.37031102180480957,0.16330450773239136,0.3202126622200012,0.8635597825050354,0.3465196490287781,0.25148963928222656,0.32986921072006226,0.13240418118466898
C1=CC(=CN=C1)OCC2=C(SC=C2)C(=O)O,O=C(O)c1sccc1COc1cccnc1,2.1541250639770944,8,11,0.18975719809532166,0.33356010913848877,0.33631056547164917,0.2893776595592499,0.8596278727054596,0.3017193078994751,0.21328336000442505,0.33588385581970215,0.3347107438016529
C1=CSC(=C1)[C@@H](C2=CC=C(C=C2)[N+](=O)[O-])O,O=[N+]([O-])c1ccc([C@@H](O)c2cccs2)cc1,2.4901100078061518,7,9,0.1537930965423584,0.36966007947921753,0.3332771360874176,0.28342026472091675,0.8567303121089935,0.2770717144012451,0.20371192693710327,0.36576738953590393,0.15891472868217055
C1=CC(=CC(=C1)[N+](=O)[O-])C(C2=CC=CS2)O,O=[N+]([O-])c1cccc(C(O)c2cccs2)c1,2.5502669308830743,9,11,0.18791456520557404,0.28316134214401245,0.3839150071144104,0.2603369951248169,0.8549909144639969,0.23646831512451172,0.2542525827884674,0.31347084045410156,0.1576923076923077
C=CCN1C=C(C(=O)C2=C1SC=C2)C(=O)O,C=CCn1cc(C(=O)O)c(=O)c2ccsc21,2.743968755068611,7,11,0.16867300868034363,0.3681827783584595,0.3176525831222534,0.29633134603500366,0.8545083701610565,0.27456581592559814,0.1843094825744629,0.4101768136024475,0.2206896551724138
C1=CC(=C(N=C1)C(=O)O)SCC2=CC=CO2,O=C(O)c1ncccc1SCc1ccco1,2.3468725556158905,8,11,0.4421388506889343,0.4201064109802246,-0.010175950825214386,0.322619765996933,0.8520693108439445,0.4400300979614258,0.21678756177425385,0.2861168086528778,0.15306122448979592
C1=CC(=CC=C1C2=NC=C(S2)CC(=O)O)O,O=C(O)Cc1cnc(-c2ccc(O)cc2)s1,2.162043859963717,6,9,0.6092168092727661,0.337512731552124,-0.09467937052249908,0.32347702980041504,0.852050170302391,0.43645650148391724,0.3207758069038391,0.18885613977909088,0.25475285171102663
C1=CC2=CSC(C(=O)N=C2C=C1)CC(=O)O,O=C(O)CC1SC=c2ccccc2=NC1=O,3.4116730847292294,8,11,0.16666345298290253,0.33723920583724976,0.34797096252441406,0.2772638201713562,0.8518736213445663,0.2795861065387726,0.25447431206703186,0.3019028604030609,0.07236842105263158
CSC1=NC2=C(O1)C=CC(=C2)/C=C/C(=O)O,CSc1nc2cc(/C=C/C(=O)O)ccc2o1,2.469573090732947,7,11,0.3558494746685028,0.34432923793792725,0.15126797556877136,0.31594544649124146,0.8514466881752014,0.3416725695133209,0.25496599078178406,0.3167400062084198,0.14035087719298245
C=C/C=C(/C1=C(SC(=C1)C(=O)O)C=O)\N=C,C=C/C=C(\N=C)c1cc(C(=O)O)sc1C=O,3.893507330446721,7,11,0.13887172937393188,0.25174784660339355,0.4588176906108856,0.22638779878616333,0.8494372665882111,0.20272153615951538,0.20206305384635925,0.3319394588470459,0.21014492753623187
CSC1=CC2=C(C=C1)N=C(O2)/C=C/C(=O)O,CSc1ccc2nc(/C=C/C(=O)O)oc2c1,2.560610013809871,7,11,0.4444229304790497,0.3746653199195862,0.02916625514626503,0.33227282762527466,0.8482545055449009,0.4203673005104065,0.2627890408039093,0.2708125710487366,0.125
C1=CSC(=C1)[C@H](C2=CC=C(C=C2)[N+](=O)[O-])O,O=[N+]([O-])c1ccc([C@H](O)c2cccs2)cc1,2.4901100078061518,7,9,0.14370207488536835,0.37136751413345337,0.33244964480400085,0.28066200017929077,0.8475192338228226,0.2752198278903961,0.1971147656440735,0.36494630575180054,0.15891472868217055
C#CC(=O)N1CCC2=C(C1C(=O)O)C=CS2,C#CC(=O)N1CCc2sccc2C1C(=O)O,3.4136826651488095,7,11,0.28336769342422485,0.1836755871772766,0.3779996931552887,0.28995513916015625,0.8450429737567902,0.27419134974479675,0.3154926896095276,0.24756091833114624,0.16129032258064516
C=C(C1=CC=CS1)NOC(=O)C2=CC=CO2,C=C(NOC(=O)c1ccco1)c1cccs1,2.754069880030606,8,11,0.09907914698123932,0.28391319513320923,0.45953184366226196,0.23340670764446259,0.8425241857767105,0.18247219920158386,0.20500601828098297,0.3616953194141388,0.16161616161616163
