smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN(CCC1=CC=C(C=C1)OC)CC2=CC(=CC=C2)C#N,COc1ccc(CCN(C)Cc2cccc(C#N)c2)cc1,1.838346697355247,11,16,0.13339181244373322,0.14675745368003845,0.531014084815979,0.25124144554138184,0.8111633509397507,0.2036408931016922,0.2610061764717102,0.25883519649505615,0.2764976958525346
C1CCC(CC1)N(C2=CC=C(C=C2)C3=CC=CC=C3)N=O,O=NN(c1ccc(-c2ccccc2)cc1)C1CCCCC1,2.184829724650532,9,12,0.36077600717544556,0.36310911178588867,0.08334818482398987,0.20667344331741333,0.8072333037853241,0.2962874472141266,0.2115359902381897,0.22974026203155518,0.2687224669603524
CC1=CC(=C(C(=C1)C)C2=CC3=C(C=C2)N=C(N3C)CO)C,Cc1cc(C)c(-c2ccc3nc(CO)n(C)c3c2)c(C)c1,2.2298911005382696,9,15,0.4614664912223816,0.25081026554107666,0.08822579681873322,0.3091204762458801,0.8005025535821915,0.376068651676178,0.2765759229660034,0.20907002687454224,0.12546125461254612
CC1=NC2=C(C=C1)C=C(C=C2)C(CCC3=CC=CO3)NC,CNC(CCc1ccco1)c1ccc2nc(C)ccc2c1,2.688686666130847,14,18,0.06770095974206924,0.35281723737716675,0.37900763750076294,0.22433458268642426,0.7995258346199989,0.18498489260673523,0.21144959330558777,0.33534562587738037,0.15770609318996415
CC1=NC(=CC=C1)C(=O)N(C)C2CCC3=CC=CC=C3C2,Cc1cccc(C(=O)N(C)C2CCc3ccccc3C2)n1,2.6070713067361435,13,18,0.04709307476878166,0.5589023232460022,0.19220419228076935,0.256460964679718,0.7981995902955532,0.2960693836212158,0.09928037226200104,0.3950621485710144,0.17142857142857143
CN(CCC1=CC=C(C=C1)OC)CC2=CC=C(C=C2)C#N,COc1ccc(CCN(C)Cc2ccc(C#N)cc2)cc1,1.7853736204321713,9,14,0.0226364154368639,0.16618365049362183,0.6056183576583862,0.2443191409111023,0.794438423588872,0.16591066122055054,0.22214630246162415,0.3077279031276703,0.27906976744186046
C1CN(CCN1CC2=CC=CC=C2)C3=CC=C(C=C3)C=O,O=Cc1ccc(N2CCN(Cc3ccccc3)CC2)cc1,1.686053297851526,9,12,0.29217708110809326,-0.14866092801094055,0.6179376840591431,0.1361517310142517,0.7614538371562958,0.04779328033328056,0.4122488796710968,0.07908837497234344,0.22666666666666666
CC1=CC=C(C=C1)C2CCCN2C(=O)C3=CC=CC(=N3)C,Cc1ccc(C2CCCN2C(=O)c2cccc(C)n2)cc1,2.3749151528899883,11,16,0.278125524520874,0.4777836203575134,0.0019404706545174122,0.279999703168869,0.7578496155329049,0.3726810812950134,0.17447152733802795,0.2826838791370392,0.15901060070671377
COC1=CC=C(C=C1)CCN(CCC#N)C2=CC=CC=C2,COc1ccc(CCN(CCC#N)c2ccccc2)cc1,1.9035341626768112,10,14,0.24876472353935242,-0.03915794938802719,0.5454440116882324,0.21075639128684998,0.7550507858395576,0.15674586594104767,0.35765689611434937,0.11115934699773788,0.42718446601941745
CN1C2=CC=CC=C2N=C1CCCC3=CC=C(C=C3)OC,COc1ccc(CCCc2nc3ccccc3n2C)cc1,1.776410581340114,11,16,0.13628418743610382,0.29483920335769653,0.3213079869747162,0.28465351462364197,0.7524313777685165,0.2325805425643921,0.2513349950313568,0.31032848358154297,0.23809523809523808
CCC(C)C1=CC=C(C=C1)OC2=C(C(=NC(=C2)C)C)C#N,CCC(C)c1ccc(Oc2cc(C)nc(C)c2C#N)cc1,2.7290769300783175,9,16,0.336248517036438,0.34652721881866455,0.0635184794664383,0.2892361879348755,0.7462942153215408,0.33128461241722107,0.24979045987129211,0.2514594495296478,0.21176470588235294
CC(=O)C1=CC=C(C=C1)N2CCN(CC2)C3=CC=CC=C3,CC(=O)c1ccc(N2CCN(c3ccccc3)CC2)cc1,1.574029749057642,8,12,0.3401138186454773,-0.21797743439674377,0.6206686496734619,0.12760594487190247,0.7428050339221954,0.0019447673112154007,0.43198317289352417,0.07383137941360474,0.28095238095238095
CC1=NC2=C(CC(N1C)C3=CC=CC=C3)C=C(C=C2)OC,COc1ccc2c(c1)CC(c1ccccc1)N(C)C(C)=N2,2.8715120759669137,11,16,0.532889187335968,0.17629879713058472,0.02339564822614193,0.2519286572933197,0.7325836326926947,0.3396400809288025,0.30870455503463745,0.09821134805679321,0.3088803088803089
CC1=CC2=C(C=C1)OC(=C2)C(C3=C(N=C(C=C3)C)C)NC,CNC(c1cc2cc(C)ccc2o1)c1ccc(C)nc1C,2.881227265015152,12,18,0.2604236304759979,0.3167338967323303,0.15368592739105225,0.26609694957733154,0.7308434545993805,0.291496217250824,0.2679700553417206,0.2164783477783203,0.10197368421052631
CC1=NC2=C(C=C1)/C(=C/CCN(C)C)/C3=CC=CC=C3O2,Cc1ccc2c(n1)Oc1ccccc1/C2=C\CCN(C)C,2.6493113127398615,11,17,0.2120548039674759,0.30101701617240906,0.21337845921516418,0.2648451328277588,0.7264502793550491,0.31052204966545105,0.2434561401605606,0.1971973180770874,0.17747440273037543
CC1=CC=CC=[N+]1C2=CC(=CC(=C2C)C3=[N+](C=CO3)C)C,Cc1cc(-c2occ[n+]2C)c(C)c(-[n+]2ccccc2C)c1,3.5789661758428606,12,18,0.3072420358657837,0.33946454524993896,0.07817544043064117,0.26464414596557617,0.7248820215463638,0.3472391963005066,0.22239230573177338,0.19824735820293427,0.1023391812865497
CN(CCC1=CC=CC=C1)CCOC2=CC=C(C=C2)C#N,CN(CCOc1ccc(C#N)cc1)CCc1ccccc1,1.817592674656634,10,14,0.2568998336791992,0.2331704944372177,0.23155581951141357,0.2340405285358429,0.7216261476278305,0.29644256830215454,0.2151961624622345,0.1786859631538391,0.3448275862068966
CC1=C(C=CC(=N1)N2CCCCC2)C(=O)C3=CC=CC=C3,Cc1nc(N2CCCCC2)ccc1C(=O)c1ccccc1,1.8820771639378435,9,14,0.05806725472211838,0.3251166045665741,0.3345966935157776,0.17910136282444,0.7177805528044701,0.1257508397102356,0.13493487238883972,0.37298327684402466,0.19572953736654805
COCCN(CC1=CC=CC=C1)CC2=CC=C(C=C2)C#N,COCCN(Cc1ccccc1)Cc1ccc(C#N)cc1,1.8251808209365823,10,14,0.19135242700576782,0.11663440614938736,0.40689027309417725,0.175567626953125,0.7148771062493324,0.16552641987800598,0.2205156832933426,0.20544332265853882,0.14349775784753363
CC(=O)C1=CC=C2N1[C@@H](CN(C2)CC3=CC=CC=C3)C=C,C=C[C@@H]1CN(Cc2ccccc2)Cc2ccc(C(C)=O)n21,3.2361366913515273,12,16,0.4255855083465576,0.14771562814712524,0.1401830017566681,0.2218913733959198,0.713484138250351,0.27640482783317566,0.3110787272453308,0.11514686793088913,0.13333333333333333
CC1=CC(=C(C(=N1)C)C#N)OC2=CC=C(C=C2)C(C)(C)C,Cc1cc(Oc2ccc(C(C)(C)C)cc2)c(C#N)c(C)n1,2.267769126505044,6,14,0.17363567650318146,0.5458345413208008,-0.009560029953718185,0.2659892439842224,0.709910187870264,0.33628496527671814,0.12091998755931854,0.33178478479385376,0.20948616600790515
C1CCN(CC1)CC2=NC(=CC=C2)C3=CC=C(C=C3)C=O,O=Cc1ccc(-c2cccc(CN3CCCCC3)n2)cc1,1.9823609901592167,10,14,0.06147308647632599,0.3915020227432251,0.2525905966758728,0.21225647628307343,0.7055657058954239,0.2177962213754654,0.12301714718341827,0.3272833228111267,0.11764705882352941
CC(C)(C)N(C)C(=O)C1=CC=C2N1C=CC3=CC=CC=C32,CN(C(=O)c1ccc2c3ccccc3ccn12)C(C)(C)C,2.5032117901934434,10,16,0.2224029004573822,0.3372867703437805,0.14212122559547424,0.2548165023326874,0.701810896396637,0.29390275478363037,0.1748361587524414,0.2708591818809509,0.11594202898550725
CC1=NC(=C(C=C1)C(=O)N2CCC3=CC=CC=C3CC2)C,Cc1ccc(C(=O)N2CCc3ccccc3CC2)c(C)n1,1.9368297742783227,8,13,0.1477966159582138,0.2605421543121338,0.292010098695755,0.19659379124641418,0.7003488689661026,0.18785911798477173,0.22790491580963135,0.2247328758239746,0.16356877323420074
CC1=CC=C(C=C1)NC2(CCC3=CC=CC=C3C2)C(=O)N,Cc1ccc(NC2(C(N)=O)CCc3ccccc3C2)cc1,2.6513351528899918,12,16,0.19014060497283936,0.15559139847755432,0.3512151837348938,0.19470013678073883,0.6969471871852875,0.15156254172325134,0.23107704520225525,0.24121573567390442,0.27983539094650206
CCCCOC1=CC=C(C=C1)C2=NC(=C(C=C2)CC#N)C,CCCCOc1ccc(-c2ccc(CC#N)c(C)n2)cc1,2.1265890050475544,10,16,0.25165095925331116,0.2257203757762909,0.21816730499267578,0.22528773546218872,0.6955386400222778,0.22650261223316193,0.20861509442329407,0.24843129515647888,0.24535315985130113
C1CCC(CC1)N(C2=CC=CC=C2)C3=CC=C(C=C3)N=O,O=Nc1ccc(N(c2ccccc2)C2CCCCC2)cc1,2.326958260630681,9,12,0.11681384593248367,0.4220706820487976,0.1522291600704193,0.20436587929725647,0.6911136880517006,0.2689473032951355,0.0938926562666893,0.29596543312072754,0.20833333333333334
CCCCC1=CC=C(C=C1)OC2=C(C(=NC(=C2)C)C)C#N,CCCCc1ccc(Oc2cc(C)nc(C)c2C#N)cc1,2.1776955109145675,9,16,0.249892920255661,0.3665165901184082,0.07354681938886642,0.23677529394626617,0.6899563297629356,0.26037147641181946,0.1898917853832245,0.27783992886543274,0.2151394422310757
CN(CC1=CC=C(C=C1)OC)C(CC#N)C2=CC=CC=C2,COc1ccc(CN(C)C(CC#N)c2ccccc2)cc1,2.4212813067361427,10,14,0.3735866844654083,0.1313268095254898,0.1840447038412094,0.23220250010490417,0.6889581978321075,0.2852633595466614,0.28357595205307007,0.10336124897003174,0.2631578947368421
CC1=CC(=NC(=C1C#N)OC2=CC=C(C=C2)C(C)(C)C)C,Cc1cc(C)c(C#N)c(Oc2ccc(C(C)(C)C)cc2)n1,2.188865482780347,6,14,0.19663751125335693,0.4916635751724243,0.0003659334033727646,0.26431670784950256,0.688667019829154,0.3382889926433563,0.12653884291648865,0.3026043772697449,0.1897810218978102
CC1=NC(=CC=C1)CN2CCCC3=C2C=CC(=C3)C(=O)C,CC(=O)c1ccc2c(c1)CCCN2Cc1cccc(C)n1,2.1191743896629394,12,18,0.3307611346244812,0.29924046993255615,0.05673377588391304,0.24786977469921112,0.6867353804409504,0.28769201040267944,0.25701960921287537,0.19984391331672668,0.24452554744525548
CC1=NC(=CC=C1)C(=O)N(C)[C@H]2CCC3=CC=CC=C3C2,Cc1cccc(C(=O)N(C)[C@H]2CCc3ccccc3C2)n1,2.6070713067361435,13,18,-0.02964317798614502,0.5294644832611084,0.1856006234884262,0.2030293494462967,0.6854219287633896,0.24541068077087402,0.045087024569511414,0.3584614396095276,0.17142857142857143
CC1=NC(=CC=C1)C(=O)N(C)[C@@H]2CCC3=CC=CC=C3C2,Cc1cccc(C(=O)N(C)[C@@H]2CCc3ccccc3C2)n1,2.6070713067361435,13,18,-0.02503889426589012,0.523442268371582,0.1854216754436493,0.20196488499641418,0.6838250495493412,0.2446007877588272,0.04776602238416672,0.3544318974018097,0.17142857142857143
CC1(CCCN(C1)CC2=CC=C(C=C2)C3=CC=CO3)C#N,CC1(C#N)CCCN(Cc2ccc(-c3ccco3)cc2)C1,2.9528576623477463,11,16,0.06651609390974045,0.3694629967212677,0.2417142689228058,0.2637947201728821,0.6776933595538139,0.25145986676216125,0.1267848014831543,0.34950536489486694,0.11228070175438597
C1=CC=C(C=C1)CN(CCO)CC(C#N)C2=CC=CC=C2,N#CC(CN(CCO)Cc1ccccc1)c1ccccc1,2.529283387442323,12,14,0.2441152185201645,0.272270143032074,0.16054388880729675,0.1756289303302765,0.6769292503595352,0.27583879232406616,0.16907238960266113,0.14722123742103577,0.2077922077922078
CN(C)CCCC1=NC2=C(C=C1)OC=C2C3=CC=CC=C3,CN(C)CCCc1ccc2occ(-c3ccccc3)c2n1,2.2716579962203163,10,15,0.33819395303726196,0.26027029752731323,0.07626819610595703,0.21536749601364136,0.6747324466705322,0.3220842480659485,0.2058119773864746,0.12956944108009338,0.12080536912751678
CC1=CC(=C2C(=C1)NC(=N2)CCC3=CC=C(C=C3)OC)C,COc1ccc(CCc2nc3c(C)cc(C)cc3[nH]2)cc1,2.0274274665860155,10,16,0.18546202778816223,0.10832226276397705,0.37929803133010864,0.22806143760681152,0.6730823218822479,0.1519581377506256,0.2883557081222534,0.21437540650367737,0.24786324786324787
CC1=CC(=NC(=C1C#N)OC2=CC(=C(C=C2)C(C)C)C)C,Cc1cc(C)c(C#N)c(Oc2ccc(C(C)C)c(C)c2)n1,2.309965887638647,9,17,0.24784158170223236,0.3793099820613861,0.04455595836043358,0.2525770664215088,0.671707522124052,0.3070662021636963,0.18356841802597046,0.25388532876968384,0.19117647058823528
CC1CC2=C(C=CC(=C2)C3=CC=CC=C3)N(C1(C)C)N=O,CC1Cc2cc(-c3ccccc3)ccc2N(N=O)C1(C)C,3.0285245270751258,10,15,0.5801621079444885,0.12271896004676819,-0.03147215396165848,0.18022027611732483,0.6714089140295982,0.30332517623901367,0.308620423078537,0.011091325432062149,0.31496062992125984
C1CN=C(N1)COC2=CC=C(C=C2)CCC3=CC=CC=C3,c1ccc(CCc2ccc(OCC3=NCCN3)cc2)cc1,2.079621642410192,11,14,0.18761132657527924,0.15168000757694244,0.3317793905735016,0.20707568526268005,0.6710707247257233,0.20306941866874695,0.26222413778305054,0.151846244931221,0.32158590308370044
CCC(C)(C)C1=CC=C(C=C1)OC2=NC(=CC(=C2)C#N)C,CCC(C)(C)c1ccc(Oc2cc(C#N)cc(C)n2)cc1,2.354496936082036,8,15,0.22001397609710693,0.3965912461280823,0.05341191589832306,0.2299305498600006,0.6700171381235123,0.3001367449760437,0.15882083773612976,0.24018046259880066,0.1984732824427481
C1CC(NC1)CCC2=CNC3=C2C=C(C=C3)C4=CC=CO4,c1coc(-c2ccc3[nH]cc(CCC4CCCN4)c3c2)c1,2.8701840539888916,15,18,0.11589787900447845,0.3490464687347412,0.2005634605884552,0.21745701134204865,0.6655078083276749,0.21547332406044006,0.16110214591026306,0.28889787197113037,0.14726027397260275
CC1=NC(=C(C=C1)C(=O)C2=CC=CC=C2)N3CCCCC3,Cc1ccc(C(=O)c2ccccc2)c(N2CCCCC2)n1,1.9079876305204415,9,14,-0.0001735202968120575,0.28730568289756775,0.3760846257209778,0.1597723364830017,0.6632167883217335,0.10234780609607697,0.10810268670320511,0.3565438389778137,0.19434628975265017
CC1=NC2=CC=CC=C2CC(N1C)C3=CC=C(C=C3)OC,COc1ccc(C2Cc3ccccc3N=C(C)N2C)cc1,2.800562075966914,11,16,0.3083222210407257,0.0956336036324501,0.2553284764289856,0.24443528056144714,0.6592843011021614,0.22932368516921997,0.32654350996017456,0.12455176562070847,0.30115830115830117
C\1CN(CC(/C1=N\O)C2=CC=CC=C2)CC3=CC=CC=C3,O/N=C1/CCN(Cc2ccccc2)CC1c1ccccc1,2.5948067409793207,12,14,0.1694251000881195,0.3435283303260803,0.14542776346206665,0.16391302645206451,0.6583811938762665,0.2610726058483124,0.1383599191904068,0.17243722081184387,0.19291338582677164
C1CCN(CC1)C2=CC=C(C=C2)C=NOC3=CC=CC=C3,C(=NOc1ccccc1)c1ccc(N2CCCCC2)cc1,2.0338172468057962,9,12,0.29094669222831726,0.1516650766134262,0.21110552549362183,0.1697012186050415,0.6537172943353653,0.1990094929933548,0.20523932576179504,0.1587124764919281,0.31277533039647576
C1CC2=C(C1)C=C(C=C2)OC3=NC=CC(=C3)CNC4CC4,c1cc(CNC2CC2)cc(Oc2ccc3c(c2)CCC3)n1,2.168578359886263,13,17,0.15958917140960693,0.49552732706069946,-0.0015223328955471516,0.21811515092849731,0.6535941655747592,0.30684909224510193,0.13108670711517334,0.24247556924819946,0.210727969348659
CC(C)(C)OC1=CC=C(C=C1)/C=N/N=C/C2=CC=CC=C2,CC(C)(C)Oc1ccc(/C=N/N=C/c2ccccc2)cc1,2.1825274665860164,8,12,0.38237372040748596,0.22729042172431946,0.041061222553253174,0.19382911920547485,0.6507253646850586,0.2795518636703491,0.1891111433506012,0.15833306312561035,0.305
CC1=CC=CC=[N+]1C2=CC(=CC(=C2C)C3=COC=[N+]3C)C,Cc1cc(-c2coc[n+]2C)c(C)c(-[n+]2ccccc2C)c1,3.7496869059602016,12,18,0.29259300231933594,0.2807358503341675,0.07625843584537506,0.23874494433403015,0.6495872884988785,0.30429983139038086,0.21690115332603455,0.16992682218551636,0.09855072463768116
CC1C(=C(CC(=N1)C2CCCC2)C3=CC=C(C=C3)O)C#N,CC1N=C(C2CCCC2)CC(c2ccc(O)cc2)=C1C#N,3.3882020759669143,9,14,-0.08290985971689224,0.35291075706481934,0.3784407377243042,0.2486281543970108,0.6484416350722313,0.16386058926582336,0.11448737978935242,0.39082202315330505,0.22614840989399293
CC1=CC(=C(C=C1)C(C)C)OC2=C(C(=NC(=C2)C)C)C#N,Cc1ccc(C(C)C)c(Oc2cc(C)nc(C)c2C#N)c1,2.411433903832979,9,17,0.3388649821281433,0.2864573895931244,0.019433913752436638,0.25277137756347656,0.6447562854737043,0.29221564531326294,0.2465292364358902,0.19542473554611206,0.216
CC1=C(C=CC(=N1)C2=CC(=CC=C2)OCC(C)C)CC#N,Cc1nc(-c2cccc(OCC(C)C)c2)ccc1CC#N,2.2746185878376455,11,17,0.2759687006473541,0.2630535960197449,0.10482820868492126,0.22925139963626862,0.6438505053520203,0.26673293113708496,0.20445017516613007,0.20483580231666565,0.24814814814814815
COCCN(CC1=CC=CC=C1)CC2=CC(=CC=C2)C#N,COCCN(Cc1ccccc1)Cc1cccc(C#N)c1,1.8772854867625597,12,16,0.14906740188598633,0.09966767579317093,0.38934266567230225,0.14182332158088684,0.6380777433514595,0.13893891870975494,0.18400713801383972,0.17563846707344055,0.14222222222222222
CC1=C(C=CC(=C1)OC)N=C(C)C2=CC=CC(=N2)C(=C)C,C=C(C)c1cccc(C(C)=Nc2ccc(OC)cc2C)n1,2.559021339265062,11,18,0.396514356136322,0.16751457750797272,0.07138243317604065,0.2954523265361786,0.6354113668203354,0.3288639485836029,0.2757604122161865,0.17497670650482178,0.2883895131086142
CC1=C2C(=CC=C1)C=C(O2)C(C3=C(N=C(C=C3)C)C)NC,CNC(c1cc2cccc(C)c2o1)c1ccc(C)nc1C,2.9476442141676937,12,18,0.2783163785934448,0.27063727378845215,0.08550149202346802,0.21758463978767395,0.634455144405365,0.26621174812316895,0.2565692067146301,0.14127138257026672,0.10289389067524116
CC1=CC2=C(C=C1C)N=C(N2)CCC3=CC=C(C=C3)OC,COc1ccc(CCc2nc3cc(C)c(C)cc3[nH]2)cc1,1.9642313127398623,10,16,0.17046841979026794,0.11233996599912643,0.3512476980686188,0.21866488456726074,0.6340560838580132,0.14871975779533386,0.2605862021446228,0.21250078082084656,0.25877192982456143
CC1=CC=C(C=C1)C2=NC3=C(O2)C=CC(=C3)NCC(C)C,Cc1ccc(-c2nc3cc(NCC(C)C)ccc3o2)cc1,1.9708336204321686,10,15,0.21465694904327393,0.02398030459880829,0.39518916606903076,0.15029212832450867,0.633826419711113,0.06104281172156334,0.29032665491104126,0.1806817352771759,0.1993006993006993
C=CCCCCOC1=CC=C(C=C1)N=NC2=CC=CC=C2,C=CCCCCOc1ccc(N=Nc2ccccc2)cc1,2.142147838794452,11,14,0.41246771812438965,0.20215050876140594,0.018782280385494232,0.2168363332748413,0.6334005072712898,0.28948357701301575,0.2393326312303543,0.1408672332763672,0.2583732057416268
C1CN(CC1C(=O)N)CC2=CC=C(C=C2)C3=CC=CC=C3,NC(=O)C1CCN(Cc2ccc(-c3ccccc3)cc2)C1,2.0762576623477447,11,14,0.05949258804321289,0.20976418256759644,0.36131751537323,0.12596102058887482,0.6305742859840393,0.1015004813671112,0.12765221297740936,0.25630173087120056,0.1141732283464567
CC1=CC=C(C=C1)C2=NOC(=C2)C=CC3CN4CCC3C4,Cc1ccc(-c2cc(C=CC3CN4CCC3C4)on2)cc1,4.368688373024166,12,16,0.11380210518836975,0.17305104434490204,0.3429403603076935,0.20114858448505402,0.6297935098409653,0.1855161041021347,0.1985176056623459,0.19137439131736755,0.10793650793650794
CC1=C(C(=C(C=C1)C)OC2=CC=C(C=C2)C3=NCCN3)C,Cc1ccc(C)c(Oc2ccc(C3=NCCN3)cc2)c1C,2.280078235816786,10,16,0.20511318743228912,-0.05344345420598984,0.47796350717544556,0.21555253863334656,0.6296332404017448,0.11080610752105713,0.34240326285362244,0.1495644450187683,0.1796875
CC(C)(C)C1=CC=C(C=C1)C2=NC3=C(C=C2)C(=O)NCC3,CC(C)(C)c1ccc(-c2ccc3c(n2)CCNC3=O)cc1,2.2939938159993147,8,14,0.17593693733215332,0.2267545610666275,0.22675155103206635,0.24409425258636475,0.6294430494308472,0.23810695111751556,0.21861182153224945,0.21599769592285156,0.14012738853503184
CC1=CC=C(C=C1)N2C(CN(C2=O)C)CC3=CC=CC=C3,Cc1ccc(N2C(=O)N(C)CC2Cc2ccccc2)cc1,2.5526997682746053,10,14,0.39396828413009644,0.17839814722537994,0.05539897829294205,0.22440581023693085,0.6277654096484184,0.3103664517402649,0.2385484278202057,0.10594813525676727,0.28174603174603174
CC1=NC(=NC=C1/C=C/[C@]2(CC2CO)C3=CC=CC=C3)C,Cc1ncc(/C=C/[C@@]2(c3ccccc3)CC2CO)c(C)n1,3.8035676654286252,12,16,0.32169532775878906,0.4294261932373047,-0.1263476312160492,0.22729812562465668,0.6247738897800446,0.3661583662033081,0.15699149668216705,0.17479157447814941,0.18661971830985916
CC1=CC=CC=[N+]1C2=CC(=CC(=C2C)C3=[N+](OC=C3)C)C,Cc1cc(-c2cco[n+]2C)c(C)c(-[n+]2ccccc2C)c1,3.6834952501583755,12,18,0.21800179779529572,0.31135278940200806,0.09421846270561218,0.22248044610023499,0.623573049902916,0.2973477840423584,0.17737340927124023,0.1702885776758194,0.0872093023255814
C1CCN(C1)CC2=CC=C(C=C2)C3=CC=C(C=C3)/C=N\O,O/N=C\c1ccc(-c2ccc(CN3CCCC3)cc2)cc1,1.8738406427646765,9,12,-0.11357651650905609,0.37118905782699585,0.36407119035720825,0.18393796682357788,0.621683731675148,0.11936306208372116,0.09575045853853226,0.37261685729026794,0.13114754098360656
CC1=CC(=C(C(=C1)C)N=CCC2=NC(=CC=C2)C(=O)C)C,CC(=O)c1cccc(CC=Nc2c(C)cc(C)cc2C)n1,2.699003567381771,9,15,0.23276454210281372,0.1120164543390274,0.2767344117164612,0.17062649130821228,0.6215154081583023,0.15194456279277802,0.25524112582206726,0.1504221260547638,0.2047244094488189
CN(C)CC1=NC(=C(O1)C2=CC=CCC2)C3=CC=CC=C3,CN(C)Cc1nc(-c2ccccc2)c(C2=CC=CCC2)o1,2.7282088158924473,10,15,-0.0028140004724264145,0.2667272388935089,0.35555773973464966,0.12725035846233368,0.6194709781557322,0.11566729843616486,0.10852975398302078,0.2614465653896332,0.10893854748603352
C1CCN(CC1)C2=CC=C(C=C2)C3=CC=C(C=C3)NC=O,O=CNc1ccc(-c2ccc(N3CCCCC3)cc2)cc1,1.8490828263875052,9,12,-0.052680887281894684,0.22192004323005676,0.4498184621334076,0.14225175976753235,0.6190576180815697,0.04491417855024338,0.1329321414232254,0.3359874188899994,0.18666666666666668
CN1CCC(=CC1)C2=NC(=CC=C2)OCC3=CC=CC=C3,CN1CC=C(c2cccc(OCc3ccccc3)n2)CC1,2.245940394625718,12,16,0.07198131084442139,0.22517840564250946,0.32177627086639404,0.1726168990135193,0.6189359873533249,0.17013442516326904,0.16360610723495483,0.21081814169883728,0.25704225352112675
CN(CC1=CC=C(C=C1)OC)CC(C#N)C2=CC=CC=C2,COc1ccc(CN(C)CC(C#N)c2ccccc2)cc1,2.462780537505374,10,14,0.34508562088012695,0.05161679536104202,0.21995343267917633,0.1864328682422638,0.6166558489203453,0.24115732312202454,0.2671113908290863,0.045808978378772736,0.28193832599118945
