smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)(C)[S@@](=O)N[C@@H](C1=CC=CC=C1)[C@H](C2=CC=CC=C2)N[S@](=O)C(C)(C)C,CC(C)(C)[S@@](=O)N[C@@H](c1ccccc1)[C@@H](N[S@](=O)C(C)(C)C)c1ccccc1,3.7181635620530304,6,7,-0.0050572967156767845,0.25797873735427856,-0.0029808469116687775,0.09148874878883362,0.249940593726933,0.1568428874015808,-0.012090976350009441,0.12565259635448456,0.13071895424836602
CCCN(C)C1=CC=C(S1)C2=CC=C(S2)/C=C(\C(C)N)/C(=O)CCCCOC,CCCN(C)c1ccc(-c2ccc(/C=C(/C(=O)CCCCOC)C(C)N)s2)s1,3.6095839883630862,17,22,0.08242630213499069,0.14245560765266418,0.01686047576367855,0.08007733523845673,0.24174238555133343,0.1279393434524536,0.049103572964668274,0.06531223654747009,0.29793510324483774
CC1=CC(=C(S1)C)CN(CCC(=O)O)C2=NC(=CS2)C3CCC(CC3)C(C)C,Cc1cc(CN(CCC(=O)O)c2nc(C3CCC(C(C)C)CC3)cs2)c(C)s1,2.909163165964438,14,19,0.5448316335678101,-0.2556677460670471,-0.06368666142225266,0.10222727805376053,0.22547722607851028,0.1924159824848175,0.29074910283088684,-0.2020818442106247,0.8884297520661157
CCC(=O)O.CS.C=CCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CS,C=CCN1CC(CS)CC2c3cccc4[nH]cc(c34)CC21.CCC(=O)O.CS,4.072987840347535,21,22,-0.015670794993638992,0.014292549341917038,0.2131209820508957,0.0593692883849144,0.21174273639917374,-0.00995128694921732,0.03907601535320282,0.14486396312713623,0.27450980392156865
CCCN(CC1(CC(CC(C1)(C)C)NC(=O)O)C)C(=S)C(=S)C2=CC=CC=C2,CCCN(CC1(C)CC(NC(=O)O)CC(C)(C)C1)C(=S)C(=S)c1ccccc1,3.8269193629384706,15,19,-0.021278895437717438,0.29413360357284546,-0.08733717352151871,0.10278620570898056,0.18551753461360931,0.17271867394447327,-0.05300553888082504,0.14150577783584595,0.1779935275080906
CC(C)CCSC1=NC2=C(C3=C(O2)COC(C3)(C)C)C(=S)N1C4CCCCC4,CC(C)CCSc1nc2oc3c(c2c(=S)n1C1CCCCC1)CC(C)(C)OC3,3.332501410290705,11,18,0.2511138319969177,0.03588379546999931,-0.1237744688987732,0.0763082429766655,0.16322315856814384,0.16493047773838043,0.08005122095346451,-0.029367990791797638,0.13815789473684212
C[C@]12CC[C@@H](C[C@@H]1CC[C@@H]3[C@@H]2CC[C@]\4([C@H]3CC/C4=N\N=C\5/SC=C(S5)O)C)O,C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)/C(=N/N=c3\scc(O)s3)CC[C@@H]12,4.952640795882277,19,22,0.23861241340637207,-0.13782110810279846,0.034476034343242645,0.0620664618909359,0.13526733964681625,0.11025940626859665,0.15372976660728455,-0.10934586077928543,0.10289389067524116
CC1=C(C(=C(C(=C1C)C)S(=O)(=O)NCC(C2=CSC=C2)N3CCCCC3)C)C,Cc1c(C)c(C)c(S(=O)(=O)NCC(c2ccsc2)N2CCCCC2)c(C)c1C,3.003908817380223,12,16,0.0005058944225311279,0.06888249516487122,0.0623505562543869,0.039765167981386185,0.13173894584178925,0.07168354839086533,-0.0005813445895910263,0.04082551598548889,0.2344213649851632
CCCCC1=NC=C(N1CC2=CC=C(C=C2)C(=O)O)C(SCCC)SCCC,CCCCc1ncc(C(SCCC)SCCC)n1Cc1ccc(C(=O)O)cc1,2.8446961522575993,13,17,0.21355679631233215,-0.05280879884958267,-0.07328503578901291,0.07185705006122589,0.08746296167373657,0.11625364422798157,0.09965651482343674,-0.05857542157173157,0.16298342541436464
CCC.CC(C)C.C1=CC(=CC=C1CC2=CC=C(C=C2)NC(=O)S)NC(=O)S,CC(C)C.CCC.O=C(S)Nc1ccc(Cc2ccc(NC(=O)S)cc2)cc1,2.4712227185298925,9,10,-0.12430152297019958,0.12833385169506073,0.06680361926555634,0.061665382236242294,0.07083594799041748,0.03071006014943123,-0.03761151432991028,0.12158873677253723,0.13857677902621723
CCCCCCCCCCCC(=O)NC1=NC2=C(C3=C(S2)CCCC3)C(=O)S1,CCCCCCCCCCCC(=O)Nc1nc2sc3c(c2c(=O)s1)CCCC3,2.5240673737224917,16,22,-0.2330280840396881,-0.0007280334830284119,0.27816838026046753,-0.021016523241996765,0.04441226273775101,-0.09991252422332764,-0.06432072818279266,0.1089848056435585,0.41379310344827586
CC1=CC(=C(C(=C1C)S(=O)(=O)NCC(C2=CSC=C2)N3CCCCCC3)C)C,Cc1cc(C)c(C)c(S(=O)(=O)NCC(c2ccsc2)N2CCCCCC2)c1C,2.9414325090731452,12,15,0.014606714248657227,-0.08258367329835892,0.0996711403131485,0.0027902834117412567,0.03169418126344681,0.005013333633542061,0.03502071276307106,-0.043235477060079575,0.2344213649851632
CC(C)(C)S(=O)(=O)CC1CCC(CC1)CCCC2=CC=C(C=C2)C3=CSN=N3,CC(C)(C)S(=O)(=O)CC1CCC(CCCc2ccc(-c3csnn3)cc2)CC1,2.6703590539129074,12,16,0.32567963004112244,-0.31476086378097534,-0.012054940685629845,-0.010796857997775078,-0.00113617442548275,0.059638939797878265,0.15989431738853455,-0.24199232459068298,0.17417417417417416
CC(=CCN1CCC(CC1)NC(=O)COC2=CC=C(C=C2)C3SCCCS3)C,CC(C)=CCN1CCC(NC(=O)COc2ccc(C3SCCCS3)cc2)CC1,2.6265101087652276,13,16,-0.19157201051712036,0.07088495790958405,0.1039135754108429,-0.03968384861946106,-0.01677347719669342,-0.08191393315792084,-0.07733908295631409,0.08116978406906128,0.15568862275449102
C1CCN(CC1)CC2=C(C=CS2)OCCOC3=C(SC=C3)CN4CCCCC4,c1cc(OCCOc2ccsc2CN2CCCCC2)c(CN2CCCCC2)s1,2.6989042479593657,7,9,0.05661587789654732,0.08000493794679642,-0.1568756103515625,0.05833110585808754,-0.020254794508218765,0.08192047476768494,0.007320523262023926,0.004403416067361832,0.3115942028985507
CC1=NC(=C2C=C(SC2=N1)C3CCC(CC3)(C)C)CCC4CCS(=O)(=O)CC4,Cc1nc(CCC2CCS(=O)(=O)CC2)c2cc(C3CCC(C)(C)CC3)sc2n1,3.1774227345360817,11,17,0.22877322137355804,-0.21467190980911255,-0.040249720215797424,-0.022066816687583923,-0.02614840865135193,0.04659298434853554,0.09751233458518982,-0.18599192798137665,0.3492063492063492
CCOC1=C(C=C(C=C1)N)CCCSSCCCC2=C(C=CC(=C2)N)OCC,CCOc1ccc(N)cc1CCCSSCCCc1cc(N)ccc1OCC,2.5848048523549707,9,11,-0.21038147807121277,0.03973263502120972,0.09731096029281616,0.005399841815233231,-0.07333788275718689,-0.045847244560718536,-0.10209862887859344,0.10407252609729767,0.13745704467353953
CCCCCCCSC1=NC2=C(C3=C(S2)COC(C3)C(C)C)C(=O)N1CC=C,C=CCn1c(SCCCCCCC)nc2sc3c(c2c1=O)CC(C(C)C)OC3,3.2576632932840663,15,21,0.06878094375133514,-0.16701117157936096,0.023795990273356438,0.012350818142294884,-0.07443423755466938,-0.035667989403009415,0.09966026991605759,-0.08716444671154022,0.2608695652173913
C1=CSC(=C1)CC(=O)NCCCCCCCCCCNC(=O)CC2=CC=CS2,O=C(Cc1cccs1)NCCCCCCCCCCNC(=O)Cc1cccs1,2.233526494006002,10,11,-0.17278516292572021,-0.14721940457820892,0.24169760942459106,-0.06255847215652466,-0.07830695807933807,-0.15600916743278503,0.02068975754082203,-0.034075841307640076,0.26640926640926643
C1CCC2C(C1)C(=O)N(C2=S)CCCCCCN3C(=O)C4CCCCC4C3=S,O=C1C2CCCCC2C(=S)N1CCCCCCN1C(=O)C2CCCCC2C1=S,4.000416489317314,9,11,-0.22440490126609802,0.3906182646751404,-0.2527683973312378,-0.016111992299556732,-0.08655503392219543,0.0463392473757267,-0.19184795022010803,0.10645297914743423,0.1282051282051282
CCCCCCCSC1=NC2=C(C3=C(S2)CO[C@@H](C3)C(C)C)C(=O)N1CC=C,C=CCn1c(SCCCCCCC)nc2sc3c(c2c1=O)C[C@@H](C(C)C)OC3,3.2576632932840663,15,21,0.04792692884802818,-0.17629390954971313,0.027131713926792145,0.0021791495382785797,-0.10123526677489281,-0.048358626663684845,0.08458338677883148,-0.08888886868953705,0.2608695652173913
CC1=CC=C(C=C1)S(=O)CCN(C)CCN(C)CCS(=O)C2=CC=C(C=C2)C,Cc1ccc(S(=O)CCN(C)CCN(C)CCS(=O)c2ccc(C)cc2)cc1,3.4762367805349434,7,9,-0.018837211653590202,-0.001168636605143547,-0.08309850841760635,-0.05545392259955406,-0.1031043566763401,-0.028616806492209435,-0.03235858306288719,-0.06441539525985718,0.11267605633802817
CC1CCCCN1CCCN(CC2=C(C=CS2)C)S(=O)(=O)C3=CC=C(C=C3)C,Cc1ccc(S(=O)(=O)N(CCCN2CCCCC2C)Cc2sccc2C)cc1,2.8341953283376196,16,20,0.09427033364772797,0.11911743879318237,-0.3172498643398285,0.02267327904701233,-0.10386209189891815,0.1333673596382141,-0.048005249351263046,-0.07156229019165039,0.27575757575757576
CCCCCCCSC1=NC2=C(C3=C(S2)COC(C3)(C)C)C(=O)N1CC(=C)C,C=C(C)Cn1c(SCCCCCCC)nc2sc3c(c2c1=O)CC(C)(C)OC3,2.845943047621242,13,21,0.08070744574069977,-0.08879344165325165,-0.09773147106170654,-0.024048198014497757,-0.10581746697425842,0.0026568444445729256,0.033231012523174286,-0.11840096116065979,0.24641148325358853
COC1=CC=C(C=C1)C(CSC)NCCNC(CSC)C2=CC=C(C=C2)OC,COc1ccc(C(CSC)NCCNC(CSC)c2ccc(OC)cc2)cc1,3.124148897351425,8,9,-0.2057802975177765,-0.015895232558250427,0.10510411858558655,-0.016554992645978928,-0.11657141149044037,-0.09543148428201675,-0.0649634599685669,0.060692816972732544,0.16083916083916083
CCCCCCCSC1=NC2=C(C3=C(S2)CO[C@H](C3)C(C)C)C(=O)N1CC=C,C=CCn1c(SCCCCCCC)nc2sc3c(c2c1=O)C[C@H](C(C)C)OC3,3.2576632932840663,15,21,0.03270522505044937,-0.17647415399551392,0.027004577219486237,-0.004875019192695618,-0.11676435172557831,-0.05650211498141289,0.07411034405231476,-0.08934201300144196,0.2608695652173913
CCCCN(CCSSCCNOC1=CC=C(C=C1)C)OC2=CC=C(C=C2)C,CCCCN(CCSSCCNOc1ccc(C)cc1)Oc1ccc(C)cc1,2.994335749790869,15,18,-0.21605876088142395,-0.03905487060546875,0.1161460429430008,-0.05923105403780937,-0.1389675885438919,-0.12056121230125427,-0.061713121831417084,-0.00015103444457054138,0.12802768166089964
C1=CC=C(C(=C1)CNCCC(CCC(CCNCC2=CC=CC=C2O)S)S)O,Oc1ccccc1CNCCC(S)CCC(S)CCNCc1ccccc1O,3.5308346665821952,12,11,-0.05144858732819557,-0.05574418604373932,-0.04113840311765671,-0.04941897839307785,-0.1483311764895916,-0.0645376592874527,-0.03808489441871643,-0.04251156747341156,0.18631178707224336
C1=CC=C(C(=C1)CNCC[C@H](CC[C@@H](CCNCC2=CC=CC=C2O)S)S)O,Oc1ccccc1CNCC[C@@H](S)CC[C@H](S)CCNCc1ccccc1O,3.5308346665821952,12,11,-0.0318860188126564,-0.06651698797941208,-0.053407665342092514,-0.045990001410245895,-0.151810672134161,-0.061837464570999146,-0.023487042635679245,-0.05295030400156975,0.18631178707224336
C1=CSC(=C1)C(=O)NCCCCCCCCCCCCNC(=O)C2=CC=CS2,O=C(NCCCCCCCCCCCCNC(=O)c1cccs1)c1cccs1,2.1277305077038413,10,11,-0.1493046134710312,-0.16548380255699158,0.1619785875082016,-0.0998915359377861,-0.15280982851982117,-0.14159750938415527,-0.035242848098278046,-0.0906684622168541,0.340080971659919
C1=CC=C(C(=C1)CNCC[C@@H](CC[C@H](CCNCC2=CC=CC=C2O)S)S)O,Oc1ccccc1CNCC[C@H](S)CC[C@@H](S)CCNCc1ccccc1O,3.5308346665821952,12,11,-0.03168196231126785,-0.06676501035690308,-0.054447196424007416,-0.045928530395030975,-0.15289416909217834,-0.06198795512318611,-0.024189263582229614,-0.0523810088634491,0.18631178707224336
C1=CC=C(C(=C1)CNCC[C@@H](CC[C@@H](CCNCC2=CC=CC=C2O)S)S)O,Oc1ccccc1CNCC[C@@H](S)CC[C@@H](S)CCNCc1ccccc1O,3.5308346665821952,24,22,-0.03368040546774864,-0.0638713389635086,-0.05536738038063049,-0.045681148767471313,-0.15291912481188774,-0.062099575996398926,-0.025486774742603302,-0.050330568104982376,0.18631178707224336
C[C@H]1CC[C@@H]([C@H](C1)O[C@@H]2[C@]3(CN=C(S3)SC)C4=CC=CC=C4N2OC)C(C)C,CON1c2ccccc2[C@@]2(CN=C(SC)S2)[C@H]1O[C@H]1C[C@@H](C)CC[C@@H]1C(C)C,5.23027135369842,17,21,-0.09765751659870148,-0.0519225150346756,-0.012250788509845734,-0.05464287847280502,-0.1618308201432228,-0.0853802040219307,-0.015858933329582214,-0.07417994737625122,0.17757009345794392
C[C@@H]1CC[C@H]([C@@H](C1)O[C@@H]2[C@]3(CN=C(S3)SC)C4=CC=CC=C4N2OC)C(C)C,CON1c2ccccc2[C@@]2(CN=C(SC)S2)[C@H]1O[C@@H]1C[C@H](C)CC[C@H]1C(C)C,5.23027135369842,17,21,-0.08657979965209961,-0.06586728245019913,-0.01410248689353466,-0.051118988543748856,-0.1665495689958334,-0.08415327966213226,-0.008999193087220192,-0.07856322824954987,0.17757009345794392
C[C@H]1CC[C@@H]([C@H](C1)O[C@@H]2[C@@]3(CN=C(S3)SC)C4=CC=CC=C4N2OC)C(C)C,CON1c2ccccc2[C@]2(CN=C(SC)S2)[C@H]1O[C@H]1C[C@@H](C)CC[C@@H]1C(C)C,5.23027135369842,17,21,-0.09909788519144058,-0.05929341912269592,-0.014332715421915054,-0.056906942278146744,-0.17272401973605156,-0.08860229700803757,-0.01763918250799179,-0.0779467448592186,0.17757009345794392
CC1CCC(CC1)CC(=O)NC2=CC=C(S2)SCC3=NC=C(O3)CC(C)(C)C,CC1CCC(CC(=O)Nc2ccc(SCc3ncc(CC(C)(C)C)o3)s2)CC1,3.064741332393919,13,18,0.11060626804828644,-0.32011786103248596,0.02742699906229973,-0.035780806094408035,-0.1820845939218998,-0.050131961703300476,0.09565208852291107,-0.20492583513259888,0.2596685082872928
CC1=C(C(=C(C(=C1C)C)S(=O)(=O)NCCN2CCC(CC2)C3=CC=CS3)C)C,Cc1c(C)c(C)c(S(=O)(=O)NCCN2CCC(c3cccs3)CC2)c(C)c1C,2.52994220999733,12,16,-0.09751845896244049,-0.2829228639602661,0.1939266175031662,-0.10358873009681702,-0.1865147054195404,-0.15220427513122559,-0.037201859056949615,-0.11633653938770294,0.25696594427244585
C[C@@H]1CC[C@H]([C@@H](C1)O[C@H]2[C@@]3(CN=C(S3)SC)C4=CC=CC=C4N2OC)C(C)C,CON1c2ccccc2[C@]2(CN=C(SC)S2)[C@@H]1O[C@@H]1C[C@H](C)CC[C@H]1C(C)C,5.23027135369842,17,21,-0.11066752672195435,-0.07015246897935867,-0.018543854355812073,-0.05980992317199707,-0.1993638500571251,-0.09624601900577545,-0.024900229647755623,-0.08095864951610565,0.17757009345794392
COC1=CC=C(C=C1)C[C@@H](CS)NCCN[C@@H](CC2=CC=C(C=C2)OC)CS,COc1ccc(C[C@@H](CS)NCCN[C@H](CS)Cc2ccc(OC)cc2)cc1,3.178557358889888,9,9,-0.1861351728439331,-0.06007646024227142,0.04450509324669838,-0.04659773409366608,-0.20170653983950615,-0.13463501632213593,-0.06902506202459335,0.023807745426893234,0.15053763440860216
COC1=CC=C(C=C1)CC(CNCCNCC(CC2=CC=C(C=C2)OC)S)S,COc1ccc(CC(S)CNCCNCC(S)Cc2ccc(OC)cc2)cc1,3.390483128120656,9,9,-0.2554088234901428,-0.026044581085443497,0.06938759237527847,-0.048282235860824585,-0.21206581220030785,-0.15354280173778534,-0.10315175354480743,0.06528035551309586,0.15579710144927536
CCOC(=O)C1=C(SC2=C1CCCCCC2)NC(=S)NCCC3=CCCCC3,CCOC(=O)c1c(NC(=S)NCCC2=CCCCC2)sc2c1CCCCCC2,2.543764809619928,17,22,-0.39833396673202515,0.2050439715385437,-0.03400150686502457,-0.10204726457595825,-0.227291502058506,-0.10212740302085876,-0.2508464753627777,0.06067424267530441,0.29476584022038566
CC(C)CCSC1=NC2=C(C3=C(S2)COC(C3)(C)C)C(=O)N1C4CCCCC4,CC(C)CCSc1nc2sc3c(c2c(=O)n1C1CCCCC1)CC(C)(C)OC3,2.8148147501154384,11,18,0.031942933797836304,-0.1705830693244934,-0.1072632223367691,-0.08158492296934128,-0.2459033578634262,-0.04114222526550293,-0.03786970674991608,-0.16699117422103882,0.24700239808153476
CC(C)CC1=CC(=C(S1)NS(=O)(=O)C(C)(C)C)C2=CC=C(C=C2)CC3(CC3)N,CC(C)Cc1cc(-c2ccc(CC3(N)CC3)cc2)c(NS(=O)(=O)C(C)(C)C)s1,2.9420580062011243,11,16,-0.2572547197341919,-0.07323070615530014,0.07837627083063126,-0.13516736030578613,-0.2521091550588608,-0.12972542643547058,-0.17003405094146729,-0.059489551931619644,0.23497267759562843
CC[C@@H](CO)[C@H](CC1SCCCS1)CC(=O)NCCC2=CNC3=CC=CC=C32,CC[C@@H](CO)[C@@H](CC(=O)NCCc1c[nH]c2ccccc12)CC1SCCCS1,3.690737828975358,20,21,-0.21780352294445038,0.16254907846450806,-0.2060316652059555,-0.06409155577421188,-0.2612861096858978,-0.050517529249191284,-0.20428764820098877,0.052217524498701096,0.2088607594936709
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NCC(C2=CSC=C2)N3CCCCCC3,CC(C)(C)c1ccc(S(=O)(=O)NCC(c2ccsc2)N2CCCCCC2)cc1,2.7473168473249636,12,15,-0.00030694901943206787,-0.19019976258277893,-0.07230833172798157,-0.08900913596153259,-0.26281504333019257,-0.06934171915054321,-0.04881981760263443,-0.15061533451080322,0.25617283950617287
CC(C)C(C)(CCC(=O)N1CC(C(C1)O)NCCC2=CC=CS2)C3=CC=CS3,CC(C)C(C)(CCC(=O)N1CC(O)C(NCCc2cccs2)C1)c1cccs1,3.945276782898654,19,21,0.0719309002161026,-0.3698452413082123,0.02754693664610386,-0.10989542305469513,-0.2703674044460058,-0.13328781723976135,0.053418636322021484,-0.22075821459293365,0.3333333333333333
CC(C)(C)C1=CC=C(C=C1)OC(=S)N(C)CCCOCCN(C)C2=CSC=C2,CN(CCCOCCN(C)c1ccsc1)C(=S)Oc1ccc(C(C)(C)C)cc1,2.845777958863847,13,18,-0.05487602949142456,-0.31867867708206177,0.10255122184753418,-0.0822921097278595,-0.27100348472595215,-0.1363895684480667,0.025106005370616913,-0.1723419576883316,0.24012158054711247
CCCCN1C(C2C(=C(N(C2=O)CCCC)C3CCCS3)C1=O)C4=CCCS4,CCCCN1C(=O)C2C(=C1C1CCCS1)C(=O)N(CCCC)C2C1=CCCS1,4.534713686501381,17,22,-0.1627993881702423,0.04989480972290039,-0.1819610297679901,-0.061382994055747986,-0.29486560821533203,-0.029076864942908287,-0.1328180879354477,-0.08060210943222046,0.12228260869565218
CC(CCNC(=O)CNC(=S)SCC1=CC=C(C=C1)OC)CC2CC3C2CC3,COc1ccc(CSC(=S)NCC(=O)NCCC(C)CC2CC3CCC32)cc1,3.795760050666381,18,20,-0.1226053535938263,0.0887405052781105,-0.2765693664550781,-0.042518340051174164,-0.3104342147707939,-0.01961032673716545,-0.08897192031145096,-0.09107032418251038,0.1597444089456869
CC(C)(C)C1=CC=C(C=C1)OC(=S)N(C)CCOCCN(C)CC2=CSC=C2,CN(CCOCCN(C)C(=S)Oc1ccc(C(C)(C)C)cc1)Cc1ccsc1,2.7157519233608873,13,18,0.03372642397880554,-0.22137212753295898,-0.13262510299682617,-0.07282789796590805,-0.3202708065509796,-0.057814858853816986,-0.0070461705327034,-0.20388174057006836,0.254071661237785
CC(C)(C)C(CNC(=O)C1=CC2=C(S1)SC(=C2)CCC3CCNCC3)C(=C)O,C=C(O)C(CNC(=O)c1cc2cc(CCC3CCNCC3)sc2s1)C(C)(C)C,3.691597597830542,14,18,-0.24934087693691254,-0.22071638703346252,0.14201217889785767,-0.16522902250289917,-0.3280450850725174,-0.2189844250679016,-0.12598994374275208,-0.11092391610145569,0.3771043771043771
