smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1CC1NC(=O)COC(=O)CSC2=C3C=CC=C4C3=C(C=C2)C5=CC=CC=C5C4=O,O=C(COC(=O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)NC1CC1,2.3366119576040223,14,23,0.27357542514801025,0.4360184669494629,0.11862823367118835,0.2832677364349365,0.8282221257686615,0.35090866684913635,0.2179332971572876,0.28293707966804504,0.20596205962059622
COC1=C(C=CC(=C1)/C=C\2/C(=O)N(C(=O)S2)C3=CC=CC=C3)OCC4=CC=CC=C4,COc1cc(/C=C2\SC(=O)N(c3ccccc3)C2=O)ccc1OCc1ccccc1,2.021098435921214,12,20,0.2821406126022339,0.4238920211791992,0.10404475778341293,0.3160533010959625,0.810077391564846,0.35267046093940735,0.2269485592842102,0.31881293654441833,0.12149532710280374
COC1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=O)S2)C3=CC=CC=C3)OCC4=CC=CC=C4,COc1ccc(/C=C2/SC(=O)N(c3ccccc3)C2=O)cc1OCc1ccccc1,2.028237958467635,12,20,0.2585560977458954,0.5184897780418396,0.032166190445423126,0.33840036392211914,0.8092120662331581,0.3974612057209015,0.18741078674793243,0.351861834526062,0.12149532710280374
C1=CC=C(C=C1)COC2=C(C=C(C=C2)C=C3C(=O)NC(=O)S3)OCC4=CC=CC=C4,O=C1NC(=O)C(=Cc2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)S1,2.1014172145563705,13,20,0.09232177585363388,0.4902210831642151,0.20087437331676483,0.23802246153354645,0.7834172323346138,0.2682904005050659,0.10007813572883606,0.3885922431945801,0.11597938144329897
CCCN1C2=C3C(=C(C=C2)S(=O)(=O)OC4=CC=CC5=CC=CC=C54)C=CC=C3C1=O,CCCN1C(=O)c2cccc3c(S(=O)(=O)Oc4cccc5ccccc45)ccc1c23,2.324738075672,15,24,0.2944597601890564,0.1896573156118393,0.28308045864105225,0.24657899141311646,0.7671975344419479,0.24965545535087585,0.29561299085617065,0.1942981779575348,0.13580246913580246
CCOC1=CC=C(C=C1)S(=O)(=O)C2=C(C=NC3=CC=CC=C32)C(=O)C4=CC=CC=C4,CCOc1ccc(S(=O)(=O)c2c(C(=O)c3ccccc3)cnc3ccccc23)cc1,2.090903907514578,12,20,0.5334935188293457,0.028662938624620438,0.19617441296577454,0.2788103222846985,0.7583308704197407,0.2971966564655304,0.4058525860309601,0.0904151201248169,0.21839080459770116
CC1=C(N(C(=O)C(C1=O)S(=O)(=O)C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,CC1=C(c2ccccc2)N(c2ccccc2)C(=O)C(S(=O)(=O)c2ccccc2)C1=O,2.9188625335218035,11,18,0.41140782833099365,0.3684613108634949,-0.023045655339956284,0.27637702226638794,0.7568234838545322,0.3758662939071655,0.21177919209003448,0.23440790176391602,0.09856262833675565
C1=CC=C(C=C1)COC2=C(C=C(C=C2)/C=C/3\C(=O)NC(=O)S3)OCC4=CC=CC=C4,O=C1NC(=O)/C(=C\c2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)S1,2.1014172145563705,13,20,0.08429385721683502,0.4840708374977112,0.18569350242614746,0.23056401312351227,0.7540581971406937,0.263931006193161,0.09023352712392807,0.3780481517314911,0.11597938144329897
C1=CC=C(C=C1)COC2=C(C=C(C=C2)/C=C\3/C(=O)NC(=O)S3)OCC4=CC=CC=C4,O=C1NC(=O)/C(=C/c2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)S1,2.1014172145563705,13,20,0.09020465612411499,0.478317528963089,0.18447771668434143,0.23088043928146362,0.7529999017715454,0.26514044404029846,0.09294067323207855,0.37376028299331665,0.11597938144329897
CCCN1C2=C3C(=C(C=C2)S(=O)(=O)OC4=CC5=CC=CC=C5C=C4)C=CC=C3C1=O,CCCN1C(=O)c2cccc3c(S(=O)(=O)Oc4ccc5ccccc5c4)ccc1c23,2.3201495246881,15,24,0.28108125925064087,0.19464340806007385,0.25553327798843384,0.2186104953289032,0.7312579452991486,0.23457202315330505,0.2664799690246582,0.1832197606563568,0.13647642679900746
CC(=O)OCC1=NC2=CC=CC=C2C(=C1S(=O)(=O)C3=CC=CC=C3)C4=CC=CC=C4,CC(=O)OCc1nc2ccccc2c(-c2ccccc2)c1S(=O)(=O)c1ccccc1,2.249249166906349,12,20,0.468959778547287,0.18805187940597534,0.06386055052280426,0.21932020783424377,0.7208722084760666,0.30775561928749084,0.2795844078063965,0.11168058216571808,0.20212765957446807
CC1=C(N(C(=O)C(=C1O)S(=O)(=O)C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,Cc1c(O)c(S(=O)(=O)c2ccccc2)c(=O)n(-c2ccccc2)c1-c1ccccc1,2.321642901516471,11,18,0.34194982051849365,0.2663138210773468,0.10486401617527008,0.20736390352249146,0.7131276577711105,0.2580859065055847,0.20007270574569702,0.23310643434524536,0.265
C1=CC=C(C=C1)COC2=CC(=C(C=C2)/C=C\3/C(=O)NC(=O)S3)OCC4=CC=CC=C4,O=C1NC(=O)/C(=C/c2ccc(OCc3ccccc3)cc2OCc2ccccc2)S1,2.155840466304623,13,20,0.12596404552459717,0.38628196716308594,0.19709734618663788,0.21324849128723145,0.709343358874321,0.2318800985813141,0.11884604394435883,0.32818639278411865,0.11479591836734694
CCOC1=C(C2=CC=CC=C2S1)C3=C(C(=O)OC3=O)C4=C(N(C5=CC=CC=C54)C)C,CCOc1sc2ccccc2c1C1=C(c2c(C)n(C)c3ccccc23)C(=O)OC1=O,2.886666973914661,12,24,0.20105323195457458,0.23725473880767822,0.26418787240982056,0.28569063544273376,0.7024958431720734,0.25029686093330383,0.26128625869750977,0.2651320695877075,0.28255528255528256
CCOC1=CC2=C(C(=CN=C2C=C1)C(=O)C3=CC=CC=C3)S(=O)(=O)C4=CC=CC=C4,CCOc1ccc2ncc(C(=O)c3ccccc3)c(S(=O)(=O)c3ccccc3)c2c1,2.133001045260551,12,20,0.5301334857940674,-0.03804218769073486,0.20843282341957092,0.24397248029708862,0.7005241215229034,0.2654075026512146,0.39802253246307373,0.04843100532889366,0.21839080459770116
COC1=CC=CC=C1N2C(=O)/C(=C/C3=CC=C(C=C3)OCC4=CC=CC=C4)/SC2=O,COc1ccccc1N1C(=O)S/C(=C\c2ccc(OCc3ccccc3)cc2)C1=O,2.0419170035604726,12,20,0.14920884370803833,0.36665022373199463,0.1825367510318756,0.28280994296073914,0.6983958184719086,0.2628602981567383,0.18567371368408203,0.337056964635849,0.1261682242990654
C1CC1(CNC(=O)C2=CC3=C(C=C2)C(=O)C4=CC=CC=C4S3(=O)=O)C5=CC=CC=C5,O=C(NCC1(c2ccccc2)CC1)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,2.436469869842263,13,21,0.054394207894802094,0.4935218393802643,0.1489962786436081,0.23014584183692932,0.6969123259186745,0.2865791320800781,0.05810552462935448,0.3458021283149719,0.15873015873015872
C[C@H](C(=O)C1=CC=C(C=C1)OC)OC(=O)C2=CC=CC=C2SC3=CC=CC=C3C#N,COc1ccc(C(=O)[C@@H](C)OC(=O)c2ccccc2Sc2ccccc2C#N)cc1,2.6129912213046094,13,22,0.2421577274799347,0.30475884675979614,0.14462095499038696,0.24635443091392517,0.6915375292301178,0.26642805337905884,0.20683588087558746,0.2500571012496948,0.22096317280453256
C/C(=C\1/C(=O)OC(=N1)C2=CC=C(C=C2)OC)/C=C(/C3=CC=CS3)\OC4=CC=CC=C4,COc1ccc(C2=N/C(=C(C)/C=C(\Oc3ccccc3)c3cccs3)C(=O)O2)cc1,2.7965021494490667,11,20,0.48371022939682007,0.05657816678285599,0.15042856335639954,0.30088698863983154,0.6907169595360756,0.29998165369033813,0.3704131841659546,0.1429060697555542,0.22769953051643194
CC1=CC(=C2C(=C1)C(=CC(=N2)C3=CC=CS3)C(=O)OC4=CC=C(C=C4)C(=O)OC)C,COC(=O)c1ccc(OC(=O)c2cc(-c3cccs3)nc3c(C)cc(C)cc23)cc1,2.2451225395255214,11,22,0.6311017274856567,0.09814814478158951,-0.04640804976224899,0.29890719056129456,0.6828418225049973,0.42904573678970337,0.34895914793014526,0.03440190106630325,0.28450704225352114
C[C@@H](C(=O)C1=CC=C(C=C1)OC)OC(=O)C2=CC=CC=C2SC3=CC=CC=C3C#N,COc1ccc(C(=O)[C@H](C)OC(=O)c2ccccc2Sc2ccccc2C#N)cc1,2.6129912213046094,13,22,0.23899129033088684,0.2967025637626648,0.14143642783164978,0.23989805579185486,0.6771302819252014,0.25995367765426636,0.20282462239265442,0.24361033737659454,0.22096317280453256
C1=CC=C(C=C1)/C=C/C(=O)N(S(=O)(=O)C2=CC=CC=C2)C(=O)/C=C/C3=CC=CC=C3,O=C(/C=C/c1ccccc1)N(C(=O)/C=C/c1ccccc1)S(=O)(=O)c1ccccc1,2.266092099824972,8,11,0.36039426922798157,0.2640434503555298,0.0496939942240715,0.21910415589809418,0.6741317138075829,0.29131442308425903,0.18301492929458618,0.21065981686115265,0.10215053763440861
CCOC1=CC=C(C=C1)C(=O)C2=C(C3=CC=CC=C3N=C2)S(=O)(=O)C4=CC=CC=C4,CCOc1ccc(C(=O)c2cnc3ccccc3c2S(=O)(=O)c2ccccc2)cc1,2.09552143882048,12,20,0.5280023813247681,-0.001728900708258152,0.14332886040210724,0.23058611154556274,0.6696023410186172,0.2627597451210022,0.38094788789749146,0.04154796153306961,0.21839080459770116
C1=CC=C(C=C1)CSC2=C(C=C(OC2=O)C3=CC=C(C=C3)OCC4=CN=CC=C4)O,O=c1oc(-c2ccc(OCc3cccnc3)cc2)cc(O)c1SCc1ccccc1,2.3113957110598697,13,20,0.23756760358810425,0.2917375862598419,0.12356254458427429,0.1935713142156601,0.6528677344322205,0.2322484254837036,0.19421854615211487,0.20697173476219177,0.16584158415841585
C/C(=C\C(=O)OC1=CC=CC=C1)/C2=CC3=CC=CC=C3N2S(=O)(=O)C4=CC=CC=C4,C/C(=C\C(=O)Oc1ccccc1)c1cc2ccccc2n1S(=O)(=O)c1ccccc1,2.375366698212252,13,20,0.47744208574295044,0.07648007571697235,0.09836895763874054,0.24021568894386292,0.6522911190986633,0.2765016555786133,0.2934497594833374,0.13693971931934357,0.1721698113207547
COC(=O)CC1=CC(=CC=C1)C(=O)C2=CC=C(C=C2)OCC3=NC4=CC=CC=C4S3,COC(=O)Cc1cccc(C(=O)c2ccc(OCc3nc4ccccc4s3)cc2)c1,2.096080929289913,13,22,0.41620054841041565,0.1839543730020523,0.04667912423610687,0.27443182468414307,0.6468340456485748,0.3332875967025757,0.26809149980545044,0.1374020278453827,0.3522388059701492
CCN1C2=CC=CC=C2C3=C(S1(=O)=O)C(C(=O)O3)(C4=CC=CC=C4)C5=CC=CC=C5,CCN1c2ccccc2C2=C(C(c3ccccc3)(c3ccccc3)C(=O)O2)S1(=O)=O,2.856987449553934,9,16,0.35410064458847046,0.196796715259552,0.09554699808359146,0.23011325299739838,0.6464443579316139,0.24737533926963806,0.24703285098075867,0.1872125267982483,0.15984405458089668
C1=CC=C(C=C1)COC2=CC(=C(C=C2)C=C3C(=O)NC(=O)S3)OCC4=CC=CC=C4,O=C1NC(=O)C(=Cc2ccc(OCc3ccccc3)cc2OCc2ccccc2)S1,2.155840466304623,13,20,0.08160629123449326,0.3435807526111603,0.2128872573375702,0.17647212743759155,0.6380743011832237,0.17980575561523438,0.09390166401863098,0.31014394760131836,0.11479591836734694
CC(=O)NCC1=CC=C(S1)C(=O)COC(=O)C2=C3C=CC=CC3=CC4=CC=CC=C42,CC(=O)NCc1ccc(C(=O)COC(=O)c2c3ccccc3cc3ccccc23)s1,2.2801985407882803,11,18,0.27934253215789795,0.42901739478111267,-0.07468120753765106,0.26035183668136597,0.6336787194013596,0.3796535134315491,0.13665029406547546,0.2155381590127945,0.3395638629283489
CC(C1=C(C=CC2=CC=CC=C21)O)(OC(=O)N)SC3=CC=C(C4=CC=CC=C43)C=O,CC(OC(N)=O)(Sc1ccc(C=O)c2ccccc12)c1c(O)ccc2ccccc12,3.27336968284307,16,24,0.21272915601730347,0.22360289096832275,0.1934274137020111,0.19568932056427002,0.6297594606876373,0.19669054448604584,0.2145298570394516,0.20018960535526276,0.19786096256684493
C1C(C=CC=C1C2=CC=C(C=C2)C(=O)O)C=C3C(=O)N(C(=O)S3)CC4=CC=CC=C4,O=C(O)c1ccc(C2=CC=CC(C=C3SC(=O)N(Cc4ccccc4)C3=O)C2)cc1,3.150957067879375,13,20,0.4679381251335144,0.32962656021118164,-0.1682969629764557,0.3090952932834625,0.6292677223682404,0.40601375699043274,0.21963581442832947,0.21133804321289062,0.1536643026004728
CC1=CC=CC=C1N2C(=O)C3=C(C2=O)C=C(C=C3)C(=O)OCC4=CC=C(C=C4)SC,CSc1ccc(COC(=O)c2ccc3c(c2)C(=O)N(c2ccccc2C)C3=O)cc1,2.117821001063982,12,22,0.2681237757205963,0.5269521474838257,-0.16904295980930328,0.30613431334495544,0.6260329633951187,0.4030587077140808,0.11562001705169678,0.2778435945510864,0.20679886685552407
COC1=CC=CC=C1N2C(=O)/C(=C/C3=CC=CC=C3OCC4=CC=CC=C4)/SC2=O,COc1ccccc1N1C(=O)S/C(=C\c2ccccc2OCc2ccccc2)C1=O,2.083401353693098,14,22,0.05043088644742966,0.3655398488044739,0.20554354786872864,0.2670610547065735,0.6215142831206322,0.23418056964874268,0.149069681763649,0.33707988262176514,0.12356979405034325
C/C(=C\C=C/C=C)/C1(OC2=CC(=CC(=C2O1)C(=O)O)C3=NC=CS3)C4=CC=CC=C4,C=C/C=C\C=C(/C)C1(c2ccccc2)Oc2cc(-c3nccs3)cc(C(=O)O)c2O1,3.813632380938408,14,22,0.312188059091568,0.25042757391929626,0.05864446610212326,0.25775378942489624,0.6212600991129875,0.3030063509941101,0.20756033062934875,0.2008296698331833,0.23357664233576642
CCC(=O)C1=CC=C(C=C1)OCC(=O)OC2=CC=CC=C2C3=NC4=CC=CC=C4S3,CCC(=O)c1ccc(OCC(=O)Oc2ccccc2-c2nc3ccccc3s2)cc1,2.13609153936949,13,22,0.1367829591035843,0.3422905206680298,0.13737766444683075,0.2732069790363312,0.6164511442184448,0.2753393352031708,0.16052335500717163,0.2885405123233795,0.2526595744680851
CC1(C2=C(C(=O)C3=C1C4=CC=CC=C4N3C)SC(=C2)C(=O)O)C5=CC=C(C=C5)OC,COc1ccc(C2(C)c3cc(C(=O)O)sc3C(=O)c3c2c2ccccc2n3C)cc1,3.314520510250956,11,22,0.0826854556798935,0.04313959553837776,0.48400214314460754,0.16925865411758423,0.6098271943628788,0.10839889943599701,0.23126530647277832,0.17946137487888336,0.4171270718232044
C1=CC=C(C=C1)OC2=CC=C(C=C2)OC(=O)C(C3=CC=CS3)C(C4=CN=CC=C4)O,O=C(Oc1ccc(Oc2ccccc2)cc1)C(c1cccs1)C(O)c1cccnc1,3.051171644168212,15,20,0.3818730413913727,0.16901957988739014,0.056872911751270294,0.24004143476486206,0.6077655330300331,0.28476572036743164,0.2648538649082184,0.12877675890922546,0.22427440633245382
C1CC2(N(C1=O)C3=CC=CC=C3S2)C(=O)OC4=CC=C(C=C4)OCC5=CC=CC=C5,O=C1CCC2(C(=O)Oc3ccc(OCc4ccccc4)cc3)Sc3ccccc3N12,2.826005949811396,12,20,0.05987690016627312,0.3977826237678528,0.14882785081863403,0.2333400398492813,0.6064873747527599,0.2627772092819214,0.09678970277309418,0.29650259017944336,0.1337579617834395
CC1=CC=C(C=C1)C2=C(N(C(=O)C3=CC=CC=C32)C)C(=O)OCC(=O)C4=CC=CS4,Cc1ccc(-c2c(C(=O)OCC(=O)c3cccs3)n(C)c(=O)c3ccccc23)cc1,2.2429201865843442,12,22,0.5758296847343445,0.12914353609085083,-0.09899471700191498,0.23178096115589142,0.6059785038232803,0.34543660283088684,0.3163537085056305,0.024764515459537506,0.391304347826087
C1=CC=C(C=C1)COC2=CC=CC=C2C3=CC=C(C=C3)OCC4=NC(=CS4)C(=O)O,O=C(O)c1csc(COc2ccc(-c3ccccc3OCc3ccccc3)cc2)n1,2.014745011759171,13,20,0.0613960400223732,0.30483147501945496,0.23326587677001953,0.18374831974506378,0.5994933918118477,0.15572986006736755,0.1115010529756546,0.3065105080604553,0.2703488372093023
CSC1=CC=C(C=C1)OC(=O)[C@H](CC2=CC=CC=C2)N3C(=O)C4=CC=CC=C4C3=O,CSc1ccc(OC(=O)[C@H](Cc2ccccc2)N2C(=O)c3ccccc3C2=O)cc1,2.6011101984697156,10,16,0.313601016998291,0.4060949683189392,-0.12382914125919342,0.26057523488998413,0.5958668440580368,0.362515389919281,0.12853696942329407,0.2338014543056488,0.14974619289340102
CC(C(=O)C1=CC=C(C=C1)SC2=CC=CC=C2)NOC(=O)C3=CC4=CC=CC=C4O3,CC(NOC(=O)c1cc2ccccc2o1)C(=O)c1ccc(Sc2ccccc2)cc1,2.9397686155938896,13,20,0.39242321252822876,0.06833165884017944,0.1339191496372223,0.2139967530965805,0.5946740210056305,0.2654590606689453,0.2620082199573517,0.0844402015209198,0.17801047120418848
CS(=O)(=O)ON1C(=O)C=C(C(=C1C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,CS(=O)(=O)On1c(-c2ccccc2)c(-c2ccccc2)c(-c2ccccc2)cc1=O,2.3746904906988338,11,18,0.41893887519836426,0.09068512916564941,0.08465220034122467,0.12248353660106659,0.5942762047052383,0.19994571805000305,0.24871191382408142,0.04398384690284729,0.16129032258064516
CCOC1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)OCC(=O)C4=CC=CS4,CCOc1ccc(-c2cc(C(=O)OCC(=O)c3cccs3)c3ccccc3n2)cc1,2.0817175340644507,13,22,0.3724208474159241,0.06965130567550659,0.1423797607421875,0.22170567512512207,0.5844519138336182,0.21142762899398804,0.325344055891037,0.10104963928461075,0.36363636363636365
COC(=O)C1=CC=CC=C1/C=C/C2=CC3=CC=CC=C3N2S(=O)(=O)C4=CC=CC=C4,COC(=O)c1ccccc1/C=C/c1cc2ccccc2n1S(=O)(=O)c1ccccc1,2.3484262688741477,15,22,0.47603297233581543,-0.039524368941783905,0.14411714673042297,0.16029983758926392,0.5806257501244545,0.17367514967918396,0.2988312244415283,0.07126224786043167,0.26373626373626374
CC1=C(C(C(=C(N1)C2=CC=CC=C2)C(=O)OCC=S)C#CC3=CC=CC=C3)C(=O)O,CC1=C(C(=O)O)C(C#Cc2ccccc2)C(C(=O)OCC=S)=C(c2ccccc2)N1,3.363446243929043,12,20,0.18825885653495789,0.41833287477493286,-0.037002548575401306,0.2338794767856598,0.5695891827344894,0.30858415365219116,0.10071761906147003,0.25089895725250244,0.14713216957605985
CC(=O)OOC1=CC=CC(=C1)CSC2=NC(=C(O2)C3=CC=CC=C3)C4=CC=CC=C4,CC(=O)OOc1cccc(CSc2nc(-c3ccccc3)c(-c3ccccc3)o2)c1,2.4114121446263024,12,20,0.42151039838790894,0.042946040630340576,0.10472260415554047,0.20337511599063873,0.56917904317379,0.2196362018585205,0.2956642806529999,0.0749838799238205,0.13163972286374134
