smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1=C(C=NNC1=O)C(=O)N,NC(=O)c1cn[nH]c(=O)c1,2.50633603334218,4,5,0.6622826457023621,0.03775176778435707,-0.09723028540611267,0.21499869227409363,0.6028041280806065,0.2996198534965515,0.36470308899879456,0.0007149875164031982,0.6134453781512605
C1=C(N=CC(=O)N1)C(=O)N,NC(=O)c1c[nH]c(=O)cn1,2.7169462897524372,4,5,0.6223393678665161,0.046008020639419556,-0.07646147906780243,0.2147832065820694,0.5918859094381332,0.27333924174308777,0.3662576675415039,0.025363188236951828,0.375
C1=CNN=C(C1=O)C(=O)N,NC(=O)c1n[nH]ccc1=O,3.061889879496027,4,5,0.6122393608093262,0.049269381910562515,-0.0773853212594986,0.2138516902923584,0.5841234214603901,0.28409892320632935,0.3340907096862793,0.028475182130932808,0.711864406779661
CC1=NN=C(C=C1)[N+](=O)[O-],Cc1ccc([N+](=O)[O-])nn1,2.7269001359062823,3,5,0.12422516942024231,0.345246285200119,0.09758119285106659,0.2521204650402069,0.5670526474714279,0.24590399861335754,0.16230535507202148,0.2776966691017151,0.2875816993464052
C1=C(C(=O)NC(=C1)N)N=O,Nc1ccc(N=O)c(=O)[nH]1,3.2819206487267953,4,5,0.7290278077125549,-0.028749223798513412,-0.1343918889760971,0.2562296986579895,0.5658866949379444,0.3049771785736084,0.4208368957042694,-0.009447702206671238,0.17073170731707318
[13CH]1=[13CH]N=C(C(=O)N1)C(=O)N,NC(=O)c1n[13cH][13cH][nH]c1=O,2.567638597444745,4,5,0.6545424461364746,0.09363041818141937,-0.19067007303237915,0.24980919063091278,0.5575027912855148,0.32093188166618347,0.33764129877090454,0.05304749682545662,0.3493150684931507
C1=CN=C(NC1=O)C(=O)N,NC(=O)c1nccc(=O)[nH]1,2.69556680257295,4,5,0.6809753179550171,-0.010388491675257683,-0.1134616956114769,0.21298202872276306,0.5571251306682825,0.286121666431427,0.37933146953582764,-0.03039175271987915,0.31851851851851853
[2H]C1=CN=C(C(=O)N1)C(=O)N,[2H]c1cnc(C(N)=O)c(=O)[nH]1,3.834308028604921,4,5,0.6567386388778687,-0.020255006849765778,-0.08812791854143143,0.23603451251983643,0.5483557134866714,0.27804309129714966,0.39925089478492737,-0.012462668120861053,0.3212121212121212
C1=CC(=O)N(N=C1)C(=O)N,NC(=O)n1ncccc1=O,2.7104437256498723,4,5,0.517860472202301,0.093808613717556,-0.0742531418800354,0.2182014286518097,0.5374159440398216,0.2855186462402344,0.2987295091152191,0.053346555680036545,0.35526315789473684
C1=CN=C(NC1=O)NC=O,O=CNc1nccc(=O)[nH]1,3.009119916126062,5,5,0.5230120420455933,0.006088919937610626,0.0017612762749195099,0.2077426016330719,0.5308622382581234,0.2181152105331421,0.33100372552871704,0.03259092569351196,0.19727891156462585
C1=C(N=CNC1=O)C(=O)N,NC(=O)c1cc(=O)[nH]cn1,2.826382187188335,4,5,0.68603515625,-0.09766599535942078,-0.057922206819057465,0.1947532296180725,0.5304469540715218,0.2449072003364563,0.40696024894714355,-0.07034522294998169,0.48872180451127817
C1=C(NC(=O)N=C1)NC=O,O=CNc1ccnc(=O)[nH]1,3.18250343260958,5,5,0.5028657913208008,0.046519942581653595,-0.023626692593097687,0.2267841249704361,0.5257590413093567,0.23383671045303345,0.3411939740180969,0.057146087288856506,0.13043478260869565
C1=CN=C(C(=O)N1)NC=O,O=CNc1ncc[nH]c1=O,2.99634189414804,5,5,0.3737943172454834,0.08084811270236969,0.07110805809497833,0.2214917242527008,0.5257504880428314,0.19809316098690033,0.3099540174007416,0.1090182438492775,0.13414634146341464
C1=C(NN=CC1=O)C(=O)N,NC(=O)c1cc(=O)cn[nH]1,2.9703462897524364,4,5,0.6407833695411682,-0.02418091520667076,-0.09694667160511017,0.17016321420669556,0.5196557827293873,0.24138349294662476,0.3204044699668884,-0.023360025137662888,0.7567567567567568
CC1=CC(=O)NC(=N1)N=O,Cc1cc(=O)[nH]c(N=O)n1,3.445295007701155,3,5,0.395671546459198,0.10881097614765167,0.01509123295545578,0.25198593735694885,0.5195737555623055,0.2486012876033783,0.2976555824279785,0.11952586472034454,0.21935483870967742
C1=C(NN=C1)/C=C/[N+](=O)[O-],O=[N+]([O-])/C=C/c1ccn[nH]1,3.4173045315106787,5,5,0.4824485778808594,-0.02293504774570465,0.05955272167921066,0.19097405672073364,0.5190662518143654,0.1953621506690979,0.3177924156188965,0.04591476172208786,0.2827586206896552
C1=CN=CN(C1=O)C(=O)N,NC(=O)n1cnccc1=O,2.7153514179575637,4,5,0.5687935948371887,-0.03246241435408592,-0.02223757654428482,0.18262553215026855,0.514093603938818,0.22689397633075714,0.3540259301662445,-0.023433130234479904,0.1927710843373494
C1=C(C(=O)NC=N1)CN=O,O=NCc1cnc[nH]c1=O,3.1893869490930964,4,5,0.37873393297195435,0.12879741191864014,0.002395991235971451,0.24038603901863098,0.5099273361265659,0.2302366942167282,0.28441059589385986,0.13215507566928864,0.22448979591836735
C1=CN=CN(C1=O)NC=O,O=CNn1cnccc1=O,3.2689380479941956,5,5,0.41122621297836304,-0.03204958140850067,0.11836808174848557,0.19689421355724335,0.49754471331834793,0.1581704318523407,0.35195639729499817,0.04425051808357239,0.1949685534591195
C1=CC(=O)NC(=C1N=O)N,Nc1[nH]c(=O)ccc1N=O,3.095100135906282,4,5,0.7556523084640503,-0.17552950978279114,-0.08288668096065521,0.20380020141601562,0.49723611772060394,0.24877245724201202,0.45364028215408325,-0.11701793968677521,0.17073170731707318
C1=C(NN=C1)C=C[N+](=O)[O-],O=[N+]([O-])C=Cc1ccn[nH]1,3.4173045315106787,5,5,0.4551912844181061,-0.005051864311099052,0.03830472379922867,0.18333594501018524,0.4884441439062357,0.18216310441493988,0.3053905963897705,0.049125123769044876,0.2827586206896552
C1=C(NN=C1)C(=O)NC=O,O=CNC(=O)c1ccn[nH]1,3.052690795246942,5,5,0.3389480710029602,0.07447899878025055,0.07123951613903046,0.18741819262504578,0.4846665859222412,0.16974374651908875,0.25801244378089905,0.1134287416934967,0.6293103448275862
C1=C(ON=C1)C(=O)N=CN,NC=NC(=O)c1ccno1,3.5745968392029868,4,5,0.5636616945266724,-0.07130208611488342,-0.010088246315717697,0.1930627077817917,0.48227136209607124,0.20600980520248413,0.3665459156036377,-0.023792486637830734,0.21264367816091953
C1=C(C(=O)C=NN1)C(=O)N,NC(=O)c1c[nH]ncc1=O,3.0408488538550014,4,5,0.5421668887138367,-0.022986698895692825,-0.041481390595436096,0.1567196547985077,0.47769879922270775,0.20192277431488037,0.31532031297683716,-0.020065732300281525,0.44525547445255476
C1=C(NC(=O)N=C1)C(=O)N,NC(=O)c1ccnc(=O)[nH]1,2.7383052641114105,4,5,0.6528738737106323,-0.085399329662323,-0.0912456288933754,0.15681421756744385,0.47622891515493393,0.20771461725234985,0.3671666085720062,-0.07352025806903839,0.43609022556390975
C1=CC(=NC=C1N)[N+](=O)[O-],Nc1ccc([N+](=O)[O-])nc1,2.4485514179575656,4,5,0.4286189079284668,0.11369214206933975,-0.06691882759332657,0.20827436447143555,0.47539222240448,0.24803751707077026,0.25139981508255005,0.08405177295207977,0.08771929824561403
C1=C(C=NC(=O)N1)NC=O,O=CNc1cnc(=O)[nH]c1,3.128369916126063,5,5,0.41452908515930176,0.08234579861164093,-0.023446377366781235,0.22336576879024506,0.47342850640416145,0.23663142323493958,0.27061790227890015,0.09073285758495331,0.14482758620689656
C1=C(N=CNC1=O)NC=O,O=CNc1cc(=O)[nH]cn1,3.338584201840348,5,5,0.4792978763580322,-0.031381502747535706,0.023666976019740105,0.22453105449676514,0.4715833496302366,0.21605777740478516,0.32723844051361084,0.034822527319192886,0.18012422360248448
C1=C(C(=N1)C(=O)N)C(=O)N,NC(=O)C1=CN=C1C(N)=O,3.364238005728767,3,5,0.5717378854751587,-0.016428301110863686,-0.08513171970844269,0.11837239563465118,0.4701778646558523,0.20336280763149261,0.2557844817638397,-0.04183192551136017,0.045
C=C1C(=NC(=O)NC1=O)N,C=C1C(=O)NC(=O)N=C1N,3.4728291299891234,3,5,0.5938718318939209,0.08171024918556213,-0.2182435393333435,0.23080457746982574,0.4573385417461395,0.3181796073913574,0.2969827950000763,0.004105210304260254,0.049019607843137254
C1=C(N=CNC1=O)/C=N/O,O=c1cc(/C=N/O)nc[nH]1,3.501790795246942,5,5,0.38758385181427,0.07160232216119766,-0.0030808541923761368,0.19849850237369537,0.45610531978309155,0.21275034546852112,0.26361918449401855,0.07653653621673584,0.2222222222222222
C1=CN(C(=O)N=C1)C(=O)N,NC(=O)n1cccnc1=O,2.697074494880642,4,5,0.5626115202903748,-0.011744659394025803,-0.09488654136657715,0.16957026720046997,0.4559803195297718,0.2312263548374176,0.31194472312927246,-0.029235703870654106,0.1566265060240964
CC(=O)NC1=CC(=O)N=N1,CC(=O)NC1=CC(=O)N=N1,3.397305264111411,3,5,0.3075464367866516,0.07231640070676804,0.07185869663953781,0.16183726489543915,0.45172153413295746,0.1696901172399521,0.24311861395835876,0.07315409183502197,0.05555555555555555
C1=CON=CC(=N1)C(=O)N,NC(=O)C1=NC=CON=C1,4.630029806235954,4,5,0.6481955051422119,-0.0596596822142601,-0.14048615097999573,0.16805197298526764,0.4480496719479561,0.2336670160293579,0.31617042422294617,-0.05128886550664902,0.03763440860215054
C1=CC(=C(N=C1)[N+](=O)[O-])N,Nc1cccnc1[N+](=O)[O-],2.474238597444744,4,5,0.4052141606807709,0.07440875470638275,-0.03284105658531189,0.18707118928432465,0.44678185880184174,0.22891497611999512,0.23844166100025177,0.05615906044840813,0.08287292817679558
C1=NC(C(=O)N=C1)C(=O)N,NC(=O)C1N=CC=NC1=O,4.263403206825641,4,5,0.5540435314178467,0.021396631374955177,-0.130203515291214,0.16754558682441711,0.44523664750158787,0.23883949220180511,0.2744787931442261,-0.008989199995994568,0.04375
C1=C(C=NC(=O)N1)C(=O)N,NC(=O)c1cnc(=O)[nH]c1,2.6190180846242317,4,5,0.6314693689346313,-0.0774911642074585,-0.1104792132973671,0.15437522530555725,0.44349899142980576,0.20260292291641235,0.35014408826828003,-0.07060959935188293,0.27205882352941174
C1=CN(C=NC1=O)C(=O)N,NC(=O)n1ccc(=O)nc1,3.1385770589832056,4,5,0.5743651390075684,-0.048510611057281494,-0.08261319994926453,0.1585007905960083,0.44324132800102234,0.20900335907936096,0.3341389298439026,-0.048658646643161774,0.1962025316455696
C1=C(NC(=O)N=C1)CN=O,O=NCc1ccnc(=O)[nH]1,3.2831451908513376,4,5,0.5069337487220764,-0.01351049356162548,-0.060252510011196136,0.20047062635421753,0.4331707451492548,0.19037386775016785,0.31752949953079224,0.028057830408215523,0.2765957446808511
C1=CN(N=N1)/C=C/C(=O)O,O=C(O)/C=C/n1ccnn1,3.536163872170018,5,5,0.35294121503829956,-0.016515783965587616,0.09558331966400146,0.12931761145591736,0.4320087507367134,0.11151976883411407,0.25924378633499146,0.048239387571811676,0.10059171597633136
C1=NNN=C1/C=C/C(=O)O,O=C(O)/C=C/c1cn[nH]n1,3.0512765095326566,5,5,0.3855671286582947,-0.01341175939887762,0.05981555953621864,0.17767268419265747,0.4319709287956357,0.17781612277030945,0.2753567099571228,0.04031820967793465,0.1794871794871795
C1=C/C(=N\[N+](=O)[O-])/NC=C1,O=[N+]([O-])/N=c1\cccc[nH]1,3.687635850191997,5,5,0.3755961060523987,-0.004751910455524921,0.05970141664147377,0.14762958884239197,0.43054561223834753,0.15187501907348633,0.24445685744285583,0.04690307378768921,0.09202453987730061
C1=C(NN=C1C(=O)N)C=O,NC(=O)c1cc(C=O)[nH]n1,3.113218084624232,4,5,0.6111297607421875,-0.08114468306303024,-0.10101805627346039,0.15609735250473022,0.42896702140569687,0.2141106128692627,0.3418445289134979,-0.06672079116106033,0.7019230769230769
C1=CC(=O)N(C=C1N=O)N,Nn1cc(N=O)ccc1=O,3.397248853855001,4,5,0.5616792440414429,-0.09872044622898102,-0.03564806655049324,0.1462312638759613,0.4273107312619686,0.1692686229944229,0.3395225405693054,-0.044860415160655975,0.18125
C1=CC(=NN=C1)OC(=O)N,NC(=O)Oc1cccnn1,2.628355630411777,4,5,0.39084240794181824,0.072569340467453,-0.03870060294866562,0.14849185943603516,0.4247111454606056,0.20202243328094482,0.21573175489902496,0.03129139170050621,0.22
[2H]C1=C(N=C(C(=O)N1)C(=O)N)[2H],[2H]c1nc(C(N)=O)c(=O)[nH]c1[2H],4.6697375911845125,4,5,0.5997985005378723,0.03514343127608299,-0.21194866299629211,0.21585172414779663,0.4229932688176632,0.2754663825035095,0.3199712634086609,-0.005295597016811371,0.30994152046783624
C1=CN(N=C1)/C=N/C(=O)O,O=C(O)/N=C/n1cccn1,3.855040795246942,5,5,0.32948383688926697,0.0008590496145188808,0.08685611188411713,0.1494394838809967,0.417198998387903,0.1285012662410736,0.23765335977077484,0.07382219284772873,0.20261437908496732
C1=C(N(C=N1)C=O)C(=O)N,NC(=O)c1cncn1C=O,3.2654283410344878,4,5,0.4955490827560425,-0.045900292694568634,-0.03370096907019615,0.14686405658721924,0.4159478209912777,0.18008361756801605,0.31347545981407166,-0.03189346194267273,0.28313253012048195
C1=CN=NC=C1OC(=O)N,NC(=O)Oc1ccnnc1,2.782651234807382,4,5,0.39785245060920715,0.02925742045044899,-0.012695269659161568,0.14004972577095032,0.4144146014004946,0.1852668672800064,0.23214612901210785,0.017098452895879745,0.23404255319148937
CC1=CN=CC(=N1)[N+](=O)[O-],Cc1cncc([N+](=O)[O-])n1,2.8399514179575647,3,5,0.17654496431350708,0.1612206995487213,0.07372289896011353,0.2073395997285843,0.4114885628223419,0.18880626559257507,0.18866297602653503,0.15266215801239014,0.09883720930232558
C1=CNC=CC1=N[N+](=O)[O-],O=[N+]([O-])N=c1cc[nH]cc1,3.955366069972216,3,3,0.42092418670654297,0.010475343093276024,-0.022718623280525208,0.15318411588668823,0.4086809065192938,0.177316814661026,0.26011621952056885,0.023735174909234047,0.1
C1=CC(=O)N=NC1C(=O)N,NC(=O)C1C=CC(=O)N=N1,4.486162181184616,4,5,0.5776282548904419,-0.050783637911081314,-0.11869512498378754,0.11589054763317108,0.40814949199557304,0.1818598508834839,0.26347413659095764,-0.04607796296477318,0.05952380952380952
CC1=C(C(=O)NC=N1)N=O,Cc1nc[nH]c(=O)c1N=O,3.40913603334218,3,5,0.2235584557056427,0.16591782867908478,0.017310433089733124,0.20422473549842834,0.4067867174744606,0.20122237503528595,0.1944873332977295,0.14081253111362457,0.20359281437125748
C=C1C(=O)NC(=NC1=O)N,C=C1C(=O)N=C(N)NC1=O,3.4979332720009575,3,5,0.5242718458175659,0.06930431723594666,-0.19628630578517914,0.20700514316558838,0.39728985726833344,0.27082359790802,0.2776164412498474,0.00914941355586052,0.031746031746031744
CC1=CN=C(C=N1)[N+](=O)[O-],Cc1cnc([N+](=O)[O-])cn1,2.6384129564191046,3,5,0.15832455456256866,0.14971280097961426,0.08811648190021515,0.19746750593185425,0.39615383744239807,0.17571040987968445,0.18601587414741516,0.14251697063446045,0.1
C1=C(C=NN1)/C=C/[N+](=O)[O-],O=[N+]([O-])/C=C/c1cn[nH]c1,3.395561124917272,5,5,0.3696095645427704,-0.017359450459480286,0.04222216084599495,0.1752176284790039,0.39447227492928505,0.16456672549247742,0.2646011710166931,0.045748982578516006,0.20279720279720279
C1=CN(C(=O)N=C1)NC=O,O=CNn1cccnc1=O,3.2324831029392502,5,5,0.2598605453968048,0.009571706876158714,0.12173493951559067,0.14148294925689697,0.3911671917885542,0.10941290110349655,0.24156993627548218,0.06597761809825897,0.14465408805031446
CC1=NC(=NC=C1)[N+](=O)[O-],Cc1ccnc([N+](=O)[O-])n1,2.8168232128293607,3,5,0.09589554369449615,0.09715969115495682,0.19143855571746826,0.1962379813194275,0.38449379056692123,0.1275452971458435,0.18408986926078796,0.16612309217453003,0.14556962025316456
C1=C(NC(=O)N=C1)/C=N/O,O=c1nccc(/C=N/O)[nH]1,3.359313872170019,5,5,0.3661535382270813,0.011374115943908691,0.0024262703955173492,0.18148113787174225,0.37995392456650734,0.18983817100524902,0.2723718285560608,0.017369043081998825,0.16993464052287582
C=CC(=O)OC1=NNN=C1,C=CC(=O)Oc1cn[nH]n1,3.3322792567854043,4,5,0.23870041966438293,0.16847476363182068,-0.03596317023038864,0.20637646317481995,0.37121201306581497,0.23360706865787506,0.14123965799808502,0.1451464295387268,0.10857142857142857
C1=NC(=C(N1)C=O)NC=O,O=CNc1nc[nH]c1C=O,3.5644545315106786,5,5,0.3963867723941803,-0.04976978898048401,0.02276618964970112,0.15909579396247864,0.3693831730633974,0.14557163417339325,0.28199562430381775,0.0051818713545799255,0.16666666666666666
C1=CN(N=C1)C(=O)NC=O,O=CNC(=O)n1cccn1,3.256971015027162,5,5,0.2699587941169739,0.004250118043273687,0.09378325939178467,0.1266384869813919,0.36799217155203223,0.08186884224414825,0.25188106298446655,0.06482121348381042,0.19254658385093168
C1=CC(=N[N+](=O)[O-])NC=C1,O=[N+]([O-])N=c1cccc[nH]1,3.687635850191997,5,5,0.3525017499923706,-0.04521361365914345,0.0594356507062912,0.11301008611917496,0.36672378703951836,0.10899431258440018,0.24036264419555664,0.013117006048560143,0.09202453987730061
C1=CN=CC(=C1N)[N+](=O)[O-],Nc1ccncc1[N+](=O)[O-],2.311653982060129,4,5,0.41874051094055176,-0.0017291465774178505,-0.05172798037528992,0.16022148728370667,0.365283383987844,0.1843765676021576,0.26531779766082764,-0.0034432485699653625,0.09202453987730061
C1=C(NN=C1)C(=O)C(=O)N,NC(=O)C(=O)c1ccn[nH]1,2.870023212829361,4,5,0.5097620487213135,-0.09759250283241272,-0.047101933509111404,0.14171971380710602,0.36506761237978935,0.1746540367603302,0.31097763776779175,-0.06370558589696884,0.38095238095238093
C1=CC(=NC=C1[N+](=O)[O-])N,Nc1ccc([N+](=O)[O-])cn1,2.1356180846242303,4,5,0.37346744537353516,0.037411682307720184,-0.053076744079589844,0.15895135700702667,0.3578023836016655,0.17852932214736938,0.2204403281211853,0.04134497046470642,0.09090909090909091
[2H][13C]1=[13C](N=C(C(=O)N1)C(=O)N)[2H],[2H][13c]1nc(C(N)=O)c(=O)[nH][13c]1[2H],4.6697375911845125,4,5,0.584795355796814,0.018282320350408554,-0.2459721565246582,0.20174583792686462,0.3571055196225643,0.2613207697868347,0.30403056740760803,-0.023117413744330406,0.30994152046783624
[2H]N1C(=O)C(=CC=N1)C(=O)N,[2H]n1nccc(C(N)=O)c1=O,3.609403519321102,4,5,0.5411316156387329,-0.06821587681770325,-0.11651536822319031,0.16979031264781952,0.35640037059783936,0.19977113604545593,0.3077349364757538,-0.04110325872898102,0.477124183006536
C1=C(C=NC=N1)OC(=O)N,NC(=O)Oc1cncnc1,2.5155094765656223,3,4,0.3811485171318054,0.028760792687535286,-0.05761571228504181,0.15722978115081787,0.3522935975342989,0.1928178071975708,0.24555549025535583,0.004283048212528229,0.12080536912751678
C1=C(C(=NC=N1)C(=O)N)O,NC(=O)c1ncncc1O,2.752556546162692,4,5,0.40265995264053345,0.03376109153032303,-0.08743638545274734,0.16917085647583008,0.34898465871810913,0.21650195121765137,0.2483593225479126,0.0006206836551427841,0.375
C1=NN(C=N1)/C=C\C(=O)O,O=C(O)/C=C\n1cncn1,3.2954484875546344,5,5,0.2781175374984741,-0.042071301490068436,0.11251483857631683,0.11519427597522736,0.3485610745847225,0.07640599459409714,0.2415054589509964,0.034334246069192886,0.09411764705882353
C1=CC(=N)N(C=C1)[N+](=O)[O-],N=c1ccccn1[N+](=O)[O-],3.568433469239616,5,5,0.39907345175743103,-0.018600601702928543,-0.03459296375513077,0.14370214939117432,0.3458798862993717,0.18432044982910156,0.23778264224529266,-0.013982143253087997,0.09302325581395349
C1=C(N=C(C=N1)OC=O)N,Nc1cncc(OC=O)n1,3.2701495864557337,4,5,0.31441766023635864,0.08389869332313538,-0.052507027983665466,0.15175104141235352,0.34580932557582855,0.19062113761901855,0.16265660524368286,0.06079970300197601,0.05325443786982249
CC(=O)N=C1C=NNC1=O,CC(=O)N=C1C=NNC1=O,3.7208078282139745,3,5,0.23414085805416107,0.0686013400554657,0.03874357044696808,0.18434974551200867,0.34148576855659485,0.16371256113052368,0.20175623893737793,0.09576352685689926,0.031746031746031744
C1=COC=N1.C1=CON=N1,c1cocn1.c1conn1,4.17720321282936,5,5,0.40933549404144287,-0.010956622660160065,-0.06100461259484291,0.17293193936347961,0.3373742587864399,0.17165815830230713,0.2750728130340576,0.013454414904117584,0.09655172413793103
C1=CN(N=C1)C(=O)C(=O)N,NC(=O)C(=O)n1cccn1,2.81619244359859,4,5,0.3932255506515503,-0.04283395782113075,-0.014157379046082497,0.10240250825881958,0.33623421378433704,0.13380879163742065,0.22099599242210388,-0.016566328704357147,0.16853932584269662
C1=C(NC(=O)N=C1)/C=N\O,O=c1nccc(/C=N\O)[nH]1,3.359313872170019,5,5,0.32615041732788086,0.009032195433974266,0.0002924306318163872,0.16221894323825836,0.3354750433936715,0.16905438899993896,0.24639162421226501,0.013500262051820755,0.16993464052287582
C1C2N1C(=O)N=C2C(=O)N,NC(=O)C1=NC(=O)N2CC12,4.280442386030943,3,5,0.4016609787940979,0.04638705402612686,-0.11327187716960907,0.1835620403289795,0.3347761556506157,0.22996485233306885,0.2012488842010498,0.03085932508111,0.05314009661835749
C1=C(N=CNC1=O)C=NO,O=c1cc(C=NO)nc[nH]1,3.501790795246942,5,5,0.3138844966888428,0.03426729142665863,-0.01513892412185669,0.17514193058013916,0.3330128639936447,0.16862216591835022,0.22722628712654114,0.05785803496837616,0.2222222222222222
C1=CN(C2=C1N(C=N2)O)O,On1cnc2c1ccn2O,3.562155080961227,5,5,0.2770596742630005,0.01594476029276848,0.03470819443464279,0.0960136353969574,0.32771262899041176,0.10897154361009598,0.16451144218444824,0.04276401177048683,0.09375
CC(C#N)(C#N)OC(=O)N,CC(C#N)(C#N)OC(N)=O,3.7198232128293593,2,4,0.23553135991096497,0.2595537602901459,-0.16785521805286407,0.1520461142063141,0.32722990214824677,0.23770330846309662,0.08296951651573181,0.12085883319377899,0.05442176870748299
C1=CC(=NC(=C1)[N+](=O)[O-])N,Nc1cccc([N+](=O)[O-])n1,2.585838597444745,4,5,0.4080248475074768,0.013038781471550465,-0.09428081661462784,0.11997167766094208,0.32678281236439943,0.1795622557401657,0.1754155308008194,0.000585249625146389,0.09202453987730061
C1=CN(C=N1)/C=N/C(=O)O,O=C(O)/N=C/n1ccnc1,3.7196451908513373,5,5,0.16077768802642822,0.09142175316810608,0.07283495366573334,0.10904324054718018,0.32503439486026764,0.09283799678087234,0.11992087215185165,0.12170124053955078,0.10493827160493827
C1=CN=CC(=C1N=O)NO,O=Nc1ccncc1NO,3.1980754106315565,5,5,0.22188371419906616,0.027999304234981537,0.0751265212893486,0.15941724181175232,0.3250095397233963,0.13765302300453186,0.20494365692138672,0.06681347638368607,0.0967741935483871
CC1=CC(=CN=N1)[N+](=O)[O-],Cc1cc([N+](=O)[O-])cnn1,2.707074494880642,3,5,0.009854147210717201,0.28437137603759766,0.03042159043252468,0.22084209322929382,0.32464711368083954,0.20092201232910156,0.08052336424589157,0.2340119630098343,0.30612244897959184
C1=CC(=CN=C1)N[N+](=O)[O-],O=[N+]([O-])Nc1cccnc1,2.551519366675514,5,5,0.15734727680683136,0.18898430466651917,-0.02281227521598339,0.19887176156044006,0.32351930625736713,0.1943548321723938,0.15453405678272247,0.1404689997434616,0.08917197452229299
C1=C(NC=N1)C=C[N+](=O)[O-],O=[N+]([O-])C=Cc1cnc[nH]1,3.3514067293128758,5,5,0.22974181175231934,0.08418672531843185,0.007440228946506977,0.1301068514585495,0.32136876601725817,0.13731874525547028,0.13755816221237183,0.09820973873138428,0.10909090909090909
C1=CN=CN=C1OC(=O)N,NC(=O)Oc1ccncn1,2.5116276084337557,4,5,0.4062032699584961,-0.08144193887710571,-0.003669437952339649,0.1098983958363533,0.32109189312905073,0.12829019129276276,0.2714473605155945,-0.061521731317043304,0.10975609756097561
C1=CC(=O)NC1=O.C(#N)N,N#CN.O=C1C=CC(=O)N1,3.3289518282139756,3,3,0.5147851705551147,-0.06525564938783646,-0.12988349795341492,0.15126362442970276,0.3196460232138634,0.17613114416599274,0.2889241576194763,-0.04344629496335983,0.057971014492753624
C1=C2N(C=C1O)N=CN2O,Oc1cc2n(O)cnn2c1,3.9931907952469414,5,5,0.3141797184944153,0.02056754380464554,-0.02503581903874874,0.10683540999889374,0.3097114432603121,0.10418117046356201,0.1717894822359085,0.058977700769901276,0.1695906432748538
