smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1=CC(=C(C(=C1N)OCCOC2=C(C=C(C(=C2)C=O)O)N)F)F,Nc1cc(O)c(C=O)cc1OCCOc1c(N)ccc(F)c1F,2.6509991136331745,10,15,0.37724870443344116,0.06968267261981964,0.15143637359142303,0.2025185078382492,0.5983677506446838,0.19695019721984863,0.3038753271102905,0.10981890559196472,0.34408602150537637
CN1C=CC(=CC1=O)C(=O)NC2=CC(=C(C=C2)OC)OC(F)F,COc1ccc(NC(=O)c2ccn(C)c(=O)c2)cc1OC(F)F,2.1441397729738334,10,15,9.803473949432373e-05,0.21778981387615204,0.3737559914588928,0.16909191012382507,0.5916438400745392,0.06871730834245682,0.1352296620607376,0.3127097487449646,0.3098159509202454
CC(C)C1=C2C(=C(C=C1F)F)N(C(=O)O2)C3CCC(=O)NC3=O,CC(C)c1c(F)cc(F)c2c1oc(=O)n2C1CCC(=O)NC1=O,3.5287961937691232,7,14,0.19081100821495056,0.2589847445487976,0.13720284402370453,0.17619220912456512,0.5869985967874527,0.19628790020942688,0.13720624148845673,0.2303258776664734,0.24449877750611246
CCOC1=C(C(=C(C=C1N)OC2=C(C=C(C(=C2)C=O)O)N)F)F,CCOc1c(N)cc(Oc2cc(C=O)c(O)cc2N)c(F)c1F,2.8097127258274313,9,15,0.3571692407131195,0.14916975796222687,0.07822932302951813,0.18297581374645233,0.5845683217048645,0.23238666355609894,0.22791539132595062,0.11298215389251709,0.3333333333333333
COC1=C(C=CC(=C1)CNC(=O)C2=CC=CNC2=O)OC(F)F,COc1cc(CNC(=O)c2ccc[nH]c2=O)ccc1OC(F)F,2.12607534989691,11,15,0.024088773876428604,0.1587541699409485,0.39689910411834717,0.16456888616085052,0.5797420479357243,0.06138356402516365,0.15480297803878784,0.28939491510391235,0.2879746835443038
CC(C)C1=CC(=C(C2=C1OC(=O)N2C3CCC(=O)NC3=O)F)F,CC(C)c1cc(F)c(F)c2c1oc(=O)n2C1CCC(=O)NC1=O,3.479443588310067,7,14,0.19317366182804108,0.24037884175777435,0.14415636658668518,0.17401473224163055,0.5777088701725006,0.1901639997959137,0.12924474477767944,0.23355892300605774,0.26054590570719605
C1[C@@H]([C@H]1C2(C(=O)NC(=O)N2)CCC3=C(C=C(C=C3)F)F)C(=O)O,O=C1NC(=O)C(CCc2ccc(F)cc2F)([C@H]2C[C@@H]2C(=O)O)N1,3.6529217389883755,11,15,0.41535383462905884,0.10985316336154938,0.04350025951862335,0.17537468671798706,0.5687072575092316,0.22778010368347168,0.24772627651691437,0.09377024322748184,0.15363128491620112
CC1=C(C2=C(C(=C1F)N)C(=O)C(=CN2[C@@H]3C[C@@H]3F)C(=O)O)OC,COc1c(C)c(F)c(N)c2c(=O)c(C(=O)O)cn([C@@H]3C[C@@H]3F)c12,3.6030745872010588,8,15,0.7590302228927612,-0.06404514610767365,-0.128231480717659,0.1625746786594391,0.5667535960674286,0.28177976608276367,0.37754106521606445,-0.09574438631534576,0.7464788732394366
COC1=C(C(=C(C=C1)F)F)C(=O)NCC(C2=CC=CC(=O)N2)O,COc1ccc(F)c(F)c1C(=O)NCC(O)c1cccc(=O)[nH]1,3.0567241625745103,11,15,0.04583766311407089,-0.030625121667981148,0.550469160079956,0.12210182845592499,0.5656817015260458,-0.030489392578601837,0.24302464723587036,0.20728665590286255,0.33810888252148996
COC(=O)C1=C(C=C(C=C1)N)F.C1=CC(=C(C=C1N)F)C(=O)O,COC(=O)c1ccc(N)cc1F.Nc1ccc(C(=O)O)c(F)c1,2.0935594451049813,10,15,0.36641356348991394,0.052746616303920746,0.13683924078941345,0.17275160551071167,0.5559994205832481,0.19007298350334167,0.26466476917266846,0.08383260667324066,0.2730627306273063
C1C(C1C2(C(=O)NC(=O)N2)CCC3=CC(=C(C=C3)F)F)C(=O)O,O=C1NC(=O)C(CCc2ccc(F)c(F)c2)(C2CC2C(=O)O)N1,3.6071019587685944,11,15,0.3953275680541992,0.11071161925792694,0.04421088099479675,0.1716853529214859,0.5502500683069229,0.21243862807750702,0.22997820377349854,0.10483402013778687,0.16524216524216523
C1[C@@H]([C@H]1C2(C(=O)NC(=O)N2)CCC3=CC(=C(C=C3)F)F)C(=O)O,O=C1NC(=O)C(CCc2ccc(F)c(F)c2)([C@H]2C[C@@H]2C(=O)O)N1,3.6071019587685944,11,15,0.385972797870636,0.1175580695271492,0.04273533821105957,0.1733587682247162,0.5462662056088448,0.21653583645820618,0.23152026534080505,0.10275115817785263,0.16524216524216523
CC1=C(C=CC(=N1)C2=CC=CO2)C(=O)NC(CC(F)F)C(=O)O,Cc1nc(-c2ccco2)ccc1C(=O)NC(CC(F)F)C(=O)O,2.8715988878492364,11,15,0.26831260323524475,0.2250586748123169,0.051894813776016235,0.191658154129982,0.5452660918235779,0.244785875082016,0.13903602957725525,0.18691521883010864,0.21674876847290642
COC1=C2C(=C(C(=C1F)F)N)C(=O)C(=CN2C3CC3)CC(=O)O,COc1c(F)c(F)c(N)c2c(=O)c(CC(=O)O)cn(C3CC3)c12,2.8309851701995594,7,14,0.7073723673820496,0.042938895523548126,-0.21257980167865753,0.16708141565322876,0.5377314612269402,0.3083580732345581,0.33405426144599915,-0.07159680873155594,0.7153024911032029
CC(C)(C)OC(=O)N1C=C(C=N1)C2=CC(=C(C(=C2)F)C(=O)O)F,CC(C)(C)OC(=O)n1cc(-c2cc(F)c(C(=O)O)c(F)c2)cn1,2.6343765951680336,5,11,0.0531746968626976,0.35724833607673645,0.12353508174419403,0.15619775652885437,0.5339581146836281,0.18463397026062012,0.04730728641152382,0.2628442645072937,0.23076923076923078
C1[C@@H]([C@H]1C2(C(=O)NC(=O)N2)CCC3=CC(=CC(=C3)F)F)C(=O)O,O=C1NC(=O)C(CCc2cc(F)cc(F)c2)([C@H]2C[C@@H]2C(=O)O)N1,3.6844492115158474,10,13,0.37136009335517883,0.058227766305208206,0.0990656167268753,0.13610157370567322,0.5286534763872623,0.16689243912696838,0.23074325919151306,0.08583064377307892,0.1529745042492918
CC(/C=C\C1=CC=C(O1)OC2=CC=C(C=C2)F)(N(C(=O)N)O)F,CC(F)(/C=C\c1ccc(Oc2ccc(F)cc2)o1)N(O)C(N)=O,3.546007679058028,9,13,0.10561057925224304,0.27357688546180725,0.1462198793888092,0.19970978796482086,0.5254073441028595,0.21024459600448608,0.12303749471902847,0.2257414311170578,0.15024630541871922
CC(/C=C/C1=CC=C(O1)OC2=CC=C(C=C2)F)(N(C(=O)N)O)F,CC(F)(/C=C/c1ccc(Oc2ccc(F)cc2)o1)N(O)C(N)=O,3.546007679058028,9,13,0.10918625444173813,0.2697594165802002,0.14527437090873718,0.2039119303226471,0.5242200419306755,0.2147642970085144,0.12617374956607819,0.22359177470207214,0.15024630541871922
C1COCC(=C1)CN2C(=O)C3=C(C=C(C=C3)OC(F)F)NC2=O,O=c1[nH]c2cc(OC(F)F)ccc2c(=O)n1CC1=CCCOC1,2.8736540925004608,10,15,0.06934378296136856,0.22225412726402283,0.22478154301643372,0.1598486602306366,0.5163794532418251,0.12295668572187424,0.13216841220855713,0.23391976952552795,0.29022988505747127
CC(C=CC1=CC=C(O1)OC2=CC=C(C=C2)F)(N(C(=O)N)O)F,CC(F)(C=Cc1ccc(Oc2ccc(F)cc2)o1)N(O)C(N)=O,3.546007679058028,9,13,0.13784915208816528,0.20364347100257874,0.17291827499866486,0.20279885828495026,0.5144108980894089,0.19384315609931946,0.15714192390441895,0.20481015741825104,0.15024630541871922
CC1=NOC(=C1C(=O)NC2=CC3=C(C=C2)OC(O3)(F)F)C(C)C,Cc1noc(C(C)C)c1C(=O)Nc1ccc2c(c1)OC(F)(F)O2,2.61136394879801,7,14,0.07612375169992447,0.22703206539154053,0.2105170339345932,0.12836724519729614,0.5136728510260582,0.09701649844646454,0.12560588121414185,0.220550537109375,0.2563451776649746
C1[C@@H](OC(=O)N1C2=CC(=C(C(=C2)F)C3[C@H]4[C@@H]3COC4)F)C(=O)N,NC(=O)[C@H]1CN(c2cc(F)c(C3[C@H]4COC[C@@H]34)c(F)c2)C(=O)O1,4.169081413592937,9,13,0.2811139225959778,-0.017180021852254868,0.24045419692993164,0.14758150279521942,0.5043880976736546,0.11811308562755585,0.2554423213005066,0.08880358934402466,0.17530864197530865
COC1=C(C=C(C(=C1)NCCOC2=CC(=CC=C2)F)[N+](=O)[O-])F,COc1cc(NCCOc2cccc(F)c2)c([N+](=O)[O-])cc1F,2.1119046768199876,10,15,-0.030940871685743332,-0.022383153438568115,0.5566937923431396,0.04226847365498543,0.5033697672188282,-0.10243653506040573,0.1433650255203247,0.2157818078994751,0.24516129032258063
COC1=C(C=CC(=C1)CNC2=CC=CC=C2[N+](=O)[O-])OC(F)F,COc1cc(CNc2ccccc2[N+](=O)[O-])ccc1OC(F)F,1.9884835229738353,11,15,-0.18132911622524261,0.20212295651435852,0.4819919764995575,0.15920650959014893,0.5027858167886734,0.01955251768231392,0.045460931956768036,0.36096131801605225,0.1798780487804878
COC(=O)C1=C(C(=CC=C1)F)N.C1=CC(=C(C(=C1)F)N)C(=O)O,COC(=O)c1cccc(F)c1N.Nc1c(F)cccc1C(=O)O,2.1094598234151967,10,15,0.35812756419181824,0.03766929730772972,0.10218459367752075,0.13008107244968414,0.4979814551770687,0.16641801595687866,0.24060401320457458,0.04816884547472,0.2893772893772894
C1[C@@H]([C@H]1C2(C(=O)NC(=O)N2)CCC3=C(C(=CC=C3)F)F)C(=O)O,O=C1NC(=O)C(CCc2cccc(F)c2F)([C@H]2C[C@@H]2C(=O)O)N1,3.68913712360376,11,15,0.4690835773944855,0.012456836178898811,0.015970831736922264,0.16423200070858002,0.49751124531030655,0.231793612241745,0.26903945207595825,0.020940518006682396,0.164804469273743
CC1=C(C=CO1)C(=O)N/N=C\C2=C(C(=CC=C2)OC)OC(F)F,COc1cccc(/C=N\NC(=O)c2ccoc2C)c1OC(F)F,2.410103234512297,10,15,0.025363467633724213,0.1047753095626831,0.36631837487220764,0.1319287270307541,0.49645715206861496,0.027031105011701584,0.15006139874458313,0.25076624751091003,0.17486338797814208
COC1=C(C=CC(=C1)CNC(=O)C2=CNC(=O)C=C2)OC(F)F,COc1cc(CNC(=O)c2ccc(=O)[nH]c2)ccc1OC(F)F,2.119240974896911,11,15,-0.07463094592094421,0.16120344400405884,0.40875834226608276,0.12381945550441742,0.4953308403491974,0.021008608862757683,0.09194613993167877,0.2806670665740967,0.2715654952076677
CC(=O)C1=CNC(=C1)C(=O)NC2=CC(=C(C=C2)OC)OC(F)F,COc1ccc(NC(=O)c2cc(C(C)=O)c[nH]2)cc1OC(F)F,2.2240210916551533,10,15,-0.0038359984755516052,0.29752784967422485,0.18500174582004547,0.20435212552547455,0.4786935970187187,0.12667518854141235,0.1147446408867836,0.2984848618507385,0.30177514792899407
CNC1=C(C=CC(=C1)F)C(=O)O.C1=CC(=C(C=C1F)N)C(=O)O,CNc1cc(F)ccc1C(=O)O.Nc1cc(F)ccc1C(=O)O,2.094841916731715,11,15,0.27556416392326355,-0.01789187453687191,0.21237903833389282,0.09823331981897354,0.47005132772028446,0.09116808325052261,0.21054796874523163,0.07528039067983627,0.2757352941176471
COC1=C(C=C(C=C1)NC(=O)C2=NOC(=C2)C3CC3)OC(F)F,COc1ccc(NC(=O)c2cc(C3CC3)on2)cc1OC(F)F,2.3017873691276804,9,14,0.0633186474442482,0.1546086221933365,0.24451903998851776,0.1423230767250061,0.46244630962610245,0.061531513929367065,0.16131451725959778,0.20990337431430817,0.20984455958549222
C1=COC(=C1)CNC(CC(=O)NC2=C(C=C(C=C2)F)F)C(=O)O,O=C(CC(NCc1ccco1)C(=O)O)Nc1ccc(F)cc1F,2.549482507354732,12,15,0.1798464059829712,-0.04769200086593628,0.32189035415649414,0.13791003823280334,0.45404475927352905,0.040328096598386765,0.2492060661315918,0.11944717913866043,0.1675531914893617
COC1=C(C=C(C=C1)C(=O)NCC2=CC(=O)NC=C2)OC(F)F,COc1ccc(C(=O)NCc2cc[nH]c(=O)c2)cc1OC(F)F,2.2229291960507567,11,15,-0.007862698286771774,0.08032122254371643,0.37753087282180786,0.10670669376850128,0.4499893970787525,0.013743575662374496,0.11115097999572754,0.2193634957075119,0.25559105431309903
COC1=NOC(=C1)C(=O)N2C[C@@H](C[C@H]2C3=C(C=CC(=C3)F)F)O,COc1cc(C(=O)N2C[C@H](O)C[C@H]2c2cc(F)ccc2F)on1,3.357001894893365,10,15,-0.0901317447423935,-0.014265228062868118,0.5448023080825806,0.052420347929000854,0.44040533527731895,-0.10182848572731018,0.17333775758743286,0.1760203242301941,0.16941176470588235
C1=COC(=C1)CN[C@H](CC(=O)NC2=C(C=C(C=C2)F)F)C(=O)O,O=C(C[C@@H](NCc1ccco1)C(=O)O)Nc1ccc(F)cc1F,2.549482507354732,12,15,0.1960432082414627,-0.06673617660999298,0.30938607454299927,0.14551356434822083,0.438693106174469,0.04906051233410835,0.25518137216567993,0.10875928401947021,0.1675531914893617
C1=CC=C(C(=C1)CNCC2=C(C=CC(=C2)[N+](=O)[O-])O)OC(F)F,O=[N+]([O-])c1ccc(O)c(CNCc2ccccc2OC(F)F)c1,2.177868619127679,12,15,0.035874515771865845,0.13001009821891785,0.2705990970134735,0.21142002940177917,0.4364837110042572,0.1320793479681015,0.14332959055900574,0.23442019522190094,0.18553459119496854
COC1=NOC(=C1)C(=O)N2C[C@@H](C[C@@H]2C3=C(C=CC(=C3)F)F)O,COc1cc(C(=O)N2C[C@H](O)C[C@@H]2c2cc(F)ccc2F)on1,3.357001894893365,10,15,-0.08967772126197815,-0.01733500137925148,0.5389492511749268,0.051711879670619965,0.43193652853369713,-0.10203293710947037,0.17229363322257996,0.17235067486763,0.16941176470588235
C1=COC(=C1)CN[C@@H](CC(=O)NC2=C(C=C(C=C2)F)F)C(=O)O,O=C(C[C@H](NCc1ccco1)C(=O)O)Nc1ccc(F)cc1F,2.549482507354732,12,15,0.1902177631855011,-0.06908424943685532,0.31014949083328247,0.1423259675502777,0.43128300458192825,0.04625416919589043,0.25056391954421997,0.10721935331821442,0.1675531914893617
COC1=NOC(=C1)C(=O)N2C[C@H](C[C@H]2C3=C(C=CC(=C3)F)F)O,COc1cc(C(=O)N2C[C@@H](O)C[C@H]2c2cc(F)ccc2F)on1,3.357001894893365,10,15,-0.10405860841274261,-0.010592352598905563,0.5420671701431274,0.05040280148386955,0.42741620913147926,-0.10445470362901688,0.16401703655719757,0.17737245559692383,0.16941176470588235
COC1=NOC(=C1)C(=O)N2C[C@H](C[C@@H]2C3=C(C=CC(=C3)F)F)O,COc1cc(C(=O)N2C[C@@H](O)C[C@@H]2c2cc(F)ccc2F)on1,3.357001894893365,10,15,-0.10148891061544418,-0.013676360249519348,0.5360132455825806,0.05047643184661865,0.42084797471761703,-0.10365454852581024,0.16403627395629883,0.17391937971115112,0.16941176470588235
COC1=C(C=C(C=C1)NC(=O)CN2C=CC=CC2=O)OC(F)F,COc1ccc(NC(=O)Cn2ccccc2=O)cc1OC(F)F,2.053612369127679,11,15,-0.0188133642077446,0.09382382035255432,0.34535473585128784,0.12240468710660934,0.42036519199609756,0.0111648328602314,0.11392642557621002,0.2324233055114746,0.28923076923076924
C1CN(C(=O)[C@@H]1NC(=O)[C@@H]2C[C@H]2C(=O)O)C3=C(C=CC=C3F)F,O=C(O)[C@@H]1C[C@H]1C(=O)N[C@@H]1CCN(c2c(F)cccc2F)C1=O,3.43115690382354,10,13,0.2423151433467865,0.20184725522994995,-0.02397846430540085,0.1632518768310547,0.4201839342713356,0.2184765636920929,0.13427624106407166,0.12649936974048615,0.17563739376770537
COC1=C(C=C(C=C1)CNC(=O)C2=CC=CC=[N+]2[O-])OC(F)F,COc1ccc(CNC(=O)c2cccc[n+]2[O-])cc1OC(F)F,2.4392688595122944,11,15,-0.11467551440000534,0.029681090265512466,0.5008537769317627,0.04360490292310715,0.4158593527972698,-0.05783648416399956,0.042573992162942886,0.19673287868499756,0.24620060790273557
COC1=NOC(=C1)C(=O)N2CC(CC2C3=C(C=CC(=C3)F)F)O,COc1cc(C(=O)N2CC(O)CC2c2cc(F)ccc2F)on1,3.357001894893365,10,15,-0.09760032594203949,-0.02201751619577408,0.5349324941635132,0.05152042582631111,0.4153146520256996,-0.0961889997124672,0.1614050716161728,0.16228008270263672,0.16941176470588235
CC(/C=C/C1=CC=C(O1)OC2=C(C=C(C=C2)F)F)N(C(=O)N)O,CC(/C=C/c1ccc(Oc2ccc(F)cc2F)o1)N(O)C(N)=O,3.4091197669701145,11,15,0.058283962309360504,0.16469037532806396,0.1907902956008911,0.17022106051445007,0.4137646332383156,0.13310539722442627,0.127777561545372,0.18795791268348694,0.1671018276762402
COC1=C2C(=C(C(=C1F)F)N)C(=O)C(=CN2C3CC3)C(=O)OC,COC(=O)c1cn(C2CC2)c2c(OC)c(F)c(F)c(N)c2c1=O,2.6419715510318422,6,14,0.5782759189605713,-0.03435952216386795,-0.13184818625450134,0.13297760486602783,0.412068210542202,0.2295401394367218,0.29571956396102905,-0.08079774677753448,0.8555133079847909
CC(C=CC1=CC=C(O1)OC2=C(C=C(C=C2)F)F)N(C(=O)N)O,CC(C=Cc1ccc(Oc2ccc(F)cc2F)o1)N(O)C(N)=O,3.4091197669701145,11,15,0.05655617266893387,0.17180755734443665,0.18211054801940918,0.16734153032302856,0.4104742780327797,0.13421578705310822,0.12276911735534668,0.18654412031173706,0.1671018276762402
C1CN(C(=O)[C@H]1NC(=O)[C@@H]2C[C@H]2C(=O)O)C3=C(C=CC=C3F)F,O=C(O)[C@@H]1C[C@H]1C(=O)N[C@H]1CCN(c2c(F)cccc2F)C1=O,3.43115690382354,10,13,0.24060937762260437,0.1900620460510254,-0.02144329994916916,0.15996286273002625,0.4092281237244606,0.2120426595211029,0.1366346925497055,0.11963911354541779,0.17563739376770537
CCC(C)(C(=O)O)NC(=O)C1=COC(=N1)C2=C(C=CC=C2F)F,CCC(C)(NC(=O)c1coc(-c2c(F)cccc2F)n1)C(=O)O,3.0360986751587014,8,13,0.28157949447631836,0.1655135452747345,-0.05040108039975166,0.10476507246494293,0.3966919593513012,0.18317720293998718,0.1080106794834137,0.09127891063690186,0.15676959619952494
CC1C(C(=O)C2=C(C(=C(C(=C2N1C3CC3)OC)F)F)N=O)C=O,COc1c(F)c(F)c(N=O)c2c1N(C1CC1)C(C)C(C=O)C2=O,4.304022922636115,7,14,0.3118133544921875,0.0943712592124939,-0.01330614648759365,0.1643274426460266,0.39287846721708775,0.2121887058019638,0.22385931015014648,0.04018831253051758,0.3
COC(=O)C1=C(C=C(C=C1)F)N.C1=CC(=C(C=C1F)N)C(=O)O,COC(=O)c1ccc(F)cc1N.Nc1cc(F)ccc1C(=O)O,2.0521798738565575,10,15,0.3359341621398926,-0.08519934117794037,0.14205962419509888,0.11789814382791519,0.3927944451570511,0.08542871475219727,0.2653474807739258,0.01683821901679039,0.2767527675276753
CC(/C(=C/C1=CC=C(O1)OC2=CC=C(C=C2)F)/F)N(C(=O)N)O,CC(/C(F)=C/c1ccc(Oc2ccc(F)cc2)o1)N(O)C(N)=O,3.463596690047038,9,13,0.11333593726158142,0.14680354297161102,0.13093209266662598,0.1311187893152237,0.3910715728998184,0.1398662030696869,0.123581662774086,0.1262347400188446,0.1575
C1CN([C@H](C[C@H]1C2=CC(=O)NO2)C3=CC(=C(C=C3)F)F)C(=O)O,O=C(O)N1CC[C@H](c2cc(=O)[nH]o2)C[C@@H]1c1ccc(F)c(F)c1,3.495491558354904,11,15,0.1260915994644165,0.14346960186958313,0.11788470298051834,0.14345714449882507,0.387445904314518,0.10587479919195175,0.1601153016090393,0.14828047156333923,0.1707920792079208
CC(/C(=C\C1=CC=C(O1)OC2=CC=C(C=C2)F)/F)N(C(=O)N)O,CC(/C(F)=C\c1ccc(Oc2ccc(F)cc2)o1)N(O)C(N)=O,3.463596690047038,9,13,0.1060156524181366,0.1474563479423523,0.1324276179075241,0.12506046891212463,0.385899618268013,0.13384757936000824,0.11847008019685745,0.1252741664648056,0.1575
C1CN([C@H](C[C@@H]1C2=CC(=O)NO2)C3=CC(=C(C=C3)F)F)C(=O)O,O=C(O)N1CC[C@@H](c2cc(=O)[nH]o2)C[C@@H]1c1ccc(F)c(F)c1,3.495491558354904,11,15,0.1157759428024292,0.15091319382190704,0.11686452478170395,0.1418079137802124,0.3835536614060402,0.10439188778400421,0.1520669162273407,0.1530488133430481,0.1707920792079208
C1CN(C(=O)C1NC(=O)C2CC2C(=O)O)C3=C(C=CC=C3F)F,O=C(O)C1CC1C(=O)NC1CCN(c2c(F)cccc2F)C1=O,3.43115690382354,10,13,0.2167706936597824,0.18939514458179474,-0.023509396240115166,0.1576341986656189,0.382656442001462,0.20610859990119934,0.12322026491165161,0.11794453114271164,0.17563739376770537
C1COCCC1N2C=C(C(=O)C3=C(C(=C(C=C32)F)F)N)C(=O)O,Nc1c(F)c(F)cc2c1c(=O)c(C(=O)O)cn2C1CCOCC1,2.6955024103364718,7,13,0.749058723449707,-0.2006710022687912,-0.17281702160835266,0.10947775095701218,0.37557069957256317,0.18466304242610931,0.3384972810745239,-0.16310468316078186,0.6654545454545454
C1CN(C(CC1C2=CC(=O)NO2)C3=CC(=C(C=C3)F)F)C(=O)O,O=C(O)N1CCC(c2cc(=O)[nH]o2)CC1c1ccc(F)c(F)c1,3.495491558354904,11,15,0.14334045350551605,0.07525663077831268,0.15636959671974182,0.1533554494380951,0.37496668100357056,0.09889113157987595,0.1840040534734726,0.1291789710521698,0.1707920792079208
COC1=C(C=C(C=C1)CNC2=CC(=C(C=C2[N+](=O)[O-])F)OC)F,COc1ccc(CNc2cc(OC)c(F)cc2[N+](=O)[O-])cc1F,2.0811199927540542,9,15,-0.3062284588813782,0.06947164982557297,0.6069200038909912,0.04062556102871895,0.370163194835186,-0.16246086359024048,0.026855679228901863,0.2934504747390747,0.2645161290322581
CC1=C(C(=CC=C1)OC(F)F)NC(=O)C(=O)NCC2=CC=CO2,Cc1cccc(OC(F)F)c1NC(=O)C(=O)NCc1ccco1,2.2860438595122954,11,15,0.029572345316410065,0.28276026248931885,0.05237795412540436,0.10983975976705551,0.36471056193113327,0.1484709233045578,-0.0012182779610157013,0.20386219024658203,0.17894736842105263
C1COCC1C(=O)NC2=CC(=NO2)C3=CC=C(C=C3)OC(F)F,O=C(Nc1cc(-c2ccc(OC(F)F)cc2)no1)C1CCOC1,2.883923962774311,9,13,0.011924058198928833,0.20319946110248566,0.14843380451202393,0.125005841255188,0.3635573238134384,0.05584583431482315,0.09819749742746353,0.21117086708545685,0.15931372549019607
C1COCC12C=C(NO2)C3=CC(=C(C=C3)OC(F)F)OCC#N,N#CCOc1cc(C2=CC3(CCOC3)ON2)ccc1OC(F)F,4.210798362364999,10,15,-0.25330376625061035,0.20155596733093262,0.4147971570491791,0.0874466821551323,0.36304935812950134,-0.06787200272083282,0.017349977046251297,0.30509132146835327,0.15206185567010308
C1CN([C@H](C[C@H]1C2=CC(=O)NO2)C3=C(C=C(C=C3)F)F)C(=O)O,O=C(O)N1CC[C@H](c2cc(=O)[nH]o2)C[C@@H]1c1ccc(F)cc1F,3.515250452585674,11,15,0.12951074540615082,0.05793626606464386,0.1702995002269745,0.12311238795518875,0.35774651169776917,0.06586163491010666,0.17723897099494934,0.11768342554569244,0.16019417475728157
