smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1=CC(=C(C=C1C#CCCBr)F)C=O,O=Cc1ccc(C#CCCBr)cc1F,2.8475752602483517,6,11,0.5949099063873291,-0.15516477823257446,-0.11844775080680847,0.13237734138965607,0.32129737734794617,0.20859351754188538,0.30466240644454956,-0.152338445186615,0.2787878787878788
C1CC(=O)C=C1C2=C(C=CC(=C2)Br)F,O=C1C=C(c2cc(Br)ccc2F)CC1,2.3333965620235,6,11,0.6255103945732117,-0.3284374177455902,-0.016300590708851814,0.11733484268188477,0.28077238611876965,0.14550314843654633,0.38591641187667847,-0.21093598008155823,0.5117647058823529
C1CC(=C(C2=C1C=CC=C2F)C=O)Br,O=CC1=C(Br)CCc2cccc(F)c21,2.9067018874672854,6,11,0.557070255279541,-0.31458646059036255,0.03000137023627758,0.1409665048122406,0.27248516492545605,0.15514250099658966,0.36315491795539856,-0.16193954646587372,0.927007299270073
CC12C=CC(O1)C3=C2C(=CC(=C3)F)Br,CC12C=CC(O1)c1cc(F)cc(Br)c12,4.889423468584458,6,11,0.2051645964384079,0.03497445955872536,0.027696944773197174,0.09024996310472488,0.26783600077033043,0.14420869946479797,0.14624378085136414,-0.023824341595172882,0.32038834951456313
C1=CC(=C(C=C1C=O)C#CCCBr)F,O=Cc1ccc(F)c(C#CCCBr)c1,2.8485267395382916,6,11,0.3355399966239929,0.0719834566116333,-0.14179940521717072,0.14955994486808777,0.2657240480184555,0.2331957221031189,0.15195465087890625,-0.004445898812264204,0.2634730538922156
CC12C=C[C@H](O1)C3=C2C(=CC(=C3)F)Br,CC12C=C[C@H](O1)c1cc(F)cc(Br)c12,4.889423468584458,6,11,0.12696930766105652,0.07933791726827621,0.04969291388988495,0.07838394492864609,0.2560001388192177,0.12500858306884766,0.10090456902980804,0.015091855078935623,0.32038834951456313
CC(=O)C1=C(C=C(C=C1)F)C#CCBr,CC(=O)c1ccc(F)cc1C#CCBr,2.660476537109142,5,11,0.32390159368515015,-0.01734280213713646,-0.0523267537355423,0.08702848851680756,0.2542320378124714,0.1383953094482422,0.17501157522201538,-0.04270403832197189,0.35802469135802467
C1=C(C=C(C=C1F)Br)C#CCCC=O,O=CCCC#Cc1cc(F)cc(Br)c1,2.8336652010767533,6,11,0.37556350231170654,-0.028965694829821587,-0.10257267951965332,0.15151137113571167,0.24402512796223164,0.20636606216430664,0.2072078287601471,-0.048855558037757874,0.2603550295857988
C1=CC(=CC=C1C(C2=COC=C2)Br)F,Fc1ccc(C(Br)c2ccoc2)cc1,2.7397594258422657,6,9,-0.08210543543100357,0.26448506116867065,0.0370754636824131,0.10498465597629547,0.21945508942008018,0.14283406734466553,-0.03021053597331047,0.14610889554023743,0.20114942528735633
C1CC2=C(C=C(C=C2)Br)C(=O)C(=C1)F,O=C1C(F)=CCCc2ccc(Br)cc21,2.686633248414031,6,11,0.3526443541049957,-0.07471300661563873,-0.06234784796833992,0.07996776700019836,0.21558349952101707,0.12573660910129547,0.19553911685943604,-0.08239252865314484,0.34594594594594597
COC1=CC2=C(C=C1)C=CC(=C2Br)F,COc1ccc2ccc(F)c(Br)c2c1,1.9279953785915467,6,11,0.40297138690948486,-0.25932174921035767,0.06021714210510254,0.12152884155511856,0.20386677980422974,0.11963235586881638,0.2863643169403076,-0.13767880201339722,0.12209302325581395
C1=CC(=C(C=C1C#CCCBr)C=O)F,O=Cc1cc(C#CCCBr)ccc1F,2.859269934804564,6,11,0.5092974901199341,-0.22607745230197906,-0.08389890938997269,0.07810461521148682,0.19932112842798233,0.13958251476287842,0.2492675483226776,-0.17706650495529175,0.2634730538922156
C1=C(C=C(C=C1C#CCCBr)F)C=O,O=Cc1cc(F)cc(C#CCCBr)c1,2.92373975728977,6,11,0.30208224058151245,0.010809480212628841,-0.12615935504436493,0.11480385810136795,0.18673236574977636,0.16188661754131317,0.1560938060283661,-0.035696834325790405,0.2893081761006289
COC1=C(C2=C(C=C1)C=C(C=C2)F)Br,COc1ccc2cc(F)ccc2c1Br,1.820968159656637,6,11,0.37571144104003906,-0.23793449997901917,0.023566968739032745,0.07959537208080292,0.16134390980005264,0.08517643809318542,0.2234695702791214,-0.12399764358997345,0.12209302325581395
C1=CC(=C(C(=C1)C#CCCBr)F)C=O,O=Cc1cccc(C#CCCBr)c1F,2.9891823608400667,6,11,0.36847811937332153,-0.08489658683538437,-0.12741851806640625,0.11960366368293762,0.15616301447153091,0.20386718213558197,0.18859359622001648,-0.12520234286785126,0.2603550295857988
C1=CC(=C(C=C1Br)C#CCCC=O)F,O=CCCC#Cc1cc(Br)ccc1F,2.692146857881486,6,11,0.39593076705932617,-0.10271955281496048,-0.14346757531166077,0.09399711340665817,0.14974363893270493,0.1735323667526245,0.17190136015415192,-0.12144456803798676,0.23295454545454544
CC1=CC2=C(C(=C1)Br)C(=C(C=C2)F)O,Cc1cc(Br)c2c(O)c(F)ccc2c1,2.32604819702817,6,11,0.062138065695762634,-0.05094068497419357,0.13803258538246155,-0.01576707512140274,0.1492299661040306,-0.029306914657354355,0.048452772200107574,0.026033557951450348,0.19047619047619047
C1=COC(=C1)C(C2=CC=C(C=C2)F)Br,Fc1ccc(C(Br)c2ccco2)cc1,2.527418271996112,6,9,-0.029136328026652336,0.1331697404384613,0.033527906984090805,0.07895968854427338,0.13756131939589977,0.09239423274993896,0.028023842722177505,0.060058191418647766,0.1925133689839572
CC1=C(C=CC(=C1Br)C2=CC=CO2)F,Cc1c(F)ccc(-c2ccco2)c1Br,2.390467567940659,6,11,0.09631453454494476,-0.08038236945867538,0.09808646142482758,0.0017048250883817673,0.11401862651109695,0.02502506785094738,0.08247261494398117,-0.06750094890594482,0.16355140186915887
CC1=CC(=C(C(=C1)F)Br)C2=CC=CO2,Cc1cc(F)c(Br)c(-c2ccco2)c1,2.3891717099524925,6,11,0.0037596384063363075,-0.09141193330287933,0.18264946341514587,-0.006617464125156403,0.09499716851860285,-0.050093553960323334,0.07008539140224457,-0.0013750344514846802,0.17142857142857143
CC1=CC(=CC(=C1C2=CC=CO2)Br)F,Cc1cc(F)cc(Br)c1-c1ccco1,2.263221414094506,6,11,0.05824761837720871,-0.11289015412330627,0.1354341357946396,-0.02881506457924843,0.08079160004854202,-0.057248469442129135,0.09279707819223404,-0.04814007878303528,0.17370892018779344
CC1=C(C=CC(=C1F)Br)C2=CC=CO2,Cc1c(-c2ccco2)ccc(Br)c1F,2.3281314732661027,6,11,0.05395079404115677,-0.07677652686834335,0.10281950235366821,0.005909446626901627,0.07999376952648163,0.025248058140277863,0.0557812936604023,-0.0555034875869751,0.16355140186915887
C1CC2=C(C=CC=C2F)C(=C1C=O)Br,O=CC1=C(Br)c2cccc(F)c2CC1,2.8129598756329663,6,11,0.4364069402217865,-0.3272787928581238,-0.03918411582708359,0.06180240213871002,0.06994403153657913,0.07599011063575745,0.26199379563331604,-0.21642684936523438,0.5562130177514792
CC1=C(C(=C(C=C1)Br)C2=CC=CO2)F,Cc1ccc(Br)c(-c2ccco2)c1F,2.322997745455453,6,11,0.06455860286951065,-0.16967648267745972,0.17295673489570618,-0.030437128618359566,0.06783885508775711,-0.03121371939778328,0.08044997602701187,-0.08621995151042938,0.1552511415525114
COC1=CC2=CC=CC=C2C(=C1F)Br,COc1cc2ccccc2c(Br)c1F,2.0671492247453926,6,11,0.08598898351192474,-0.017604224383831024,-0.0014691343531012535,0.05001863092184067,0.06691562477499247,0.03835184872150421,0.07334659993648529,-0.0002840254455804825,0.12154696132596685
COC1=CC2=C(C=CC(=C2C=C1)F)Br,COc1ccc2c(F)ccc(Br)c2c1,1.84506756794066,6,11,0.27673667669296265,-0.22180737555027008,0.0029533803462982178,0.06975425034761429,0.057882681488990784,0.08589396625757217,0.17612269520759583,-0.1439935863018036,0.125
CC(=O)C1=C(C=CC(=C1)F)C#CCBr,CC(=O)c1cc(F)ccc1C#CCBr,2.6032081160565106,5,11,0.16398069262504578,-0.019680602476000786,-0.0989576205611229,0.02704460918903351,0.045342469587922096,0.06916521489620209,0.06462226063013077,-0.06067095696926117,0.35802469135802467
C1=CC2=C(C=CC(=C2CO)Br)C=C1F,OCc1c(Br)ccc2cc(F)ccc12,2.099275851964327,7,11,0.2634800970554352,-0.21923691034317017,-0.0051970649510622025,-0.05260824039578438,0.03904612176120281,-0.006827004253864288,0.10823268443346024,-0.16680756211280823,0.21875
C1=CC(=C(C=C1C=O)F)C#CCCBr,O=Cc1ccc(C#CCCBr)c(F)c1,2.8115788105442086,6,11,0.3016621470451355,-0.09977883845567703,-0.16468650102615356,0.06325169652700424,0.0371968075633049,0.1278182417154312,0.1333799809217453,-0.13632456958293915,0.2787878787878788
C#CCCC(=O)C1=C(C=C(C=C1)F)Br,C#CCCC(=O)c1ccc(F)cc1Br,2.390851840752866,6,11,0.2957124710083008,-0.09141837060451508,-0.17982766032218933,0.10604721307754517,0.024466440081596375,0.14412133395671844,0.15088215470314026,-0.09255732595920563,0.3125
C#CCCC(=O)C1=C(C=CC(=C1)F)Br,C#CCCC(=O)c1cc(F)ccc1Br,2.4106445533034737,6,11,0.2885249853134155,-0.07408008724451065,-0.20642369985580444,0.10643939673900604,0.008021198213100433,0.1528521329164505,0.14079022407531738,-0.0976390391588211,0.32571428571428573
CC1=CC(=C(C=C1F)C2=CC=CO2)Br,Cc1cc(Br)c(-c2ccco2)cc1F,2.2061539584732035,6,11,-0.049973949790000916,-0.13803710043430328,0.19565391540527344,-0.07084338366985321,0.007642865180969238,-0.08933277428150177,0.04048934206366539,-0.0804896205663681,0.1619047619047619
CC(=O)C1=CC(=C(C=C1)F)C#CCBr,CC(=O)c1ccc(F)c(C#CCBr)c1,2.5522761322508423,5,11,0.0830642506480217,-0.0013940222561359406,-0.07931502908468246,0.021379802376031876,0.002355199307203293,0.04953515902161598,0.02963719144463539,-0.037535712122917175,0.2976190476190476
CC1=CC(=CC(=C1F)Br)C2=CC=CO2,Cc1cc(-c2ccco2)cc(Br)c1F,2.3623847277039722,6,11,-0.07507559657096863,-0.10399825870990753,0.18021300435066223,-0.042967382818460464,0.0011391490697860718,-0.06533511728048325,0.02178249880671501,-0.04812319576740265,0.15865384615384615
CC1=C(C=CC2=C1C=CC(=C2)Br)OF,Cc1c(OF)ccc2cc(Br)ccc12,2.3993184555146243,6,11,0.35673093795776367,-0.550424337387085,0.18597371876239777,-0.048202015459537506,-0.007719680666923523,-0.07330542802810669,0.24406781792640686,-0.29923900961875916,0.12209302325581395
CC1=CC(=CC(=C1F)C2=CC=CO2)Br,Cc1cc(Br)cc(-c2ccco2)c1F,2.345993011727641,6,11,0.002324171829968691,-0.1835707724094391,0.16716238856315613,-0.04687647521495819,-0.014084212016314268,-0.07094034552574158,0.05830978602170944,-0.0905674397945404,0.15566037735849056
CC1C=C(C2=C(C=CC(=C12)F)Br)C=O,CC1C=C(C=O)c2c(Br)ccc(F)c21,3.652635073615545,6,11,0.1163317859172821,-0.14253512024879456,0.006994713097810745,-0.02574928291141987,-0.019208621233701706,0.004536095075309277,0.045708440244197845,-0.10332171618938446,0.5773809523809523
COC1=CC(=C2C(=C1)C=CC=C2F)Br,COc1cc(Br)c2c(F)cccc2c1,2.0270379821418416,6,11,0.25330281257629395,-0.20371805131435394,-0.07063847780227661,0.07139675319194794,-0.02105371654033661,0.09677951037883759,0.15255248546600342,-0.15727415680885315,0.1286549707602339
CC1=CC(=C(C=C1C2=CC=CO2)F)Br,Cc1cc(Br)c(F)cc1-c1ccco1,2.1599291064021973,6,11,-0.03018108196556568,-0.17895151674747467,0.15935201942920685,-0.07262620329856873,-0.049780579283833504,-0.11138744652271271,0.04300171881914139,-0.08354418724775314,0.1674641148325359
COC1=CC2=C(C=C(C=C2C=C1)Br)F,COc1ccc2cc(Br)cc(F)c2c1,1.8570462661655096,6,11,0.3557422161102295,-0.4613834619522095,0.04802364110946655,0.009074507281184196,-0.05761760473251343,-0.01594913937151432,0.2608446478843689,-0.2877964377403259,0.1317365269461078
COC1=C(C=C2C=C(C=CC2=C1)F)Br,COc1cc2ccc(F)cc2cc1Br,1.8686699348045632,6,11,0.24211572110652924,-0.31055623292922974,0.0032224860042333603,0.02957775630056858,-0.06521802581846714,0.010147140361368656,0.16159668564796448,-0.17363008856773376,0.12352941176470589
COC1=C2C=C(C=CC2=C(C=C1)Br)F,COc1ccc(Br)c2ccc(F)cc12,1.811424964390362,6,11,0.3354290723800659,-0.3710125684738159,-0.058982882648706436,-0.02368016168475151,-0.09456637874245644,-0.010045456700026989,0.14357751607894897,-0.24158257246017456,0.125
C#CCCC(=O)C1=CC(=CC(=C1)Br)F,C#CCCC(=O)c1cc(F)cc(Br)c1,2.4730615573520573,6,11,0.1592247486114502,-0.040565017610788345,-0.2188807874917984,0.08147435635328293,-0.10022105649113655,0.10019879788160324,0.0748831257224083,-0.07360568642616272,0.3235294117647059
C1=COC(=C1)C2=C(C=C(C=C2)CBr)F,Fc1cc(CBr)ccc1-c1ccco1,2.1267971241536756,7,11,0.20061782002449036,-0.3663474917411804,0.06378394365310669,-0.0466993972659111,-0.10194572806358337,-0.09050706773996353,0.1637246161699295,-0.20573653280735016,0.1919191919191919
C#CCCC(=O)C1=C(C=CC(=C1)Br)F,C#CCCC(=O)c1cc(Br)ccc1F,2.355402043182016,6,11,0.22056230902671814,-0.0947965681552887,-0.233078271150589,0.07200402021408081,-0.10731253027915955,0.12204135209321976,0.08486805856227875,-0.12446624785661697,0.29608938547486036
C1=CC(=CC=C1CC2=CC=C(O2)Br)F,Fc1ccc(Cc2ccc(Br)o2)cc1,1.9258063549229067,5,9,0.024070553481578827,-0.16773661971092224,0.03472771495580673,0.01585460640490055,-0.10893835127353668,-0.0004484076052904129,0.04924759641289711,-0.11287015676498413,0.17708333333333334
C#CCCC(=O)C1=C(C(=CC=C1)F)Br,C#CCCC(=O)c1cccc(F)c1Br,2.6755542699026638,6,11,0.12846210598945618,-0.04068516194820404,-0.20110410451889038,0.08624272048473358,-0.11332716047763824,0.1244950219988823,0.03703046962618828,-0.06776773184537888,0.3149171270718232
C#CCCC(=O)C1=CC(=C(C=C1)F)Br,C#CCCC(=O)c1ccc(F)c(Br)c1,2.3435745128176446,6,11,0.14322730898857117,-0.02915080264210701,-0.23408940434455872,0.08101736754179001,-0.12001289799809456,0.11514183133840561,0.04774809628725052,-0.07119691371917725,0.3028571428571429
C#CCCC(=O)C1=C(C=C(C=C1)Br)F,C#CCCC(=O)c1ccc(Br)cc1F,2.3593263346799915,6,11,0.25990307331085205,-0.16343063116073608,-0.21782375872135162,0.07319386303424835,-0.12135131657123566,0.10692638158798218,0.12041280418634415,-0.15132498741149902,0.29775280898876405
CC1=CC(=CC2=C1C(=C(C=C2)F)Br)O,Cc1cc(O)cc2ccc(F)c(Br)c12,2.4358372658540812,6,11,0.20655210316181183,-0.42106738686561584,0.08863861858844757,-0.06392697244882584,-0.12587666511535645,-0.09293561428785324,0.13257087767124176,-0.22468547523021698,0.19642857142857142
C1CC(=O)C(=C1Br)C2=CC=C(C=C2)F,O=C1CCC(Br)=C1c1ccc(F)cc1,2.391621414094505,4,9,0.14982466399669647,-0.2170296013355255,-0.07022885233163834,0.01885400526225567,-0.13743378967046738,0.001786496490240097,0.08736847341060638,-0.13624903559684753,0.7483443708609272
CC(C#CC(=O)C1=CC=C(C=C1)Br)F,CC(F)C#CC(=O)c1ccc(Br)cc1,3.1719038995264768,4,9,-0.3399903178215027,0.16430789232254028,0.03549470752477646,-0.05410899221897125,-0.14018771797418594,-0.07359924167394638,-0.1882096230983734,0.09131483733654022,0.20441988950276244
CC1=C(C=CC(=C1Br)F)C2=CC=CO2,Cc1c(-c2ccco2)ccc(F)c1Br,2.363716088650719,6,11,0.0655558779835701,-0.2864329218864441,0.07969331741333008,-0.09888193756341934,-0.14118372648954391,-0.10372990369796753,0.05335818603634834,-0.1942344754934311,0.17370892018779344
C#CCCC(=O)C1=CC(=C(C=C1)Br)F,C#CCCC(=O)c1ccc(Br)c(F)c1,2.366963581643555,6,11,0.12218952178955078,-0.039613332599401474,-0.22726905345916748,0.05928632616996765,-0.14469286426901817,0.09061219543218613,0.03798765316605568,-0.08392564952373505,0.3179190751445087
C1=CC(=CC=C1C2=CC=C(O2)CBr)F,Fc1ccc(-c2ccc(CBr)o2)cc1,2.032546354922907,5,9,0.13216234743595123,-0.3851402699947357,0.1076485812664032,-0.043626174330711365,-0.1453293412923813,-0.08434959501028061,0.1398603916168213,-0.23433348536491394,0.1553398058252427
C1CC(=O)C=C1C2=C(C(=CC=C2)Br)F,O=C1C=C(c2cccc(Br)c2F)CC1,2.4957835442720206,6,11,0.3626253604888916,-0.4830087125301361,-0.02866872027516365,0.006813731510192156,-0.14905207231640816,-0.01747932657599449,0.2297971248626709,-0.29523879289627075,0.4943181818181818
C1CC(=O)C(=C1)C2=C(C=CC(=C2)Br)F,O=C1CCC=C1c1cc(Br)ccc1F,2.5195350235619607,6,11,0.3916258215904236,-0.4454604685306549,-0.09941801428794861,-0.03766898810863495,-0.15325266122817993,-0.04068669304251671,0.22633479535579681,-0.3101688027381897,0.5380116959064327
C[C@H](C#CC(=O)C1=CC=C(C=C1)Br)F,C[C@@H](F)C#CC(=O)c1ccc(Br)cc1,3.1719038995264768,4,9,-0.3683447241783142,0.1638944000005722,0.04995277523994446,-0.06447003781795502,-0.15449754893779755,-0.08588230609893799,-0.20405316352844238,0.09389778226613998,0.20441988950276244
CC1=CC(=C(C=C1F)Br)C2=CC=CO2,Cc1cc(-c2ccco2)c(Br)cc1F,2.205255733621131,6,11,-0.12490768730640411,-0.19049695134162903,0.15879301726818085,-0.1326732486486435,-0.1566116213798523,-0.16069257259368896,-0.02336675114929676,-0.12312294542789459,0.16267942583732056
CC#CCC(=O)C1=C(C=C(C=C1)F)Br,CC#CCC(=O)c1ccc(F)cc1Br,2.584344553303474,5,11,0.1904231309890747,-0.07686176896095276,-0.27154162526130676,0.0038621239364147186,-0.15798026323318481,0.07793010771274567,0.021132422611117363,-0.15673628449440002,0.3050847457627119
C#CCCC(=O)C1=C(C=CC=C1Br)F,C#CCCC(=O)c1c(F)cccc1Br,2.5650510310362673,6,11,0.20726686716079712,-0.1574176847934723,-0.21014292538166046,0.08149746060371399,-0.16029374301433563,0.12242475152015686,0.08934039622545242,-0.1467663049697876,0.2972972972972973
C1=CC2=C(C=C(C=C2C=C1CO)F)Br,OCc1ccc2c(Br)cc(F)cc2c1,2.0995350235619608,7,11,0.2586655020713806,-0.4246237576007843,-0.0022729337215423584,-0.10116888582706451,-0.16823118925094604,-0.08246953040361404,0.12706857919692993,-0.2914910316467285,0.21935483870967742
CC1=CC=C(O1)C2=C(C=CC=C2Br)F,Cc1ccc(-c2c(F)cccc2Br)o1,2.176185911135926,6,11,0.11578641831874847,-0.3185930848121643,0.034486450254917145,-0.035762377083301544,-0.1683202162384987,0.0007160641252994537,0.05936313420534134,-0.22527188062667847,0.13274336283185842
CC(=O)C1=CCC2=CC(=C(C=C21)F)Br,CC(=O)C1=CCc2cc(Br)c(F)cc21,2.8683145937893038,5,11,0.12981268763542175,-0.09565277397632599,-0.22183987498283386,-0.01930977776646614,-0.1876799613237381,0.020148474723100662,0.007212525233626366,-0.1334238201379776,0.6211180124223602
C1C2CC(=O)C1C3=C2C=C(C=C3F)Br,O=C1CC2CC1c1c(F)cc(Br)cc12,4.349075539590374,6,11,0.09200277924537659,-0.2839738726615906,-0.006163505837321281,-0.040206119418144226,-0.19813459925353527,-0.045238010585308075,0.055531490594148636,-0.18952146172523499,0.3672316384180791
COC1=C(C2=CC=CC=C2C=C1F)Br,COc1c(F)cc2ccccc2c1Br,2.004064017644801,6,11,0.11368152499198914,-0.30852973461151123,-0.00364725012332201,-0.0929318517446518,-0.1984954597428441,-0.10946805775165558,0.06565184146165848,-0.20261068642139435,0.12777777777777777
CC#CCC(=O)C1=C(C=CC(=C1)F)Br,CC#CCC(=O)c1cc(F)ccc1Br,2.6041372658540816,5,11,0.14742444455623627,-0.04201443865895271,-0.304612398147583,-0.01284780353307724,-0.19920239225029945,0.07376126199960709,-0.019551515579223633,-0.15515635907649994,0.3181818181818182
CC(=O)C1=C(C=CC(=C1)C#CCBr)F,CC(=O)c1cc(C#CCBr)ccc1F,2.5958587233439605,5,11,0.10188084840774536,-0.18105606734752655,-0.13452640175819397,-0.04554729163646698,-0.21370162069797516,-0.030729301273822784,0.011356376111507416,-0.15385368466377258,0.29411764705882354
CC#CCC(=O)C1=C(C=CC=C1Br)F,CC#CCC(=O)c1c(F)cccc1Br,2.767529168688089,5,11,0.17713721096515656,-0.07949177175760269,-0.31159064173698425,0.027172252535820007,-0.2139452025294304,0.12813542783260345,0.00017016567289829254,-0.17830011248588562,0.2903225806451613
C=CC1=CC(=C(C(=C1C=C)Br)C=O)F,C=Cc1cc(F)c(C=O)c(Br)c1C=C,3.4509479453594976,6,11,-0.08829331398010254,-0.0151881854981184,-0.12727448344230652,-0.08716905117034912,-0.23075598292052746,-0.03777264803647995,-0.10837686061859131,-0.10116135329008102,0.32142857142857145
CC#CCC(=O)C1=CC(=CC(=C1)Br)F,CC#CCC(=O)c1cc(F)cc(Br)c1,2.686281395408738,5,11,0.09688641875982285,-0.027119893580675125,-0.31145650148391724,0.0029969681054353714,-0.24168997630476952,0.06170329451560974,-0.016248241066932678,-0.13789337873458862,0.3157894736842105
COC1=C(C=CC2=C1C=C(C=C2)F)Br,COc1c(Br)ccc2ccc(F)cc12,1.962095970307523,6,11,0.3573814332485199,-0.5366929769515991,-0.06734016537666321,-0.11617837101221085,-0.24665170907974243,-0.11032794415950775,0.1660912036895752,-0.3735150396823883,0.12209302325581395
CC#CCC(=O)C1=C(C=C(C=C1)Br)F,CC#CCC(=O)c1ccc(Br)cc1F,2.5528190472305994,5,11,0.15196478366851807,-0.12103692442178726,-0.2814391255378723,-0.013086535036563873,-0.2505112662911415,0.046155624091625214,-0.00025167688727378845,-0.17650166153907776,0.2905027932960894
CC#CCC(=O)C1=C(C(=CC=C1)F)Br,CC#CCC(=O)c1cccc(F)c1Br,2.8690469824532716,5,11,0.03831309825181961,0.0066590625792741776,-0.29653915762901306,0.006260033696889877,-0.2515669967979193,0.09404677152633667,-0.07098805904388428,-0.1252930462360382,0.3076923076923077
C1CC(=O)C(=C1)C2=C(C(=CC=C2)Br)F,O=C1CCC=C1c1cccc(Br)c1F,2.6779066211950973,6,11,0.35546040534973145,-0.5152206420898438,-0.09967467188835144,-0.04091929644346237,-0.25943490862846375,-0.06529516726732254,0.1956888735294342,-0.33837011456489563,0.519774011299435
C#CCCC(=O)C1=C(C(=CC=C1)Br)F,C#CCCC(=O)c1cccc(Br)c1F,2.590680990550437,6,11,0.08266042917966843,-0.12121538817882538,-0.22828038036823273,0.04628043621778488,-0.2668353393673897,0.07529974728822708,0.002617413178086281,-0.1270916908979416,0.2864864864864865
CC1=CC=C(O1)C2=C(C=C(C=C2)Br)F,Cc1ccc(-c2ccc(Br)cc2F)o1,1.941145674449535,6,11,0.07867904007434845,-0.4394095540046692,0.08154673874378204,-0.08671054244041443,-0.2791837751865387,-0.09666115045547485,0.06580709666013718,-0.26923081278800964,0.1382488479262673
CC#CCC(=O)C1=C(C=CC(=C1)Br)F,CC#CCC(=O)c1cc(Br)ccc1F,2.548894755732624,5,11,0.06939026713371277,-0.05898727476596832,-0.29861021041870117,-0.041693493723869324,-0.2882072180509567,0.03750911355018616,-0.07015745341777802,-0.15756501257419586,0.28888888888888886
CC(=O)C1=CC=CC(=C1F)C#CCBr,CC(=O)c1cccc(C#CCBr)c1F,2.741199614032219,5,11,-0.028121154755353928,-0.16416272521018982,-0.10562912374734879,-0.047033537179231644,-0.29791300371289253,-0.04384529963135719,-0.037668123841285706,-0.1438925564289093,0.29069767441860467
CC#CCC(=O)C1=CC(=C(C=C1)Br)F,CC#CCC(=O)c1ccc(Br)c(F)c1,2.5801834197002353,5,11,-0.023861441761255264,-0.002537701278924942,-0.28198957443237305,-0.03166265785694122,-0.30838871747255325,0.019254468381404877,-0.09142038226127625,-0.11252050846815109,0.3103448275862069
C/C=C/1\CC2=C(C=CC(=C2C1=O)F)Br,C/C=C1\Cc2c(Br)ccc(F)c2C1=O,2.97967775168404,5,11,0.17366625368595123,-0.2024257481098175,-0.28126364946365356,-0.12118005752563477,-0.31002314388751984,-0.019066885113716125,-0.018281808122992516,-0.2747478187084198,0.3894736842105263
