smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)(C)OC(=O)NC1(CC1)C2=NC=C(C=C2)C(=O)NN,CC(C)(C)OC(=O)NC1(c2ccc(C(=O)NN)cn2)CC1,2.6027933457068944,8,11,0.8937022686004639,-0.028798583894968033,0.054975494742393494,0.3874545097351074,0.9198791794478893,0.4644460380077362,0.616810142993927,0.0041596051305532455,1.0
CC1CCCCC1NC(=O)C2=CC(=C(C=C2)[N+](=O)[O-])NN,CC1CCCCC1NC(=O)c1ccc([N+](=O)[O-])c(NN)c1,2.8683070022986517,13,14,0.5116005539894104,0.07910645008087158,0.31788796186447144,0.31395989656448364,0.9085949659347534,0.28835076093673706,0.4633578956127167,0.18694838881492615,0.2956204379562044
COCC(C(=O)NC1=CC=C(C=C1)NC(=O)NC2CC2)N,COCC(N)C(=O)Nc1ccc(NC(=O)NC2CC2)cc1,2.4021191051446316,11,11,0.6960797309875488,-0.014111123979091644,0.22565780580043793,0.3120494782924652,0.9076264128088951,0.2933380603790283,0.5065876245498657,0.12194845080375671,0.19285714285714287
COC1=C(C=C(C=C1)/C=N\NC(=O)NN)OC2CCCC2,COc1ccc(/C=N\NC(=O)NN)cc1OC1CCCC1,2.31369438966294,11,12,0.6518735885620117,0.3313949704170227,-0.07726126164197922,0.3189973533153534,0.9060072973370552,0.44261619448661804,0.36296507716178894,0.17882801592350006,0.18050541516245489
CCCCN(C1CC1)C(=O)C2=C(C=CC(=C2)[N+](=O)[O-])NN,CCCCN(C(=O)c1cc([N+](=O)[O-])ccc1NN)C1CC1,2.3050541467479597,11,13,0.672557532787323,-0.016480062156915665,0.24655959010124207,0.3010646104812622,0.9026370607316494,0.2841682434082031,0.5098941326141357,0.1408233642578125,0.2949640287769784
COCCC(C(=O)NC1=CC(=CC=C1)N2CCNC2=O)N,COCCC(N)C(=O)Nc1cccc(N2CCNC2=O)c1,2.6783083601911635,13,14,0.42805740237236023,0.2743273973464966,0.1990833431482315,0.3088156580924988,0.9014681428670883,0.326912522315979,0.3377600312232971,0.26122620701789856,0.16610169491525423
CC(C)N(CC1CC1)C(=O)C2=CC(=C(C=C2)NN)[N+](=O)[O-],CC(C)N(CC1CC1)C(=O)c1ccc(NN)c([N+](=O)[O-])c1,2.337634554498104,10,12,0.6745184659957886,0.09730255603790283,0.1254449486732483,0.31319376826286316,0.8972659707069397,0.34120413661003113,0.4797666370868683,0.1363518238067627,0.2918149466192171
CCC(CC1CC1)NC(=O)C2=CC(=C(C=C2)NN)[N+](=O)[O-],CCC(CC1CC1)NC(=O)c1ccc(NN)c([N+](=O)[O-])c1,2.7290284727280447,12,13,0.641647458076477,0.02332253009080887,0.22565671801567078,0.3084906339645386,0.8906267061829567,0.31512460112571716,0.49374035000801086,0.11675342917442322,0.3029197080291971
CCCCN(C1CC1)C(=O)C2=CC(=C(C=C2)NN)[N+](=O)[O-],CCCCN(C(=O)c1ccc(NN)c([N+](=O)[O-])c1)C1CC1,2.2596824868289307,11,13,0.5840532779693604,0.024147193878889084,0.28178054094314575,0.28201666474342346,0.8899810127913952,0.2491658329963684,0.4769640564918518,0.17123478651046753,0.296028880866426
CCNC(=O)C1=CC(=C(C=C1)NC(CN)C2CC2)[N+](=O)[O-],CCNC(=O)c1ccc(NC(CN)C2CC2)c([N+](=O)[O-])c1,2.789383128598491,12,13,0.6253914833068848,-0.022245459258556366,0.28551650047302246,0.31348198652267456,0.8886625245213509,0.2689151167869568,0.4922909736633301,0.1429767608642578,0.28169014084507044
COCCC(C(=O)NC1=CC=C(C=C1)N2CCNC2=O)N,COCCC(N)C(=O)Nc1ccc(N2CCNC2=O)cc1,2.623083327596639,11,12,0.5221635103225708,0.11507581174373627,0.2373633086681366,0.30390310287475586,0.8746026307344437,0.29763197898864746,0.41903436183929443,0.18459314107894897,0.16723549488054607
CC(C)N(CC1CC1)C(=O)C2=CC(=C(C=C2)[N+](=O)[O-])NN,CC(C)N(CC1CC1)C(=O)c1ccc([N+](=O)[O-])c(NN)c1,2.3718666973552462,10,12,0.6799138784408569,0.047268956899642944,0.14402776956558228,0.29409685730934143,0.8712106049060822,0.3224914073944092,0.48498696088790894,0.10417059808969498,0.2918149466192171
CC1CCC(CC1)OC2=NC=C(C=C2)NC(=O)C(=O)NN,CC1CCC(Oc2ccc(NC(=O)C(=O)NN)cn2)CC1,2.428310895529952,11,12,0.7571886777877808,0.07488987594842911,0.03679981455206871,0.36802369356155396,0.8688783682882786,0.42287105321884155,0.5101292729377747,0.08912740647792816,0.2012987012987013
CC(C)CN(C1CC1)C(=O)C2=C(C=CC(=C2)[N+](=O)[O-])NN,CC(C)CN(C(=O)c1cc([N+](=O)[O-])ccc1NN)C1CC1,2.3619815325200815,10,12,0.7008084654808044,0.10474324226379395,0.061799436807632446,0.2931336760520935,0.8673511445522308,0.361503005027771,0.453945517539978,0.09826283156871796,0.30434782608695654
CC1CCCC(C1)NC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])NN,CC1CCCC(NC(=O)c2cc([N+](=O)[O-])ccc2NN)C1,2.931870397524115,13,14,0.4566875100135803,0.16594494879245758,0.24374204874038696,0.28935644030570984,0.8663745075464249,0.2745802402496338,0.40649452805519104,0.2086099088191986,0.2967032967032967
CC1(CCCCC1)NC(=O)C2=C(C(=CC=C2)[N+](=O)[O-])NN,CC1(NC(=O)c2cccc([N+](=O)[O-])c2NN)CCCCC1,2.557603302129783,10,12,0.5164546966552734,0.05725917965173721,0.28771263360977173,0.28754547238349915,0.8614265099167824,0.2533693015575409,0.4625307619571686,0.15795598924160004,0.2852112676056338
C1CC1NC2=C(C=C(C=C2)C(=O)NCCCCN)[N+](=O)[O-],NCCCCNC(=O)c1ccc(NC2CC2)c([N+](=O)[O-])c1,2.047852373747819,12,13,0.591031551361084,-0.13633497059345245,0.40243780612945557,0.2899562120437622,0.8571343868970871,0.20888125896453857,0.529371440410614,0.10747858881950378,0.2915129151291513
CC(C1=CC2=C(C=C1)NC(=O)N2)NC(=O)C(CCOC)N,COCCC(N)C(=O)NC(C)c1ccc2[nH]c(=O)[nH]c2c1,3.0500640314763707,13,14,0.49709558486938477,0.2929326593875885,0.0659966692328453,0.3241240382194519,0.8560249134898186,0.35600006580352783,0.33785754442214966,0.2311529815196991,0.358974358974359
CC(C)N(CC1CC1)C(=O)C2=C(C=CC(=C2)NN)[N+](=O)[O-],CC(C)N(CC1CC1)C(=O)c1cc(NN)ccc1[N+](=O)[O-],2.425436477575028,10,12,0.656275749206543,0.05963325500488281,0.1385066658258438,0.291565865278244,0.8544156700372696,0.3143891990184784,0.4573628902435303,0.12488120794296265,0.29328621908127206
COC1=C(C=C(C=C1)C=NNC(=O)NN)OC2CCCC2,COc1ccc(C=NNC(=O)NN)cc1OC1CCCC1,2.31369438966294,11,12,0.6063739061355591,0.3082442879676819,-0.060703862458467484,0.29926636815071106,0.8539143316447735,0.40804627537727356,0.35160019993782043,0.16741225123405457,0.18050541516245489
CC(C)CN(C1CC1)C(=O)C2=CC(=C(C=C2)NN)[N+](=O)[O-],CC(C)CN(C(=O)c1ccc(NN)c([N+](=O)[O-])c1)C1CC1,2.315799664388214,10,12,0.6509760022163391,0.17611700296401978,0.024760227650403976,0.30899888277053833,0.8518532328307629,0.3906935453414917,0.4156075417995453,0.1209273636341095,0.3054545454545455
CCCCCC(=O)NC(=O)NC1=CC=C(C=C1)NNC=O,CCCCCC(=O)NC(=O)Nc1ccc(NNC=O)cc1,2.1514159802757167,12,12,0.28319644927978516,0.3214191496372223,0.24535411596298218,0.2301386594772339,0.8499697148799896,0.22525355219841003,0.2453463226556778,0.314580500125885,0.15467625899280577
CC1(CCCCC1)NC(=O)C2=CC(=C(C=C2)[N+](=O)[O-])NN,CC1(NC(=O)c2ccc([N+](=O)[O-])c(NN)c2)CCCCC1,2.4378483949679772,10,12,0.5127235054969788,0.08418107032775879,0.24876007437705994,0.2764127850532532,0.8456646502017975,0.24957571923732758,0.43820008635520935,0.16764165461063385,0.2967032967032967
CC(CCNC(=O)C1=CC(=C(C=C1)NC2CC2)[N+](=O)[O-])N,CC(N)CCNC(=O)c1ccc(NC2CC2)c([N+](=O)[O-])c1,2.586398513213876,12,13,0.6945638060569763,-0.13152192533016205,0.2740885615348816,0.27521219849586487,0.8371304422616959,0.2268812358379364,0.5397312641143799,0.05799311399459839,0.291970802919708
CCNC(=O)C1=CC(=C(C=C1)NCC2(CCC2)N)[N+](=O)[O-],CCNC(=O)c1ccc(NCC2(N)CCC2)c([N+](=O)[O-])c1,2.3691181143592956,11,13,0.5720869302749634,-0.0676087737083435,0.3275962471961975,0.2690451741218567,0.8320744037628174,0.18280765414237976,0.4970230460166931,0.1309460997581482,0.2746478873239437
CC1(CCCCC1)NC(=O)C2=CC(=C(C=C2)NN)[N+](=O)[O-],CC1(NC(=O)c2ccc(NN)c([N+](=O)[O-])c2)CCCCC1,2.404796670830047,10,12,0.4760732650756836,0.10480624437332153,0.24793167412281036,0.2672257423400879,0.8288111835718155,0.24066567420959473,0.40502411127090454,0.18507468700408936,0.2967032967032967
CC1=C(C=CC(=C1)N2CCN(CC2)C(=O)N(C)C)[N+](=O)[O-],Cc1cc(N2CCN(C(=O)N(C)C)CC2)ccc1[N+](=O)[O-],2.1344622439139496,7,11,0.20811648666858673,0.22085417807102203,0.3994258642196655,0.27952849864959717,0.8283965289592743,0.20005543529987335,0.31111887097358704,0.3117433190345764,0.16151202749140894
CC1CCC(CC1)NC(=O)C2=C(C(=CC=C2)[N+](=O)[O-])NN,CC1CCC(NC(=O)c2cccc([N+](=O)[O-])c2NN)CC1,2.296529296824742,11,12,0.5127293467521667,0.026841184124350548,0.28795790672302246,0.26096397638320923,0.8275284375995398,0.22843286395072937,0.4655798673629761,0.12372010946273804,0.2862190812720848
C1=CC(=C(C=C1/C=C/C(=O)NC(=NCCCCN)N)O)O,NCCCCN=C(N)NC(=O)/C=C/c1ccc(O)c(O)c1,2.578463249079384,14,14,0.3122926354408264,0.23414048552513123,0.277457594871521,0.24066811800003052,0.8238907158374786,0.21937522292137146,0.2929706275463104,0.2619726359844208,0.16083916083916083
CC1CCC(C1)CNC(=O)C2=CC(=C(C=C2)NN)[N+](=O)[O-],CC1CCC(CNC(=O)c2ccc(NN)c([N+](=O)[O-])c2)C1,2.9425558086646983,13,14,0.4971083998680115,0.07674628496170044,0.24647369980812073,0.2833150625228882,0.8203283846378326,0.26305198669433594,0.44234129786491394,0.14736852049827576,0.28205128205128205
CC1CCC(C1)CNC(=O)C2=C(C(=CC=C2)[N+](=O)[O-])NN,CC1CCC(CNC(=O)c2cccc([N+](=O)[O-])c2NN)C1,3.0931494426169532,13,14,0.5182977914810181,0.04859297722578049,0.2510529160499573,0.2959057092666626,0.8179436847567558,0.27308425307273865,0.462685227394104,0.13369175791740417,0.2711267605633803
CC1CCC(CC1)NC(=O)C2=CC(=C(C=C2)NN)[N+](=O)[O-],CC1CCC(NC(=O)c2ccc(NN)c([N+](=O)[O-])c2)CC1,2.1461385806443705,11,12,0.4931880831718445,0.09321397542953491,0.23023098707199097,0.26372629404067993,0.8166330456733704,0.2577629089355469,0.42335203289985657,0.1391180455684662,0.2977941176470588
CC1(CCCC1NC(=O)C2=CC(=C(C=C2)NN)[N+](=O)[O-])C,CC1(C)CCCC1NC(=O)c1ccc(NN)c([N+](=O)[O-])c1,2.949928067869747,11,13,0.5457374453544617,0.1311987042427063,0.13830982148647308,0.2826687693595886,0.815245971083641,0.3197735548019409,0.39801642298698425,0.13729923963546753,0.29347826086956524
COC1=CC=CC=C1CN2CCNC(=O)C2CC(=O)NN,COc1ccccc1CN1CCNC(=O)C1CC(=O)NN,2.718962075966914,13,14,0.6262220144271851,0.1111600250005722,0.07635930180549622,0.27504855394363403,0.8137413412332535,0.3173218369483948,0.4400673508644104,0.10861483216285706,0.2753623188405797
CC1CCCC1CNC(=O)C2=CC(=C(C=C2)NN)[N+](=O)[O-],CC1CCCC1CNC(=O)c1ccc(NN)c([N+](=O)[O-])c1,2.9758987794869807,13,14,0.46949589252471924,0.068369060754776,0.27337515354156494,0.2902018427848816,0.8112401068210602,0.2605607807636261,0.4265434145927429,0.16561922430992126,0.28205128205128205
CCNC(=O)C1=CC(=C(C=C1)[N+](=O)[O-])NCC(C2CC2)N,CCNC(=O)c1ccc([N+](=O)[O-])c(NCC(N)C2CC2)c1,2.7741815091652935,12,13,0.6391371488571167,-0.09347611665725708,0.26314669847488403,0.2651551067829132,0.8088077306747437,0.21607819199562073,0.48885124921798706,0.09720029681921005,0.2826855123674912
COC1=C(C=C(C=C1)/C=N/NC(=O)NN)OC2CCCC2,COc1ccc(/C=N/NC(=O)NN)cc1OC1CCCC1,2.31369438966294,11,12,0.5808126926422119,0.317934513092041,-0.09191902726888657,0.30060890316963196,0.8068281784653664,0.4113410711288452,0.3251276910305023,0.16845136880874634,0.18050541516245489
CC1CCC(N(C1)C(=O)C2=CC(=C(C=C2)NN)[N+](=O)[O-])C,CC1CCC(C)N(C(=O)c2ccc(NN)c([N+](=O)[O-])c2)C1,3.0244690014610143,12,14,0.44320762157440186,0.17266292870044708,0.19011615216732025,0.26366060972213745,0.8059867024421692,0.26614707708358765,0.3658195436000824,0.191398024559021,0.2852112676056338
C1CCC(C(C1)N)NC(=O)C2=CC(=CN2C3CC3)[N+](=O)[O-],NC1CCCCC1NC(=O)c1cc([N+](=O)[O-])cn1C1CC1,3.2594083285585977,12,13,0.4603382647037506,0.14762219786643982,0.1963912546634674,0.3079897165298462,0.8043517172336578,0.3026989698410034,0.354446679353714,0.23031464219093323,0.32063492063492066
C1CC2CC(CC(C1)C2NC(=O)C3=CC(=CN3)[N+](=O)[O-])N,NC1CC2CCCC(C1)C2NC(=O)c1cc([N+](=O)[O-])c[nH]1,4.23171395292834,11,11,0.3597024083137512,0.23708808422088623,0.20679587125778198,0.30501440167427063,0.8035863637924194,0.29308706521987915,0.3144976794719696,0.26738423109054565,0.3626373626373626
C1CCC(C1)CCNC(=O)C2=CC(=C(C=C2)NN)[N+](=O)[O-],NNc1ccc(C(=O)NCCC2CCCC2)cc1[N+](=O)[O-],2.1287833857515963,11,12,0.4390243887901306,0.060399044305086136,0.3030354976654053,0.29430848360061646,0.802458930760622,0.2440362274646759,0.4160110652446747,0.1925860494375229,0.28413284132841327
CN(C1CCCCC1)C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)NN,CN(c1ccc([N+](=O)[O-])cc1C(=O)NN)C1CCCCC1,2.3463277053128078,10,12,0.6002902984619141,0.09778982400894165,0.10370869934558868,0.286470890045166,0.8017888218164444,0.30497878789901733,0.4045465886592865,0.14171522855758667,0.2903225806451613
CC1CCCCC1NC(=O)C2=C(C=CC(=C2)NN)[N+](=O)[O-],CC1CCCCC1NC(=O)c1cc(NN)ccc1[N+](=O)[O-],2.9187953312111183,13,14,0.40714505314826965,0.15663672983646393,0.23792687058448792,0.28932496905326843,0.8017086535692215,0.2715458869934082,0.36975404620170593,0.20773160457611084,0.2971014492753623
CCC(CC1CC1)NC(=O)C2=C(C=CC(=C2)NN)[N+](=O)[O-],CCC(CC1CC1)NC(=O)c1cc(NN)ccc1[N+](=O)[O-],2.8151053958049683,12,13,0.5506564378738403,0.03685114532709122,0.21397191286087036,0.2844468057155609,0.8014794960618019,0.28368720412254333,0.42737990617752075,0.12624591588974,0.30434782608695654
C1CCC(C1)NC(=O)NC2=CC=CC=C2OC/C(=N\O)/N,N/C(COc1ccccc1NC(=O)NC1CCCC1)=N/O,2.1484705435090934,12,12,0.35376158356666565,0.39976316690444946,0.04733522981405258,0.2897225022315979,0.8008599802851677,0.33674952387809753,0.25986480712890625,0.2713184654712677,0.1650485436893204
CC(C)CC(C(=O)NC1=CNC(NC1=O)C2=CC=CO2)N,CC(C)CC(N)C(=O)NC1=CNC(c2ccco2)NC1=O,3.8844093895665566,13,13,0.6575736999511719,-0.00015423772856593132,0.14205580949783325,0.2548696994781494,0.7994752717204392,0.27979961037635803,0.45672130584716797,0.06309894472360611,0.21296296296296297
CN1C=C(C=N1)C(C(=O)NCCCOCC2=CC=CO2)N,Cn1cc(C(N)C(=O)NCCCOCc2ccco2)cn1,3.000574383659222,13,14,0.49713096022605896,0.13831838965415955,0.16321566700935364,0.28644654154777527,0.7986650168895721,0.3242342472076416,0.3650433123111725,0.14989008009433746,0.2618296529968454
CN1C=C(C=N1)C(C(=O)O)NC(=O)NCC2(CC2)C3CC3,Cn1cc(C(NC(=O)NCC2(C3CC3)CC2)C(=O)O)cn1,3.346256003092419,11,12,0.4575903117656708,0.017818978056311607,0.32234063744544983,0.2697409391403198,0.7977499272674322,0.24009135365486145,0.3553333878517151,0.2051999717950821,0.288135593220339
CC1CCC(C1)CNC(=O)C2=CC(=C(C=C2)[N+](=O)[O-])NN,CC1CCC(CNC(=O)c2ccc([N+](=O)[O-])c(NN)c2)C1,2.9756075328026306,13,14,0.5324636697769165,0.0065589118748903275,0.2580711841583252,0.2821348011493683,0.797093765810132,0.25213316082954407,0.47004398703575134,0.11929712444543839,0.28205128205128205
CC1(CCCC1)CNC(=O)C2=C(C(=CC=C2)[N+](=O)[O-])NN,CC1(CNC(=O)c2cccc([N+](=O)[O-])c2NN)CCCC1,2.5612916310422484,10,12,0.48121529817581177,-0.0012994916178286076,0.31614869832992554,0.2532317638397217,0.7960645048879087,0.20134368538856506,0.4519580006599426,0.13343489170074463,0.2692307692307692
CC1CCC(N(C1)C(=O)C2=C(C(=CC=C2)[N+](=O)[O-])NN)C,CC1CCC(C)N(C(=O)c2cccc([N+](=O)[O-])c2NN)C1,3.1812754791938076,12,14,0.4662725329399109,0.103127121925354,0.22603213787078857,0.25414592027664185,0.7954317927360535,0.24669939279556274,0.3975687623023987,0.15728458762168884,0.2745762711864407
CC(C)C(=O)NC1=CC=C(C=C1)NC(C)C(=O)NC(=O)N,CC(C)C(=O)Nc1ccc(NC(C)C(=O)NC(N)=O)cc1,2.3969153726702093,10,11,0.2702454924583435,0.26443207263946533,0.259986013174057,0.26344090700149536,0.7946635782718658,0.2509857714176178,0.24779199063777924,0.29568302631378174,0.16176470588235295
CC1CCC(C1)CNC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])NN,CC1CCC(CNC(=O)c2cc([N+](=O)[O-])ccc2NN)C1,2.9855719890360515,13,14,0.5222741961479187,0.030535079538822174,0.23989687860012054,0.27628427743911743,0.7927061542868614,0.25254079699516296,0.4531415104866028,0.12486398220062256,0.28102189781021897
C[C@@H](C(=O)N)NC(=O)NC1=CC=CC(=C1)NC(=O)C(C)C,CC(C)C(=O)Nc1cccc(NC(=O)N[C@@H](C)C(N)=O)c1,2.35858625179109,12,13,0.17277824878692627,0.3869636654853821,0.2306380718946457,0.26999467611312866,0.790379986166954,0.27577173709869385,0.1726430207490921,0.3531453013420105,0.15636363636363637
CC1CCCC(C1)NC(=O)C2=C(C(=CC=C2)NN)[N+](=O)[O-],CC1CCCC(NC(=O)c2cccc(NN)c2[N+](=O)[O-])C1,3.1209539519007743,13,14,0.3823065161705017,0.18660281598567963,0.21875163912773132,0.25754132866859436,0.7876609712839127,0.24008701741695404,0.3551507294178009,0.20177805423736572,0.2887323943661972
C1CCC(C(CC1)NC(=O)NC2=CC=C(C=C2)[N+](=O)[O-])N,NC1CCCCCC1NC(=O)Nc1ccc([N+](=O)[O-])cc1,2.7374709639944648,12,12,0.32996711134910583,0.08223745226860046,0.37461230158805847,0.2428712546825409,0.7868168652057648,0.18509632349014282,0.3501294255256653,0.21900911629199982,0.15302491103202848
CCCCN(C1CC1)C(=O)C2=CC(=C(C=C2)[N+](=O)[O-])NN,CCCCN(C(=O)c1ccc([N+](=O)[O-])c(NN)c1)C1CC1,2.2933140657763005,11,13,0.5807461738586426,-0.0190264955163002,0.22454723715782166,0.2631670832633972,0.786266915500164,0.23419734835624695,0.4481264352798462,0.1386103630065918,0.296028880866426
CC1(CCCCC1)NC(=O)C2=C(C=CC(=C2)NN)[N+](=O)[O-],CC1(NC(=O)c2cc(NN)ccc2[N+](=O)[O-])CCCCC1,2.4907526389998083,10,12,0.4212610721588135,0.1368093192577362,0.22513115406036377,0.266599178314209,0.7832015454769135,0.23188510537147522,0.3744652569293976,0.20405004918575287,0.29818181818181816
CC1CCC(C1C)NC(=O)C2=C(C(=CC=C2)[N+](=O)[O-])NN,CC1CCC(NC(=O)c2cccc([N+](=O)[O-])c2NN)C1C,3.3151752683437614,13,14,0.533130943775177,0.0403607040643692,0.20888179540634155,0.26181453466415405,0.7823734432458878,0.25638478994369507,0.44305816292762756,0.10458933562040329,0.28421052631578947
COC1=CC=CC=C1N2CCN(CC2)C(=O)C/C(=N/O)/N,COc1ccccc1N1CCN(C(=O)C/C(N)=N/O)CC1,2.187333842074933,10,12,0.0035259034484624863,0.17736321687698364,0.600094199180603,0.15718744695186615,0.7809833195060492,0.056102536618709564,0.19009238481521606,0.3212067484855652,0.15584415584415584
C1CC[C@H]([C@@H](C1)N)NC(=O)C2=CC(=CN2C3CC3)[N+](=O)[O-],N[C@@H]1CCCC[C@H]1NC(=O)c1cc([N+](=O)[O-])cn1C1CC1,3.2594083285585977,12,13,0.41299349069595337,0.10243178904056549,0.26539093255996704,0.2783905267715454,0.7808162122964859,0.2556755542755127,0.3401036858558655,0.22525109350681305,0.32063492063492066
CC1CCCN(CC1)C2=C(C=C(C=C2)C(=NO)N)[N+](=O)[O-],CC1CCCN(c2ccc(C(N)=NO)cc2[N+](=O)[O-])CC1,2.6814843571340212,12,14,0.0882326066493988,0.1942249834537506,0.49834275245666504,0.19385990500450134,0.7808003425598145,0.1080063134431839,0.21604739129543304,0.3364295959472656,0.18791946308724833
CC.CN.C1=CC=C(C=C1)OC2=C(C(=NC=C2)N)[N+](=O)[O-],CC.CN.Nc1nccc(Oc2ccccc2)c1[N+](=O)[O-],2.301123107611657,9,11,0.3867736756801605,0.2566913962364197,0.137025386095047,0.2872813940048218,0.7804904580116272,0.3197483420372009,0.31634193658828735,0.19395436346530914,0.11920529801324503
CC1CCCCC1NC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])NN,CC1CCCCC1NC(=O)c1cc([N+](=O)[O-])ccc1NN,2.8780685407601894,13,14,0.4138188362121582,0.08007186651229858,0.2858402132987976,0.26541173458099365,0.7797309160232544,0.23685599863529205,0.3873826861381531,0.17585544288158417,0.29454545454545455
COC1=CC=C(C=C1)N2CCN(CC2)C(=O)CC(=O)NN,COc1ccc(N2CCN(C(=O)CC(=O)NN)CC2)cc1,2.0163620037437724,8,10,0.4899756908416748,-0.23212353885173798,0.5194762945175171,0.15956883132457733,0.7773284465074539,0.07190488278865814,0.5148414373397827,-0.00678853876888752,0.17375886524822695
C1CCC(C1)CCNC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])NN,NNc1ccc([N+](=O)[O-])cc1C(=O)NCCC1CCCC1,2.1710704783200434,11,12,0.40392494201660156,0.061673589050769806,0.30968379974365234,0.27556881308555603,0.7752823308110237,0.2101949155330658,0.4023945927619934,0.20059195160865784,0.28308823529411764
CN(C1CCCCC1)C2=C(C=C(C=C2)C(=O)NN)[N+](=O)[O-],CN(c1ccc(C(=O)NN)cc1[N+](=O)[O-])C1CCCCC1,2.3125621880714267,10,12,0.6688849329948425,0.06743036955595016,0.038397833704948425,0.2851797342300415,0.7747131362557411,0.332837849855423,0.42250096797943115,0.08635422587394714,0.2924187725631769
CC(C)CN(C1CC1)C(=O)C2=CC(=C(C=C2)[N+](=O)[O-])NN,CC(C)CN(C(=O)c1ccc([N+](=O)[O-])c(NN)c1)C1CC1,2.350031807245358,10,12,0.6331624984741211,0.13235412538051605,0.008011897094547749,0.2731778025627136,0.7735285209491849,0.34992456436157227,0.3982360363006592,0.09409090876579285,0.3054545454545455
