smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)(C)OC(=O)N1CCN(CC1)C(=O)C(C2=CC(=C(C=C2)O)F)C3(CCCCC3)O,CC(C)(C)OC(=O)N1CCN(C(=O)C(c2ccc(O)c(F)c2)C2(O)CCCCC2)CC1,3.106331661399585,12,17,0.3968903422355652,0.06905896961688995,0.2490776777267456,0.1797199845314026,0.7150269895792007,0.20649254322052002,0.28438058495521545,0.12754154205322266,0.5991561181434599
CC(C)(C)OC(=O)N1C[C@@H]([C@H](C1)C2=C(C=C(C=C2)F)N3CCC(CC3)C(=O)OC)CO,COC(=O)C1CCN(c2cc(F)ccc2[C@H]2CN(C(=O)OC(C)(C)C)C[C@@H]2CO)CC1,3.295875033666727,14,19,0.2669897675514221,0.05009162425994873,0.20819823443889618,0.0870916098356247,0.525279626250267,0.09439150243997574,0.19358617067337036,0.11723890900611877,0.5668016194331984
CC1=C(C(=NN1C(C)C)O[C@H]2C[C@H](C[C@H](O2)CO)O)CC3=CC(=C(C=C3)OC(C)C)F,Cc1c(Cc2ccc(OC(C)C)c(F)c2)c(O[C@H]2C[C@@H](O)C[C@@H](CO)O2)nn1C(C)C,3.905315818291794,17,21,0.0869886726140976,0.21902042627334595,0.2133466899394989,0.12925022840499878,0.5193557888269424,0.15509295463562012,0.12010271102190018,0.16622087359428406,0.1917808219178082
CC(C)(C)OC(=O)N1C[C@@H](C[C@@H]1C(=O)NC2=C(C=CC(=C2)CC[C@@H](C3CC3)O)F)OC,CO[C@@H]1C[C@H](C(=O)Nc2cc(CC[C@H](O)C3CC3)ccc2F)N(C(=O)OC(C)(C)C)C1,3.476756548737818,16,20,0.3259822726249695,-0.031477659940719604,0.17123886942863464,0.12404662370681763,0.4657434821128845,0.1315309852361679,0.24929684400558472,0.037263818085193634,0.6016260162601627
CCCCC(=O)N(CCOC)C1CC(C=C(C1)C(=O)NCCO)OC2=CC=CC=C2F,CCCCC(=O)N(CCOC)C1CC(C(=O)NCCO)=CC(Oc2ccccc2F)C1,3.6184657592089327,20,23,-0.025010135024785995,0.020923547446727753,0.4606837034225464,0.06832490861415863,0.45659711584448814,-0.023346159607172012,0.10125476866960526,0.20068098604679108,0.33079847908745247
CC(C)(C)OC(=O)N1C[C@@H](C[C@@H]1C(=O)NC2=C(C=CC(=C2)CC[C@H](C3CC3)O)F)OC,CO[C@@H]1C[C@H](C(=O)Nc2cc(CC[C@@H](O)C3CC3)ccc2F)N(C(=O)OC(C)(C)C)C1,3.476756548737818,16,20,0.3223574757575989,-0.03957173600792885,0.17065559327602386,0.12057343870401382,0.4534413330256939,0.1262780725955963,0.2469240128993988,0.03388526663184166,0.6016260162601627
CCCCC(=O)N(CCOC)[C@H]1C[C@H](C=C(C1)C(=O)NCCO)OC2=CC=CC=C2F,CCCCC(=O)N(CCOC)[C@@H]1CC(C(=O)NCCO)=C[C@H](Oc2ccccc2F)C1,3.6184657592089327,20,23,-0.007895641028881073,-0.006419338285923004,0.46342936158180237,0.06746846437454224,0.4491143822669983,-0.02932095155119896,0.11771565675735474,0.18851915001869202,0.33079847908745247
CC(C)(C)OC(=O)N1C[C@@H](C[C@@H]1C(=O)NC2=C(C=CC(=C2)C(CCC3CC3)O)F)OC,CO[C@@H]1C[C@H](C(=O)Nc2cc(C(O)CCC3CC3)ccc2F)N(C(=O)OC(C)(C)C)C1,3.4550972080784774,16,20,0.25239378213882446,0.01356680877506733,0.11601145565509796,0.098223477602005,0.38197204656898975,0.11546102166175842,0.1816050112247467,0.04613848030567169,0.654320987654321
CC(C)(C)OC(=O)N1CC(CC1C(=O)NC2=C(C=CC(=C2)C(CCC3CC3)O)F)OC,COC1CC(C(=O)Nc2cc(C(O)CCC3CC3)ccc2F)N(C(=O)OC(C)(C)C)C1,3.4550972080784774,16,20,0.2400568723678589,0.004202362149953842,0.11841974407434464,0.09177669882774353,0.36267897859215736,0.1068728119134903,0.1731933057308197,0.041593603789806366,0.654320987654321
CC(C)(C)OC(=O)N1C[C@@H](C[C@@H]1C(=O)NC2=C(C=CC(=C2)[C@@H](CCC3CC3)O)F)OC,CO[C@@H]1C[C@H](C(=O)Nc2cc([C@H](O)CCC3CC3)ccc2F)N(C(=O)OC(C)(C)C)C1,3.4550972080784774,16,20,0.23909254372119904,0.012152481824159622,0.10969768464565277,0.09137792140245438,0.36094271019101143,0.11168405413627625,0.17274430394172668,0.036531176418066025,0.654320987654321
CC([C@@H]1CCC[C@]2([C@]13CO[C@@](CC2)(OO3)C)C)C(CCC(=O)NC4=C(C=NC=C4)F)O,CC(C(O)CCC(=O)Nc1ccncc1F)[C@@H]1CCC[C@]2(C)CC[C@]3(C)OC[C@]12OO3,5.872363994285964,19,23,0.08251874148845673,0.19079241156578064,0.0730135589838028,0.058627672493457794,0.34632471203804016,0.06598713994026184,0.04296965152025223,0.16626408696174622,0.256140350877193
CC(C1CCN(CC1)C(=O)OC(C)(C)C)N2CCCOC3=C2C=C(C=C3F)C(=O)OC,COC(=O)c1cc(F)c2c(c1)N(C(C)C1CCN(C(=O)OC(C)(C)C)CC1)CCCO2,3.2334018876439288,12,19,0.35818684101104736,-0.09279952943325043,0.07002747803926468,0.04099308326840401,0.3354147896170616,0.09461518377065659,0.21754750609397888,-0.07510027289390564,0.4907749077490775
CC1CC/C=C/CCC(CC1)NC=O.COC=O.C1C2=C(CN1C(=O)O)C(=CC=C2)F,CC1CC/C=C/CCC(NC=O)CC1.COC=O.O=C(O)N1Cc2cccc(F)c2C1,4.137735027663009,21,23,0.023498300462961197,-0.08713577687740326,0.392727792263031,0.06300908327102661,0.32909031584858894,-0.04512549191713333,0.1350182294845581,0.11996036022901535,0.4253393665158371
C[C@@H]1CN(C2=C(O1)C(=CC(=C2)C(=O)OC)F)[C@@H](C)C3CCN(CC3)C(=O)OC(C)(C)C,COC(=O)c1cc(F)c2c(c1)N([C@@H](C)C1CCN(C(=O)OC(C)(C)C)CC1)C[C@@H](C)O2,3.56021005629116,12,19,0.32859063148498535,-0.07737025618553162,0.07605727016925812,0.031811222434043884,0.32727764546871185,0.0854281410574913,0.20921190083026886,-0.07819943130016327,0.46785714285714286
CCCCOCCCN1C(=O)C(=C(C1=O)N(CCOC)CCOC)C2=CC=C(C=C2)F,CCCCOCCCN1C(=O)C(c2ccc(F)cc2)=C(N(CCOC)CCOC)C1=O,2.673017761957837,12,18,0.04955502226948738,0.15285181999206543,0.11587823927402496,0.08968738466501236,0.3182850815355778,0.11850972473621368,0.054565079510211945,0.11006592959165573,0.35294117647058826
C[C@@H](C1CCN(CC1)C(=O)OC(C)(C)C)N2CCCOC3=C2C=C(C=C3F)C(=O)OC,COC(=O)c1cc(F)c2c(c1)N([C@@H](C)C1CCN(C(=O)OC(C)(C)C)CC1)CCCO2,3.2334018876439288,12,19,0.35699450969696045,-0.11580789089202881,0.07183455675840378,0.02609380893409252,0.3130211755633354,0.07240474969148636,0.21675895154476166,-0.08588030934333801,0.4907749077490775
C[C@H]1CN(C2=C(O1)C(=CC(=C2)C(=O)OC)F)[C@@H](C)C3CCN(CC3)C(=O)OC(C)(C)C,COC(=O)c1cc(F)c2c(c1)N([C@@H](C)C1CCN(C(=O)OC(C)(C)C)CC1)C[C@H](C)O2,3.56021005629116,12,19,0.337157279253006,-0.0999031513929367,0.07475719600915909,0.025524187833070755,0.31201132386922836,0.07799408584833145,0.21335433423519135,-0.0920974537730217,0.46785714285714286
CC1(CCN(CC1)C(=O)C2CC3(CN(CCO3)CC4=C(C=CC(=C4)OC)F)CO2)OC,COc1ccc(F)c(CN2CCOC3(COC(C(=O)N4CCC(C)(OC)CC4)C3)C2)c1,4.269729560776954,15,21,0.20201098918914795,-0.050680529326200485,0.151831716299057,0.0649724155664444,0.30316217616200447,0.053095147013664246,0.171440988779068,0.019089028239250183,0.3688212927756654
C[C@@H]1CN(CCN1C(=O)[C@@H](CC(C)C)[C@H]2C(=O)OC(O2)(C)C)C3=CC(=C(C=C3)OC)F,COc1ccc(N2CCN(C(=O)[C@@H](CC(C)C)[C@@H]3OC(C)(C)OC3=O)[C@H](C)C2)cc1F,3.7438257795070493,15,21,0.12781932950019836,-0.13304385542869568,0.1769929826259613,0.005592096131294966,0.171768456697464,-0.04695388674736023,0.13482940196990967,-0.0025883037596940994,0.35294117647058826
C[C@@H]1CN(CCN1C(=O)C(CC(C)C)[C@H]2C(=O)OC(O2)(C)C)C3=CC(=C(C=C3)OC)F,COc1ccc(N2CCN(C(=O)C(CC(C)C)[C@@H]3OC(C)(C)OC3=O)[C@H](C)C2)cc1F,3.7438257795070493,15,21,0.12042011320590973,-0.14833252131938934,0.19013643264770508,0.0020553921349346638,0.16222402453422546,-0.055343322455883026,0.13752630352973938,-0.009721452370285988,0.35294117647058826
COC1=CC(=C(C=C1)CN2CCC3(CC2)CC(CCO3)OCC(=O)N4CCOCC4)F,COc1ccc(CN2CCC3(CC2)CC(OCC(=O)N2CCOCC2)CCO3)c(F)c1,3.5620483069795768,14,19,0.2438424825668335,-0.07770786434412003,-0.01581229642033577,0.041366469115018845,0.1503223218023777,0.06091717630624771,0.15020541846752167,-0.04632692411541939,0.39344262295081966
C[C@@H]1CC[C@H]2[C@H]([C@H](O[C@H]3[C@]2([C@H]1CC[C@@](O3)(C)O)O)CCC(=O)NC4=NC=C(C=C4)F)C,C[C@H]1[C@@H](CCC(=O)Nc2ccc(F)cn2)O[C@@H]2O[C@](C)(O)CC[C@H]3[C@H](C)CC[C@@H]1[C@@]23O,4.782852187155237,21,23,0.04096221178770065,0.08664114773273468,0.008298732340335846,-0.002865932881832123,0.13590209186077118,0.0011933660134673119,-0.017134960740804672,0.09492208808660507,0.2581818181818182
CC(C)(C)OC(=O)CC1=CC=C(C=C1)CNC(=O)[C@@H]2C[C@@H](CN2C(=O)OC(C)(C)C)F,CC(C)(C)OC(=O)Cc1ccc(CNC(=O)[C@@H]2C[C@H](F)CN2C(=O)OC(C)(C)C)cc1,3.148072336179947,11,17,0.21489425003528595,0.14087378978729248,-0.22112256288528442,0.01980370096862316,0.134645476937294,0.10613720118999481,0.015642352402210236,0.028932712972164154,0.4817813765182186
CCC(C(=O)NC(CC(=O)O)C(CF)(OC)OC)N1CC2=C(C3=C[C@@]1([C@H]3CC=C2)C)C,CCC(C(=O)NC(CC(=O)O)C(CF)(OC)OC)N1CC2=C(C)C3=C[C@]1(C)[C@H]3CC=C2,5.982745236060218,17,22,-0.20671053230762482,0.04889160394668579,0.29229333996772766,-0.008200088515877724,0.13447441160678864,-0.09267616271972656,0.008186749182641506,0.11736451089382172,0.29347826086956524
CCN1C=C(C(=O)C2=C1C=C(C(=C2)F)CCCNCCC(=O)O)C(=O)C.CC(C)OC,CCn1cc(C(C)=O)c(=O)c2cc(F)c(CCCNCCC(=O)O)cc21.COC(C)C,2.6721282814635607,16,22,-0.1043286919593811,0.23749805986881256,-0.01552506536245346,-0.003368023782968521,0.117644302546978,0.01737474463880062,-0.08725334703922272,0.13244858384132385,0.3087719298245614
CC(C)[C@@H](C(=O)OC(CF)C1CCN(C1=O)CC2=CC=CC=C2)NC(=O)OC(C)(C)C,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OC(CF)C1CCN(Cc2ccccc2)C1=O,3.6203939113751806,14,18,0.055224329233169556,-0.03918176889419556,0.09696612507104874,-0.03388839215040207,0.11300868541002274,-0.06926263868808746,0.05847720056772232,0.022418063133955002,0.46153846153846156
CCCOC1=CC=C(C=C1)[N+](=O)[O-].CC(C)CNC.C1=CC(=CC=C1COCC=O)F,CCCOc1ccc([N+](=O)[O-])cc1.CNCC(C)C.O=CCOCc1ccc(F)cc1,2.3974941108422154,15,18,0.12411180138587952,0.059616297483444214,-0.07813137024641037,0.058968354016542435,0.10559672862291336,0.1557765007019043,-0.019976980984210968,-0.00025061704218387604,0.3170731707317073
CC1=CC(=C(C=C1CC2=C(N(N=C(C2)OC3CC(CC(O3)CO)O)C(C)C)C)F)OC,COc1cc(C)c(CC2=C(C)N(C(C)C)N=C(OC3CC(O)CC(CO)O3)C2)cc1F,4.455315999287269,17,22,-0.11521369218826294,0.01144561730325222,0.20031793415546417,-0.04969371482729912,0.09654985927045345,-0.05273167043924332,0.0029433108866214752,0.001218315213918686,0.2878787878787879
[HH].[HH].CC(C)(O)O.C1[C@@H](CO[C@@H]1CNC(=O)C2=CC=C(C=C2)F)CNC(=O)C3=CC=CC=C3,CC(C)(O)O.O=C(NC[C@@H]1CO[C@H](CNC(=O)c2ccc(F)cc2)C1)c1ccccc1.[HH].[HH],3.2590487243468296,16,18,-0.1717577874660492,0.269436240196228,-0.019532352685928345,0.008717222139239311,0.07814610004425049,0.03458986431360245,-0.11588256806135178,0.14798352122306824,0.3805309734513274
CN(C)C1(CCC(CC1)NC(=O)C(CCCC(=O)O)CC(=O)O)CC2=CC=CC=C2F,CN(C)C1(Cc2ccccc2F)CCC(NC(=O)C(CCCC(=O)O)CC(=O)O)CC1,3.115738901218588,17,20,-0.08298028260469437,0.19982850551605225,-0.04703797027468681,0.03724217042326927,0.06981025263667107,0.03938096761703491,-0.09065945446491241,0.1576198935508728,0.4537037037037037
C[C@@H]1CN(CCN1C(=O)C(CC(C)C)[C@H]2C(=O)OC(O2)(C)C)C3=CC(=CC=C3)OCF,CC(C)CC(C(=O)N1CCN(c2cccc(OCF)c2)C[C@H]1C)[C@@H]1OC(C)(C)OC1=O,3.8869949133144184,16,21,-0.11853113770484924,-0.0957283228635788,0.260329008102417,-0.05654531344771385,0.04606954753398895,-0.16144093871116638,0.02474839612841606,0.04768276959657669,0.30689655172413793
CC(C)[C@@H](/C(=C/CC(=O)N[C@@H](CC1=CC=CC=C1)C(=O)OC)/F)NC(=O)OC(C)(C)C,COC(=O)[C@H](Cc1ccccc1)NC(=O)C/C=C(\F)[C@@H](NC(=O)OC(C)(C)C)C(C)C,3.3096252555497347,14,18,-0.17754769325256348,0.07308290898799896,0.10174818336963654,-0.04554370045661926,-0.0027166008949279785,-0.07082665711641312,-0.07149218022823334,0.0647188052535057,0.41353383458646614
CCCO[C@@H]1CC[C@@H](C[C@H]1NC(=O)C2=C(C=CC=C2F)C)C(=O)N3CCCC3.C(=O)O,CCCO[C@@H]1CC[C@H](C(=O)N2CCCC2)C[C@H]1NC(=O)c1c(C)cccc1F.O=CO,3.5513152753053685,18,21,-0.09359141439199448,0.033400654792785645,0.04797479510307312,-0.06256464868783951,-0.012215964496135712,-0.07315454632043839,-0.07656803727149963,0.04164337366819382,0.40160642570281124
C[C@@H](C1CCC(CC1)NC(=O)OC(C)(C)C)N2CCOC3=C2C=C(C=C3F)C(=O)OC,COC(=O)c1cc(F)c2c(c1)N([C@@H](C)C1CCC(NC(=O)OC(C)(C)C)CC1)CCO2,3.257099987191439,13,19,0.05097872391343117,-0.14023154973983765,0.05937740206718445,-0.08137968927621841,-0.02987542375922203,-0.07794350385665894,0.013626236468553543,-0.08442963659763336,0.4492753623188406
C[C@@H]1CN(CCN1C(=O)[C@@H](CC(C)C)[C@H]2C(=O)OC(O2)(C)C)C3=C(C=CC(=C3)OC)F,COc1ccc(F)c(N2CCN(C(=O)[C@@H](CC(C)C)[C@@H]3OC(C)(C)OC3=O)[C@H](C)C2)c1,3.755768087199357,15,21,-0.019102824851870537,-0.1796249896287918,0.16696664690971375,-0.08188401907682419,-0.0317611675709486,-0.1494060456752777,0.033485498279333115,-0.04283548891544342,0.35294117647058826
CC(C)[C@@H](C(=O)OC)NC(=O)C/C=C(/[C@H](CC1=CC=CC=C1)NC(=O)OC(C)(C)C)\F,COC(=O)[C@@H](NC(=O)C/C=C(\F)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C,3.3366002323801327,14,18,-0.22640898823738098,0.0796690508723259,0.10585706681013107,-0.05616451054811478,-0.04088287055492401,-0.07208994776010513,-0.10792843997478485,0.06397227942943573,0.42105263157894735
CCC(CC)([C@H]1CC[C@H](N1C(=O)[C@@H](C)N)C2=CC(=CC=C2)F)C(=O)OC(C)OC(=O)C,CCC(CC)(C(=O)OC(C)OC(C)=O)[C@H]1CC[C@@H](c2cccc(F)c2)N1C(=O)[C@@H](C)N,4.235012866232622,16,21,-0.13486886024475098,-0.04937800392508507,0.11396590620279312,-0.041458211839199066,-0.07028095796704292,-0.09798066318035126,-0.045971814543008804,0.023235619068145752,0.4779116465863454
CC(C)(C)CC(=O)OC1=CC=C(C=C1)CNC(=O)C2C[C@@H](CN2C(=O)OC(C)(C)C)F,CC(C)(C)CC(=O)Oc1ccc(CNC(=O)C2C[C@H](F)CN2C(=O)OC(C)(C)C)cc1,3.2374834575886586,11,17,0.17662915587425232,-0.029162578284740448,-0.21846376359462738,-0.019359245896339417,-0.07099718600511551,0.020672284066677094,0.0058021824806928635,-0.0547267384827137,0.42696629213483145
CC(C)(C)OC(=O)NC(C1CCCCCC1)C(=O)NC2=C(C=C(C=C2)CC(=O)OC)F,COC(=O)Cc1ccc(NC(=O)C(NC(=O)OC(C)(C)C)C2CCCCCC2)c(F)c1,2.78748405958963,13,18,-0.02081146091222763,-0.11235284805297852,0.061892300844192505,-0.06574180722236633,-0.07127200812101364,-0.10909231007099152,-0.020027711987495422,-0.011454509571194649,0.492
CC(C)[C@@H](C(=O)OC)NC(=O)C/C=C(\C(CC1=CC=CC=C1)NC(=O)OC(C)(C)C)/F,COC(=O)[C@@H](NC(=O)C/C=C(/F)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C,3.3366002323801327,14,18,-0.24956035614013672,0.08200961351394653,0.09499698877334595,-0.06924930214881897,-0.07255375385284424,-0.08388512581586838,-0.12739844620227814,0.06032339110970497,0.42105263157894735
CCCC1=CC(=O)OC2=C1C(=O)NC(=N2)OCCOC(CCC3CCCCC3)C(C)F,CCCc1cc(=O)oc2nc(OCCOC(CCC3CCCCC3)C(C)F)[nH]c(=O)c12,3.82048575559186,16,21,-0.20878048241138458,0.01122704241424799,0.1155214011669159,-0.08788522332906723,-0.0820320388302207,-0.15431265532970428,-0.11937335133552551,0.08130063116550446,0.2012012012012012
CC(C)[C@@H](C(=O)OC)NC(=O)C/C=C(\[C@H](CC1=CC=CC=C1)NC(=O)OC(C)(C)C)/F,COC(=O)[C@@H](NC(=O)C/C=C(/F)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C,3.3366002323801327,14,18,-0.24454396963119507,0.05699024349451065,0.10157790780067444,-0.07391098141670227,-0.08597581833600998,-0.09324727952480316,-0.11929509043693542,0.04690796881914139,0.42105263157894735
CC(C)(C)OC(=O)N[C@@H](C1CCCCCC1)C(=O)NC2=C(C=C(C=C2)CC(=O)OC)F,COC(=O)Cc1ccc(NC(=O)[C@@H](NC(=O)OC(C)(C)C)C2CCCCCC2)c(F)c1,2.78748405958963,13,18,-0.028240349143743515,-0.11218615621328354,0.041921623051166534,-0.07251137495040894,-0.09850488230586052,-0.1105581521987915,-0.030849896371364594,-0.02145988866686821,0.492
CC(C)C[C@H](/C=C(/CNC(=O)OCC1=CC=CC=C1)\F)C(=O)NC(CC(C)C)C(=O)O,CC(C)CC(NC(=O)[C@@H](/C=C(\F)CNC(=O)OCc1ccccc1)CC(C)C)C(=O)O,3.448923243104348,17,19,-0.2282099574804306,0.04544908180832863,0.03503156453371048,-0.07775944471359253,-0.1477293111383915,-0.13271544873714447,-0.1006612479686737,0.04809918999671936,0.43902439024390244
CC(C)C[C@H](/C=C(/CNC(=O)OCC1=CC=CC=C1)\F)C(=O)N[C@@H](CC(C)C)C(=O)O,CC(C)C[C@H](NC(=O)[C@@H](/C=C(\F)CNC(=O)OCc1ccccc1)CC(C)C)C(=O)O,3.448923243104348,17,19,-0.25149005651474,0.08168481290340424,0.01839436963200569,-0.07331404089927673,-0.15141087397933006,-0.12011506408452988,-0.12140470743179321,0.0629115179181099,0.43902439024390244
[HH].CC.CC1=CN=C(C(=C1COC(=O)COC2=CC=C(C=C2)F)C(=O)OC(C)(C)C)NC,CC.CNc1ncc(C)c(COC(=O)COc2ccc(F)cc2)c1C(=O)OC(C)(C)C.[HH],2.7698221687166047,11,18,0.08267679065465927,-0.1412838250398636,-0.20811139047145844,-0.10542643815279007,-0.26671842485666275,-0.04052160307765007,-0.06617304682731628,-0.1770668625831604,0.26143790849673204
COC1=C(C=CC(=C1)C(=O)O)OCCCN2CCC(CC2)C3C4CCC(CC4ON3)F,COc1cc(C(=O)O)ccc1OCCCN1CCC(C2NOC3CC(F)CCC32)CC1,3.9963743578342923,19,21,0.05788341909646988,-0.13929416239261627,-0.2629414200782776,-0.10848850011825562,-0.344352163374424,-0.07716597616672516,-0.08031561225652695,-0.1408538520336151,0.2965779467680608
