smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(CCCC(F)(F)F)(C(=O)O)NC1=CC(=CC=C1)OC,COc1cccc(NC(C)(CCCC(F)(F)F)C(=O)O)c1,2.8147502627801,11,14,0.17250844836235046,-0.002626858651638031,0.21971185505390167,0.09100760519504547,0.3895934447646141,0.03220478817820549,0.19671809673309326,0.10059995949268341,0.3333333333333333
CCCN(CCOC1=CC=CC=C1C(F)(F)F)CC(=O)O,CCCN(CCOc1ccccc1C(F)(F)F)CC(=O)O,2.1292395718491743,11,14,-0.02283473126590252,0.17201711237430573,0.24036286771297455,0.0658935010433197,0.38954524882137775,0.06350274384021759,0.04874521493911743,0.17066265642642975,0.27979274611398963
CCOC(=O)[C@](C1=CC=C(C=C1)NC(C)C)(C(F)(F)F)O,CCOC(=O)[C@](O)(c1ccc(NC(C)C)cc1)C(F)(F)F,2.779530187855025,8,11,0.5393972396850586,-0.024347586557269096,-0.12585866451263428,0.15924935042858124,0.3891909886151552,0.24274842441082,0.2375701367855072,-0.018870316445827484,0.2833333333333333
CC1=CC(=C(O1)C(=O)N2CCC(CC2)C(C(F)(F)F)O)C,Cc1cc(C)c(C(=O)N2CCC(C(O)C(F)(F)F)CC2)o1,3.180832680362517,8,12,0.3447761535644531,0.17731338739395142,-0.13392329216003418,0.18982362747192383,0.38816624879837036,0.22018659114837646,0.1882110834121704,0.10627935081720352,0.33191489361702126
CC(C)(C(=O)N(CCO)CC(F)F)OC1=CC=C(C=C1)F,CC(C)(Oc1ccc(F)cc1)C(=O)N(CCO)CC(F)F,2.503059005047554,8,11,0.2895693778991699,-0.026601459830999374,0.12448443472385406,0.11965256184339523,0.3874523527920246,0.11931829154491425,0.203357994556427,0.04095105826854706,0.23809523809523808
CC[C@@](C)(C(=O)NC1=CC(=C(C=C1)OC)C(F)(F)F)OC,CC[C@](C)(OC)C(=O)Nc1ccc(OC)c(C(F)(F)F)c1,2.8676571808620164,9,14,0.11247947812080383,0.18763935565948486,0.08716916292905807,0.1580866128206253,0.38728799670934677,0.1789015531539917,0.08014684170484543,0.16579778492450714,0.24789915966386555
CC(C)CNC(C)(C1=CC=C(C=C1)OC(F)(F)F)C(=O)O,CC(C)CNC(C)(C(=O)O)c1ccc(OC(F)(F)F)cc1,2.781697740302576,8,11,0.03756590932607651,0.25627991557121277,0.08863823115825653,0.07857519388198853,0.3824840560555458,0.11704543977975845,0.044558681547641754,0.15188655257225037,0.27155172413793105
CC(=O)OCCNC1=CC=C(C=C1)OCCCC(F)(F)F,CC(=O)OCCNc1ccc(OCCCC(F)(F)F)cc1,2.101912055445432,9,12,0.23787067830562592,0.13253632187843323,0.01140683889389038,0.19850851595401764,0.3818138390779495,0.1903301477432251,0.2051427662372589,0.10090580582618713,0.27979274611398963
CC(C)(C)OC(=O)NC1=C(C=C(C=C1)F)C(CCO)(F)F,CC(C)(C)OC(=O)Nc1ccc(F)cc1C(F)(F)CCO,2.513257326725876,8,12,0.27615779638290405,-0.012043621391057968,0.11641378700733185,0.1662255823612213,0.38052796199917793,0.19469426572322845,0.1787138432264328,0.05016172304749489,0.27705627705627706
CO[C@@]1(CCOC1)CNC2=CC=CC=C2OCC(F)(F)F,CO[C@]1(CNc2ccccc2OCC(F)(F)F)CCOC1,3.1609101854845143,11,14,0.0347161740064621,0.19222629070281982,0.1532033085823059,0.1569836437702179,0.38014577329158783,0.10320781916379929,0.14500591158866882,0.1836562156677246,0.22321428571428573
CCCCOC(=O)COC1=C(C=C(C=C1)CN)C(F)(F)F,CCCCOC(=O)COc1ccc(CN)cc1C(F)(F)F,2.1288630536305497,10,14,0.1021520346403122,0.0938911959528923,0.18380522727966309,0.1199246197938919,0.3798484578728676,0.10217069834470749,0.14923106133937836,0.1115952804684639,0.24170616113744076
CC(C)(C)OC(=O)NCC1=CC(=CC=C1)COC(F)(F)F,CC(C)(C)OC(=O)NCc1cccc(COC(F)(F)F)c1,2.180512851201401,8,12,0.2115185558795929,0.26397764682769775,-0.09571729600429535,0.13440805673599243,0.3797789067029953,0.23212361335754395,0.07538742572069168,0.1115412712097168,0.45614035087719296
CC1(CC(C2=C(O1)C=C(C=C2)OCCOC(F)(F)F)N)C,CC1(C)CC(N)c2ccc(OCCOC(F)(F)F)cc2O1,3.143198513213875,9,13,0.012132396921515465,0.17058423161506653,0.19658704102039337,0.15992197394371033,0.37930366955697536,0.12847766280174255,0.11371544748544693,0.17951038479804993,0.23766816143497757
C1CCCN(CC1)C(=O)C2=CC=C(O2)COCC(F)(F)F,O=C(c1ccc(COCC(F)(F)F)o1)N1CCCCCC1,2.2427208042652858,7,11,0.06676094233989716,0.18073609471321106,0.1315535008907318,0.1635579615831375,0.37905053794384,0.17176681756973267,0.13488778471946716,0.11585012823343277,0.31981981981981983
CCC(C)(C(=O)NC1=CC(=C(C=C1)OC)C(F)(F)F)OC,CCC(C)(OC)C(=O)Nc1ccc(OC)c(C(F)(F)F)c1,2.8676571808620164,9,14,0.10720019787549973,0.14857259392738342,0.12320874631404877,0.14581704139709473,0.3789815381169319,0.15818914771080017,0.08832572400569916,0.1534603238105774,0.24789915966386555
C1CC(NC1)COCC2=CC=CC=C2.C(=O)(C(F)(F)F)O,O=C(O)C(F)(F)F.c1ccc(COCC2CCCN2)cc1,2.61028434317339,11,12,0.0025683166459202766,0.20409199595451355,0.17112603783607483,0.11769761145114899,0.37778635043650866,0.1060672253370285,0.06537426263093948,0.18863818049430847,0.5855263157894737
CC1CN(CC(O1)CO)CC2=CC=C(C=C2)OC(F)(F)F,CC1CN(Cc2ccc(OC(F)(F)F)cc2)CC(CO)O1,2.9677080633066097,10,12,0.036360569298267365,0.25971096754074097,0.08130676299333572,0.08851258456707001,0.37737829983234406,0.17060723900794983,0.002724891062825918,0.14178502559661865,0.26108374384236455
CC(C)COCCOC(=O)C1=C(C=CC(=C1)C(F)(F)F)N,CC(C)COCCOC(=O)c1cc(C(F)(F)F)ccc1N,2.213709005047553,9,13,0.11929015815258026,0.39935821294784546,-0.1419035643339157,0.16560249030590057,0.37674480676651,0.2346155047416687,0.04732219874858856,0.1801108717918396,0.3010204081632653
C1=CC=C(C=C1)C[C@@H](CO)NC(=O)CCOCC(F)(F)F,O=C(CCOCC(F)(F)F)N[C@H](CO)Cc1ccccc1,2.5717297152242082,11,12,0.5629348754882812,-0.020871683955192566,-0.16537600755691528,0.08896669000387192,0.3766871839761734,0.2089603692293167,0.25799280405044556,-0.11379490792751312,0.4034090909090909
CCCOC1=CC=C(C=C1)CNC(=O)COCC(F)(F)F,CCCOc1ccc(CNC(=O)COCC(F)(F)F)cc1,1.9743507822358843,9,12,0.08739201724529266,0.10214349627494812,0.1870572715997696,0.16253019869327545,0.3765927851200104,0.10794594883918762,0.16792705655097961,0.14894482493400574,0.3160621761658031
COC1=CC=CC=C1CC(C2CNCCO2)(C(F)(F)F)O,COc1ccccc1CC(O)(C1CNCCO1)C(F)(F)F,3.5589507688769,12,14,0.2066127061843872,0.0736977607011795,0.09547609090805054,0.07478784024715424,0.37578655779361725,0.08773496747016907,0.18214505910873413,0.04562006890773773,0.3394495412844037
