smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCCOC(=O)NC(C(C)C)C(=O)OCC,CCCOC(=O)NC(C(=O)OCC)C(C)C,2.3946625352786803,9,10,0.8155009746551514,0.06638659536838531,0.10317282378673553,0.2903239130973816,0.9850603938102722,0.37798118591308594,0.4885876476764679,0.08181352913379669,0.8596491228070176
CC(C)OC(=O)C(C)NC(=O)OC(C)(C)C,CC(C)OC(=O)C(C)NC(=O)OC(C)(C)C,2.4843442385753836,6,8,0.8292558193206787,0.06186244636774063,0.09117190539836884,0.31857234239578247,0.9822901710867882,0.3874838948249817,0.5066496133804321,0.11171437054872513,0.8363636363636363
CC(C)COC(=O)CNC(=O)OCC(C)C,CC(C)COC(=O)CNC(=O)OCC(C)C,2.121133090732947,8,9,0.6961998343467712,0.20174136757850647,0.06629480421543121,0.24185048043727875,0.9642360061407089,0.37883785367012024,0.3565928041934967,0.12515988945960999,0.6696428571428571
CC(C)COC(=O)NCC1COC(O1)(C)C,CC(C)COC(=O)NCC1COC(C)(C)O1,2.941886608879498,8,9,0.6577839255332947,0.3791997730731964,-0.07676123082637787,0.32722318172454834,0.9602224677801132,0.4855269193649292,0.2998681962490082,0.225052148103714,0.5220588235294118
C[C@@H](C(=O)OC(C)C)NC(=O)OC(C)(C)C,CC(C)OC(=O)[C@H](C)NC(=O)OC(C)(C)C,2.4843442385753836,6,8,0.8651846647262573,-0.006515122950077057,0.09518332034349442,0.29304295778274536,0.9538528621196747,0.35523027181625366,0.5347777605056763,0.062076110392808914,0.8363636363636363
CCCC(C(=O)OCCC)NC(=O)OCC,CCCOC(=O)C(CCC)NC(=O)OCC,2.433166036428691,10,11,0.796612024307251,0.06203904002904892,0.08100202679634094,0.3203139305114746,0.9396530911326408,0.39126521348953247,0.4778003692626953,0.10324221849441528,0.9090909090909091
CC[C@H](CNC(=O)OC(C)(C)C)OC(=O)C,CC[C@H](CNC(=O)OC(C)(C)C)OC(C)=O,2.769172371783638,7,9,0.7531337738037109,0.06301705539226532,0.12207270413637161,0.30369025468826294,0.9382235333323479,0.4131683111190796,0.4615192413330078,0.07348905503749847,0.7280701754385965
CC(C)COC(=O)NCC(=O)OC(C)(C)C,CC(C)COC(=O)NCC(=O)OC(C)(C)C,2.1062377811644666,6,8,0.6912192702293396,0.27735960483551025,-0.04209419712424278,0.2899678945541382,0.9264846779406071,0.4602471888065338,0.34947580099105835,0.12354259192943573,0.7232142857142857
CCCCCOC(=O)C(C)NC(=O)OCC,CCCCCOC(=O)C(C)NC(=O)OCC,2.3592018146040044,10,11,0.7708790302276611,0.014292776584625244,0.13400918245315552,0.2839098870754242,0.9191809892654419,0.3464958667755127,0.48863014578819275,0.05848674848675728,0.8181818181818182
CCCOC(=O)[C@H](C)NC(=O)OC(C)(C)C,CCCOC(=O)[C@H](C)NC(=O)OC(C)(C)C,2.4304886944853266,7,9,0.8792963027954102,-0.07196126133203506,0.1047229915857315,0.3086303174495697,0.9120580330491066,0.3519376218318939,0.5249979496002197,0.06270356476306915,0.8363636363636363
CCCCC(=O)[C@H](C(C)(C)O)NC(=O)OC,CCCCC(=O)[C@@H](NC(=O)OC)C(C)(C)O,2.9676046419524926,9,10,0.5446548461914062,0.1350378692150116,0.2248593270778656,0.30264002084732056,0.9045520424842834,0.33330512046813965,0.3904474973678589,0.19659703969955444,0.7154471544715447
CC(=O)OC(C)(C)CNC(=O)OC(C)(C)C,CC(=O)OC(C)(C)CNC(=O)OC(C)(C)C,2.3919350138098707,5,8,0.7456117272377014,0.08073149621486664,0.06633099913597107,0.2744271755218506,0.8926742225885391,0.39557939767837524,0.44780418276786804,0.03977399319410324,0.6666666666666666
CC(C)CC(CNC(=O)OC(C)C)C(=O)O,CC(C)CC(CNC(=O)OC(C)C)C(=O)O,2.7576260303202247,9,9,0.4963735342025757,0.355820894241333,0.03869296982884407,0.27875420451164246,0.8908873982727528,0.372627317905426,0.2726178765296936,0.25037428736686707,0.675
CC(C)COC(=O)CNC(=O)OC(C)(C)C,CC(C)COC(=O)CNC(=O)OC(C)(C)C,2.0180175185003026,6,8,0.7269888520240784,0.047971658408641815,0.11483222246170044,0.2507077753543854,0.8897927328944206,0.3337438106536865,0.419094979763031,0.08974210917949677,0.7232142857142857
CC(C)COC(=O)C(C(C)C)NC(=O)OC,COC(=O)NC(C(=O)OCC(C)C)C(C)C,2.502130720751742,8,9,0.8193187713623047,-0.01271943747997284,0.08163250237703323,0.19788576662540436,0.8882318362593651,0.3482685685157776,0.42291736602783203,-0.01390116848051548,0.8275862068965517
CCCCOC(=O)CNC(=O)OCC(C)C,CCCCOC(=O)CNC(=O)OCC(C)C,2.0374271873340213,9,10,0.677985668182373,0.07654573768377304,0.13202472031116486,0.229159876704216,0.8865561261773109,0.29267266392707825,0.4069099426269531,0.10469740629196167,0.7053571428571429
CC(C)OC(=O)NCCOC(=O)C(C)(C)C,CC(C)OC(=O)NCCOC(=O)C(C)(C)C,2.2180640475809774,6,8,0.7832158207893372,0.14768743515014648,-0.04579135775566101,0.24873749911785126,0.8851118981838226,0.42530494928359985,0.3788261413574219,0.04061398655176163,0.6695652173913044
CC(C)CCCOC(=O)C(C)NC(=O)OC,COC(=O)NC(C)C(=O)OCCCC(C)C,2.5201251726413165,9,10,0.7312717437744141,0.05323236435651779,0.09930476546287537,0.2668965458869934,0.8838088735938072,0.35023367404937744,0.43680238723754883,0.0660952776670456,0.8035714285714286
CC(C)CNC(=O)OCOC(=O)C(C)(C)C,CC(C)CNC(=O)OCOC(=O)C(C)(C)C,2.3031267117460796,6,8,0.7320897579193115,0.12937399744987488,0.022305607795715332,0.2014559507369995,0.8837693631649017,0.4144151210784912,0.35844892263412476,-0.01275058276951313,0.5234375
CCCOC(=O)C(C)NC(=O)OC(C)(C)C,CCCOC(=O)C(C)NC(=O)OC(C)(C)C,2.4304886944853266,7,9,0.8695606589317322,-0.08800071477890015,0.09783732891082764,0.2900274097919464,0.8793972730636597,0.33143529295921326,0.5167729258537292,0.04399506002664566,0.8363636363636363
CCCCNC(=O)OCOC(=O)C(C)(C)C,CCCCNC(=O)OCOC(=O)C(C)(C)C,2.2030133105131675,7,9,0.6494526863098145,0.14393571019172668,0.08518914878368378,0.2166575938463211,0.8785775452852249,0.3574628531932831,0.38481706380844116,0.04323393851518631,0.5634920634920635
[2H]CC(C)(C)OC(=O)N[C@@H](C)C(=O)OC(C)C,[2H]CC(C)(C)OC(=O)N[C@@H](C)C(=O)OC(C)C,3.4068490803091107,8,9,0.7364803552627563,0.06954631209373474,0.07094290852546692,0.26863348484039307,0.876969575881958,0.3586026728153229,0.4239290654659271,0.07854199409484863,0.7419354838709677
C[C@H](C(=O)OC(C)C)NC(=O)OC(C)(C)C,CC(C)OC(=O)[C@@H](C)NC(=O)OC(C)(C)C,2.4843442385753836,6,8,0.7944661974906921,-0.0019451025873422623,0.07747136056423187,0.28293120861053467,0.8699924554675817,0.3425080478191376,0.488482266664505,0.06462258845567703,0.8363636363636363
CCCOC(=O)N[C@@H](C(C)C)C(=O)OCC,CCCOC(=O)N[C@H](C(=O)OCC)C(C)C,2.3946625352786803,9,10,0.7877236604690552,-0.011489039286971092,0.090473972260952,0.23037222027778625,0.8667085934430361,0.3284415602684021,0.4524053633213043,0.012399422004818916,0.8596491228070176
CCC(C)C(=O)OCCNC(=O)OC(C)C,CCC(C)C(=O)OCCNC(=O)OC(C)C,2.6585372605534054,9,10,0.7375309467315674,0.03846699744462967,0.08982497453689575,0.26316308975219727,0.8658229187130928,0.3485519289970398,0.416363000869751,0.08427739888429642,0.7217391304347827
CC(C)C[C@@H](C(=O)O)NC(=O)OCC(C)C,CC(C)COC(=O)N[C@@H](CC(C)C)C(=O)O,2.4223363492695675,9,9,0.6055262088775635,0.20207403600215912,0.05487743765115738,0.24497397243976593,0.86247768253088,0.38365739583969116,0.3147597014904022,0.1126478835940361,0.875
CC(C)CC(C(=O)O)NC(=O)OCC(C)C,CC(C)COC(=O)NC(CC(C)C)C(=O)O,2.4223363492695675,9,9,0.6172170639038086,0.1945386826992035,0.05016350746154785,0.23579533398151398,0.8619192540645599,0.3768234848976135,0.32074278593063354,0.10109561681747437,0.875
CCCOC(=O)C(C(C)(C)C)NC(=O)OC,CCCOC(=O)C(NC(=O)OC)C(C)(C)C,2.689894698237673,7,9,0.8695790767669678,-0.10027700662612915,0.09232887625694275,0.21102291345596313,0.8616309463977814,0.32627585530281067,0.4752722978591919,-0.039183489978313446,0.8275862068965517
C[C@@H](C(=O)OC(C)(C)C)NC(=O)OC(C)C,CC(C)OC(=O)N[C@@H](C)C(=O)OC(C)(C)C,2.5936319308830758,6,8,0.741970956325531,0.19985747337341309,-0.08054796606302261,0.2876761555671692,0.8612804636359215,0.4261845052242279,0.38434138894081116,0.09800800681114197,0.8363636363636363
CC(C)[C@H](COC=O)NC(=O)OC(C)(C)C,CC(C)[C@H](COC=O)NC(=O)OC(C)(C)C,3.017099576286453,7,8,0.8094877600669861,0.00998229905962944,0.03974373638629913,0.26571714878082275,0.8592137955129147,0.37880465388298035,0.41569963097572327,0.04763759672641754,0.75
CCCOC(=O)[C@@H](C(C)C)NC(=O)OCC,CCCOC(=O)[C@H](NC(=O)OCC)C(C)C,2.4088119858281303,9,10,0.7741208672523499,-0.041875217109918594,0.12582913041114807,0.2491578459739685,0.8580747805535793,0.32700273394584656,0.4616428315639496,0.03286789730191231,0.8596491228070176
[2H]CC([2H])(C)C([2H])([2H])[C@@]([2H])(C(=O)O)NC(=O)OC(C)(C)C,[2H]CC([2H])(C)C([2H])([2H])[C@]([2H])(NC(=O)OC(C)(C)C)C(=O)O,5.60435268805306,9,9,0.49311816692352295,0.3057151138782501,0.05864785239100456,0.2609626054763794,0.8574811331927776,0.3980962932109833,0.26970475912094116,0.18204769492149353,0.5483870967741935
CCCOC(=O)N[C@H](C(=O)OC)C(C)(C)C,CCCOC(=O)N[C@H](C(=O)OC)C(C)(C)C,2.643689069719848,7,9,0.8539575338363647,-0.0437663197517395,0.047022730112075806,0.2061453014612198,0.857213944196701,0.35429051518440247,0.450634241104126,-0.04215509444475174,0.8596491228070176
C[C@H]([C@@H](C(=O)C)NC(=O)OC)OC(C)(C)C,COC(=O)N[C@H](C(C)=O)[C@@H](C)OC(C)(C)C,3.1967825203447866,7,9,0.7715617418289185,0.0684688538312912,0.016913853585720062,0.24814066290855408,0.8569444492459297,0.382358193397522,0.40726810693740845,0.041715193539857864,0.7768595041322314
C[C@H](C(=O)OC(C)(C)C)NC(=O)OC(C)C,CC(C)OC(=O)N[C@H](C)C(=O)OC(C)(C)C,2.5936319308830758,6,8,0.7618378400802612,0.1751093566417694,-0.08041293919086456,0.28554925322532654,0.8565342575311661,0.4236845076084137,0.393875390291214,0.0839867815375328,0.8363636363636363
CC(C)COC(=O)NC(C(C)C)C(=O)OC,COC(=O)C(NC(=O)OCC(C)C)C(C)C,2.4614230284440506,8,9,0.7667606472969055,0.020197082310914993,0.0668906643986702,0.19136863946914673,0.8538483940064907,0.3233312964439392,0.3880462944507599,0.020614653825759888,0.8596491228070176
CC(C)C[C@H](C(=O)O)NC(=O)OCC(C)C,CC(C)COC(=O)N[C@H](CC(C)C)C(=O)O,2.4223363492695675,9,9,0.6018530130386353,0.1917344629764557,0.05615152418613434,0.24086841940879822,0.8497390002012253,0.3794100284576416,0.3134494125843048,0.10628645122051239,0.875
CCCOC(=O)[C@H](C(C)C)NC(=O)OCC,CCCOC(=O)[C@@H](NC(=O)OCC)C(C)C,2.4088119858281303,9,10,0.7571977376937866,-0.03792053461074829,0.12630592286586761,0.24143005907535553,0.845583125948906,0.31748005747795105,0.45229390263557434,0.03307202458381653,0.8596491228070176
CC(C)COC(=O)N[C@H](C(C)C)C(=O)OC,COC(=O)[C@H](NC(=O)OCC(C)C)C(C)C,2.4614230284440506,8,9,0.7617369890213013,0.0037887226790189743,0.07855815440416336,0.18828096985816956,0.8440838661044836,0.3063799738883972,0.39528852701187134,0.022840265184640884,0.8596491228070176
CC(C)OC(=O)NCCCCCC(=O)OC,COC(=O)CCCCCNC(=O)OC(C)C,1.9574930191765958,9,10,0.6712322235107422,0.20884370803833008,-0.037313710898160934,0.2873333692550659,0.8427622206509113,0.41810765862464905,0.351360023021698,0.10809168964624405,0.7685185185185185
CC(C)N(C(=O)OC(C)C)C(=O)OC(C)C,CC(C)OC(=O)N(C(=O)OC(C)C)C(C)C,2.760900398425255,4,5,0.25898289680480957,0.4647926688194275,0.11885908246040344,0.27868032455444336,0.8426346480846405,0.3102009892463684,0.20103618502616882,0.35703688859939575,0.48760330578512395
CC(C)(C)OC(=O)NCC(C)(C)[13C](=O)OC,CO[13C](=O)C(C)(C)CNC(=O)OC(C)(C)C,2.3234380907329477,5,8,0.7330954074859619,-8.853524923324585e-05,0.10938803851604462,0.2855353355407715,0.8423949107527733,0.3846258521080017,0.42816638946533203,0.057870492339134216,0.6416666666666667
CCCCOC(=O)NC(C(C)C)C(=O)OC,CCCCOC(=O)NC(C(=O)OC)C(C)C,2.367810886927032,9,10,0.8132124543190002,-0.044796861708164215,0.07128969579935074,0.166070818901062,0.8397052884101868,0.25935810804367065,0.4291607141494751,-0.009173063561320305,0.875
C[C@H]([C@H](C(=O)C)NC(=O)OC)OC(C)(C)C,COC(=O)N[C@@H](C(C)=O)[C@@H](C)OC(C)(C)C,3.1967825203447866,7,9,0.7296814918518066,0.08374637365341187,0.025461746379733086,0.23816171288490295,0.8388896118849516,0.3752666413784027,0.3822510242462158,0.043702784925699234,0.7768595041322314
CCCOC(=O)C(C(C)C)NC(=O)OCC,CCCOC(=O)C(NC(=O)OCC)C(C)C,2.4088119858281303,9,10,0.815673828125,-0.09471746534109116,0.11741864681243896,0.2169618308544159,0.8383750095963478,0.2844119966030121,0.4851030111312866,-0.006430182605981827,0.8596491228070176
[2H]C([2H])([2H])C([C@@H](C(=O)O)NC(=O)OC(C)(C)C)(C([2H])([2H])[2H])C([2H])([2H])[2H],[2H]C([2H])([2H])C([C@H](NC(=O)OC(C)(C)C)C(=O)O)(C([2H])([2H])[2H])C([2H])([2H])[2H],6.001330460942155,5,7,0.488474577665329,0.24841910600662231,0.100379079580307,0.27307721972465515,0.8372727632522583,0.3625037670135498,0.2941318154335022,0.1928671896457672,0.7101449275362319
CC(C)COC(=O)NC(C)CCCC(=O)O,CC(C)COC(=O)NC(C)CCCC(=O)O,2.534195502311647,10,10,0.4819394052028656,0.2482316642999649,0.10507179796695709,0.2737683057785034,0.8352428674697876,0.31384217739105225,0.30935585498809814,0.22921660542488098,0.7636363636363637
CC(C)C(=O)OCCNC(=O)OC(C)(C)C,CC(C)C(=O)OCCNC(=O)OC(C)(C)C,2.0773837473933607,6,8,0.8811647891998291,-0.12939637899398804,0.08325225114822388,0.22858701646327972,0.8350206613540649,0.3181212544441223,0.4776232838630676,-0.023264851421117783,0.6991150442477876
CC(C)[C@@H](COC=O)NC(=O)OC(C)(C)C,CC(C)[C@@H](COC=O)NC(=O)OC(C)(C)C,3.017099576286453,7,8,0.7798449397087097,0.016399215906858444,0.0341772697865963,0.25514155626296997,0.8304214254021645,0.3694515526294708,0.4003504514694214,0.042174194008111954,0.75
CCC(C)OC(=O)C(C(C)C)NC(=O)OC,CCC(C)OC(=O)C(NC(=O)OC)C(C)C,2.8616188055230243,9,10,0.777820348739624,-0.14269742369651794,0.1951587200164795,0.20055577158927917,0.8302816450595856,0.24792170524597168,0.48690932989120483,-0.0041830334812402725,0.8620689655172413
CC1(OCC(CO1)NC(=O)OC(C)(C)C)C,CC(C)(C)OC(=O)NC1COC(C)(C)OC1,2.6144550687549266,5,7,0.6938172578811646,0.09762361645698547,0.03276055306196213,0.34417015314102173,0.8242014274001122,0.4238370656967163,0.39012616872787476,0.1255894899368286,0.5873015873015873
CC(C)COC(=O)N[C@@H](C(C)C)C(=O)OC,COC(=O)[C@@H](NC(=O)OCC(C)C)C(C)C,2.4614230284440506,8,9,0.7408615350723267,0.0038429535925388336,0.07810871303081512,0.18025335669517517,0.8228132016956806,0.2950062155723572,0.38340190052986145,0.02285381779074669,0.8596491228070176
CCCCCOC(=O)[C@H](C)NC(=O)OCC,CCCCCOC(=O)[C@H](C)NC(=O)OCC,2.3592018146040044,10,11,0.7145680785179138,-0.03480949252843857,0.13849139213562012,0.2580734193325043,0.8182499781250954,0.30434492230415344,0.4572334289550781,0.043903984129428864,0.8181818181818182
CCCCOC(=O)[C@H](C(C)C)NC(=O)OC,CCCCOC(=O)[C@@H](NC(=O)OC)C(C)C,2.4039229748391193,9,10,0.817852258682251,-0.1543920338153839,0.15367616713047028,0.18337798118591309,0.8171363919973373,0.22950927913188934,0.4875657260417938,-0.029178617522120476,0.8421052631578947
CCCCCCOC(=O)CNC(=O)OCC,CCCCCCOC(=O)CNC(=O)OCC,1.8899757480756065,10,11,0.5784683227539062,0.07915490120649338,0.15838934481143951,0.25147634744644165,0.8160125687718391,0.30954378843307495,0.40261250734329224,0.08299776911735535,0.7181818181818181
CCCCOC(=O)C(C(C)C)NC(=O)OC,CCCCOC(=O)C(NC(=O)OC)C(C)C,2.4039229748391193,9,10,0.817857027053833,-0.13304638862609863,0.13114914298057556,0.19514477252960205,0.8159597814083099,0.2502995431423187,0.47815799713134766,-0.02161835879087448,0.8421052631578947
CC(C)C(=O)C(C(C)(C)OC)NC(=O)OC,COC(=O)NC(C(=O)C(C)C)C(C)(C)OC,3.2008203924215373,7,9,0.7728711366653442,0.012763610109686852,0.02549646608531475,0.20917698740959167,0.8111312128603458,0.3544200658798218,0.3916536569595337,-0.006424630526453257,0.768
CC(C)C[C@@H](C(=O)O)OC(=O)NC(C)(C)C,CC(C)C[C@H](OC(=O)NC(C)(C)C)C(=O)O,2.8422188539599986,7,8,0.6264796257019043,0.17170903086662292,0.012472670525312424,0.22749274969100952,0.8106613270938396,0.402274489402771,0.32924532890319824,0.034800536930561066,0.6377952755905512
CC[C@](C)(C(=O)OC)NC(=O)OC(C)(C)C,CC[C@@](C)(NC(=O)OC(C)(C)C)C(=O)OC,2.7203969308830764,6,9,0.7985553741455078,-0.15771706402301788,0.16654449701309204,0.2543807625770569,0.807382807135582,0.3149140775203705,0.4862517714500427,-0.016655731946229935,0.9043478260869565
CCCCCOC(=O)CNC(=O)OCCC,CCCCCOC(=O)CNC(=O)OCCC,1.9647733005231576,10,11,0.5909102559089661,0.07488484680652618,0.13830798864364624,0.258165180683136,0.8041030913591385,0.30104005336761475,0.39767932891845703,0.10686883330345154,0.7181818181818181
CC(C)C(C(=O)OC(C)(C)C)NC(=O)OC,COC(=O)NC(C(=O)OC(C)(C)C)C(C)C,2.466039623190767,6,8,0.8626061677932739,-0.0449545681476593,-0.016255589202046394,0.1991400122642517,0.8013960104435682,0.36156564950942993,0.4378427565097809,-0.0821886956691742,0.8947368421052632
CCCC(C(=O)OC)NC(=O)OCC(C)C,CCCC(NC(=O)OCC(C)C)C(=O)OC,2.4782273704435145,9,10,0.7767504453659058,-0.09797103703022003,0.1218661367893219,0.1746658980846405,0.8006455451250076,0.24239890277385712,0.4432409107685089,-0.008014613762497902,0.9272727272727272
CCCOC(=O)CNC(=O)OCC(C)(C)C,CCCOC(=O)CNC(=O)OCC(C)(C)C,2.215016607216464,7,9,0.6577286720275879,0.06296692788600922,0.07673153281211853,0.23261916637420654,0.7974271327257156,0.32301193475723267,0.3893514573574066,0.06053168326616287,0.6578947368421053
CC(=O)OCC(C)(C)NC(=O)OC(C)(C)C,CC(=O)OCC(C)(C)NC(=O)OC(C)(C)C,2.3540415522714078,5,8,0.6935439705848694,0.09675426036119461,0.006437009200453758,0.23690979182720184,0.7967352401465178,0.35998019576072693,0.3677740693092346,0.05633147060871124,0.7168141592920354
CCCCOC(=O)NCC(=O)OCC(C)C,CCCCOC(=O)NCC(=O)OCC(C)C,2.02791842168107,9,10,0.6544930934906006,0.08843643963336945,0.049371443688869476,0.19565460085868835,0.7923009768128395,0.29062020778656006,0.36479926109313965,0.0600818395614624,0.7053571428571429
CCOC(=O)CC(C)NC(=O)OCC(C)C,CCOC(=O)CC(C)NC(=O)OCC(C)C,2.5658174803336244,9,10,0.7227667570114136,0.0567614920437336,0.01126908604055643,0.2127479910850525,0.7907973350957036,0.3208499550819397,0.4019692838191986,0.03278934955596924,0.7068965517241379
CC(C)[C@H](C(=O)OC(C)(C)C)NC(=O)OC,COC(=O)N[C@@H](C(=O)OC(C)(C)C)C(C)C,2.466039623190767,6,8,0.8639420866966248,-0.04422676935791969,-0.032047487795352936,0.1815212219953537,0.7876678295433521,0.36160367727279663,0.41755664348602295,-0.09932741522789001,0.8947368421052632
CCOC(=O)C(CC(C)C)NC(=O)OCC,CCOC(=O)NC(CC(C)C)C(=O)OCC,2.3474207770369215,9,10,0.753922700881958,-0.016319643706083298,0.049926094710826874,0.22026576101779938,0.7875291518867016,0.32169559597969055,0.4463599920272827,-0.038889311254024506,0.9107142857142857
[HH].CCC(C)OC(=O)NCCOC(=O)C(=C)C,C=C(C)C(=O)OCCNC(=O)OC(C)CC.[HH],2.99951777440571,10,11,0.5457837581634521,0.1533219963312149,0.08741550147533417,0.26648491621017456,0.7865212559700012,0.29047292470932007,0.31180915236473083,0.2095443308353424,0.6015625
CCCCC([13C](=O)O)NC(=O)OC(C)(C)C,CCCCC(NC(=O)OC(C)(C)C)[13C](=O)O,2.2657262179374857,8,9,0.7220331430435181,-0.03710201382637024,0.09877750277519226,0.27011117339134216,0.7837086319923401,0.3598952293395996,0.42085444927215576,0.018824387341737747,0.9444444444444444
CCCC(C(=O)OCC)NC(=O)OCCC,CCCOC(=O)NC(CCC)C(=O)OCC,2.4193456428687643,10,11,0.7453940510749817,-0.02315952628850937,0.059295929968357086,0.2424592673778534,0.7815304547548294,0.28725701570510864,0.44032227993011475,0.03818754106760025,0.9090909090909091
CCCCOC(=O)CNC(=O)OCCCC,CCCCOC(=O)CNC(=O)OCCCC,1.948233440383298,10,11,0.6085014939308167,0.03449220210313797,0.13474884629249573,0.22817112505435944,0.7777425423264503,0.2448922097682953,0.40640291571617126,0.09359971433877945,0.7
CC(C)OC(=O)NC(C)(C)C(C)(C)C(=O)O,CC(C)OC(=O)NC(C)(C)C(C)(C)C(=O)O,2.578712972389752,6,8,0.5087964534759521,0.1816084384918213,0.08502643555402756,0.22549065947532654,0.775431327521801,0.28911590576171875,0.31857967376708984,0.15226244926452637,0.6666666666666666
CC(C)[C@@H](C(=O)OC(C)(C)C)NC(=O)OC,COC(=O)N[C@H](C(=O)OC(C)(C)C)C(C)C,2.466039623190767,6,8,0.8374310731887817,-0.048301469534635544,-0.013703342527151108,0.18604335188865662,0.7754262611269951,0.35495197772979736,0.42489445209503174,-0.09396561980247498,0.8947368421052632
CC(C)C(=O)[C@H](C(C)(C)OC)NC(=O)OC,COC(=O)N[C@H](C(=O)C(C)C)C(C)(C)OC,3.2008203924215373,7,9,0.7424153685569763,-0.01545722410082817,0.04365663230419159,0.190572127699852,0.7706147767603397,0.3433357775211334,0.3778478503227234,-0.030779067426919937,0.768
CCCN(C(=O)OC(C)C)C(=O)OC(C)C,CCCN(C(=O)OC(C)C)C(=O)OC(C)C,2.610734216436512,5,6,0.2759494185447693,0.3603951930999756,0.1275562196969986,0.25173792243003845,0.7639008313417435,0.27601954340934753,0.210783451795578,0.2919449508190155,0.49586776859504134
[2H]C([2H])([2H])C(C(C(=O)O)NC(=O)OC(C)(C)C)(C([2H])([2H])[2H])C([2H])([2H])[2H],[2H]C([2H])([2H])C(C(NC(=O)OC(C)(C)C)C(=O)O)(C([2H])([2H])[2H])C([2H])([2H])[2H],6.001330460942155,5,7,0.5265094041824341,0.14360707998275757,0.08797209709882736,0.25668373703956604,0.758088581264019,0.3400666117668152,0.31172439455986023,0.1260908991098404,0.7101449275362319
CC(C)C[C@@H]([13C](=O)O)NC(=O)OC(C)(C)C,CC(C)C[C@H](NC(=O)OC(C)(C)C)[13C](=O)O,2.3087853924215374,7,8,0.6901495456695557,0.014889610931277275,0.04971039295196533,0.25001242756843567,0.7547495495527983,0.36775845289230347,0.38195040822029114,0.01581694930791855,0.9272727272727272
