smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C[C@H]1C(=O)NC2=C([C@H](S1)C3=CC=C(C=C3)C4=CC=CC=C4)C(=NN2C5=CC=CC=C5C)C,Cc1ccccc1-n1nc(C)c2c1NC(=O)[C@H](C)S[C@@H]2c1ccc(-c2ccccc2)cc1,3.3592418409040974,15,23,0.4815603494644165,0.11638912558555603,0.0954115241765976,0.23802973330020905,0.6933609992265701,0.30606529116630554,0.3175569176673889,0.10094078630208969,0.21689497716894976
CC1=CC=C(C=C1)C2=CN=C(N2C3=CC=CC=C3C)SCC(=O)N4CCC5=CC=CC=C54,Cc1ccc(-c2cnc(SCC(=O)N3CCc4ccccc43)n2-c2ccccc2C)cc1,2.2869706753984183,16,25,0.42461127042770386,-0.06551753729581833,0.33358365297317505,0.14890959858894348,0.6926773861050606,0.15392321348190308,0.3561113476753235,0.048181645572185516,0.17873303167420815
CC1=CC=C(C=C1)SC2=CC=C(C=C2)/C=N\NC(=O)C3=CC(=CC=C3)N4C(=CC=C4C)C,Cc1ccc(Sc2ccc(/C=N\NC(=O)c3cccc(-n4c(C)ccc4C)c3)cc2)cc1,2.3398405049377438,13,20,0.10603545606136322,0.3463130593299866,0.21708464622497559,0.22980450093746185,0.6694331616163254,0.22565865516662598,0.1658850908279419,0.2816707491874695,0.13934426229508196
CC1=CC=C(C=C1)C2=CN=C(N2C3=CC=C(C=C3)C)SCC(=O)N4CCC5=CC=CC=C54,Cc1ccc(-c2cnc(SCC(=O)N3CCc4ccccc43)n2-c2ccc(C)cc2)cc1,2.261219806912065,14,23,0.38735777139663696,-0.04181879758834839,0.30416393280029297,0.15017426013946533,0.6497029066085815,0.15700630843639374,0.3329868018627167,0.0529857873916626,0.1811926605504587
CC1=CC2=C(N=C(N=C2C=C1C)SCC(=O)N3C4=CC=CC=C4CCC5=CC=CC=C53)C,Cc1cc2nc(SCC(=O)N3c4ccccc4CCc4ccccc43)nc(C)c2cc1C,2.4709801370447657,11,20,0.5993249416351318,-0.17467734217643738,0.22341319918632507,0.20171476900577545,0.6480607986450195,0.1998925507068634,0.479360431432724,-0.032728176563978195,0.20108695652173914
CC1=CC=C(C=C1)NC(=O)N2CC3=CC=CC=C3N4C=CC=C4[C@H]2C5=CC=C(C=C5)SC,CSc1ccc([C@@H]2c3cccn3-c3ccccc3CN2C(=O)Nc2ccc(C)cc2)cc1,2.8024494286999104,16,23,0.43941694498062134,0.13868123292922974,0.0681624561548233,0.20867356657981873,0.6462606340646744,0.29694488644599915,0.29346728324890137,0.06348632276058197,0.16009852216748768
CC1=CC=C(C=C1)CC2=NC3=CC=CC=C3N=C2SCC(=O)N4CCCC5=CC=CC=C54,Cc1ccc(Cc2nc3ccccc3nc2SCC(=O)N2CCCc3ccccc32)cc1,2.323973690022777,16,25,0.3931681215763092,-0.031685568392276764,0.2847174406051636,0.210222527384758,0.646199993789196,0.1686202436685562,0.36087292432785034,0.10026407986879349,0.20707070707070707
CC1=CC=C(C=C1)NC(=O)N2CC3=CC=CC=C3N4C=CC=C4[C@@H]2C5=CC=C(C=C5)SC,CSc1ccc([C@H]2c3cccn3-c3ccccc3CN2C(=O)Nc2ccc(C)cc2)cc1,2.8024494286999104,16,23,0.43985018134117126,0.13755054771900177,0.06757116317749023,0.2089494913816452,0.6449718922376633,0.2981489300727844,0.2937317490577698,0.06147972494363785,0.16009852216748768
CC(C)(C)C1=CC=C(C=C1)CSC2=NC3=CC=CC=C3C4=N[C@H](C(=O)N42)C5=CC=CC=C5,CC(C)(C)c1ccc(CSC2=Nc3ccccc3C3=N[C@@H](c4ccccc4)C(=O)N23)cc1,3.0455768534490746,12,21,0.44116178154945374,0.02568349801003933,0.17118209600448608,0.2320062667131424,0.6380273755639791,0.21624065935611725,0.34599769115448,0.09910954535007477,0.10457516339869281
CC1=CC(=C(C=C1)N2C(=C3CSCC3=N2)NC(=O)CC4=CC=C(C=C4)C5=CC=CC=C5)C,Cc1ccc(-n2nc3c(c2NC(=O)Cc2ccc(-c4ccccc4)cc2)CSC3)c(C)c1,2.373471916093207,14,23,0.48491328954696655,-0.09364190697669983,0.24596646428108215,0.17054761946201324,0.6372378468513489,0.17476707696914673,0.3741084337234497,0.022513585165143013,0.19953051643192488
CC1=CC=C(C=C1)NC(=O)N2CC3=CC=CC=C3N4C=CC=C4C2C5=CC=C(C=C5)SC,CSc1ccc(C2c3cccn3-c3ccccc3CN2C(=O)Nc2ccc(C)cc2)cc1,2.8024494286999104,16,23,0.4403468370437622,0.12784427404403687,0.05574517697095871,0.20616117119789124,0.6239362880587578,0.29574424028396606,0.2883780896663666,0.056296736001968384,0.16009852216748768
CC(C)(C)C1=CC=C(C=C1)CSC2=NC3=CC=CC=C3C4=NC(C(=O)N42)C5=CC=CC=C5,CC(C)(C)c1ccc(CSC2=Nc3ccccc3C3=NC(c4ccccc4)C(=O)N23)cc1,3.0455768534490746,12,21,0.4065994620323181,0.028923749923706055,0.1857261061668396,0.21489962935447693,0.6212493181228638,0.1969996690750122,0.32877057790756226,0.09844713658094406,0.10457516339869281
CC1=CC(=C(C=C1)C)CSC2=NC3=C(C(=O)N2C4=C(C=CC(=C4)C)C)NC5=CC=CC=C53,Cc1ccc(C)c(CSc2nc3c([nH]c4ccccc43)c(=O)n2-c2cc(C)ccc2C)c1,2.3948643628524025,16,27,0.28188103437423706,0.05467189848423004,0.2730351686477661,0.1792963743209839,0.6095881015062332,0.177275151014328,0.28087273240089417,0.10176430642604828,0.20430107526881722
CC1=C(C(=CC=C1)N2C(=C3CSCC3=N2)NC(=O)C(C4=CC=CC=C4)C5=CC=CC=C5)C,Cc1cccc(-n2nc3c(c2NC(=O)C(c2ccccc2)c2ccccc2)CSC3)c1C,2.506767201453009,12,19,0.47025588154792786,-0.02247239276766777,0.1607319563627243,0.20357146859169006,0.6085154451429844,0.22074872255325317,0.37303102016448975,0.02417933940887451,0.18372093023255814
CC(C)(C)C1=CC=C(C=C1)CSC2=NC3=CC=CC=C3C4=N[C@@H](C(=O)N42)C5=CC=CC=C5,CC(C)(C)c1ccc(CSC2=Nc3ccccc3C3=N[C@H](c4ccccc4)C(=O)N23)cc1,3.0455768534490746,12,21,0.40829622745513916,0.026013800874352455,0.17381027340888977,0.2207706868648529,0.6081203017383814,0.20195260643959045,0.3286867141723633,0.09823083132505417,0.10457516339869281
CCN1C2=C(C=C(C=C2)/C=C/3\C(=O)N(C(=NCC4=CC=CC=C4)S3)CC)C5=CC=CC=C51,CCN1C(=O)/C(=C\c2ccc3c(c2)c2ccccc2n3CC)SC1=NCc1ccccc1,2.4805145959939505,16,25,0.4266700744628906,0.21828565001487732,-0.04548550024628639,0.2126953899860382,0.5994702242314816,0.2800217568874359,0.235637366771698,0.14846639335155487,0.13507109004739337
CC1=C(SC=C1)CN(CCC2=CNC3=CC=CC=C32)C(=O)NC4=CC=CC5=CC=CC=C54,Cc1ccsc1CN(CCc1c[nH]c2ccccc12)C(=O)Nc1cccc2ccccc12,2.3375326098263773,20,27,0.22596165537834167,0.25881922245025635,0.11376343667507172,0.19092342257499695,0.5985443145036697,0.20389938354492188,0.1992589831352234,0.20469236373901367,0.22311827956989247
CC1=CC=C(C=C1)N2C(=C3CSCC3=N2)NC(=O)CC(C4=CC=CC=C4)C5=CC=CC=C5,Cc1ccc(-n2nc3c(c2NC(=O)CC(c2ccccc2)c2ccccc2)CSC3)cc1,2.4073466851127954,11,17,0.5550011396408081,-0.07543984800577164,0.11249291896820068,0.22591763734817505,0.5920542106032372,0.23699340224266052,0.41428104043006897,0.010046910494565964,0.19809069212410502
C1CCC(CC1)C2=NC3=CC=CC=C3C(=O)N2N=CC4=CC=C(C=C4)SC5=CC=CC=C5,O=c1c2ccccc2nc(C2CCCCC2)n1N=Cc1ccc(Sc2ccccc2)cc1,2.459656803124682,14,21,0.36938509345054626,0.08001026511192322,0.14195731282234192,0.18331027030944824,0.5913526713848114,0.18772637844085693,0.2803041338920593,0.10756098479032516,0.2556179775280899
C1CCC(CC1)C2=NC3=CC=CC=C3C(=O)N2N=CC4=CC=CC=C4SC5=CC=CC=C5,O=c1c2ccccc2nc(C2CCCCC2)n1N=Cc1ccccc1Sc1ccccc1,2.520827653327112,16,23,0.2938339114189148,0.11953623592853546,0.16928687691688538,0.16497015953063965,0.5826570242643356,0.1698412299156189,0.23014354705810547,0.13407912850379944,0.256198347107438
CC1=CC=C(C=C1)SC2=CC=C(C=C2)/C=N\NC(=O)C3=CC=C(C=C3)N4C(=CC=C4C)C,Cc1ccc(Sc2ccc(/C=N\NC(=O)c3ccc(-n4c(C)ccc4C)cc3)cc2)cc1,2.299441341058145,11,18,0.0483260378241539,0.3428187370300293,0.1896689087152481,0.18476250767707825,0.5808136835694313,0.18508240580558777,0.11718876659870148,0.25875958800315857,0.1401098901098901
CC1=CC=C(C=C1)CN(CC2=CC=CC=N2)C(=S)NC3=CC=C(C=C3)OC4=CC=CC=C4,Cc1ccc(CN(Cc2ccccn2)C(=S)Nc2ccc(Oc3ccccc3)cc2)cc1,2.0696625607265418,15,21,0.30547577142715454,0.09617827832698822,0.16218706965446472,0.15941940248012543,0.5638411194086075,0.15876144170761108,0.2408081293106079,0.12528254091739655,0.15072463768115943
CC(C)C1=CC=C(C=C1)N2[C@@H]([C@H](NC2=S)C3=CC=CC=N3)C4=CC=C(O4)C5=CC=CC=C5,CC(C)c1ccc(N2C(=S)N[C@H](c3ccccn3)[C@H]2c2ccc(-c3ccccc3)o2)cc1,3.3337365814370576,16,22,0.3348296284675598,0.1915193796157837,0.032435037195682526,0.22068633139133453,0.558784045279026,0.270587682723999,0.245557501912117,0.12499497085809708,0.22401847575057737
CCCN1C2=CC=CC=C2N=C1C3=CC=C(S3)C(=O)N(CC)C4=CC=CC5=CC=CC=C54,CCCn1c(-c2ccc(C(=O)N(CC)c3cccc4ccccc34)s2)nc2ccccc21,2.408254050088244,18,27,0.37294965982437134,0.20265249907970428,-0.017487991601228714,0.22635602951049805,0.5581141673028469,0.26861608028411865,0.24108180403709412,0.14417964220046997,0.23627684964200477
CC1=CC2=C(C=C1)N=C(S2)N3CC4CN(CC4C3)C(=O)C5=CC=CC=C5C6=CC=CC=C6,Cc1ccc2nc(N3CC4CN(C(=O)c5ccccc5-c5ccccc5)CC4C3)sc2c1,3.0382834797000857,14,22,0.3825729787349701,-0.11372589319944382,0.2876828908920288,0.15640035271644592,0.5565299764275551,0.12863430380821228,0.343271404504776,0.02246658317744732,0.2066326530612245
CC(C)C1=CC=C(C=C1)N2[C@@H]([C@@H](NC2=S)C3=CC=CC=N3)C4=CC=C(O4)C5=CC=CC=C5,CC(C)c1ccc(N2C(=S)N[C@@H](c3ccccn3)[C@H]2c2ccc(-c3ccccc3)o2)cc1,3.3337365814370576,16,22,0.33508241176605225,0.18601346015930176,0.03464128077030182,0.2201327383518219,0.5557371526956558,0.26816803216934204,0.2463681697845459,0.12401777505874634,0.22401847575057737
CC1=CC(=C(C(=C1)C)N2CN3C(=O)CC(C(=C3SC2)C#N)C4=CC=CC5=CC=CC=C54)C,Cc1cc(C)c(N2CSC3=C(C#N)C(c4cccc5ccccc45)CC(=O)N3C2)c(C)c1,3.245723139604391,14,24,0.4522383213043213,0.025832785293459892,0.0752846896648407,0.15123118460178375,0.5533557962626219,0.2211633324623108,0.2986478805541992,0.011254742741584778,0.12134831460674157
CC1=CC2=C(C=C1)/C(=N/NC3=NC4=CC=CC=C4S3)/C=C(O2)C5=CC=C(C=C5)C(C)(C)C,Cc1ccc2/c(=N/Nc3nc4ccccc4s3)cc(-c3ccc(C(C)(C)C)cc3)oc2c1,2.5050928460748647,13,23,0.08946782350540161,0.12456386536359787,0.3389466404914856,0.1723473072052002,0.5529783293604851,0.11328303813934326,0.1943465769290924,0.20077501237392426,0.1994949494949495
CC1=CC=CC=C1NC(=O)N2CC3=CC=CC=C3N4C=CC=C4[C@H]2C5=CC=C(C=C5)SC,CSc1ccc([C@@H]2c3cccn3-c3ccccc3CN2C(=O)Nc2ccccc2C)cc1,2.820080197930679,18,25,0.4547024667263031,0.05836282670497894,0.03975493460893631,0.1773897409439087,0.5528202280402184,0.26462113857269287,0.29068002104759216,0.01131037250161171,0.16058394160583941
CC1=CC=CC=C1NC(=O)N2CC3=CC=CC=C3N4C=CC=C4[C@@H]2C5=CC=C(C=C5)SC,CSc1ccc([C@H]2c3cccn3-c3ccccc3CN2C(=O)Nc2ccccc2C)cc1,2.820080197930679,18,25,0.45204657316207886,0.059087712317705154,0.03940264508128166,0.17714852094650269,0.5505369305610657,0.2655150294303894,0.28868627548217773,0.010361235588788986,0.16058394160583941
CC(C)C1=CC=C(C=C1)N2[C@H]([C@H](NC2=S)C3=CC=CC=N3)C4=CC=C(O4)C5=CC=CC=C5,CC(C)c1ccc(N2C(=S)N[C@H](c3ccccn3)[C@@H]2c2ccc(-c3ccccc3)o2)cc1,3.3337365814370576,16,22,0.3312187194824219,0.18077301979064941,0.03335791081190109,0.2148931324481964,0.5453496500849724,0.26343926787376404,0.2428014874458313,0.11846926808357239,0.22401847575057737
CC(C)C1=CC=C(C=C1)N2[C@H]([C@@H](NC2=S)C3=CC=CC=N3)C4=CC=C(O4)C5=CC=CC=C5,CC(C)c1ccc(N2C(=S)N[C@@H](c3ccccn3)[C@@H]2c2ccc(-c3ccccc3)o2)cc1,3.3337365814370576,16,22,0.3313526511192322,0.17474493384361267,0.03533719480037689,0.2142479568719864,0.5414347797632217,0.26087501645088196,0.24339666962623596,0.11725058406591415,0.22401847575057737
CC1=CC=CC=C1NC(=O)N2CC3=CC=CC=C3N4C=CC=C4C2C5=CC=C(C=C5)SC,CSc1ccc(C2c3cccn3-c3ccccc3CN2C(=O)Nc2ccccc2C)cc1,2.820080197930679,18,25,0.4553699493408203,0.05903460830450058,0.025918694213032722,0.17687851190567017,0.5403232518583536,0.26577919721603394,0.28377780318260193,0.01085318997502327,0.16058394160583941
CCN(CC)CC1=C(C=CS1)C2=CN(C(=O)C(=C2)C3=CC=CC=C3C#N)C4=CC=CC=C4,CCN(CC)Cc1sccc1-c1cc(-c2ccccc2C#N)c(=O)n(-c2ccccc2)c1,2.644168431359148,14,23,0.43446803092956543,0.1442262828350067,-0.04646714776754379,0.25124943256378174,0.5322271659970284,0.31583040952682495,0.25122472643852234,0.10571512579917908,0.3323943661971831
CC1=CC(=C(C=C1)N2C(=C3CSCC3=N2)NC(=O)C(C4=CC=CC=C4)C5=CC=CC=C5)C,Cc1ccc(-n2nc3c(c2NC(=O)C(c2ccccc2)c2ccccc2)CSC3)c(C)c1,2.4893359359443235,12,19,0.518523633480072,-0.17991942167282104,0.19287052750587463,0.15772414207458496,0.5314747393131256,0.16834492981433868,0.4047582149505615,-0.07042621821165085,0.18372093023255814
CCN1C2=C(C=C(C=C2)C=C3C(=O)N(C(=NCC4=CC=CC=C4)S3)CC)C5=CC=CC=C51,CCN1C(=O)C(=Cc2ccc3c(c2)c2ccccc2n3CC)SC1=NCc1ccccc1,2.4805145959939505,16,25,0.3791540861129761,0.18759989738464355,-0.03928220272064209,0.19342970848083496,0.5274717807769775,0.250962495803833,0.2098388820886612,0.13474103808403015,0.13507109004739337
CC1=CC=C(C=C1)C2=C(N=C(N2)SCC(=O)N3CCC4=CC=CC=C43)C5=CC=C(C=C5)C,Cc1ccc(-c2nc(SCC(=O)N3CCc4ccccc43)[nH]c2-c2ccc(C)cc2)cc1,2.2857706753984175,14,23,0.20678691565990448,-0.018518198281526566,0.3350193500518799,0.11157117784023285,0.5232880674302578,0.08183686435222626,0.23516571521759033,0.09337018430233002,0.19437340153452684
CC1=CC(=C(C(=C1)C)N2CN3C(=O)C[C@@H](C(=C3SC2)C#N)C4=CC=CC5=CC=CC=C54)C,Cc1cc(C)c(N2CSC3=C(C#N)[C@@H](c4cccc5ccccc45)CC(=O)N3C2)c(C)c1,3.245723139604391,14,24,0.46506768465042114,-0.016384027898311615,0.07100608199834824,0.1384446769952774,0.5196897387504578,0.2058785855770111,0.3080582320690155,-0.018887851387262344,0.12134831460674157
CC1=C(N(C(=C(N1C2=CC=CC=C2)C)C)C3=CC(=C(C=C3)C4=NC5=CC=CC=C5S4)O)C,CC1=C(C)N(c2ccc(-c3nc4ccccc4s3)c(O)c2)C(C)=C(C)N1c1ccccc1,2.724116771981736,13,21,0.11309212446212769,0.3405991792678833,0.06596115231513977,0.17388957738876343,0.5196524560451508,0.21548974514007568,0.07868171483278275,0.24148079752922058,0.14427860696517414
CC(C)(C)C1=CC=C(C=C1)CSC2=NC3=CC=CC=C3C4=NC(=O)C(N42)C5=CC=CC=C5,CC(C)(C)c1ccc(CSC2=Nc3ccccc3C3=NC(=O)C(c4ccccc4)N23)cc1,3.059954278198238,12,21,0.3497489094734192,-0.0338311642408371,0.20117077231407166,0.15527808666229248,0.5170885175466537,0.1257219910621643,0.2998318374156952,0.04886431246995926,0.11185682326621924
C1CCN(CC1)C2=CC=C(C=C2)/C=C\3/C(=O)N(C(=NC4=CC=CC=C4)S3)C5=CC=CC=C5,O=C1/C(=C/c2ccc(N3CCCCC3)cc2)SC(=Nc2ccccc2)N1c1ccccc1,2.2644653861206336,12,19,0.4430374205112457,0.09204171597957611,-0.02055082842707634,0.20211893320083618,0.5145283080637455,0.2091570347547531,0.2870357036590576,0.08377820253372192,0.08764044943820225
CC1=CC(=C(C(=C1)C)N2CN3C(=O)C[C@H](C(=C3SC2)C#N)C4=CC=CC5=CC=CC=C54)C,Cc1cc(C)c(N2CSC3=C(C#N)[C@H](c4cccc5ccccc45)CC(=O)N3C2)c(C)c1,3.245723139604391,14,24,0.4617319703102112,-0.016781289130449295,0.06742643564939499,0.13658984005451202,0.5123771168291569,0.20519620180130005,0.3053162097930908,-0.021359719336032867,0.12134831460674157
C1CC(OC1)CN=C2N(C(=CS2)C3=CC=C(C=C3)C4=CC=CC=C4)N=CC5=CC=CC=C5,C(=Nn1c(-c2ccc(-c3ccccc3)cc2)csc1=NCC1CCCO1)c1ccccc1,2.930840774853758,15,21,0.3072679936885834,0.2497909814119339,-0.044961437582969666,0.1735476702451706,0.5120975375175476,0.27091991901397705,0.14526686072349548,0.1363348662853241,0.1750599520383693
CC(C)C1=CC=C(C=C1)N2C(C(NC2=S)C3=CC=CC=N3)C4=CC=C(O4)C5=CC=CC=C5,CC(C)c1ccc(N2C(=S)NC(c3ccccn3)C2c2ccc(-c3ccccc3)o2)cc1,3.3337365814370576,16,22,0.35705816745758057,0.11499936878681183,0.03563055023550987,0.21726512908935547,0.5076880864799023,0.2656339108943939,0.2607012391090393,0.07847742736339569,0.22401847575057737
CC1=CC(=CC=C1)N2C(=C3CSCC3=N2)NC(=O)CC(C4=CC=CC=C4)C5=CC=CC=C5,Cc1cccc(-n2nc3c(c2NC(=O)CC(c2ccccc2)c2ccccc2)CSC3)c1,2.445597421610339,13,19,0.4415941536426544,-0.046189870685338974,0.11220336705446243,0.2076345682144165,0.5076076500117779,0.2019537389278412,0.35814690589904785,0.02802256867289543,0.19714964370546317
CC(C)(C)[C@H]1CCC2=C(C1)SC3=C2C(=O)N4C(=N3)C5=CC=CC=C5C(=N4)C6=CC=CC=C6,CC(C)(C)[C@H]1CCc2c(sc3nc4c5ccccc5c(-c5ccccc5)nn4c(=O)c23)C1,2.9981041109741575,12,23,0.4367194175720215,0.014094456098973751,0.05005095154047012,0.21044225990772247,0.5008648252114654,0.19472543895244598,0.29866740107536316,0.06637241691350937,0.36578947368421055
CC1=C(C=C(C=C1)N2C(=C3CSCC3=N2)NC(=O)C(C4=CC=CC=C4)C5=CC=CC=C5)C,Cc1ccc(-n2nc3c(c2NC(=O)C(c2ccccc2)c2ccccc2)CSC3)cc1C,2.4804743974827854,12,19,0.5077112913131714,-0.18251165747642517,0.1756211668252945,0.1449056714773178,0.5008208006620407,0.16479527950286865,0.38625359535217285,-0.08384066820144653,0.1880952380952381
CC1=CC\2=C(C=C1)OC(=C/C2=N\NC3=NC4=CC=CC=C4S3)C5=CC=C(C=C5)C(C)(C)C,Cc1ccc2oc(-c3ccc(C(C)(C)C)cc3)c/c(=N\Nc3nc4ccccc4s3)c2c1,2.4925756219945967,13,23,0.039567992091178894,0.1314130574464798,0.32743483781814575,0.17043881118297577,0.49841588735580444,0.11869674921035767,0.1557452529668808,0.20218202471733093,0.20050761421319796
CC1=CC=CC=C1[C@@H]2C3=CC=CN3C4=CC=CC=C4CN2C(=O)NC5=CC(=CC=C5)SC,CSc1cccc(NC(=O)N2Cc3ccccc3-n3cccc3[C@H]2c2ccccc2C)c1,2.873323870387255,20,27,0.3352288603782654,0.14408627152442932,0.016247984021902084,0.20019808411598206,0.4955631159245968,0.2777228355407715,0.21129855513572693,0.08437100052833557,0.17073170731707318
CC1=CC2=C(C=C1)NC=C2CCN3C(=CSC3=NC4=CC=CC=C4)C5=CC=C(C=C5)OC,COc1ccc(-c2csc(=Nc3ccccc3)n2CCc2c[nH]c3ccc(C)cc23)cc1,2.4066057685825157,15,23,0.297263503074646,-0.016221120953559875,0.21225400269031525,0.19493484497070312,0.49329638481140137,0.1821644902229309,0.2797008454799652,0.06230244040489197,0.24330900243309003
CC(C)(C)[C@@H]1CCC2=C(C1)SC3=C2C(=O)N4C(=N3)C5=CC=CC=C5C(=N4)C6=CC=CC=C6,CC(C)(C)[C@@H]1CCc2c(sc3nc4c5ccccc5c(-c5ccccc5)nn4c(=O)c23)C1,2.9981041109741575,12,23,0.4226650893688202,0.02011314406991005,0.049439579248428345,0.20567290484905243,0.4922178126871586,0.19079506397247314,0.29012054204940796,0.06799274682998657,0.36578947368421055
CC1=NN(C2=C1C3=C(CC2)C=C(S3)C(=O)N4CC[C@@H](C4)C5=CC=CC=C5)C6=CC=CC=C6,Cc1nn(-c2ccccc2)c2c1-c1sc(C(=O)N3CC[C@H](c4ccccc4)C3)cc1CC2,2.9704494286999115,14,23,0.37599977850914,-0.0031295977532863617,0.11854091286659241,0.19893014430999756,0.49141109362244606,0.1749822497367859,0.3108360171318054,0.06477248668670654,0.2623318385650224
C1CC(OC1)CN=C2N(C(=CS2)C3=CC=CC=C3)/N=C/C4=CC=C(C=C4)C5=CC=CC=C5,C(=N/n1c(-c2ccccc2)csc1=NCC1CCCO1)\c1ccc(-c2ccccc2)cc1,2.9251494286999122,15,21,0.30393314361572266,0.19995331764221191,-0.013095002621412277,0.1646559238433838,0.4907914586365223,0.23917396366596222,0.16001570224761963,0.12048322707414627,0.1750599520383693
CC1=CC(=C(C=C1)C)CSC2=NC3=C(C(=O)N2C4=CC(=CC(=C4)C)C)NC5=CC=CC=C53,Cc1cc(C)cc(-n2c(SCc3cc(C)ccc3C)nc3c([nH]c4ccccc43)c2=O)c1,2.4296349461152946,14,24,0.22529560327529907,0.08804869651794434,0.17402788996696472,0.14763376116752625,0.48737218976020813,0.15127375721931458,0.2167200744152069,0.09277290105819702,0.20821917808219179
