smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1=CC(=CN=C1)/C=C\C(=O)N,NC(=O)/C=C\c1cccnc1,2.191144753170679,7,8,0.31688162684440613,0.3026348352432251,-0.07525080442428589,0.16361531615257263,0.5442656576633453,0.2797256410121918,0.13060346245765686,0.14133448898792267,0.23846153846153847
C=C/C=C/1\C(=C)NC(=O)C=N1,C=C/C=c1/ncc(=O)[nH]c1=C,4.059788028604922,6,8,0.2936704754829407,0.1829836666584015,0.055475350469350815,0.146998330950737,0.532129492610693,0.2166822850704193,0.19596177339553833,0.08797702938318253,0.07643312101910828
C1=CC=NC(=C1)/C=C\C(=O)N,NC(=O)/C=C\c1ccccn1,2.2826633635925155,7,8,0.34187859296798706,0.2502140998840332,-0.06267625093460083,0.17441529035568237,0.5294164419174194,0.26816505193710327,0.19051411747932434,0.10827942192554474,0.34146341463414637
C1=CC=NC(=C1)C=CC(=O)N,NC(=O)C=Cc1ccccn1,2.2826633635925155,7,8,0.3212229609489441,0.22992755472660065,-0.0219772569835186,0.16427777707576752,0.5291732586920261,0.24599282443523407,0.17712515592575073,0.11604218184947968,0.34146341463414637
C1C(=O)NC=C2N1C=CC=C2,O=C1CN2C=CC=CC2=CN1,3.8441171632203055,7,8,0.513704240322113,-0.06315133720636368,0.07763788104057312,0.1669084131717682,0.5281907841563225,0.24394577741622925,0.3383760452270508,-0.05803404375910759,0.03821656050955414
CC1=CC=CC2=NC(=O)NC12,CC1=CC=CC2=NC(=O)NC12,4.133502414660756,6,8,0.5495631694793701,0.02324787899851799,-0.04506591334939003,0.16330672800540924,0.5277451351284981,0.2783753573894501,0.297513872385025,-0.04224829375743866,0.035
COC1=CNC2=C1C=CC=N2,COc1c[nH]c2ncccc12,2.2187907209126134,6,8,0.5081020593643188,-0.05539066717028618,0.07057219743728638,0.242582768201828,0.523283589631319,0.29604050517082214,0.332328200340271,0.00252632237970829,0.3805309734513274
CC1=CC(=O)NC2=CC=NC12,CC1=CC(=O)NC2=CC=NC12,4.575967427067705,6,8,0.4123155176639557,0.1667458415031433,-0.05686161294579506,0.18910269439220428,0.5221997462213039,0.293180376291275,0.2263391613960266,0.04342184215784073,0.04433497536945813
C1C=C2C=CC=NC2C(=O)N1,O=C1NCC=C2C=CC=NC12,4.4571192726012026,7,8,0.40153396129608154,0.2797534465789795,-0.1628206968307495,0.21391507983207703,0.5184667110443115,0.3540921211242676,0.1779867708683014,0.0842646062374115,0.030927835051546393
C1=CC(=NC=C1N)C=CC=O,Nc1ccc(C=CC=O)nc1,2.821184951681845,7,8,0.2955341041088104,0.1859280914068222,0.03272033482789993,0.1840742528438568,0.5141825303435326,0.2168882191181183,0.19954724609851837,0.13998526334762573,0.328125
C1=CC=C(C=C1)COC2=NN2,c1ccc(COC2=NN2)cc1,2.182396970912613,5,6,0.33864399790763855,-0.011891569010913372,0.1856536865234375,0.22637313604354858,0.5124061154201627,0.17090347409248352,0.321176141500473,0.10874009877443314,0.12949640287769784
C1=CC(=CC2C1NN=C2)C=O,O=CC1=CC2C=NNC2C=C1,5.1057994774475315,8,8,0.4210492968559265,0.15336239337921143,-0.06228203326463699,0.21156752109527588,0.512129656970501,0.32424667477607727,0.2283972203731537,0.044521961361169815,0.0223463687150838
C1C=CN2C1=CC=C2C(=O)N,NC(=O)c1ccc2n1C=CC2,3.4661521973394134,6,8,0.5672301054000854,-0.10205025970935822,0.04579218477010727,0.1807277798652649,0.5109720304608345,0.2633715271949768,0.3743175268173218,-0.08183373510837555,0.2247191011235955
C1C=CC=C2N1C=CC(=O)N2,O=C1C=CN2CC=CC=C2N1,3.913495047835692,7,8,0.5255142450332642,-0.04587299004197121,0.029219161719083786,0.16291218996047974,0.5088604167103767,0.23310953378677368,0.3638345003128052,-0.06949218362569809,0.03680981595092025
C1=CC2=CNC(C2=C1)C(=O)N,NC(=O)C1NC=C2C=CC=C21,4.309562960566464,7,8,0.5240715146064758,-0.057078782469034195,0.04045414552092552,0.18361936509609222,0.5074468776583672,0.24944911897182465,0.34641218185424805,-0.0390237420797348,0.0449438202247191
C1COC(=N1)C2=CN=CC=C2,c1cncc(C2=NCCO2)c1,2.575751385248278,6,8,-0.026455314829945564,0.6075222492218018,-0.07969285547733307,0.19084256887435913,0.5013740789145231,0.25887542963027954,-0.05989817529916763,0.38718724250793457,0.19161676646706588
CC1C=CN2C(=N1)C=CC2=O,CC1C=CN2C(=O)C=CC2=N1,4.410130702501949,6,8,0.3012244999408722,0.13051751255989075,0.06864862889051437,0.14619986712932587,0.5003906413912773,0.20555874705314636,0.1943044662475586,0.08033165335655212,0.02040816326530612
C1COC(=N1)C2=CC=NC=C2,c1cc(C2=NCCO2)ccn1,2.5388912453881396,4,6,0.027343396097421646,0.5371076464653015,-0.06842611730098724,0.2213025838136673,0.4960249252617359,0.26981908082962036,0.007212653756141663,0.3482842445373535,0.18867924528301888
C1=CC=C(C(=C1)C=NN)C=O,NN=Cc1ccccc1C=O,2.5235953735180736,7,8,0.21197402477264404,0.1871442198753357,0.09505227208137512,0.15005554258823395,0.49417051672935486,0.18112561106681824,0.16774453222751617,0.13196015357971191,0.15
C1C2=C(C=CC=N2)OC=CN1,C1=COc2cccnc2CN1,3.4108716649685586,7,8,0.3493659794330597,0.07330889254808426,0.07051461189985275,0.14253143966197968,0.4931894838809967,0.18429383635520935,0.21507112681865692,0.06902717053890228,0.3076923076923077
C1=CC=NC(=C1)/C=C/C(=O)N,NC(=O)/C=C/c1ccccn1,2.2826633635925155,7,8,0.32449889183044434,0.23698851466178894,-0.06982843577861786,0.15867622196674347,0.4916589707136154,0.24637852609157562,0.18252243101596832,0.09699323773384094,0.34146341463414637
C1=CN=CC(=C1C=CC=O)N,Nc1cnccc1C=CC=O,2.9247095174386697,7,8,0.19999875128269196,0.22672149538993835,0.06425992399454117,0.1731921285390854,0.4909801706671715,0.2020253837108612,0.15522724390029907,0.16004818677902222,0.2116788321167883
COC1=CC=CC2=C1N=CN2,COc1cccc2[nH]cnc12,2.058443605527998,6,8,0.4474628269672394,-0.06839736551046371,0.11076581478118896,0.24111056327819824,0.48983127623796463,0.24697980284690857,0.3210754990577698,0.03695550188422203,0.232
CC1=CC(=NN1)C2=CC=CO2,Cc1cc(-c2ccco2)n[nH]1,2.3706397593741535,6,8,0.5605133175849915,0.012443123385310173,-0.08572016656398773,0.1919264793395996,0.4872362744063139,0.2831324338912964,0.34156256914138794,-0.060250308364629745,0.14606741573033707
C=CC(=O)C1=C(C=CC=N1)N,C=CC(=O)c1ncccc1N,2.6385957209126154,6,8,0.1673133373260498,0.2004339098930359,0.11769931018352509,0.17496120929718018,0.4854465574026108,0.17258039116859436,0.15124529600143433,0.19134050607681274,0.267515923566879
COC1=CC=CC2=C1C=NN2,COc1cccc2[nH]ncc12,1.9733243747587679,6,8,0.3558114767074585,-0.03376723825931549,0.16273656487464905,0.2400183081626892,0.48478080332279205,0.22706516087055206,0.30023813247680664,0.07198405265808105,0.2
C1C2=C(C(=CC=C2)N)C(=O)N1,Nc1cccc2c1C(=O)NC2,2.484781477736435,6,8,0.16993437707424164,0.19314447045326233,0.11974366009235382,0.13865098357200623,0.4828225076198578,0.16380193829536438,0.1483103334903717,0.14279229938983917,0.13725490196078433
C1CC2=CN=[N+](C=C2C=C1)[O-],[O-][n+]1cc2c(cn1)CCC=C2,3.994559951681845,6,8,0.29648226499557495,0.22767862677574158,-0.04158827289938927,0.17549270391464233,0.48257261887192726,0.2814592719078064,0.15625090897083282,0.07952304184436798,0.17575757575757575
CNC1=C2C(=NC=C1)C=CO2,CNc1ccnc2ccoc12,2.733179663220305,6,8,0.4219543933868408,0.09213298559188843,-0.032790474593639374,0.14079245924949646,0.4812969043850899,0.235374316573143,0.21058309078216553,0.030143557116389275,0.17763157894736842
C1C=C2CNC(=O)C2=CC=N1,O=C1NCC2=CCN=CC=C12,4.079834951681844,6,8,0.48763349652290344,0.18893006443977356,-0.2040008306503296,0.15264858305454254,0.4725627303123474,0.32073426246643066,0.20345225930213928,-0.0142697524279356,0.027932960893854747
CC1=NC2=C(C=NC=C2)OC1,CC1=Nc2ccncc2OC1,3.16253158629723,5,8,0.18227210640907288,0.1602681279182434,0.1291058510541916,0.13908272981643677,0.4716460853815079,0.12324047833681107,0.16527175903320312,0.1637202948331833,0.15028901734104047
C1=CC=C(C=C1)C=NC(=O)N,NC(=O)N=Cc1ccccc1,2.2041110062724165,5,6,0.3491508364677429,0.039101384580135345,0.08162960410118103,0.09440954774618149,0.4698818251490593,0.14851261675357819,0.2167617827653885,0.016566136851906776,0.15966386554621848
C1=CC2NC(=CN2C=C1)C=O,O=CC1=CN2C=CC=CC2N1,4.76137984952428,8,8,0.4852498769760132,-0.0010828115046024323,-0.017403192818164825,0.19229178130626678,0.4667638726532459,0.28415408730506897,0.2905917167663574,-0.0342349112033844,0.036585365853658534
C1=CN=CC=C1C=CC(=O)N,NC(=O)C=Cc1ccncc1,2.2121417755031842,5,6,0.31657278537750244,0.20356163382530212,-0.05517743527889252,0.1512225866317749,0.46495698392391205,0.23361405730247498,0.15476977825164795,0.10353956371545792,0.23387096774193547
C=CNC1=CN=C(C=C1)C=O,C=CNc1ccc(C=O)nc1,3.00964450503172,7,8,0.3109782934188843,0.0911208763718605,0.06187794730067253,0.18627747893333435,0.4639771170914173,0.24359501898288727,0.19560277462005615,0.08162940293550491,0.3106060606060606
COC1=CC2=CN=N[C@@H]2C=C1,COC1=CC2=CN=N[C@@H]2C=C1,4.477390907216588,6,8,0.4188188910484314,0.015108587220311165,0.029316730797290802,0.18851177394390106,0.46324420906603336,0.2633058428764343,0.2649292051792145,0.005835479125380516,0.03260869565217391
COC1=CC2=C(N1)C=NC=C2,COc1cc2ccncc2[nH]1,2.605137355527999,6,8,0.37077733874320984,0.056060731410980225,0.03615139424800873,0.14358428120613098,0.4629894644021988,0.2090124785900116,0.23632195591926575,0.01956460438668728,0.248
COC1=NC=CC2=C1NC=C2,COc1nccc2cc[nH]c12,2.535387355527998,6,8,0.5371953845024109,-0.16351842880249023,0.0875149667263031,0.1736430525779724,0.46119192242622375,0.21132028102874756,0.3617783188819885,-0.06918810307979584,0.22962962962962963
CC1C2=C(C(=O)N1)N=CC=C2,CC1NC(=O)c2ncccc21,3.107703407216589,6,8,0.2830575108528137,0.19160500168800354,-0.014721125364303589,0.16816850006580353,0.45994138717651367,0.22665680944919586,0.16230396926403046,0.1119566410779953,0.24022346368715083
C1=CC2C(C=CNC2=O)N=C1,O=C1NC=CC2N=CC=CC12,4.743774477447532,8,8,0.36034804582595825,0.18171343207359314,-0.08657624572515488,0.1910099983215332,0.4554852321743965,0.30162814259529114,0.20364055037498474,0.03518543019890785,0.026595744680851064
C=CC1=C(C=CC=N1)C(=O)N,C=Cc1ncccc1C(N)=O,2.5122264901433837,6,8,0.3153780400753021,0.09026618301868439,0.04953218251466751,0.1395081877708435,0.455176405608654,0.1736428439617157,0.22393973171710968,0.058729760348796844,0.2896551724137931
CC12CC1C=CC3=NON=C23,CC12CC1C=Cc1nonc12,4.750403323601378,5,8,0.41242077946662903,-0.10746301710605621,0.14859017729759216,0.1359233856201172,0.453547939658165,0.16342857480049133,0.2927338480949402,-0.02669721469283104,0.10471204188481675
CC1C(=O)C2=C(N1)N=CC=C2,CC1Nc2ncccc2C1=O,3.2730756156533136,6,8,0.3086981177330017,-0.043531447649002075,0.18686354160308838,0.15373945236206055,0.452030211687088,0.1253216564655304,0.27247852087020874,0.06393560767173767,0.165
CC1=CN=C(N1)C2=CC=CO2,Cc1cnc(-c2ccco2)[nH]1,2.5446080286049213,6,8,0.4563353657722473,0.0951002687215805,-0.10033073276281357,0.20364288985729218,0.45110490173101425,0.2939944565296173,0.2718673348426819,0.0015138047747313976,0.2129032258064516
CC(=O)N1CC2=CN=CC2=C1,CC(=O)N1C=C2C=NC=C2C1,3.869066341260009,5,8,0.2968118190765381,0.1124730110168457,0.03938017785549164,0.14608284831047058,0.4486650079488754,0.20036539435386658,0.18691691756248474,0.06342138350009918,0.031578947368421054
C=C(C1=CC=NC=C1)C(=O)N,C=C(C(N)=O)c1ccncc1,2.389711105527999,4,6,0.23808926343917847,0.155053049325943,0.055520400404930115,0.13656510412693024,0.4486627131700516,0.17868652939796448,0.16279788315296173,0.10171361267566681,0.20567375886524822
COC1=NNC2=CC=CC=C21,COc1n[nH]c2ccccc12,2.0400325478356915,6,8,0.6066533327102661,-0.24641405045986176,0.08817283809185028,0.19097891449928284,0.44841212034225464,0.23890754580497742,0.41596901416778564,-0.14151307940483093,0.17391304347826086
CC1=CC2=NON=C2C=C1C,Cc1cc2nonc2cc1C,2.2356221725255185,2,4,0.307344913482666,0.050207383930683136,0.09081067144870758,0.12999336421489716,0.44836296886205673,0.1715960055589676,0.20474809408187866,0.04823409393429756,0.20168067226890757
C=CC1=NC=C(C=C1)C(=O)N,C=Cc1ccc(C(N)=O)cn1,2.4016187978356918,6,8,0.293876975774765,0.14130514860153198,0.013049500063061714,0.15815679728984833,0.4482316244393587,0.21872186660766602,0.1788703203201294,0.08200661092996597,0.31343283582089554
C1=CC(=CN=C1)C=CC(=O)N,NC(=O)C=Cc1cccnc1,2.191144753170679,7,8,0.2745785713195801,0.25519225001335144,-0.08182331174612045,0.1336931437253952,0.44794750958681107,0.23055246472358704,0.10797229409217834,0.11954642832279205,0.23846153846153847
C1C=CC2=CC=C(N21)C(=O)N,NC(=O)c1ccc2n1CC=C2,3.433234083195493,6,8,0.5715864896774292,-0.2503860890865326,0.12550432980060577,0.1343967616558075,0.4467047303915024,0.16571418941020966,0.4166904389858246,-0.14652109146118164,0.23163841807909605
CC1=CNC2=C1CN=CC2=O,Cc1c[nH]c2c1CN=CC2=O,3.694198351185568,5,8,0.37304025888442993,0.013152042403817177,0.059967055916786194,0.09496401250362396,0.4461593572050333,0.13034352660179138,0.22779765725135803,0.02033085934817791,0.2247191011235955
C1CNC(=O)C2=C1C=CC=N2,O=C1NCCc2cccnc21,2.4440589901433825,6,8,0.2712818682193756,0.1056150496006012,0.0685286819934845,0.07351359724998474,0.4454255998134613,0.1224205419421196,0.13264892995357513,0.09120087325572968,0.2529411764705882
C1C=C(C2=CC=CN21)C(=O)N,NC(=O)C1=CCn2cccc21,3.2148802370416467,6,8,0.33561214804649353,0.0038112597540020943,0.10589952766895294,0.12435217201709747,0.44532293546944857,0.17544862627983093,0.24039611220359802,-0.007017375901341438,0.20202020202020202
C1C=C(C2=C(N1)C=CC=N2)O,OC1=CCNc2cccnc21,3.1544575478356913,7,8,0.42101940512657166,0.06711570918560028,-0.04476630687713623,0.16908515989780426,0.4433688074350357,0.2199917733669281,0.24432548880577087,0.04077252373099327,0.25287356321839083
COC1=CNC2=C1N=CC=C2,COc1c[nH]c2cccnc12,2.2279767786049227,6,8,0.4255450963973999,-0.05209619179368019,0.06969249993562698,0.17033541202545166,0.4431414045393467,0.2231825292110443,0.2622416019439697,-0.0092579685151577,0.1968503937007874
C1C=CC2=C(O1)N=CC(=C2)N,Nc1cnc2c(c1)C=CCO2,3.289050817066461,6,8,0.15878285467624664,0.09069229662418365,0.19092318415641785,0.14079788327217102,0.44039833545684814,0.11822910606861115,0.18464836478233337,0.122743621468544,0.19553072625698323
C1=CC2C(=CC(=CN2)O)N=C1,OC1=CNC2C=CC=NC2=C1,4.862331291831973,8,8,0.43933677673339844,0.04306650161743164,-0.04308968782424927,0.17288951575756073,0.4393135905265808,0.2839054465293884,0.250622034072876,-0.037664372473955154,0.047872340425531915
C=CC1=C(N=CC(=O)N1)C=C,C=Cc1ncc(=O)[nH]c1C=C,3.6194480286049213,6,8,0.3208484649658203,-0.014432933181524277,0.1296735405921936,0.17004933953285217,0.43608907237648964,0.1957438588142395,0.26507729291915894,0.00931490957736969,0.18181818181818182
C=CC(=O)CC1=NC=CN=C1,C=CC(=O)Cc1cnccn1,2.6868683263716715,6,8,0.1518355756998062,0.3408970236778259,-0.060205329209566116,0.19603882730007172,0.432527270168066,0.2706294059753418,0.06998613476753235,0.1963232159614563,0.18115942028985507
C=C(C1=CN=CC=C1)C(=O)N,C=C(C(N)=O)c1cccnc1,2.415866490143383,6,8,0.21068453788757324,0.2199227511882782,-0.0008144360035657883,0.11961540579795837,0.42979285307228565,0.189138263463974,0.10433772206306458,0.12044785916805267,0.2080536912751678
CC1=CC=CC2C1=NC(=O)N2,CC1=CC=CC2NC(=O)N=C12,4.216557005231476,6,8,0.523920476436615,-0.028481226414442062,-0.06618515402078629,0.14284969866275787,0.42925409600138664,0.2358584702014923,0.26799094676971436,-0.04523630067706108,0.035
CC1=C(NC2=C1C=CN=C2)O,Cc1c(O)[nH]c2cnccc12,2.6968554231458643,6,8,0.3764926493167877,0.16214518249034882,-0.11028667539358139,0.1612522155046463,0.42835115641355515,0.2607862651348114,0.19852644205093384,0.04085743427276611,0.31007751937984496
C1C2=C(C=CN=C2N)C=CO1,Nc1nccc2c1COC=C2,3.3805219709126133,6,8,0.022191377356648445,0.1424902379512787,0.2632475793361664,0.12546773254871368,0.4279291946440935,0.08532613515853882,0.09743636846542358,0.19773291051387787,0.1927710843373494
C=CC1=CC(=CN=C1)C(=O)N,C=Cc1cncc(C(N)=O)c1,2.42722956706646,6,8,0.1765405535697937,0.2081240862607956,0.03973528370261192,0.1452648639678955,0.4243999235332012,0.18003711104393005,0.10821494460105896,0.15771445631980896,0.22962962962962963
C=C1CC2=NC=NC=C2OC1,C=C1COc2cncnc2C1,3.5118094709126133,5,8,0.05154743045568466,0.2181081622838974,0.15361951291561127,0.17702023684978485,0.42327510565519333,0.15796461701393127,0.08037985116243362,0.23658575117588043,0.2469879518072289
C=NC1=CC=CC=C1C(=O)N,C=Nc1ccccc1C(N)=O,2.4593387978356915,6,8,0.21349796652793884,0.1161089763045311,0.09349104017019272,0.11896705627441406,0.42309798300266266,0.14075925946235657,0.1721266806125641,0.08562418818473816,0.11724137931034483
C=NC1=CC=C(C=C1)C(=O)N,C=Nc1ccc(C(N)=O)cc1,2.2874480286049224,4,6,0.17404472827911377,0.19961947202682495,0.0469253808259964,0.1475607007741928,0.4205895811319351,0.17134502530097961,0.13003508746623993,0.14726020395755768,0.12781954887218044
C1=CN=CC=C1/C=C/C(=O)N,NC(=O)/C=C/c1ccncc1,2.2121417755031842,5,6,0.3039795160293579,0.1888660192489624,-0.07373625040054321,0.1259194016456604,0.4191092848777771,0.21375787258148193,0.1481926143169403,0.07197178155183792,0.23387096774193547
C/C=C/C(=O)C1=NC=CN=C1,C/C=C/C(=O)c1cnccn1,2.665929368555295,6,8,0.3077397644519806,0.15408405661582947,-0.04330771416425705,0.14059334993362427,0.418516106903553,0.19917185604572296,0.17361733317375183,0.07192530483007431,0.17123287671232876
CC1=C(C=CN=C1)CN=C=O,Cc1cnccc1CN=C=O,2.911408276743879,5,8,0.16811928153038025,0.1647055447101593,0.08533862233161926,0.10788755118846893,0.4181634485721588,0.12244891375303268,0.11116228997707367,0.1509706974029541,0.25
C1C=CC2C(=C1)C(=O)NC=N2,O=C1NC=NC2C=CCC=C12,4.635120234139666,7,8,0.4497019052505493,0.10721569508314133,-0.1390172690153122,0.13141945004463196,0.41790033131837845,0.2722375988960266,0.17965278029441833,-0.02580307237803936,0.0273224043715847
CC1=C(C=CC2=C1N=CN2)O,Cc1c(O)ccc2[nH]cnc12,2.5678673338158404,6,8,0.46361637115478516,-0.08182725310325623,0.035734131932258606,0.1872524619102478,0.41752324998378754,0.20472335815429688,0.3327249586582184,-0.017192693427205086,0.296
C\1=C\C(=C/C=CN=C1)\C(=O)N,NC(=O)C1=C/C=CN=C/C=C\1,3.7490648524262618,7,8,0.4025966227054596,0.006931797601282597,0.00758725218474865,0.1021815687417984,0.41711567249149084,0.17059436440467834,0.23698477447032928,-0.01731148734688759,0.024539877300613498
CC1=C(NC2=C1N=CC=C2)O,Cc1c(O)[nH]c2cccnc12,2.5905214281086444,6,8,0.4457397758960724,0.058289870619773865,-0.08869674801826477,0.16500651836395264,0.4153328984975815,0.2623922526836395,0.25008267164230347,-0.022301090881228447,0.2462686567164179
C1=CC(=CC=CN=C1)C(=O)N,NC(=O)C1=CC=CN=CC=C1,3.7490648524262618,7,8,0.46599048376083374,-0.07843505591154099,0.0273379348218441,0.12028953433036804,0.41489336267113686,0.19265256822109222,0.28818121552467346,-0.06493519246578217,0.024539877300613498
C1C(=CC2=C(N1)C=CC=N2)O,OC1=Cc2ncccc2NC1,3.3999022593741524,7,8,0.2712402045726776,0.1113196313381195,0.031521931290626526,0.13273045420646667,0.41408176720142365,0.1768365353345871,0.16581101715564728,0.07846631854772568,0.2529411764705882
