smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1=CC(=CC(=C1)Br)NS(=O)(=O)C2=CC(=C(C=C2)F)[N+](=O)[O-],O=[N+]([O-])c1cc(S(=O)(=O)Nc2cccc(Br)c2)ccc1F,1.9805974665860138,8,12,0.32405155897140503,0.11944282054901123,0.13399551808834076,0.2025526762008667,0.577489897608757,0.23278433084487915,0.236028254032135,0.1392873376607895,0.398406374501992
C1=CC(=CC=C1NS(=O)(=O)C2=C(C=CC(=C2)[N+](=O)[O-])F)Br,O=[N+]([O-])c1ccc(F)c(S(=O)(=O)Nc2ccc(Br)cc2)c1,1.9405796528208334,6,10,0.3253852427005768,0.10083719342947006,0.1337759792804718,0.19530868530273438,0.5599984154105186,0.21729758381843567,0.25261813402175903,0.11829189956188202,0.3968253968253968
C1=CC=C(C(=C1)NS(=O)(=O)C2=C(C=C(C=C2)F)[N+](=O)[O-])Br,O=[N+]([O-])c1cc(F)ccc1S(=O)(=O)Nc1ccccc1Br,2.0490703410799433,8,12,0.3854500949382782,0.050357457250356674,0.11834022402763367,0.20486152172088623,0.5541477762162685,0.24021629989147186,0.28431499004364014,0.08895936608314514,0.38846153846153847
CS(=O)(=O)C1=CC(=C(C=C1)C2=C(C=C(C=N2)Br)[N+](=O)[O-])F,CS(=O)(=O)c1ccc(-c2ncc(Br)cc2[N+](=O)[O-])c(F)c1,2.400773016036565,6,12,0.8119961023330688,-0.25586187839508057,-0.010537724010646343,0.24819976091384888,0.5455964999273419,0.3285273313522339,0.5294171571731567,-0.15313652157783508,0.9805825242718447
C1=CC(=C(C(=C1)S(=O)(=O)NC2=CC=C(C=C2)Br)[N+](=O)[O-])F,O=[N+]([O-])c1c(F)cccc1S(=O)(=O)Nc1ccc(Br)cc1,2.1661116366265016,6,10,0.3293619155883789,0.04170113056898117,0.15146517753601074,0.18184855580329895,0.5225282236933708,0.2034708857536316,0.2576197385787964,0.08225467801094055,0.3923076923076923
C1=CC(=CC(=C1)Br)NS(=O)(=O)C2=CC(=C(C=C2)[N+](=O)[O-])F,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc(Br)c2)cc1F,2.0338347135495773,8,12,0.298728346824646,0.08028793334960938,0.14158755540847778,0.1874089241027832,0.5206038355827332,0.2085789442062378,0.21999947726726532,0.12465032935142517,0.398406374501992
C1=CC(=CC=C1F)S(=O)(=O)NC2=C(C=C(C=C2)Br)[N+](=O)[O-],O=[N+]([O-])c1cc(Br)ccc1NS(=O)(=O)c1ccc(F)cc1,1.9277828916872295,6,10,0.21627260744571686,0.2588183879852295,0.021179039031267166,0.1865556836128235,0.4962700344622135,0.24501296877861023,0.14307168126106262,0.15978342294692993,0.3944223107569721
C1=CC(=CC(=C1)F)NS(=O)(=O)C2=C(C=CC(=C2)Br)[N+](=O)[O-],O=[N+]([O-])c1ccc(Br)cc1S(=O)(=O)Nc1cccc(F)c1,2.031716494926096,8,12,0.40463918447494507,-0.030673451721668243,0.11491766571998596,0.17947769165039062,0.4888833984732628,0.21747349202632904,0.27814534306526184,0.03809473291039467,0.39763779527559057
C1=CC=C(C=C1)NS(=O)(=O)C2=C(C(=CC(=C2)[N+](=O)[O-])Br)F,O=[N+]([O-])c1cc(Br)c(F)c(S(=O)(=O)Nc2ccccc2)c1,2.1121334989746785,6,10,0.35395070910453796,-0.19617021083831787,0.32154345512390137,0.11107498407363892,0.47932395339012146,0.08869420737028122,0.30275338888168335,0.005671913735568523,0.38461538461538464
C1=CC(=CC=C1NS(=O)(=O)C2=C(C=C(C=C2)[N+](=O)[O-])F)Br,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccc(Br)cc2)c(F)c1,1.9687334989746788,6,10,0.2944185137748718,-0.01022200845181942,0.18938574194908142,0.14865246415138245,0.4735822472721338,0.1618468165397644,0.24237588047981262,0.04956098645925522,0.3968253968253968
C1=CC(=CC=C1S(=O)(=O)NC2=CC(=C(C=C2)F)[N+](=O)[O-])Br,O=[N+]([O-])c1cc(NS(=O)(=O)c2ccc(Br)cc2)ccc1F,1.929677628529335,6,10,0.34496593475341797,0.08333255350589752,0.029601680114865303,0.1672838032245636,0.4579001683741808,0.20007836818695068,0.23750482499599457,0.06644858419895172,0.398406374501992
C1=CC(=CC=C1F)S(=O)(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])Br,O=[N+]([O-])c1ccc(Br)c(NS(=O)(=O)c2ccc(F)cc2)c1,1.939124592092087,6,10,0.319318026304245,0.14547327160835266,-0.022688791155815125,0.18602803349494934,0.44210250675678253,0.25469663739204407,0.19928455352783203,0.07654272019863129,0.3944223107569721
C1=CC(=CC(=C1)Br)NS(=O)(=O)C2=C(C=CC(=C2)[N+](=O)[O-])F,O=[N+]([O-])c1ccc(F)c(S(=O)(=O)Nc2cccc(Br)c2)c1,2.000965887638646,8,12,0.3187621831893921,0.08543870598077774,0.030224934220314026,0.16987836360931396,0.43442582339048386,0.21601960062980652,0.19303061068058014,0.0970451831817627,0.3968253968253968
C1=CC=C(C(=C1)NS(=O)(=O)C2=CC(=C(C=C2)F)[N+](=O)[O-])Br,O=[N+]([O-])c1cc(S(=O)(=O)Nc2ccccc2Br)ccc1F,1.99474240585727,8,12,0.3108065724372864,-0.014982150867581367,0.13227450847625732,0.14412729442119598,0.42809893004596233,0.1625550091266632,0.2455306351184845,0.03226999565958977,0.3861003861003861
C1=CC(=C(C=C1F)NS(=O)(=O)C2=CC(=CN=C2)Br)C(=O)O,O=C(O)c1ccc(F)cc1NS(=O)(=O)c1cncc(Br)c1,2.173078438245934,8,12,0.08960709720849991,0.1077965497970581,0.22651079297065735,0.12994246184825897,0.42391443997621536,0.09772001206874847,0.10644728690385818,0.18389654159545898,0.3210702341137124
C1=CC(=C(N=C1)Br)NS(=O)(=O)C2=CC(=C(C=C2)F)C(=O)O,O=C(O)c1cc(S(=O)(=O)Nc2cccnc2Br)ccc1F,2.219176413954436,8,12,0.10039718449115753,0.33646196126937866,-0.031867142766714096,0.18704165518283844,0.4049920029938221,0.21949413418769836,0.05452550947666168,0.23595187067985535,0.3026315789473684
C1=CC(=CC=C1S(=O)(=O)NC2=CC(=CC(=C2)F)[N+](=O)[O-])Br,O=[N+]([O-])c1cc(F)cc(NS(=O)(=O)c2ccc(Br)cc2)c1,2.026787749986825,6,10,0.3632596731185913,-0.04734113812446594,0.08700677752494812,0.16353660821914673,0.4029253125190735,0.18760527670383453,0.2574462890625,0.02009790576994419,0.40408163265306124
C1=CC(=CC(=C1)Br)NS(=O)(=O)C2=C(C=C(C=C2)[N+](=O)[O-])F,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc(Br)c2)c(F)c1,2.029119733792493,8,12,0.3023377060890198,-0.03911438211798668,0.12720462679862976,0.14262829720973969,0.39042795076966286,0.1687770038843155,0.21492497622966766,0.03447318449616432,0.3968253968253968
C1=CC(=CC=C1S(=O)(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])F)Br,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccc(Br)cc2)c(F)c1,1.9229998957358134,6,10,0.3513484001159668,0.053673163056373596,-0.015754669904708862,0.1697719842195511,0.38926689326763153,0.21195834875106812,0.23428770899772644,0.03614351153373718,0.396
C1=CC(=CC(=C1)Br)NS(=O)(=O)C2=CC=CC(=C2[N+](=O)[O-])F,O=[N+]([O-])c1c(F)cccc1S(=O)(=O)Nc1cccc(Br)c1,2.226497871444316,8,12,0.2692915201187134,0.021195197477936745,0.09417702257633209,0.13207536935806274,0.3846637401729822,0.16330668330192566,0.17854824662208557,0.06386071443557739,0.3923076923076923
C1=CC(=C(N=C1)Br)NS(=O)(=O)C2=C(C=CC(=C2)C(=O)O)F,O=C(O)c1ccc(F)c(S(=O)(=O)Nc2cccnc2Br)c1,2.236484106262129,8,12,0.16549037396907806,0.34521418809890747,-0.13000038266181946,0.20679214596748352,0.3807041794061661,0.2663106918334961,0.06352499127388,0.21796660125255585,0.3016393442622951
C1=CC=C(C(=C1)NS(=O)(=O)C2=C(C=CC(=C2)[N+](=O)[O-])F)Br,O=[N+]([O-])c1ccc(F)c(S(=O)(=O)Nc2ccccc2Br)c1,2.0151108269099023,8,12,0.35216841101646423,0.0076793222688138485,0.011572672054171562,0.15781402587890625,0.37142040533944964,0.2030303031206131,0.23067641258239746,0.025584474205970764,0.38461538461538464
C1=CC(=C(C=C1F)C(=O)O)NS(=O)(=O)C2=CC(=CN=C2)Br,O=C(O)c1cc(F)ccc1NS(=O)(=O)c1cncc(Br)c1,2.1519545516062575,8,12,0.0910128653049469,0.027836021035909653,0.24616478383541107,0.08596372604370117,0.3650136701762676,0.04327917844057083,0.12368272244930267,0.12467323243618011,0.3210702341137124
C1=CC(=C(N=C1)C(=O)O)NS(=O)(=O)C2=C(C=C(C=C2)F)Br,O=C(O)c1ncccc1NS(=O)(=O)c1ccc(F)cc1Br,2.2392581953309545,8,12,0.10540561378002167,0.20485876500606537,0.04860507324337959,0.13081258535385132,0.35886945202946663,0.1519048810005188,0.06651026010513306,0.16819371283054352,0.30670926517571884
C1=CC=C(C(=C1)NS(=O)(=O)C2=CC(=C(C=C2)[N+](=O)[O-])F)Br,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccccc2Br)cc1F,2.0479796528208336,8,12,0.31584256887435913,-0.06399506330490112,0.0990949347615242,0.12874840199947357,0.3509424403309822,0.15115372836589813,0.23484137654304504,-0.0048327092081308365,0.3861003861003861
C1=CC(=C(C=C1F)Br)S(=O)(=O)NC2=CN=CC(=C2)C(=O)O,O=C(O)c1cncc(NS(=O)(=O)c2ccc(F)cc2Br)c1,2.170168316788443,8,12,0.16719061136245728,0.2569293975830078,-0.07559753954410553,0.16509667038917542,0.34852246940135956,0.22137786448001862,0.06002446264028549,0.17616358399391174,0.3187919463087248
C1=CC(=CC=C1S(=O)(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])F)Br,O=[N+]([O-])c1ccc(F)c(NS(=O)(=O)c2ccc(Br)cc2)c1,1.9160695313633447,6,10,0.3407929539680481,0.05910676345229149,-0.05585918575525284,0.1552761197090149,0.34404053166508675,0.19769449532032013,0.21159091591835022,0.03367467597126961,0.396
C1=C(C=C(C=C1NS(=O)(=O)C2=CN=CC(=C2)F)Br)C(=O)O,O=C(O)c1cc(Br)cc(NS(=O)(=O)c2cncc(F)c2)c1,2.260569126505043,8,12,0.10556640475988388,0.24800151586532593,-0.011794136837124825,0.15256960690021515,0.341773783788085,0.1771581619977951,0.03081701509654522,0.2154485434293747,0.30405405405405406
C1=CC(=C(C=C1NS(=O)(=O)C2=CC(=CN=C2)Br)C(=O)O)F,O=C(O)c1cc(NS(=O)(=O)c2cncc(Br)c2)ccc1F,2.1490930131447197,8,12,0.12132567167282104,0.14733752608299255,0.06675127148628235,0.11933726072311401,0.33541446924209595,0.11698698997497559,0.09025584161281586,0.1503187119960785,0.3288135593220339
C1=CC(=C(C=C1C(=O)O)S(=O)(=O)NC2=CN=C(C=C2)F)Br,O=C(O)c1ccc(Br)c(S(=O)(=O)Nc2ccc(F)nc2)c1,2.202519733792494,8,12,0.18011529743671417,0.25878456234931946,-0.10389070212841034,0.20287629961967468,0.3350091576576233,0.22508792579174042,0.10137741267681122,0.19314751029014587,0.30976430976430974
C1=CC(=CC=C1S(=O)(=O)NC2=C(C=CC(=C2)F)[N+](=O)[O-])Br,O=[N+]([O-])c1ccc(F)cc1NS(=O)(=O)c1ccc(Br)cc1,1.960406373468608,6,10,0.25169870257377625,0.014405457302927971,0.06782622635364532,0.1330973207950592,0.33393038623034954,0.14429017901420593,0.18390080332756042,0.05080640688538551,0.391304347826087
C1=CC(=C(C=C1S(=O)(=O)NC2=CN=C(C=C2)Br)C(=O)O)F,O=C(O)c1cc(S(=O)(=O)Nc2ccc(Br)nc2)ccc1F,2.158199895735814,8,12,0.14394739270210266,0.23675686120986938,-0.04957006126642227,0.16806091368198395,0.3311341926455498,0.19252647459506989,0.09201858192682266,0.16429057717323303,0.3108108108108108
C1=CC(=C(C=C1F)NS(=O)(=O)C2=NC=C(C=C2)C(=O)O)Br,O=C(O)c1ccc(S(=O)(=O)Nc2cc(F)ccc2Br)nc1,2.2109828916872303,8,12,0.12573572993278503,-0.029678825289011,0.23422890901565552,0.10504895448684692,0.33028581365942955,0.06333186477422714,0.1547391414642334,0.08617845177650452,0.26959247648902823
C1=CC=C(C(=C1)NS(=O)(=O)C2=C(C=C(C=C2)F)Br)[N+](=O)[O-],O=[N+]([O-])c1ccccc1NS(=O)(=O)c1ccc(F)cc1Br,2.038651717598162,8,12,0.2054494023323059,0.13099133968353271,-0.029028713703155518,0.12671317160129547,0.3074120283126831,0.18347406387329102,0.12164992094039917,0.06346510350704193,0.376425855513308
C1=CC(=C(C=C1F)Br)S(=O)(=O)NC2=CC(=NC=C2)C(=O)O,O=C(O)c1cc(NS(=O)(=O)c2ccc(F)cc2Br)ccn1,2.166580462537432,8,12,0.14531882107257843,0.07136327028274536,0.0888386070728302,0.08454588800668716,0.305520698428154,0.10600939393043518,0.0951024740934372,0.08033158630132675,0.29372937293729373
C1=CC(=CC=C1S(=O)(=O)NC2=CC(=C(C=C2)[N+](=O)[O-])F)Br,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1F,1.9586306649665808,6,10,0.34102392196655273,-0.05411488935351372,0.016389071941375732,0.12580209970474243,0.30329810455441475,0.15164923667907715,0.23199430108070374,-0.020461559295654297,0.398406374501992
C1=CC=C(C(=C1)NS(=O)(=O)C2=C(C=CC(=C2)Br)[N+](=O)[O-])F,O=[N+]([O-])c1ccc(Br)cc1S(=O)(=O)Nc1ccccc1F,2.0154193289341933,8,12,0.35479873418807983,-0.1174425333738327,0.06525453180074692,0.12955069541931152,0.30261073261499405,0.14251206815242767,0.2555754780769348,-0.02039359323680401,0.38996138996138996
C1=CC=C(C(=C1)[N+](=O)[O-])S(=O)(=O)NC2=C(C=CC(=C2)F)Br,O=[N+]([O-])c1ccccc1S(=O)(=O)Nc1cc(F)ccc1Br,2.0413067783269057,8,12,0.30791375041007996,-0.0042691919952631,-0.002417679876089096,0.12641547620296478,0.30122687853872776,0.16257217526435852,0.195315420627594,0.013548734597861767,0.38846153846153847
C1=CC(=C(C=C1S(=O)(=O)NC2=CN=C(C=C2)F)C(=O)O)Br,O=C(O)c1cc(S(=O)(=O)Nc2ccc(F)nc2)ccc1Br,2.185986940270226,8,12,0.16847281157970428,0.1897042989730835,-0.057089805603027344,0.19182009994983673,0.30108730494976044,0.18378937244415283,0.12105613946914673,0.17327415943145752,0.3087248322147651
C1=CC(=C(C=C1S(=O)(=O)NC2=NC=C(C=C2)F)C(=O)O)Br,O=C(O)c1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Br,2.142165077922048,8,12,0.13281020522117615,0.18953973054885864,-0.02828635275363922,0.1776958703994751,0.29406358301639557,0.14788831770420074,0.1076323390007019,0.19623422622680664,0.288961038961039
C1=CC(=CC=C1NS(=O)(=O)C2=CC(=C(C=C2)Br)F)[N+](=O)[O-],O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccc(Br)c(F)c2)cc1,1.9520598147641532,6,10,0.26825857162475586,0.0091621782630682,0.014917664229869843,0.13669079542160034,0.2923384141176939,0.15348193049430847,0.195650115609169,0.02301844209432602,0.39759036144578314
C1=CC(=CC(=C1)Br)S(=O)(=O)NC2=CC(=C(C=C2)F)[N+](=O)[O-],O=[N+]([O-])c1cc(NS(=O)(=O)c2cccc(Br)c2)ccc1F,2.002590988853223,8,12,0.31365954875946045,0.10696465522050858,-0.1380498707294464,0.14265292882919312,0.2825743332505226,0.2092779129743576,0.15576359629631042,0.04330182075500488,0.3952569169960474
C1=CC(=CC=C1[N+](=O)[O-])S(=O)(=O)NC2=C(C=CC(=C2)Br)F,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cc(Br)ccc2F)cc1,1.9261723653714409,6,10,0.21620401740074158,-0.046107687056064606,0.10668475925922394,0.10380885004997253,0.2767810896039009,0.11015492677688599,0.17334094643592834,0.010282294824719429,0.39919354838709675
C1=CC(=CC=C1[N+](=O)[O-])S(=O)(=O)NC2=C(C=CC(=C2)F)Br,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cc(F)ccc2Br)cc1,1.9491108269099033,6,10,0.2340160459280014,-0.1205815002322197,0.15491710603237152,0.08714465796947479,0.26835165172815323,0.0842539519071579,0.19289684295654297,-0.021314404904842377,0.3944223107569721
C1=CC(=CC=C1NS(=O)(=O)C2=C(C=C(C=C2)Br)F)[N+](=O)[O-],O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccc(Br)cc2F)cc1,1.9530533370313599,6,10,0.2837592363357544,-0.03991921991109848,0.02388763800263405,0.13808688521385193,0.26772765442728996,0.1430014818906784,0.20451697707176208,0.011177264153957367,0.3968253968253968
C1=CC(=C(C=C1NS(=O)(=O)C2=CN=CC(=C2)F)C(=O)O)Br,O=C(O)c1cc(NS(=O)(=O)c2cncc(F)c2)ccc1Br,2.2047788431042328,8,12,0.13024485111236572,0.24797853827476501,-0.11135868728160858,0.15545040369033813,0.26686470210552216,0.1787232607603073,0.04791342467069626,0.18525755405426025,0.29605263157894735
C1=CC(=C(C=C1C(=O)O)S(=O)(=O)NC2=CN=C(C=C2)Br)F,O=C(O)c1ccc(F)c(S(=O)(=O)Nc2ccc(Br)nc2)c1,2.175507588043505,8,12,0.1687437891960144,0.2624298632144928,-0.16647440195083618,0.17643852531909943,0.264699250459671,0.22797541320323944,0.0716630071401596,0.14816272258758545,0.30976430976430974
C1=CC(=C(C=C1C(=O)O)Br)S(=O)(=O)NC2=NC=C(C=C2)F,O=C(O)c1ccc(S(=O)(=O)Nc2ccc(F)cn2)c(Br)c1,2.1647586001892556,8,12,0.12106011062860489,0.11433219909667969,0.023014750331640244,0.13572309911251068,0.2584070600569248,0.1143869161605835,0.10061477869749069,0.13647690415382385,0.2899022801302932
C1=CC(=C(C=C1Br)C(=O)O)NS(=O)(=O)C2=CN=CC(=C2)F,O=C(O)c1cc(Br)ccc1NS(=O)(=O)c1cncc(F)c1,2.178412851201399,8,12,0.06281083822250366,0.2449413686990738,-0.05333319306373596,0.1252349317073822,0.2544190138578415,0.14239931106567383,0.007784081622958183,0.19371092319488525,0.29508196721311475
C1=CC(=C(C=C1C(=O)O)Br)S(=O)(=O)NC2=CN=C(C=C2)F,O=C(O)c1ccc(S(=O)(=O)Nc2ccc(F)nc2)c(Br)c1,2.208580462537432,8,12,0.1601639986038208,0.10164466500282288,-0.009364956989884377,0.15415246784687042,0.2524437066167593,0.15042945742607117,0.11586235463619232,0.1146145761013031,0.30976430976430974
C1=CC(=CC(=C1)S(=O)(=O)NC2=CC(=C(C=C2)F)Br)[N+](=O)[O-],O=[N+]([O-])c1cccc(S(=O)(=O)Nc2ccc(F)c(Br)c2)c1,2.0049521224564604,8,12,0.254878968000412,-0.017697075381875038,0.01448848843574524,0.10741715133190155,0.2516703810542822,0.13453692197799683,0.14999493956565857,0.026395168155431747,0.39759036144578314
C1=CC(=C(C=C1F)Br)S(=O)(=O)NC2=CN=C(C=C2)C(=O)O,O=C(O)c1ccc(NS(=O)(=O)c2ccc(F)cc2Br)cn1,2.1526881548451247,8,12,0.1664448380470276,0.060901936143636703,0.02378222718834877,0.10498383641242981,0.25112900137901306,0.12423824518918991,0.11046332120895386,0.062186360359191895,0.31788079470198677
C1=CC(=C(N=C1)NS(=O)(=O)C2=CC(=C(C=C2)F)C(=O)O)Br,O=C(O)c1cc(S(=O)(=O)Nc2ncccc2Br)ccc1F,2.117657385614354,8,12,0.13262689113616943,0.11106699705123901,-0.0015203142538666725,0.10745148360729218,0.24217357393354177,0.1261117309331894,0.1049724742770195,0.06869363784790039,0.3116883116883117
C1=CC(=C(C=C1C(=O)O)S(=O)(=O)NC2=NC=C(C=C2)F)Br,O=C(O)c1ccc(Br)c(S(=O)(=O)Nc2ccc(F)cn2)c1,2.158697871444314,8,12,0.1627703607082367,0.19454829394817352,-0.11553093791007996,0.16845735907554626,0.24178771674633026,0.175342857837677,0.08871588855981827,0.15663012862205505,0.2899022801302932
C1=CC(=CC=C1[N+](=O)[O-])S(=O)(=O)NC2=C(C=C(C=C2)F)Br,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccc(F)cc2Br)cc1,1.9320071831852044,6,10,0.21331027150154114,-0.08978615701198578,0.11496591567993164,0.10264075547456741,0.238490030169487,0.09434583783149719,0.17353181540966034,0.006836136803030968,0.3944223107569721
C1=CC(=CC(=C1)Br)S(=O)(=O)NC2=C(C=CC(=C2)F)[N+](=O)[O-],O=[N+]([O-])c1ccc(F)cc1NS(=O)(=O)c1cccc(Br)c1,2.033319733792492,8,12,0.22042898833751678,0.06846996396780014,-0.05281740799546242,0.12224370986223221,0.2360815443098545,0.1611350178718567,0.11672334372997284,0.05344045162200928,0.38823529411764707
C1=CC(=CC(=C1)S(=O)(=O)NC2=C(C=CC(=C2)F)Br)[N+](=O)[O-],O=[N+]([O-])c1cccc(S(=O)(=O)Nc2cc(F)ccc2Br)c1,2.012020948367393,8,12,0.23319114744663239,-0.0395813062787056,0.04077375680208206,0.1022653728723526,0.23438359797000885,0.13008703291416168,0.1429363638162613,0.012755160219967365,0.391304347826087
C1=CC(=CC(=C1)S(=O)(=O)NC2=C(C=C(C=C2)F)Br)[N+](=O)[O-],O=[N+]([O-])c1cccc(S(=O)(=O)Nc2ccc(F)cc2Br)c1,1.9949173046426978,8,12,0.24269196391105652,-0.01066974364221096,0.000567510724067688,0.12808316946029663,0.23258973099291325,0.15679258108139038,0.14142784476280212,0.0346640944480896,0.391304347826087
C1=C(SC(=C1)Br)CNC2=C(C=C(C(=C2)C(=O)O)[N+](=O)[O-])F,O=C(O)c1cc(NCc2ccc(Br)s2)c(F)cc1[N+](=O)[O-],2.4088104220516016,7,12,0.05648866668343544,-0.032731737941503525,0.20576322078704834,0.03745738044381142,0.22952014952898026,-0.00033179856836795807,0.09666082262992859,0.059956714510917664,0.2329192546583851
C1=CC(=C(C=C1C(=O)O)Br)NS(=O)(=O)C2=CN=CC(=C2)F,O=C(O)c1ccc(NS(=O)(=O)c2cncc(F)c2)c(Br)c1,2.2022719605131407,8,12,0.14938819408416748,0.139135479927063,-0.05922991782426834,0.12442691624164581,0.22929375618696213,0.14676661789417267,0.07012446969747543,0.11441633105278015,0.29900332225913623
C1=CC(=CC=C1[N+](=O)[O-])S(=O)(=O)NC2=CC(=C(C=C2)F)Br,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccc(F)c(Br)c2)cc1,1.9420420009989705,6,10,0.2332461029291153,-0.12074993550777435,0.11263992637395859,0.07942792773246765,0.22513609379529953,0.07574161142110825,0.18127061426639557,-0.021701326593756676,0.4008097165991903
C1=CC=C(C(=C1)NS(=O)(=O)C2=CC=CC(=C2[N+](=O)[O-])F)Br,O=[N+]([O-])c1c(F)cccc1S(=O)(=O)Nc1ccccc1Br,2.2406428107155705,8,12,0.20660308003425598,-0.07185662537813187,0.08982162177562714,0.07560759782791138,0.22456807643175125,0.08821344375610352,0.1491062045097351,-0.002846634015440941,0.3805970149253731
C1=CC=C(C(=C1)NS(=O)(=O)C2=C(C=C(C=C2)[N+](=O)[O-])F)Br,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccccc2Br)c(F)c1,2.0432646730637494,8,12,0.3170626759529114,-0.21667619049549103,0.11576125025749207,0.08665332198143005,0.21614773571491241,0.09711986035108566,0.2398979514837265,-0.09231051057577133,0.38461538461538464
