smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COC1=CC(=C(C=C1)CN(C2=NC(=CC=C2)F)SC3=CC(=C(C=C3)F)Cl)OC,COc1ccc(CN(Sc2ccc(F)c(Cl)c2)c2cccc(F)n2)c(OC)c1,2.803015723825272,12,20,-0.3223845064640045,0.20192977786064148,0.39945361018180847,0.09001405537128448,0.27899888157844543,-0.028611570596694946,-0.0362652949988842,0.3012208044528961,0.1928020565552699
C1CN(CCC1C2=NC3=C(S2)C=CC(=C3)Cl)C(=O)C4=CC=C(C=C4)OC(F)F,O=C(c1ccc(OC(F)F)cc1)N1CCC(c2nc3cc(Cl)ccc3s2)CC1,2.2500775446626644,9,16,0.1061030924320221,-0.19160285592079163,0.34387457370758057,0.030314616858959198,0.25837481021881104,-0.05534129962325096,0.18246184289455414,0.00524385180324316,0.17892156862745098
CCC1=C(C=CC(=N1)NS(=O)(=O)C2=CC=C(C=C2)F)C3=C(C=CC(=C3F)C)Cl,CCc1nc(NS(=O)(=O)c2ccc(F)cc2)ccc1-c1c(Cl)ccc(C)c1F,2.4311454068005247,10,18,-0.06640766561031342,0.22323299944400787,0.08552135527133942,0.10925624519586563,0.24234668910503387,0.06328828632831573,0.015320093370974064,0.21448682248592377,0.2365038560411311
CCCNC(=O)C1=CSC(=N1)C2=C(C=C(C=C2)OCC3=C(C=CC=C3Cl)F)F,CCCNC(=O)c1csc(-c2ccc(OCc3c(F)cccc3Cl)cc2F)n1,2.257394886434815,12,20,0.0464770570397377,0.11530055105686188,0.0669264867901802,0.0898517444729805,0.22870409488677979,0.09246242046356201,0.04240242391824722,0.11511337757110596,0.2702020202020202
CCN(CC(=O)NC1=C(C=CC=C1F)F)C(=O)C2=C(C3=C(C=CC=C3S2)C)Cl,CCN(CC(=O)Nc1c(F)cccc1F)C(=O)c1sc2cccc(C)c2c1Cl,2.4052638883190074,10,18,0.10904541611671448,0.17793519794940948,-0.05876537412405014,0.1529412865638733,0.22821523994207382,0.17693695425987244,0.062354590743780136,0.11649633944034576,0.17839195979899497
CC(C1=C(C=CC(=C1)F)F)N(C)C(=O)CNC(=O)C2=C(C3=CC=CC=C3S2)Cl,CC(c1cc(F)ccc1F)N(C)C(=O)CNC(=O)c1sc2ccccc2c1Cl,2.7990181080895145,12,20,-0.09902454167604446,0.31980425119400024,-0.005076530389487743,0.09951846301555634,0.21570317912846804,0.12168174982070923,-0.04802797734737396,0.20006504654884338,0.23243243243243245
CC1=CC(=CC2=C1N=C(S2)N(CC3CCCO3)C(=O)C4=C(C=C(C=C4)F)F)Cl,Cc1cc(Cl)cc2sc(N(CC3CCCO3)C(=O)c3ccc(F)cc3F)nc12,2.9079620274612825,11,20,-0.028723860159516335,0.14987508952617645,0.08040294051170349,0.08666712045669556,0.2015541698783636,0.08459049463272095,0.036912787705659866,0.11030294001102448,0.22748815165876776
C1=CC=C(C(=C1)C2=NC(=CS2)CCNC(=O)CC3=CC=C(C=C3)OC(F)F)Cl,O=C(Cc1ccc(OC(F)F)cc1)NCCc1csc(-c2ccccc2Cl)n1,2.1897221600472765,12,18,0.35982832312583923,-0.2248595505952835,0.05665873363614082,-0.0004994897171854973,0.19162750616669655,-0.002662881277501583,0.22593986988067627,-0.1323656439781189,0.19289340101522842
C=CCN(CC1=CC=C(S1)Cl)C(=O)CCC2=NC=C(O2)C3=C(C=C(C=C3)F)F,C=CCN(Cc1ccc(Cl)s1)C(=O)CCc1ncc(-c2ccc(F)cc2F)o1,2.642896346999567,12,20,0.2797362208366394,0.12009172141551971,-0.2302691638469696,0.1043732687830925,0.16955877840518951,0.2181941717863083,0.09483230859041214,-0.04507778584957123,0.15848214285714285
CCN(C)C(=O)C1=CSC(=N1)C2=C(C=C(C=C2)OCC3=C(C=CC=C3Cl)F)F,CCN(C)C(=O)c1csc(-c2ccc(OCc3c(F)cccc3Cl)cc2F)n1,2.384695710343136,11,20,0.023507826030254364,0.02993330918252468,0.0939856618642807,0.05001397430896759,0.14742679707705975,0.0557413250207901,0.036985673010349274,0.049326181411743164,0.26884422110552764
C1CN(CCC1C2=NC3=C(S2)C=CC(=C3)Cl)C(=O)COC4=C(C=C(C=C4)F)F,O=C(COc1ccc(F)cc1F)N1CCC(c2nc3cc(Cl)ccc3s2)CC1,2.2687906215857403,10,18,0.1017194464802742,-0.09907487034797668,0.12943236529827118,0.04570671170949936,0.1320769414305687,-0.010818385519087315,0.12990877032279968,0.006274502724409103,0.1707920792079208
C1=CC=C(C(=C1)C2=NC(=CS2)CC(=O)NCCC3=CC=C(C=C3)OC(F)F)Cl,O=C(Cc1csc(-c2ccccc2Cl)n1)NCCc1ccc(OC(F)F)cc1,2.1598577369703538,12,18,0.3469535708427429,-0.21245506405830383,-0.014495931565761566,0.006419247016310692,0.12000257521867752,0.019217319786548615,0.20070692896842957,-0.14641545712947845,0.1919191919191919
C1CN(CCC12CC(C3=C(O2)C(=CC=C3)Cl)O)C4=NC5=C(C=C(C=C5S4)F)F,OC1CC2(CCN(c3nc4c(F)cc(F)cc4s3)CC2)Oc2c(Cl)cccc21,3.7253194557321496,10,18,-0.04640448838472366,-0.11505575478076935,0.27083277702331543,0.06636776775121689,0.10937253385782242,-0.005169080104678869,0.09213486313819885,0.019856149330735207,0.21445221445221446
CNC1CCC2=C(N(C=C12)S(=O)(=O)C3=CC(=CC=C3)Cl)C4=C(C=C(C=C4)F)F,CNC1CCc2c1cn(S(=O)(=O)c1cccc(Cl)c1)c2-c1ccc(F)cc1F,3.1410283670613115,13,20,-0.0858774334192276,0.22582632303237915,-0.05129919573664665,0.031716421246528625,0.0886496938765049,0.05807137489318848,-0.04995771497488022,0.10269753634929657,0.20327102803738317
CC1=C2C(=C(C=C1)Cl)SC(=N2)N(CC3CCCO3)C(=O)C4=CC(=C(C=C4)F)F,Cc1ccc(Cl)c2sc(N(CC3CCCO3)C(=O)c3ccc(F)c(F)c3)nc12,2.8810040917261315,11,20,0.12373822182416916,-0.1709023118019104,0.12125863879919052,0.021255020052194595,0.07409454882144928,-0.0406000018119812,0.14185726642608643,-0.046765923500061035,0.2164705882352941
C1CN(CCC1C2=NC3=C(S2)C=CC(=C3)Cl)C(=O)C4=CC(=CC=C4)OC(F)F,O=C(c1cccc(OC(F)F)c1)N1CCC(c2nc3cc(Cl)ccc3s2)CC1,2.296510621585739,11,18,0.04638872295618057,-0.26535990834236145,0.2801815867424011,-0.028668459504842758,0.061210401356220245,-0.11681769788265228,0.12395461648702621,-0.062446627765893936,0.17804878048780487
C/C=C/N1C(=C(C(=N1)C2=CC=C(C=C2)S(=O)(=O)C)C3=CC=C(C=C3)Cl)C(F)F,C/C=C/n1nc(-c2ccc(S(C)(=O)=O)cc2)c(-c2ccc(Cl)cc2)c1C(F)F,2.796094058149176,9,16,0.0616438165307045,-0.3613830804824829,0.35599756240844727,-0.0032243989408016205,0.056258298456668854,-0.146323561668396,0.16174574196338654,-0.034378789365291595,0.16113744075829384
CN(C1=C(C=C(C=C1)F)F)C2=CC(=CC(=C2)Cl)N(C3=CC=CC=C3)S(=O)(=O)C,CN(c1cc(Cl)cc(N(c2ccccc2)S(C)(=O)=O)c1)c1ccc(F)cc1F,2.5399923598474796,11,18,-0.20493540167808533,-0.1157359629869461,0.3460041880607605,0.03342645615339279,0.025332823395729065,-0.11522536724805832,0.025433583185076714,0.11474302411079407,0.13095238095238096
CNC1CCC2=C(N(C=C12)S(=O)(=O)C3=C(C=C(C=C3)F)Cl)C4=CC=CC=C4F,CNC1CCc2c1cn(S(=O)(=O)c1ccc(F)cc1Cl)c2-c1ccccc1F,3.165775704339418,13,20,-9.01147723197937e-05,0.12376129627227783,-0.09842616319656372,-8.971616625785828e-05,0.025245018303394318,0.03260945901274681,-0.004445824772119522,0.006950629875063896,0.20785219399538107
CCSNC1=CC(=C(C=C1)OC2=C(C=C(C=C2)F)F)C3=CN(C(=O)C(=C3)Cl)C,CCSNc1ccc(Oc2ccc(F)cc2F)c(-c2cc(Cl)c(=O)n(C)c2)c1,2.8102732251360365,12,20,-0.0588064044713974,-0.13209432363510132,0.19260768592357635,0.02364393137395382,0.0017069578170776367,-0.08473450690507889,0.032786235213279724,0.07152482122182846,0.16666666666666666
CN1CCC(=CC1)C2=CC3=CC(=CC(=C3N2S(=O)(=O)C4=CC=C(C=C4)Cl)F)F,CN1CC=C(c2cc3cc(F)cc(F)c3n2S(=O)(=O)c2ccc(Cl)cc2)CC1,2.796670266556154,10,18,-0.17458325624465942,0.18051879107952118,-0.05914052575826645,0.03970308601856232,-0.053204990923404694,0.09848599135875702,-0.152232363820076,0.08261098712682724,0.19811320754716982
CS(=O)(=O)CC1=C2C(=CC=C1)C(=CN2)C(CCC#N)C3=C(C=C(C=C3F)Cl)F,CS(=O)(=O)Cc1cccc2c(C(CCC#N)c3c(F)cc(Cl)cc3F)c[nH]c12,3.3812380881094946,11,18,0.036304961889982224,0.015757285058498383,-0.11591188609600067,0.020893041044473648,-0.06384963914752007,0.02378561906516552,0.03473362326622009,-0.04949858784675598,0.2404692082111437
CCOCCN1C2=C(C=C(C=C2SC1=NC(=O)C=CC3=CC=CC=C3Cl)F)F,CCOCCn1c(=NC(=O)C=Cc2ccccc2Cl)sc2cc(F)cc(F)c21,2.6909617803004426,12,20,0.076307013630867,-0.2696145176887512,0.10251806676387787,0.018156463280320168,-0.09078943729400635,-0.062472350895404816,0.11489502340555191,-0.0903453603386879,0.2
CC1=CC(=CC2=C1N=C(S2)N(CC3CCCO3)C(=O)C4=CC(=C(C=C4)F)F)Cl,Cc1cc(Cl)cc2sc(N(CC3CCCO3)C(=O)c3ccc(F)c(F)c3)nc12,2.8809865649491115,11,20,-0.031465545296669006,-0.19345059990882874,0.0877109169960022,-0.048319581896066666,-0.13720522820949554,-0.1118660569190979,0.028638897463679314,-0.07407227903604507,0.21226415094339623
CS(=O)(=O)CC1=C2C(=CC(=C1)F)C(=CN2)C(CCC#N)C3=C(C=C(C=C3)Cl)F,CS(=O)(=O)Cc1cc(F)cc2c(C(CCC#N)c3ccc(Cl)cc3F)c[nH]c12,3.3523391870105925,12,20,-0.045909393578767776,0.013971100561320782,-0.11161496490240097,-0.03361527994275093,-0.14355325791984797,-0.01378710102289915,-0.02564936876296997,-0.07583852112293243,0.2404692082111437
CN(C)C1=CC=C(C=C1)C2=C(C(=C(C=C2C3=CC=CC=C3S(=O)(=O)N)F)F)Cl,CN(C)c1ccc(-c2c(-c3ccccc3S(N)(=O)=O)cc(F)c(F)c2Cl)cc1,2.458711390816509,9,17,-0.065763458609581,-0.4501556158065796,0.36975929141044617,-0.0808524638414383,-0.14615978300571442,-0.24951289594173431,0.11270184069871902,-0.09521015733480453,0.1400560224089636
CCOCCN1C2=C(C=C(C=C2SC1=NC(=O)/C=C/C3=CC=CC=C3Cl)F)F,CCOCCn1c(=NC(=O)/C=C/c2ccccc2Cl)sc2cc(F)cc(F)c21,2.6909617803004426,12,20,0.008544892072677612,-0.26835113763809204,0.09347747266292572,-0.0050173792988061905,-0.1663287729024887,-0.09032157063484192,0.06847930699586868,-0.08851966261863708,0.2
CS(=O)(=O)C1=CC=C(C=C1)C2=NN(C(=C2C3=CC=C(C=C3)Cl)C(F)F)CC=C,C=CCn1nc(-c2ccc(S(C)(=O)=O)cc2)c(-c2ccc(Cl)cc2)c1C(F)F,2.576530022185141,9,16,0.02120928093791008,-0.44326484203338623,0.22954785823822021,-0.14788351953029633,-0.19250770285725594,-0.20205183327198029,0.033666376024484634,-0.20243994891643524,0.15186915887850466
C1CN(CCN1C2=CC=CC=C2)C(=O)C3=C(C4=C(C=CC=C4S3)OC(F)F)Cl,O=C(c1sc2cccc(OC(F)F)c2c1Cl)N1CCN(c2ccccc2)CC1,2.2945963908165083,9,16,-0.04744761437177658,-0.3237537741661072,0.1760295182466507,-0.11270526796579361,-0.19517187029123306,-0.1923282891511917,0.05439620092511177,-0.16517969965934753,0.14841849148418493
CN(C)C1=C(C=CC(=C1)C2=CC(=C(C=C2C3=CC=C(C=C3)S(=O)(=O)N)F)F)Cl,CN(C)c1cc(-c2cc(F)c(F)cc2-c2ccc(S(N)(=O)=O)cc2)ccc1Cl,2.2927215122739995,9,17,-0.17171472311019897,-0.4484061002731323,0.35847359895706177,-0.16185417771339417,-0.26164722442626953,-0.32532191276550293,0.03545960783958435,-0.11913561820983887,0.13005780346820808
CN1CCC(=CC1)C2=CN(C3=C2C=C(C=C3F)F)S(=O)(=O)C4=CC=C(C=C4)Cl,CN1CC=C(c2cn(S(=O)(=O)c3ccc(Cl)cc3)c3c(F)cc(F)cc23)CC1,2.7083779588638457,10,18,-0.2136991322040558,0.06763254851102829,-0.1280478835105896,-0.054759494960308075,-0.2741144672036171,-0.003946684300899506,-0.21051163971424103,-0.011235538870096207,0.21588089330024815
CN(C)C1=C(C=C(C=C1)C2=C(C=CC(=C2F)F)C3=CC=C(C=C3)S(=O)(=O)N)Cl,CN(C)c1ccc(-c2c(-c3ccc(S(N)(=O)=O)cc3)ccc(F)c2F)cc1Cl,2.322306734946064,9,17,-0.1782585233449936,-0.44027069211006165,0.34416013956069946,-0.14071455597877502,-0.2743690758943558,-0.3083522915840149,0.03501209616661072,-0.10657612979412079,0.13031161473087818
C1CN(CCN1C2=CC=CC=C2)C(=O)C3=C(C4=C(S3)C=C(C=C4)OC(F)F)Cl,O=C(c1sc2cc(OC(F)F)ccc2c1Cl)N1CCN(c2ccccc2)CC1,2.215889660047276,9,16,-0.1335211545228958,-0.3136332333087921,0.16824248433113098,-0.14017993211746216,-0.27891190350055695,-0.2152472585439682,-0.017281631007790565,-0.1627221405506134,0.14987714987714987
CNC1CCC2=C(N(C=C12)S(=O)(=O)C3=CC(=CC=C3)Cl)C4=CC(=C(C=C4)F)F,CNC1CCc2c1cn(S(=O)(=O)c1cccc(Cl)c1)c2-c1ccc(F)c(F)c1,3.1284762960553945,13,20,-0.08589886128902435,-0.1887996792793274,-0.05386530980467796,-0.13196344673633575,-0.3285638503730297,-0.15967483818531036,-0.05845654010772705,-0.14741870760917664,0.20567375886524822
CN(C)C1=C(C=C(C=C1)C2=CC(=C(C=C2C3=CC=C(C=C3)S(=O)(=O)N)F)F)Cl,CN(C)c1ccc(-c2cc(F)c(F)cc2-c2ccc(S(N)(=O)=O)cc2)cc1Cl,2.2832532936505174,9,17,-0.19351527094841003,-0.49306875467300415,0.3452892303466797,-0.1888895034790039,-0.3412947952747345,-0.3567561209201813,0.016226472333073616,-0.15018805861473083,0.13005780346820808
CC1=NC2=C(C(=CN=C2S1)CC(=O)CC3=CC(=C(C=C3)OC(F)F)Cl)C4CC4,Cc1nc2c(C3CC3)c(CC(=O)Cc3ccc(OC(F)F)c(Cl)c3)cnc2s1,2.913787426319468,10,19,0.06605508923530579,-0.14168047904968262,-0.31065040826797485,-0.060530856251716614,-0.3862757980823517,-0.012493954971432686,-0.057447440922260284,-0.19684699177742004,0.2020460358056266
CN(C)C1=C(C=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)C3=C(C(=CC=C3)F)F)Cl,CN(C)c1ccc(NS(=O)(=O)c2ccc(-c3cccc(F)c3F)cc2)cc1Cl,2.1283030491581663,10,17,-0.3046537935733795,-0.44096237421035767,0.2938348352909088,-0.2001628577709198,-0.45178133249282837,-0.3726775646209717,-0.0598568394780159,-0.127365842461586,0.14049586776859505
CN(C)C1=C(C=C(C=C1)C2=CC(=C(C=C2NS(=O)(=O)C3=CC=CC=C3)F)F)Cl,CN(C)c1ccc(-c2cc(F)c(F)cc2NS(=O)(=O)c2ccccc2)cc1Cl,2.2459701820252995,10,17,-0.34974920749664307,-0.4692808985710144,0.3257367014884949,-0.2269698679447174,-0.4932934045791626,-0.41699522733688354,-0.08458824455738068,-0.1289515644311905,0.143646408839779
CN(C)C1=C(C=CC(=C1)C2=CC(=C(C=C2NS(=O)(=O)C3=CC=CC=C3)F)F)Cl,CN(C)c1cc(-c2cc(F)c(F)cc2NS(=O)(=O)c2ccccc2)ccc1Cl,2.2553154367705535,10,17,-0.37616461515426636,-0.4831906259059906,0.3279604911804199,-0.2379382997751236,-0.531394749879837,-0.4366133511066437,-0.09032153338193893,-0.13855981826782227,0.1440443213296399
