smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COC1=CC=CC=C1C2=NN=C(O2)SCC3=NN=C(S3)C(=O)NCC4=CC=C(C=C4)F,COc1ccccc1-c1nnc(SCc2nnc(C(=O)NCc3ccc(F)cc3)s2)o1,2.4395421651408586,10,18,0.2592630386352539,-0.09001621603965759,0.15774819254875183,0.13020609319210052,0.32699501514434814,0.09012484550476074,0.22135987877845764,0.03807111829519272,0.18805309734513273
CNS(=O)(=O)C1=CC=CC(=C1)NC(=O)C2=NN(C(=N2)C3=CC=CS3)C4=CC(=CC=C4)F,CNS(=O)(=O)c1cccc(NC(=O)c2nc(-c3cccs3)n(-c3cccc(F)c3)n2)c1,2.412217514791209,14,20,0.4177742004394531,-0.3093165159225464,0.21114468574523926,0.15167531371116638,0.319602370262146,0.11791259050369263,0.3610154986381531,-0.10472976416349411,0.3231850117096019
CS(=O)(=O)NC1=CC=C(C=C1)C2=CSC(=N2)NC(=O)C3=NN(C=C3)C4=CC(=CC=C4)F,CS(=O)(=O)Nc1ccc(-c2csc(NC(=O)c3ccn(-c4cccc(F)c4)n3)n2)cc1,2.334896186119879,12,18,0.22851602733135223,-0.1502395123243332,0.23975233733654022,0.0850951075553894,0.31802885234355927,0.0351872481405735,0.22282835841178894,0.016678236424922943,0.36231884057971014
CC1=NSC(=C1C(=O)NC2=CC=C(C=C2)S(=O)(=O)N)CC3=CN=C4C=C(C=CC4=N3)F,Cc1nsc(Cc2cnc3cc(F)ccc3n2)c1C(=O)Nc1ccc(S(N)(=O)=O)cc1,2.7213026425944395,10,18,0.24962817132472992,-0.2496306151151657,0.31224745512008667,0.05772307887673378,0.3122450113296509,-0.012919176369905472,0.24735817313194275,-0.017366759479045868,0.28776978417266186
C1C2=CN(N=C2CN1C(=O)[C@@H](C3=CC=C(C=C3)F)N)S(=O)(=O)C4=CC5=C(C=C4)N=CS5,N[C@@H](C(=O)N1Cc2cn(S(=O)(=O)c3ccc4ncsc4c3)nc2C1)c1ccc(F)cc1,3.383272508787492,11,18,0.33753830194473267,-0.20091389119625092,0.17403191328048706,0.11262950301170349,0.3106563240289688,0.062225472182035446,0.31228122115135193,-0.06708650290966034,0.2914798206278027
CS(=O)(=O)C1=CC=C(C=C1)NC(=O)CSC2=NC=NC3=C2C=NN3C4=CC=C(C=C4)F,CS(=O)(=O)c1ccc(NC(=O)CSc2ncnc3c2cnn3-c2ccc(F)cc2)cc1,2.2836984588471534,9,16,0.2763226628303528,-0.30147552490234375,0.3313950002193451,0.08898653090000153,0.3062421381473541,0.0017937198281288147,0.2838178873062134,-0.02597496286034584,0.2616136919315403
CSC1=NC=C2C=CC(=O)N(C2=N1)CC3=CN=C(C=C3)C4=C(C=CC(=C4)S(=O)(=O)N)F,CSc1ncc2ccc(=O)n(Cc3ccc(-c4cc(S(N)(=O)=O)ccc4F)nc3)c2n1,2.6718559582443078,12,20,0.4217371344566345,-0.4032021164894104,0.2677653133869171,0.09115612506866455,0.28630033135414124,0.03952784836292267,0.3496284782886505,-0.12723670899868011,0.35142118863049093
C1C2=CN(N=C2CN1C(=O)[C@@H](C3=CC(=CC=C3)F)N)S(=O)(=O)C4=CC5=C(C=C4)N=CS5,N[C@@H](C(=O)N1Cc2cn(S(=O)(=O)c3ccc4ncsc4c3)nc2C1)c1cccc(F)c1,3.427473208088191,13,20,0.29955142736434937,-0.16101203858852386,0.1374315768480301,0.08459516614675522,0.2759709656238556,0.028145138174295425,0.2778400778770447,-0.04718172550201416,0.29017857142857145
COC1=C(C(=CC=C1)F)C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)NC4=NC=CS4,COc1cccc(F)c1-c1ccnc(Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)n1,2.4115633405946184,12,18,0.3539184033870697,-0.04347897693514824,-0.04603397846221924,0.1501019299030304,0.2644054479897022,0.15751856565475464,0.25095099210739136,-0.016562486067414284,0.5705882352941176
C1C2=CN(N=C2CN1C(=O)C(C3=CC=C(C=C3)F)N)S(=O)(=O)C4=CC5=C(C=C4)N=CS5,NC(C(=O)N1Cc2cn(S(=O)(=O)c3ccc4ncsc4c3)nc2C1)c1ccc(F)cc1,3.383272508787492,11,18,0.3128158450126648,-0.23848186433315277,0.17866308987140656,0.09177576005458832,0.2529970705509186,0.029038578271865845,0.3029550611972809,-0.08725593984127045,0.2914798206278027
CSC1=NC=C2C=CC(=O)N(C2=N1)CC3=CN=C(C=C3)C4=C(C(=CC=C4)S(=O)(=O)N)F,CSc1ncc2ccc(=O)n(Cc3ccc(-c4cccc(S(N)(=O)=O)c4F)nc3)c2n1,2.7600702818517338,12,20,0.40951645374298096,-0.42513275146484375,0.24041926860809326,0.07731722295284271,0.22480297088623047,0.019444217905402184,0.3463873863220215,-0.14895017445087433,0.3468354430379747
CS(=O)(=O)NC1=CC=C(C=C1)NC(=O)C2=NN(C(=N2)C3=CC=CS3)C4=CC=C(C=C4)F,CS(=O)(=O)Nc1ccc(NC(=O)c2nc(-c3cccs3)n(-c3ccc(F)cc3)n2)cc1,2.306489542763236,10,16,0.09738262742757797,-0.17398011684417725,0.29643088579177856,0.0937000960111618,0.2198333963751793,0.027500711381435394,0.152902752161026,0.023778939619660378,0.23476297968397292
C1C2=CN(N=C2CN1C(=O)[C@@H](C3=CC=CC=C3F)N)S(=O)(=O)C4=CC5=C(C=C4)N=CS5,N[C@@H](C(=O)N1Cc2cn(S(=O)(=O)c3ccc4ncsc4c3)nc2C1)c1ccccc1F,3.493442264032245,13,20,0.30630064010620117,-0.22660626471042633,0.12780053913593292,0.08224063366651535,0.20749491453170776,0.02985873818397522,0.28363049030303955,-0.09533384442329407,0.28854625550660795
CSC1=NC=C2C=CC(=O)N(C2=N1)CC3=CC(=CN=C3)C4=C(C=C(C=C4)S(=O)(=O)N)F,CSc1ncc2ccc(=O)n(Cc3cncc(-c4ccc(S(N)(=O)=O)cc4F)c3)c2n1,2.717349326944573,12,20,0.284163236618042,-0.34089165925979614,0.25805890560150146,0.03284042328596115,0.20133048295974731,-0.03775572404265404,0.2600456774234772,-0.09627985954284668,0.30256410256410254
C1C2=CN(N=C2CN1C(=O)C(C3=CC(=CC=C3)F)N)S(=O)(=O)C4=CC5=C(C=C4)N=CS5,NC(C(=O)N1Cc2cn(S(=O)(=O)c3ccc4ncsc4c3)nc2C1)c1cccc(F)c1,3.427473208088191,13,20,0.26592233777046204,-0.21227002143859863,0.14285212755203247,0.0531352236866951,0.19650444388389587,-0.017782755196094513,0.26291322708129883,-0.07776567339897156,0.29017857142857145
CN1C=C(C=N1)C2=NC(=CS2)C(=O)NC3=CC=C(C=C3)S(=O)(=O)NC4=CC(=CC=C4)F,Cn1cc(-c2nc(C(=O)Nc3ccc(S(=O)(=O)Nc4cccc(F)c4)cc3)cs2)cn1,2.2955274798261733,12,18,0.26307129859924316,-0.23982693254947662,0.17172493040561676,0.06710322946310043,0.1949692964553833,0.00670873187482357,0.2559817433357239,-0.07139208167791367,0.36159600997506236
C1C[C@@H](N(C1)S(=O)(=O)C2=CC=CC(=C2)C#N)C3=NN=C(S3)C(=O)NC4=CC=CC=C4F,N#Cc1cccc(S(=O)(=O)N2CCC[C@@H]2c2nnc(C(=O)Nc3ccccc3F)s2)c1,2.941791040256021,13,20,0.4551849365234375,-0.07558759301900864,-0.19355013966560364,0.18516039848327637,0.18604720383882523,0.24795424938201904,0.2634466588497162,-0.0914553552865982,0.2600896860986547
C1=CC=C(C(=C1)COC2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)NC4=NC=CS4)F,O=S(=O)(Nc1nccs1)c1ccc(Nc2nccc(OCc3ccccc3F)n2)cc1,2.391823703602398,13,18,0.39398276805877686,-0.1998119354248047,-0.00967809185385704,0.1370866894721985,0.18449274078011513,0.1299314796924591,0.31047165393829346,-0.11288412660360336,0.4388888888888889
C1C[C@H](N(C1)S(=O)(=O)C2=CC=CC(=C2)C#N)C3=NN=C(S3)C(=O)NC4=CC=CC=C4F,N#Cc1cccc(S(=O)(=O)N2CCC[C@H]2c2nnc(C(=O)Nc3ccccc3F)s2)c1,2.941791040256021,13,20,0.4588910639286041,-0.08441746234893799,-0.19423216581344604,0.18192623555660248,0.1802414357662201,0.2464936375617981,0.2642924189567566,-0.09952418506145477,0.2600896860986547
C1C2=CN(N=C2CN1C(=O)[C@H](C3=CC=CC=C3F)N)S(=O)(=O)C4=CC5=C(C=C4)N=CS5,N[C@H](C(=O)N1Cc2cn(S(=O)(=O)c3ccc4ncsc4c3)nc2C1)c1ccccc1F,3.493442264032245,13,20,0.295754998922348,-0.25035130977630615,0.1316084861755371,0.07165344059467316,0.17701217532157898,0.014962254092097282,0.27933162450790405,-0.10962177813053131,0.28854625550660795
C1CS(=O)(=O)N=C2N1C3=C(S2)C=C(C=C3)C(=O)NCC4=CC(=C(C=C4)N5C=CN=C5)F,O=C(NCc1ccc(-n2ccnc2)c(F)c1)c1ccc2c(c1)SC1=NS(=O)(=O)CCN12,2.863419347509053,13,20,0.23739148676395416,-0.22112298011779785,0.16045209765434265,0.03801019489765167,0.17672060430049896,-0.0441441535949707,0.23811587691307068,-0.04900415986776352,0.20208333333333334
C1C2=CN(N=C2CN1C(=O)C(C3=CC=CC=C3F)N)S(=O)(=O)C4=CC5=C(C=C4)N=CS5,NC(C(=O)N1Cc2cn(S(=O)(=O)c3ccc4ncsc4c3)nc2C1)c1ccccc1F,3.493442264032245,13,20,0.2825626730918884,-0.24787163734436035,0.13320893049240112,0.06537291407585144,0.1678999662399292,0.002052612602710724,0.27377408742904663,-0.1044607162475586,0.28854625550660795
CC1=C(C(=O)N(N1)C2=CC=C(C=C2)F)C=NC3=CC=C(C=C3)S(=O)(=O)NC4=NC=CS4,Cc1[nH]n(-c2ccc(F)cc2)c(=O)c1C=Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,2.720796360945055,10,16,0.2792145311832428,-0.31828612089157104,0.20384052395820618,0.04185938462615013,0.16476893424987793,0.012286363169550896,0.2285783290863037,-0.10917583107948303,0.34894613583138173
C1CC(N(C1)S(=O)(=O)C2=CC=CC(=C2)C#N)C3=NN=C(S3)C(=O)NC4=CC=CC=C4F,N#Cc1cccc(S(=O)(=O)N2CCCC2c2nnc(C(=O)Nc3ccccc3F)s2)c1,2.941791040256021,13,20,0.41693729162216187,-0.05462081730365753,-0.20049554109573364,0.1790265142917633,0.1618209332227707,0.23727905750274658,0.23741553723812103,-0.07469342648983002,0.2600896860986547
CC(=O)NC1=CC(=C(C=C1)C2=CSC(=N2)NC(=O)CCN3C=NC4=C(C3=O)C=CS4)F,CC(=O)Nc1ccc(-c2csc(NC(=O)CCn3cnc4sccc4c3=O)n2)c(F)c1,2.4932835987072934,12,20,0.34614917635917664,-0.27407869696617126,0.06987223029136658,0.05549771338701248,0.14194270968437195,-0.016881484538316727,0.28232282400131226,-0.12650346755981445,0.4336734693877551
CC1=NON=C1COC2=CC=C(C=C2)C(=O)NC3=NN=C(S3)SCC4=CC=C(C=C4)F,Cc1nonc1COc1ccc(C(=O)Nc2nnc(SCc3ccc(F)cc3)s2)cc1,2.3861729343716274,8,16,0.11081244051456451,-0.19371762871742249,0.20341555774211884,0.05930439755320549,0.12051036953926086,0.012424767017364502,0.15265747904777527,-0.050168029963970184,0.2097902097902098
CN1C(=NN=C1SCC(=O)NC2=NC3=C(S2)C=C(C=C3)F)C4COC5=CC=CC=C5O4,Cn1c(SCC(=O)Nc2nc3ccc(F)cc3s2)nnc1C1COc2ccccc2O1,2.952357543752525,12,20,0.07893960922956467,-0.24817952513694763,0.26138660311698914,-0.00902603566646576,0.09214668720960617,-0.08821172267198563,0.13444863259792328,-0.06599579751491547,0.3458823529411765
CC1=NC(=NO1)COC2=CC=CC=C2C(=O)NC3=NN=C(S3)SCC4=CC=C(C=C4)F,Cc1nc(COc2ccccc2C(=O)Nc2nnc(SCc3ccc(F)cc3)s2)no1,2.37260985744855,10,18,0.22341091930866241,-0.344430536031723,0.210354745388031,0.04659758880734444,0.0893351286649704,-0.017096102237701416,0.23094213008880615,-0.13406196236610413,0.2106430155210643
CCOC(=O)CC1=CSC(=N1)NC(=O)C2=NN(C(=N2)C3=CC=CS3)C4=CC=C(C=C4)F,CCOC(=O)Cc1csc(NC(=O)c2nc(-c3cccs3)n(-c3ccc(F)cc3)n2)n1,2.494455129704386,10,18,0.3622400164604187,-0.26279014348983765,-0.017990870401263237,0.09775155037641525,0.08145900256931782,0.08961785584688187,0.22484531998634338,-0.12539680302143097,0.29653679653679654
CC1=CC=CN2C1=NC(=CC2=O)CSC3=NN=C(S3)NC(=O)COC4=CC=C(C=C4)F,Cc1cccn2c(=O)cc(CSc3nnc(NC(=O)COc4ccc(F)cc4)s3)nc12,2.433104222184939,10,18,0.30128180980682373,-0.33448922634124756,0.11449495702981949,0.05326582491397858,0.08128754049539566,0.010306073352694511,0.2736572027206421,-0.18785741925239563,0.2746478873239437
C1C[C@@H](N(C1)S(=O)(=O)C2=CC=CC(=C2)C#N)C3=NN=C(S3)C(=O)NC4=CC(=CC=C4)F,N#Cc1cccc(S(=O)(=O)N2CCC[C@@H]2c2nnc(C(=O)Nc3cccc(F)c3)s2)c1,2.9547875437525253,13,20,0.39045774936676025,-0.1392109990119934,-0.170052170753479,0.11837054044008255,0.08119457960128784,0.15150409936904907,0.2270173728466034,-0.12267404794692993,0.26077097505668934
C1C[C@H](N(C1)S(=O)(=O)C2=CC=CC(=C2)C#N)C3=NN=C(S3)C(=O)NC4=CC(=CC=C4)F,N#Cc1cccc(S(=O)(=O)N2CCC[C@H]2c2nnc(C(=O)Nc3cccc(F)c3)s2)c1,2.9547875437525253,13,20,0.3967758119106293,-0.1481337547302246,-0.17015886306762695,0.11656621098518372,0.07848319411277771,0.15108069777488708,0.2296058088541031,-0.1299372762441635,0.26077097505668934
C1=CC(=C2C(=C1)SC(=N2)NC(=O)C3=CC=C(C=C3)S(=O)(=O)N(CCC#N)CCC#N)F,N#CCCN(CCC#N)S(=O)(=O)c1ccc(C(=O)Nc2nc3c(F)cccc3s2)cc1,2.5306140484299835,8,15,0.3917086720466614,-0.46197378635406494,0.13709241151809692,0.06356643885374069,0.06682729721069336,0.05309143662452698,0.2958675026893616,-0.24102120101451874,0.5364431486880467
C1CC(N(C1)S(=O)(=O)C2=CC=CC(=C2)C#N)C3=NN=C(S3)C(=O)NC4=CC(=CC=C4)F,N#Cc1cccc(S(=O)(=O)N2CCCC2c2nnc(C(=O)Nc3cccc(F)c3)s2)c1,2.9547875437525253,13,20,0.3691760301589966,-0.12932565808296204,-0.17648249864578247,0.11560329794883728,0.06336787343025208,0.1461963653564453,0.21237578988075256,-0.11382099986076355,0.26077097505668934
CC1(C(=O)N(C(=S)N1C2=CC(=C(C=C2)S(=O)(=O)NC)F)C3=CC(=C(C=C3)C#N)C#N)C,CNS(=O)(=O)c1ccc(N2C(=S)N(c3ccc(C#N)c(C#N)c3)C(=O)C2(C)C)cc1F,2.972480348644103,9,19,0.32915210723876953,-0.2464226335287094,-0.03512612730264664,0.03442813828587532,0.04760334640741348,0.05174527317285538,0.1912367045879364,-0.1515309363603592,0.25853658536585367
CC1=CN2C(=NC(=CC2=O)CSC3=NN=C(S3)NC(=O)COC4=CC=CC=C4F)C=C1,Cc1ccc2nc(CSc3nnc(NC(=O)COc4ccccc4F)s3)cc(=O)n2c1,2.4761750951322163,12,20,0.19722436368465424,-0.2552432715892792,0.09547780454158783,0.01316315121948719,0.03745889663696289,-0.05702929571270943,0.1966836303472519,-0.10192692279815674,0.271461716937355
CC(=O)NC1=CC(=C(C=C1)C2=CSC(=N2)NC(=O)CCC3=NC(=NO3)C4=CC=CS4)F,CC(=O)Nc1ccc(-c2csc(NC(=O)CCc3nc(-c4cccs4)no3)n2)c(F)c1,2.4448252247778512,12,20,0.3887214660644531,-0.37542638182640076,0.02306942082941532,0.04302453249692917,0.03636450506746769,0.0037746569141745567,0.2621244788169861,-0.19742165505886078,0.4120603015075377
COC1=CC=C(C=C1)CC2=NN=C3N(C2=O)N=C(S3)SCC(=O)NC4=CC=C(C=C4)F,COc1ccc(Cc2nnc3sc(SCC(=O)Nc4ccc(F)cc4)nn3c2=O)cc1,2.416583738174566,8,16,0.06002387776970863,-0.1537369191646576,0.12342046201229095,0.06554492563009262,0.029707420617341995,-0.01658833771944046,0.13207387924194336,-0.026793427765369415,0.2149122807017544
CC1=C(SC(=N1)COC2=CC=C(C=C2)F)C(=O)NC3=NC(=CS3)C4=CNC(=C4)C(=O)N,Cc1nc(COc2ccc(F)cc2)sc1C(=O)Nc1nc(-c2c[nH]c(C(N)=O)c2)cs1,2.5982956616443555,10,18,0.04537750035524368,-0.1610579490661621,0.13627192378044128,-0.0003410056233406067,0.020591475069522858,-0.022630125284194946,0.09079975634813309,-0.08919523656368256,0.33569739952718675
CC1=NN(C(=C1)NC(=O)COC(=O)CSC2=NC=NC3=C2C=CS3)C4=CC=C(C=C4)F,Cc1cc(NC(=O)COC(=O)CSc2ncnc3sccc23)n(-c2ccc(F)cc2)n1,2.531444585192716,10,18,0.23791497945785522,-0.3531227111816406,0.12420596182346344,0.03929400444030762,0.00899823009967804,-0.03933282196521759,0.24095699191093445,-0.14555658400058746,0.26593406593406593
CCOC(=O)CC1=CSC(=N1)NC(=O)C2=NN(C(=N2)C3=CC=CS3)C4=CC(=CC=C4)F,CCOC(=O)Cc1csc(NC(=O)c2nc(-c3cccs3)n(-c3cccc(F)c3)n2)n1,2.542345708788222,12,20,0.34338659048080444,-0.28173527121543884,-0.05999939143657684,0.07237681746482849,0.0016519278287887573,0.06172536313533783,0.20728200674057007,-0.15393327176570892,0.2958963282937365
CC1=NON=C1COC2=CC=C(C=C2)C(=O)NC3=NN=C(S3)SCC4=CC=CC=C4F,Cc1nonc1COc1ccc(C(=O)Nc2nnc(SCc3ccccc3F)s2)cc1,2.424011395910089,10,18,0.09907291829586029,-0.2801268696784973,0.1683739870786667,0.01895914599299431,-0.012679964303970337,-0.02842905931174755,0.13583116233348846,-0.12075397372245789,0.21149425287356322
C1CNCC2=C1C=CC=C2C(=N)N3C4=CC(=C(C=C4OC3=O)S(=O)NC5=NC=CS5)F,N=C(c1cccc2c1CNCC2)n1c(=O)oc2cc(S(=O)Nc3nccs3)c(F)cc21,4.068659669940945,13,20,0.03955788165330887,-0.34419557452201843,0.2908284664154053,-0.03150862455368042,-0.01380922645330429,-0.17027920484542847,0.14857520163059235,-0.077691450715065,0.3224400871459695
CN1C(=O)C2=C(C1=O)C=C(C=C2)NC(=O)CSC3=NN=C(S3)NCC4=CC=C(C=C4)F,CN1C(=O)c2ccc(NC(=O)CSc3nnc(NCc4ccc(F)cc4)s3)cc2C1=O,2.327881850455544,10,18,0.065727598965168,-0.32768329977989197,0.24166642129421234,-0.031277287751436234,-0.020289279520511627,-0.1513868123292923,0.16927528381347656,-0.10895504057407379,0.22113022113022113
CCOC1=CC2=C(C=C1)N=C(S2)NC(=O)C3=CSC(=N3)NC(=O)NC4=CC=C(C=C4)F,CCOc1ccc2nc(NC(=O)c3csc(NC(=O)Nc4ccc(F)cc4)n3)sc2c1,2.2355242740431933,11,18,0.1502091884613037,-0.22305062413215637,0.028427809476852417,0.027273498475551605,-0.044413626194000244,0.012390950694680214,0.13691768050193787,-0.13860425353050232,0.3546666666666667
C1CC1CN2C=C(C3=C2C=C(C=C3)F)C(=O)NC4=NC=C(S4)SC5=NC=C(N5)C(=O)O,O=C(O)c1cnc(Sc2cnc(NC(=O)c3cn(CC4CC4)c4cc(F)ccc34)s2)[nH]1,3.0040178644415576,12,19,0.26519840955734253,-0.08376738429069519,-0.32020655274391174,0.018761608749628067,-0.1387755274772644,0.08681216835975647,0.0642392635345459,-0.15710875391960144,0.31554524361948955
CN1C2=C(C(=NC(=N2)C3=CC=CS3)SCC(=O)NC4=CC(=CC=C4)F)C(=O)N(C1=O)C,Cn1c(=O)c2c(SCC(=O)Nc3cccc(F)c3)nc(-c3cccs3)nc2n(C)c1=O,2.4831042341063743,11,20,0.16431140899658203,-0.4723797142505646,0.1533568650484085,-0.029293667525053024,-0.15471144020557404,-0.1207227110862732,0.17498917877674103,-0.19778361916542053,0.290167865707434
C1CC(OC1)C2=NN=C(S2)NC(=O)CN3C=NC4=C(C3=O)C(=CS4)C5=CC=C(C=C5)F,O=C(Cn1cnc2scc(-c3ccc(F)cc3)c2c1=O)Nc1nnc(C2CCCO2)s1,3.068616005290986,10,18,0.054012712091207504,-0.10484760254621506,-0.11526179313659668,0.011988069862127304,-0.16609668359160423,-0.028240596875548363,0.0635165199637413,-0.08614342659711838,0.3201754385964912
CN1C2=C(C(=NC(=N2)C3=CC=CS3)SCC(=O)NC4=CC=C(C=C4)F)C(=O)N(C1=O)C,Cn1c(=O)c2c(SCC(=O)Nc3ccc(F)cc3)nc(-c3cccs3)nc2n(C)c1=O,2.4409848707111514,9,18,0.08738381415605545,-0.450450599193573,0.1847020387649536,-0.01328614354133606,-0.17836474627256393,-0.11667527258396149,0.1381339132785797,-0.17042659223079681,0.29156626506024097
COC1=CC=C(C=C1)CC2=NN=C(O2)SCC3=NN=C(S3)C(=O)NC4=CC=C(C=C4)F,COc1ccc(Cc2nnc(SCc3nnc(C(=O)Nc4ccc(F)cc4)s3)o2)cc1,2.4270329343716277,8,16,0.06604459136724472,-0.2972647547721863,0.052120376378297806,-0.0059674568474292755,-0.17909978702664375,-0.07520145922899246,0.11166729032993317,-0.16034236550331116,0.16299559471365638
CN1C(=C(C(=O)N(C1=O)C)C(=O)CSC2=NC=NC3=C2C(=CS3)C4=CC=C(C=C4)F)N,Cn1c(N)c(C(=O)CSc2ncnc3scc(-c4ccc(F)cc4)c23)c(=O)n(C)c1=O,2.6396550452839715,8,18,-0.060039449483156204,-0.31177258491516113,0.19122779369354248,-0.052461348474025726,-0.18058424070477486,-0.17121607065200806,0.06576049327850342,-0.09674679487943649,0.27593818984547464
CC1=CC2=C(C=C1)N=C(S2)NC(=O)CSC3=NN=C(O3)CNC(=O)C4=CC=CC=C4F,Cc1ccc2nc(NC(=O)CSc3nnc(CNC(=O)c4ccccc4F)o3)sc2c1,2.3564151988487225,12,20,-0.009160401299595833,-0.35832056403160095,0.169614776968956,-0.07160179316997528,-0.1978661883622408,-0.20718298852443695,0.07653582096099854,-0.10377287864685059,0.35714285714285715
CCOC(=O)C1=C(SC=C1)NC(=O)CSC2=NC=NC3=C2C=NN3C4=CC=C(C=C4)F,CCOC(=O)c1ccsc1NC(=O)CSc1ncnc2c1cnn2-c1ccc(F)cc1,2.482956599021586,10,18,0.1561366617679596,-0.30310752987861633,-0.13379022479057312,-0.06349001824855804,-0.28076109290122986,-0.07053777575492859,0.07949455082416534,-0.23005101084709167,0.2570194384449244
