smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1=CC=CC=C1C2CC=CC(=O)C2,Cc1ccccc1C1CC=CC(=O)C1,2.79687134891919,10,13,0.6413158178329468,-0.21059289574623108,0.3321329355239868,0.22641503810882568,0.7628558576107025,0.17886042594909668,0.5179693698883057,0.028850959613919258,0.6285714285714286
CC1=CCCC2C1OC3=CC=CC=C23,CC1=CCCC2c3ccccc3OC12,3.2928882517017275,10,13,0.5897985696792603,0.1938762366771698,-0.025337569415569305,0.2487563192844391,0.7583372369408607,0.32739487290382385,0.3376663029193878,0.12863820791244507,0.28994082840236685
CC1=CC(=CC(=C1)CC(=O)CC#C)C,C#CCC(=O)Cc1cc(C)cc(C)c1,2.4782101403480077,6,10,0.23423755168914795,0.15644541382789612,0.3506132960319519,0.23688307404518127,0.741296261548996,0.21595317125320435,0.2758730947971344,0.2125084400177002,0.5894736842105263
CC(=O)CC1=CC2=CC=CC=C2CC1,CC(=O)CC1=Cc2ccccc2CC1,2.435666739538293,9,13,0.6374454498291016,0.021524352952837944,0.07818780094385147,0.27252382040023804,0.737157603725791,0.3156341314315796,0.4103536307811737,0.08033779263496399,0.5128205128205128
CCC1=CC=CC=C1CC2=CC=CO2,CCc1ccccc1Cc1ccco1,1.8938231748103362,10,13,0.4536764323711395,0.26217859983444214,0.020222455263137817,0.22791898250579834,0.7360774874687195,0.30095672607421875,0.3020085096359253,0.14149364829063416,0.2748091603053435
CC1=CC=CC=C1C2CCC(=O)C=C2,Cc1ccccc1C1C=CC(=O)CC1,2.8742332719961112,10,13,0.6543981432914734,-0.17433759570121765,0.2439839243888855,0.22339443862438202,0.7240444719791412,0.1967175304889679,0.498259574174881,0.013564981520175934,0.6055045871559633
CC(=O)CC1=CCCC2=CC=CC=C21,CC(=O)CC1=CCCc2ccccc21,2.4192486626152157,9,13,0.6136301755905151,-0.02897408977150917,0.13077828288078308,0.24946539103984833,0.715434368699789,0.261749804019928,0.418479323387146,0.0743117555975914,0.4634146341463415
C1CC2(CC=CCO2)C3=CC=CC=C31,C1=CCC2(CCc3ccccc32)OC1,3.778883430827558,10,13,0.5279040336608887,0.17798170447349548,0.003660295158624649,0.26730749011039734,0.7095460332930088,0.3179158568382263,0.3275265097618103,0.14778955280780792,0.3972602739726027
CC1=CC=CC=C1C#CC2CCCO2,Cc1ccccc1C#CC1CCCO1,3.0802875965739736,9,13,0.5403071641921997,0.25103357434272766,-0.08449924737215042,0.25509315729141235,0.706841491162777,0.3522990345954895,0.3157368302345276,0.1262967735528946,0.26119402985074625
CC1=CC=CC=C1C(C2C=CC=C2)O,Cc1ccccc1C(O)C1C=CC=C1,3.1062567335345737,10,11,0.20347096025943756,0.12592975795269012,0.36735087633132935,0.24271821975708008,0.696751594543457,0.1433015614748001,0.32655447721481323,0.2309240847826004,0.3488372093023256
CC12CC(CC3=CC=CC=C31)C(=O)C2,CC12CC(=O)C(Cc3ccccc31)C2,4.146985598761972,9,13,0.8347597718238831,-0.11991522461175919,-0.039676353335380554,0.26150691509246826,0.6751681938767433,0.35152381658554077,0.4693259596824646,-0.04864673316478729,0.8390804597701149
CC#CCC(=O)C1=C(C=CC(=C1)C)C,CC#CCC(=O)c1cc(C)ccc1C,2.3744405047204786,7,13,0.357809454202652,0.25237250328063965,0.059812743216753006,0.22128918766975403,0.6699947007000446,0.2682400941848755,0.22286194562911987,0.19565217196941376,0.41739130434782606
CC1=CC=CC=C1C(CC#CC=C)O,C=CC#CCC(O)c1ccccc1C,3.2097043666706675,10,13,0.2271335870027542,0.4093918204307556,0.03335591405630112,0.2482893168926239,0.6698813214898109,0.2696875035762787,0.19177375733852386,0.2750066816806793,0.3412698412698413
CCC1=CC=CC=C1C(=O)CC#CC,CC#CCC(=O)c1ccccc1CC,2.40451253835486,8,13,0.5330623388290405,0.4514824151992798,-0.31544893980026245,0.2832121253013611,0.6690958142280579,0.4856550693511963,0.1614329218864441,0.13990351557731628,0.4247787610619469
C1C[C@]2(CC=CCO2)C3=CC=CC=C31,C1=CC[C@]2(CCc3ccccc32)OC1,3.778883430827558,10,13,0.5134427547454834,0.13469554483890533,0.01824399083852768,0.23659715056419373,0.6663822904229164,0.2837633490562439,0.3268235921859741,0.11732302606105804,0.3972602739726027
C1CC=C2C(C1)OCC3=CC=CC=C32,C1=C2c3ccccc3COC2CCC1,3.0699122280400672,10,13,0.6454083323478699,0.17154543101787567,-0.1520351618528366,0.24191825091838837,0.6649186015129089,0.3344544768333435,0.3455377221107483,0.07960847020149231,0.30538922155688625
CC1=CC(=C(C(=C1)C)C#CC(=O)C)C,CC(=O)C#Cc1c(C)cc(C)cc1C,2.5278810014925543,4,10,0.3292439579963684,0.26031938195228577,0.07481233775615692,0.23287038505077362,0.6643756777048111,0.2613605260848999,0.23517662286758423,0.2136298269033432,0.3008849557522124
CC1=CC(=C(C=C1)C)CC(=O)CC#C,C#CCC(=O)Cc1cc(C)ccc1C,2.429212974356105,8,13,0.30360230803489685,0.09998219460248947,0.2578059434890747,0.1958426684141159,0.661390446126461,0.18926939368247986,0.2709571123123169,0.16174039244651794,0.6526315789473685
CC#CCC1CC2=CC=CC=C2C1O,CC#CCC1Cc2ccccc2C1O,3.43997847684244,10,13,0.43206334114074707,0.3052438497543335,-0.07708176225423813,0.25671422481536865,0.6602254286408424,0.34237170219421387,0.23025347292423248,0.17237655818462372,0.43089430894308944
CC1=CC=C(C=C1)CCC(=O)CC#C,C#CCC(=O)CCc1ccc(C)cc1,2.20247230166847,7,11,0.2956293225288391,0.1444053202867508,0.21641772985458374,0.21026712656021118,0.6564523726701736,0.224583238363266,0.26758742332458496,0.1489401012659073,0.5473684210526316
C1CC2=C([C@H]1O)C3=CC=CC=C3CC2,O[C@H]1CCC2=C1c1ccccc1CC2,2.9973862832531477,10,13,0.46451786160469055,0.3494526147842407,-0.1603562831878662,0.2765462100505829,0.6536141932010651,0.387554407119751,0.209219291806221,0.2039567232131958,0.348993288590604
CC1=CC=C(C=C1)/C=C/C2=CCOC2,Cc1ccc(/C=C/C2=CCOC2)cc1,2.6766610734970158,8,11,0.14189745485782623,0.11984889209270477,0.3878578543663025,0.16696974635124207,0.6496042013168335,0.08852577954530716,0.25545534491539,0.22029228508472443,0.19852941176470587
CC1(C=CC2=CC=CC=C2C=C1)OC,COC1(C)C=Cc2ccccc2C=C1,3.083389816461369,6,8,0.307632714509964,0.4022902250289917,-0.06297268718481064,0.2556632459163666,0.646950252354145,0.33264684677124023,0.15079525113105774,0.24307449162006378,0.2421875
CC12CCC3=CC=CC=C3C1=COC2,CC12CCc3ccccc3C1=COC2,3.4821367522963005,9,13,0.5929021835327148,0.21441152691841125,-0.16355928778648376,0.20913636684417725,0.6437544226646423,0.33970409631729126,0.254538893699646,0.07271017134189606,0.3561643835616438
CC1=CC2=C(C=C1)C=C(CC2)CC=O,Cc1ccc2c(c1)CCC(CC=O)=C2,2.7542909703075225,9,13,0.49085330963134766,-0.05688871815800667,0.20687240362167358,0.1780373752117157,0.6408369950950146,0.161109060049057,0.3561297059059143,0.08162273466587067,0.47863247863247865
CC1=CC=C(C=C1)CCCC(=O)C#C,C#CC(=O)CCCc1ccc(C)cc1,2.1647113549229076,7,11,0.36092203855514526,0.3019043803215027,-0.02411062642931938,0.2578587532043457,0.6387157924473286,0.3348653316497803,0.23917245864868164,0.16693581640720367,0.5684210526315789
CC1=CC(=CC=C1)CCC(=O)CC#C,C#CCC(=O)CCc1cccc(C)c1,2.296562242496872,9,13,0.18730923533439636,0.20458975434303284,0.23971937596797943,0.21031326055526733,0.6316183656454086,0.2085062861442566,0.21197745203971863,0.19890189170837402,0.5360824742268041
CC1=C[C@H]2C3=CC=CC=C3[C@H](O2)CC1,CC1=C[C@@H]2O[C@H](CC1)c1ccccc12,4.1417983567357055,10,13,0.5023396015167236,0.24800021946430206,-0.12559303641319275,0.21080370247364044,0.624746784567833,0.2902681231498718,0.24568577110767365,0.13843540847301483,0.33112582781456956
CC1=CC=CC=C1C2C=CC=CC2O,Cc1ccccc1C1C=CC=CC1O,3.2630280922270556,12,13,0.21238480508327484,0.06401991844177246,0.34815484285354614,0.2203601896762848,0.6245595663785934,0.109361432492733,0.3178780972957611,0.2083466351032257,0.38345864661654133
CCC1=CC=CC=C1C2CC=CC2=O,CCc1ccccc1C1CC=CC1=O,2.932110195073035,10,13,0.4648544490337372,0.14151409268379211,0.016548331826925278,0.23385921120643616,0.6229168735444546,0.2926241457462311,0.30082815885543823,0.10106554627418518,0.6990291262135923
CC1=C2CC3C(C2=C(C=C1)C)CC3=O,Cc1ccc(C)c2c1CC1C(=O)CC21,3.442087530096879,8,13,0.5123255848884583,-0.24779123067855835,0.35832512378692627,0.18866267800331116,0.6228594779968262,0.1305227428674698,0.447925329208374,0.014080909080803394,0.8021978021978022
CC12CC(CC(=O)C1)C3=CC=CC=C23,CC12CC(=O)CC(C1)c1ccccc12,4.116572521838895,9,13,0.7439517974853516,0.014147285372018814,-0.13602794706821442,0.23243072628974915,0.622071135789156,0.36632007360458374,0.364092081785202,-0.021193664520978928,0.8705882352941177
C=C1COC2C1CCC3=CC=CC=C23,C=C1COC2c3ccccc3CCC12,3.3572931297505075,10,13,0.28153014183044434,0.47328370809555054,-0.14231780171394348,0.2496117651462555,0.6124960482120514,0.33013635873794556,0.145160973072052,0.2703290283679962,0.363013698630137
CC1=CC(=C(C(=C1)C)C(=O)CC#C)C,C#CCC(=O)c1c(C)cc(C)cc1C,2.498557092968646,5,10,0.17499232292175293,0.17444190382957458,0.2622668445110321,0.16897691786289215,0.6117010712623596,0.16076073050498962,0.18072406947612762,0.2071046531200409,0.43243243243243246
CC1=CC2=C(CCC(=C2)C(=O)C)C=C1,CC(=O)C1=Cc2cc(C)ccc2CC1,2.39660957977498,8,13,0.37286466360092163,0.1474093347787857,0.08833947777748108,0.22675549983978271,0.6086134761571884,0.2284066528081894,0.2694106698036194,0.17109285295009613,0.4918032786885246
CC1=C2C(=CC=C1)C3C=CCCC3O2,Cc1cccc2c1OC1CCC=CC21,3.4764679890375616,10,13,0.22181622684001923,0.1569511890411377,0.22934040427207947,0.22938787937164307,0.6081078201532364,0.1713927984237671,0.2547599673271179,0.2239149808883667,0.296969696969697
CC#CCOC1CCC2=CC=CC=C12,CC#CCOC1CCc2ccccc21,2.987413675373224,9,13,0.45688024163246155,0.1718122959136963,-0.0210733599960804,0.21203309297561646,0.6076191775500774,0.2768138349056244,0.27219152450561523,0.10163663327693939,0.35877862595419846
CC1=CC=CC=C1OC2CC=CC=C2,Cc1ccccc1OC1C=CC=CC1,2.8999802795008023,11,13,0.35116684436798096,0.023513492196798325,0.2321518510580063,0.1757836937904358,0.6068321876227856,0.14111506938934326,0.33296793699264526,0.09787331521511078,0.17763157894736842
C1CC(OC1)C2C=CC3=CC=CC=C23,C1=CC(C2CCCO2)c2ccccc21,3.234346279040242,11,13,0.32778459787368774,0.3786814212799072,-0.09970363974571228,0.2801191210746765,0.6067623794078827,0.3495512008666992,0.18767671287059784,0.22966718673706055,0.3888888888888889
CC1=CC2=C(CCC(=C2)CC=O)C=C1,Cc1ccc2c(c1)C=C(CC=O)CC2,2.744969047230599,9,13,0.4715557098388672,-0.08279210329055786,0.21636934578418732,0.1727128028869629,0.6051329523324966,0.14939141273498535,0.35487890243530273,0.06516610085964203,0.47863247863247865
C1CCC2=CC3=CC=CC=C3OC2C1,C1=C2CCCCC2Oc2ccccc21,2.8835759643038053,10,13,0.6056057214736938,0.2516920566558838,-0.2526785135269165,0.2594189941883087,0.6046192646026611,0.38196271657943726,0.2991487979888916,0.09148865938186646,0.17964071856287425
CC1=CC=CC=C1C=CC#CC(C)O,Cc1ccccc1C=CC#CC(C)O,3.1131434199251062,10,13,0.23112866282463074,0.28429943323135376,0.08162522315979004,0.19955700635910034,0.5970533192157745,0.20990623533725739,0.1953839361667633,0.20788216590881348,0.2283464566929134
C=C1[C@@H]2CC[C@H]([C@@H]1O)C3=CC=CC=C23,C=C1[C@@H](O)[C@H]2CC[C@@H]1c1ccccc12,4.365012310988849,11,13,0.26046761870384216,0.4076090157032013,-0.0727095827460289,0.26712796092033386,0.5953670516610146,0.31923210620880127,0.15144610404968262,0.26931852102279663,0.4230769230769231
C1CC2C=CC3=CC=CC=C3C2OC1,C1=CC2CCCOC2c2ccccc21,3.3581111142050766,11,13,0.44270575046539307,0.23641178011894226,-0.08459862321615219,0.27277296781539917,0.5945189073681831,0.3258858919143677,0.26398056745529175,0.15430831909179688,0.34868421052631576
CC1=C(C=C(C=C1)CC(=O)CC#C)C,C#CCC(=O)Cc1ccc(C)c(C)c1,2.354840909578776,8,13,0.2130124568939209,0.08819110691547394,0.29174429178237915,0.1639821082353592,0.592947855591774,0.14283160865306854,0.22529283165931702,0.1636311113834381,0.631578947368421
C1CC2=C3C=CC=CC3=CCC2OC1,C1=c2ccccc2=C2CCCOC2C1,3.4114309093587494,10,13,0.4753054976463318,0.19182242453098297,-0.07526230812072754,0.26517051458358765,0.5918656140565872,0.32655733823776245,0.2826008200645447,0.1419753134250641,0.1342281879194631
C1CC=CC2(C1)C3=CC=CC=C3CO2,C1=CC2(CCC1)OCc1ccccc12,3.961260353904482,10,13,0.6054261922836304,0.15562623739242554,-0.17048746347427368,0.22886121273040771,0.5905649662017822,0.3165271282196045,0.307915598154068,0.06517928838729858,0.3503184713375796
C=C1[C@@H]2CC[C@@H]([C@@H]1O)C3=CC=CC=C23,C=C1[C@@H](O)[C@@H]2CC[C@@H]1c1ccccc12,4.365012310988849,11,13,0.25236859917640686,0.4114265441894531,-0.07381803542375565,0.26574811339378357,0.5899771079421043,0.3174407482147217,0.14627189934253693,0.27166539430618286,0.4230769230769231
C=CC(C1=CCCC2=CC=CC=C21)O,C=CC(O)C1=CCCc2ccccc21,3.2206328873807264,11,13,0.19161587953567505,0.38743340969085693,0.008118517696857452,0.2518002688884735,0.5871678069233894,0.2649326026439667,0.14606626331806183,0.2918473184108734,0.3284671532846715
C1C=C[C@@H]2[C@H]1OC[C@H]2C3=CC=CC=C3,C1=C[C@@H]2[C@H](C1)OC[C@H]2c1ccccc1,3.531538375882504,10,11,0.19003750383853912,0.3452215790748596,0.050670381635427475,0.2510632872581482,0.5859294645488262,0.2687263488769531,0.16170275211334229,0.258425772190094,0.40601503759398494
CC12C[C@@H](CC(=O)C1)C3=CC=CC=C23,CC12CC(=O)C[C@H](C1)c1ccccc12,4.116572521838895,9,13,0.750544011592865,0.04202376678586006,-0.20669028162956238,0.23756417632102966,0.5858774967491627,0.38863909244537354,0.3356303870677948,-0.029109816998243332,0.8705882352941177
CC1=CC=CC=C1C=C2CCCC2=O,Cc1ccccc1C=C1CCCC1=O,2.1081186626152153,9,13,0.6728625297546387,0.049853697419166565,-0.13752661645412445,0.23147910833358765,0.5851896107196808,0.31413307785987854,0.373508483171463,0.002453599125146866,0.36666666666666664
C1CC=C(C=C1)C2=CC=CC=C2CO,OCc1ccccc1C1=CCCC=C1,2.5476824618647456,11,13,0.3609517216682434,0.13187021017074585,0.09171299636363983,0.2203461229801178,0.5845349282026291,0.18102386593818665,0.29273882508277893,0.17336782813072205,0.3088235294117647
CC1=CCC2C3=CC=CC=C3C(C1)O2,CC1=CCC2OC(C1)c1ccccc12,4.086656893321072,10,13,0.5017367005348206,0.1634296178817749,-0.08360544592142105,0.19749557971954346,0.5815608724951744,0.2628953158855438,0.2613808512687683,0.09031451493501663,0.35251798561151076
C1CC(CC=C1)C2=CC=CC=C2C=O,O=Cc1ccccc1C1CC=CCC1,2.949985157549584,11,13,0.5267505645751953,0.13037237524986267,-0.0786285474896431,0.2725989818572998,0.5784943923354149,0.3159974217414856,0.32399606704711914,0.1018708348274231,0.5233644859813084
C1C[C@H]2C[C@@H]1[C@H]3[C@@H]2OC4=CC=CC=C34,c1ccc2c(c1)O[C@@H]1[C@H]3CC[C@H](C3)[C@H]21,4.210405845483521,11,13,0.4849303364753723,0.19631245732307434,-0.10777601599693298,0.2669895887374878,0.5734667778015137,0.3290184438228607,0.2722279727458954,0.13503408432006836,0.36551724137931035
C[C@@]12C[C@@H](CC(=O)C1)C3=CC=CC=C23,C[C@]12CC(=O)C[C@H](C1)c1ccccc12,4.116572521838895,9,13,0.7638387680053711,0.024115892127156258,-0.21460837125778198,0.21780002117156982,0.5733462888747454,0.37013036012649536,0.3530261516571045,-0.055821482092142105,0.8705882352941177
CC12C[C@H](CC(=O)C1)C3=CC=CC=C23,CC12CC(=O)C[C@@H](C1)c1ccccc12,4.116572521838895,9,13,0.7482388615608215,0.028959600254893303,-0.20507141947746277,0.23724466562271118,0.5721270423382521,0.3863752484321594,0.3370765149593353,-0.035420000553131104,0.8705882352941177
C1CC2=C([C@@H]1O)C3=CC=CC=C3CC2,O[C@@H]1CCC2=C1c1ccccc1CC2,2.9973862832531477,10,13,0.4526330232620239,0.303119957447052,-0.18639357388019562,0.2347346544265747,0.5693594068288803,0.3543321192264557,0.18693086504936218,0.1517961323261261,0.348993288590604
CC#CCC(=O)C1=C(C=CC=C1C)C,CC#CCC(=O)c1c(C)cccc1C,2.4874615573520575,5,10,0.3080005347728729,0.25599294900894165,0.005317628383636475,0.20951569080352783,0.569311112165451,0.26306527853012085,0.18743813037872314,0.174062117934227,0.41739130434782606
C/C/1=C/C=C\CC2=CC=CC=C2OC1,C/C1=C/C=C\Cc2ccccc2OC1,3.0144204295946118,10,13,0.4942956566810608,-0.04260512441396713,0.11590714752674103,0.12125638127326965,0.5675976797938347,0.13438400626182556,0.3430475890636444,0.00539836660027504,0.22666666666666666
CC1=CC2=C(C3=C1CCC3)C(=O)CC2,Cc1cc2c(c3c1CCC3)C(=O)CC2,2.5297582779998304,7,13,0.5010512471199036,-0.005102716386318207,0.06820877641439438,0.20733745396137238,0.5641573071479797,0.19158488512039185,0.3435487151145935,0.09116470068693161,0.4854368932038835
CC(C=O)C1=CCCC2=CC=CC=C21,CC(C=O)C1=CCCc2ccccc21,3.20108557968842,10,13,0.4550381600856781,0.004855576902627945,0.10357606410980225,0.17338469624519348,0.5634698010981083,0.2211226224899292,0.2829916775226593,0.05018407851457596,0.416
CC12CC(=O)C1CCC3=CC=CC=C23,CC12CC(=O)C1CCc1ccccc12,3.1949015537655168,9,13,0.7308244705200195,-0.08531369268894196,-0.08336766064167023,0.18205930292606354,0.5621431171894073,0.29122477769851685,0.36451399326324463,-0.0631357878446579,0.8202247191011236
CC1=CC=C(C=C1)C2C(=CCO2)C=C,C=CC1=CCOC1c1ccc(C)cc1,3.2928509643038035,8,11,0.0648411363363266,0.31333237886428833,0.18304097652435303,0.17384739220142365,0.561214491724968,0.14720040559768677,0.13694001734256744,0.25805899500846863,0.2631578947368421
CC(C1=CC=CC=C1C2C=CC=C2)O,CC(O)c1ccccc1C1C=CC=C1,3.150727118149959,10,11,0.21841371059417725,0.3201790153980255,0.02156556397676468,0.23704713582992554,0.5601582899689674,0.258506178855896,0.16809150576591492,0.22927656769752502,0.3467741935483871
C1CC2=C(C1O)C3=CC=CC=C3CC2,OC1CCC2=C1c1ccccc1CC2,2.9973862832531477,10,13,0.4189939498901367,0.30438411235809326,-0.16462895274162292,0.24382928013801575,0.5587491095066071,0.34552764892578125,0.1851191222667694,0.1707112342119217,0.348993288590604
C1CC2CC3=CC=CC=C3OC2C=C1,C1=CC2Oc3ccccc3CC2CC1,3.295994630688593,11,13,0.44962888956069946,0.128149151802063,-0.020785711705684662,0.20047065615653992,0.5569923296570778,0.24888876080513,0.2733786404132843,0.09018435329198837,0.3051948051948052
CC1=CC=C(C=C1)[C@H](C2C=CC=C2)O,Cc1ccc([C@@H](O)C2C=CC=C2)cc1,2.980256733534574,8,9,-0.05635666102170944,0.18384936451911926,0.42897236347198486,0.19701340794563293,0.5564650669693947,0.047019846737384796,0.21480223536491394,0.29001283645629883,0.3046875
C=C1COC2C1CC3=CC=CC=C3C2,C=C1COC2Cc3ccccc3CC12,3.454449227311482,10,13,0.36880260705947876,0.16725820302963257,0.01856934279203415,0.19463790953159332,0.5546301528811455,0.24023744463920593,0.23455116152763367,0.12857946753501892,0.391304347826087
CC#CCC(=O)C1=C(C=C(C=C1)C)C,CC#CCC(=O)c1ccc(C)cc1C,2.3781133792144047,7,13,0.25375643372535706,0.2540256083011627,0.04463830962777138,0.17342157661914825,0.5524203516542912,0.21484944224357605,0.15430107712745667,0.18283560872077942,0.41739130434782606
CC1=CC2C(C=C1)C3=CCCC=C3O2,CC1=CC2OC3=CCCC=C3C2C=C1,4.470770428061952,10,13,0.12385815382003784,0.3297116160392761,0.09867364913225174,0.2351342737674713,0.5522434189915657,0.19299229979515076,0.16084375977516174,0.2894752025604248,0.1
C#CCC1CCC2=CC=CC=C2C1O,C#CCC1CCc2ccccc2C1O,3.356257707611671,11,13,0.4016239643096924,0.3373871445655823,-0.18836680054664612,0.23387181758880615,0.5506443083286285,0.3493768870830536,0.1797485500574112,0.14719067513942719,0.4406779661016949
CC1=C2CCC(=CC2=C(C=C1)C)C=O,Cc1ccc(C)c2c1C=C(C=O)CC2,2.9486024791832612,8,13,0.34196358919143677,-0.009064298123121262,0.21606187522411346,0.15768980979919434,0.548961166292429,0.11814312636852264,0.26703572273254395,0.1297004222869873,0.45
CC1=CC=C(C=C1)C2CCC=CC2=O,Cc1ccc(C2CCC=CC2=O)cc1,2.724272502765343,8,11,0.20360645651817322,0.06939111649990082,0.2752838134765625,0.1967829465866089,0.5482813864946365,0.1257316768169403,0.2552105784416199,0.18451616168022156,0.6601941747572816
CC1=C(C2=C(C=C1)C=C(CC2)C=O)C,Cc1ccc2c(c1C)CCC(C=O)=C2,2.841397745455451,8,13,0.3311232328414917,-0.05914464592933655,0.2737525403499603,0.1447778344154358,0.5457311272621155,0.08495693653821945,0.27250659465789795,0.13099637627601624,0.45
