smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C[C@H]1CN(C2=CC=CC=C2N1C(=O)C)CC3=CC(=C(C=C3)Cl)F,CC(=O)N1c2ccccc2N(Cc2ccc(Cl)c(F)c2)C[C@@H]1C,2.734309190047039,12,18,0.08524695038795471,0.2671314477920532,0.2060210108757019,0.14521533250808716,0.5583994090557098,0.16506221890449524,0.09885507076978683,0.21941182017326355,0.31620553359683795
C1=CC=C2C(=C1)C(=CN2CC3=C(C=C(C=C3)F)Cl)CNCCO,OCCNCc1cn(Cc2ccc(F)cc2Cl)c2ccccc12,2.1396705422046036,14,18,0.11139413714408875,0.10735787451267242,0.3373905420303345,0.1425624042749405,0.5561425536870956,0.10972999036312103,0.1587478518486023,0.19017624855041504,0.3948497854077253
C1CC(N(C1)C(=O)NCC2=CC=C(C=C2)F)C3=CC=C(C=C3)Cl,O=C(NCc1ccc(F)cc1)N1CCCC1c1ccc(Cl)cc1,2.269272214522564,10,14,0.3401225507259369,-0.05647303909063339,0.26745378971099854,0.14523348212242126,0.551103301346302,0.14373233914375305,0.2956159710884094,0.043159328401088715,0.4549763033175355
C1C[C@@H](N(C1)C(=O)NCC2=CC=C(C=C2)F)C3=CC=C(C=C3)Cl,O=C(NCc1ccc(F)cc1)N1CCC[C@@H]1c1ccc(Cl)cc1,2.269272214522564,10,14,0.31937527656555176,-0.05705143138766289,0.27925118803977966,0.12601684033870697,0.5415750332176685,0.12599438428878784,0.2759377658367157,0.04622631147503853,0.4549763033175355
CN1CC2=CC=CC=C2C[C@H]1C(=O)NCC3=C(C=CC=C3Cl)F,CN1Cc2ccccc2C[C@H]1C(=O)NCc1c(F)cccc1Cl,2.658833139751181,13,18,0.31478577852249146,-0.0012941770255565643,0.22494883835315704,0.15032513439655304,0.5384404398500919,0.16653072834014893,0.2619936764240265,0.06019895523786545,0.44541484716157204
CN(C)C1=CC=C(C=C1)CNC(=O)/C=C/C2=CC(=C(C=C2)F)Cl,CN(C)c1ccc(CNC(=O)/C=C/c2ccc(F)c(Cl)c2)cc1,2.0032642922046033,10,15,0.1024947315454483,0.1661776900291443,0.2686556577682495,0.22724933922290802,0.5373280793428421,0.14017392694950104,0.21199652552604675,0.24941959977149963,0.29831932773109243
C1CC1(CNC(=O)CNC2=C(C(=CC=C2)Cl)F)C3=CC=CC=C3,O=C(CNc1cccc(Cl)c1F)NCC1(c2ccccc2)CC1,2.170606045163183,11,15,0.4513157606124878,0.11059560626745224,-0.024690648540854454,0.18738360702991486,0.5372207183390856,0.26700788736343384,0.27352556586265564,0.03669978678226471,0.43776824034334766
CN(CC1=CC=C(C=C1)F)[C@H]2CCN(C2=O)C3=CC=CC=C3Cl,CN(Cc1ccc(F)cc1)[C@H]1CCN(c2ccccc2Cl)C1=O,2.5815865125322457,11,16,0.12910589575767517,0.22273537516593933,0.18493075668811798,0.131975457072258,0.5367720276117325,0.14801953732967377,0.11427681148052216,0.197964608669281,0.3346303501945525
C1C[C@H](N(C1)C(=O)NCC2=CC=C(C=C2)F)C3=CC=C(C=C3)Cl,O=C(NCc1ccc(F)cc1)N1CCC[C@H]1c1ccc(Cl)cc1,2.269272214522564,10,14,0.3217906653881073,-0.07100638747215271,0.283063143491745,0.12503793835639954,0.5338474214076996,0.12292220443487167,0.28045955300331116,0.03859425336122513,0.4549763033175355
CN(CC1=CC=C(C=C1)F)[C@@H]2CCN(C2=O)C3=CC=CC=C3Cl,CN(Cc1ccc(F)cc1)[C@@H]1CCN(c2ccccc2Cl)C1=O,2.5815865125322457,11,16,0.1313481628894806,0.21540361642837524,0.18488845229148865,0.12763875722885132,0.5316402316093445,0.1443517506122589,0.11488716304302216,0.19197499752044678,0.3346303501945525
CC/C(=C(\C)/C1=CN=C(C=C1)NC(=O)C2=C(C=CC=C2Cl)F)/C,CC/C(C)=C(\C)c1ccc(NC(=O)c2c(F)cccc2Cl)nc1,2.4666628498969114,11,18,0.44823095202445984,0.00046957097947597504,0.08250847458839417,0.15950161218643188,0.53120899759233,0.21716055274009705,0.2748521566390991,0.015644628554582596,0.42857142857142855
CC1=CC=C(C=C1)N2CCN(CC2)C(=O)C3=C(C=CC=C3Cl)F,Cc1ccc(N2CCN(C(=O)c3c(F)cccc3Cl)CC2)cc1,1.813605335104013,8,14,0.1954900324344635,0.21592295169830322,0.1050998866558075,0.15053239464759827,0.5165128707885742,0.19950851798057556,0.12388139963150024,0.16058748960494995,0.4217391304347826
C1CN(C[C@@H]1F)C(=O)C2=CC(=CC=C2)NCC3=CC=C(C=C3)Cl,O=C(c1cccc(NCc2ccc(Cl)cc2)c1)N1CC[C@@H](F)C1,2.4018008858512356,12,16,0.2582491338253021,-0.13379091024398804,0.382124125957489,0.09346716850996017,0.5065823495388031,0.05718863755464554,0.260489284992218,0.04335528984665871,0.3938053097345133
CC1(C2=C(C=C(C=C2)CN)N(C1=O)CC3=C(C=CC=C3Cl)F)C,CC1(C)C(=O)N(Cc2c(F)cccc2Cl)c2cc(CN)ccc21,2.341280432314493,10,17,0.07622440159320831,0.2346961945295334,0.1954411268234253,0.10150966048240662,0.506361722946167,0.10866065323352814,0.10635007917881012,0.186832994222641,0.4
C1CC(C2=CC=CC=C2C1)NC(=O)CNC3=C(C=C(C=C3)F)Cl,O=C(CNc1ccc(F)cc1Cl)NC1CCCc2ccccc21,2.467314172564521,14,18,0.39821475744247437,-0.07849697023630142,0.18446317315101624,0.15548104047775269,0.5041809603571892,0.18697617948055267,0.30524593591690063,-0.022806063294410706,0.4066390041493776
C1C[C@H](C2=CC=CC=C2C1)NC(=O)CNC3=C(C=C(C=C3)Cl)F,O=C(CNc1ccc(Cl)cc1F)N[C@@H]1CCCc2ccccc21,2.4729512355015846,14,18,0.4144798517227173,-0.0914151519536972,0.18083345890045166,0.1453474462032318,0.5038981586694717,0.176655575633049,0.3158561885356903,-0.03319203853607178,0.4049586776859504
C1CC(C2=CC=CC=C2C1)NC(=O)CNC3=CC(=C(C=C3)F)Cl,O=C(CNc1ccc(F)c(Cl)c1)NC1CCCc2ccccc21,2.454458228508578,14,18,0.38088494539260864,-0.050565216690301895,0.17234936356544495,0.15011008083820343,0.5026690922677517,0.18830886483192444,0.28697243332862854,-0.017853401601314545,0.4083333333333333
C1C[C@@H](C2=CC=CC=C2C1)NC(=O)CNC3=C(C=C(C=C3)Cl)F,O=C(CNc1ccc(Cl)cc1F)N[C@H]1CCCc2ccccc21,2.4729512355015846,14,18,0.4074438214302063,-0.09098175168037415,0.1859787106513977,0.1427362859249115,0.5024407804012299,0.17373842000961304,0.31199395656585693,-0.032481495290994644,0.4049586776859504
C1CC1(CNC(=O)NCC2=CC=C(C=C2)Cl)C3=CC=CC=C3F,O=C(NCc1ccc(Cl)cc1)NCC1(c2ccccc2F)CC1,2.057280601376201,11,15,0.5348106026649475,-0.08041064441204071,0.04071276634931564,0.17814025282859802,0.49511272460222244,0.23247817158699036,0.3702833652496338,-0.05911827087402344,0.5414634146341464
C1CCN(C1)C2=CC=CC=C2CNC(=O)C3=C(C=C(C=C3)Cl)F,O=C(NCc1ccccc1N1CCCC1)c1ccc(Cl)cc1F,1.8574020107360703,11,16,0.4409991502761841,-0.055395081639289856,0.10554029047489166,0.09703558683395386,0.4911443591117859,0.16068458557128906,0.24750789999961853,-0.011326882988214493,0.39914163090128757
C1CC(C2=CC=CC=C2C1)NC(=O)CNC3=C(C=C(C=C3)Cl)F,O=C(CNc1ccc(Cl)cc1F)NC1CCCc2ccccc21,2.4729512355015846,14,18,0.3757323622703552,-0.08043806254863739,0.19445228576660156,0.13828927278518677,0.4897465854883194,0.16929951310157776,0.2911522090435028,-0.023319827392697334,0.4049586776859504
CC1CCN(CC1)C(=O)C2=CC=CC(=N2)C3=CC(=C(C=C3)F)Cl,CC1CCN(C(=O)c2cccc(-c3ccc(F)c(Cl)c3)n2)CC1,2.0585842700152543,10,16,0.32897260785102844,-0.012816337868571281,0.17062178254127502,0.10931696742773056,0.4867780525237322,0.153562992811203,0.1948602944612503,0.05868903547525406,0.4235294117647059
C1CC1(CNC(=O)NCC2=CC=C(C=C2)F)C3=CC=C(C=C3)Cl,O=C(NCc1ccc(F)cc1)NCC1(c2ccc(Cl)cc2)CC1,2.003730068831823,9,13,0.35957932472229004,-0.00719970278441906,0.13378900289535522,0.15908144414424896,0.4861686248332262,0.1647590696811676,0.29537540674209595,0.03182632476091385,0.5634517766497462
C1C[C@H](N(C1)C2=CC=CC=C2)C(=O)NCC3=C(C=C(C=C3)F)Cl,O=C(NCc1ccc(F)cc1Cl)[C@@H]1CCCN1c1ccccc1,2.3848015851519353,12,16,0.33182787895202637,0.06184645742177963,0.09148108959197998,0.16867747902870178,0.485155425965786,0.21054503321647644,0.2313803732395172,0.05754055082798004,0.37142857142857144
C1CCN(C1)C(=O)C2=C(C=C(C=C2)Cl)NCC3=CC(=CC=C3)F,O=C(c1ccc(Cl)cc1NCc1cccc(F)c1)N1CCCC1,1.851204807938867,11,16,0.1868785321712494,0.09776217490434647,0.19332760572433472,0.08956699818372726,0.4779683127999306,0.13996681571006775,0.11345511674880981,0.10631956905126572,0.4311111111111111
CC1(CC=NC(N1)C2=CC(=C(C=C2)Cl)F)C3=CC=C(C=C3)OC,COc1ccc(C2(C)CC=NC(c3ccc(Cl)c(F)c3)N2)cc1,3.6326380783253196,11,16,-0.04503455013036728,-0.007173672318458557,0.526489794254303,0.07864759117364883,0.47428157180547714,-0.04350318759679794,0.17663997411727905,0.169258713722229,0.3409090909090909
CC1=CC(=CC(=C1)CN2CCN(C2=O)C3=CC(=C(C=C3)F)Cl)C,Cc1cc(C)cc(CN2CCN(c3ccc(F)c(Cl)c3)C2=O)c1,2.176830157589219,9,15,0.07397359609603882,0.39598220586776733,0.00423668697476387,0.16451099514961243,0.47419248893857,0.22508996725082397,0.02520318515598774,0.25103259086608887,0.296875
CC1C(O1)(C)C(C2=CC=C(C=C2)F)C3=NC=CC4=C3NC=C4.Cl,CC1OC1(C)C(c1ccc(F)cc1)c1nccc2cc[nH]c12.Cl,3.85908657415321,12,16,0.288653701543808,0.11771579086780548,0.06761059165000916,0.1889016032218933,0.4739800840616226,0.2229701727628708,0.19454747438430786,0.10871399939060211,0.2815884476534296
C1CCN(C1)C(=O)C2=C(C=CC(=C2)Cl)NCC3=CC(=CC=C3)F,O=C(c1cc(Cl)ccc1NCc1cccc(F)c1)N1CCCC1,1.8461698429039028,11,16,0.23948737978935242,0.028433676809072495,0.20061635971069336,0.10824055969715118,0.46853741630911827,0.1530178338289261,0.16205236315727234,0.0676955059170723,0.42920353982300885
C1=CC=C2C(=C1)C(=CN2CC3=C(C=CC=C3Cl)F)CNCCO,OCCNCc1cn(Cc2c(F)cccc2Cl)c2ccccc12,2.167750961785023,14,18,0.05212915316224098,0.07769407331943512,0.32930174469947815,0.1002296581864357,0.45912497118115425,0.0613400824368,0.1210206001996994,0.15969310700893402,0.38333333333333336
C1CC1(CNC(=O)CNC2=CC(=C(C=C2)F)Cl)C3=CC=CC=C3,O=C(CNc1ccc(F)c(Cl)c1)NCC1(c2ccccc2)CC1,2.0948271102519396,11,15,0.45925161242485046,0.03238721191883087,-0.04033905267715454,0.19162356853485107,0.4512997716665268,0.27985596656799316,0.26463207602500916,-0.018617546185851097,0.4473684210526316
CC1=CC=C(C=C1)C2CCCN2C(=O)NC3=CC(=C(C=C3)F)Cl,Cc1ccc(C2CCCN2C(=O)Nc2ccc(F)c(Cl)c2)cc1,2.3252558616446724,11,16,0.1499958336353302,0.02289125695824623,0.27826184034347534,0.13483819365501404,0.4511489309370518,0.09800881892442703,0.1817203015089035,0.12807635962963104,0.4
C=C1CCC(C2=C1N=CC=C2)C(NCC3=C(C=C(C=C3)Cl)F)O,C=C1CCC(C(O)NCc2ccc(Cl)cc2F)c2cccnc21,3.658125652289817,14,18,0.33481740951538086,-0.1774064302444458,0.2918335795402527,0.06809098273515701,0.44924455881118774,0.05047137662768364,0.304513543844223,-0.059095729142427444,0.4847328244274809
CC(C1=C(C=C(C=C1)C#N)F)NC(C)C(C2=CC=C(C=C2)Cl)O,CC(NC(C)C(O)c1ccc(Cl)cc1)c1ccc(C#N)cc1F,3.2019678928345288,12,16,0.14816784858703613,0.06428544968366623,0.23508575558662415,0.09794563055038452,0.4475390538573265,0.10749898850917816,0.14684751629829407,0.0924161970615387,0.3559322033898305
C1CNCC1C(=O)NC(C2=CC=C(C=C2)F)C3=CC=CC=C3Cl,O=C(NC(c1ccc(F)cc1)c1ccccc1Cl)C1CCNC1,2.8015377340542056,13,16,0.21753212809562683,0.26061010360717773,-0.03223877772688866,0.17357675731182098,0.4459034539759159,0.21719065308570862,0.16471347212791443,0.13958899676799774,0.4325581395348837
CC1=CC=CC=C1C2CCCN2C(=O)NC3=CC(=C(C=C3)F)Cl,Cc1ccccc1C1CCCN1C(=O)Nc1ccc(F)c(Cl)c1,2.3801590569109443,13,18,0.29688766598701477,0.06399226933717728,0.08252029865980148,0.13237714767456055,0.44340023398399353,0.2002272605895996,0.16413888335227966,0.06100115552544594,0.39285714285714285
CC1=CC=C(C=C1)N2CCN(CC2)C(=O)C3=C(C=CC(=C3)Cl)F,Cc1ccc(N2CCN(C(=O)c3cc(Cl)ccc3F)CC2)cc1,1.753061429778569,8,14,0.13792045414447784,0.19496600329875946,0.11047888547182083,0.13932496309280396,0.44336534291505814,0.15728023648262024,0.1079990565776825,0.16428065299987793,0.3826086956521739
C#CCN(CC1=CC=C(C=C1)F)C(=O)C(C2=CC=CC=C2)N.Cl,C#CCN(Cc1ccc(F)cc1)C(=O)C(N)c1ccccc1.Cl,2.757434052684401,11,14,-0.02377658151090145,-0.03765221685171127,0.5037204027175903,0.050769105553627014,0.4422916043549776,-0.03293422609567642,0.16365700960159302,0.08586936444044113,0.3452914798206278
C1CN(C(CN1)C2=CC=CC=C2Cl)C(=O)CC3=CC=C(C=C3)F,O=C(Cc1ccc(F)cc1)N1CCNCC1c1ccccc1Cl,2.5353827040330525,12,16,0.11014748364686966,0.3482663035392761,-0.020105499774217606,0.1765493005514145,0.4383082874119282,0.2216896414756775,0.067368283867836,0.2203996777534485,0.4392523364485981
