smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCCNC(=O)/C=C/C4=CC=C(C=C4)O,O=C(/C=C/c1ccc(O)cc1)NCCCNc1c2c(nc3ccccc13)CCCC2,2.3974291026682604,18,23,0.289992094039917,0.4151097238063812,-0.039569463580846786,0.210512176156044,0.6655323542654514,0.3122562766075134,0.1809009164571762,0.18713942170143127,0.2727272727272727
CC1=C(C(=NN1C)C)C=CCCNC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C24,Cc1nn(C)c(C)c1C=CCCNC(=O)OCC1c2ccccc2-c2ccccc21,2.5597604370315725,14,19,0.1168542429804802,0.05973634123802185,0.47836190462112427,0.20141538977622986,0.6549524888396263,0.12593521177768707,0.2750260829925537,0.20134177803993225,0.20063694267515925
CC(=CC=C)CC1=C(N=C2N1C3CC(C3)C4=C2C=C(C=C4)C#CC(C)(C)O)C(=O)N,C=CC=C(C)Cc1c(C(N)=O)nc2n1C1CC(C1)c1ccc(C#CC(C)(C)O)cc1-2,4.246381698747779,14,23,0.3913798928260803,0.10306506603956223,0.15754519402980804,0.2326437532901764,0.6519901528954506,0.27588990330696106,0.2683243453502655,0.1393626630306244,0.1534526854219949
CC1(CC2=C(C(C1N)O)C3=C(C(=N2)CC4=CC=C(C=C4)OC)NC5=CC=CC=C53)C,COc1ccc(Cc2nc3c(c4c2[nH]c2ccccc24)C(O)C(N)C(C)(C)C3)cc1,3.595073779092113,15,22,0.5379170775413513,0.05540776997804642,0.056232936680316925,0.28500351309776306,0.6495577841997147,0.33319956064224243,0.34984666109085083,0.0766182541847229,0.23588039867109634
C[C@@]12CCN([C@@H](C1(C)C)CC3=C(C=CC=C23)C(=O)N)C(=O)C4=CC5=C(C=C4)N=CC5,CC1(C)[C@H]2Cc3c(C(N)=O)cccc3[C@]1(C)CCN2C(=O)c1ccc2c(c1)CC=N2,4.441883441412422,15,24,0.17811080813407898,0.37315917015075684,0.08544982969760895,0.1465870440006256,0.6367198079824448,0.239906907081604,0.11057305335998535,0.19949500262737274,0.3858267716535433
CCOC(=O)C1=C(NC2=C(C1C3=C(C=CC(=C3)C)C)C(=NN2C)C4=CC=CC=C4)C,CCOC(=O)C1=C(C)Nc2c(c(-c3ccccc3)nn2C)C1c1cc(C)ccc1C,3.011853477283923,14,23,0.3045800030231476,0.006049873307347298,0.32271841168403625,0.17585879564285278,0.6333482880145311,0.18188387155532837,0.30319374799728394,0.07040964066982269,0.19387755102040816
C/C(=C\C=C)/CC1=C(N=C2N1C3CC(C3)C4=C2C=C(C=C4)C#CC(C)(C)O)C(=O)N,C=C/C=C(\C)Cc1c(C(N)=O)nc2n1C1CC(C1)c1ccc(C#CC(C)(C)O)cc1-2,4.246381698747779,14,23,0.4004994034767151,0.0665927305817604,0.16199231147766113,0.20710453391075134,0.6290844455361366,0.25283682346343994,0.27842655777931213,0.10163530707359314,0.1534526854219949
CC1=CC=C(O1)CNC(=O)C2=CC3=C(C=C2)NC(C4C3NCCC4)C5=CC=CC=C5,Cc1ccc(CNC(=O)c2ccc3c(c2)C2NCCCC2C(c2ccccc2)N3)o1,3.4143768528985863,19,23,0.2798534333705902,0.25627192854881287,0.08414100110530853,0.1843688189983368,0.6202663630247116,0.2488861083984375,0.2135324776172638,0.1378861963748932,0.3619402985074627
CC(C)CCN1CC(=O)N2[C@H](C1=O)CC3=C([C@H]2C4=CC=CC=C4)NC5=CC=CC=C35,CC(C)CCN1CC(=O)N2[C@H](c3ccccc3)c3[nH]c4ccccc4c3C[C@H]2C1=O,3.171558024067383,16,22,0.08181683719158173,0.4976118206977844,0.037527233362197876,0.22490596771240234,0.616955891251564,0.2964016795158386,0.06759267300367355,0.29069554805755615,0.3357142857142857
CC(C)CCN1CC(=O)N2[C@H](C1=O)CC3=C([C@@H]2C4=CC=CC=C4)NC5=CC=CC=C35,CC(C)CCN1CC(=O)N2[C@@H](c3ccccc3)c3[nH]c4ccccc4c3C[C@H]2C1=O,3.171558024067383,16,22,0.08318136632442474,0.49394312500953674,0.03629208728671074,0.22588638961315155,0.6134165786206722,0.2955164313316345,0.06911436468362808,0.289892315864563,0.3357142857142857
CC1=C(C=NN1C2=CC=C(C=C2)OC)C(C)NCC3=CC=C(C4=CC=CC=C34)OC,COc1ccc(-n2ncc(C(C)NCc3ccc(OC)c4ccccc34)c2C)cc1,2.6169237941763335,16,23,0.3825569748878479,0.03762447088956833,0.18705374002456665,0.2069680094718933,0.6072351858019829,0.22385664284229279,0.30254536867141724,0.08061172068119049,0.18394648829431437
CC(C)(C)N1C=C(C=N1)C=CCNC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C24,CC(C)(C)n1cc(C=CCNC(=O)OCC2c3ccccc3-c3ccccc32)cn1,2.7288767161013396,13,17,0.32750415802001953,0.1139928549528122,0.15326151251792908,0.22055193781852722,0.5947585254907608,0.26217132806777954,0.2501966953277588,0.11128103733062744,0.19480519480519481
CCCCN1C2=CC=CC=C2[C@]3(C1=O)C4=C(CCN3C(=O)CC)C5=CC=CC=C5N4,CCCCN1C(=O)[C@@]2(c3ccccc31)c1[nH]c3ccccc3c1CCN2C(=O)CC,3.5127712300330796,17,25,0.11265195906162262,0.3759717643260956,0.10531815886497498,0.24171018600463867,0.5939418822526932,0.28134703636169434,0.10908350348472595,0.27315187454223633,0.3373493975903614
CCCCN1C2=CC=CC=C2[C@@]3(C1=O)C4=C(CCN3C(=O)CC)C5=CC=CC=C5N4,CCCCN1C(=O)[C@]2(c3ccccc31)c1[nH]c3ccccc3c1CCN2C(=O)CC,3.5127712300330796,17,25,0.11084622144699097,0.3787117004394531,0.1035616546869278,0.24285107851028442,0.5931195765733719,0.2843775451183319,0.10608919709920883,0.274234414100647,0.3373493975903614
CCCCCCN(CCOC(=O)C1=CC=CC=C1)C2=CC=C(C=C2)C=C(C#N)C#N,CCCCCCN(CCOC(=O)c1ccccc1)c1ccc(C=C(C#N)C#N)cc1,2.445265624866993,14,20,0.02929079160094261,0.4471075236797333,0.1152600347995758,0.21914148330688477,0.5916583500802517,0.23520198464393616,0.04425777494907379,0.35907459259033203,0.33613445378151263
C[C@@]1(C(=O)N(C(=O)N1)CN2CCC(=CC2)C3=CC=CC=C3)C4=CC5=C(CCC5)C=C4,C[C@@]1(c2ccc3c(c2)CCC3)NC(=O)N(CN2CC=C(c3ccccc3)CC2)C1=O,2.9842863874771766,16,23,0.16405878961086273,0.4317712187767029,-0.004827003926038742,0.2325584590435028,0.5910030044615269,0.3266083002090454,0.07329274713993073,0.2657301127910614,0.2328767123287671
CNC(=O)C1=CC=C(C=C1)CN(C)C[C@H](CN2C3=CC=CC=C3C4=CC=CC=C42)O,CNC(=O)c1ccc(CN(C)C[C@@H](O)Cn2c3ccccc3c3ccccc32)cc1,2.5784572467702507,14,17,0.3623354434967041,0.14679554104804993,0.07875702530145645,0.19680413603782654,0.5878880098462105,0.25250378251075745,0.2881213128566742,0.058684371411800385,0.3275862068965517
C[C@]1(C(=O)N(C(=O)N1)CN2CCC(=CC2)C3=CC=CC=C3)C4=CC5=C(CCC5)C=C4,C[C@]1(c2ccc3c(c2)CCC3)NC(=O)N(CN2CC=C(c3ccccc3)CC2)C1=O,2.9842863874771766,16,23,0.15677988529205322,0.4380642771720886,-0.010447070002555847,0.23225152492523193,0.584397092461586,0.3291324973106384,0.06633211672306061,0.2655407190322876,0.2328767123287671
CC1=C(C(=[N+](C=C1)[O-])C)C2=CC=C(C=C2)NC(=O)[C@H]([C@H]3CCCC4=CC=CC=C34)N,Cc1cc[n+]([O-])c(C)c1-c1ccc(NC(=O)[C@@H](N)[C@H]2CCCc3ccccc32)cc1,3.477607896739171,17,23,0.23985889554023743,0.2527913451194763,0.09118898212909698,0.2217869758605957,0.5838392227888107,0.26709961891174316,0.19043958187103271,0.17226126790046692,0.2619047619047619
CNC(=O)C1=CC=C(C=C1)CN(C)C[C@@H](CN2C3=CC=CC=C3C4=CC=CC=C42)O,CNC(=O)c1ccc(CN(C)C[C@H](O)Cn2c3ccccc3c3ccccc32)cc1,2.5784572467702507,14,17,0.35973599553108215,0.13984021544456482,0.08146930485963821,0.19514647126197815,0.5810455158352852,0.24891920387744904,0.2875179648399353,0.05633006617426872,0.3275862068965517
CN1CC[C@@]23CC4=C(C[C@@H]2[C@@H]1CC5=C3C(=C(C=C5)OC)O)N=C(N4)C6=CC=CC=C6,COc1ccc2c(c1O)[C@@]13CCN(C)[C@@H](C2)[C@H]1Cc1nc(-c2ccccc2)[nH]c1C3,4.504595015329331,16,23,0.1943252682685852,0.3944013714790344,-0.009029352106153965,0.22999988496303558,0.5796972876414657,0.3255085349082947,0.09983763843774796,0.220534548163414,0.16718266253869968
CC1=CC2=C3C(=C1)C(=O)C(=O)N3C(C=C2CN4CCCCC4C5=CN=CC=C5)(C)C,Cc1cc2c3c(c1)C(CN1CCCCC1c1cccnc1)=CC(C)(C)N3C(=O)C2=O,3.416561719042165,15,24,0.15802522003650665,0.3824041187763214,0.03862648457288742,0.18405961990356445,0.5790558233857155,0.2520028352737427,0.11216220259666443,0.21490085124969482,0.31962025316455694
CN(C)C(CNC(=O)NC1=CC2=C(C=C1)C3=CC=CC=C3C2)C4=CC=C(C=C4)OC,COc1ccc(C(CNC(=O)Nc2ccc3c(c2)Cc2ccccc2-3)N(C)C)cc1,2.593593024945564,16,22,0.1364571899175644,-0.03968864306807518,0.47919344902038574,0.16256941854953766,0.575961995869875,0.07024218142032623,0.32592952251434326,0.08872994780540466,0.34765625
CC(C)N1C=C(C=N1)C=CCCNC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C24,CC(C)n1cc(C=CCCNC(=O)OCC2c3ccccc3-c3ccccc32)cn1,2.656743528759412,15,18,0.22138608992099762,0.22932817041873932,0.1219504103064537,0.22123074531555176,0.5726646706461906,0.2728273570537567,0.15206316113471985,0.19249367713928223,0.19093851132686085
CC1=C(NC(=C1C)/C=C(\C=O)/C2=C(C=CC=C2NC)C3=CC=CC(=C3)CC(=O)N)C,CNc1cccc(-c2cccc(CC(N)=O)c2)c1/C(C=O)=C/c1[nH]c(C)c(C)c1C,2.954861057761361,17,25,0.35168319940567017,-0.11060270667076111,0.3311538100242615,0.13523870706558228,0.5722343027591705,0.11605881154537201,0.333051860332489,0.026459623128175735,0.24561403508771928
CN(C)CCCN1C2=C(CC(C1=O)NC(=O)C3=CC=CC=C3)C4=CC=CC=C4C=C2,CN(C)CCCN1C(=O)C(NC(=O)c2ccccc2)Cc2c1ccc1ccccc21,2.7037053684160472,16,22,0.01947886124253273,0.262784481048584,0.2896996736526489,0.12431778013706207,0.5719630159437656,0.1331845223903656,0.13910511136054993,0.19319802522659302,0.3745019920318725
CC1=C(C(=[N+](C=C1)[O-])C)C2=CC=C(C=C2)NC(=O)C([C@H]3CCCC4=CC=CC=C34)N,Cc1cc[n+]([O-])c(C)c1-c1ccc(NC(=O)C(N)[C@H]2CCCc3ccccc32)cc1,3.477607896739171,17,23,0.18418174982070923,0.3181697130203247,0.06620912253856659,0.21034057438373566,0.5685605853796005,0.26273322105407715,0.14623607695102692,0.1990668773651123,0.2619047619047619
CC(C)CCN1CC(=O)N2[C@H](C1=O)CC3=C(C2C4=CC=CC=C4)NC5=CC=CC=C35,CC(C)CCN1CC(=O)N2C(c3ccccc3)c3[nH]c4ccccc4c3C[C@H]2C1=O,3.171558024067383,16,22,0.051458828151226044,0.44188567996025085,0.07437582314014435,0.22237974405288696,0.5677203312516212,0.2666071355342865,0.06208254396915436,0.2912842631340027,0.3357142857142857
CC1(CC2(CCCCC2)N3C4=C1C=CC=C4C5(C3=O)NC6=CC=CC=C6C(=O)N5)C,CC1(C)CC2(CCCCC2)N2C(=O)C3(NC(=O)c4ccccc4N3)c3cccc1c32,4.3285938320171535,14,22,0.28530043363571167,0.35725605487823486,-0.07844812422990799,0.22010742127895355,0.5641083642840385,0.3130902647972107,0.13441722095012665,0.18758946657180786,0.3279742765273312
CCOC(=O)C1=CC2=C(C3=C1CCC4(N3)CC5=CC=CC=C5C4)N=C(N2CC=C)C,C=CCn1c(C)nc2c3c(c(C(=O)OCC)cc21)CCC1(Cc2ccccc2C1)N3,3.584596066090465,13,21,0.30609869956970215,0.38232168555259705,-0.125026136636734,0.1809408813714981,0.5633942484855652,0.33475619554519653,0.11929897218942642,0.12311781942844391,0.31230283911671924
CC1=CC(=CC=C1)N2C(NC3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCCN(C)C,Cc1cccc(N2C(=O)c3ccccc3NC2c2ccc(OCCN(C)C)cc2)c1,2.68077227360388,16,22,0.2560354471206665,0.03009418025612831,0.2772154211997986,0.1522819697856903,0.5633450485765934,0.15088707208633423,0.26457130908966064,0.07785388827323914,0.372
CCN(CC)CC1=C(C=CC(=C1)NC2=C3C=CC=C(C3=NC4=CC=CC=C42)OC)O,CCN(CC)Cc1cc(Nc2c3ccccc3nc3c(OC)cccc23)ccc1O,2.3037176821120724,16,23,0.4247457981109619,0.1346430480480194,0.0024641864001750946,0.22087356448173523,0.5618530325591564,0.29516682028770447,0.2464345544576645,0.06974828243255615,0.2791666666666667
CCOC(=O)C1C(C2=C(N=C1C)N(N=C2C3=CC=CC=C3)C)C4=C(C=CC(=C4)C)C,CCOC(=O)C1C(C)=Nc2c(c(-c3ccccc3)nn2C)C1c1cc(C)ccc1C,3.3648589568555263,14,23,0.21204295754432678,0.044629670679569244,0.30344247817993164,0.1556585133075714,0.5601151064038277,0.12223713099956512,0.25682035088539124,0.11511876434087753,0.17105263157894737
CC1=C(C=NN1C2=CC=C(C=C2)OC)[C@@H](C)NCC3=CC=C(C4=CC=CC=C34)OC,COc1ccc(-n2ncc([C@@H](C)NCc3ccc(OC)c4ccccc34)c2C)cc1,2.6169237941763335,16,23,0.3542757034301758,0.04807724431157112,0.157691091299057,0.1901775300502777,0.5600440390408039,0.21243546903133392,0.2638026475906372,0.0820382833480835,0.18394648829431437
CCN(CC)CC1=C(C=CC(=C1)NC2=C3C(=NC(=C2C)C)C4=CC=CC=C4C3=O)O,CCN(CC)Cc1cc(Nc2c(C)c(C)nc3c2C(=O)c2ccccc2-3)ccc1O,2.6275317250458823,14,23,0.5754899978637695,-0.09668181836605072,0.07972145080566406,0.18548095226287842,0.5585296303033829,0.23312097787857056,0.3768026828765869,-0.05647335201501846,0.30434782608695654
CNC(=O)C1=CC=C(C=C1)CN(C)CC(CN2C3=CC=CC=C3C4=CC=CC=C42)O,CNC(=O)c1ccc(CN(C)CC(O)Cn2c3ccccc3c3ccccc32)cc1,2.5784572467702507,14,17,0.3268119692802429,0.1326170563697815,0.09462852030992508,0.19216492772102356,0.5540575459599495,0.23261110484600067,0.27592384815216064,0.06041702628135681,0.3275862068965517
CC1(CC2(CCCCC2)N3C4=C1C=CC=C4[C@]5(C3=O)NC6=CC=CC=C6C(=O)N5)C,CC1(C)CC2(CCCCC2)N2C(=O)[C@@]3(NC(=O)c4ccccc4N3)c3cccc1c32,4.3285938320171535,14,22,0.3190374970436096,0.3009072244167328,-0.0694027841091156,0.21097156405448914,0.5505419373512268,0.3084791600704193,0.16125629842281342,0.1468418389558792,0.3279742765273312
CC1=CC(=C(C=C1/C=C(/C#N)\C(=O)NCCC2=CNC3=CC=CC=C32)C(C)C)OC,COc1cc(C)c(/C=C(/C#N)C(=O)NCCc2c[nH]c3ccccc23)cc1C(C)C,2.497789966804124,16,24,0.094285748898983,0.20860113203525543,0.2443617582321167,0.11230858415365219,0.5472486391663551,0.12027288973331451,0.13176068663597107,0.181023508310318,0.18151815181518152
CCC(C1=C(C=C(C=C1)OC)O)N=C(C2=CC=C(C=C2)C)N=C(C3=CC=CC=C3)N,CCC(N=C(N=C(N)c1ccccc1)c1ccc(C)cc1)c1ccc(OC)cc1O,3.087202443024064,15,21,0.4721716046333313,-0.040575966238975525,0.11310956627130508,0.15097153186798096,0.5447052046656609,0.18292908370494843,0.3523018956184387,-0.020331062376499176,0.16091954022988506
CCOC1=CC(=C(C=C1)N2C(=C3C(=NN=C(C3=C2C)C4=CC=C(C=C4)C)C)C)OC,CCOc1ccc(-n2c(C)c3c(C)nnc(-c4ccc(C)cc4)c3c2C)c(OC)c1,2.4905157909799485,12,23,0.3219260275363922,0.02215619571506977,0.19857636094093323,0.11931247264146805,0.5426585841923952,0.14144544303417206,0.24509531259536743,0.052819304168224335,0.11314984709480122
CC(=O)[O-].CC1(C2=CC=CC=C2[N+](=C1C=NN(C)C3=CC4=CC=CC=C4C=C3)C)C,CC(=O)[O-].CN(N=CC1=[N+](C)c2ccccc2C1(C)C)c1ccc2ccccc2c1,2.9163109933385662,16,24,0.18814796209335327,0.13976161181926727,0.2138172835111618,0.15647172927856445,0.5417268574237823,0.14155760407447815,0.23849959671497345,0.11995355784893036,0.19801980198019803
CCCCN1C(=C(C(=C)C(=CC=C2C(C3=CC=CC4=C3N2CC4)(C)C)C1=O)C#N)O,C=c1c(C#N)c(O)n(CCCC)c(=O)c1=CC=C1N2CCc3cccc(c32)C1(C)C,3.5243016509031593,14,24,0.13689452409744263,0.23516780138015747,0.1676192283630371,0.17356929183006287,0.5396815538406372,0.19255958497524261,0.10340214520692825,0.23660805821418762,0.18465227817745802
C/C=C\C(=C/C=C)\C1=CC=C(C=C1)C2=NC3=C(C=NC=C3)C(=C2NC)C(=O)C.CO,C=C/C=C(\C=C/C)c1ccc(-c2nc3ccncc3c(C(C)=O)c2NC)cc1.CO,3.1507230008432563,16,23,0.35883814096450806,-0.07375694811344147,0.252409428358078,0.12434448301792145,0.5374906212091446,0.14317551255226135,0.2842944860458374,0.022586489096283913,0.22895622895622897
CN1CCC2=C1C=CC(=C2)[C@H](CNC(=O)NC(C3=CC=CC=C3)C4=CC=CC=C4)O,CN1CCc2cc([C@@H](O)CNC(=O)NC(c3ccccc3)c3ccccc3)ccc21,2.6646264405275755,15,17,0.3025481700897217,0.07556973397731781,0.15840670466423035,0.21604029834270477,0.5365246087312698,0.25522905588150024,0.2519304156303406,0.07448000460863113,0.46543778801843316
CC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)C(=O)N3CCC(C4C3=CC=CC4)NC,CNC1CCN(C(=O)c2ccc(NC(=O)c3ccccc3C)cc2)C2=CC=CCC21,3.2597193836380445,18,23,0.2283783257007599,0.17111188173294067,0.1367695927619934,0.15071111917495728,0.536259800195694,0.17719414830207825,0.2015436887741089,0.11700376868247986,0.4214876033057851
CN(C)C(CNC(=O)NC1=CC2=C(C=C1)C3=CC=CC=C3C2)C4=CC(=CC=C4)OC,COc1cccc(C(CNC(=O)Nc2ccc3c(c2)Cc2ccccc2-3)N(C)C)c1,2.6298973183266003,18,24,0.060035936534404755,-0.008789658546447754,0.48367244005203247,0.1474980264902115,0.5349187180399895,0.047955773770809174,0.2785014510154724,0.13102340698242188,0.3449612403100775
CC1=C(C=NN1C2=CC=C(C=C2)OC)[C@H](C)NCC3=CC=C(C4=CC=CC=C34)OC,COc1ccc(-n2ncc([C@H](C)NCc3ccc(OC)c4ccccc34)c2C)cc1,2.6169237941763335,16,23,0.3523845970630646,0.023023225367069244,0.1581263244152069,0.18161210417747498,0.5335341468453407,0.19979417324066162,0.26314878463745117,0.06823111325502396,0.18394648829431437
CC(C)(C)OC(=O)N1CCCC1C2=NC=C(N2)C3=CC4=C(C=C3)C5=CC=CC=C5C4,CC(C)(C)OC(=O)N1CCCC1c1ncc(-c2ccc3c(c2)Cc2ccccc2-3)[nH]1,2.9214876582192666,15,23,0.24817973375320435,0.2709556519985199,0.013858567923307419,0.20645543932914734,0.5329939536750317,0.2903049886226654,0.14544859528541565,0.14676780998706818,0.2532467532467532
CC1=CC(=C(N1C(C2=CC=CC=C2)C3=CC=CC=C3)C)C(=O)CN4CCNC(=O)C4,Cc1cc(C(=O)CN2CCNC(=O)C2)c(C)n1C(c1ccccc1)c1ccccc1,2.4142937107346114,12,17,0.25776344537734985,-0.07502640783786774,0.3501078188419342,0.1877126693725586,0.5328448563814163,0.14807987213134766,0.3011212944984436,0.08182749152183533,0.24548736462093862
CC(C)CCN1C2=CC=CC=C2[C@]3(C1=O)C4=C(CCN3C(=O)C)C5=CC=CC=C5N4,CC(=O)N1CCc2c([nH]c3ccccc23)[C@]12C(=O)N(CCC(C)C)c1ccccc12,3.520306056929849,16,24,0.08272366970777512,0.29992613196372986,0.15006059408187866,0.15733620524406433,0.5327103957533836,0.17722979187965393,0.11332875490188599,0.21306949853897095,0.3433734939759036
C1CCN(CC1)CC(CN2C=C(C3=CC=CC=C32)/C=C\4/C5=CC=CC=C5NC4=O)O,O=C1Nc2ccccc2/C1=C/c1cn(CC(O)CN2CCCCC2)c2ccccc12,2.86154808267853,18,23,0.36999398469924927,0.20232102274894714,-0.04040627181529999,0.2201506495475769,0.5319087356328964,0.29685938358306885,0.2261042594909668,0.09462092816829681,0.2445141065830721
C[C@](CO)(C1=NC=C(N1)C2=CC=C(C=C2)OCC3=CC=C(CC3)C4=CC=CC=C4)N,C[C@](N)(CO)c1ncc(-c2ccc(OCC3=CC=C(c4ccccc4)CC3)cc2)[nH]1,3.272109729652245,16,21,0.41882458329200745,-0.07149048894643784,0.18180814385414124,0.15124770998954773,0.5291422381997108,0.18295544385910034,0.28983843326568604,0.0209051426500082,0.1348973607038123
CN1C(=O)C(N=C1N)(CCC2(CC(=CC=C2)C3=CC=CC=C3)OC)C4=CC=CC=C4,COC1(CCC2(c3ccccc3)N=C(N)N(C)C2=O)C=CC=C(c2ccccc2)C1,3.88658628882588,15,21,0.27996036410331726,-0.05307413265109062,0.3021973967552185,0.18942409753799438,0.5290836282074451,0.14635680615901947,0.2700967788696289,0.13335730135440826,0.20348837209302326
CN(C)CCCOC1=C(C=CC(=C1)/C=N\N2C3=CC=CC=C3C4=CC=CC=C42)OC,COc1ccc(/C=N\n2c3ccccc3c3ccccc32)cc1OCCCN(C)C,2.3297944571413733,13,18,-0.02282077632844448,0.332558274269104,0.21917396783828735,0.13401994109153748,0.5289114657789469,0.16245749592781067,0.08209918439388275,0.213883176445961,0.1724137931034483
CC(CC1=CC=C(C=C1)OC)C2=CN=C3C(=C2CCCO)C4=CC=CC=C4N=C3N,COc1ccc(CC(C)c2cnc3c(N)nc4ccccc4c3c2CCCO)cc1,3.0168618979330404,16,23,0.4189710021018982,0.28444424271583557,-0.17475180327892303,0.21320122480392456,0.5286634415388107,0.3519463837146759,0.21085113286972046,0.055739808827638626,0.17358490566037735
CC(C)CCN1C2=CC=CC=C2[C@@]3(C1=O)C4=C(CCN3C(=O)C)C5=CC=CC=C5N4,CC(=O)N1CCc2c([nH]c3ccccc23)[C@@]12C(=O)N(CCC(C)C)c1ccccc12,3.520306056929849,16,24,0.08793898671865463,0.28722602128982544,0.1511072963476181,0.15669181942939758,0.5262723043560982,0.1737663447856903,0.11662137508392334,0.20889991521835327,0.3433734939759036
CC(=O)[O-].CC1(C2=CC=CC=C2[N+](=C1/C=N/N(C)C3=CC=CC4=CC=CC=C43)C)C,CC(=O)[O-].CN(/N=C/C1=[N+](C)c2ccccc2C1(C)C)c1cccc2ccccc12,2.934034070261644,16,24,0.03216581791639328,0.10104880481958389,0.392764151096344,0.11977651715278625,0.5259787738323212,0.04322490096092224,0.1986607313156128,0.18435044586658478,0.19672131147540983
