smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCC1=CC=C(C=C1)S(=O)(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])OC,CCc1ccc(S(=O)(=O)Nc2cc([N+](=O)[O-])ccc2OC)cc1,1.852117794951857,9,13,0.5405888557434082,0.12652277946472168,0.2975655794143677,0.3415916860103607,0.9646772146224976,0.360260009765625,0.4212722182273865,0.18507707118988037,0.3898916967509025
COC1=CC=C(C=C1)S(=O)(=O)N/N=C/C2=CC(=C(C=C2)O)OC,COc1ccc(S(=O)(=O)N/N=C/c2ccc(O)c(OC)c2)cc1,2.0250957825892186,10,13,0.5088378190994263,0.04599456489086151,0.40277186036109924,0.30649620294570923,0.957604244351387,0.2423873245716095,0.45195716619491577,0.2206171154975891,0.2644927536231884
CCOC(=O)C1=C(N=CC=C1)NS(=O)(=O)C2=CC=C(C=C2)OC,CCOC(=O)c1cccnc1NS(=O)(=O)c1ccc(OC)cc1,1.932352513358449,9,13,0.35028311610221863,0.08633889257907867,0.5197844505310059,0.32043948769569397,0.9564064592123032,0.2358854115009308,0.4360986053943634,0.25758567452430725,0.39158576051779936
CCN(C1=CC(=NC=C1)C(=O)O)S(=O)(=O)C2=CC=C(C=C2)OC,CCN(c1ccnc(C(=O)O)c1)S(=O)(=O)c1ccc(OC)cc1,2.0963002125342722,9,13,0.14865410327911377,0.18396145105361938,0.5982900857925415,0.313518762588501,0.9309056401252747,0.15055233240127563,0.3652118444442749,0.39585667848587036,0.42524916943521596
CCC1=CC=C(C=C1)NS(=O)(=O)C2=C(C=C(C=C2)OC)[N+](=O)[O-],CCc1ccc(NS(=O)(=O)c2ccc(OC)cc2[N+](=O)[O-])cc1,1.914836476270537,9,13,0.42423015832901,0.21473479270935059,0.2900976538658142,0.2835168242454529,0.9290626049041748,0.3094222843647003,0.3260906934738159,0.23814904689788818,0.3807829181494662
CC1=CC=C(C=C1)C/[N+](=N/OS(=O)(=O)C2=CC=C(C=C2)OC)/[O-],COc1ccc(S(=O)(=O)O/N=[N+](\[O-])Cc2ccc(C)cc2)cc1,2.522311167204604,7,11,0.19060096144676208,0.1347382664680481,0.5980400443077087,0.27530723810195923,0.9233792722225189,0.15447252988815308,0.3755362629890442,0.3052644431591034,0.19736842105263158
CCOC(=O)CN1C(=C(SC1=O)C=NC2=CC=C(C=C2)OC)O,CCOC(=O)Cn1c(O)c(C=Nc2ccc(OC)cc2)sc1=O,2.6564263114353714,8,13,0.22878292202949524,0.050658829510211945,0.6329658031463623,0.27423614263534546,0.9124075546860695,0.15118536353111267,0.3658698499202728,0.30422651767730713,0.27123287671232876
CC1=C(OC(=C1C#N)NS(=O)(=O)C2=CC(=C(C=C2)OC)OC)C,COc1ccc(S(=O)(=O)Nc2oc(C)c(C)c2C#N)cc1OC,2.359828854859691,8,15,0.4692215919494629,0.42247846722602844,0.013853135518729687,0.26998627185821533,0.905553194694221,0.42167121171951294,0.22133085131645203,0.2360175997018814,0.3159509202453988
CCOC1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC(=C2C)[N+](=O)[O-],CCOc1ccc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2C)cc1,1.9368738389078999,9,13,0.5273774862289429,-0.026389632374048233,0.39245301485061646,0.2365788370370865,0.8934408687055111,0.19616901874542236,0.4320034384727478,0.1451980173587799,0.39361702127659576
CCOC1=CC=CC(=C1)NS(=O)(=O)C2=CC=CC(=C2C)[N+](=O)[O-],CCOc1cccc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2C)c1,1.9964738389078995,11,15,0.5127480030059814,0.13138292729854584,0.2491738647222519,0.27793624997138977,0.8933047950267792,0.2927919030189514,0.3693448305130005,0.19422468543052673,0.392226148409894
CCOC(=O)C(=O)NC1=NC(=CS1)C2=CC(=CC(=C2)OC)OC,CCOC(=O)C(=O)Nc1nc(-c2cc(OC)cc(OC)c2)cs1,2.174173426819987,7,12,-0.06278993934392929,0.5100613832473755,0.4421757459640503,0.22903218865394592,0.8894471898674965,0.24176107347011566,0.06787647306919098,0.45996683835983276,0.13136729222520108
CCN(C1=CC=CC(=N1)C(=O)O)S(=O)(=O)C2=CC=C(C=C2)OC,CCN(c1cccc(C(=O)O)n1)S(=O)(=O)c1ccc(OC)cc1,2.1763661466002073,9,13,0.10052989423274994,0.14249247312545776,0.6428313255310059,0.27783018350601196,0.8858536928892136,0.10977743566036224,0.35314518213272095,0.36515212059020996,0.3853211009174312
COC1=CC(=C(C=C1)OC)S(=O)(=O)N/N=C/C2=CC(=CC=C2)O,COc1ccc(OC)c(S(=O)(=O)N/N=C/c2cccc(O)c2)c1,2.1670404941276793,12,15,0.4703942537307739,0.08042027801275253,0.3331044614315033,0.2581193447113037,0.8839189931750298,0.25754308700561523,0.37783172726631165,0.17805182933807373,0.2605633802816901
CCOC1=C(C=CC(=C1)NS(=O)(=O)C2=CC=C(C=C2)C)[N+](=O)[O-],CCOc1cc(NS(=O)(=O)c2ccc(C)cc2)ccc1[N+](=O)[O-],1.8922144982485598,9,13,0.45967888832092285,0.004707900807261467,0.4098570942878723,0.24120283126831055,0.8742438834160566,0.2077225148677826,0.3927918076515198,0.16525748372077942,0.4
CCN(C1=CC(=CC=C1)[N+](=O)[O-])S(=O)(=O)C2=CC=C(C=C2)OC,CCN(c1cccc([N+](=O)[O-])c1)S(=O)(=O)c1ccc(OC)cc1,1.9649287839628453,9,13,0.07217054069042206,0.18330851197242737,0.6182217597961426,0.25825992226600647,0.873700812458992,0.11050629615783691,0.30839961767196655,0.3797100782394409,0.3277591973244147
CCOC1=CC=CC(=C1)NS(=O)(=O)CC2=CC(=CC=C2)[N+](=O)[O-],CCOc1cccc(NS(=O)(=O)Cc2cccc([N+](=O)[O-])c2)c1,2.006358042204603,12,15,0.5316886901855469,0.11296164244413376,0.22550508379936218,0.25315436720848083,0.8701554164290428,0.27036967873573303,0.38817769289016724,0.15105366706848145,0.24172185430463577
CC1=CC(=CC(=C1C)S(=O)(=O)NC2=CC(=CC=C2)OC)[N+](=O)[O-],COc1cccc(NS(=O)(=O)c2cc([N+](=O)[O-])cc(C)c2C)c1,2.040112229549516,10,15,0.4668031334877014,0.2903251051902771,0.10898618400096893,0.2870485186576843,0.8661144226789474,0.3713909685611725,0.2914251387119293,0.21390706300735474,0.39855072463768115
CC1=C(C(=NO1)C)S(=O)(=O)C(C2=CNC3=C2C=C(C=C3)OC)O,COc1ccc2[nH]cc(C(O)S(=O)(=O)c3c(C)noc3C)c2c1,3.104867019717368,10,15,0.36748552322387695,0.33726003766059875,0.1555306613445282,0.208637535572052,0.8602762222290039,0.29872366786003113,0.21674832701683044,0.2331501543521881,0.17839195979899497
CCN(C1=CC=C(C=C1)OC)S(=O)(=O)C2=CC=CC(=C2)[N+](=O)[O-],CCN(c1ccc(OC)cc1)S(=O)(=O)c1cccc([N+](=O)[O-])c1,1.961737575171636,9,13,0.09982959926128387,0.3168350160121918,0.4413639307022095,0.2759912312030792,0.8580285459756851,0.21420979499816895,0.23410353064537048,0.38802245259284973,0.33221476510067116
CCOC1=CC(=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)C)[N+](=O)[O-],CCOc1ccc(NS(=O)(=O)c2ccc(C)cc2)c([N+](=O)[O-])c1,1.8916057070397656,9,13,0.46476414799690247,-0.074753537774086,0.46781599521636963,0.21482406556606293,0.8578266054391861,0.16794639825820923,0.4135093688964844,0.1325516700744629,0.40145985401459855
COC1=CC(=C(C=C1)OC)NS(=O)(=O)C2=CC=C(C=C2)NC=O,COc1ccc(OC)c(NS(=O)(=O)c2ccc(NC=O)cc2)c1,1.9772962633584488,10,13,0.29138869047164917,0.3220924735069275,0.237704798579216,0.2732647657394409,0.8511859625577927,0.2778680920600891,0.24452024698257446,0.31635934114456177,0.36538461538461536
CCC1=CC=C(C=C1)NS(=O)(=O)C2=C(C=CC(=C2)[N+](=O)[O-])OC,CCc1ccc(NS(=O)(=O)c2cc([N+](=O)[O-])ccc2OC)cc1,1.8701046081386696,9,13,0.4981846511363983,0.1807914674282074,0.17212164402008057,0.290249228477478,0.8510977625846863,0.34886449575424194,0.3243560194969177,0.1691495180130005,0.3906810035842294
CCOC(=O)C=CC1=C(C=CC(=C1)S(=O)(=O)NC2=NOC=C2)C,CCOC(=O)C=Cc1cc(S(=O)(=O)Nc2ccon2)ccc1C,2.5168787152815266,11,15,0.5973274111747742,0.09414593875408173,0.15838828682899475,0.28326693177223206,0.8498616367578506,0.3392834961414337,0.36264505982398987,0.1328752338886261,0.38436482084690554
CCOC1=CC=C(C=C1)S(=O)(=O)N/N=C/C2=C(C=C(C=C2)O)O,CCOc1ccc(S(=O)(=O)N/N=C/c2ccc(O)cc2O)cc1,2.2223104460507557,11,13,0.5019806623458862,0.04495544731616974,0.30211108922958374,0.26795440912246704,0.8490471988916397,0.23150964081287384,0.39711156487464905,0.18876084685325623,0.27402135231316727
CCC1=CC(=CC=C1)NS(=O)(=O)C2=C(C=C(C=C2)OC)[N+](=O)[O-],CCc1cccc(NS(=O)(=O)c2ccc(OC)cc2[N+](=O)[O-])c1,1.9728562564903172,11,15,0.47664976119995117,0.20632272958755493,0.16475710272789001,0.2596571445465088,0.8477295935153961,0.3333190679550171,0.3072158694267273,0.16837717592716217,0.3829787234042553
CCOC1=CC=CC(=C1)NS(=O)(=O)C2=CC(=C(C=C2)C)[N+](=O)[O-],CCOc1cccc(NS(=O)(=O)c2ccc(C)c([N+](=O)[O-])c2)c1,1.9049331795672408,11,15,0.5439501404762268,0.004113439470529556,0.28996026515960693,0.23501476645469666,0.8380238451063633,0.21496842801570892,0.397072434425354,0.1386519819498062,0.40145985401459855
C/C(=N/NS(=O)(=O)C1=CC=C(C=C1)OC)/C2=C(C=CC(=C2)O)O,COc1ccc(S(=O)(=O)N/N=C(/C)c2cc(O)ccc2O)cc1,2.238284827918889,10,13,0.41081851720809937,0.05614388361573219,0.36583468317985535,0.2607986629009247,0.8327970840036869,0.200825035572052,0.3883369565010071,0.2062171846628189,0.25252525252525254
CC1=CC=C(C=C1)S(=O)(=O)NC(=O)NC2=C(C=C(C=C2)OC)O,COc1ccc(NC(=O)NS(=O)(=O)c2ccc(C)cc2)c(O)c1,1.9221925202265808,10,13,-0.00040544383227825165,0.4492191970348358,0.37836694717407227,0.2642035484313965,0.8271807003766298,0.2533806562423706,0.11163923144340515,0.43461161851882935,0.2935153583617747
CC1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C(=C2)OC)C)[N+](=O)[O-],COc1cc(NS(=O)(=O)c2ccc(C)cc2)c([N+](=O)[O-])cc1C,1.9865946116835111,8,13,0.4462609887123108,0.11792276054620743,0.26227501034736633,0.2498483657836914,0.8264587596058846,0.2751252055168152,0.33195823431015015,0.16575010120868683,0.3835125448028674
CCN(C1=CN=CC(=C1)C(=O)O)S(=O)(=O)C2=CC=C(C=C2)OC,CCN(c1cncc(C(=O)O)c1)S(=O)(=O)c1ccc(OC)cc1,2.1341199927540533,9,13,0.1268235743045807,0.1497546136379242,0.5442852973937988,0.28269895911216736,0.8208634853363037,0.13070598244667053,0.3484775125980377,0.33414512872695923,0.4262295081967213
CC(=CC(=O)NS(=O)(=O)CC1=NOC=C1)C2=CC=C(C=C2)OC,COc1ccc(C(C)=CC(=O)NS(=O)(=O)Cc2ccon2)cc1,2.667083522973833,9,13,0.1935824155807495,0.158667653799057,0.46118274331092834,0.21932797133922577,0.8134328126907349,0.13662630319595337,0.2720581591129303,0.3028881549835205,0.16310160427807488
COC1=CC(=C(C=C1)OC)S(=O)(=O)NC2=CC=C(C=C2)C(=O)N,COc1ccc(OC)c(S(=O)(=O)Nc2ccc(C(N)=O)cc2)c1,1.7912452674793276,9,13,0.31735342741012573,0.04905008524656296,0.4461636543273926,0.25327974557876587,0.8125671669840813,0.16802063584327698,0.37351784110069275,0.22056865692138672,0.3925925925925926
CCN(C1=CC(=CC=C1)OC)S(=O)(=O)C2=CC=CC(=C2)[N+](=O)[O-],CCN(c1cccc(OC)c1)S(=O)(=O)c1cccc([N+](=O)[O-])c1,2.0230562564903174,11,15,0.1399240493774414,0.43655824661254883,0.23219963908195496,0.2607148289680481,0.8086819350719452,0.26876404881477356,0.155288964509964,0.3768842816352844,0.33
CC(CNC(=O)C1=CSC(=N1)C2=CC=C(C=C2)OC)(C(=O)O)O,COc1ccc(-c2nc(C(=O)NCC(C)(O)C(=O)O)cs2)cc1,2.6318604263107748,9,13,0.33888697624206543,-0.013620220124721527,0.47344905138015747,0.2398015260696411,0.7987158074975014,0.15513893961906433,0.37795954942703247,0.19251832365989685,0.13810741687979539
CCOC(=O)/C=C/C1=C(C=CC(=C1)S(=O)(=O)NC2=NOC=C2)C,CCOC(=O)/C=C/c1cc(S(=O)(=O)Nc2ccon2)ccc1C,2.5168787152815266,11,15,0.5643649697303772,0.11305565387010574,0.12003941088914871,0.2740359902381897,0.7974600344896317,0.34363800287246704,0.33225783705711365,0.1212458685040474,0.38436482084690554
CCOC1=C(C=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)C)[N+](=O)[O-],CCOc1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1[N+](=O)[O-],1.8559287839628453,9,13,0.4749597907066345,-0.06279908120632172,0.38411611318588257,0.20357157289981842,0.7962768226861954,0.1760065108537674,0.38225287199020386,0.10432691872119904,0.39855072463768115
COC1=CC(=C(C=C1)S(=O)(=O)N/N=C/C2=CC(=CC=C2)O)OC,COc1ccc(S(=O)(=O)N/N=C/c2cccc(O)c2)c(OC)c1,2.2001630902815243,12,15,0.37700027227401733,0.13452522456645966,0.2773411273956299,0.21883481740951538,0.7888666242361069,0.20641478896141052,0.28781384229660034,0.22281968593597412,0.2605633802816901
COC1=CC(=C(C=C1)S(=O)(=O)NN=CC2=CC(=CC=C2)O)OC,COc1ccc(S(=O)(=O)NN=Cc2cccc(O)c2)c(OC)c1,2.2001630902815243,12,15,0.407707542181015,0.13234135508537292,0.24663135409355164,0.222710520029068,0.7866802513599396,0.2216910421848297,0.2944936752319336,0.21014469861984253,0.2605633802816901
CCN(C1=CC=C(C=C1)OC)S(=O)(=O)C2=CC=C(C=C2)[N+](=O)[O-],CCN(c1ccc(OC)cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,1.904823289457351,7,11,0.06329040974378586,0.2891933023929596,0.4341241419315338,0.3002074062824249,0.7866078540682793,0.2309245616197586,0.22764265537261963,0.3715747594833374,0.32996632996632996
CCN(C1=CC(=CC=C1)OC)S(=O)(=O)C2=CC=C(C=C2)[N+](=O)[O-],CCN(c1cccc(OC)c1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,1.9661419707760306,9,13,0.10688355565071106,0.43071770668029785,0.24652059376239777,0.28977063298225403,0.7841218560934067,0.2948112487792969,0.1447746455669403,0.38961130380630493,0.3277591973244147
COC1=CC(=C(C=C1)S(=O)(=O)N/N=C\C2=CC(=CC=C2)O)OC,COc1ccc(S(=O)(=O)N/N=C\c2cccc(O)c2)c(OC)c1,2.2001630902815243,12,15,0.3713461756706238,0.14064723253250122,0.2687801122665405,0.21956373751163483,0.7807735204696655,0.21381613612174988,0.2762467861175537,0.22393736243247986,0.2605633802816901
CCOC1=NC=C(C=C1)S(=O)(=O)NC2=CC=CC(=C2)CC(=O)O,CCOc1ccc(S(=O)(=O)Nc2cccc(CC(=O)O)c2)cn1,2.0594904941276795,12,15,0.5944883823394775,-0.08341952413320541,0.2682249844074249,0.27749335765838623,0.779293842613697,0.21868892014026642,0.46583348512649536,0.10915406793355942,0.4607142857142857
CCC1=CC(=C(C=C1)OC)NS(=O)(=O)C2=CC=CC(=C2)[N+](=O)[O-],CCc1ccc(OC)c(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)c1,1.9530232894573523,11,15,0.4996339976787567,0.22569286823272705,0.05332033336162567,0.24363481998443604,0.7786471992731094,0.3472861051559448,0.26921746134757996,0.1383953094482422,0.3971119133574007
CCC1=C(C=CC(=C1)S(=O)(=O)NC2=CC(=CC=C2)[N+](=O)[O-])OC,CCc1cc(S(=O)(=O)Nc2cccc([N+](=O)[O-])c2)ccc1OC,1.9534958169298786,11,15,0.6201115846633911,0.09089997410774231,0.061083290725946426,0.2603929042816162,0.7720948494970798,0.34432610869407654,0.3442577123641968,0.08588558435440063,0.39492753623188404
COC1=NC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)CCC(=O)O,COc1ccc(NS(=O)(=O)c2ccc(CCC(=O)O)cc2)cn1,1.9556919364353718,10,13,0.575444757938385,0.1591806411743164,0.0373896099627018,0.30851393938064575,0.7720150090754032,0.3451489210128784,0.3885253667831421,0.1263497769832611,0.5037593984962406
COC1=CC(=C(C=C1)S(=O)(=O)N/N=C/C2=CC=CC=C2O)OC,COc1ccc(S(=O)(=O)N/N=C/c2ccccc2O)c(OC)c1,2.2075275133584498,12,15,0.436586856842041,0.09107311069965363,0.24246665835380554,0.2041548639535904,0.7701266258955002,0.19345667958259583,0.29806703329086304,0.19654178619384766,0.2569444444444444
CCN(C1=CC=C(C=C1)OC)S(=O)(=O)C2=CC=CC=C2[N+](=O)[O-],CCN(c1ccc(OC)cc1)S(=O)(=O)c1ccccc1[N+](=O)[O-],1.9979024103364704,9,13,-0.10372414439916611,0.3157271146774292,0.5565213561058044,0.21570080518722534,0.7685243263840675,0.12297580391168594,0.14827114343643188,0.41888609528541565,0.31715210355987056
COC1=CC(=C(C=C1)OC)S(=O)(=O)N/N=C/C2=CC=CC=C2O,COc1ccc(OC)c(S(=O)(=O)N/N=C/c2ccccc2O)c1,2.174404917204603,12,15,0.44146156311035156,-0.007892798632383347,0.3320122957229614,0.18524259328842163,0.7655810602009296,0.18689987063407898,0.33750733733177185,0.11438632011413574,0.2560553633217993
CCOC1=CC=C(C=C1)S(=O)(=O)NC2=CC(=C(C=C2)C)[N+](=O)[O-],CCOc1ccc(S(=O)(=O)Nc2ccc(C)c([N+](=O)[O-])c2)cc1,1.8538980147320743,9,13,0.5142241716384888,-0.22004738450050354,0.4694705605506897,0.1596427857875824,0.7636473476886749,0.06147853657603264,0.45768752694129944,0.06441038846969604,0.3978102189781022
COC1=CC(=C(C=C1)C2=CSC(=N2)NC(=O)CCC(=O)O)OC,COc1ccc(-c2csc(NC(=O)CCC(=O)O)n2)c(OC)c1,1.992284724896912,10,15,0.19379810988903046,0.496720552444458,0.06892774999141693,0.25042474269866943,0.7594464123249054,0.3534155786037445,0.0938306599855423,0.33331575989723206,0.12972972972972974
CCC1=CC(=CC=C1)NS(=O)(=O)C2=C(C=CC(=C2)[N+](=O)[O-])OC,CCc1cccc(NS(=O)(=O)c2cc([N+](=O)[O-])ccc2OC)c1,1.9281243883584498,11,15,0.5783045291900635,0.13582412898540497,0.04319442808628082,0.26233774423599243,0.7573230862617493,0.3664815425872803,0.326499879360199,0.07216468453407288,0.39285714285714285
CC1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2C)[N+](=O)[O-])OC,COc1cc([N+](=O)[O-])cc(C)c1NS(=O)(=O)c1ccc(C)cc1,2.0553117332715996,8,13,0.539793848991394,-0.057793084532022476,0.2747064232826233,0.21462184190750122,0.7567071877419949,0.22733938694000244,0.3799721300601959,0.07182192802429199,0.3821428571428571
CCOC1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C,CCOc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2C)cc1,1.8508210916551526,9,13,0.620771050453186,-0.27864813804626465,0.4108298420906067,0.16253748536109924,0.7529527544975281,0.08389519155025482,0.4791640639305115,0.006123454309999943,0.40441176470588236
CCOC(=O)C(=O)NC1=NC(=CS1)C2=C(C=C(C=C2)OC)OC,CCOC(=O)C(=O)Nc1nc(-c2ccc(OC)cc2OC)cs1,2.115303474896912,9,15,-0.08292774856090546,0.4318981170654297,0.40056324005126953,0.16205373406410217,0.7495336085557938,0.18152150511741638,0.01569388620555401,0.40187132358551025,0.12827225130890052
CCOC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)C)[N+](=O)[O-],CCOc1ccc(NS(=O)(=O)c2ccc(C)c([N+](=O)[O-])c2)cc1,1.8453331795672394,9,13,0.4816882610321045,-0.14345534145832062,0.4110296070575714,0.17410001158714294,0.7492625266313553,0.09377433359622955,0.4103491008281708,0.09174706041812897,0.40293040293040294
CCOC1=CC=C(C=C1)S(=O)(=O)NN=CC2=C(C=C(C=C2)O)O,CCOc1ccc(S(=O)(=O)NN=Cc2ccc(O)cc2O)cc1,2.2223104460507557,11,13,0.39098310470581055,0.024202201515436172,0.33402469754219055,0.24679014086723328,0.7492100037634373,0.19662457704544067,0.35460585355758667,0.1788094937801361,0.27402135231316727
COC1=CC(=C(C=C1)C2=CC(=O)NC(=S)N2CCC(=O)O)OC,COc1ccc(-c2cc(=O)[nH]c(=S)n2CCC(=O)O)c(OC)c1,2.419783729017789,10,15,0.22910186648368835,0.35691171884536743,0.16180261969566345,0.23197412490844727,0.7478162050247192,0.2775115966796875,0.17106203734874725,0.2889273166656494,0.22063037249283668
COC1=CC(=C(C=C1)OC)S(=O)(=O)N/N=C\C2=CC=CC=C2O,COc1ccc(OC)c(S(=O)(=O)N/N=C\c2ccccc2O)c1,2.174404917204603,12,15,0.42525261640548706,-0.008200043812394142,0.3297189772129059,0.18222065269947052,0.7467715498059988,0.18203717470169067,0.3283991813659668,0.11362449824810028,0.2560553633217993
CC1=C(C(=NO1)C)S(=O)(=O)NC2=C3C(=CC4=C2CCO4)CCO3,Cc1noc(C)c1S(=O)(=O)Nc1c2c(cc3c1OCC3)OCC2,2.9467639149856684,8,15,0.5087565183639526,0.21325287222862244,0.024664003401994705,0.2505760192871094,0.7466733939945698,0.3384987413883209,0.30314964056015015,0.12234936654567719,0.325
CCOC(=O)C(=O)OC1CN(C1)C2=NC3=C(C=CC=C3S2)OC,CCOC(=O)C(=O)OC1CN(c2nc3c(OC)cccc3s2)C1,2.4878169364353724,8,14,0.22821658849716187,0.1622561365365982,0.35595983266830444,0.19731058180332184,0.7464325577020645,0.15697608888149261,0.2756594717502594,0.2211049497127533,0.1478494623655914
CC1=CC=C(C=C1)S(=O)(=O)N/N=C(/C)\C2=C(C=C(OC2=O)C)O,C/C(=N/NS(=O)(=O)c1ccc(C)cc1)c1c(O)cc(C)oc1=O,2.53584920225423,8,13,0.44561341404914856,0.30338621139526367,-0.0032114293426275253,0.2772243022918701,0.7457881961017847,0.33989566564559937,0.23103542625904083,0.24430164694786072,0.24127906976744187
CCOC1=CC=CC(=C1)NS(=O)(=O)C2=C(C=CC=C2[N+](=O)[O-])C,CCOc1cccc(NS(=O)(=O)c2c(C)cccc2[N+](=O)[O-])c1,2.0326672455013064,11,15,0.5264676809310913,-0.086436428129673,0.30495068430900574,0.2085421234369278,0.744981937110424,0.1800673007965088,0.39809104800224304,0.08760948479175568,0.3867595818815331
CC1=CC=C(C=C1)S(=O)(=O)NC2=CC(=C(C=C2C)[N+](=O)[O-])OC,COc1cc(NS(=O)(=O)c2ccc(C)cc2)c(C)cc1[N+](=O)[O-],1.955431832527184,8,13,0.43459492921829224,0.09361845254898071,0.21649858355522156,0.23609328269958496,0.7447119653224945,0.2685161232948303,0.3074265122413635,0.13839255273342133,0.3821428571428571
