smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1=CC(=CC=C1COC2=CC=C(C=C2)Cl)C3=NOC(=C3)C(=O)N,NC(=O)c1cc(-c2ccc(COc3ccc(Cl)cc3)cc2)no1,1.9628908219248835,7,13,0.7843137979507446,-0.062421396374702454,0.137215256690979,0.3278397023677826,0.8591076582670212,0.40911245346069336,0.5613590478897095,-0.019653286784887314,0.9895287958115183
COC1=CC=CC=C1[C@H]2C3=CC(=C(C=C3OC(=C2C#N)N)O)Cl,COc1ccccc1[C@@H]1C(C#N)=C(N)Oc2cc(O)c(Cl)cc21,2.8871404400470375,10,17,0.35173675417900085,0.5041290521621704,0.0017207954078912735,0.32614344358444214,0.8575866017490625,0.4518654942512512,0.18542706966400146,0.3159788250923157,0.2222222222222222
COC1=CC=CC(=C1)C2=CC(=NN2C3=CC=CC=C3Cl)C(=O)O,COc1cccc(-c2cc(C(=O)O)nn2-c2ccccc2Cl)c1,2.000858589541881,11,17,0.4462541937828064,0.26868847012519836,0.1350213587284088,0.2575930953025818,0.8499640226364136,0.3492896854877472,0.2833749055862427,0.20410263538360596,0.34098360655737703
C1=CC=C(C=C1)C2=CC(=NO2)COC3=C(C=C(C=C3)Cl)C(=O)N,NC(=O)c1cc(Cl)ccc1OCc1cc(-c2ccccc2)on1,2.0057131995472606,9,15,0.7583547830581665,0.034465592354536057,0.05627159774303436,0.31503331661224365,0.8490919731557369,0.3982018828392029,0.4960031509399414,0.0500677265226841,0.5795918367346938
C1=CC=C(C=C1)C2=NOC(=C2)COC3=C(C=C(C=C3)Cl)C(=O)N,NC(=O)c1cc(Cl)ccc1OCc1cc(-c2ccccc2)no1,1.9973950177290796,9,15,0.743588924407959,0.04279473423957825,0.06226152554154396,0.32111674547195435,0.8486451841890812,0.40410682559013367,0.48675134778022766,0.05857783183455467,0.8301886792452831
COC1=C(C=C(C=C1)Cl)NC(=O)C2=CC(=NO2)C3=CC=CC=C3,COc1ccc(Cl)cc1NC(=O)c1cc(-c2ccccc2)no1,1.8643985142325743,9,15,0.44723549485206604,0.4754756987094879,-0.07430502027273178,0.32754644751548767,0.8484061732888222,0.46128594875335693,0.23340335488319397,0.2625962197780609,0.7296137339055794
COC1=CC=C(C=C1)N2C(=C(C(=N2)C3=CC=CC=C3)C(=O)O)Cl,COc1ccc(-n2nc(-c3ccccc3)c(C(=O)O)c2Cl)cc1,1.9310974061099273,7,13,0.2740909457206726,0.35091373324394226,0.22264158725738525,0.28545087575912476,0.8476462662220001,0.3170151114463806,0.25376036763191223,0.2847892642021179,0.30158730158730157
COC1=CC=CC=C1C2C3=CC(=C(C=C3OC(=C2C#N)N)O)Cl,COc1ccccc1C1C(C#N)=C(N)Oc2cc(O)c(Cl)cc21,2.8871404400470375,10,17,0.3412131667137146,0.522128701210022,-0.01573166251182556,0.3152780532836914,0.847610205411911,0.4457913935184479,0.17124229669570923,0.3190916180610657,0.2222222222222222
COC1=CC=C(C=C1)NC(=O)C2=CC3=C(C=CC(=C3)Cl)OC2=N,COc1ccc(NC(=O)c2cc3cc(Cl)ccc3oc2=N)cc1,2.0358552759324144,9,15,0.20809683203697205,0.4547775983810425,0.17211665213108063,0.2958594560623169,0.8349910825490952,0.34779420495033264,0.21167463064193726,0.30426934361457825,0.3118279569892473
COC1=CC2=C(C=C1)OC(=N)C(=C2)C(=O)NC3=CC=C(C=C3)Cl,COc1ccc2oc(=N)c(C(=O)Nc3ccc(Cl)cc3)cc2c1,2.0310368143939517,9,15,0.24897071719169617,0.4635896682739258,0.1206560805439949,0.2727104723453522,0.8332164660096169,0.36285465955734253,0.18534629046916962,0.28451189398765564,0.3118279569892473
COC1=CC=C(C=C1)C(=O)NC2=CC(=NO2)C3=CC=CC=C3Cl,COc1ccc(C(=O)Nc2cc(-c3ccccc3Cl)no2)cc1,1.9346551575892175,9,15,0.42576342821121216,0.1970439851284027,0.2094152569770813,0.24759966135025024,0.8322226703166962,0.2800314724445343,0.3577306866645813,0.16754093766212463,0.5967741935483871
COC1=CC=CC(=C1)C2=CC(=NO2)C(=O)NC3=CC(=CC=C3)Cl,COc1cccc(-c2cc(C(=O)Nc3cccc(Cl)c3)no2)c1,1.8840076051416652,11,17,0.36481285095214844,0.3446960151195526,0.11906719952821732,0.24476781487464905,0.8285760655999184,0.3317205011844635,0.23836012184619904,0.24102044105529785,0.4606741573033708
COC1=C(C=C(C=C1)Cl)C2=CC=CN2C3=CC=CC(=N3)C(=O)O,COc1ccc(Cl)cc1-c1cccn1-c1cccc(C(=O)O)n1,2.279975749305194,11,17,0.4714268445968628,0.4481803774833679,-0.0927630215883255,0.31494420766830444,0.8268442004919052,0.46149033308029175,0.23712101578712463,0.23099581897258759,0.347682119205298
C1=CC(=CC(=C1)Cl)OCC2=CC=C(C=C2)C3=NOC(=C3)C(=O)N,NC(=O)c1cc(-c2ccc(COc3cccc(Cl)c3)cc2)no1,2.0334516610857225,9,15,0.8192230463027954,-0.08127864450216293,0.0848771184682846,0.3143569231033325,0.8228215202689171,0.4036875069141388,0.5626093149185181,-0.04223620146512985,0.9792746113989638
COC1=CC=C(C=C1)C2=CC(=NO2)C(=O)NC3=CC=CC=C3Cl,COc1ccc(-c2cc(C(=O)Nc3ccccc3Cl)no2)cc1,1.8152614512955108,9,15,0.44550395011901855,0.20396605134010315,0.1729280650615692,0.2783765196800232,0.8223980665206909,0.34120646119117737,0.34754395484924316,0.15348148345947266,0.4522058823529412
COC1=CC=C(C=C1)C2=CC(=NN2C3=CC=C(C=C3)Cl)C(=O)O,COc1ccc(-c2cc(C(=O)O)nn2-c2ccc(Cl)cc2)cc1,1.8955213114353704,7,13,0.40907782316207886,0.17134663462638855,0.2406419813632965,0.25646287202835083,0.8210664391517639,0.30861610174179077,0.31559646129608154,0.1603696644306183,0.35374149659863946
COC1=CC=CC(=C1)C2=NC(=CN2C3=CC=C(C=C3)Cl)C(=O)O,COc1cccc(-c2nc(C(=O)O)cn2-c2ccc(Cl)cc2)c1,2.0761198913170293,9,15,0.4165336489677429,0.24040617048740387,0.16387850046157837,0.24391090869903564,0.8208183199167252,0.302797794342041,0.3051961064338684,0.19340860843658447,0.2905405405405405
COC1=CC=CC=C1C2=CC(=NO2)C(=O)NC3=CC(=CC=C3)Cl,COc1ccccc1-c1cc(C(=O)Nc2cccc(Cl)c2)no1,1.893112500246561,11,17,0.4863399267196655,0.41091251373291016,-0.07987596094608307,0.28094416856765747,0.8173764795064926,0.43439704179763794,0.2338310182094574,0.21454298496246338,0.45255474452554745
COC1=CC=CC2=C1OC(=NC3=CC(=CC=C3)Cl)C(=C2)C(=O)N,COc1cccc2cc(C(N)=O)c(=Nc3cccc(Cl)c3)oc12,2.3380507788909934,10,17,0.5709024667739868,0.2659822106361389,-0.029843872413039207,0.2872447669506073,0.8070408049970865,0.4145328998565674,0.32606613636016846,0.13674673438072205,0.28619528619528617
COC1=CC=CC=C1/C(=C(\C#N)/C(=O)NC2=CC=C(C=C2)Cl)/O,COc1ccccc1/C(O)=C(\C#N)C(=O)Nc1ccc(Cl)cc1,2.1240308787430653,9,15,0.3625669777393341,0.5220787525177002,-0.07815071940422058,0.28637826442718506,0.8064950108528137,0.44760698080062866,0.1549389660358429,0.2810497581958771,0.24671052631578946
COC1=CN(N=C1C(=O)OC2=CC=C(C=C2)Cl)C3=CC=CC=C3,COc1cn(-c2ccccc2)nc1C(=O)Oc1ccc(Cl)cc1,1.9305789338129937,7,13,0.368287593126297,0.3921940326690674,0.04343876987695694,0.2797645628452301,0.8039203956723213,0.3785150647163391,0.21436643600463867,0.2550058662891388,0.25901639344262295
COC1=CC=CC=C1C=C2C(=O)NN(C2=O)C3=CC=C(C=C3)Cl,COc1ccccc1C=C1C(=O)NN(c2ccc(Cl)cc2)C1=O,2.0979584711986874,9,15,0.38377586007118225,0.4803151488304138,-0.06059399992227554,0.2765346169471741,0.8034970089793205,0.4074860215187073,0.17414212226867676,0.2878292500972748,0.21518987341772153
COC1=CC=CC(=C1)C2=CC(=NN2C3=CC(=CC=C3)Cl)C(=O)O,COc1cccc(-c2cc(C(=O)O)nn2-c2cccc(Cl)c2)c1,2.0060136191276783,11,17,0.36699211597442627,0.2738201320171356,0.16241644322872162,0.23377838730812073,0.8032286912202835,0.29504919052124023,0.25877371430397034,0.22177869081497192,0.348993288590604
COC1=CC=C(C=C1)C(=O)C(C#N)C(=O)NC2=CC=CC=C2Cl,COc1ccc(C(=O)C(C#N)C(=O)Nc2ccccc2Cl)cc1,2.384879863123963,9,15,0.32591867446899414,0.3714165687561035,0.10293320566415787,0.3001575171947479,0.8002684488892555,0.3578113913536072,0.26820969581604004,0.2474101036787033,0.24041811846689895
COC1=CC=C(C=C1)/C=C/2\C(=O)NN(C2=O)C3=CC(=CC=C3)Cl,COc1ccc(/C=C2\C(=O)NN(c3cccc(Cl)c3)C2=O)cc1,2.103639654630639,9,15,0.2708868980407715,0.3532381057739258,0.17562620341777802,0.22000572085380554,0.7997512072324753,0.25613147020339966,0.22952595353126526,0.26797881722450256,0.22402597402597402
COC1=CC=CC(=C1)/C=C\2/C(=O)N(C(=O)N2)C3=CC=CC=C3Cl,COc1cccc(/C=C2\NC(=O)N(c3ccccc3Cl)C2=O)c1,2.0944521990093357,11,17,0.3203071057796478,0.4323461651802063,0.04584890604019165,0.26266276836395264,0.7985021770000458,0.34453392028808594,0.1978449821472168,0.28718501329421997,0.20552147239263804
COC1=CC2=C(C(N(C2=O)C3=CC(=CC=C3)Cl)C#N)C(=C1)OC,COc1cc(OC)c2c(c1)C(=O)N(c1cccc(Cl)c1)C2C#N,3.0036774592778084,9,17,0.35520023107528687,0.44603490829467773,-0.00559268519282341,0.2801944315433502,0.7956424541771412,0.33031606674194336,0.21936386823654175,0.32114940881729126,0.28013029315960913
