smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Nc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1,Nc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1,1.594508777498719,12,16,0.9174631834030151,-0.0066650984808802605,0.2026347517967224,0.34382060170173645,1.1134328367188573,0.39953070878982544,0.6345521211624146,0.07269447296857834,1.0
CCC1=CC=C(C=C1)C2=CN(C(=O)C=C2)CC3=CC=CC=C3,CCc1ccc(-c2ccc(=O)n(Cc3ccccc3)c2)cc1,1.7316543668021431,11,16,0.30178606510162354,0.40290719270706177,0.4041488766670227,0.30735117197036743,1.108842134475708,0.3122527003288269,0.3270218074321747,0.37000733613967896,0.11666666666666667
CCC1=CC=C(C=C1)C2=CN=CC(=C2)COC3=CC=CC=C3,CCc1ccc(-c2cncc(COc3ccccc3)c2)cc1,1.727891641210423,11,16,0.3782474398612976,0.3159230351448059,0.40622612833976746,0.35490700602531433,1.100396603345871,0.36854007840156555,0.36803680658340454,0.3247091770172119,0.41353383458646614
C1=CC=C(C=C1)CNOC(C2=CC=CC=C2)C3=CC=CC=C3,c1ccc(CNOC(c2ccccc2)c2ccccc2)cc1,1.9380464341098342,9,10,0.5962757468223572,0.07840490341186523,0.42454156279563904,0.2928973436355591,1.0992222130298615,0.24609634280204773,0.5479891300201416,0.1831314116716385,0.2605042016806723
C1=CC=C(C=C1)COC(C2=CC=CC=C2)(C3=CC=CC=C3)N,NC(OCc1ccccc1)(c1ccccc1)c1ccccc1,2.0938987418021426,8,10,0.5460769534111023,0.2244066596031189,0.32172322273254395,0.3698001503944397,1.0922068357467651,0.35385367274284363,0.47296199202537537,0.2833034098148346,0.2601626016260163
CC=CC=CC(=C)CC1=C2C3=C(C(=CC=C3)N)OC2=CC=C1,C=C(C=CC=CC)Cc1cccc2oc3c(N)cccc3c12,3.0532662143296134,14,20,0.30482909083366394,0.4912481904029846,0.268383264541626,0.34056979417800903,1.0644605457782745,0.36151039600372314,0.2633378207683563,0.43393030762672424,0.21428571428571427
CC(C1=CC=CC=C1)C2=CC(=CC=C2)OC3=CC=C(C=C3)N,CC(c1ccccc1)c1cccc(Oc2ccc(N)cc2)c1,2.22594085118304,12,16,0.7074337005615234,0.07243864983320236,0.2844819128513336,0.35485613346099854,1.0643542632460594,0.36447393894195557,0.5399813652038574,0.15644145011901855,0.41284403669724773
CCOC1=CC=C(C=C1)N(C2=CC=CC=C2)C3=CC=CC=C3,CCOc1ccc(N(c2ccccc2)c2ccccc2)cc1,1.6381003986068752,7,10,0.2571128308773041,0.3911239206790924,0.41292065382003784,0.36589133739471436,1.0611574053764343,0.3227179944515228,0.33402663469314575,0.41383564472198486,0.4574468085106383
C=CCC=CC(=C1CC2=C(O1)C(=CC=C2)C3=CC=CC=C3)N,C=CCC=CC(N)=C1Cc2cccc(-c3ccccc3)c2O1,3.0831752802636796,13,18,0.40100905299186707,0.27306702733039856,0.3746894598007202,0.34138208627700806,1.0487655401229858,0.3399059474468231,0.3788309097290039,0.3153840899467468,0.2233502538071066
CC(C1=CC=CC=C1)C(C2=CC=CC=C2)(C3=CC=CC=N3)O,CC(c1ccccc1)C(O)(c1ccccc1)c1ccccn1,2.8204003829524424,13,16,0.34667903184890747,0.36575812101364136,0.33260902762413025,0.3236493468284607,1.045046180486679,0.2999213635921478,0.3599599599838257,0.36088234186172485,0.16145833333333334
C1=CC=C(C=C1)CC(C2=C(C=CC(=C2)C3=CC=CC=C3)N)O,Nc1ccc(-c2ccccc2)cc1C(O)Cc1ccccc1,2.267899024259961,13,16,0.7251795530319214,-0.1699562966823578,0.48956918716430664,0.2865266799926758,1.0447924435138702,0.2780006229877472,0.6389225125312805,0.011100174859166145,0.328125
CC1=C(C=C(C=C1)NC2=CC=CC=C2)OCC3=CC=CC=C3,Cc1ccc(Nc2ccccc2)cc1OCc1ccccc1,1.543705842393857,12,16,0.51173996925354,0.29338815808296204,0.22628344595432281,0.3207840621471405,1.031411573290825,0.3484495282173157,0.3969850540161133,0.2842124104499817,0.7666666666666667
CCC(C1=CC=CC=C1)N=CC2=C(C=CC3=CC=CC=C32)O,CCC(N=Cc1c(O)ccc2ccccc12)c1ccccc1,2.7451694569522687,14,18,0.2607409954071045,0.3983583450317383,0.37198716402053833,0.31907665729522705,1.031086504459381,0.3270738124847412,0.2797890305519104,0.3751770555973053,0.2185430463576159
C1=CC=C(C=C1)C(C(C2=CC=CC=C2)O)NC3=CC=CC=C3,OC(c1ccccc1)C(Nc1ccccc1)c1ccccc1,2.456742135911023,13,14,0.37401336431503296,0.11737670749425888,0.5365207195281982,0.2965209484100342,1.02791079133749,0.20939895510673523,0.4427676796913147,0.27654433250427246,0.2925170068027211
CC=C1CCC2=C1NC3=C2C=C(C=C3)OCC4=CC=CC=C4,CC=C1CCc2c1[nH]c1ccc(OCc3ccccc3)cc21,2.3149430021571717,12,18,0.5150618553161621,0.3430365324020386,0.16962674260139465,0.32117193937301636,1.0277251303195953,0.375727117061615,0.35857975482940674,0.2958219647407532,0.28717948717948716
C1=CC=C(C=C1)C(CO)(C2=CC=CC=C2)NC3=CC=CC=C3,OCC(Nc1ccccc1)(c1ccccc1)c1ccccc1,2.06176501399149,9,10,0.31220054626464844,0.34628599882125854,0.3675336241722107,0.32304847240448,1.0260201692581177,0.2804311215877533,0.3456253409385681,0.375956654548645,0.22875816993464052
C1=CC=C(C=C1)C(C(C2=CC=CC=C2)(C3=CC=CC=C3)O)N,NC(c1ccccc1)C(O)(c1ccccc1)c1ccccc1,2.3399487838753465,9,10,0.44347983598709106,0.1874801218509674,0.3927796185016632,0.3194650709629059,1.0237395763397217,0.2722383141517639,0.4241689443588257,0.29224127531051636,0.21621621621621623
CCC1=CC2=C(C=C(C=C2C=C1)C3=CC=CC=C3)CC(=O)N,CCc1ccc2cc(-c3ccccc3)cc(CC(N)=O)c2c1,1.9570750055384067,12,18,0.27888602018356323,0.421453058719635,0.3220844864845276,0.25445032119750977,1.0224235653877258,0.2878667712211609,0.2596689462661743,0.35224488377571106,0.16153846153846155
CC1C=C(C=C2C1OC3=CC=CC=C32)NCC4=CC=CC=C4,CC1C=C(NCc2ccccc2)C=C2c3ccccc3OC21,3.3467089998163484,14,18,0.24348047375679016,0.14162826538085938,0.636976957321167,0.261247456073761,1.0220856964588165,0.13832858204841614,0.4002126455307007,0.31840795278549194,0.2119815668202765
CC1C(N1C(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CO4,CC1C(c2ccco2)N1C(c1ccccc1)c1ccccc1,3.146200031569853,10,12,0.1544875055551529,0.2783496081829071,0.5860013961791992,0.3043302893638611,1.0188385099172592,0.19893911480903625,0.30691656470298767,0.4239914119243622,0.10526315789473684
CC1=C(C=C(C=C1)C2=CC=CC=C2OCC3=CC=CC=C3)N,Cc1ccc(-c2ccccc2OCc2ccccc2)cc1N,1.67651638603291,13,18,0.7183590531349182,0.16979403793811798,0.13044075667858124,0.3232213258743286,1.0185938477516174,0.4010482132434845,0.46922218799591064,0.15430709719657898,0.6203703703703703
CCC1=CC=C(C=C1)N(C2=CC=CC=C2)C3=CC=C(C=C3)O,CCc1ccc(N(c2ccccc2)c2ccc(O)cc2)cc1,1.7807151841098339,10,14,0.17438460886478424,0.5607593059539795,0.28274810314178467,0.3030513525009155,1.0178920179605484,0.3433150351047516,0.19275137782096863,0.4365769028663635,0.4536082474226804
CC1=C(C=CC(=C1)C2=CC(=CC=C2)OCC3=CC=CC=C3)N,Cc1cc(-c2cccc(OCc3ccccc3)c2)ccc1N,1.662962299494449,13,18,0.8126651048660278,0.08437129855155945,0.12047997117042542,0.3149605989456177,1.0175163745880127,0.3920334279537201,0.5042590498924255,0.10729910433292389,0.6633663366336634
CC1=C(C=CC(=C1)C2=CC=CC=C2OCC3=CC=CC=C3)N,Cc1cc(-c2ccccc2OCc2ccccc2)ccc1N,1.6727303283406023,13,18,0.7274957895278931,0.13801950216293335,0.1414506733417511,0.32251468300819397,1.0069659650325775,0.38805490732192993,0.47191572189331055,0.15300780534744263,0.6203703703703703
CCOC1=C(N=CC=C1)C(C2=CC=CC=C2)C3=CC=CC=C3,CCOc1cccnc1C(c1ccccc1)c1ccccc1,1.962411404524035,9,12,0.2013859748840332,0.31463488936424255,0.4889639616012573,0.28921419382095337,1.004984825849533,0.23190638422966003,0.3103277087211609,0.3656604588031769,0.2986111111111111
CC(C1=CC2=CC=CC=C2C=C1)C(=O)NCC3=CC=CC=C3,CC(C(=O)NCc1ccccc1)c1ccc2ccccc2c1,2.1142521492599613,14,18,0.3574081361293793,0.11363353580236435,0.5197155475616455,0.2606203854084015,0.9907572194933891,0.18299274146556854,0.4351682960987091,0.22917160391807556,0.1456953642384106
C1=CC=C(C=C1)CNC(C2=CC=CC=C2)(C3=CC=CC=C3)O,OC(NCc1ccccc1)(c1ccccc1)c1ccccc1,2.0025077358849828,9,10,0.35999059677124023,0.19428744912147522,0.43471306562423706,0.2930362820625305,0.9889911115169525,0.2317197471857071,0.418334424495697,0.2743435800075531,0.25
CC=C1CCN2C1=CC3=C2C=CC(=C3)OCC4=CC=CC=C4,CC=C1CCn2c1cc1cc(OCc3ccccc3)ccc12,2.395823712216343,12,18,0.31090301275253296,0.3549240231513977,0.31832319498062134,0.26531893014907837,0.984150230884552,0.27722665667533875,0.2574741542339325,0.354252427816391,0.2692307692307692
COC1=CC2=C(C=C(C=C2C=C1)C3=CC=CC=C3)C4CC4N,COc1ccc2cc(-c3ccccc3)cc(C3CC3N)c2c1,2.747908830754641,13,18,0.4482801556587219,0.2924366295337677,0.24148915708065033,0.3017469644546509,0.98220594227314,0.31908005475997925,0.35969656705856323,0.2829607129096985,0.3049645390070922
CC=CC1=C(C=CC2=C1C(=CN2)C(C3=CC=CC=C3)O)C=C,C=Cc1ccc2[nH]cc(C(O)c3ccccc3)c2c1C=CC,3.203525329205017,14,18,0.2983482778072357,0.22457019984722137,0.4589788317680359,0.2689976394176483,0.981897309422493,0.22837749123573303,0.3169404864311218,0.3337661623954773,0.2052980132450331
C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3)NCO,OCNC(c1ccccc1)(c1ccccc1)c1ccccc1,1.958134416138794,6,6,0.3610342741012573,0.2526245415210724,0.3667294979095459,0.32450807094573975,0.9803883135318756,0.282529354095459,0.36674964427948,0.3254196047782898,0.19827586206896552
C1C(C(OCN1)C2=CC=CC=C2)C3=CC4=CC=CC=C4C=C3,c1ccc(C2OCNCC2c2ccc3ccccc3c2)cc1,3.0280534860992967,15,18,0.5186125636100769,-0.008010268211364746,0.4672003984451294,0.23370233178138733,0.9778026938438416,0.19291549921035767,0.5068859457969666,0.1151144802570343,0.18023255813953487
CC(C1=CC=CC=C1)C2=CC=C(C=C2)OC3=CC=C(C=C3)N,CC(c1ccccc1)c1ccc(Oc2ccc(N)cc2)cc1,2.1730918127215,10,14,0.6230446100234985,0.11843809485435486,0.2314206063747406,0.3271349370479584,0.972903311252594,0.3468317985534668,0.46020135283470154,0.17222876846790314,0.4205607476635514
CCOC1=CC=CC(=C1)C2CC3=C(N2)C4=CC=CC=C4C=C3,CCOc1cccc(C2Cc3ccc4ccccc4c3N2)c1,2.597942404437477,15,20,0.07838740199804306,0.335935115814209,0.5560548901557922,0.2669374942779541,0.9703774079680443,0.1677028387784958,0.25270378589630127,0.43806028366088867,0.3708609271523179
CCOC1=CC=C(C=C1)C2CC3=C(N2)C4=CC=CC=C4C=C3,CCOc1ccc(C2Cc3ccc4ccccc4c3N2)cc1,2.536757315680081,13,18,0.06039652228355408,0.34126368165016174,0.5675801038742065,0.28170573711395264,0.9692403078079224,0.18437734246253967,0.2440587282180786,0.4470324218273163,0.37583892617449666
CC.C1=CC=C(C=C1)NC2=CC3=C(C=C2)C4=CC=CC=C4O3,CC.c1ccc(Nc2ccc3c(c2)oc2ccccc23)cc1,1.8387167637801642,12,17,0.1467612087726593,0.4364800751209259,0.38513413071632385,0.295405775308609,0.9683754146099091,0.268062025308609,0.22766727209091187,0.41802531480789185,0.1826086956521739
CC1=C(C=CC(=C1)C2=CC=C(C=C2)OCC3=CC=CC=C3)N,Cc1cc(-c2ccc(OCc3ccccc3)cc2)ccc1N,1.603906289879065,11,16,0.848519504070282,0.03175880014896393,0.08800634741783142,0.299721360206604,0.9682846516370773,0.3844701051712036,0.5242512226104736,0.047542497515678406,0.6767676767676768
CCC1=CC=C(C=C1)C2=CN=C(C=C2)OCC3=CC=CC=C3,CCc1ccc(-c2ccc(OCc3ccccc3)nc2)cc1,1.6956790968317268,11,16,0.2508551776409149,0.37766802310943604,0.33798301219940186,0.26133260130882263,0.9665062129497528,0.27242904901504517,0.2624509036540985,0.33716607093811035,0.35
COC1=CC=C(C=C1)C=C2CC=C(C(=C2)N)C3=CC=CC=C3,COc1ccc(C=C2C=C(N)C(c3ccccc3)=CC2)cc1,2.4830829725713723,11,16,0.741377592086792,-0.0680571049451828,0.292593777179718,0.3315047323703766,0.9659142643213272,0.35333818197250366,0.5581778287887573,0.0512089766561985,0.26380368098159507
CCC1=C(C=CC=N1)C2=CC(=CC=C2)OCC3=CC=CC=C3,CCc1ncccc1-c1cccc(OCc2ccccc2)c1,1.8302061974234434,13,18,0.25972169637680054,0.3703930079936981,0.33458930253982544,0.29003578424453735,0.9647040069103241,0.30020415782928467,0.2789264917373657,0.329923540353775,0.3783783783783784
C1CC1NC(=O)C=C2CC(C3=CC=CC=C23)C4=CC=CC=C4,O=C(C=C1CC(c2ccccc2)c2ccccc21)NC1CC1,2.7509177742599604,13,17,0.2583146095275879,0.13225170969963074,0.5730513334274292,0.2651524245738983,0.9636176526546478,0.16512900590896606,0.38510826230049133,0.2879868745803833,0.13089005235602094
CC(C1=CC=CC=C1)C2=CC=C(C=C2)OC3=CC=CC(=C3)N,CC(c1ccccc1)c1ccc(Oc2cccc(N)c2)cc1,2.2314814761830384,12,16,0.6338039636611938,0.030682183802127838,0.2973298728466034,0.33407407999038696,0.9618160203099251,0.31142884492874146,0.5003977417945862,0.17218956351280212,0.42990654205607476
CCOC1=CC=C(C=C1)NC2=CC=C(C=C2)C3=CC=CC=C3,CCOc1ccc(Nc2ccc(-c3ccccc3)cc2)cc1,1.4647934163583525,10,14,0.29149487614631653,0.21410205960273743,0.45214033126831055,0.2850343585014343,0.9577372670173645,0.2283167541027069,0.34693947434425354,0.3131631016731262,0.40186915887850466
CC1=C(C=CC(=C1)N)OC2=CC=CC=C2CC3=CC=CC=C3,Cc1cc(N)ccc1Oc1ccccc1Cc1ccccc1,1.758676001417527,13,18,0.7744462490081787,0.29598283767700195,-0.11326240003108978,0.3724306523799896,0.9571666866540909,0.48486435413360596,0.4374203383922577,0.170063316822052,0.4326923076923077
CCC1=CC=C(C=C1)N2CC3=C(C=CC4=CC=CC=C34)OC2,CCc1ccc(N2COc3ccc4ccccc4c3C2)cc1,2.0806831205003657,12,18,0.14834895730018616,0.45203182101249695,0.3534788489341736,0.24931952357292175,0.9538596272468567,0.25149789452552795,0.18844854831695557,0.4103078544139862,0.35947712418300654
CNC(=CC1=CC=CC2=C1OC=C2)C3CC3C4=CC=CC=C4,CNC(=Cc1cccc2ccoc12)C1CC1c1ccccc1,3.41442947318913,14,18,0.17691746354103088,0.6788137555122375,0.0960320308804512,0.3549133539199829,0.9517632499337196,0.3995288014411926,0.15569673478603363,0.5003279447555542,0.1188118811881188
CCC1=CC=C(C=C1)C2=CC(=NCC(=C)O2)C3=CC=CC=C3,C=C1CN=C(c2ccccc2)C=C(c2ccc(CC)cc2)O1,2.66594090526368,10,16,0.09399496018886566,0.3485305607318878,0.5054991245269775,0.24051475524902344,0.948024645447731,0.2019372582435608,0.18717172741889954,0.4119480848312378,0.171875
CCC1=C(C=CN(C1=O)CC2=CC=CC=C2)C3=CC=CC=C3,CCc1c(-c2ccccc2)ccn(Cc2ccccc2)c1=O,1.8936478764175266,11,16,0.28238582611083984,0.07670852541923523,0.5780836343765259,0.20962680876255035,0.937177985906601,0.15871793031692505,0.3457014262676239,0.22678422927856445,0.11
CCC1=CC2=C(C(=CC=C2)C3CC3)C(=O)N1C4=CC=CC=C4,CCc1cc2cccc(C3CC3)c2c(=O)n1-c1ccccc1,2.200516763780163,11,17,0.2686721980571747,0.4313531517982483,0.23466265201568604,0.28091368079185486,0.934688001871109,0.313883900642395,0.2480761706829071,0.34261366724967957,0.1
CCC1=C(C=CC(=C1)NC2=CC=CC=C2)OC3=CC=CC=C3,CCc1cc(Nc2ccccc2)ccc1Oc1ccccc1,1.664342055411609,12,16,0.38126957416534424,0.12416021525859833,0.4262177646160126,0.27752938866615295,0.9316475540399551,0.2506788969039917,0.38209205865859985,0.22145633399486542,0.39823008849557523
C1CC2=C(C3=CC=CC=C3C=C2)OC1CNC4=CC=CC=C4,c1ccc(NCC2CCc3ccc4ccccc4c3O2)cc1,2.490480274259962,14,18,0.29397717118263245,0.3519178628921509,0.2840198874473572,0.2707963287830353,0.9299149215221405,0.27580881118774414,0.30247992277145386,0.3006620705127716,0.35947712418300654
C1=CC=C(C=C1)C=CC(C2=CC=CC=C2)NCC3=CC=CO3,C(=CC(NCc1ccco1)c1ccccc1)c1ccccc1,2.6339809735606607,14,16,0.5335114002227783,-0.16362807154655457,0.5546514987945557,0.28434139490127563,0.9245348274707794,0.1888652741909027,0.5392057299613953,0.12010428309440613,0.13953488372093023
CC=C(C=C1C(=C)OC2=C1C=C(C=C2)CC3=CC=CC=C3)N,C=c1oc2ccc(Cc3ccccc3)cc2c1=CC(N)=CC,3.032180500043901,12,18,0.47991272807121277,0.24087762832641602,0.2027101069688797,0.3471528887748718,0.9235004633665085,0.38302573561668396,0.367393434047699,0.2516455054283142,0.12432432432432433
C1=CC=C(C=C1)CNCC2=CC=CC=C2OC3=CC=CC=C3,c1ccc(CNCc2ccccc2Oc2ccccc2)cc1,1.5444359445993463,13,16,0.4698583483695984,0.06321947276592255,0.38962408900260925,0.26471662521362305,0.9227019101381302,0.22865092754364014,0.4569193720817566,0.1391991376876831,0.3119266055045872
CCC1NC(C2=C(O1)C=CC3=CC=CC=C32)C4=CC=CC=C4,CCC1NC(c2ccccc2)c2c(ccc3ccccc23)O1,3.1141660412364676,14,18,0.17489400506019592,0.1232416108250618,0.6149476170539856,0.22982047498226166,0.9130832329392433,0.12966710329055786,0.32792872190475464,0.28904861211776733,0.2682926829268293
C1=CC=C(C=C1)CCC2=CC=CC=C2OC3=CC=C(C=C3)N,Nc1ccc(Oc2ccccc2CCc2ccccc2)cc1,1.6597515228672286,12,16,0.6590929627418518,0.18404671549797058,0.06014488264918327,0.31187331676483154,0.9032845608890057,0.4090442657470703,0.4297606348991394,0.1125616580247879,0.42452830188679247
C1=CC=C(C=C1)OCCC2=CC=C(C=C2)C3=CC=C(C=C3)N,Nc1ccc(-c2ccc(CCOc3ccccc3)cc2)cc1,1.5766405169500715,10,14,0.7804889678955078,-0.09237097203731537,0.21418064832687378,0.27548688650131226,0.9022986441850662,0.3005441129207611,0.5663670897483826,-0.003902539610862732,0.49107142857142855
CC1=C(C=CC=C1N)C2=CC=CC=C2OCC3=CC=CC=C3,Cc1c(N)cccc1-c1ccccc1OCc1ccccc1,1.718719030263678,13,18,0.5650969743728638,0.20951159298419952,0.12325657904148102,0.26849040389060974,0.8978651463985443,0.33833569288253784,0.37306511402130127,0.17603304982185364,0.5826086956521739
CC1=CC=C(C=C1)C2=C(C=CC(=C2)N)OCC3=CC=CC=C3,Cc1ccc(-c2cc(N)ccc2OCc2ccccc2)cc1,1.6291668668021408,11,16,0.8863581418991089,-0.173711895942688,0.18055739998817444,0.27781206369400024,0.8932036459445953,0.3078584671020508,0.6224163770675659,-0.04224587604403496,0.6568627450980392
CC1=C(C=C(C=C1)C(C2=CC=C(C=C2)C3=CC=CC=C3)O)N,Cc1ccc(C(O)c2ccc(-c3ccccc3)cc2)cc1N,2.2661560984357862,12,16,0.6596672534942627,0.11588644981384277,0.11537574976682663,0.2830890715122223,0.8909294530749321,0.35234054923057556,0.42832180857658386,0.12452883273363113,0.375
CC1=C(C=CC(=C1)C2=CC=CC=C2)OC3=CC(=C(C=C3)N)C,Cc1cc(Oc2ccc(-c3ccccc3)cc2C)ccc1N,1.7531079725713727,12,18,0.6885656118392944,0.23475977778434753,-0.03478759899735451,0.2993816137313843,0.8885377906262875,0.4236334562301636,0.3487505316734314,0.14862920343875885,0.38461538461538464
CCOC1=CC=CC=C1C2CC3=C(N2)C4=CC=CC=C4C=C3,CCOc1ccccc1C1Cc2ccc3ccccc3c2N1,2.595620510946352,15,20,-0.0420004166662693,0.3593032956123352,0.5710819363594055,0.23104393482208252,0.8883848153054714,0.13549724221229553,0.16416504979133606,0.4510347843170166,0.3522012578616352
C1=CC=C(C=C1)CNC2=CC=CC=C2C(C3=CC=CC=C3)O,OC(c1ccccc1)c1ccccc1NCc1ccccc1,2.126985718046944,14,16,0.30075836181640625,0.055274154990911484,0.530652642250061,0.2046319544315338,0.8866851590573788,0.12666182219982147,0.39488422870635986,0.1896950602531433,0.3524590163934426
C1=CC=C(C=C1)C(C2=CC=CC=C2)OCCC3=CC=NC=C3,c1ccc(C(OCCc2ccncc2)c2ccccc2)cc1,1.8802345459979453,8,10,0.31946489214897156,0.22902391850948334,0.33787551522254944,0.27177906036376953,0.8863643258810043,0.23702938854694366,0.3651144504547119,0.24351932108402252,0.22556390977443608
